Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
painting,Cultural Artifacts,IT # Italian,PS # Pashto,0.008744538,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,IT # Italian,PT # Portuguese,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,IT # Italian,RU # Russian,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,IT # Italian,SQ # Albanian,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,IT # Italian,SW # Swahili,0.013415635,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,IT # Italian,TH # Thai,0.016480863,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,IT # Italian,TR # Turkish,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,IT # Italian,UR # Urdu,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,IT # Italian,VI # Vietnamese,0.008744538,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,IT # Italian,ZH # Mandarin,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,JA # Japanese,KO # Korean,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,JA # Japanese,LV # Latvian,0.008744538,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,JA # Japanese,PL # Polish,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,JA # Japanese,PS # Pashto,0.008744538,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,JA # Japanese,PT # Portuguese,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,JA # Japanese,RU # Russian,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,JA # Japanese,SQ # Albanian,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,JA # Japanese,SW # Swahili,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,JA # Japanese,TH # Thai,0.016480923,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,JA # Japanese,TR # Turkish,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,JA # Japanese,UR # Urdu,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,JA # Japanese,VI # Vietnamese,0.008744538,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,JA # Japanese,ZH # Mandarin,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,KO # Korean,LV # Latvian,0.008744538,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,KO # Korean,PL # Polish,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,KO # Korean,PS # Pashto,0.008744538,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,KO # Korean,PT # Portuguese,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,KO # Korean,RU # Russian,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,KO # Korean,SQ # Albanian,0.013415635,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,KO # Korean,SW # Swahili,0.013415635,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,KO # Korean,TH # Thai,0.016480863,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,KO # Korean,TR # Turkish,0.013415635,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,KO # Korean,UR # Urdu,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,KO # Korean,VI # Vietnamese,0.008744538,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,KO # Korean,ZH # Mandarin,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,LV # Latvian,PL # Polish,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,LV # Latvian,PS # Pashto,0.0,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,LV # Latvian,PT # Portuguese,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,LV # Latvian,RU # Russian,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,LV # Latvian,SQ # Albanian,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,LV # Latvian,SW # Swahili,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,LV # Latvian,TH # Thai,0.015969634,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,LV # Latvian,TR # Turkish,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,LV # Latvian,UR # Urdu,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,LV # Latvian,VI # Vietnamese,0.0,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,LV # Latvian,ZH # Mandarin,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PL # Polish,PS # Pashto,0.008744538,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,PL # Polish,PT # Portuguese,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PL # Polish,RU # Russian,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PL # Polish,SQ # Albanian,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PL # Polish,SW # Swahili,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,PL # Polish,TH # Thai,0.016480923,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,PL # Polish,TR # Turkish,0.013415635,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PL # Polish,UR # Urdu,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,PL # Polish,VI # Vietnamese,0.008744538,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,PL # Polish,ZH # Mandarin,0.0,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PS # Pashto,PT # Portuguese,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PS # Pashto,RU # Russian,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PS # Pashto,SQ # Albanian,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PS # Pashto,SW # Swahili,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,PS # Pashto,TH # Thai,0.015969634,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,PS # Pashto,TR # Turkish,0.013674021,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PS # Pashto,UR # Urdu,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.0,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PT # Portuguese,RU # Russian,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,PT # Portuguese,SQ # Albanian,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.013415635,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,PT # Portuguese,TH # Thai,0.016480863,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,PT # Portuguese,TR # Turkish,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,0.008744538,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,RU # Russian,SQ # Albanian,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,RU # Russian,SW # Swahili,0.013415635,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,RU # Russian,TH # Thai,0.016480863,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,RU # Russian,TR # Turkish,0.013415575,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,RU # Russian,UR # Urdu,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.008744538,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.0,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;colorful;modern;classic;original
painting,Cultural Artifacts,SQ # Albanian,TH # Thai,0.033929467,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.0,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.013415635,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.013674021,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.013415575,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,SW # Swahili,TH # Thai,0.033929467,old;new;big;small;beautiful;famous;colorful;modern;classic;original,old;new;big;small;beautiful;famous;modern;simple;colorful;bright
painting,Cultural Artifacts,SW # Swahili,TR # Turkish,0.0,old;new;big;small;beautiful;famous;colorful;modern;classic;original,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,SW # Swahili,UR # Urdu,0.013415635,old;new;big;small;beautiful;famous;colorful;modern;classic;original,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.013674021,old;new;big;small;beautiful;famous;colorful;modern;classic;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.013415635,old;new;big;small;beautiful;famous;colorful;modern;classic;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,TH # Thai,TR # Turkish,0.033929467,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,old;new;beautiful;big;small;famous;modern;classic;colorful;original
painting,Cultural Artifacts,TH # Thai,UR # Urdu,0.016480923,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.015969634,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.016480863,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,TR # Turkish,UR # Urdu,0.013415635,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;beautiful;big;small;famous;modern;colorful;simple;classic
painting,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.013674021,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.013415575,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.008744538,old;new;beautiful;big;small;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;original
painting,Cultural Artifacts,UR # Urdu,ZH # Mandarin,0.0,old;new;beautiful;big;small;famous;modern;colorful;simple;classic,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
painting,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.008744538,old;new;big;small;beautiful;famous;modern;simple;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;simple
ring,Cultural Artifacts,AR # Arabic,BN # Bengali,0.02176243,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,golden;silver;small;big;old;new;beautiful;round;wedding;shiny
ring,Cultural Artifacts,AR # Arabic,DE # German,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;wedding;simple
ring,Cultural Artifacts,AR # Arabic,ES # Spanish,0.026746392,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;small;big;beautiful;round;wedding;shiny
ring,Cultural Artifacts,AR # Arabic,FA # Persian,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;beautiful;old;new;big;small;round;wedding;simple
ring,Cultural Artifacts,AR # Arabic,FR # French,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;small;big;old;new;beautiful;simple;round;wedding
ring,Cultural Artifacts,AR # Arabic,GA # Irish,0.019162059,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,golden;silver;old;new;small;big;simple;beautiful;round;wedding
ring,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.042197406,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;round;simple;beautiful;thin
ring,Cultural Artifacts,AR # Arabic,HI # Hindi,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;round;beautiful;simple;shiny
ring,Cultural Artifacts,AR # Arabic,IT # Italian,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny
ring,Cultural Artifacts,AR # Arabic,JA # Japanese,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;small;big;beautiful;simple;round;shiny
ring,Cultural Artifacts,AR # Arabic,KO # Korean,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;small;big;old;new;beautiful;simple;wedding;round
ring,Cultural Artifacts,AR # Arabic,LV # Latvian,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;wedding;round
ring,Cultural Artifacts,AR # Arabic,PL # Polish,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;wedding;simple
ring,Cultural Artifacts,AR # Arabic,PS # Pashto,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;round;wedding
ring,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;round;shiny
ring,Cultural Artifacts,AR # Arabic,RU # Russian,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny
ring,Cultural Artifacts,AR # Arabic,SQ # Albanian,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;round
ring,Cultural Artifacts,AR # Arabic,SW # Swahili,0.005811751,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;shiny
ring,Cultural Artifacts,AR # Arabic,TH # Thai,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;round;simple;beautiful;shiny
ring,Cultural Artifacts,AR # Arabic,TR # Turkish,0.04566884,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;big;small;old;new;beautiful;round;expensive;simple
ring,Cultural Artifacts,AR # Arabic,UR # Urdu,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;round;shiny
ring,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.022833407,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;small;big;beautiful;simple;round;wedding
ring,Cultural Artifacts,AR # Arabic,ZH # Mandarin,0.025865614,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;small;big;old;new;beautiful;round;simple;shiny
ring,Cultural Artifacts,BN # Bengali,DE # German,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;round;wedding;simple
ring,Cultural Artifacts,BN # Bengali,ES # Spanish,0.005835414,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;small;big;beautiful;round;wedding;shiny
ring,Cultural Artifacts,BN # Bengali,FA # Persian,0.02532363,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;beautiful;old;new;big;small;round;wedding;simple
ring,Cultural Artifacts,BN # Bengali,FR # French,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;small;big;old;new;beautiful;simple;round;wedding
ring,Cultural Artifacts,BN # Bengali,GA # Irish,0.020768642,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,golden;silver;old;new;small;big;simple;beautiful;round;wedding
ring,Cultural Artifacts,BN # Bengali,HE # Hebrew,0.053652167,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;round;simple;beautiful;thin
ring,Cultural Artifacts,BN # Bengali,HI # Hindi,0.031621993,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;round;beautiful;simple;shiny
ring,Cultural Artifacts,BN # Bengali,IT # Italian,0.031621993,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny
ring,Cultural Artifacts,BN # Bengali,JA # Japanese,0.031621933,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;small;big;beautiful;simple;round;shiny
ring,Cultural Artifacts,BN # Bengali,KO # Korean,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;small;big;old;new;beautiful;simple;wedding;round
ring,Cultural Artifacts,BN # Bengali,LV # Latvian,0.02532363,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;simple;wedding;round
ring,Cultural Artifacts,BN # Bengali,PL # Polish,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;round;wedding;simple
ring,Cultural Artifacts,BN # Bengali,PS # Pashto,0.02532363,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;simple;round;wedding
ring,Cultural Artifacts,BN # Bengali,PT # Portuguese,0.031621933,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;simple;round;shiny
ring,Cultural Artifacts,BN # Bengali,RU # Russian,0.031621993,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny
ring,Cultural Artifacts,BN # Bengali,SQ # Albanian,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;round
ring,Cultural Artifacts,BN # Bengali,SW # Swahili,0.028424919,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;shiny
ring,Cultural Artifacts,BN # Bengali,TH # Thai,0.031621933,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;round;simple;beautiful;shiny
ring,Cultural Artifacts,BN # Bengali,TR # Turkish,0.05405301,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;big;small;old;new;beautiful;round;expensive;simple
ring,Cultural Artifacts,BN # Bengali,UR # Urdu,0.031621933,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;big;small;beautiful;simple;round;shiny
ring,Cultural Artifacts,BN # Bengali,VI # Vietnamese,0.025323749,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;old;new;small;big;beautiful;simple;round;wedding
ring,Cultural Artifacts,BN # Bengali,ZH # Mandarin,0.031621933,golden;silver;small;big;old;new;beautiful;round;wedding;shiny,gold;silver;small;big;old;new;beautiful;round;simple;shiny
ring,Cultural Artifacts,DE # German,ES # Spanish,0.020787299,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;old;new;small;big;beautiful;round;wedding;shiny
ring,Cultural Artifacts,DE # German,FA # Persian,0.0,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;beautiful;old;new;big;small;round;wedding;simple
ring,Cultural Artifacts,DE # German,FR # French,0.0,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;small;big;old;new;beautiful;simple;round;wedding
ring,Cultural Artifacts,DE # German,GA # Irish,0.0060902834,gold;silver;old;new;big;small;beautiful;round;wedding;simple,golden;silver;old;new;small;big;simple;beautiful;round;wedding
ring,Cultural Artifacts,DE # German,HE # Hebrew,0.02551508,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;old;new;big;small;round;simple;beautiful;thin
ring,Cultural Artifacts,DE # German,HI # Hindi,0.022986293,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;old;new;big;small;round;beautiful;simple;shiny
