Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,UR # Urdu,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;far,small;big;old;new;quiet;clean;simple;friendly;open;green,big;clean;friendly;green;new;old;quiet;simple;small,far,open,0.017612000927329063,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;modern;famous;clean;beautiful;rich,big;busy;clean;famous;modern;new;old;small,dirty;quiet,beautiful;rich,0.03972499817609787,0.33333333333333337
LV # Latvian,VI # Vietnamese,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Places,island,B1,most frequent,small;big;new;old;green;quiet;wild;beautiful;empty;far,small;big;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;far;green;new;old;quiet;small;wild,empty,near,0.0198730006814003,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;old;new;round;beautiful,big;small;deep;clear;blue;new;old;quiet;clean;round,big;blue;clear;deep;new;old;quiet;round;small,beautiful,clean,0.019734999164938927,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;beautiful,high;low;big;small;old;new;green;tall;snowy;rocky,big;green;high;low;new;old;small;tall,beautiful;white,rocky;snowy,0.042872000485658646,0.33333333333333337
LV # Latvian,VI # Vietnamese,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;wild;quiet;old;new,big;small;deep;blue;wide;old;new;open;wild;clear,big;blue;deep;new;old;open;small;wide;wild,quiet,clear,0.017812000587582588,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,plain,B1,most frequent,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;new;old;dry;quiet,big;flat;green;new;old;open;quiet;small;wide,empty,dry,0.012263000011444092,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,plateau,B1,most frequent,big;small;high;flat;wide;open;green;quiet;old;new,high;low;big;small;wide;flat;old;new;dry;open,big;flat;high;new;old;open;small;wide,green;quiet,dry;low,0.03189200162887573,0.33333333333333337
LV # Latvian,VI # Vietnamese,Places,river,B1,most frequent,big;small;long;short;deep;wide;clear;blue;quiet;old,big;small;long;short;deep;wide;clear;blue;old;new,big;blue;clear;deep;long;old;short;small;wide,quiet,new,0.019881999120116234,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;old;new;beautiful,deep;wide;big;small;green;quiet;old;new;long;open,big;deep;green;new;old;open;quiet;small;wide,beautiful,long,0.01924300007522106,0.18181818181818177
LV # Latvian,VI # Vietnamese,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;far,small;big;old;new;quiet;simple;clean;friendly;poor;rich,big;clean;friendly;new;old;quiet;simple;small,far;green,poor;rich,0.043954998254776,0.33333333333333337
LV # Latvian,ZH # Mandarin,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;modern;quiet;rich;clean;famous,big;busy;clean;famous;modern;new;old;quiet;small,dirty,rich,0.0173530001193285,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Places,island,B1,most frequent,small;big;new;old;green;quiet;wild;beautiful;empty;far,big;small;old;new;green;quiet;far;near;open;pretty,big;far;green;new;old;quiet;small,beautiful;empty;wild,near;open;pretty,0.04580099880695343,0.46153846153846156
LV # Latvian,ZH # Mandarin,Places,lake,B1,most frequent,big;small;deep;blue;clear;quiet;old;new;round;beautiful,big;small;deep;clear;blue;old;new;quiet;round;fresh,big;blue;clear;deep;new;old;quiet;round;small,beautiful,fresh,0.01592000015079975,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;white;tall;beautiful,big;small;high;low;old;new;green;tall;quiet;wild,big;green;high;low;new;old;small;tall,beautiful;white,quiet;wild,0.03746199980378151,0.33333333333333337
LV # Latvian,ZH # Mandarin,Places,ocean,B1,most frequent,big;small;deep;blue;wide;open;wild;quiet;old;new,big;small;deep;blue;old;new;wild;open;quiet;strong,big;blue;deep;new;old;open;quiet;small;wild,wide,strong,0.016503000631928444,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,plain,B1,most frequent,big;small;wide;open;green;flat;quiet;empty;new;old,big;small;wide;open;green;flat;old;new;quiet;dry,big;flat;green;new;old;open;quiet;small;wide,empty,dry,0.012263000011444092,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,plateau,B1,most frequent,big;small;high;flat;wide;open;green;quiet;old;new,big;small;high;low;old;new;wide;open;dry;flat,big;flat;high;new;old;open;small;wide,green;quiet,dry;low,0.03189200162887573,0.33333333333333337
LV # Latvian,ZH # Mandarin,Places,river,B1,most frequent,big;small;long;short;deep;wide;clear;blue;quiet;old,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;old;short;small;wide,blue;quiet,fast;new,0.036302000284194946,0.33333333333333337
LV # Latvian,ZH # Mandarin,Places,valley,B1,most frequent,big;small;deep;green;quiet;wide;open;old;new;beautiful,big;small;deep;wide;green;old;new;quiet;long;open,big;deep;green;new;old;open;quiet;small;wide,beautiful,long,0.01924300007522106,0.18181818181818177
LV # Latvian,ZH # Mandarin,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;far,small;big;old;new;quiet;pretty;friendly;simple;clean;far,big;clean;far;friendly;new;old;quiet;simple;small,green,pretty,0.02055799961090088,0.18181818181818177
PL # Polish,PS # Pashto,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;busy;clean;dirty;famous;modern;new;old;quiet;small,,,0.0,0.0
PL # Polish,PS # Pashto,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;dry;empty;hot;new;old;sandy;small;wide,long,quiet,0.02067600004374981,0.18181818181818177
PL # Polish,PS # Pashto,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,PS # Pashto,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,small;big;green;new;old;quiet;beautiful;far;near;wild,beautiful;big;green;new;old;quiet;small;wild,empty;long,far;near,0.03908799961209297,0.33333333333333337
PL # Polish,PS # Pashto,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;blue;clear;old;new;quiet;beautiful;round,big;blue;deep;new;old;quiet;round;small,clean;long,beautiful;clear,0.02820800058543682,0.33333333333333337
PL # Polish,PS # Pashto,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;white;cold;beautiful,big;cold;green;high;low;new;old;small,long;tall,beautiful;white,0.04564699903130531,0.33333333333333337
PL # Polish,PS # Pashto,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;old;new;wild;quiet;strong;beautiful,big;blue;deep;new;old;quiet;small;wild,long;wide,beautiful;strong,0.04154900088906288,0.33333333333333337
PL # Polish,PS # Pashto,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;green;wide;flat;open;quiet;dry;old;new,big;flat;green;new;old;open;small;wide,empty;long,dry;quiet,0.029350999742746353,0.33333333333333337
PL # Polish,PS # Pashto,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;flat;wide;dry;green;old;new;quiet,big;flat;high;new;old;small;wide,empty;long;low,dry;green;quiet,0.04639400169253349,0.46153846153846156
PL # Polish,PS # Pashto,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;wide;narrow;clean;dirty;fast,big;clean;deep;long;short;small;wide,new;old;quiet,dirty;fast;narrow,0.051534999161958694,0.46153846153846156
PL # Polish,PS # Pashto,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;quiet;old;new;wide;narrow;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,long,narrow,0.013876999728381634,0.18181818181818177
PL # Polish,PS # Pashto,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;simple;clean;poor;rich;friendly,big;clean;friendly;new;old;quiet;simple;small,beautiful;nice,poor;rich,0.047492001205682755,0.33333333333333337
PL # Polish,PT # Portuguese,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;quiet;modern;famous;beautiful;clean,big;busy;clean;famous;modern;new;old;quiet;small,dirty,beautiful,0.020576000213623047,0.18181818181818177
PL # Polish,PT # Portuguese,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;dry;empty;hot;new;old;sandy;small,long;wide,open;quiet,0.04613199830055237,0.33333333333333337
PL # Polish,PT # Portuguese,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;thick;beautiful,big;dark;deep;green;new;old;quiet;small;thick,wild,beautiful,0.01737700030207634,0.18181818181818177
PL # Polish,PT # Portuguese,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,big;small;old;new;green;quiet;beautiful;famous;open;simple,beautiful;big;green;new;old;quiet;small,empty;long;wild,famous;open;simple,0.06091900169849396,0.46153846153846156
PL # Polish,PT # Portuguese,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;clear;blue;old;new;quiet;beautiful;round,big;blue;deep;new;old;quiet;round;small,clean;long,beautiful;clear,0.02820800058543682,0.33333333333333337
PL # Polish,PT # Portuguese,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;quiet;beautiful;famous,big;green;high;low;new;old;small,cold;long;tall,beautiful;famous;quiet,0.07126999646425247,0.46153846153846156
PL # Polish,PT # Portuguese,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;old;new;open;quiet;beautiful;strong,big;blue;deep;new;old;quiet;small,long;wide;wild,beautiful;open;strong,0.05702099949121475,0.46153846153846156
PL # Polish,PT # Portuguese,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;open;green;flat;quiet;old;new;simple;wide,big;flat;green;new;old;open;small;wide,empty;long,quiet;simple,0.03277600184082985,0.33333333333333337
PL # Polish,PT # Portuguese,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;low;old;new;flat;open;quiet;wide,big;flat;high;low;new;old;small;wide,empty;long,open;quiet,0.03126300126314163,0.33333333333333337
PL # Polish,PT # Portuguese,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;clear;blue;old;new;quiet,big;deep;long;new;old;quiet;short;small,clean;wide,blue;clear,0.021098000928759575,0.33333333333333337
PL # Polish,PT # Portuguese,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;quiet;old;new;open;beautiful;wide,beautiful;big;deep;green;new;old;quiet;small;wide,long,open,0.022057000547647476,0.18181818181818177
PL # Polish,PT # Portuguese,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;simple;beautiful;friendly;clean;open,beautiful;big;clean;friendly;new;old;quiet;simple;small,nice,open,0.02009199932217598,0.18181818181818177
PL # Polish,RU # Russian,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;modern;busy;quiet;famous;beautiful;important,big;busy;famous;modern;new;old;quiet;small,clean;dirty,beautiful;important,0.04495599865913391,0.33333333333333337
PL # Polish,RU # Russian,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;dry;empty;hot;new;old;sandy;small,long;wide,open;quiet,0.04613199830055237,0.33333333333333337
PL # Polish,RU # Russian,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,RU # Russian,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,big;small;new;old;green;quiet;beautiful;wild;empty;far,beautiful;big;empty;green;new;old;quiet;small;wild,long,far,0.018370000645518303,0.18181818181818177
PL # Polish,RU # Russian,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;blue;clear;quiet;old;new;round;beautiful,big;blue;deep;new;old;quiet;round;small,clean;long,beautiful;clear,0.028207000344991684,0.33333333333333337
PL # Polish,RU # Russian,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;white;cold;beautiful,big;cold;green;high;low;new;old;small,long;tall,beautiful;white,0.04564699903130531,0.33333333333333337
PL # Polish,RU # Russian,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;wide;open;wild;quiet;old;new,big;blue;deep;new;old;quiet;small;wide;wild,long,open,0.022592000663280487,0.18181818181818177
PL # Polish,RU # Russian,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;quiet;empty;new;old,big;empty;flat;green;new;old;open;small;wide,long,quiet,0.020221000537276268,0.18181818181818177
PL # Polish,RU # Russian,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;flat;wide;open;old;new;dry;quiet,big;flat;high;new;old;small;wide,empty;long;low,dry;open;quiet,0.04389600083231926,0.46153846153846156
PL # Polish,RU # Russian,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;wide;narrow;old;new;clear,big;deep;long;new;old;short;small;wide,clean;quiet,clear;narrow,0.023677999153733253,0.33333333333333337
PL # Polish,RU # Russian,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;quiet;wide;long;old;new;beautiful,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,0.0,0.0
PL # Polish,RU # Russian,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;beautiful;friendly;green;simple;peaceful,beautiful;big;friendly;new;old;quiet;simple;small,clean;nice,green;peaceful,0.03334200009703636,0.33333333333333337
PL # Polish,SQ # Albanian,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;busy;clean;dirty;famous;modern;new;old;quiet;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;wide;empty;sandy;long,big;dry;empty;hot;long;new;old;sandy;small;wide,,,0.0,0.0
PL # Polish,SQ # Albanian,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,SQ # Albanian,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,small;big;new;old;green;quiet;wild;beautiful;far;near,beautiful;big;green;new;old;quiet;small;wild,empty;long,far;near,0.03908799961209297,0.33333333333333337
PL # Polish,SQ # Albanian,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;blue;old;new;quiet;clear;clean;round,big;blue;clean;deep;new;old;quiet;round;small,long,clear,0.020906999707221985,0.18181818181818177
PL # Polish,SQ # Albanian,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;tall;wild;cold,big;cold;green;high;low;new;old;small;tall,long,wild,0.018341999500989914,0.18181818181818177
PL # Polish,SQ # Albanian,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;old;new;wild;quiet;wide;cold,big;blue;deep;new;old;quiet;small;wide;wild,long,cold,0.019632000476121902,0.18181818181818177
PL # Polish,SQ # Albanian,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;green;flat;old;new;open;quiet;long,big;flat;green;long;new;old;open;small;wide,empty,quiet,0.014933999627828598,0.18181818181818177
PL # Polish,SQ # Albanian,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;flat;old;new;wide;dry;green;long,big;flat;high;long;new;old;small;wide,empty;low,dry;green,0.03367900103330612,0.33333333333333337
PL # Polish,SQ # Albanian,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;wide;old;new;clean;blue,big;clean;deep;long;new;old;short;small;wide,quiet,blue,0.02223699912428856,0.18181818181818177
PL # Polish,SQ # Albanian,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;old;new;quiet;wide;long;beautiful,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,0.0,0.0
PL # Polish,SQ # Albanian,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;simple;clean;friendly;green;far,big;clean;friendly;new;old;quiet;simple;small,beautiful;nice,far;green,0.04355999827384949,0.33333333333333337
PL # Polish,SW # Swahili,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;modern;quiet;clean;dirty;famous,big;busy;clean;dirty;famous;modern;new;old;quiet;small,,,0.0,0.0
PL # Polish,SW # Swahili,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;new;old;sandy;small;wide,long,open,0.02399599924683571,0.18181818181818177
PL # Polish,SW # Swahili,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;quiet;wild,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,SW # Swahili,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,big;small;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;green;new;old;quiet;small;wild,empty;long,far;near,0.03908799961209297,0.33333333333333337
PL # Polish,SW # Swahili,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;blue;clear;new;old;quiet;clean;round,big;blue;clean;deep;new;old;quiet;round;small,long,clear,0.020906999707221985,0.18181818181818177
PL # Polish,SW # Swahili,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;tall;green;rocky;cold,big;cold;green;high;low;new;old;small;tall,long,rocky,0.020256999880075455,0.18181818181818177
PL # Polish,SW # Swahili,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;wide;new;old;open;wild;strong,big;blue;deep;new;old;small;wide;wild,long;quiet,open;strong,0.04035099968314171,0.33333333333333337
PL # Polish,SW # Swahili,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;new;old;dry;empty,big;empty;flat;green;new;old;open;small;wide,long,dry,0.01945599913597107,0.18181818181818177
PL # Polish,SW # Swahili,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;flat;wide;new;old;dry;open;green,big;flat;high;new;old;small;wide,empty;long;low,dry;green;open,0.05784599855542183,0.46153846153846156
PL # Polish,SW # Swahili,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;wide;new;old;clean;fast,big;clean;deep;long;new;old;short;small;wide,quiet,fast,0.018337000161409378,0.18181818181818177
PL # Polish,SW # Swahili,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;wide;new;old;quiet;open;long,big;deep;green;long;new;old;quiet;small;wide,beautiful,open,0.01967800036072731,0.18181818181818177
PL # Polish,SW # Swahili,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;clean;friendly;simple;poor;near,big;clean;friendly;new;old;quiet;simple;small,beautiful;nice,near;poor,0.04262499883770943,0.33333333333333337
PL # Polish,TH # Thai,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;busy;modern;clean;dirty;famous;rich,big;busy;clean;dirty;famous;modern;new;old;small,quiet,rich,0.019380999729037285,0.18181818181818177
PL # Polish,TH # Thai,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;sandy;small;wide,long,open,0.02399599924683571,0.18181818181818177
PL # Polish,TH # Thai,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,TH # Thai,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,small;big;new;old;green;quiet;beautiful;famous;far;tropical,beautiful;big;green;new;old;quiet;small,empty;long;wild,famous;far;tropical,0.062481001019477844,0.46153846153846156
PL # Polish,TH # Thai,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;clear;blue;new;old;quiet;beautiful;fresh,big;blue;deep;new;old;quiet;small,clean;long;round,beautiful;clear;fresh,0.04669199883937836,0.46153846153846156
PL # Polish,TH # Thai,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;tall;famous;beautiful,big;green;high;low;new;old;small;tall,cold;long,beautiful;famous,0.04601899906992912,0.33333333333333337
PL # Polish,TH # Thai,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;wide;new;old;open;wild;beautiful,big;blue;deep;new;old;small;wide;wild,long;quiet,beautiful;open,0.04252300038933754,0.33333333333333337
PL # Polish,TH # Thai,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;dry;new;old;empty,big;empty;flat;green;new;old;open;small;wide,long,dry,0.01945599913597107,0.18181818181818177
PL # Polish,TH # Thai,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;low;flat;wide;dry;new;old;open,big;flat;high;low;new;old;small;wide,empty;long,dry;open,0.0322749987244606,0.33333333333333337
PL # Polish,TH # Thai,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;wide;clear;new;old;fast,big;deep;long;new;old;short;small;wide,clean;quiet,clear;fast,0.024734999984502792,0.33333333333333337
PL # Polish,TH # Thai,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;wide;long;quiet;new;old;beautiful,beautiful;big;deep;green;long;new;old;quiet;small;wide,,,9.999999974752427e-07,0.0
PL # Polish,TH # Thai,Places,village,B1,most frequent,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,small;big;old;new;quiet;peaceful;local;poor;rich;simple,big;new;old;quiet;simple;small,beautiful;clean;friendly;nice,local;peaceful;poor;rich,0.08449099957942963,0.5714285714285714
PL # Polish,TR # Turkish,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;small;old;new;modern;busy;clean;dirty;famous;rich,big;busy;clean;dirty;famous;modern;new;old;small,quiet,rich,0.019380999729037285,0.18181818181818177
PL # Polish,TR # Turkish,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;wide;long;sandy,big;small;hot;dry;old;new;empty;sandy;wide;open,big;dry;empty;hot;new;old;sandy;small;wide,long,open,0.02399599924683571,0.18181818181818177
PL # Polish,TR # Turkish,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PL # Polish,TR # Turkish,Places,island,B1,most frequent,big;small;new;old;green;quiet;wild;long;beautiful;empty,small;big;new;old;green;quiet;beautiful;far;near;wild,beautiful;big;green;new;old;quiet;small;wild,empty;long,far;near,0.03908799961209297,0.33333333333333337
PL # Polish,TR # Turkish,Places,lake,B1,most frequent,big;small;deep;blue;new;old;quiet;clean;long;round,big;small;deep;clear;blue;old;new;quiet;clean;round,big;blue;clean;deep;new;old;quiet;round;small,long,clear,0.020906999707221985,0.18181818181818177
PL # Polish,TR # Turkish,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;tall;long;cold,big;small;high;low;old;new;green;white;strong;wild,big;green;high;low;new;old;small,cold;long;tall,strong;white;wild,0.05194399878382683,0.46153846153846156
PL # Polish,TR # Turkish,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;wild;quiet;long;wide,big;small;deep;blue;old;new;wild;open;strong;clear,big;blue;deep;new;old;small;wild,long;quiet;wide,clear;open;strong,0.05898100137710571,0.46153846153846156
PL # Polish,TR # Turkish,Places,plain,B1,most frequent,big;small;wide;long;green;flat;open;new;old;empty,big;small;wide;open;green;flat;old;new;dry;quiet,big;flat;green;new;old;open;small;wide,empty;long,dry;quiet,0.029349999502301216,0.33333333333333337
PL # Polish,TR # Turkish,Places,plateau,B1,most frequent,big;small;high;low;flat;wide;long;new;old;empty,big;small;high;flat;wide;open;old;new;dry;green,big;flat;high;new;old;small;wide,empty;long;low,dry;green;open,0.05784599855542183,0.46153846153846156
PL # Polish,TR # Turkish,Places,river,B1,most frequent,big;small;long;short;deep;wide;new;old;clean;quiet,big;small;long;short;deep;clear;blue;old;new;fast,big;deep;long;new;old;short;small,clean;quiet;wide,blue;clear;fast,0.038690999150276184,0.46153846153846156
PL # Polish,TR # Turkish,Places,valley,B1,most frequent,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;small;deep;green;old;new;quiet;wide;long;open,big;deep;green;long;new;old;quiet;small;wide,beautiful,open,0.01967800036072731,0.18181818181818177
