Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,PT # Portuguese,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;great;young;old;new;smart;big;small;famous;simple,big;famous;good;great;new;old;smart;young,busy;real,simple;small,0.03964199870824814,0.33333333333333337
PL # Polish,PT # Portuguese,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;big;small;creative;simple,big;creative;famous;good;great;new;old;young,modern;real,simple;small,0.037067998200654984,0.33333333333333337
PL # Polish,PT # Portuguese,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;great;young;old;new;smart;big;small;famous;simple,big;famous;good;great;new;old;smart;young,busy;real,simple;small,0.03964199870824814,0.33333333333333337
PL # Polish,PT # Portuguese,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,strong;brave;young;old;new;good;great;big;small;famous,big;brave;good;great;new;old;strong;young,busy;real,famous;small,0.03090200014412403,0.33333333333333337
PL # Polish,PT # Portuguese,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;great;young;old;new;kind;big;small;smart;famous,big;good;great;kind;new;old;smart;young,busy;real,famous;small,0.030997000634670258,0.33333333333333337
PL # Polish,PT # Portuguese,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;big;small;creative;simple,big;creative;famous;good;great;new;old;young,modern;real,simple;small,0.037067998200654984,0.33333333333333337
PL # Polish,RU # Russian,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,young;old;famous;great;new;good;modern;real;big;creative,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,RU # Russian,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,young;old;strong;fast;good;great;new;famous;big;real,big;famous;fast;good;great;new;old;real;strong;young,,,0.0,0.0
PL # Polish,RU # Russian,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;great;young;old;famous;new;real;big;creative;modern,big;creative;famous;good;great;new;old;real;young,fast,modern,0.011597000062465668,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;young;old;great;new;real;famous;big;kind;helpful,big;famous;good;great;kind;new;old;real;young,busy,helpful,0.01475400011986494,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;young;old;great;new;real;big;modern;smart;famous,big;famous;good;great;new;old;real;smart;young,busy,modern,0.012280000373721123,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,old;young;good;great;new;real;big;hard;strong;kind,big;good;hard;new;old;real;strong;young,busy;simple,great;kind,0.032280001789331436,0.33333333333333337
PL # Polish,RU # Russian,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;young;old;great;new;real;big;smart;famous;strong,big;famous;good;great;new;old;real;smart;young,busy,strong,0.01586800068616867,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,young;old;good;great;new;real;famous;big;modern;creative,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,RU # Russian,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,young;old;good;great;new;real;famous;big;smart;modern,big;famous;good;great;new;old;real;smart;young,busy,modern,0.012280000373721123,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,young;old;strong;brave;good;great;new;real;big;famous,big;brave;good;great;new;old;real;strong;young,busy,famous,0.015522000379860401,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;young;old;great;new;real;big;kind;smart;helpful,big;good;great;kind;new;old;real;smart;young,busy,helpful,0.014368999749422073,0.18181818181818177
PL # Polish,RU # Russian,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,young;old;good;great;new;real;famous;big;creative;modern,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,SQ # Albanian,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,good;young;old;new;famous;great;modern;real;true;big,big;famous;good;great;modern;new;old;real;young,creative,true,0.017458999529480934,0.18181818181818177
PL # Polish,SQ # Albanian,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,strong;young;good;fast;old;new;great;big;famous;real,big;famous;fast;good;great;new;old;real;strong;young,,,0.0,0.0
PL # Polish,SQ # Albanian,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;young;old;new;famous;great;real;true;big;skilled,big;famous;good;great;new;old;real;young,creative;fast,skilled;true,0.023756999522447586,0.33333333333333337
PL # Polish,SQ # Albanian,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;young;old;new;great;real;true;famous;big;kind,big;famous;good;great;kind;new;old;real;young,busy,true,0.018835999071598053,0.18181818181818177
PL # Polish,SQ # Albanian,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;young;old;new;great;real;true;skilled;big;smart,big;good;great;new;old;real;smart;young,busy;famous,skilled;true,0.026903999969363213,0.33333333333333337
PL # Polish,SQ # Albanian,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,good;old;young;new;real;true;big;small;hard;kind,big;good;hard;new;old;real;young,busy;simple;strong,kind;small;true,0.042739998549222946,0.46153846153846156
PL # Polish,SQ # Albanian,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;young;old;new;great;real;true;famous;big;smart,big;famous;good;great;new;old;real;smart;young,busy,true,0.01824199967086315,0.18181818181818177
PL # Polish,SQ # Albanian,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;true;big;skilled,big;famous;good;great;new;old;real;young,creative;modern,skilled;true,0.025678999722003937,0.33333333333333337
PL # Polish,SQ # Albanian,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;young;old;new;great;real;true;smart;big;famous,big;famous;good;great;new;old;real;smart;young,busy,true,0.01824199967086315,0.18181818181818177
PL # Polish,SQ # Albanian,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,brave;strong;young;old;new;good;real;true;big;skilled,big;brave;good;new;old;real;strong;young,busy;great,skilled;true,0.026034999638795853,0.33333333333333337
PL # Polish,SQ # Albanian,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;young;old;new;great;real;true;kind;big;smart,big;good;great;kind;new;old;real;smart;young,busy,true,0.01845799945294857,0.18181818181818177
PL # Polish,SQ # Albanian,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;true;big;skilled,big;famous;good;great;new;old;real;young,creative;modern,skilled;true,0.025678999722003937,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,good;young;old;new;famous;great;big;small;real;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,strong;good;young;old;new;fast;big;small;famous;great,big;famous;fast;good;great;new;old;strong;young,real,small,0.01787799969315529,0.18181818181818177
PL # Polish,SW # Swahili,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;young;old;new;famous;great;big;small;real;true,big;famous;good;great;new;old;real;young,creative;fast,small;true,0.0323529988527298,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;young;old;new;famous;great;big;small;real;true,big;famous;good;great;new;old;real;young,busy;kind,small;true,0.025665000081062317,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;young;old;new;great;big;small;real;true;smart,big;good;great;new;old;real;smart;young,busy;famous,small;true,0.03161799907684326,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,good;old;young;new;big;small;real;true;hard;strong,big;good;hard;new;old;real;strong;young,busy;simple,small;true,0.026695000007748604,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;young;old;new;great;big;small;real;true;smart,big;good;great;new;old;real;smart;young,busy;famous,small;true,0.03161799907684326,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;big;small;real;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;young;old;new;great;big;small;real;true;smart,big;good;great;new;old;real;smart;young,busy;famous,small;true,0.03161799907684326,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,strong;good;young;old;new;brave;big;small;real;true,big;brave;good;new;old;real;strong;young,busy;great,small;true,0.03195500001311302,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;young;old;new;great;big;small;real;true;smart,big;good;great;new;old;real;smart;young,busy;kind,small;true,0.025111999362707138,0.33333333333333337
PL # Polish,SW # Swahili,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;big;small;real;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,famous;young;old;new;great;good;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;young,big;real,popular;talented,0.03540999814867973,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,strong;young;old;good;great;fast;new;famous;big;tall,big;famous;fast;good;great;new;old;strong;young,real,tall,0.019999999552965164,0.18181818181818177
PL # Polish,TH # Thai,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;great;famous;young;old;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;young,big;fast;real,popular;skilled;talented,0.054489001631736755,0.46153846153846156
PL # Polish,TH # Thai,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;great;young;old;new;famous;kind;skilled;busy;helpful,busy;famous;good;great;kind;new;old;young,big;real,helpful;skilled,0.03785699978470802,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;great;young;old;new;skilled;smart;busy;famous;talented,busy;famous;good;great;new;old;smart;young,big;real,skilled;talented,0.044353000819683075,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,good;old;young;new;hard-working;poor;rich;local;small;big,big;good;new;old;young,busy;hard;real;simple;strong,hard-working;local;poor;rich;small,0.08224499970674515,0.6666666666666667
PL # Polish,TH # Thai,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;great;young;old;new;famous;smart;busy;skilled;rich,busy;famous;good;great;new;old;smart;young,big;real,rich;skilled,0.03171899914741516,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;talented;popular;creative;skilled,creative;famous;good;great;new;old;young,big;modern;real,popular;skilled;talented,0.05544399842619896,0.46153846153846156
PL # Polish,TH # Thai,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;great;young;old;new;famous;smart;busy;talented;skilled,busy;famous;good;great;new;old;smart;young,big;real,skilled;talented,0.044353000819683075,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,brave;strong;young;old;good;great;new;famous;loyal;skilled,brave;good;great;new;old;strong;young,big;busy;real,famous;loyal;skilled,0.0522800013422966,0.46153846153846156
PL # Polish,TH # Thai,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;great;young;old;new;kind;smart;busy;helpful;famous,busy;good;great;kind;new;old;smart;young,big;real,famous;helpful,0.02913299947977066,0.33333333333333337
PL # Polish,TH # Thai,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;creative;talented;popular;skilled,creative;famous;good;great;new;old;young,big;modern;real,popular;skilled;talented,0.05544399842619896,0.46153846153846156
PL # Polish,TR # Turkish,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,famous;young;old;new;great;good;big;modern;creative;real,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,TR # Turkish,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,strong;young;old;new;good;great;fast;big;famous;tall,big;famous;fast;good;great;new;old;strong;young,real,tall,0.019999999552965164,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;great;young;old;new;famous;big;real;fast;creative,big;creative;famous;fast;good;great;new;old;real;young,,,0.0,0.0
PL # Polish,TR # Turkish,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;great;young;old;new;famous;big;real;kind;smart,big;famous;good;great;kind;new;old;real;young,busy,smart,0.013182999566197395,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;great;young;old;new;smart;big;real;famous;creative,big;famous;good;great;new;old;real;smart;young,busy,creative,0.014283999800682068,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,old;young;good;great;big;small;new;real;hard;simple,big;good;hard;new;old;real;simple;young,busy;strong,great;small,0.02810000069439411,0.33333333333333337
PL # Polish,TR # Turkish,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;great;young;old;new;smart;big;real;famous;strong,big;famous;good;great;new;old;real;smart;young,busy,strong,0.01586800068616867,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;big;real;creative;modern,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,TR # Turkish,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;great;young;old;new;smart;big;real;famous;modern,big;famous;good;great;new;old;real;smart;young,busy,modern,0.012280000373721123,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,strong;brave;young;old;new;good;great;big;real;famous,big;brave;good;great;new;old;real;strong;young,busy,famous,0.015522000379860401,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;great;young;old;new;big;real;kind;smart;famous,big;good;great;kind;new;old;real;smart;young,busy,famous,0.015557999722659588,0.18181818181818177
PL # Polish,TR # Turkish,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;big;real;creative;modern,big;creative;famous;good;great;modern;new;old;real;young,,,0.0,0.0
PL # Polish,UR # Urdu,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,good;young;old;new;strong;fast;big;small;famous;great,big;famous;fast;good;great;new;old;strong;young,real,small,0.01787799969315529,0.18181818181818177
PL # Polish,UR # Urdu,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,creative;fast,small;true,0.0323529988527298,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,busy;kind,small;true,0.025665000081062317,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,busy;smart,small;true,0.033911000937223434,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,good;young;old;new;hard;big;small;real;true;great,big;good;hard;new;old;real;young,busy;simple;strong,great;small;true,0.04071199893951416,0.46153846153846156
PL # Polish,UR # Urdu,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,busy;smart,small;true,0.033911000937223434,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,busy;smart,small;true,0.033911000937223434,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,good;young;old;new;strong;brave;real;big;small;true,big;brave;good;new;old;real;strong;young,busy;great,small;true,0.03195500001311302,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;young;old;new;great;real;big;small;true;kind,big;good;great;kind;new;old;real;young,busy;smart,small;true,0.034304000437259674,0.33333333333333337
PL # Polish,UR # Urdu,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;young;old;new;famous;great;real;big;small;true,big;famous;good;great;new;old;real;young,creative;modern,small;true,0.03349599987268448,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,young;old;new;famous;good;great;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;young,big;real,popular;talented,0.03540999814867973,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,young;old;new;strong;fast;good;great;famous;tall;popular,famous;fast;good;great;new;old;strong;young,big;real,popular;tall,0.02968900091946125,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;great;young;old;new;famous;popular;talented;busy;skilled,famous;good;great;new;old;young,big;creative;fast;real,busy;popular;skilled;talented,0.05098399892449379,0.5714285714285714
PL # Polish,VI # Vietnamese,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;great;young;old;new;busy;famous;kind;smart;helpful,busy;famous;good;great;kind;new;old;young,big;real,helpful;smart,0.03465599939227104,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;great;young;old;new;smart;busy;skilled;talented;famous,busy;famous;good;great;new;old;smart;young,big;real,skilled;talented,0.044353000819683075,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,old;young;good;hard;busy;new;great;strong;simple;kind,busy;good;hard;new;old;simple;strong;young,big;real,great;kind,0.029610000550746918,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;great;young;old;new;smart;busy;famous;strong;skilled,busy;famous;good;great;new;old;smart;young,big;real,skilled;strong,0.03317200019955635,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;popular;talented;busy;creative,creative;famous;good;great;new;old;young,big;modern;real,busy;popular;talented,0.047196999192237854,0.46153846153846156
PL # Polish,VI # Vietnamese,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;great;young;old;new;smart;famous;busy;talented;creative,busy;famous;good;great;new;old;smart;young,big;real,creative;talented,0.045271001756191254,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,young;old;strong;brave;good;great;new;famous;busy;loyal,brave;busy;good;great;new;old;strong;young,big;real,famous;loyal,0.03239599987864494,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;great;young;old;new;kind;smart;busy;famous;helpful,busy;good;great;kind;new;old;smart;young,big;real,famous;helpful,0.02913299947977066,0.33333333333333337
PL # Polish,VI # Vietnamese,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;new;famous;popular;creative;busy;talented,creative;famous;good;great;new;old;young,big;modern;real,busy;popular;talented,0.047196999192237854,0.46153846153846156
PL # Polish,ZH # Mandarin,Human Roles,artist,B1,most frequent,good;young;old;new;famous;great;real;modern;creative;big,famous;young;old;new;good;great;modern;real;true;big,big;famous;good;great;modern;new;old;real;young,creative,true,0.017458999529480934,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,athlete,B1,most frequent,strong;young;good;fast;big;new;old;famous;real;great,strong;young;old;good;great;fast;famous;new;big;real,big;famous;fast;good;great;new;old;real;strong;young,,,0.0,0.0
PL # Polish,ZH # Mandarin,Human Roles,chef,B1,most frequent,good;young;old;new;famous;great;real;big;creative;fast,good;great;young;old;famous;new;real;true;big;busy,big;famous;good;great;new;old;real;young,creative;fast,busy;true,0.026907000690698624,0.33333333333333337
PL # Polish,ZH # Mandarin,Human Roles,doctor,B1,most frequent,good;young;old;new;famous;great;real;big;kind;busy,good;great;young;old;busy;famous;new;real;true;kind,busy;famous;good;great;kind;new;old;real;young,big,true,0.01676199957728386,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,engineer,B1,most frequent,good;young;old;new;great;real;big;smart;busy;famous,good;great;young;old;new;real;true;busy;smart;famous,busy;famous;good;great;new;old;real;smart;young,big,true,0.016222000122070312,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,farmer,B1,most frequent,good;old;young;new;big;real;hard;busy;simple;strong,old;young;good;great;hard;busy;new;real;true;strong,busy;good;hard;new;old;real;strong;young,big;simple,great;true,0.03087499924004078,0.33333333333333337
PL # Polish,ZH # Mandarin,Human Roles,lawyer,B1,most frequent,good;young;old;new;great;real;big;busy;smart;famous,good;great;young;old;busy;new;real;true;smart;famous,busy;famous;good;great;new;old;real;smart;young,big,true,0.016222000122070312,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,musician,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;famous;new;real;true;big;busy,big;famous;good;great;new;old;real;young,creative;modern,busy;true,0.0292579997330904,0.33333333333333337
PL # Polish,ZH # Mandarin,Human Roles,scientist,B1,most frequent,good;young;old;new;great;real;big;smart;famous;busy,good;great;young;old;smart;new;real;true;famous;busy,busy;famous;good;great;new;old;real;smart;young,big,true,0.016222000122070312,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,soldier,B1,most frequent,strong;young;old;new;good;real;big;brave;busy;great,strong;young;old;good;great;brave;new;real;true;busy,brave;busy;good;great;new;old;real;strong;young,big,true,0.016426000744104385,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,teacher,B1,most frequent,good;young;old;new;great;real;big;kind;busy;smart,good;great;young;old;new;real;true;busy;kind;smart,busy;good;great;kind;new;old;real;smart;young,big,true,0.01636599935591221,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,writer,B1,most frequent,good;young;old;new;famous;great;real;big;creative;modern,good;great;young;old;famous;new;real;true;busy;big,big;famous;good;great;new;old;real;young,creative;modern,busy;true,0.0292579997330904,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,artist,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,famous;young;old;new;great;good;big;small;modern;creative,big;famous;good;great;new;old;small;young,real;true,creative;modern,0.04583900049328804,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,athlete,B1,most frequent,strong;good;young;old;fast;famous;big;small;new;great,strong;young;old;new;great;good;big;small;fast;famous,big;famous;fast;good;great;new;old;small;strong;young,,,0.0,0.0
PS # Pashto,PT # Portuguese,Human Roles,chef,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;famous;young;old;new;big;small;creative;simple,big;famous;good;great;new;old;small;young,real;true,creative;simple,0.04780599847435951,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,doctor,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;young;old;new;famous;big;small;kind;smart,big;famous;good;great;new;old;small;young,real;true,kind;smart,0.03607400134205818,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,engineer,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;young;old;new;smart;big;small;famous;simple,big;famous;good;great;new;old;small;young,real;true,simple;smart,0.041710998862981796,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,farmer,B1,most frequent,good;young;old;hard;new;great;real;true;big;small,good;old;young;new;great;big;small;simple;hard;kind,big;good;great;hard;new;old;small;young,real;true,kind;simple,0.036793000996112823,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,lawyer,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;young;old;new;smart;big;small;famous;simple,big;famous;good;great;new;old;small;young,real;true,simple;smart,0.041710998862981796,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,musician,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;young;old;new;famous;big;small;creative;simple,big;famous;good;great;new;old;small;young,real;true,creative;simple,0.04780599847435951,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,scientist,B1,most frequent,good;young;old;famous;new;great;real;true;big;small,good;great;young;old;new;smart;big;small;famous;simple,big;famous;good;great;new;old;small;young,real;true,simple;smart,0.041710998862981796,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,soldier,B1,most frequent,strong;good;young;old;brave;new;great;real;true;big,strong;brave;young;old;new;good;great;big;small;famous,big;brave;good;great;new;old;strong;young,real;true,famous;small,0.0412600003182888,0.33333333333333337
