Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,ZH # Mandarin,Human Roles,musician,C2,most frequent,famous;young;talented;great;classical;modern;skilled;local;new;old,famous;young;talented;great;classical;modern;skilled;local;new;successful,classical;famous;great;local;modern;new;skilled;talented;young,old,successful,0.0199740007519722,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,scientist,C2,most frequent,famous;young;great;talented;modern;leading;skilled;old;new;top,famous;great;young;old;leading;top;talented;skilled;modern;successful,famous;great;leading;modern;old;skilled;talented;top;young,new,successful,0.01816600002348423,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded,brave;experienced;good;loyal;old;skilled;strong;wounded;young,new,dead,0.021409999579191208,0.18181818181818177
PL # Polish,ZH # Mandarin,Human Roles,teacher,C2,most frequent,good;young;old;great;new;experienced;skilled;strict;kind;patient,good;young;old;great;new;experienced;local;famous;kind;strict,experienced;good;great;kind;new;old;strict;young,patient;skilled,famous;local,0.03838299959897995,0.33333333333333337
PL # Polish,ZH # Mandarin,Human Roles,writer,C2,most frequent,famous;young;great;talented;modern;new;old;skilled;creative;successful,famous;great;young;old;new;talented;successful;modern;local;creative,creative;famous;great;modern;new;old;successful;talented;young,skilled,local,0.014410999603569508,0.18181818181818177
PS # Pashto,PT # Portuguese,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;professional;successful,creative;famous;great;local;modern;new;talented;young,old;skilled,professional;successful,0.024745000526309013,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,professional;young;great;strong;famous;talented;top;Olympic;fast;successful,famous;fast;great;professional;strong;successful;talented;top;young,skilled,Olympic,0.014134000055491924,0.18181818181818177
PS # Pashto,PT # Portuguese,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;professional;young;talented;French;Italian;creative;top;skilled,creative;famous;great;professional;skilled;talented;top;young,local;new,French;Italian,0.04219900071620941,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;experienced;famous;local;skilled;professional;family;caring,caring;experienced;famous;good;local;old;professional;skilled;young,new,family,0.022204000502824783,0.18181818181818177
PS # Pashto,PT # Portuguese,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,civil;electrical;mechanical;young;skilled;professional;experienced;talented;good;senior,experienced;good;professional;senior;skilled;talented;young,creative;new;top,civil;electrical;mechanical,0.06968600302934647,0.46153846153846156
PS # Pashto,PT # Portuguese,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;old;young;successful;poor;rich;hardworking;organic;traditional,local;old;poor;rich;small;successful;young,experienced;hard-working;skilled,hardworking;organic;traditional,0.04467900097370148,0.46153846153846156
PS # Pashto,PT # Portuguese,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;experienced;criminal;civil;skilled;local;successful,experienced;famous;good;local;old;skilled;successful;young,new;top,civil;criminal,0.04067299887537956,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;classical;local;professional;new;successful;popular,famous;great;local;new;professional;talented;young,creative;old;skilled,classical;popular;successful,0.0419670008122921,0.46153846153846156
PS # Pashto,PT # Portuguese,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;leading;top;modern;talented;successful;brilliant,famous;great;leading;old;talented;top;young,local;new;skilled,brilliant;modern;successful,0.03874799981713295,0.46153846153846156
PS # Pashto,PT # Portuguese,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;experienced;good;loyal;old;professional;strong;young,new;skilled,dead;wounded,0.04408400133252144,0.33333333333333337
PS # Pashto,PT # Portuguese,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;new;experienced;local;favorite;strict;kind,experienced;good;great;local;new;old;young,caring;professional;skilled,favorite;kind;strict,0.048277001827955246,0.46153846153846156
PS # Pashto,PT # Portuguese,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;new;talented;successful;modern;popular;creative,creative;famous;great;new;old;successful;talented;young,local;skilled,modern;popular,0.02367899939417839,0.33333333333333337
PS # Pashto,RU # Russian,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;great;modern;talented;new;creative;local;popular,creative;famous;great;local;modern;new;old;talented;young,skilled,popular,0.012501000426709652,0.18181818181818177
PS # Pashto,RU # Russian,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;strong;great;famous;professional;talented;fast;top;new;successful,famous;fast;great;professional;strong;successful;talented;top;young,skilled,new,0.013873999938368797,0.18181818181818177
PS # Pashto,RU # Russian,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;talented;professional;French;Italian;new;creative;top,creative;famous;great;new;professional;talented;top;young,local;skilled,French;Italian,0.03748499974608421,0.33333333333333337
PS # Pashto,RU # Russian,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;great;local;new;experienced;family;skilled,experienced;famous;good;local;new;old;skilled;young,caring;professional,family;great,0.03172300010919571,0.33333333333333337
PS # Pashto,RU # Russian,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,good;young;old;skilled;talented;experienced;new;great;professional;successful,experienced;good;new;professional;skilled;talented;young,creative;senior;top,great;old;successful,0.030191000550985336,0.46153846153846156
PS # Pashto,RU # Russian,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;old;young;small;big;successful;poor;rich;hard-working;experienced,experienced;hard-working;local;old;poor;rich;small;successful;young,skilled,big,0.01596600003540516,0.18181818181818177
PS # Pashto,RU # Russian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;great;local;new;experienced;top;successful,experienced;famous;good;local;new;old;successful;top;young,skilled,great,0.011314000003039837,0.18181818181818177
PS # Pashto,RU # Russian,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;old;great;talented;new;popular;local;classical;modern,famous;great;local;new;old;talented;young,creative;professional;skilled,classical;modern;popular,0.0547030009329319,0.46153846153846156
PS # Pashto,RU # Russian,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;young;old;great;modern;talented;new;leading;top;successful,famous;great;leading;new;old;talented;top;young,local;skilled,modern;successful,0.021863000467419624,0.33333333333333337
PS # Pashto,RU # Russian,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;experienced;good;new;old;strong;young,loyal;professional;skilled,dead;great;wounded,0.060201000422239304,0.46153846153846156
PS # Pashto,RU # Russian,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;new;experienced;local;popular;favorite;strict,experienced;good;great;local;new;old;young,caring;professional;skilled,favorite;popular;strict,0.05973200127482414,0.46153846153846156
PS # Pashto,RU # Russian,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;young;old;great;modern;talented;new;popular;local;successful,famous;great;local;new;old;successful;talented;young,creative;skilled,modern;popular,0.030773000791668892,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;old;successful,creative;famous;great;local;modern;new;old;talented;young,skilled,successful,0.009353999979794025,0.18181818181818177
PS # Pashto,SQ # Albanian,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,professional;young;great;strong;famous;talented;successful;top;fast;skilled,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
PS # Pashto,SQ # Albanian,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;talented;professional;French;Italian;creative;skilled;experienced,creative;famous;great;professional;skilled;talented;young,local;new;top,French;Italian;experienced,0.05512100085616112,0.46153846153846156
PS # Pashto,SQ # Albanian,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;experienced;famous;skilled;local;professional;caring;busy,caring;experienced;famous;good;local;old;professional;skilled;young,new,busy,0.018422000110149384,0.18181818181818177
PS # Pashto,SQ # Albanian,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;experienced;talented;professional;good;senior;junior;successful;creative,creative;experienced;good;professional;senior;skilled;talented;young,new;top,junior;successful,0.029913999140262604,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;old;young;successful;hardworking;poor;rich;experienced;traditional,experienced;local;old;poor;rich;small;successful;young,hard-working;skilled,hardworking;traditional,0.015548000112175941,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;experienced;famous;skilled;successful;local;professional;senior,experienced;famous;good;local;old;skilled;successful;young,new;top,professional;senior,0.03408899903297424,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;local;professional;classical;modern;skilled;successful,famous;great;local;professional;skilled;talented;young,creative;new;old,classical;modern;successful,0.048211999237537384,0.46153846153846156
PS # Pashto,SQ # Albanian,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;talented;leading;modern;successful;skilled;experienced,famous;great;leading;old;skilled;talented;young,local;new;top,experienced;modern;successful,0.045170001685619354,0.46153846153846156
PS # Pashto,SQ # Albanian,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;experienced;good;loyal;old;professional;strong;young,new;skilled,decorated;wounded,0.03554999828338623,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;experienced;great;new;local;talented;caring;strict,caring;experienced;good;great;local;new;old;young,professional;skilled,strict;talented,0.015636999160051346,0.33333333333333337
PS # Pashto,SQ # Albanian,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;talented;successful;modern;local;creative;new,creative;famous;great;local;new;old;successful;talented;young,skilled,modern,0.011076999828219414,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;great;talented;modern;creative;local;new;skilled,creative;famous;great;local;modern;new;old;skilled;talented;young,,,0.0,0.0
PS # Pashto,SW # Swahili,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;strong;great;famous;professional;talented;fast;skilled;top;new,famous;fast;great;professional;skilled;strong;talented;top;young,successful,new,0.017162000760436058,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;old;skilled;talented;professional;new;top;creative,creative;famous;great;new;professional;skilled;talented;top;young,local,old,0.01768999919295311,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;skilled;great;local;new;experienced;caring,caring;experienced;famous;good;local;new;old;skilled;young,professional,great,0.01585800014436245,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;old;great;talented;professional;experienced;new;good;creative,creative;experienced;good;new;professional;skilled;talented;young,senior;top,great;old,0.017988000065088272,0.33333333333333337
PS # Pashto,SW # Swahili,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;old;young;hard-working;poor;rich;skilled;experienced;good,experienced;hard-working;local;old;poor;rich;skilled;small;young,successful,good,0.014433000236749649,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;skilled;great;local;new;experienced;top,experienced;famous;good;local;new;old;skilled;top;young,successful,great,0.012040000408887863,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;old;great;talented;skilled;local;new;creative;popular,creative;famous;great;local;new;old;skilled;talented;young,professional,popular,0.015479999594390392,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;young;old;great;skilled;talented;top;new;local;experienced,famous;great;local;new;old;skilled;talented;top;young,leading,experienced,0.018032999709248543,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;experienced;good;loyal;new;old;skilled;strong;young,professional,great,0.015230000019073486,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;skilled;experienced;new;local;caring;patient,caring;experienced;good;great;local;new;old;skilled;young,professional,patient,0.014082999899983406,0.18181818181818177
PS # Pashto,SW # Swahili,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;young;old;great;talented;skilled;creative;new;local;popular,creative;famous;great;local;new;old;skilled;talented;young,successful,popular,0.013280999846756458,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;local;professional,creative;famous;great;local;modern;new;old;talented;young,skilled,professional,0.008070999756455421,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;professional;great;famous;strong;talented;top;Olympic;fast;skilled,famous;fast;great;professional;skilled;strong;talented;top;young,successful,Olympic,0.015709999948740005,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;professional;talented;French;Italian;skilled;new;creative,creative;famous;great;new;professional;skilled;talented;young,local;top,French;Italian,0.04102899879217148,0.33333333333333337
PS # Pashto,TH # Thai,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;great;local;skilled;experienced;professional;new,experienced;famous;good;local;new;old;professional;skilled;young,caring,great,0.015975000336766243,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;professional;good;experienced;talented;civil;electrical;mechanical;new,experienced;good;new;professional;skilled;talented;young,creative;senior;top,civil;electrical;mechanical,0.0673149973154068,0.46153846153846156
PS # Pashto,TH # Thai,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,experienced;hard-working;local;old;poor;rich;skilled;small;successful;young,,,0.0,0.0
PS # Pashto,TH # Thai,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;experienced;skilled;successful;top;local;professional,experienced;famous;good;local;old;skilled;successful;top;young,new,professional,0.017844000831246376,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;professional;classical;modern;skilled;new;local,famous;great;local;new;professional;skilled;talented;young,creative;old,classical;modern,0.030201999470591545,0.33333333333333337
PS # Pashto,TH # Thai,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;leading;top;modern;skilled;talented;professional,famous;great;leading;old;skilled;talented;top;young,local;new,modern;professional,0.028586000204086304,0.33333333333333337
PS # Pashto,TH # Thai,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded,brave;experienced;good;loyal;old;professional;skilled;strong;young,new,wounded,0.021772999316453934,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;experienced;new;local;skilled;professional;favorite,experienced;good;great;local;new;old;professional;skilled;young,caring,favorite,0.017542999237775803,0.18181818181818177
PS # Pashto,TH # Thai,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;new;talented;modern;successful;popular;creative,creative;famous;great;new;old;successful;talented;young,local;skilled,modern;popular,0.023679999634623528,0.33333333333333337
PS # Pashto,TR # Turkish,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;successful;local,creative;famous;great;local;modern;new;old;talented;young,skilled,successful,0.009353999979794025,0.18181818181818177
PS # Pashto,TR # Turkish,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;professional;strong;great;famous;talented;fast;successful;top;Olympic,famous;fast;great;professional;strong;successful;talented;top;young,skilled,Olympic,0.014134000055491924,0.18181818181818177
PS # Pashto,TR # Turkish,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;talented;professional;French;Italian;creative;skilled;local,creative;famous;great;local;professional;skilled;talented;young,new;top,French;Italian,0.04769200086593628,0.33333333333333337
PS # Pashto,TR # Turkish,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;skilled;local;experienced;professional;caring;friendly,caring;experienced;famous;good;local;old;professional;skilled;young,new,friendly,0.017805000767111778,0.18181818181818177
PS # Pashto,TR # Turkish,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;senior;junior;creative;successful,creative;experienced;good;professional;senior;skilled;talented;young,new;top,junior;successful,0.029913999140262604,0.33333333333333337
PS # Pashto,TR # Turkish,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;old;young;hardworking;poor;rich;successful;experienced;traditional,experienced;local;old;poor;rich;small;successful;young,hard-working;skilled,hardworking;traditional,0.015548000112175941,0.33333333333333337
PS # Pashto,TR # Turkish,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;successful;experienced;skilled;local;top;professional,experienced;famous;good;local;old;skilled;successful;top;young,new,professional,0.017844000831246376,0.18181818181818177
PS # Pashto,TR # Turkish,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;local;professional;classical;modern;creative;successful,creative;famous;great;local;professional;talented;young,new;old;skilled,classical;modern;successful,0.04448999837040901,0.46153846153846156
PS # Pashto,TR # Turkish,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;talented;leading;modern;successful;top;creative,famous;great;leading;old;talented;top;young,local;new;skilled,creative;modern;successful,0.03519599884748459,0.46153846153846156
PS # Pashto,TR # Turkish,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated,brave;experienced;good;loyal;old;professional;strong;young,new;skilled,decorated;wounded,0.03554999828338623,0.33333333333333337
PS # Pashto,TR # Turkish,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;experienced;new;local;friendly;strict;caring;talented,caring;experienced;good;local;new;old;young,great;professional;skilled,friendly;strict;talented,0.029299000278115273,0.46153846153846156
PS # Pashto,TR # Turkish,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;talented;modern;creative;successful;local;new,creative;famous;great;local;new;old;successful;talented;young,skilled,modern,0.011076999828219414,0.18181818181818177
PS # Pashto,UR # Urdu,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;talented;great;modern;creative;local;new;skilled,creative;famous;great;local;modern;new;old;skilled;talented;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,young;strong;professional;great;famous;talented;fast;skilled;top;successful,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;young;talented;professional;skilled;French;Italian;creative;top,creative;famous;great;professional;skilled;talented;top;young,local;new,French;Italian,0.04219900071620941,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;skilled;local;great;experienced;new;family,experienced;famous;good;local;new;old;skilled;young,caring;professional,family;great,0.03172300010919571,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;experienced;good;professional;civil;electrical;mechanical;senior,experienced;good;professional;senior;skilled;talented;young,creative;new;top,civil;electrical;mechanical,0.06968600302934647,0.46153846153846156
PS # Pashto,UR # Urdu,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;poor;rich;old;young;hard-working;successful;experienced;skilled,experienced;hard-working;local;old;poor;rich;skilled;small;successful;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;skilled;experienced;top;local;successful;criminal,experienced;famous;good;local;old;skilled;successful;top;young,new,criminal,0.018641000613570213,0.18181818181818177
PS # Pashto,UR # Urdu,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;skilled;local;classical;modern;new;creative,creative;famous;great;local;new;skilled;talented;young,old;professional,classical;modern,0.03080100007355213,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;great;young;old;talented;skilled;modern;leading;top;brilliant,famous;great;leading;old;skilled;talented;top;young,local;new,brilliant;modern,0.027945000678300858,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded,brave;experienced;good;loyal;old;skilled;strong;young,new;professional,dead;wounded,0.047182001173496246,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;great;experienced;new;local;skilled;favorite;strict,experienced;good;great;local;new;old;skilled;young,caring;professional,favorite;strict,0.03431899845600128,0.33333333333333337
PS # Pashto,UR # Urdu,Human Roles,writer,C2,most frequent,famous;young;great;talented;skilled;local;new;old;creative;successful,famous;great;young;old;talented;skilled;modern;creative;new;popular,creative;famous;great;new;old;skilled;talented;young,local;successful,modern;popular,0.024543000385165215,0.33333333333333337
PS # Pashto,VI # Vietnamese,Human Roles,artist,C2,most frequent,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;professional;new;successful,creative;famous;great;local;modern;new;talented;young,old;skilled,professional;successful,0.024745000526309013,0.33333333333333337
PS # Pashto,VI # Vietnamese,Human Roles,athlete,C2,most frequent,young;professional;great;strong;famous;talented;fast;skilled;top;successful,professional;young;great;famous;strong;talented;top;Olympic;successful;fast,famous;fast;great;professional;strong;successful;talented;top;young,skilled,Olympic,0.014134000055491924,0.18181818181818177
PS # Pashto,VI # Vietnamese,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;new;top;local,famous;great;professional;young;talented;French;Italian;creative;skilled;new,creative;famous;great;new;professional;skilled;talented;young,local;top,French;Italian,0.04102899879217148,0.33333333333333337
PS # Pashto,VI # Vietnamese,Human Roles,doctor,C2,most frequent,good;young;old;famous;skilled;local;experienced;new;caring;professional,good;young;old;famous;experienced;skilled;local;professional;new;caring,caring;experienced;famous;good;local;new;old;professional;skilled;young,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Human Roles,engineer,C2,most frequent,skilled;young;professional;talented;experienced;good;new;creative;top;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,experienced;good;new;professional;skilled;talented;young,creative;senior;top,civil;electrical;mechanical,0.0673149973154068,0.46153846153846156
PS # Pashto,VI # Vietnamese,Human Roles,farmer,C2,most frequent,local;small;old;young;hard-working;poor;rich;skilled;experienced;successful,local;small;poor;rich;old;young;hardworking;successful;traditional;experienced,experienced;local;old;poor;rich;small;successful;young,hard-working;skilled,hardworking;traditional,0.015548000112175941,0.33333333333333337
PS # Pashto,VI # Vietnamese,Human Roles,lawyer,C2,most frequent,good;young;old;famous;skilled;experienced;local;new;top;successful,good;young;old;famous;experienced;skilled;successful;local;professional;new,experienced;famous;good;local;new;old;skilled;successful;young,top,professional,0.015588000416755676,0.18181818181818177
PS # Pashto,VI # Vietnamese,Human Roles,musician,C2,most frequent,famous;young;talented;great;skilled;local;new;old;creative;professional,famous;young;talented;great;professional;local;classical;modern;new;successful,famous;great;local;new;professional;talented;young,creative;old;skilled,classical;modern;successful,0.04108100011944771,0.46153846153846156
PS # Pashto,VI # Vietnamese,Human Roles,scientist,C2,most frequent,famous;young;great;talented;skilled;leading;top;local;new;old,famous;young;great;talented;leading;modern;professional;new;top;successful,famous;great;leading;new;talented;top;young,local;old;skilled,modern;professional;successful,0.03795599937438965,0.46153846153846156
PS # Pashto,VI # Vietnamese,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new,brave;experienced;loyal;new;old;professional;strong;young,good;skilled,dead;wounded,0.04561199992895126,0.33333333333333337
PS # Pashto,VI # Vietnamese,Human Roles,teacher,C2,most frequent,good;young;old;experienced;new;local;great;skilled;caring;professional,good;young;old;experienced;new;great;local;professional;caring;talented,caring;experienced;good;great;local;new;old;professional;young,skilled,talented,0.0037980000488460064,0.18181818181818177
