Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,century,past;recent;dark;golden;forgotten;modern;ancient;long;brief;influential
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;clear;foggy;warm;cold
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,evening,calm;quiet;long;short;warm;cool;golden;relaxing;busy;romantic
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,hour,long;short;final;early;late;golden;dark;productive;quiet;busy
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,minute,short;last;final;early;quick;long;precise;fleeting;exact;delayed
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,month,long;short;final;early;busy;quiet;festive;cold;warm;rainy
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;foggy;quiet;busy;cool;sunny;crisp;lazy
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;restless;peaceful;endless;mysterious
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,season,long;short;wet;dry;cold;warm;festive;quiet;blooming;harsh
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,second,last;final;quick;delayed;exact;fleeting;short;crucial;golden;vital
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;productive;relaxing;eventful;ordinary
grok-3-mini,think-in-native,1.0,BN # Bengali,Perfect,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;prosperous;difficult;memorable;ordinary
