Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;half-mast;captured;symbolic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,mask,white;black;plastic;paper;scary;Venetian;surgical;painted;protective;anonymous
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;costume;charm
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,painting,beautiful;famous;oil;watercolor;abstract;modern;landscape;portrait;framed;valuable
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;antique;signet;lost;valuable
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;famous;commemorative;religious;modern;imposing
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;flower;empty;antique;decorative;broken;fragile
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;low;high;gathering;passing
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;unexpected;sudden;aftershock;destructive;powerful;shallow
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;ground;rolling;freezing;lifting;pea-soup
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;sheet;summer;dangerous;spectacular;blinding;close
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,rain,heavy;hard;light;steady;cold;warm;gentle;acid;pouring;torrential
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;arched;broken;vibrant;elusive;pastel
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,snow,heavy;deep;fresh;falling;wet;dry;light;drifting;melting;powdery
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,storm,big;heavy;violent;electrical;approaching;brewing;winter;summer;passing;tropical
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;sudden;echoing;crashing;close;booming;faint
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;incoming;outgoing
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;large;erupting;nearby;devastating;sleeping;simmering
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;offshore;onshore;howling
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;ripe;rotten;organic;tart;delicious
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;organic;overripe;bruised;Cavendish;plantain;small
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,beef,ground;raw;lean;tender;grilled;roast;aged;grass-fed;organic;tough
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,bread,white;brown;wheat;fresh;stale;sliced;toasted;whole-grain;sourdough;crusty
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,broccoli,fresh;green;raw;steamed;cooked;frozen;organic;chopped;florets;healthy
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,cheese,hard;soft;cheddar;Swiss;blue;grated;melted;fresh;aged;strong
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;organic;whole;tender
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,egg,raw;hard-boiled;fried;scrambled;fresh;organic;cracked;broken;rotten;deviled
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;bony;whole;filleted
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,pasta,dry;cooked;fresh;Italian;wheat;long;short;stuffed;overcooked;al dente
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,rice,white;brown;cooked;fried;sticky;wild;long-grain;short-grain;basmati;jasmine
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;thick;thin;homemade;canned
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,artist,young;old;famous;unknown;talented;starving;contemporary;local;abstract;influential
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;olympic;injured;retired;competitive;disciplined;dedicated
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,chef,famous;executive;head;sous;skilled;experienced;line;pastry;celebrity;Michelin-starred
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,doctor,young;old;general;specialist;experienced;family;medical;attending;resident;qualified
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;structural;software;chemical;experienced;qualified;consulting;lead
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,farmer,small;local;organic;family;old;young;independent;traditional;hard-working;modern
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,lawyer,young;experienced;corporate;criminal;defense;prosecuting;successful;smart;skilled;ambulance-chasing
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,musician,young;talented;local;famous;session;touring;freelance;jazz;classical;rock
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,scientist,young;experienced;research;leading;brilliant;theoretical;experimental;dedicated;respected;Nobel-prize-winning
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;combat;wounded;veteran;fallen;active;deployed;decorated
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,teacher,young;experienced;dedicated;passionate;strict;qualified;elementary;high-school;substitute;inspiring
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Human Roles,writer,young;experienced;famous;aspiring;struggling;published;freelance;talented;creative;successful
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,book,old;new;interesting;long;short;good;bad;open;closed;hard
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,bridge,long;old;new;wooden;stone;iron;suspension;covered;narrow;wide
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,drums,loud;big;new;old;electronic;acoustic;snare;bass;marching;steel
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,earth,round;flat;dry;wet;brown;green;fertile;barren;rocky;red
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;new;old;long;short;concert;piccolo;bamboo;transverse
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,key,metal;small;lost;spare;new;old;brass;rusty;master;important
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;dull;serrated;stainless;rusty;new
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,lock,strong;new;old;rusty;broken;key;combination;pad;secure;digital
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;distant;silvery
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;new;old;expensive;cheap;ballpoint;fountain;gel
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;powerful;summer;winter
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Inanimate Objects,sword,long;sharp;old;rusty;steel;bronze;ceremonial;double-edged;broad;broken
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;stray;fluffy;friendly;angry
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;young;old;stray;friendly;loyal;barking
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,dolphin,grey;playful;intelligent;wild;trained;bottlenose;captive;injured;leaping;swimming
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,elephant,big;grey;African;Indian;old;young;wild;trained;captive;endangered
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;pet;golden;dwarf;Syrian;active;sleeping
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,monkey,small;brown;playful;intelligent;wild;captive;trained;baby;chimpanzee;rhesus
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;pet;house;field;brown;white;squeaky;trapped
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;Indian;proud;strutting;preening;iridescent;ornamental
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;wild;pet;fluffy;cute;cottontail;domesticated;European
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;predatory;swimming;circling;aggressive;injured;juvenile
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,snake,long;green;poisonous;venomous;constricting;garden;grass;black;harmless;slithering
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;migrating;singing;endangered;baleen;toothed
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,city,big;large;major;modern;ancient;capital;crowded;bustling;industrial;coastal
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;arid;vast;empty;rocky;lifeless;desolate
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,forest,green;dense;thick;old;dark;wild;tropical;temperate;enchanted;primeval
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,island,small;tropical;deserted;volcanic;remote;inhabited;beautiful;large;sandy;rocky
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,lake,big;deep;clear;blue;freshwater;salty;frozen;calm;scenic;glacial
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,mountain,high;tall;snow;rocky;steep;majestic;volcanic;dormant;rugged;rolling
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;stormy;pacific;Atlantic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,plain,flat;open;wide;grassy;vast;treeless;fertile;empty;rolling;arid
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,plateau,high;flat;arid;vast;rocky;elevated;wind-swept;barren;isolated;mesa
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,river,long;wide;deep;flowing;mighty;muddy;clear;winding;navigable;gushing
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,valley,green;wide;narrow;deep;fertile;scenic;hidden;rolling;river;populated
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Places,village,small;quiet;rural;old;traditional;remote;peaceful;charming;picturesque;isolated
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,cactus,green;spiky;desert;tall;short;prickly;flowering;barrel;saguaro;cholla
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,eggplant,purple;long;fresh;ripe;grilled;fried;stuffed;roasted;raw;organic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;blooming;wilting;small;large;exotic;delicate
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;tall;wild;lawn;thick;sparse
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;head;romaine;iceberg;butter;chopped;organic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;small;large;fresh;dried;sauteed
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;fried;sweet;strong
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,pepper,red;green;hot;sweet;black;ground;spicy;bell;cayenne;jalapeno
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;sweet;new;russet;organic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;wilting;long-stemmed;hybrid
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;canned;sliced;diced;juicy;organic;heirloom
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Plants,tree,tall;green;old;big;dead;small;leafy;bare;strong;branching
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,ally,strong;true;loyal;trusted;important;powerful;reliable;political;strategic;unexpected
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;blood;half;step;close;estranged;annoying
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;powerful;dangerous;formidable;political;personal;unexpected;unseen;old
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,father,loving;caring;strict;old;young;absent;biological;adoptive;step;protective
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;ardent;numerous;steadfast;potential;political;social-media
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,friend,true;best;old;new;close;loyal;childhood;mutual;supportive;helpful
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,leader,strong;great;charismatic;effective;political;military;respected;decisive;inspirational;corrupt
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,mother,loving;caring;protective;strict;old;young;biological;adoptive;step;working
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,partner,business;life;equal;senior;junior;trusted;reliable;romantic;legal;strategic
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;close;main;chief;political;sporting;academic;corporate;unexpected
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;blood;half;step;close;estranged;annoying
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Social Relationships,stranger,total;complete;friendly;dangerous;mysterious;silent;unknown;passing;suspicious;helpful
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,above,high;clear;far;directly;mentioned;stated;average;and;beyond;sea-level
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,back,strong;lower;upper;right;left;aching;stiff;straight;broken;injured
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,below,sea-level;freezing;mentioned;average;par;expectations;the;horizon;zero;and
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;west;north;south;end;asian;european
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,front,big;small;right;left;broken;top;bottom;near;far;glass
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;quiet;loud;locked;open
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,left,right;far;little;upper;lower;hand;political;behind;over;front
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,north,far;wild;cold;near;south;east;west;pole;american;korean
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;light;dark;quiet;loud;near;far
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,right,left;far;little;upper;lower;hand;political;behind;over;front
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,south,far;wild;warm;near;north;east;west;american;african;korean
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Spatial Concepts,west,far;wild;near;east;north;south;end;african;european;coast
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,century,long;short;20th;21st;past;present;future;last;first;next
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,day,long;short;hot;cold;sunny;rainy;good;bad;every;today
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,evening,beautiful;cool;long;short;quiet;pleasant;warm;summer;autumn;early
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,hour,long;short;late;early;happy;golden;lost;precious;free;scheduled
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,minute,long;short;few;last;precious;spare;crucial;important;final;first
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,month,long;short;last;next;past;present;future;first;every;specific
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,morning,good;early;bright;sunny;cold;foggy;quiet;busy;fresh;clear
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,night,long;dark;quiet;cold;warm;starry;late;sleepless;restless;beautiful
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,season,long;short;warm;cold;dry;wet;winter;summer;autumn;spring
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,second,long;short;split;last;final;every;crucial;important;spare;fleeting
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,week,long;short;last;next;past;present;future;every;whole;busy
gemini-2.0-flash,basic,1.0,RU # Russian,Perfect,most frequent,Time Concepts,year,long;short;last;next;past;present;future;every;whole;leap
