Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Abstract Concepts,love,unconditional;true;deep;selfless;requited;unrequited;familial;passionate;platonic;enduring
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;hard-won;international;inner;relative;temporary;negotiated;genuine
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Abstract Concepts,wisdom,acquired;ancient;practical;inner;collective;worldly;spiritual;imparted;enduring;demonstrated
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;church;school;warning;antique;brass;silver;small
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,candle,burning;scented;tall;short;wax;drippy;flickering;decorative;romantic;votive
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,carpet,Persian;Oriental;wool;thick;plush;worn;red;patterned;expensive;soft
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;rare;collectible;ancient;lucky;commemorative;foreign;shiny;old
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;ornate;heavy;ceremonial;bejeweled;silver;stolen;inherited
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,flag,national;waving;tattered;white;red;blue;yellow;checkered;colorful;international
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,mask,surgical;protective;decorative;Halloween;theatrical;Venetian;tribal;painted;scary;strange
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;antique;delicate;statement;gemstone;broken
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,painting,abstract;landscape;portrait;oil;watercolor;famous;valuable;impressionist;modern;historical
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;antique;jeweled;valuable;simple
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;imposing;famous;ancient;historical;damaged;commemorative
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;decorative;antique;expensive;colorful;broken
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;gray;rain;storm;low;high;ominous;scattered
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;recent;unexpected;minor;aftershock;seismic;predicted;unforeseen
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,fog,dense;thick;heavy;pea-soup;morning;sea;rolling;light;freezing;mysterious
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;intense;dangerous;summer;unexpected;spectacular;distant
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;pouring;steady;acid;afternoon;spring;sudden;cold
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;double;bright;faint;arched;complete;partial;unexpected;beautiful;elusive
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;wet;dry;deep;powdery;early;late
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;tropical;winter;electrical;passing;brewing;unexpected;raging;approaching
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;sudden;echoing;deep;ominous;crashing;continuous
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;rising;falling;strong;dangerous
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;nearby;dangerous;smoking;looming;unexpected
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;prevailing;easterly;westerly;southerly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;fresh;delicious;organic
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,banana,ripe;yellow;green;overripe;sweet;soft;organic;tropical;Cavendish;small
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,beef,tender;ground;lean;prime;grilled;roasted;raw;grass-fed;organic;expensive
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,bread,white;wheat;rye;sourdough;fresh;stale;toasted;crusty;homemade;whole-grain
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;frozen;chopped;boiled;roasted;healthy
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;Parmesan;mozzarella;blue;hard;soft;aged;imported;smelly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;baked;raw;organic;boneless;skinless;tender;juicy
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,egg,fried;scrambled;boiled;raw;organic;free-range;hard-boiled;soft-boiled;fresh;cracked
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;smoked;cooked;canned;frozen
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dried;fresh;homemade;Italian;whole-wheat;gluten-free
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;fried;steamed;sticky;long-grain;short-grain
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hot;cold;homemade;canned;thick;thin
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,artist,talented;famous;local;starving;struggling;creative;modern;classical;contemporary;unknown
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,athlete,professional;amateur;competitive;dedicated;talented;injured;young;seasoned;olympic;successful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,chef,famous;experienced;talented;executive;pastry;head;sous;line;skilled;Michelin-starred
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,doctor,general;specialist;family;caring;experienced;young;attending;resident;on-call;busy
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;structural;chemical;design;qualified;young
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,farmer,local;small;organic;hardworking;struggling;aging;young;independent;family;successful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;expensive;defense;prosecuting;young;skilled;local
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,musician,talented;famous;local;classical;jazz;rock;aspiring;struggling;young;experienced
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,scientist,research;leading;brilliant;young;experienced;dedicated;theoretical;experimental;visiting;renowned
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;injured;fallen;active;veteran;decorated;dedicated;loyal
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;patient;effective;caring;young;old;strict;new;inspiring
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Human Roles,writer,famous;aspiring;published;struggling;creative;talented;young;experienced;ghost;professional
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;interesting;long;short;popular;boring
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,bridge,long;short;wooden;stone;suspension;old;new;famous;narrow;wide
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,drums,loud;electric;acoustic;snare;bass;new;old;used;broken;tribal
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,earth,round;flat;brown;dirty;dry;wet;hot;cold;hard;soft
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;used;broken;high;low
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,key,metal;small;big;new;old;used;broken;spare;lost;found
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;small;big;new;old;used
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,lock,metal;new;old;used;broken;strong;weak;small;big;complicated
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;yellow;big;small;distant;close;round
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;used;broken;ballpoint;fountain;expensive
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sun,hot;bright;yellow;big;small;distant;close;warm;morning;evening
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;metal;new;old;used;broken;heavy;light
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;young;old;stray;domestic;fluffy;friendly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;stray;domestic;friendly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,dolphin,smart;playful;gray;bottlenose;friendly;wild;trained;captive;injured;stranded
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,elephant,big;gray;wild;African;Asian;young;old;injured;captive;endangered
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;pet;golden;young;old;sleepy
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,monkey,small;brown;playful;wild;young;old;injured;captive;loud;cute
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;pet;young;old;scared;brown;white;house
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;male;Indian;blue;green;strutting;rare
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;young;old;fluffy;cute;scared
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,shark,big;gray;dangerous;great white;hammerhead;tiger;swimming;attacking;scary;injured
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,snake,long;thin;green;brown;black;poisonous;non-poisonous;scary;slithering;fast
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;gray;swimming;singing;endangered;injured;stranded;feeding
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,city,big;large;crowded;modern;historic;old;new;busy;polluted;clean
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;remote;silent;colorful;rocky
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,forest,dense;green;dark;old-growth;tropical;temperate;wild;vast;silent;peaceful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,island,small;tropical;deserted;volcanic;remote;beautiful;green;sandy;rocky;inhabited
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,lake,big;deep;blue;clear;cold;fresh;salty;frozen;calm;peaceful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;dangerous;beautiful;distant;majestic
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,ocean,deep;blue;vast;cold;warm;salty;rough;calm;mysterious;unexplored
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,plain,flat;vast;open;grassy;empty;windy;treeless;dry;green;brown
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,plateau,high;flat;rocky;dry;vast;elevated;windy;treeless;brown;red
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,river,long;wide;deep;clear;muddy;fast-flowing;slow-moving;winding;navigable;clean
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;quiet;peaceful;beautiful;hidden
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;remote;friendly;charming;historic
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,cactus,prickly;green;tall;short;desert;flowering;spiny;old;young;dry
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;grilled;fried;sliced;diced
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wilting;blooming;small;large;wild;cultivated
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;mowed;uncut;wild;thick;thin
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;raw;chopped;leafy;romaine;iceberg;butter;mixed
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;brown;white;fresh;dried;sautéed
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;fried;caramelized;sweet
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;mild;spicy;fresh;dried;ground
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;small;large;russet
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;blooming;thorny;long-stemmed;short-stemmed;beautiful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;cooked;raw;sliced;diced;juicy;organic
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;bare;strong;weak;deciduous
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,ally,strong;close;reliable;trusted;loyal;powerful;political;military;steadfast;valuable
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;close;distant;step;half;adopted;beloved
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;formidable;powerful;ruthless;political;ideological;unknown
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,father,loving;caring;strict;old;young;biological;step;adoptive;deceased;absent
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;faithful;ardent;numerous;enthusiastic;new;old;blind;reluctant
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;supportive;casual;childhood;reliable
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,leader,strong;decisive;charismatic;political;military;visionary;effective;popular;corrupt;new
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;step;adoptive;deceased;single
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,partner,business;romantic;life;equal;trusted;reliable;supportive;senior;junior;new
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;strong;worthy;longtime;political;business;academic;sporting
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;close;distant;step;half;adopted;beloved
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;dangerous;passing;total;ordinary;silent
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,above,high;far;directly;immediately;well;clearly;listed;mentioned;located;slightly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,back,rear;behind;lower;upper;strong;weak;injured;straight;curved;aching
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,below,low;far;directly;immediately;well;clearly;listed;mentioned;located;slightly
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,east,far;due;middle;near;southeast;northeast;central;eastern;extreme;old
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,front,main;forward;direct;open;clear;top;near;close;right;left
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,inside,inner;interior;deep;far;right;left;near;close;comfortable;secret
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,left,far;right;upper;lower;near;extreme;center;upper-most;south-west;north-west
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,north,far;true;magnetic;due;northeast;northwest;central;northern;old
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,outside,outer;exterior;open;right;left;near;far;dry;cold;new
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,right,correct;true;far;left;upper;lower;near;extreme;center;upper-most
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,south,far;true;magnetic;due;southeast;southwest;central;southern;extreme;old
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Spatial Concepts,west,far;true;magnetic;due;southwest;northwest;central;western;extreme;old
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,century,21st;20th;19th;current;last;previous;modern;historic;long;short
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,evening,pleasant;quiet;warm;cool;late;early;long;short;dark;beautiful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;peak;off-peak;golden;final
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,minute,long;short;precious;fleeting;final;last;crucial;agonizing;tense;wasted
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,month,last;next;previous;current;upcoming;busy;slow;early;late;entire
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,morning,early;bright;sunny;warm;cool;crisp;foggy;busy;quiet;beautiful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,night,dark;long;short;cold;warm;starry;quiet;restless;sleepless;peaceful
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;rainy;dry;hot;cold;peak;off-peak
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,second,last;next;precious;fleeting;final;agonizing;split;crucial;brief;wasted
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,week,last;next;previous;current;upcoming;long;short;busy;slow;entire
gemini-2.0-flash,basic,1.0,TH # Thai,Perfect,most frequent,Time Concepts,year,last;next;previous;current;upcoming;long;short;busy;good;bad
