Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;short;antique;crystal;blue;empty;decorative
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;high;low;passing;gathering
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;unexpected;recent;historic;powerful;seismic
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;coastal;lingering;patchy;rolling
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;dangerous;close;distant;summer;frequent;electrical
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;hard;gentle;acid;pouring;intermittent;warm;cold
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;double;faint;arched;complete;partial;elusive;promising
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;wet;dry;deep;powdery;drifting;melting
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;approaching;passing;brewing;electrical;dangerous
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;close;heavy;crashing;deep;sudden;echoing
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;volcanic;dangerous;nearby;distant
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gusty;prevailing;easterly;westerly;gentle;fierce
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;fresh;organic;delicious
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;fresh;organic;Cavendish;small;big
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,beef,lean;tender;ground;roast;prime;raw;cooked;grass-fed;organic;aged
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,bread,white;wheat;whole;fresh;stale;sliced;crusty;soft;homemade;toasted
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;organic;healthy;baby;chopped;frozen
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;strong;mild;blue;grated;sliced
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;organic;boneless;skinless;whole;sliced
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,egg,white;brown;fresh;hard-boiled;scrambled;fried;organic;cracked;raw;cooked
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;fried;grilled;canned;whole;filleted
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;whole-wheat;gluten-free;Italian;long;short
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;basmati;jasmine;wild;instant;fried
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;thick;thin;homemade;canned
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,artist,famous;talented;starving;young;old;modern;contemporary;local;unknown;struggling
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;Olympic;famous;successful;injured;seasoned
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,chef,famous;talented;executive;head;sous;pastry;celebrity;local;experienced;innovative
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,doctor,good;young;old;general;specialist;family;medical;experienced;local;qualified
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;qualified;structural;design
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,farmer,small;family;organic;local;young;old;experienced;hard-working;independent;struggling
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,lawyer,good;young;old;corporate;criminal;family;experienced;local;successful;competent
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;experienced;classical;jazz
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,scientist,young;old;leading;famous;brilliant;research;dedicated;experienced;theoretical;practical
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;decorated;injured;veteran;active;reserve;fallen;loyal
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;patient;strict;elementary;high school;college
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Human Roles,writer,young;old;famous;unknown;aspiring;struggling;successful;prolific;creative;talented
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,book,good;old;new;interesting;long;short;hard;soft;paper;digital
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;wooden;steel;suspension;covered;narrow
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;jazz;rock;snare;bass;tom;acoustic;electronic
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;cold;hot
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;simple;concert;bamboo
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,key,small;big;metal;house;car;spare;lost;found;important;simple
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;butter;steak;serrated
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;simple;complicated;key;combination;secure;rusty
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;silver;distant
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;ink;fountain;fine;thick;cheap;expensive
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,sun,hot;bright;warm;setting;rising;morning;afternoon;summer;winter;powerful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;iron;old;new;heavy;light
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;fat;skinny;stray;house;wild
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;stray;house;friendly;loyal;playful;trained
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,dolphin,grey;playful;intelligent;wild;trained;bottlenose;common;acrobatic;captive;small
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,hamster,small;brown;white;pet;cute;fluffy;golden;dwarf;Syrian;playful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;captive;chimpanzee;gorilla;curious
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;white;house;wild;cute;scared;squeaky;pet
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;iridescent;male;Indian;blue;green;crested;exotic
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;cute;long-eared;hopping;domesticated
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;tiger;small;grey;predatory;ocean;coastal
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,snake,long;thin;poisonous;venomous;green;brown;black;garden;wild;pet
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;baleen;toothed;ocean;marine;endangered
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,city,big;large;small;modern;ancient;historical;bustling;crowded;urban;beautiful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;desolate;silent
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,forest,green;thick;dense;tall;old;dark;magical;ancient;wild;peaceful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,island,small;tropical;deserted;volcanic;beautiful;remote;inhabited;large;caribbean;pacific
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;peaceful;serene;beautiful;fresh;frozen
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;majestic;beautiful;distant;challenging
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,ocean,big;blue;vast;deep;cold;warm;salty;stormy;calm;pacific
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,plain,flat;open;wide;grassy;vast;empty;rolling;treeless;agricultural;dusty
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;rocky;desert;vast;treeless;windy;isolated
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,river,long;wide;deep;shallow;muddy;clear;fast;slow;winding;peaceful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,valley,green;wide;narrow;deep;beautiful;fertile;peaceful;sheltered;hidden;mountainous
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;charming;remote;isolated;friendly
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,cactus,prickly;tall;short;green;desert;spiky;flowering;small;large;barrel
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;ripe;cooked;grilled;fried;stuffed;organic
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;small;big;wild;garden;delicate
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;thick;thin;fresh;cut;wild
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;loose-leaf;organic;garden
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,mushroom,small;big;wild;edible;poisonous;fresh;cooked;dried;brown;white
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sweet;strong;chopped;sliced;fried
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,pepper,black;red;green;hot;spicy;sweet;bell;chili;ground;whole
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;new;old;small;big
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;long-stemmed;fresh;blooming
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;small;big;cherry;beefsteak;cooked
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;deciduous;evergreen;strong;shady
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,ally,strong;loyal;trusted;close;political;military;strategic;valuable;reliable;unexpected
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;close;half;step;adopted;loving;protective
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;political;dangerous;powerful;formidable;personal;mortal;unexpected;hated
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,father,loving;caring;strict;old;young;biological;adoptive;step;single;absent
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;enthusiastic;numerous;ardent;new;old;online;social media
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;trusted;childhood;longtime
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,leader,strong;good;effective;powerful;charismatic;political;military;elected;influential;decisive
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;adoptive;step;single;working
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,partner,business;life;equal;trusted;legal;senior;junior;silent;working;successful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;close;sporting;political;business;long-time;unexpected;worthy
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;close;half;step;adopted;loving;annoying
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Social Relationships,stranger,strange;unknown;mysterious;friendly;dangerous;helpful;kind;passing;unexpected;cautious
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,above,high;far;directly;clearly;well;usually;always;often;mentioned;referenced
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,back,good;bad;strong;weak;lower;upper;sore;straight;arched;hunched
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,below,far;well;directly;average;sea-level;freezing;listed;mentioned;given;standard
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,east,far;middle;near;south;west;north;wild;central;pacific;orient
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,front,main;new;back;left;right;direct;open;first;forward;central
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dry;wet;big;small;dark;bright;safe;quiet
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,left,far;right;front;back;main;upper;lower;political;remaining;only
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,north,far;south;east;west;near;wild;polar;central;american;arctic
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;big;small;dark;bright;safe;quiet
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,right,far;left;front;back;main;upper;lower;political;legal;moral
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,south,far;north;east;west;near;wild;central;american;african;pole
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Spatial Concepts,west,far;east;north;south;wild;american;coast;end;frontier;central
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;new;old;last;current
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;busy;free;happy;sad
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,evening,good;warm;cool;dark;quiet;long;short;peaceful;pleasant;busy
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,hour,long;short;early;late;happy;golden;last;final;free;lost
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,minute,long;short;last;final;precious;spare;free;quick;exact;split
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,month,long;short;past;next;last;current;first;spring;summer;winter
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,morning,good;early;late;cold;warm;sunny;rainy;busy;quiet;peaceful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,night,good;dark;long;short;quiet;busy;starry;cold;warm;peaceful
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;rainy;dry;long;short;tourist;peak
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,second,last;final;split;spare;free;quick;exact;crucial;fleeting;brief
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,week,long;short;last;next;past;coming;busy;slow;first;working
gemini-2.0-flash,basic,1.0,FR # French,Perfect,most frequent,Time Concepts,year,good;bad;long;short;past;next;last;current;leap;school
