Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;signet;mood
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,statue,tall;bronze;marble;stone;ancient;famous;large;small;public;religious
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;short;blue;white;antique;empty;colorful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;rain;storm;fluffy;passing;high;low;ominous
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;major;devastating;recent;minor;aftershock;powerful;seismic;unexpected
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;dense;sea;ground;morning;rolling;mysterious;pea-soup;lifting
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;summer;distant;dangerous;powerful;silent;visible
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rain,heavy;hard;light;soft;constant;sudden;acid;warm;cold;gentle
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rainbow,bright;beautiful;colorful;double;full;faint;arched;vibrant;elusive;complete
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,snow,white;fresh;deep;heavy;falling;light;drifting;wet;dry;powdery
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,storm,big;heavy;violent;rain;snow;wind;summer;winter;passing;electrical
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;heavy;sudden;echoing;crashing;deep;ominous
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;strong;incoming;outgoing;rising;falling;daily
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;large;small;volcanic;famous;nearby;dangerous;mountain
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;gusty;prevailing;head;tail;easterly
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;fresh;ripe;delicious;organic
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;fresh;green;Cavendish;organic;small;big
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,beef,raw;cooked;tender;lean;ground;roast;grilled;organic;prime;aged
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,bread,white;brown;whole;fresh;stale;crusty;soft;sliced;wheat;rye
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;frozen;organic;healthy;chopped;florets
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;fresh;aged;strong;mild;blue;processed
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;boneless;skinless;organic;whole;tender
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,egg,white;brown;fresh;hard-boiled;soft-boiled;fried;scrambled;raw;organic;fertilized
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,fish,fresh;salt;cooked;raw;grilled;fried;canned;whole;bony;white
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;whole;wheat;white;long;short
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,rice,white;brown;long;short;cooked;wild;basmati;jasmine;fried;sticky
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,soup,hot;cold;vegetable;chicken;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;local;contemporary;modern;abstract;struggling;successful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,athlete,professional;young;old;talented;famous;Olympic;amateur;dedicated;injured;successful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,chef,famous;talented;experienced;young;old;head;sous;pastry;local;celebrity
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;medical;dedicated;caring
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;software;experienced;young;old;qualified;structural
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,farmer,local;family;small;large;organic;hard-working;young;old;independent;traditional
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,lawyer,good;experienced;young;old;corporate;criminal;family;divorce;successful;qualified
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,scientist,young;old;famous;leading;research;dedicated;brilliant;experienced;theoretical;practical
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;injured;veteran;active;duty;fallen;decorated;loyal
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;patient;enthusiastic;caring;qualified;strict
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,writer,famous;talented;young;old;successful;published;aspiring;experienced;creative;prolific
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hard;soft;paper;fiction
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,bridge,long;short;high;low;old;new;stone;steel;wooden;suspension
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;old;new;electronic;acoustic;snare;bass;marching
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,earth,round;blue;third;fertile;dry;wet;rocky;barren;polluted;beautiful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;bamboo;concert;piccolo;plastic
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,key,small;big;metal;new;old;house;car;spare;master;golden
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;new;old;stainless;serrated;butter
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,lock,strong;weak;new;old;combination;key;padlock;door;bike;simple
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waxing;waning;silver;giant
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;cheap;expensive;favorite
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sun,hot;bright;yellow;warm;rising;setting;summer;winter;morning;afternoon
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;old;new;steel;iron;samurai;knight;ceremonial
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;cute;fluffy;stray;feral;domestic;playful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,dog,big;small;brown;black;white;cute;stray;loyal;friendly;playful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;trained;bottlenose;gray;small;big;captive
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Indian;wild;trained;old;young;large;gentle
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;golden;pet;furry;playful;tiny;cuddly
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,monkey,small;playful;brown;wild;trained;cute;intelligent;mischievous;long-tailed;rhesus
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;wild;pet;laboratory;cute;tiny;field;house
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;large;male;iridescent;proud;royal;majestic;exotic;Indian
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;wild;pet;fluffy;cute;long-eared;domesticated;hopping
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;small;gray;predatory;marine;powerful;hammerhead
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,snake,long;poisonous;venomous;green;brown;small;big;garden;grass;harmless
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,whale,big;blue;gray;humpback;killer;marine;giant;baleen;endangered;migrating
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,city,big;large;major;old;new;modern;historic;beautiful;bustling;polluted
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;silent;lifeless
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,forest,green;big;old;dark;dense;deep;wild;tropical;temperate;coniferous
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,island,small;tropical;deserted;remote;volcanic;caribbean;pacific;beautiful;inhabited;rocky
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,lake,big;deep;clear;blue;large;fresh;salt;frozen;beautiful;calm
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,mountain,high;tall;snow;covered;rocky;majestic;beautiful;steep;volcanic;rugged
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,ocean,big;deep;blue;vast;cold;warm;salty;pacific;atlantic;indian
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,plain,flat;wide;open;grassy;treeless;vast;rolling;agricultural;empty;fertile
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;vast;rocky;windswept;barren;scenic;isolated
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,river,long;wide;deep;strong;flowing;muddy;clear;slow;fast;winding
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,valley,green;fertile;wide;narrow;deep;beautiful;scenic;agricultural;rolling;peaceful
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;traditional;old;charming;remote;historic;friendly
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,cactus,green;tall;small;desert;spiky;thorny;flowering;prickly;succulent;southwestern
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,eggplant,purple;large;small;raw;cooked;fried;grilled;organic;sliced;stuffed
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;big;delicate;blooming
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;thin;lawn;wild;fresh
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;romaine;iceberg;butter;organic;chopped
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,mushroom,white;brown;wild;edible;poisonous;small;big;fresh;dried;sauteed
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;strong;sweet
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,pepper,black;red;green;hot;sweet;ground;whole;bell;spicy;chili
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;small;big;new;sweet
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;thorny;long-stemmed;blooming;delicate
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,tomato,red;ripe;fresh;small;big;raw;cooked;sliced;chopped;juicy
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Plants,tree,tall;big;green;old;strong;leafy;deciduous;evergreen;bare;shady
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,ally,strong;good;close;reliable;important;political;military;strategic;trusted;loyal
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;adopted;dear;loving;protective
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,enemy,strong;powerful;bitter;dangerous;sworn;mortal;political;military;hated;relentless
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,father,loving;strong;old;young;step;adoptive;biological;dear;caring;protective
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;enthusiastic;ardent;numerous;blind;uncritical;steadfast;new
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,friend,good;close;best;old;new;true;loyal;helpful;supportive;dear
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,leader,strong;good;great;political;military;charismatic;elected;appointed;effective;inspirational
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,mother,loving;caring;strong;dear;young;old;step;adoptive;biological;protective
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,partner,business;life;equal;reliable;trusted;senior;junior;silent;active;compatible
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,rival,fierce;strong;bitter;old;main;political;business;sporting;academic;formidable
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;dear;loving;protective;close
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,stranger,strange;unknown;unfamiliar;suspicious;dangerous;friendly;helpful;kind;silent;mysterious
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,above,far;high;clear;directly;just;always;well;much;mentioned;listed
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,back,good;strong;lower;upper;bad;sore;pain;aching;healthy;straight
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,below,far;down;sea;ground;mentioned;listed;average;freezing;zero;par
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,east,far;middle;near;central;south;north;west;rural;urban;developing
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,front,main;good;new;back;far;near;center;right;left;important
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;safe;quiet;private;comfortable;dry;familiar
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,left,far;right;near;center;hard;easy;only;over;behind;front
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,north,far;cold;great;west;east;south;rural;urban;upper;central
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,outside,warm;cold;dry;wet;dark;light;quiet;safe;dangerous;busy
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,right,far;left;only;good;human;legal;moral;hard;easy;straight
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,south,far;warm;north;east;west;central;developing;rural;urban;deep
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,west,far;wild;middle;near;east;north;south;rural;urban;central
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,century,20th;21st;past;present;future;old;new;first;last;entire
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,day,good;long;bad;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,evening,good;nice;beautiful;quiet;long;short;cool;warm;pleasant;early
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,hour,long;short;late;early;happy;golden;quiet;busy;final;last
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,minute,long;short;last;final;quiet;crucial;few;spare;precious;fleeting
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,month,long;short;next;last;past;present;coming;early;late;final
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,morning,good;beautiful;early;sunny;cold;warm;quiet;busy;fresh;crisp
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,night,good;long;dark;quiet;cold;warm;beautiful;clear;starry;late
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,season,spring;summer;fall;winter;dry;wet;rainy;long;short;growing
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,second,long;short;next;last;final;split;precious;fleeting;spare;crucial
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,week,long;short;last;next;past;present;coming;busy;full;entire
gemini-2.0-flash,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,year,good;bad;new;old;last;next;past;present;coming;entire
