Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Abstract Concepts,peace,fragile;lasting;uneasy;inner;external;negotiated;hard-won;temporary;blessed;world
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Abstract Concepts,wisdom,ancient;practical;acquired;innate;collective;divine;spiritual;applied;uncommon;worldly
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;big;church;school;bronze;silver;brass;golden
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,candle,wax;white;tall;short;scented;small;burning;drippy;votive;stubby
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;thick;thin;worn;red;colorful;patterned;handmade
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;shiny;small;large
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;silver;ceremonial;majestic;heavy;ornate;simple;antique
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,flag,national;waving;tattered;red;white;blue;colorful;striped;historical;symbolic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,mask,scary;plastic;paper;painted;elaborate;simple;theatrical;medical;tribal;protective
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;long;short;delicate;chunky;antique;costume
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;framed;large;small
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;plain;ornate;simple;family;antique
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;short;public;famous;ancient;broken;modern
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;empty;full;antique;fragile;decorated
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,cloud,white;grey;dark;fluffy;rain;storm;big;small;heavy;light
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;unexpected;recent;historical;sudden;catastrophic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;patchy;early;morning;pea-soup;lingering;mysterious;ground
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;dangerous;close;distant;silent;sheet;summer;frequent
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;steady;torrential;acid;warm;cold;gentle
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;arched;double;faint;partial;complete;beautiful;elusive;unexpected
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;wet;dry;deep;fresh;powdery;drifting;melting
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,storm,severe;violent;winter;summer;electrical;approaching;passing;brewing;raging;tropical
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;rolling;sudden;booming;echoing;ominous
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;weak;spring;neap;tidal;predictable
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;volcanic;erupting;smoking;cone-shaped;dangerous
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gusty;prevailing;gentle;howling;easterly;north
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;ripe;delicious;organic;tart;small
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;organic;small;long;curved
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,beef,ground;lean;tender;tough;raw;cooked;aged;prime;grass-fed;organic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,bread,white;wheat;whole-grain;fresh;stale;sourdough;toasted;crusty;soft;warm
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;frozen;florets;tender
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;creamy;sharp;aged;blue;processed;organic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;organic;tender;juicy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,egg,fresh;raw;boiled;fried;scrambled;hard-boiled;soft-boiled;organic;cracked;white
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;bony;flaky;oily
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;whole-wheat;stuffed;long;short;al dente
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,rice,white;brown;wild;cooked;steamed;fried;long-grain;short-grain;sticky;basmati
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;creamy;thick;thin;homemade;canned;tomato
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,artist,talented;famous;local;aspiring;struggling;modern;classical;innovative;contemporary;unknown
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,athlete,professional;amateur;talented;skilled;competitive;injured;dedicated;young;experienced;seasoned
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,chef,famous;talented;experienced;executive;sous;head;innovative;creative;pastry;skilled
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,doctor,experienced;qualified;dedicated;caring;young;old;family;general;specialist;skilled
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;talented;young;innovative;qualified
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,farmer,local;organic;small;large;experienced;hard-working;independent;sustainable;family;modern
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;defense;prosecuting;talented;young;skilled;qualified
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,musician,talented;famous;local;aspiring;professional;classical;jazz;rock;young;experienced
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,scientist,research;leading;young;brilliant;experienced;dedicated;qualified;respected;innovative;theoretical
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;decorated;injured;fallen;active;retired;loyal;dedicated
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;caring;patient;young;old;qualified;effective;strict;enthusiastic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Human Roles,writer,famous;talented;aspiring;experienced;young;published;struggling;freelance;creative;insightful
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,book,interesting;long;short;old;new;popular;hard;paperback;signed;illustrated
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;wooden;stone;concrete;steel;suspension;narrow
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;jazz;rock;electronic;acoustic;snare;bass;marching
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,earth,round;blue;green;rocky;dry;fertile;barren;warm;cold;polluted
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;simple;ornate;classical;concert
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,key,metal;small;big;rusty;shiny;important;spare;master;lost;found
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;butter;steak;serrated;folding;blunt
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;rusty;combination;key;secure;simple;complex
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,moon,bright;full;new;crescent;waxing;waning;silver;big;small;distant
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;gel;fine;thick;expensive;cheap
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;morning;afternoon;summer;winter;golden
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;antique;ceremonial;rusty;dull;heavy;light
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,cat,small;black;white;grey;stray;fluffy;cute;lazy;playful;friendly
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;loyal;friendly;playful;stray;trained
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;grey;small;big;wild;trained;friendly;ocean;bottlenose
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,elephant,big;grey;wild;african;asian;old;young;strong;gentle;giant
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;playful;nocturnal;quiet;active;caged;tiny
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,monkey,small;brown;playful;intelligent;wild;trained;cute;furry;active;agile
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;house;cute;furry;quiet;shy;quick;tiny
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;male;wild;exotic;stunning;striking;showy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;fluffy;wild;pet;long-eared;hopping;shy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,shark,big;dangerous;grey;white;ocean;great;hammerhead;predatory;fierce;powerful
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,snake,long;green;brown;poisonous;venomous;dangerous;wild;small;big;scaly
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;ocean;giant;baleen;toothed;migratory;endangered;majestic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,city,big;large;busy;modern;old;historical;industrial;coastal;crowded;urban
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;desolate;rocky;endless
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,forest,green;dense;dark;old;tall;thick;wild;peaceful;ancient;large
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,island,small;tropical;remote;deserted;volcanic;inhabited;beautiful;green;large;sandy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,lake,large;small;deep;clear;blue;freshwater;calm;peaceful;scenic;shallow
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;green;steep;majestic;dangerous;distant;rugged
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,ocean,blue;deep;vast;large;cold;warm;stormy;calm;salty;endless
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,plain,flat;open;wide;grassy;barren;endless;vast;treeless;desolate;rolling
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,plateau,high;flat;elevated;rocky;dry;barren;vast;windy;remote;table-top
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,river,long;wide;deep;narrow;fast;slow;winding;muddy;clear;navigable
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;peaceful;beautiful;sheltered;hidden
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;traditional;old;charming;picturesque;remote;friendly
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,cactus,green;tall;thorny;prickly;desert;spiky;small;flowering;succulent
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,eggplant,purple;large;small;raw;cooked;ripe;shiny;smooth;fried;sliced
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;small;large;wild;delicate;artificial
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,grass,green;short;tall;dry;wet;long;lush;thick;thin;artificial
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;raw;salad;romaine;iceberg;butter;organic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;large;small;brown;white;fresh;dried;savory
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;strong;sweet;chopped;sliced;fried
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,pepper,black;white;red;green;spicy;hot;sweet;fresh;dried;ground
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,potato,white;red;brown;baked;fried;mashed;boiled;small;large;organic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;fresh;blooming;delicate
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;raw;cooked;sliced;diced;organic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;leafy;strong;weak
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,strong;loyal;dependable;reliable;powerful;important;strategic;close;unexpected;steadfast
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;close;loving;annoying;protective;supportive;half;step
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;formidable;relentless;powerful;dangerous;mortal;implacable;cunning;ruthless
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,father,loving;strict;protective;supportive;older;younger;biological;adoptive;step;caring
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;enthusiastic;passive;active;blind;numerous;growing
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,close;good;old;new;best;loyal;supportive;true;childhood;helpful
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,strong;charismatic;effective;powerful;inspiring;respected;corrupt;decisive;popular;autocratic
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,loving;caring;protective;supportive;older;younger;biological;adoptive;step;working
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,business;romantic;life;legal;equal;senior;junior;reliable;trusted;new
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,fierce;bitter;friendly;main;close;worthy;respected;ambitious;professional;longstanding
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;close;loving;annoying;protective;supportive;half;step
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;suspicious;friendly;helpful;passing;silent;wary;threatening;curious
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,high;clear;blue;bright;far;up;directly;just;well;way
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,strong;weak;sore;lower;upper;straight;stiff;broad;aching;healthy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,low;deep;far;under;directly;just;well;way;freezing;ground
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;central;western;eastern;southeastern;northeastern;true
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,big;small;main;open;close;near;direct;forward;immediate;facing
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;bright;safe;clean;dirty;dry;quiet;loud
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,far;near;straight;right;remaining;main;only;entire;other;gone
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,far;deep;wild;central;southern;northern;southwestern;northwestern;true;great
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,cold;warm;bright;dark;wet;dry;open;closed;quiet;loud
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,far;near;straight;left;correct;moral;legal;human;civil;given
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,far;deep;wild;central;northern;southern;southwestern;southeastern;true;great
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,far;deep;wild;central;eastern;western;southwestern;northwestern;true;great
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,century,21st;20th;past;future;present;new;old;long;short;bygone
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,day,sunny;cloudy;long;short;good;bad;busy;free;special;ordinary
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,warm;cool;dark;pleasant;quiet;busy;long;short;beautiful;peaceful
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,long;short;late;early;golden;wasted;precious;scheduled;odd;eventful
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,long;short;precious;wasted;crucial;vital;final;fleeting;exact;extra
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,month,January;February;long;short;warm;cold;summer;winter;early;late
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,early;late;sunny;bright;cold;warm;beautiful;fresh;peaceful;busy
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;busy;sleepless;starry;late;early
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;favorite;current
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,second,split;brief;long;final;extra;important;crucial;only;winning;next
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,week,long;short;busy;good;bad;current;next;last;working;full
gemini-2.0-flash,basic,1.0,KO # Korean,Perfect,most frequent,Time Concepts,year,new;old;good;bad;last;next;current;past;future;leap
