Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,RU # Russian,happiness,0.0,0.0
AR # Arabic,SQ # Albanian,happiness,0.0,0.0
AR # Arabic,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
AR # Arabic,TH # Thai,happiness,0.0,0.0
AR # Arabic,TR # Turkish,happiness,0.0,0.0
AR # Arabic,UR # Urdu,happiness,0.0,0.0
AR # Arabic,VI # Vietnamese,happiness,0.0,0.0
AR # Arabic,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
BN # Bengali,DE # German,happiness,0.012973000295460224,0.18181818181818177
BN # Bengali,ES # Spanish,happiness,0.0,0.0
BN # Bengali,FA # Persian,happiness,0.0,0.0
BN # Bengali,FR # French,happiness,0.011905999854207039,0.18181818181818177
BN # Bengali,GA # Irish,happiness,0.011905999854207039,0.18181818181818177
BN # Bengali,HE # Hebrew,happiness,0.0,0.0
BN # Bengali,HI # Hindi,happiness,0.0,0.0
BN # Bengali,IT # Italian,happiness,0.0,0.0
BN # Bengali,JA # Japanese,happiness,0.0,0.0
BN # Bengali,KO # Korean,happiness,0.0,0.0
BN # Bengali,LV # Latvian,happiness,0.0,0.0
BN # Bengali,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
BN # Bengali,PS # Pashto,happiness,0.0,0.0
BN # Bengali,PT # Portuguese,happiness,0.0,0.0
BN # Bengali,RU # Russian,happiness,0.0,0.0
BN # Bengali,SQ # Albanian,happiness,0.0,0.0
BN # Bengali,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
BN # Bengali,TH # Thai,happiness,0.0,0.0
BN # Bengali,TR # Turkish,happiness,0.0,0.0
BN # Bengali,UR # Urdu,happiness,0.0,0.0
BN # Bengali,VI # Vietnamese,happiness,0.0,0.0
BN # Bengali,ZH # Mandarin,happiness,0.017962999641895294,0.18181818181818177
DE # German,ES # Spanish,happiness,0.012973000295460224,0.18181818181818177
DE # German,FA # Persian,happiness,0.012973000295460224,0.18181818181818177
DE # German,FR # French,happiness,0.013700000010430813,0.18181818181818177
DE # German,GA # Irish,happiness,0.013700000010430813,0.18181818181818177
DE # German,HE # Hebrew,happiness,0.012973000295460224,0.18181818181818177
DE # German,HI # Hindi,happiness,0.012973000295460224,0.18181818181818177
DE # German,IT # Italian,happiness,0.012973000295460224,0.18181818181818177
DE # German,JA # Japanese,happiness,0.012973000295460224,0.18181818181818177
DE # German,KO # Korean,happiness,0.012973000295460224,0.18181818181818177
DE # German,LV # Latvian,happiness,0.012973000295460224,0.18181818181818177
DE # German,PL # Polish,happiness,0.013700000010430813,0.18181818181818177
DE # German,PS # Pashto,happiness,0.012973000295460224,0.18181818181818177
DE # German,PT # Portuguese,happiness,0.012973000295460224,0.18181818181818177
DE # German,RU # Russian,happiness,0.012973000295460224,0.18181818181818177
DE # German,SQ # Albanian,happiness,0.012973000295460224,0.18181818181818177
DE # German,SW # Swahili,happiness,0.013700000010430813,0.18181818181818177
DE # German,TH # Thai,happiness,0.012973000295460224,0.18181818181818177
DE # German,TR # Turkish,happiness,0.012973000295460224,0.18181818181818177
DE # German,UR # Urdu,happiness,0.012973000295460224,0.18181818181818177
DE # German,VI # Vietnamese,happiness,0.012973000295460224,0.18181818181818177
DE # German,ZH # Mandarin,happiness,0.016902999952435493,0.18181818181818177
ES # Spanish,FA # Persian,happiness,0.0,0.0
ES # Spanish,FR # French,happiness,0.011905999854207039,0.18181818181818177
ES # Spanish,GA # Irish,happiness,0.011905999854207039,0.18181818181818177
ES # Spanish,HE # Hebrew,happiness,0.0,0.0
ES # Spanish,HI # Hindi,happiness,0.0,0.0
ES # Spanish,IT # Italian,happiness,0.0,0.0
ES # Spanish,JA # Japanese,happiness,0.0,0.0
ES # Spanish,KO # Korean,happiness,0.0,0.0
ES # Spanish,LV # Latvian,happiness,0.0,0.0
ES # Spanish,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
ES # Spanish,PS # Pashto,happiness,0.0,0.0
ES # Spanish,PT # Portuguese,happiness,0.0,0.0
ES # Spanish,RU # Russian,happiness,0.0,0.0
ES # Spanish,SQ # Albanian,happiness,0.0,0.0
ES # Spanish,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
ES # Spanish,TH # Thai,happiness,0.0,0.0
ES # Spanish,TR # Turkish,happiness,0.0,0.0
ES # Spanish,UR # Urdu,happiness,0.0,0.0
ES # Spanish,VI # Vietnamese,happiness,0.0,0.0
ES # Spanish,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
FA # Persian,FR # French,happiness,0.011905999854207039,0.18181818181818177
FA # Persian,GA # Irish,happiness,0.011905999854207039,0.18181818181818177
FA # Persian,HE # Hebrew,happiness,0.0,0.0
FA # Persian,HI # Hindi,happiness,0.0,0.0
FA # Persian,IT # Italian,happiness,0.0,0.0
FA # Persian,JA # Japanese,happiness,0.0,0.0
FA # Persian,KO # Korean,happiness,0.0,0.0
FA # Persian,LV # Latvian,happiness,0.0,0.0
FA # Persian,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
FA # Persian,PS # Pashto,happiness,0.0,0.0
FA # Persian,PT # Portuguese,happiness,0.0,0.0
FA # Persian,RU # Russian,happiness,0.0,0.0
FA # Persian,SQ # Albanian,happiness,0.0,0.0
FA # Persian,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
FA # Persian,TH # Thai,happiness,0.0,0.0
FA # Persian,TR # Turkish,happiness,0.0,0.0
FA # Persian,UR # Urdu,happiness,0.0,0.0
FA # Persian,VI # Vietnamese,happiness,0.0,0.0
FA # Persian,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
FR # French,GA # Irish,happiness,0.0,0.0
FR # French,HE # Hebrew,happiness,0.011905999854207039,0.18181818181818177
FR # French,HI # Hindi,happiness,0.011905999854207039,0.18181818181818177
FR # French,IT # Italian,happiness,0.011905999854207039,0.18181818181818177
FR # French,JA # Japanese,happiness,0.011905999854207039,0.18181818181818177
FR # French,KO # Korean,happiness,0.011905999854207039,0.18181818181818177
FR # French,LV # Latvian,happiness,0.011905999854207039,0.18181818181818177
FR # French,PL # Polish,happiness,0.0,0.0
FR # French,PS # Pashto,happiness,0.011905999854207039,0.18181818181818177
FR # French,PT # Portuguese,happiness,0.011905999854207039,0.18181818181818177
FR # French,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
FR # French,SQ # Albanian,happiness,0.011905999854207039,0.18181818181818177
FR # French,SW # Swahili,happiness,0.0,0.0
FR # French,TH # Thai,happiness,0.011905999854207039,0.18181818181818177
FR # French,TR # Turkish,happiness,0.011905999854207039,0.18181818181818177
FR # French,UR # Urdu,happiness,0.011905999854207039,0.18181818181818177
FR # French,VI # Vietnamese,happiness,0.011905999854207039,0.18181818181818177
FR # French,ZH # Mandarin,happiness,0.020594000816345215,0.18181818181818177
GA # Irish,HE # Hebrew,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,HI # Hindi,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,IT # Italian,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,JA # Japanese,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,KO # Korean,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,LV # Latvian,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,PL # Polish,happiness,0.0,0.0
GA # Irish,PS # Pashto,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,PT # Portuguese,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,SQ # Albanian,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,SW # Swahili,happiness,0.0,0.0
GA # Irish,TH # Thai,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,TR # Turkish,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,UR # Urdu,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,VI # Vietnamese,happiness,0.011905999854207039,0.18181818181818177
GA # Irish,ZH # Mandarin,happiness,0.020594000816345215,0.18181818181818177
HE # Hebrew,HI # Hindi,happiness,0.0,0.0
HE # Hebrew,IT # Italian,happiness,0.0,0.0
HE # Hebrew,JA # Japanese,happiness,0.0,0.0
HE # Hebrew,KO # Korean,happiness,0.0,0.0
HE # Hebrew,LV # Latvian,happiness,0.0,0.0
HE # Hebrew,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
HE # Hebrew,PS # Pashto,happiness,0.0,0.0
HE # Hebrew,PT # Portuguese,happiness,0.0,0.0
HE # Hebrew,RU # Russian,happiness,0.0,0.0
HE # Hebrew,SQ # Albanian,happiness,0.0,0.0
HE # Hebrew,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
HE # Hebrew,TH # Thai,happiness,0.0,0.0
HE # Hebrew,TR # Turkish,happiness,0.0,0.0
HE # Hebrew,UR # Urdu,happiness,0.0,0.0
HE # Hebrew,VI # Vietnamese,happiness,0.0,0.0
HE # Hebrew,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
HI # Hindi,IT # Italian,happiness,0.0,0.0
HI # Hindi,JA # Japanese,happiness,0.0,0.0
HI # Hindi,KO # Korean,happiness,0.0,0.0
HI # Hindi,LV # Latvian,happiness,0.0,0.0
HI # Hindi,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
HI # Hindi,PS # Pashto,happiness,0.0,0.0
HI # Hindi,PT # Portuguese,happiness,0.0,0.0
HI # Hindi,RU # Russian,happiness,0.0,0.0
HI # Hindi,SQ # Albanian,happiness,0.0,0.0
HI # Hindi,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
HI # Hindi,TH # Thai,happiness,0.0,0.0
HI # Hindi,TR # Turkish,happiness,0.0,0.0
HI # Hindi,UR # Urdu,happiness,0.0,0.0
HI # Hindi,VI # Vietnamese,happiness,0.0,0.0
HI # Hindi,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
IT # Italian,JA # Japanese,happiness,0.0,0.0
IT # Italian,KO # Korean,happiness,0.0,0.0
IT # Italian,LV # Latvian,happiness,0.0,0.0
IT # Italian,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
IT # Italian,PS # Pashto,happiness,0.0,0.0
IT # Italian,PT # Portuguese,happiness,0.0,0.0
IT # Italian,RU # Russian,happiness,0.0,0.0
IT # Italian,SQ # Albanian,happiness,0.0,0.0
IT # Italian,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
IT # Italian,TH # Thai,happiness,0.0,0.0
IT # Italian,TR # Turkish,happiness,0.0,0.0
IT # Italian,UR # Urdu,happiness,0.0,0.0
IT # Italian,VI # Vietnamese,happiness,0.0,0.0
IT # Italian,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
JA # Japanese,KO # Korean,happiness,0.0,0.0
JA # Japanese,LV # Latvian,happiness,0.0,0.0
JA # Japanese,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
JA # Japanese,PS # Pashto,happiness,0.0,0.0
JA # Japanese,PT # Portuguese,happiness,0.0,0.0
JA # Japanese,RU # Russian,happiness,0.0,0.0
JA # Japanese,SQ # Albanian,happiness,0.0,0.0
JA # Japanese,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
JA # Japanese,TH # Thai,happiness,0.0,0.0
JA # Japanese,TR # Turkish,happiness,0.0,0.0
JA # Japanese,UR # Urdu,happiness,0.0,0.0
JA # Japanese,VI # Vietnamese,happiness,0.0,0.0
JA # Japanese,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
KO # Korean,LV # Latvian,happiness,0.0,0.0
KO # Korean,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
KO # Korean,PS # Pashto,happiness,0.0,0.0
KO # Korean,PT # Portuguese,happiness,0.0,0.0
KO # Korean,RU # Russian,happiness,0.0,0.0
KO # Korean,SQ # Albanian,happiness,0.0,0.0
KO # Korean,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
KO # Korean,TH # Thai,happiness,0.0,0.0
KO # Korean,TR # Turkish,happiness,0.0,0.0
KO # Korean,UR # Urdu,happiness,0.0,0.0
KO # Korean,VI # Vietnamese,happiness,0.0,0.0
KO # Korean,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
LV # Latvian,PL # Polish,happiness,0.011905999854207039,0.18181818181818177
LV # Latvian,PS # Pashto,happiness,0.0,0.0
LV # Latvian,PT # Portuguese,happiness,0.0,0.0
LV # Latvian,RU # Russian,happiness,0.0,0.0
LV # Latvian,SQ # Albanian,happiness,0.0,0.0
LV # Latvian,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
LV # Latvian,TH # Thai,happiness,0.0,0.0
LV # Latvian,TR # Turkish,happiness,0.0,0.0
LV # Latvian,UR # Urdu,happiness,0.0,0.0
LV # Latvian,VI # Vietnamese,happiness,0.0,0.0
LV # Latvian,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
PL # Polish,PS # Pashto,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,PT # Portuguese,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,RU # Russian,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,SQ # Albanian,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,SW # Swahili,happiness,0.0,0.0
PL # Polish,TH # Thai,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,TR # Turkish,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,UR # Urdu,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,VI # Vietnamese,happiness,0.011905999854207039,0.18181818181818177
PL # Polish,ZH # Mandarin,happiness,0.020594000816345215,0.18181818181818177
PS # Pashto,PT # Portuguese,happiness,0.0,0.0
PS # Pashto,RU # Russian,happiness,0.0,0.0
PS # Pashto,SQ # Albanian,happiness,0.0,0.0
PS # Pashto,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
PS # Pashto,TH # Thai,happiness,0.0,0.0
PS # Pashto,TR # Turkish,happiness,0.0,0.0
PS # Pashto,UR # Urdu,happiness,0.0,0.0
PS # Pashto,VI # Vietnamese,happiness,0.0,0.0
PS # Pashto,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
PT # Portuguese,RU # Russian,happiness,0.0,0.0
PT # Portuguese,SQ # Albanian,happiness,0.0,0.0
PT # Portuguese,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
PT # Portuguese,TH # Thai,happiness,0.0,0.0
PT # Portuguese,TR # Turkish,happiness,0.0,0.0
PT # Portuguese,UR # Urdu,happiness,0.0,0.0
PT # Portuguese,VI # Vietnamese,happiness,0.0,0.0
PT # Portuguese,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
RU # Russian,SQ # Albanian,happiness,0.0,0.0
RU # Russian,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
RU # Russian,TH # Thai,happiness,0.0,0.0
RU # Russian,TR # Turkish,happiness,0.0,0.0
RU # Russian,UR # Urdu,happiness,0.0,0.0
RU # Russian,VI # Vietnamese,happiness,0.0,0.0
RU # Russian,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
SQ # Albanian,SW # Swahili,happiness,0.011905999854207039,0.18181818181818177
SQ # Albanian,TH # Thai,happiness,0.0,0.0
SQ # Albanian,TR # Turkish,happiness,0.0,0.0
SQ # Albanian,UR # Urdu,happiness,0.0,0.0
SQ # Albanian,VI # Vietnamese,happiness,0.0,0.0
SQ # Albanian,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
SW # Swahili,TH # Thai,happiness,0.011905999854207039,0.18181818181818177
SW # Swahili,TR # Turkish,happiness,0.011905999854207039,0.18181818181818177
SW # Swahili,UR # Urdu,happiness,0.011905999854207039,0.18181818181818177
SW # Swahili,VI # Vietnamese,happiness,0.011905999854207039,0.18181818181818177
SW # Swahili,ZH # Mandarin,happiness,0.020594000816345215,0.18181818181818177
TH # Thai,TR # Turkish,happiness,0.0,0.0
TH # Thai,UR # Urdu,happiness,0.0,0.0
TH # Thai,VI # Vietnamese,happiness,0.0,0.0
TH # Thai,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
TR # Turkish,UR # Urdu,happiness,0.0,0.0
TR # Turkish,VI # Vietnamese,happiness,0.0,0.0
TR # Turkish,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
UR # Urdu,VI # Vietnamese,happiness,0.0,0.0
UR # Urdu,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,happiness,0.017961999401450157,0.18181818181818177
AR # Arabic,BN # Bengali,hate,0.06532099843025208,0.46153846153846156
AR # Arabic,DE # German,hate,0.09131500124931335,0.5714285714285714
AR # Arabic,ES # Spanish,hate,0.021443000063300133,0.18181818181818177
AR # Arabic,FA # Persian,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,FR # French,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,GA # Irish,hate,0.06578700244426727,0.46153846153846156
AR # Arabic,HE # Hebrew,hate,0.06532099843025208,0.46153846153846156
AR # Arabic,HI # Hindi,hate,0.07360699772834778,0.46153846153846156
AR # Arabic,IT # Italian,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,JA # Japanese,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,KO # Korean,hate,0.042187999933958054,0.33333333333333337
AR # Arabic,LV # Latvian,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,PL # Polish,hate,0.09628000110387802,0.6666666666666667
AR # Arabic,PS # Pashto,hate,0.04553600028157234,0.33333333333333337
AR # Arabic,PT # Portuguese,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,RU # Russian,hate,0.06532099843025208,0.46153846153846156
AR # Arabic,SQ # Albanian,hate,0.014088000170886517,0.18181818181818177
AR # Arabic,SW # Swahili,hate,0.14112499356269836,0.6666666666666667
AR # Arabic,TH # Thai,hate,0.06532099843025208,0.46153846153846156
AR # Arabic,TR # Turkish,hate,0.037696000188589096,0.33333333333333337
AR # Arabic,UR # Urdu,hate,0.061250001192092896,0.46153846153846156
AR # Arabic,VI # Vietnamese,hate,0.045798998326063156,0.33333333333333337
AR # Arabic,ZH # Mandarin,hate,0.03508000075817108,0.33333333333333337
BN # Bengali,DE # German,hate,0.06593699753284454,0.46153846153846156
BN # Bengali,ES # Spanish,hate,0.04237600043416023,0.33333333333333337
BN # Bengali,FA # Persian,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,FR # French,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,GA # Irish,hate,0.06473000347614288,0.46153846153846156
BN # Bengali,HE # Hebrew,hate,0.0,0.0
BN # Bengali,HI # Hindi,hate,0.04161500185728073,0.33333333333333337
BN # Bengali,IT # Italian,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,JA # Japanese,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,KO # Korean,hate,0.02518800087273121,0.18181818181818177
BN # Bengali,LV # Latvian,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,PL # Polish,hate,0.06581199914216995,0.5714285714285714
BN # Bengali,PS # Pashto,hate,0.02014400064945221,0.18181818181818177
BN # Bengali,PT # Portuguese,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,RU # Russian,hate,0.0,0.0
BN # Bengali,SQ # Albanian,hate,0.046900998800992966,0.33333333333333337
BN # Bengali,SW # Swahili,hate,0.10025200247764587,0.5714285714285714
BN # Bengali,TH # Thai,hate,0.0,0.0
BN # Bengali,TR # Turkish,hate,0.02511500008404255,0.18181818181818177
BN # Bengali,UR # Urdu,hate,0.020584000274538994,0.18181818181818177
BN # Bengali,VI # Vietnamese,hate,0.021385999396443367,0.18181818181818177
BN # Bengali,ZH # Mandarin,hate,0.03328600153326988,0.33333333333333337
DE # German,ES # Spanish,hate,0.1066799983382225,0.6666666666666667
DE # German,FA # Persian,hate,0.09234499931335449,0.5714285714285714
DE # German,FR # French,hate,0.09234499931335449,0.5714285714285714
DE # German,GA # Irish,hate,0.02167399972677231,0.18181818181818177
DE # German,HE # Hebrew,hate,0.06593699753284454,0.46153846153846156
DE # German,HI # Hindi,hate,0.04344800114631653,0.33333333333333337
DE # German,IT # Italian,hate,0.09234499931335449,0.5714285714285714
DE # German,JA # Japanese,hate,0.09234499931335449,0.5714285714285714
DE # German,KO # Korean,hate,0.08470000326633453,0.5714285714285714
DE # German,LV # Latvian,hate,0.09234499931335449,0.5714285714285714
DE # German,PL # Polish,hate,0.04695399850606918,0.46153846153846156
DE # German,PS # Pashto,hate,0.04903699830174446,0.33333333333333337
DE # German,PT # Portuguese,hate,0.09234499931335449,0.5714285714285714
DE # German,RU # Russian,hate,0.06593699753284454,0.46153846153846156
DE # German,SQ # Albanian,hate,0.08654800057411194,0.5714285714285714
DE # German,SW # Swahili,hate,0.050714001059532166,0.33333333333333337
DE # German,TH # Thai,hate,0.06593699753284454,0.46153846153846156
DE # German,TR # Turkish,hate,0.07190500199794769,0.46153846153846156
DE # German,UR # Urdu,hate,0.04397600144147873,0.33333333333333337
DE # German,VI # Vietnamese,hate,0.09234499931335449,0.5714285714285714
DE # German,ZH # Mandarin,hate,0.059971000999212265,0.46153846153846156
ES # Spanish,FA # Persian,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,FR # French,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,GA # Irish,hate,0.0818450003862381,0.5714285714285714
ES # Spanish,HE # Hebrew,hate,0.04237600043416023,0.33333333333333337
ES # Spanish,HI # Hindi,hate,0.08866199851036072,0.5714285714285714
ES # Spanish,IT # Italian,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,JA # Japanese,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,KO # Korean,hate,0.02119399979710579,0.18181818181818177
ES # Spanish,LV # Latvian,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,PL # Polish,hate,0.11886099725961685,0.75
ES # Spanish,PS # Pashto,hate,0.06410100311040878,0.46153846153846156
ES # Spanish,PT # Portuguese,hate,0.0223580002784729,0.18181818181818177
ES # Spanish,RU # Russian,hate,0.04237600043416023,0.33333333333333337
ES # Spanish,SQ # Albanian,hate,0.021741999313235283,0.18181818181818177
ES # Spanish,SW # Swahili,hate,0.16308200359344482,0.75
ES # Spanish,TH # Thai,hate,0.04237600043416023,0.33333333333333337
ES # Spanish,TR # Turkish,hate,0.04279800131917,0.33333333333333337
