Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,SQ # Albanian,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;true;real;old;deep;much;simple;quiet;good;full,deep;full;great;much;old;real;simple;true,little;new,good;quiet,0.0322749987244606,0.33333333333333337
PS # Pashto,SW # Swahili,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;great;real;hot;quick;silent;open;cold,cold;deep;great;hot;open;quick;real;silent;strong;sudden,,,0.0,0.0
PS # Pashto,SW # Swahili,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;true;real;strong;much;quiet;big;new;little;open,big;great;little;much;new;quiet;real;strong;true,old,open,0.02038400061428547,0.18181818181818177
PS # Pashto,SW # Swahili,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;big;strong;cold;open;silent;new,big;cold;deep;great;open;real;silent;strong;sudden,little,new,0.01660900004208088,0.18181818181818177
PS # Pashto,SW # Swahili,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,real;true;full;great;new;personal;complete;open;much;big,complete;full;great;much;new;personal;real;true,little;political,big;open,0.032186999917030334,0.33333333333333337
PS # Pashto,SW # Swahili,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;much;full;deep;big;new;open;quiet,big;deep;full;great;much;new;real;true,little;simple,open;quiet,0.035186998546123505,0.33333333333333337
PS # Pashto,SW # Swahili,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;real;strong;great;open;cold;big;sudden;silent;true,big;cold;deep;great;open;real;silent;strong;sudden;true,,,0.0,0.0
PS # Pashto,SW # Swahili,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,true;real;great;open;full;much;big;quiet;deep;new,big;full;great;much;open;real;true,complete;little;simple,deep;new;quiet,0.04885699972510338,0.46153846153846156
PS # Pashto,SW # Swahili,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,true;real;great;full;open;much;big;new;strong;deep,full;great;much;open;real;true,complete;little;simple;social,big;deep;new;strong,0.07440999895334244,0.5714285714285714
PS # Pashto,SW # Swahili,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;much;new;big;full;open;strong,deep;full;great;much;new;real;true,little;old;simple,big;open;strong,0.05548499897122383,0.46153846153846156
PS # Pashto,SW # Swahili,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;deep;great;strong;big;new;open;full;much,big;deep;great;much;new;real;strong;true,little;old,full;open,0.04156799986958504,0.33333333333333337
PS # Pashto,SW # Swahili,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,real;true;great;deep;full;new;open;much;big;quiet,deep;full;great;much;new;real;true,complete;little;simple,big;open;quiet,0.043428000062704086,0.46153846153846156
PS # Pashto,SW # Swahili,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;deep;true;real;much;new;big;full;open;strong,deep;full;great;much;new;real;true,little;old;simple,big;open;strong,0.05548499897122383,0.46153846153846156
PS # Pashto,TH # Thai,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;great;real;hot;quick;silent;wild;cold,cold;deep;great;hot;quick;real;silent;strong;sudden,open,wild,0.02037999965250492,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;true;real;strong;quiet;much;little;big;brave;inner,big;great;little;much;quiet;real;strong;true,new;old,brave;inner,0.03349800035357475,0.33333333333333337
PS # Pashto,TH # Thai,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;big;little;cold;silent;quiet,big;cold;deep;great;little;real;silent;strong;sudden,open,quiet,0.021617000922560692,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,full;real;true;great;complete;personal;political;total;much;new,complete;full;great;much;new;personal;political;real;true,little,total,0.012671999633312225,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;much;full;deep;simple;little;big;complete,big;deep;full;great;little;much;real;simple;true,new,complete,0.015332000330090523,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;cold;true;silent;sudden;much;big,big;cold;deep;great;real;silent;strong;sudden;true,open,much,0.017981000244617462,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,true;real;great;complete;full;simple;much;open;deep;quiet,complete;full;great;much;open;real;simple;true,big;little,deep;quiet,0.034912001341581345,0.33333333333333337
PS # Pashto,TH # Thai,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,true;real;great;social;full;complete;fair;equal;much;simple,complete;full;great;much;real;simple;social;true,little;open,equal;fair,0.03394399955868721,0.33333333333333337
PS # Pashto,TH # Thai,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;much;little;full;complete;new;old,deep;full;great;little;much;new;old;real;true,simple,complete,0.014615999534726143,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;great;deep;strong;big;much;first;new;old,big;deep;great;much;new;old;real;strong;true,little,first,0.0150950001552701,0.18181818181818177
PS # Pashto,TH # Thai,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,true;real;great;full;complete;much;deep;quiet;new;long,complete;deep;full;great;much;new;real;true,little;simple,long;quiet,0.032579001039266586,0.33333333333333337
PS # Pashto,TH # Thai,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;true;real;deep;much;old;little;full;complete;quiet,deep;full;great;little;much;old;real;true,new;simple,complete;quiet,0.031373001635074615,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;great;real;big;quick;hot;silent;cold,cold;deep;great;hot;quick;real;silent;strong;sudden,open,big,0.021026000380516052,0.18181818181818177
PS # Pashto,TR # Turkish,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;real;strong;true;big;quiet;silent;brave;new;much,big;great;much;new;quiet;real;strong;true,little;old,brave;silent,0.0344420000910759,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;big;deep;real;sudden;strong;silent;cold;quick;true,big;cold;deep;great;real;silent;strong;sudden,little;open,quick;true,0.03478499874472618,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,real;true;full;great;new;big;complete;personal;political;social,complete;full;great;new;personal;political;real;true,little;much,big;social,0.02629699930548668,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;big;full;deep;simple;much;new;complete,big;deep;full;great;much;new;real;simple;true,little,complete,0.017548000440001488,0.18181818181818177
PS # Pashto,TR # Turkish,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;great;real;strong;big;cold;true;sudden;silent;old,big;cold;deep;great;real;silent;strong;sudden;true,open,old,0.023101000115275383,0.18181818181818177
PS # Pashto,TR # Turkish,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,real;true;great;full;complete;simple;open;big;much;deep,big;complete;full;great;much;open;real;simple;true,little,deep,0.016976000741124153,0.18181818181818177
PS # Pashto,TR # Turkish,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,real;true;great;social;big;full;complete;fair;equal;new,complete;full;great;real;social;true,little;much;open;simple,big;equal;fair;new,0.06084499880671501,0.5714285714285714
PS # Pashto,TR # Turkish,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;big;new;much;full;complete;simple,deep;full;great;much;new;real;simple;true,little;old,big;complete,0.032545000314712524,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;great;deep;big;strong;new;first;much;simple,big;deep;great;much;new;real;strong;true,little;old,first;simple,0.03439699858427048,0.33333333333333337
PS # Pashto,TR # Turkish,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,real;true;great;full;complete;deep;new;big;social;long,complete;deep;full;great;new;real;true,little;much;simple,big;long;social,0.048225998878479004,0.46153846153846156
PS # Pashto,TR # Turkish,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;real;true;deep;big;old;much;simple;full;complete,deep;full;great;much;old;real;simple;true,little;new,big;complete,0.032398998737335205,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;great;real;open;silent;quick;hot;cold,cold;deep;great;hot;open;quick;real;silent;strong;sudden,,,0.0,0.0
PS # Pashto,UR # Urdu,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;real;strong;true;quiet;big;much;little;open;new,big;great;little;much;new;quiet;real;strong;true,old,open,0.02038400061428547,0.18181818181818177
PS # Pashto,UR # Urdu,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;big;strong;open;cold;silent;quick,big;cold;deep;great;open;real;silent;strong;sudden,little,quick,0.016688000410795212,0.18181818181818177
PS # Pashto,UR # Urdu,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,full;real;true;great;new;open;big;much;little;complete,complete;full;great;little;much;new;real;true,personal;political,big;open,0.03748700022697449,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;full;deep;big;much;open;new;complete,big;deep;full;great;much;new;real;true,little;simple,complete;open,0.038899000734090805,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;real;strong;great;open;cold;big;much;sudden;silent,big;cold;deep;great;open;real;silent;strong;sudden,true,much,0.012931999750435352,0.18181818181818177
PS # Pashto,UR # Urdu,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,true;real;great;open;full;big;much;deep;complete;simple,big;complete;full;great;much;open;real;simple;true,little,deep,0.016976000741124153,0.18181818181818177
PS # Pashto,UR # Urdu,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,true;real;great;open;full;big;much;complete;fair;simple,complete;full;great;much;open;real;simple;true,little;social,big;fair,0.028544999659061432,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;much;big;full;open;complete;new,deep;full;great;much;new;real;true,little;old;simple,big;complete;open,0.05508200079202652,0.46153846153846156
PS # Pashto,UR # Urdu,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;deep;great;big;much;open;full;new;strong,big;deep;great;much;new;real;strong;true,little;old,full;open,0.04156799986958504,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,real;true;great;full;deep;open;big;much;complete;new,complete;deep;full;great;much;new;real;true,little;simple,big;open,0.03352399915456772,0.33333333333333337
PS # Pashto,UR # Urdu,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;deep;real;true;much;big;full;open;complete;new,deep;full;great;much;new;real;true,little;old;simple,big;complete;open,0.05508200079202652,0.46153846153846156
PS # Pashto,VI # Vietnamese,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;real;great;hot;quick;silent;wild;cold,cold;deep;great;hot;quick;real;silent;strong;sudden,open,wild,0.02037999965250492,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;true;real;strong;quiet;big;much;little;new;brave,big;great;little;much;new;quiet;real;strong;true,old,brave,0.015176000073552132,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;sudden;strong;big;cold;silent;little;true,big;cold;deep;great;little;real;silent;strong;sudden,open,true,0.021445000544190407,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,full;real;true;great;new;personal;complete;political;much;total,complete;full;great;much;new;personal;political;real;true,little,total,0.012671999633312225,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;full;much;simple;big;deep;new;complete,big;deep;full;great;much;new;real;simple;true,little,complete,0.017548000440001488,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;cold;true;silent;sudden;big;much,big;cold;deep;great;real;silent;strong;sudden;true,open,much,0.017981000244617462,0.18181818181818177
PS # Pashto,VI # Vietnamese,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,true;real;great;full;complete;simple;much;deep;open;clear,complete;full;great;much;open;real;simple;true,big;little,clear;deep,0.03329300135374069,0.33333333333333337
PS # Pashto,VI # Vietnamese,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,true;real;great;social;full;complete;fair;equal;much;new,complete;full;great;much;real;social;true,little;open;simple,equal;fair;new,0.04987499862909317,0.46153846153846156
PS # Pashto,VI # Vietnamese,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;much;new;full;complete;little;wide,deep;full;great;little;much;new;real;true,old;simple,complete;wide,0.03125699982047081,0.33333333333333337
PS # Pashto,VI # Vietnamese,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;great;deep;strong;big;new;first;much;pure,big;deep;great;much;new;real;strong;true,little;old,first;pure,0.029443999752402306,0.33333333333333337
PS # Pashto,VI # Vietnamese,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,true;real;great;full;complete;new;much;long;deep;quiet,complete;deep;full;great;much;new;real;true,little;simple,long;quiet,0.032579001039266586,0.33333333333333337
PS # Pashto,VI # Vietnamese,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;true;real;deep;much;old;new;full;complete;little,deep;full;great;little;much;new;old;real;true,simple,complete,0.014615999534726143,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;silent;open;quick;hot;cold,strong;sudden;deep;great;real;big;hot;quick;wild;silent,deep;great;hot;quick;real;silent;strong;sudden,cold;open,big;wild,0.042034998536109924,0.33333333333333337
PS # Pashto,ZH # Mandarin,Abstract Concepts,courage,B1,most frequent,great;real;strong;true;quiet;big;much;little;new;old,great;real;strong;true;big;quiet;new;much;little;brave,big;great;little;much;new;quiet;real;strong;true,old,brave,0.015176000073552132,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;strong;big;little;open;cold;silent,great;deep;real;big;sudden;strong;cold;little;silent;dark,big;cold;deep;great;little;real;silent;strong;sudden,open,dark,0.021624000743031502,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,freedom,B1,most frequent,real;full;true;great;new;complete;personal;political;much;little,great;real;true;full;new;big;much;little;open;personal,full;great;little;much;new;personal;real;true,complete;political,big;open,0.03071499988436699,0.33333333333333337
PS # Pashto,ZH # Mandarin,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;much;little;deep;new;big;simple,great;real;true;full;big;much;little;simple;quiet;deep,big;deep;full;great;little;much;real;simple;true,new,quiet,0.018679000437259674,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,hate,B1,most frequent,deep;strong;real;great;open;cold;sudden;big;silent;true,deep;strong;real;great;big;cold;sudden;true;silent;wild,big;cold;deep;great;real;silent;strong;sudden;true,open,wild,0.019733000546693802,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;simple;open;complete;much;little;big,real;true;great;full;simple;open;quiet;big;much;deep,big;full;great;much;open;real;simple;true,complete;little,deep;quiet,0.03171199932694435,0.33333333333333337
PS # Pashto,ZH # Mandarin,Abstract Concepts,justice,B1,most frequent,real;true;great;full;social;simple;open;complete;much;little,real;true;great;full;simple;open;big;much;fair;right,full;great;much;open;real;simple;true,complete;little;social,big;fair;right,0.035300999879837036,0.46153846153846156
PS # Pashto,ZH # Mandarin,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;much;little;new;old;full;simple,great;deep;real;true;full;big;much;new;little;simple,deep;full;great;little;much;new;real;simple;true,old,big,0.01424300018697977,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,love,B1,most frequent,true;real;deep;great;strong;new;old;big;much;little,true;real;great;deep;big;strong;new;first;much;little,big;deep;great;little;much;new;real;strong;true,old,first,0.019238000735640526,0.18181818181818177
PS # Pashto,ZH # Mandarin,Abstract Concepts,peace,B1,most frequent,real;true;great;full;new;complete;much;little;deep;simple,great;real;true;full;quiet;deep;new;big;much;simple,deep;full;great;much;new;real;simple;true,complete;little,big;quiet,0.023994000628590584,0.33333333333333337
PS # Pashto,ZH # Mandarin,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;much;little;old;new;full;simple,great;deep;real;true;full;big;much;new;little;simple,deep;full;great;little;much;new;real;simple;true,old,big,0.01424300018697977,0.18181818181818177
PT # Portuguese,RU # Russian,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;big;silent;quiet;open;cold,strong;sudden;great;deep;real;open;quiet;cold;silent;quick,cold;deep;great;open;quiet;real;silent;strong;sudden,big,quick,0.017640000209212303,0.18181818181818177
PT # Portuguese,RU # Russian,Abstract Concepts,courage,B1,most frequent,great;true;real;strong;quiet;big;silent;open;deep;new,great;real;true;strong;quiet;big;much;open;new;deep,big;deep;great;new;open;quiet;real;strong;true,silent,much,0.018268000334501266,0.18181818181818177
PT # Portuguese,RU # Russian,Abstract Concepts,fear,B1,most frequent,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;big;strong;cold;quiet;open;silent,big;cold;deep;great;open;quiet;real;silent;strong;sudden,,,0.0,0.0
PT # Portuguese,RU # Russian,Abstract Concepts,freedom,B1,most frequent,true;real;great;full;new;big;open;complete;total;personal,great;real;true;full;new;open;big;much;personal;political,big;full;great;new;open;personal;real;true,complete;total,much;political,0.034244999289512634,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;quiet;open;complete,great;real;true;full;much;deep;big;open;quiet;new,big;deep;full;great;open;quiet;real;true,complete;simple,much;new,0.03411399945616722,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;silent;quiet;true,strong;deep;real;open;cold;big;much;sudden;quiet;silent,big;cold;deep;open;quiet;real;silent;strong,great;true,much;sudden,0.025527000427246094,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,honesty,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;quiet,real;true;great;open;full;much;deep;quiet;big;personal,big;deep;full;great;open;quiet;real;true,complete;simple,much;personal,0.03486799821257591,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,justice,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;fair,real;true;great;open;full;much;deep;big;social;new,big;deep;full;great;open;real;true,complete;fair;simple,much;new;social,0.051245998591184616,0.46153846153846156
PT # Portuguese,RU # Russian,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;complete;open;new;simple,great;deep;real;much;new;big;open;full;true;personal,big;deep;full;great;new;open;real;true,complete;simple,much;personal,0.034189000725746155,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,love,B1,most frequent,true;real;great;deep;strong;big;open;full;simple;quiet,true;real;great;deep;big;strong;open;new;much;quiet,big;deep;great;open;quiet;real;strong;true,full;simple,much;new,0.03170900046825409,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,peace,B1,most frequent,true;real;great;deep;full;big;open;quiet;complete;simple,great;real;true;deep;quiet;new;open;full;much;big,big;deep;full;great;open;quiet;real;true,complete;simple,much;new,0.03411399945616722,0.33333333333333337
PT # Portuguese,RU # Russian,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;full;big;complete;open;simple;quiet,great;deep;real;true;much;big;old;new;open;quiet,big;deep;great;open;quiet;real;true,complete;full;simple,much;new;old,0.062070999294519424,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;big;silent;quiet;open;cold,strong;sudden;great;deep;real;big;loud;quick;hot;wild,big;deep;great;real;strong;sudden,cold;open;quiet;silent,hot;loud;quick;wild,0.09651400148868561,0.5714285714285714
PT # Portuguese,SQ # Albanian,Abstract Concepts,courage,B1,most frequent,great;true;real;strong;quiet;big;silent;open;deep;new,great;true;real;strong;big;quiet;much;brave;new;good,big;great;new;quiet;real;strong;true,deep;open;silent,brave;good;much,0.06213200092315674,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,fear,B1,most frequent,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;big;sudden;real;strong;cold;quiet;dark;old,big;cold;deep;great;quiet;real;strong;sudden,open;silent,dark;old,0.03914700075984001,0.33333333333333337
PT # Portuguese,SQ # Albanian,Abstract Concepts,freedom,B1,most frequent,true;real;great;full;new;big;open;complete;total;personal,full;real;true;great;new;personal;complete;political;total;much,complete;full;great;new;personal;real;total;true,big;open,much;political,0.027576999738812447,0.33333333333333337
PT # Portuguese,SQ # Albanian,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;quiet;open;complete,great;real;true;much;full;big;simple;deep;new;quiet,big;deep;full;great;quiet;real;simple;true,complete;open,much;new,0.032582998275756836,0.33333333333333337
PT # Portuguese,SQ # Albanian,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;strong;real;great;big;cold;old;sudden;true;much,big;cold;deep;great;real;strong;true,open;quiet;silent,much;old;sudden,0.07509800046682358,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,honesty,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;quiet,true;real;great;full;simple;much;good;open;complete;quiet,complete;full;great;open;quiet;real;simple;true,big;deep,good;much,0.031004000455141068,0.33333333333333337
PT # Portuguese,SQ # Albanian,Abstract Concepts,justice,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;fair,true;real;great;social;full;good;fair;equal;much;complete,complete;fair;full;great;real;true,big;deep;open;simple,equal;good;much;social,0.07144799828529358,0.5714285714285714
PT # Portuguese,SQ # Albanian,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;complete;open;new;simple,great;new;much;deep;real;true;good;old;full;simple,deep;full;great;new;real;simple;true,big;complete;open,good;much;old,0.04850900173187256,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,love,B1,most frequent,true;real;great;deep;strong;big;open;full;simple;quiet,true;real;great;deep;big;new;first;much;strong;simple,big;deep;great;real;simple;strong;true,full;open;quiet,first;much;new,0.053732000291347504,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,peace,B1,most frequent,true;real;great;deep;full;big;open;quiet;complete;simple,real;true;great;full;new;much;quiet;deep;complete;long,complete;deep;full;great;quiet;real;true,big;open;simple,long;much;new,0.03956500068306923,0.46153846153846156
PT # Portuguese,SQ # Albanian,Abstract Concepts,wisdom,B1,most frequent,great;deep;real;true;full;big;complete;open;simple;quiet,great;true;real;old;deep;much;simple;quiet;good;full,deep;full;great;quiet;real;simple;true,big;complete;open,good;much;old,0.04921400174498558,0.46153846153846156
PT # Portuguese,SW # Swahili,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;big;silent;quiet;open;cold,strong;sudden;deep;great;real;hot;quick;silent;open;cold,cold;deep;great;open;real;silent;strong;sudden,big;quiet,hot;quick,0.04732099920511246,0.33333333333333337
PT # Portuguese,SW # Swahili,Abstract Concepts,courage,B1,most frequent,great;true;real;strong;quiet;big;silent;open;deep;new,great;true;real;strong;much;quiet;big;new;little;open,big;great;new;open;quiet;real;strong;true,deep;silent,little;much,0.040449999272823334,0.33333333333333337
PT # Portuguese,SW # Swahili,Abstract Concepts,fear,B1,most frequent,great;deep;real;strong;sudden;big;silent;open;cold;quiet,great;deep;real;sudden;big;strong;cold;open;silent;new,big;cold;deep;great;open;real;silent;strong;sudden,quiet,new,0.022895999252796173,0.18181818181818177
PT # Portuguese,SW # Swahili,Abstract Concepts,freedom,B1,most frequent,true;real;great;full;new;big;open;complete;total;personal,real;true;full;great;new;personal;complete;open;much;big,big;complete;full;great;new;open;personal;real;true,total,much,0.008311999961733818,0.18181818181818177
PT # Portuguese,SW # Swahili,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;quiet;open;complete,great;real;true;much;full;deep;big;new;open;quiet,big;deep;full;great;open;quiet;real;true,complete;simple,much;new,0.03411399945616722,0.33333333333333337
PT # Portuguese,SW # Swahili,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;silent;quiet;true,deep;real;strong;great;open;cold;big;sudden;silent;true,big;cold;deep;great;open;real;silent;strong;true,quiet,sudden,0.018232999369502068,0.18181818181818177
PT # Portuguese,SW # Swahili,Abstract Concepts,honesty,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;quiet,true;real;great;open;full;much;big;quiet;deep;new,big;deep;full;great;open;quiet;real;true,complete;simple,much;new,0.03411399945616722,0.33333333333333337
PT # Portuguese,SW # Swahili,Abstract Concepts,justice,B1,most frequent,true;real;great;complete;open;simple;full;big;deep;fair,true;real;great;full;open;much;big;new;strong;deep,big;deep;full;great;open;real;true,complete;fair;simple,much;new;strong,0.04841100051999092,0.46153846153846156
PT # Portuguese,SW # Swahili,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;complete;open;new;simple,great;deep;real;true;much;new;big;full;open;strong,big;deep;full;great;new;open;real;true,complete;simple,much;strong,0.03113199956715107,0.33333333333333337
