Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
knowledge,Abstract Concepts,GA # Irish,TR # Turkish,0.048140943,great;much;deep;real;true;personal;complete;full;open;simple,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,GA # Irish,UR # Urdu,0.048916757,great;much;deep;real;true;personal;complete;full;open;simple,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,GA # Irish,VI # Vietnamese,0.0633021,great;much;deep;real;true;personal;complete;full;open;simple,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,GA # Irish,ZH # Mandarin,0.043070734,great;much;deep;real;true;personal;complete;full;open;simple,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,HE # Hebrew,HI # Hindi,0.028162658,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;full;personal;wide;general;practical
knowledge,Abstract Concepts,HE # Hebrew,IT # Italian,0.04834038,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;complete;personal;general;wide;basic;practical
knowledge,Abstract Concepts,HE # Hebrew,JA # Japanese,0.032618523,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;full;complete;personal;new;wide;general
knowledge,Abstract Concepts,HE # Hebrew,KO # Korean,0.054992378,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;full;general;scientific;practical
knowledge,Abstract Concepts,HE # Hebrew,LV # Latvian,0.028162539,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;general;wide;full;practical
knowledge,Abstract Concepts,HE # Hebrew,PL # Polish,0.046381533,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,HE # Hebrew,PS # Pashto,0.0489164,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,HE # Hebrew,PT # Portuguese,0.0299716,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,HE # Hebrew,RU # Russian,0.026066184,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,HE # Hebrew,SQ # Albanian,0.028162539,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,HE # Hebrew,SW # Swahili,0.05743295,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,HE # Hebrew,TH # Thai,0.026066184,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,HE # Hebrew,TR # Turkish,0.054992378,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,HE # Hebrew,UR # Urdu,0.046435952,great;deep;real;true;complete;personal;full;wide;open;simple,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,HE # Hebrew,VI # Vietnamese,0.05743295,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,HE # Hebrew,ZH # Mandarin,0.03414184,great;deep;real;true;complete;personal;full;wide;open;simple,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,HI # Hindi,IT # Italian,0.014957666,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;complete;personal;general;wide;basic;practical
knowledge,Abstract Concepts,HI # Hindi,JA # Japanese,0.017485738,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;full;complete;personal;new;wide;general
knowledge,Abstract Concepts,HI # Hindi,KO # Korean,0.015717268,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;full;general;scientific;practical
knowledge,Abstract Concepts,HI # Hindi,LV # Latvian,1.1920929e-07,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;general;wide;full;practical
knowledge,Abstract Concepts,HI # Hindi,PL # Polish,0.03584206,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,HI # Hindi,PS # Pashto,0.021103382,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,HI # Hindi,PT # Portuguese,0.017132103,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,HI # Hindi,RU # Russian,0.010966897,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,HI # Hindi,SQ # Albanian,1.1920929e-07,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,HI # Hindi,SW # Swahili,0.017834127,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,HI # Hindi,TH # Thai,0.010966897,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,HI # Hindi,TR # Turkish,0.015717208,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,HI # Hindi,UR # Urdu,0.015171647,great;deep;real;true;complete;full;personal;wide;general;practical,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,HI # Hindi,VI # Vietnamese,0.017834127,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.012903869,great;deep;real;true;complete;full;personal;wide;general;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,IT # Italian,JA # Japanese,0.037483156,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;full;complete;personal;new;wide;general
knowledge,Abstract Concepts,IT # Italian,KO # Korean,0.022573173,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;full;general;scientific;practical
knowledge,Abstract Concepts,IT # Italian,LV # Latvian,0.014957666,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;general;wide;full;practical
knowledge,Abstract Concepts,IT # Italian,PL # Polish,0.05066538,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,IT # Italian,PS # Pashto,0.039534807,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,IT # Italian,PT # Portuguese,0.041755855,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,IT # Italian,RU # Russian,0.017814398,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,IT # Italian,SQ # Albanian,0.014957666,deep;great;real;true;complete;personal;general;wide;basic;practical,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,IT # Italian,SW # Swahili,0.013602674,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,IT # Italian,TH # Thai,0.017814398,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,IT # Italian,TR # Turkish,0.022573173,deep;great;real;true;complete;personal;general;wide;basic;practical,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,IT # Italian,UR # Urdu,0.017996848,deep;great;real;true;complete;personal;general;wide;basic;practical,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,IT # Italian,VI # Vietnamese,0.013602674,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,IT # Italian,ZH # Mandarin,0.030689955,deep;great;real;true;complete;personal;general;wide;basic;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,JA # Japanese,KO # Korean,0.036768556,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;full;general;scientific;practical
knowledge,Abstract Concepts,JA # Japanese,LV # Latvian,0.017485738,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;general;wide;full;practical
knowledge,Abstract Concepts,JA # Japanese,PL # Polish,0.040839672,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,JA # Japanese,PS # Pashto,0.025369108,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,JA # Japanese,PT # Portuguese,0.019151568,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,JA # Japanese,RU # Russian,0.01451993,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,JA # Japanese,SQ # Albanian,0.017485738,great;deep;real;true;full;complete;personal;new;wide;general,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,JA # Japanese,SW # Swahili,0.040127218,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,JA # Japanese,TH # Thai,0.01451993,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,JA # Japanese,TR # Turkish,0.036768556,great;deep;real;true;full;complete;personal;new;wide;general,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,JA # Japanese,UR # Urdu,0.03623861,great;deep;real;true;full;complete;personal;new;wide;general,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.040127218,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.016097069,great;deep;real;true;full;complete;personal;new;wide;general,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,KO # Korean,LV # Latvian,0.015717208,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;general;wide;full;practical
knowledge,Abstract Concepts,KO # Korean,PL # Polish,0.037451506,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,KO # Korean,PS # Pashto,0.013435841,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,KO # Korean,PT # Portuguese,0.03766799,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,KO # Korean,RU # Russian,0.029032767,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,KO # Korean,SQ # Albanian,0.015717268,great;deep;real;true;complete;personal;full;general;scientific;practical,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,KO # Korean,SW # Swahili,0.011368394,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,KO # Korean,TH # Thai,0.029032767,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,KO # Korean,TR # Turkish,0.0,great;deep;real;true;complete;personal;full;general;scientific;practical,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,KO # Korean,UR # Urdu,0.025339007,great;deep;real;true;complete;personal;full;general;scientific;practical,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,KO # Korean,VI # Vietnamese,0.0113684535,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,KO # Korean,ZH # Mandarin,0.01690203,great;deep;real;true;complete;personal;full;general;scientific;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,LV # Latvian,PL # Polish,0.035842,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;much;personal;complete;perfect;wide;scientific
knowledge,Abstract Concepts,LV # Latvian,PS # Pashto,0.021103382,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,LV # Latvian,PT # Portuguese,0.017132103,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,LV # Latvian,RU # Russian,0.010966897,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,LV # Latvian,SQ # Albanian,1.1920929e-07,great;deep;real;true;complete;personal;general;wide;full;practical,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,LV # Latvian,SW # Swahili,0.017834127,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,LV # Latvian,TH # Thai,0.010966897,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,LV # Latvian,TR # Turkish,0.015717208,great;deep;real;true;complete;personal;general;wide;full;practical,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,LV # Latvian,UR # Urdu,0.0151715875,great;deep;real;true;complete;personal;general;wide;full;practical,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,LV # Latvian,VI # Vietnamese,0.017834127,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.012903869,great;deep;real;true;complete;personal;general;wide;full;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,PL # Polish,PS # Pashto,0.024324298,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;much;full;complete;personal;general;scientific
knowledge,Abstract Concepts,PL # Polish,PT # Portuguese,0.026150346,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,PL # Polish,RU # Russian,0.045924783,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,PL # Polish,SQ # Albanian,0.03584206,great;deep;real;true;much;personal;complete;perfect;wide;scientific,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,PL # Polish,SW # Swahili,0.03455949,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,PL # Polish,TH # Thai,0.045924783,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,PL # Polish,TR # Turkish,0.037451506,great;deep;real;true;much;personal;complete;perfect;wide;scientific,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,PL # Polish,UR # Urdu,0.025108695,great;deep;real;true;much;personal;complete;perfect;wide;scientific,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,PL # Polish,VI # Vietnamese,0.03455949,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,PL # Polish,ZH # Mandarin,0.028806388,great;deep;real;true;much;personal;complete;perfect;wide;scientific,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,PS # Pashto,PT # Portuguese,0.028577805,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;personal;full;wide;perfect;general
knowledge,Abstract Concepts,PS # Pashto,RU # Russian,0.025624454,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,PS # Pashto,SQ # Albanian,0.021103382,great;deep;real;true;much;full;complete;personal;general;scientific,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,PS # Pashto,SW # Swahili,0.027541399,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,PS # Pashto,TH # Thai,0.025624454,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,PS # Pashto,TR # Turkish,0.013435841,great;deep;real;true;much;full;complete;personal;general;scientific,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,PS # Pashto,UR # Urdu,0.036649346,great;deep;real;true;much;full;complete;personal;general;scientific,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.027541459,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.012558639,great;deep;real;true;much;full;complete;personal;general;scientific,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,PT # Portuguese,RU # Russian,0.018043697,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;personal;full;general;wide;basic
knowledge,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.017132103,great;deep;real;true;complete;personal;full;wide;perfect;general,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,PT # Portuguese,SW # Swahili,0.044715047,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,PT # Portuguese,TH # Thai,0.018043697,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,PT # Portuguese,TR # Turkish,0.03766793,great;deep;real;true;complete;personal;full;wide;perfect;general,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,PT # Portuguese,UR # Urdu,0.017820656,great;deep;real;true;complete;personal;full;wide;perfect;general,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.044715047,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,PT # Portuguese,ZH # Mandarin,0.019936144,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,RU # Russian,SQ # Albanian,0.010966897,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;full;complete;personal;wide;general;practical
knowledge,Abstract Concepts,RU # Russian,SW # Swahili,0.032523215,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,RU # Russian,TH # Thai,0.0,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,RU # Russian,TR # Turkish,0.029032767,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,RU # Russian,UR # Urdu,0.0299021,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,RU # Russian,VI # Vietnamese,0.032523215,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,RU # Russian,ZH # Mandarin,0.013727486,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,SQ # Albanian,SW # Swahili,0.017834127,deep;great;real;true;full;complete;personal;wide;general;practical,great;deep;real;true;complete;personal;practical;scientific;general;wide
knowledge,Abstract Concepts,SQ # Albanian,TH # Thai,0.010966897,deep;great;real;true;full;complete;personal;wide;general;practical,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,SQ # Albanian,TR # Turkish,0.015717208,deep;great;real;true;full;complete;personal;wide;general;practical,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,SQ # Albanian,UR # Urdu,0.0151715875,deep;great;real;true;full;complete;personal;wide;general;practical,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.017834127,deep;great;real;true;full;complete;personal;wide;general;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.012903869,deep;great;real;true;full;complete;personal;wide;general;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,SW # Swahili,TH # Thai,0.032523215,great;deep;real;true;complete;personal;practical;scientific;general;wide,great;deep;real;true;complete;personal;general;wide;full;basic
knowledge,Abstract Concepts,SW # Swahili,TR # Turkish,0.011368394,great;deep;real;true;complete;personal;practical;scientific;general;wide,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,SW # Swahili,UR # Urdu,0.01991564,great;deep;real;true;complete;personal;practical;scientific;general;wide,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.0,great;deep;real;true;complete;personal;practical;scientific;general;wide,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.01807034,great;deep;real;true;complete;personal;practical;scientific;general;wide,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,TH # Thai,TR # Turkish,0.029032767,great;deep;real;true;complete;personal;general;wide;full;basic,deep;great;real;true;complete;full;personal;scientific;practical;general
knowledge,Abstract Concepts,TH # Thai,UR # Urdu,0.0299021,great;deep;real;true;complete;personal;general;wide;full;basic,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,TH # Thai,VI # Vietnamese,0.032523215,great;deep;real;true;complete;personal;general;wide;full;basic,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,TH # Thai,ZH # Mandarin,0.0137274265,great;deep;real;true;complete;personal;general;wide;full;basic,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,TR # Turkish,UR # Urdu,0.025339007,deep;great;real;true;complete;full;personal;scientific;practical;general,deep;great;real;true;complete;personal;general;wide;perfect;practical
knowledge,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.0113684535,deep;great;real;true;complete;full;personal;scientific;practical;general,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.01690203,deep;great;real;true;complete;full;personal;scientific;practical;general,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.0199157,deep;great;real;true;complete;personal;general;wide;perfect;practical,great;deep;real;true;complete;personal;general;wide;practical;scientific
knowledge,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.031002581,deep;great;real;true;complete;personal;general;wide;perfect;practical,great;deep;real;true;complete;full;personal;wide;general;scientific
knowledge,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.01807034,great;deep;real;true;complete;personal;general;wide;practical;scientific,great;deep;real;true;complete;full;personal;wide;general;scientific
love,Abstract Concepts,AR # Arabic,BN # Bengali,0.03145033,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;simple;lasting;personal
love,Abstract Concepts,AR # Arabic,DE # German,0.039644003,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;strong;pure;first;much;personal;romantic
love,Abstract Concepts,AR # Arabic,ES # Spanish,0.051496983,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;personal
love,Abstract Concepts,AR # Arabic,FA # Persian,0.03927487,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;deep;great;pure;strong;first;perfect;much;simple
love,Abstract Concepts,AR # Arabic,FR # French,0.03269452,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;much;strong;pure;first;simple;personal
love,Abstract Concepts,AR # Arabic,GA # Irish,0.04561943,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;much;strong;open;quiet;simple;burning
love,Abstract Concepts,AR # Arabic,HE # Hebrew,0.0407601,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;strong;pure;first;simple;quiet;open
love,Abstract Concepts,AR # Arabic,HI # Hindi,0.051496983,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;simple;perfect;personal
love,Abstract Concepts,AR # Arabic,IT # Italian,0.038586915,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting
love,Abstract Concepts,AR # Arabic,JA # Japanese,0.03134817,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;new;lasting;personal
love,Abstract Concepts,AR # Arabic,KO # Korean,0.03145039,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;first;strong;simple;personal;lasting
love,Abstract Concepts,AR # Arabic,LV # Latvian,0.038586915,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting
love,Abstract Concepts,AR # Arabic,PL # Polish,0.03927487,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;perfect;pure;much;strong;first;simple
love,Abstract Concepts,AR # Arabic,PS # Pashto,0.017660499,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;much;simple;lasting
love,Abstract Concepts,AR # Arabic,PT # Portuguese,0.051496983,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;perfect;first;simple;personal
love,Abstract Concepts,AR # Arabic,RU # Russian,0.051496983,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;strong;pure;first;perfect;simple;personal
love,Abstract Concepts,AR # Arabic,SQ # Albanian,0.038586915,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting
love,Abstract Concepts,AR # Arabic,SW # Swahili,0.032203853,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;perfect;lasting;personal;first
love,Abstract Concepts,AR # Arabic,TH # Thai,0.038586915,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting
