Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
soldier,Human Roles,GA # Irish,IT # Italian,0.03105855,strong;young;old;good;big;small;new;real;true;brave,strong;brave;young;old;good;great;new;real;big;famous
soldier,Human Roles,GA # Irish,JA # Japanese,0.01409018,strong;young;old;good;big;small;new;real;true;brave,strong;brave;young;old;new;good;great;big;small;real
soldier,Human Roles,GA # Irish,KO # Korean,0.0787462,strong;young;old;good;big;small;new;real;true;brave,strong;brave;young;old;new;good;great;busy;famous;skilled
soldier,Human Roles,GA # Irish,LV # Latvian,0.03105843,strong;young;old;good;big;small;new;real;true;brave,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,GA # Irish,PL # Polish,0.031954706,strong;young;old;good;big;small;new;real;true;brave,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,GA # Irish,PS # Pashto,0.016618192,strong;young;old;good;big;small;new;real;true;brave,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,GA # Irish,PT # Portuguese,0.039821506,strong;young;old;good;big;small;new;real;true;brave,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,GA # Irish,RU # Russian,0.03105855,strong;young;old;good;big;small;new;real;true;brave,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,GA # Irish,SQ # Albanian,0.015080929,strong;young;old;good;big;small;new;real;true;brave,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,GA # Irish,SW # Swahili,0.0,strong;young;old;good;big;small;new;real;true;brave,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,GA # Irish,TH # Thai,0.07977635,strong;young;old;good;big;small;new;real;true;brave,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,GA # Irish,TR # Turkish,0.03105843,strong;young;old;good;big;small;new;real;true;brave,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,GA # Irish,UR # Urdu,0.0,strong;young;old;good;big;small;new;real;true;brave,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,GA # Irish,VI # Vietnamese,0.07315403,strong;young;old;good;big;small;new;real;true;brave,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,GA # Irish,ZH # Mandarin,0.03224349,strong;young;old;good;big;small;new;real;true;brave,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,HE # Hebrew,HI # Hindi,-1.1920929e-07,brave;strong;good;great;young;old;new;real;true;big,good;great;young;old;new;real;true;big;strong;brave
soldier,Human Roles,HE # Hebrew,IT # Italian,0.014534056,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;good;great;new;real;big;famous
soldier,Human Roles,HE # Hebrew,JA # Japanese,0.018607736,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;new;good;great;big;small;real
soldier,Human Roles,HE # Hebrew,KO # Korean,0.05674863,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;new;good;great;busy;famous;skilled
soldier,Human Roles,HE # Hebrew,LV # Latvian,0.014534056,brave;strong;good;great;young;old;new;real;true;big,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,HE # Hebrew,PL # Polish,0.01840365,brave;strong;good;great;young;old;new;real;true;big,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,HE # Hebrew,PS # Pashto,-1.1920929e-07,brave;strong;good;great;young;old;new;real;true;big,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,HE # Hebrew,PT # Portuguese,0.041259766,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,HE # Hebrew,RU # Russian,0.014534056,brave;strong;good;great;young;old;new;real;true;big,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,HE # Hebrew,SQ # Albanian,0.010208011,brave;strong;good;great;young;old;new;real;true;big,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,HE # Hebrew,SW # Swahili,0.016618133,brave;strong;good;great;young;old;new;real;true;big,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,HE # Hebrew,TH # Thai,0.055639207,brave;strong;good;great;young;old;new;real;true;big,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,HE # Hebrew,TR # Turkish,0.014534056,brave;strong;good;great;young;old;new;real;true;big,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,HE # Hebrew,UR # Urdu,0.016618133,brave;strong;good;great;young;old;new;real;true;big,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,HE # Hebrew,VI # Vietnamese,0.052335083,brave;strong;good;great;young;old;new;real;true;big,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,HE # Hebrew,ZH # Mandarin,0.013507605,brave;strong;good;great;young;old;new;real;true;big,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,HI # Hindi,IT # Italian,0.014534056,good;great;young;old;new;real;true;big;strong;brave,strong;brave;young;old;good;great;new;real;big;famous
soldier,Human Roles,HI # Hindi,JA # Japanese,0.018607736,good;great;young;old;new;real;true;big;strong;brave,strong;brave;young;old;new;good;great;big;small;real
soldier,Human Roles,HI # Hindi,KO # Korean,0.05674863,good;great;young;old;new;real;true;big;strong;brave,strong;brave;young;old;new;good;great;busy;famous;skilled
soldier,Human Roles,HI # Hindi,LV # Latvian,0.014534175,good;great;young;old;new;real;true;big;strong;brave,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,HI # Hindi,PL # Polish,0.01840365,good;great;young;old;new;real;true;big;strong;brave,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,HI # Hindi,PS # Pashto,-1.1920929e-07,good;great;young;old;new;real;true;big;strong;brave,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,HI # Hindi,PT # Portuguese,0.041259766,good;great;young;old;new;real;true;big;strong;brave,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,HI # Hindi,RU # Russian,0.014534056,good;great;young;old;new;real;true;big;strong;brave,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,HI # Hindi,SQ # Albanian,0.01020807,good;great;young;old;new;real;true;big;strong;brave,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,HI # Hindi,SW # Swahili,0.016618192,good;great;young;old;new;real;true;big;strong;brave,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,HI # Hindi,TH # Thai,0.055639207,good;great;young;old;new;real;true;big;strong;brave,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,HI # Hindi,TR # Turkish,0.014534056,good;great;young;old;new;real;true;big;strong;brave,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,HI # Hindi,UR # Urdu,0.016618192,good;great;young;old;new;real;true;big;strong;brave,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,HI # Hindi,VI # Vietnamese,0.052335203,good;great;young;old;new;real;true;big;strong;brave,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,HI # Hindi,ZH # Mandarin,0.013507485,good;great;young;old;new;real;true;big;strong;brave,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,IT # Italian,JA # Japanese,0.017309189,strong;brave;young;old;good;great;new;real;big;famous,strong;brave;young;old;new;good;great;big;small;real
soldier,Human Roles,IT # Italian,KO # Korean,0.032503903,strong;brave;young;old;good;great;new;real;big;famous,strong;brave;young;old;new;good;great;busy;famous;skilled
soldier,Human Roles,IT # Italian,LV # Latvian,0.0,strong;brave;young;old;good;great;new;real;big;famous,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,IT # Italian,PL # Polish,0.015521288,strong;brave;young;old;good;great;new;real;big;famous,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,IT # Italian,PS # Pashto,0.014534056,strong;brave;young;old;good;great;new;real;big;famous,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,IT # Italian,PT # Portuguese,0.017997682,strong;brave;young;old;good;great;new;real;big;famous,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,IT # Italian,RU # Russian,0.0,strong;brave;young;old;good;great;new;real;big;famous,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,IT # Italian,SQ # Albanian,0.022857666,strong;brave;young;old;good;great;new;real;big;famous,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,IT # Italian,SW # Swahili,0.03105843,strong;brave;young;old;good;great;new;real;big;famous,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,IT # Italian,TH # Thai,0.03554201,strong;brave;young;old;good;great;new;real;big;famous,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,IT # Italian,TR # Turkish,0.0,strong;brave;young;old;good;great;new;real;big;famous,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,IT # Italian,UR # Urdu,0.03105855,strong;brave;young;old;good;great;new;real;big;famous,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,IT # Italian,VI # Vietnamese,0.032631874,strong;brave;young;old;good;great;new;real;big;famous,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,IT # Italian,ZH # Mandarin,0.028829157,strong;brave;young;old;good;great;new;real;big;famous,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,JA # Japanese,KO # Korean,0.0527187,strong;brave;young;old;new;good;great;big;small;real,strong;brave;young;old;new;good;great;busy;famous;skilled
soldier,Human Roles,JA # Japanese,LV # Latvian,0.017309248,strong;brave;young;old;new;good;great;big;small;real,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,JA # Japanese,PL # Polish,0.016097248,strong;brave;young;old;new;good;great;big;small;real,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,JA # Japanese,PS # Pashto,0.018607736,strong;brave;young;old;new;good;great;big;small;real,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,JA # Japanese,PT # Portuguese,0.015771627,strong;brave;young;old;new;good;great;big;small;real,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,JA # Japanese,RU # Russian,0.017309248,strong;brave;young;old;new;good;great;big;small;real,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,JA # Japanese,SQ # Albanian,0.026297748,strong;brave;young;old;new;good;great;big;small;real,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,JA # Japanese,SW # Swahili,0.01409018,strong;brave;young;old;new;good;great;big;small;real,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,JA # Japanese,TH # Thai,0.059429824,strong;brave;young;old;new;good;great;big;small;real,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,JA # Japanese,TR # Turkish,0.017309189,strong;brave;young;old;new;good;great;big;small;real,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,JA # Japanese,UR # Urdu,0.014090121,strong;brave;young;old;new;good;great;big;small;real,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,JA # Japanese,VI # Vietnamese,0.05388564,strong;brave;young;old;new;good;great;big;small;real,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,JA # Japanese,ZH # Mandarin,0.03506601,strong;brave;young;old;new;good;great;big;small;real,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,KO # Korean,LV # Latvian,0.032503903,strong;brave;young;old;new;good;great;busy;famous;skilled,young;old;new;good;strong;brave;real;great;big;famous
soldier,Human Roles,KO # Korean,PL # Polish,0.031072557,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,KO # Korean,PS # Pashto,0.05674857,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,KO # Korean,PT # Portuguese,0.03466928,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,KO # Korean,RU # Russian,0.032503903,strong;brave;young;old;new;good;great;busy;famous;skilled,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,KO # Korean,SQ # Albanian,0.052084804,strong;brave;young;old;new;good;great;busy;famous;skilled,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,KO # Korean,SW # Swahili,0.07874614,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,KO # Korean,TH # Thai,0.016863585,strong;brave;young;old;new;good;great;busy;famous;skilled,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,KO # Korean,TR # Turkish,0.032503903,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,KO # Korean,UR # Urdu,0.0787462,strong;brave;young;old;new;good;great;busy;famous;skilled,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,KO # Korean,VI # Vietnamese,0.012991369,strong;brave;young;old;new;good;great;busy;famous;skilled,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,KO # Korean,ZH # Mandarin,0.04092574,strong;brave;young;old;new;good;great;busy;famous;skilled,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,LV # Latvian,PL # Polish,0.015521288,young;old;new;good;strong;brave;real;great;big;famous,strong;young;old;new;good;real;big;brave;busy;great
soldier,Human Roles,LV # Latvian,PS # Pashto,0.014534056,young;old;new;good;strong;brave;real;great;big;famous,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,LV # Latvian,PT # Portuguese,0.017997682,young;old;new;good;strong;brave;real;great;big;famous,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,LV # Latvian,RU # Russian,0.0,young;old;new;good;strong;brave;real;great;big;famous,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,LV # Latvian,SQ # Albanian,0.022857666,young;old;new;good;strong;brave;real;great;big;famous,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,LV # Latvian,SW # Swahili,0.03105843,young;old;new;good;strong;brave;real;great;big;famous,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,LV # Latvian,TH # Thai,0.03554201,young;old;new;good;strong;brave;real;great;big;famous,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,LV # Latvian,TR # Turkish,0.0,young;old;new;good;strong;brave;real;great;big;famous,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,LV # Latvian,UR # Urdu,0.03105843,young;old;new;good;strong;brave;real;great;big;famous,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,LV # Latvian,VI # Vietnamese,0.032631874,young;old;new;good;strong;brave;real;great;big;famous,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,LV # Latvian,ZH # Mandarin,0.028829157,young;old;new;good;strong;brave;real;great;big;famous,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,PL # Polish,PS # Pashto,0.01840365,strong;young;old;new;good;real;big;brave;busy;great,strong;good;young;old;brave;new;great;real;true;big
soldier,Human Roles,PL # Polish,PT # Portuguese,0.030901194,strong;young;old;new;good;real;big;brave;busy;great,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,PL # Polish,RU # Russian,0.015521228,strong;young;old;new;good;real;big;brave;busy;great,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,PL # Polish,SQ # Albanian,0.02603519,strong;young;old;new;good;real;big;brave;busy;great,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,PL # Polish,SW # Swahili,0.031954765,strong;young;old;new;good;real;big;brave;busy;great,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,PL # Polish,TH # Thai,0.052280128,strong;young;old;new;good;real;big;brave;busy;great,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,PL # Polish,TR # Turkish,0.015521288,strong;young;old;new;good;real;big;brave;busy;great,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,PL # Polish,UR # Urdu,0.031954765,strong;young;old;new;good;real;big;brave;busy;great,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,PL # Polish,VI # Vietnamese,0.032396734,strong;young;old;new;good;real;big;brave;busy;great,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,PL # Polish,ZH # Mandarin,0.016426682,strong;young;old;new;good;real;big;brave;busy;great,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,PS # Pashto,PT # Portuguese,0.041259766,strong;good;young;old;brave;new;great;real;true;big,strong;brave;young;old;new;good;great;big;small;famous
soldier,Human Roles,PS # Pashto,RU # Russian,0.014534056,strong;good;young;old;brave;new;great;real;true;big,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,PS # Pashto,SQ # Albanian,0.010208011,strong;good;young;old;brave;new;great;real;true;big,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,PS # Pashto,SW # Swahili,0.016618133,strong;good;young;old;brave;new;great;real;true;big,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,PS # Pashto,TH # Thai,0.055639148,strong;good;young;old;brave;new;great;real;true;big,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,PS # Pashto,TR # Turkish,0.014534056,strong;good;young;old;brave;new;great;real;true;big,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,PS # Pashto,UR # Urdu,0.016618192,strong;good;young;old;brave;new;great;real;true;big,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,PS # Pashto,VI # Vietnamese,0.052335083,strong;good;young;old;brave;new;great;real;true;big,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,PS # Pashto,ZH # Mandarin,0.013507605,strong;good;young;old;brave;new;great;real;true;big,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,PT # Portuguese,RU # Russian,0.017997682,strong;brave;young;old;new;good;great;big;small;famous,young;old;strong;brave;good;great;new;real;big;famous
soldier,Human Roles,PT # Portuguese,SQ # Albanian,0.048844635,strong;brave;young;old;new;good;great;big;small;famous,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,PT # Portuguese,SW # Swahili,0.039821565,strong;brave;young;old;new;good;great;big;small;famous,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,PT # Portuguese,TH # Thai,0.04071039,strong;brave;young;old;new;good;great;big;small;famous,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,PT # Portuguese,TR # Turkish,0.017997682,strong;brave;young;old;new;good;great;big;small;famous,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,PT # Portuguese,UR # Urdu,0.039821625,strong;brave;young;old;new;good;great;big;small;famous,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,PT # Portuguese,VI # Vietnamese,0.037862122,strong;brave;young;old;new;good;great;big;small;famous,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,PT # Portuguese,ZH # Mandarin,0.058662295,strong;brave;young;old;new;good;great;big;small;famous,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,RU # Russian,SQ # Albanian,0.022857666,young;old;strong;brave;good;great;new;real;big;famous,brave;strong;young;old;new;good;real;true;big;skilled
soldier,Human Roles,RU # Russian,SW # Swahili,0.03105843,young;old;strong;brave;good;great;new;real;big;famous,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,RU # Russian,TH # Thai,0.03554201,young;old;strong;brave;good;great;new;real;big;famous,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,RU # Russian,TR # Turkish,0.0,young;old;strong;brave;good;great;new;real;big;famous,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,RU # Russian,UR # Urdu,0.03105855,young;old;strong;brave;good;great;new;real;big;famous,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,RU # Russian,VI # Vietnamese,0.032631874,young;old;strong;brave;good;great;new;real;big;famous,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,RU # Russian,ZH # Mandarin,0.028829157,young;old;strong;brave;good;great;new;real;big;famous,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,SQ # Albanian,SW # Swahili,0.015080929,brave;strong;young;old;new;good;real;true;big;skilled,strong;good;young;old;new;brave;big;small;real;true
soldier,Human Roles,SQ # Albanian,TH # Thai,0.050864935,brave;strong;young;old;new;good;real;true;big;skilled,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,SQ # Albanian,TR # Turkish,0.022857606,brave;strong;young;old;new;good;real;true;big;skilled,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,SQ # Albanian,UR # Urdu,0.015080929,brave;strong;young;old;new;good;real;true;big;skilled,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,SQ # Albanian,VI # Vietnamese,0.056258917,brave;strong;young;old;new;good;real;true;big;skilled,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,SQ # Albanian,ZH # Mandarin,0.020142138,brave;strong;young;old;new;good;real;true;big;skilled,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,SW # Swahili,TH # Thai,0.07977629,strong;good;young;old;new;brave;big;small;real;true,brave;strong;young;old;good;great;new;famous;loyal;skilled
soldier,Human Roles,SW # Swahili,TR # Turkish,0.03105843,strong;good;young;old;new;brave;big;small;real;true,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,SW # Swahili,UR # Urdu,0.0,strong;good;young;old;new;brave;big;small;real;true,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,SW # Swahili,VI # Vietnamese,0.07315403,strong;good;young;old;new;brave;big;small;real;true,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,SW # Swahili,ZH # Mandarin,0.03224349,strong;good;young;old;new;brave;big;small;real;true,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,TH # Thai,TR # Turkish,0.03554201,brave;strong;young;old;good;great;new;famous;loyal;skilled,strong;brave;young;old;new;good;great;big;real;famous
soldier,Human Roles,TH # Thai,UR # Urdu,0.07977635,brave;strong;young;old;good;great;new;famous;loyal;skilled,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,TH # Thai,VI # Vietnamese,0.013355434,brave;strong;young;old;good;great;new;famous;loyal;skilled,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,TH # Thai,ZH # Mandarin,0.05266887,brave;strong;young;old;good;great;new;famous;loyal;skilled,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,TR # Turkish,UR # Urdu,0.03105849,strong;brave;young;old;new;good;great;big;real;famous,good;young;old;new;strong;brave;real;big;small;true
soldier,Human Roles,TR # Turkish,VI # Vietnamese,0.032631874,strong;brave;young;old;new;good;great;big;real;famous,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,TR # Turkish,ZH # Mandarin,0.028829217,strong;brave;young;old;new;good;great;big;real;famous,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,UR # Urdu,VI # Vietnamese,0.07315403,good;young;old;new;strong;brave;real;big;small;true,young;old;strong;brave;good;great;new;famous;busy;loyal
soldier,Human Roles,UR # Urdu,ZH # Mandarin,0.03224349,good;young;old;new;strong;brave;real;big;small;true,strong;young;old;good;great;brave;new;real;true;busy
soldier,Human Roles,VI # Vietnamese,ZH # Mandarin,0.03662932,young;old;strong;brave;good;great;new;famous;busy;loyal,strong;young;old;good;great;brave;new;real;true;busy
teacher,Human Roles,AR # Arabic,BN # Bengali,0.027791142,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;true;big;kind;smart
teacher,Human Roles,AR # Arabic,DE # German,0.0518322,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;smart;great;big;small;quiet;real
teacher,Human Roles,AR # Arabic,ES # Spanish,0.03340882,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;big;small;real;smart
teacher,Human Roles,AR # Arabic,FA # Persian,0.027791142,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;true;big;kind;smart
teacher,Human Roles,AR # Arabic,FR # French,0.027791142,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;true;big;kind;smart
teacher,Human Roles,AR # Arabic,GA # Irish,0.07124096,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;big;small;real;true;kind;quiet
teacher,Human Roles,AR # Arabic,HE # Hebrew,0.027791142,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;big;real;true;kind;smart
teacher,Human Roles,AR # Arabic,HI # Hindi,0.043691576,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;true;big;kind;best
teacher,Human Roles,AR # Arabic,IT # Italian,0.013954997,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;smart;kind;big;famous
teacher,Human Roles,AR # Arabic,JA # Japanese,0.03528124,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;famous;big;small;real;kind
teacher,Human Roles,AR # Arabic,KO # Korean,0.016805112,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;smart;busy;famous;popular
teacher,Human Roles,AR # Arabic,LV # Latvian,0.012965143,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;real;great;big;kind;busy;smart
teacher,Human Roles,AR # Arabic,PL # Polish,0.012965143,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;great;real;big;kind;busy;smart
teacher,Human Roles,AR # Arabic,PS # Pashto,0.044982255,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;famous;new;great;real;true;big;small
teacher,Human Roles,AR # Arabic,PT # Portuguese,0.035137475,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;big;small;smart;famous
teacher,Human Roles,AR # Arabic,RU # Russian,0.026190221,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;great;new;real;big;kind;smart;helpful
teacher,Human Roles,AR # Arabic,SQ # Albanian,0.027791142,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;great;real;true;kind;big;smart
teacher,Human Roles,AR # Arabic,SW # Swahili,0.04159546,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;great;big;small;real;true;smart
teacher,Human Roles,AR # Arabic,TH # Thai,0.016627252,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;smart;busy;helpful;famous
teacher,Human Roles,AR # Arabic,TR # Turkish,0.013954878,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;big;real;kind;smart;famous
teacher,Human Roles,AR # Arabic,UR # Urdu,0.048666835,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;great;real;big;small;true;kind
teacher,Human Roles,AR # Arabic,VI # Vietnamese,0.016627252,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;smart;busy;famous;helpful
teacher,Human Roles,AR # Arabic,ZH # Mandarin,0.014496982,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;real;true;busy;kind;smart
teacher,Human Roles,BN # Bengali,DE # German,0.037018716,good;great;young;old;new;real;true;big;kind;smart,good;young;old;new;smart;great;big;small;quiet;real
teacher,Human Roles,BN # Bengali,ES # Spanish,0.018683076,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;kind;big;small;real;smart
teacher,Human Roles,BN # Bengali,FA # Persian,1.1920929e-07,good;great;young;old;new;real;true;big;kind;smart,good;great;young;old;new;real;true;big;kind;smart
