Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
plateau,Places,PS # Pashto,RU # Russian,0.032226026,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;big;wide;dry;rocky;large;open;green;old
plateau,Places,PS # Pashto,SQ # Albanian,0.032226026,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;wide;big;dry;rocky;open;green;old;large
plateau,Places,PS # Pashto,SW # Swahili,0.019617498,high;flat;big;small;dry;wide;rocky;green;old;remote,high;big;small;wide;flat;dry;green;rocky;open;old
plateau,Places,PS # Pashto,TH # Thai,0.021481872,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;big;small;wide;dry;rocky;green;old;new
plateau,Places,PS # Pashto,TR # Turkish,0.036472917,high;flat;big;small;dry;wide;rocky;green;old;remote,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,PS # Pashto,UR # Urdu,0.021481872,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,PS # Pashto,VI # Vietnamese,0.020945013,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,PS # Pashto,ZH # Mandarin,0.041674018,high;flat;big;small;dry;wide;rocky;green;old;remote,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,PT # Portuguese,RU # Russian,0.030335605,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;wide;dry;rocky;large;open;green;old
plateau,Places,PT # Portuguese,SQ # Albanian,0.030335605,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;wide;big;dry;rocky;open;green;old;large
plateau,Places,PT # Portuguese,SW # Swahili,0.018751502,high;flat;big;small;wide;dry;rocky;green;old;new,high;big;small;wide;flat;dry;green;rocky;open;old
plateau,Places,PT # Portuguese,TH # Thai,5.9604645e-08,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;small;wide;dry;rocky;green;old;new
plateau,Places,PT # Portuguese,TR # Turkish,0.03896743,high;flat;big;small;wide;dry;rocky;green;old;new,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,PT # Portuguese,UR # Urdu,1.1920929e-07,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,PT # Portuguese,VI # Vietnamese,0.04260379,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,PT # Portuguese,ZH # Mandarin,0.04691702,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,RU # Russian,SQ # Albanian,0.0,high;flat;big;wide;dry;rocky;large;open;green;old,high;flat;wide;big;dry;rocky;open;green;old;large
plateau,Places,RU # Russian,SW # Swahili,0.012344122,high;flat;big;wide;dry;rocky;large;open;green;old,high;big;small;wide;flat;dry;green;rocky;open;old
plateau,Places,RU # Russian,TH # Thai,0.030335605,high;flat;big;wide;dry;rocky;large;open;green;old,high;flat;big;small;wide;dry;rocky;green;old;new
plateau,Places,RU # Russian,TR # Turkish,0.026866376,high;flat;big;wide;dry;rocky;large;open;green;old,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,RU # Russian,UR # Urdu,0.030335605,high;flat;big;wide;dry;rocky;large;open;green;old,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,RU # Russian,VI # Vietnamese,0.02028805,high;flat;big;wide;dry;rocky;large;open;green;old,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,RU # Russian,ZH # Mandarin,0.033420503,high;flat;big;wide;dry;rocky;large;open;green;old,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,SQ # Albanian,SW # Swahili,0.012344122,high;flat;wide;big;dry;rocky;open;green;old;large,high;big;small;wide;flat;dry;green;rocky;open;old
plateau,Places,SQ # Albanian,TH # Thai,0.030335605,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;big;small;wide;dry;rocky;green;old;new
plateau,Places,SQ # Albanian,TR # Turkish,0.026866376,high;flat;wide;big;dry;rocky;open;green;old;large,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,SQ # Albanian,UR # Urdu,0.030335605,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,SQ # Albanian,VI # Vietnamese,0.02028811,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,SQ # Albanian,ZH # Mandarin,0.033420503,high;flat;wide;big;dry;rocky;open;green;old;large,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,SW # Swahili,TH # Thai,0.018751502,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;big;small;wide;dry;rocky;green;old;new
plateau,Places,SW # Swahili,TR # Turkish,0.017374218,high;big;small;wide;flat;dry;green;rocky;open;old,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,SW # Swahili,UR # Urdu,0.018751502,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,SW # Swahili,VI # Vietnamese,0.020238519,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,SW # Swahili,ZH # Mandarin,0.019972682,high;big;small;wide;flat;dry;green;rocky;open;old,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,TH # Thai,TR # Turkish,0.03896743,high;flat;big;small;wide;dry;rocky;green;old;new,high;wide;flat;big;small;dry;green;rocky;open;famous
plateau,Places,TH # Thai,UR # Urdu,1.1920929e-07,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,TH # Thai,VI # Vietnamese,0.04260379,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,TH # Thai,ZH # Mandarin,0.04691702,high;flat;big;small;wide;dry;rocky;green;old;new,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,TR # Turkish,UR # Urdu,0.03896743,high;wide;flat;big;small;dry;green;rocky;open;famous,high;flat;big;small;dry;wide;rocky;green;old;new
plateau,Places,TR # Turkish,VI # Vietnamese,0.035424113,high;wide;flat;big;small;dry;green;rocky;open;famous,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,TR # Turkish,ZH # Mandarin,0.02247709,high;wide;flat;big;small;dry;green;rocky;open;famous,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,UR # Urdu,VI # Vietnamese,0.04260379,high;flat;big;small;dry;wide;rocky;green;old;new,high;flat;wide;big;dry;rocky;green;open;old;remote
plateau,Places,UR # Urdu,ZH # Mandarin,0.04691702,high;flat;big;small;dry;wide;rocky;green;old;new,high;flat;big;small;wide;dry;rocky;green;open;cold
plateau,Places,VI # Vietnamese,ZH # Mandarin,0.037173927,high;flat;wide;big;dry;rocky;green;open;old;remote,high;flat;big;small;wide;dry;rocky;green;open;cold
river,Places,AR # Arabic,BN # Bengali,0.03904164,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,AR # Arabic,DE # German,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,ES # Spanish,0.035447657,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,AR # Arabic,FA # Persian,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,AR # Arabic,FR # French,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,GA # Irish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,HE # Hebrew,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,AR # Arabic,HI # Hindi,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,AR # Arabic,IT # Italian,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,AR # Arabic,JA # Japanese,0.041547418,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,AR # Arabic,KO # Korean,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,AR # Arabic,LV # Latvian,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,AR # Arabic,PL # Polish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,PS # Pashto,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,PT # Portuguese,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,AR # Arabic,RU # Russian,0.035447657,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,AR # Arabic,SQ # Albanian,0.03904164,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,AR # Arabic,SW # Swahili,0.01480186,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,AR # Arabic,TH # Thai,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,TR # Turkish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,AR # Arabic,UR # Urdu,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,AR # Arabic,VI # Vietnamese,0.035447657,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,AR # Arabic,ZH # Mandarin,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,DE # German,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,ES # Spanish,0.016843677,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,BN # Bengali,FA # Persian,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,BN # Bengali,FR # French,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,GA # Irish,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,HE # Hebrew,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,BN # Bengali,HI # Hindi,0.044416785,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,BN # Bengali,IT # Italian,0.044416785,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,BN # Bengali,JA # Japanese,0.0164271,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,BN # Bengali,KO # Korean,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,BN # Bengali,LV # Latvian,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,BN # Bengali,PL # Polish,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,PS # Pashto,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,PT # Portuguese,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,BN # Bengali,RU # Russian,0.016843677,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,BN # Bengali,SQ # Albanian,-1.1920929e-07,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,BN # Bengali,SW # Swahili,0.016311586,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,BN # Bengali,TH # Thai,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,TR # Turkish,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,BN # Bengali,UR # Urdu,0.044416785,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,BN # Bengali,VI # Vietnamese,0.016843677,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,BN # Bengali,ZH # Mandarin,0.03904164,big;small;long;wide;deep;clear;fast;slow;beautiful;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,ES # Spanish,0.035447657,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,DE # German,FA # Persian,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,DE # German,FR # French,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,GA # Irish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,HE # Hebrew,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,DE # German,HI # Hindi,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,DE # German,IT # Italian,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,DE # German,JA # Japanese,0.041547537,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,DE # German,KO # Korean,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,DE # German,LV # Latvian,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,DE # German,PL # Polish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,PS # Pashto,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,PT # Portuguese,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,DE # German,RU # Russian,0.035447657,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,DE # German,SQ # Albanian,0.03904164,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,DE # German,SW # Swahili,0.01480186,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,DE # German,TH # Thai,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,TR # Turkish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,DE # German,UR # Urdu,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,DE # German,VI # Vietnamese,0.035447657,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,DE # German,ZH # Mandarin,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,FA # Persian,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,ES # Spanish,FR # French,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,GA # Irish,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,HE # Hebrew,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,ES # Spanish,HI # Hindi,0.0395025,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,ES # Spanish,IT # Italian,0.0395025,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,ES # Spanish,JA # Japanese,0.035343528,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,ES # Spanish,KO # Korean,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,ES # Spanish,LV # Latvian,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,ES # Spanish,PL # Polish,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,PS # Pashto,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,PT # Portuguese,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,ES # Spanish,RU # Russian,0.0,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,ES # Spanish,SQ # Albanian,0.016843677,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,ES # Spanish,SW # Swahili,0.029646158,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,ES # Spanish,TH # Thai,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,TR # Turkish,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,ES # Spanish,UR # Urdu,0.0395025,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,ES # Spanish,VI # Vietnamese,0.0,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,ES # Spanish,ZH # Mandarin,0.035447657,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,FR # French,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,GA # Irish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,HE # Hebrew,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FA # Persian,HI # Hindi,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FA # Persian,IT # Italian,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FA # Persian,JA # Japanese,0.041547418,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,FA # Persian,KO # Korean,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FA # Persian,LV # Latvian,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FA # Persian,PL # Polish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,PS # Pashto,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,PT # Portuguese,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FA # Persian,RU # Russian,0.035447657,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,FA # Persian,SQ # Albanian,0.03904164,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,FA # Persian,SW # Swahili,0.01480186,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,FA # Persian,TH # Thai,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,TR # Turkish,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FA # Persian,UR # Urdu,0.0063899755,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FA # Persian,VI # Vietnamese,0.035447657,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,FA # Persian,ZH # Mandarin,0.0,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,GA # Irish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,HE # Hebrew,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FR # French,HI # Hindi,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FR # French,IT # Italian,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FR # French,JA # Japanese,0.041547537,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,FR # French,KO # Korean,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FR # French,LV # Latvian,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FR # French,PL # Polish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,PS # Pashto,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,PT # Portuguese,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,FR # French,RU # Russian,0.035447657,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,FR # French,SQ # Albanian,0.03904164,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;clear;fast;slow;beautiful;wild
river,Places,FR # French,SW # Swahili,0.01480186,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;clear;fast;slow;beautiful
river,Places,FR # French,TH # Thai,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,TR # Turkish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,FR # French,UR # Urdu,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,FR # French,VI # Vietnamese,0.035447657,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;blue;wild
river,Places,FR # French,ZH # Mandarin,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
river,Places,GA # Irish,HE # Hebrew,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,GA # Irish,HI # Hindi,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,GA # Irish,IT # Italian,0.0063899755,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clean
river,Places,GA # Irish,JA # Japanese,0.041547537,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;wide;deep;fast;slow;clear;beautiful;famous
river,Places,GA # Irish,KO # Korean,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,GA # Irish,LV # Latvian,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;fast;slow;clear
river,Places,GA # Irish,PL # Polish,0.0,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;small;long;short;deep;wide;narrow;clear;fast;slow
