Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
peace,Abstract Concepts,PL # Polish,ZH # Mandarin,0.0187428,real;true;great;complete;full;much;quiet;new;perfect;deep,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,PS # Pashto,PT # Portuguese,0.017370164,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;complete;full;much;new;quiet;personal;deep
peace,Abstract Concepts,PS # Pashto,RU # Russian,0.018153071,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;complete;full;much;new;open;long;deep
peace,Abstract Concepts,PS # Pashto,SQ # Albanian,0.02033782,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;complete;full;long;much;new;deep;national
peace,Abstract Concepts,PS # Pashto,SW # Swahili,1.1920929e-07,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;much;full;complete;deep;new;long;quiet
peace,Abstract Concepts,PS # Pashto,TH # Thai,0.060721397,real;true;great;much;complete;full;quiet;deep;new;long,real;true;complete;great;lasting;much;personal;inner;total;full
peace,Abstract Concepts,PS # Pashto,TR # Turkish,0.033255875,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,PS # Pashto,UR # Urdu,0.03140527,real;true;great;much;complete;full;quiet;deep;new;long,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.026241183,real;true;great;much;complete;full;quiet;deep;new;long,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.017370164,real;true;great;much;complete;full;quiet;deep;new;long,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,PT # Portuguese,RU # Russian,0.02972591,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;great;complete;full;much;new;open;long;deep
peace,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.03119278,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;great;complete;full;long;much;new;deep;national
peace,Abstract Concepts,PT # Portuguese,SW # Swahili,0.017370105,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;great;much;full;complete;deep;new;long;quiet
peace,Abstract Concepts,PT # Portuguese,TH # Thai,0.041070282,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;complete;great;lasting;much;personal;inner;total;full
peace,Abstract Concepts,PT # Portuguese,TR # Turkish,0.016071737,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,PT # Portuguese,UR # Urdu,0.028654695,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.0117967725,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,PT # Portuguese,ZH # Mandarin,1.1920929e-07,real;true;great;complete;full;much;new;quiet;personal;deep,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,RU # Russian,SQ # Albanian,0.018438637,real;true;great;complete;full;much;new;open;long;deep,real;true;great;complete;full;long;much;new;deep;national
peace,Abstract Concepts,RU # Russian,SW # Swahili,0.018153071,real;true;great;complete;full;much;new;open;long;deep,real;true;great;much;full;complete;deep;new;long;quiet
peace,Abstract Concepts,RU # Russian,TH # Thai,0.057293117,real;true;great;complete;full;much;new;open;long;deep,real;true;complete;great;lasting;much;personal;inner;total;full
peace,Abstract Concepts,RU # Russian,TR # Turkish,0.03041315,real;true;great;complete;full;much;new;open;long;deep,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,RU # Russian,UR # Urdu,0.011426747,real;true;great;complete;full;much;new;open;long;deep,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,RU # Russian,VI # Vietnamese,0.041702032,real;true;great;complete;full;much;new;open;long;deep,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,RU # Russian,ZH # Mandarin,0.02972591,real;true;great;complete;full;much;new;open;long;deep,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,SQ # Albanian,SW # Swahili,0.02033782,real;true;great;complete;full;long;much;new;deep;national,real;true;great;much;full;complete;deep;new;long;quiet
peace,Abstract Concepts,SQ # Albanian,TH # Thai,0.054122686,real;true;great;complete;full;long;much;new;deep;national,real;true;complete;great;lasting;much;personal;inner;total;full
peace,Abstract Concepts,SQ # Albanian,TR # Turkish,0.0503214,real;true;great;complete;full;long;much;new;deep;national,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,SQ # Albanian,UR # Urdu,0.03068012,real;true;great;complete;full;long;much;new;deep;national,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.041201532,real;true;great;complete;full;long;much;new;deep;national,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.03119272,real;true;great;complete;full;long;much;new;deep;national,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,SW # Swahili,TH # Thai,0.060721397,real;true;great;much;full;complete;deep;new;long;quiet,real;true;complete;great;lasting;much;personal;inner;total;full
peace,Abstract Concepts,SW # Swahili,TR # Turkish,0.033255875,real;true;great;much;full;complete;deep;new;long;quiet,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,SW # Swahili,UR # Urdu,0.03140527,real;true;great;much;full;complete;deep;new;long;quiet,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.026241183,real;true;great;much;full;complete;deep;new;long;quiet,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.017370105,real;true;great;much;full;complete;deep;new;long;quiet,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,TH # Thai,TR # Turkish,0.0434345,real;true;complete;great;lasting;much;personal;inner;total;full,real;true;great;complete;much;personal;deep;full;open;quiet
peace,Abstract Concepts,TH # Thai,UR # Urdu,0.04146886,real;true;complete;great;lasting;much;personal;inner;total;full,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,TH # Thai,VI # Vietnamese,0.027315915,real;true;complete;great;lasting;much;personal;inner;total;full,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,TH # Thai,ZH # Mandarin,0.0410704,real;true;complete;great;lasting;much;personal;inner;total;full,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,TR # Turkish,UR # Urdu,0.029187322,real;true;great;complete;much;personal;deep;full;open;quiet,real;true;complete;great;much;lasting;full;new;open;deep
peace,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.013415456,real;true;great;complete;much;personal;deep;full;open;quiet,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.016071737,real;true;great;complete;much;personal;deep;full;open;quiet,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.04046434,real;true;complete;great;much;lasting;full;new;open;deep,real;true;complete;full;great;much;personal;quiet;deep;total
peace,Abstract Concepts,UR # Urdu,ZH # Mandarin,0.028654695,real;true;complete;great;much;lasting;full;new;open;deep,real;true;great;complete;full;personal;quiet;deep;much;new
peace,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.0117967725,real;true;complete;full;great;much;personal;quiet;deep;total,real;true;great;complete;full;personal;quiet;deep;much;new
wisdom,Abstract Concepts,AR # Arabic,BN # Bengali,0.01354295,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;full;complete;simple;new
wisdom,Abstract Concepts,AR # Arabic,DE # German,0.05186075,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;little;old;new;personal;quiet
wisdom,Abstract Concepts,AR # Arabic,ES # Spanish,0.0138325095,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,AR # Arabic,FA # Persian,0.034416974,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;much;deep;old;simple;full;personal;moral
wisdom,Abstract Concepts,AR # Arabic,FR # French,0.01483959,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;personal;complete;full;old;new
wisdom,Abstract Concepts,AR # Arabic,GA # Irish,0.06590021,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,AR # Arabic,HE # Hebrew,0.03512591,great;true;real;deep;old;full;complete;simple;personal;new,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,AR # Arabic,HI # Hindi,0.033929646,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,AR # Arabic,IT # Italian,0.041692853,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,AR # Arabic,JA # Japanese,0.03699881,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,AR # Arabic,KO # Korean,0.013120413,great;true;real;deep;old;full;complete;simple;personal;new,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,AR # Arabic,LV # Latvian,0.04407549,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,AR # Arabic,PL # Polish,0.03512591,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,AR # Arabic,PS # Pashto,0.029375553,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,AR # Arabic,PT # Portuguese,0.029375494,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,AR # Arabic,RU # Russian,0.01483959,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,AR # Arabic,SQ # Albanian,0.034416974,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,AR # Arabic,SW # Swahili,0.0377903,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,AR # Arabic,TH # Thai,0.0138325095,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,AR # Arabic,TR # Turkish,0.030295253,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,AR # Arabic,UR # Urdu,0.0138325095,great;true;real;deep;old;full;complete;simple;personal;new,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,AR # Arabic,VI # Vietnamese,0.0138325095,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,AR # Arabic,ZH # Mandarin,0.028436124,great;true;real;deep;old;full;complete;simple;personal;new,great;true;real;deep;much;full;complete;personal;quiet;new
wisdom,Abstract Concepts,BN # Bengali,DE # German,0.05660999,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;little;old;new;personal;quiet
wisdom,Abstract Concepts,BN # Bengali,ES # Spanish,0.014903724,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,BN # Bengali,FA # Persian,0.039683163,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;much;deep;old;simple;full;personal;moral
wisdom,Abstract Concepts,BN # Bengali,FR # French,0.016398132,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;personal;complete;full;old;new
wisdom,Abstract Concepts,BN # Bengali,GA # Irish,0.051810384,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,BN # Bengali,HE # Hebrew,0.019007862,great;true;real;deep;much;old;full;complete;simple;new,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,BN # Bengali,HI # Hindi,0.018078089,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,BN # Bengali,IT # Italian,0.042178035,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,BN # Bengali,JA # Japanese,0.050536156,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,BN # Bengali,KO # Korean,0.017564595,great;true;real;deep;much;old;full;complete;simple;new,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,BN # Bengali,LV # Latvian,0.042003572,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,BN # Bengali,PL # Polish,0.019007862,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,BN # Bengali,PS # Pashto,0.028455317,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,BN # Bengali,PT # Portuguese,0.028455317,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,BN # Bengali,RU # Russian,0.016398132,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,BN # Bengali,SQ # Albanian,0.039683163,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,BN # Bengali,SW # Swahili,0.044531524,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,BN # Bengali,TH # Thai,0.014903724,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,BN # Bengali,TR # Turkish,0.03224832,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,BN # Bengali,UR # Urdu,0.014903724,great;true;real;deep;much;old;full;complete;simple;new,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,BN # Bengali,VI # Vietnamese,0.014903724,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,BN # Bengali,ZH # Mandarin,0.028925776,great;true;real;deep;much;old;full;complete;simple;new,great;true;real;deep;much;full;complete;personal;quiet;new
wisdom,Abstract Concepts,DE # German,ES # Spanish,0.05691725,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,DE # German,FA # Persian,0.048834264,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;much;deep;old;simple;full;personal;moral
wisdom,Abstract Concepts,DE # German,FR # French,0.041463554,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;personal;complete;full;old;new
wisdom,Abstract Concepts,DE # German,GA # Irish,0.06589639,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,DE # German,HE # Hebrew,0.06530583,great;true;real;deep;much;little;old;new;personal;quiet,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,DE # German,HI # Hindi,0.089776576,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,DE # German,IT # Italian,0.0652135,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,DE # German,JA # Japanese,0.051313043,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,DE # German,KO # Korean,0.029797196,great;true;real;deep;much;little;old;new;personal;quiet,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,DE # German,LV # Latvian,0.043279946,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,DE # German,PL # Polish,0.06530589,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,DE # German,PS # Pashto,0.043266535,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,DE # German,PT # Portuguese,0.043266535,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,DE # German,RU # Russian,0.041463554,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,DE # German,SQ # Albanian,0.048834324,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,DE # German,SW # Swahili,0.01597637,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,DE # German,TH # Thai,0.05691725,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,DE # German,TR # Turkish,0.033885777,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,DE # German,UR # Urdu,0.05691719,great;true;real;deep;much;little;old;new;personal;quiet,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,DE # German,VI # Vietnamese,0.05691725,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,DE # German,ZH # Mandarin,0.044089675,great;true;real;deep;much;little;old;new;personal;quiet,great;true;real;deep;much;full;complete;personal;quiet;new
wisdom,Abstract Concepts,ES # Spanish,FA # Persian,0.018751621,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;much;deep;old;simple;full;personal;moral
wisdom,Abstract Concepts,ES # Spanish,FR # French,0.017592013,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;personal;complete;full;old;new
wisdom,Abstract Concepts,ES # Spanish,GA # Irish,0.050065696,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,ES # Spanish,HE # Hebrew,0.019710004,great;true;real;deep;much;old;personal;full;complete;simple,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,ES # Spanish,HI # Hindi,0.018797457,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,ES # Spanish,IT # Italian,0.027739286,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,ES # Spanish,JA # Japanese,0.037421465,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,ES # Spanish,KO # Korean,0.015843332,great;true;real;deep;much;old;personal;full;complete;simple,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,ES # Spanish,LV # Latvian,0.027805328,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,ES # Spanish,PL # Polish,0.019710004,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,ES # Spanish,PS # Pashto,0.015440166,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,ES # Spanish,PT # Portuguese,0.015440166,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,ES # Spanish,RU # Russian,0.017592013,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,ES # Spanish,SQ # Albanian,0.018751562,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,ES # Spanish,SW # Swahili,0.04286325,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,ES # Spanish,TH # Thai,-1.1920929e-07,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,ES # Spanish,TR # Turkish,0.016074657,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,ES # Spanish,UR # Urdu,-1.1920929e-07,great;true;real;deep;much;old;personal;full;complete;simple,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,ES # Spanish,VI # Vietnamese,-1.1920929e-07,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,ES # Spanish,ZH # Mandarin,0.028880656,great;true;real;deep;much;old;personal;full;complete;simple,great;true;real;deep;much;full;complete;personal;quiet;new
wisdom,Abstract Concepts,FA # Persian,FR # French,0.036515415,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;personal;complete;full;old;new
wisdom,Abstract Concepts,FA # Persian,GA # Irish,0.05832982,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,FA # Persian,HE # Hebrew,0.043825984,great;true;real;much;deep;old;simple;full;personal;moral,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,FA # Persian,HI # Hindi,0.046122074,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,FA # Persian,IT # Italian,0.04630685,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,FA # Persian,JA # Japanese,0.03703004,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,FA # Persian,KO # Korean,0.019326627,great;true;real;much;deep;old;simple;full;personal;moral,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,FA # Persian,LV # Latvian,0.044485986,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,FA # Persian,PL # Polish,0.043825984,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,FA # Persian,PS # Pashto,0.03380716,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,FA # Persian,PT # Portuguese,0.03380716,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,FA # Persian,RU # Russian,0.036515415,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,FA # Persian,SQ # Albanian,0.0,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,FA # Persian,SW # Swahili,0.035296082,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,FA # Persian,TH # Thai,0.018751562,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,FA # Persian,TR # Turkish,0.018795013,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,FA # Persian,UR # Urdu,0.018751562,great;true;real;much;deep;old;simple;full;personal;moral,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,FA # Persian,VI # Vietnamese,0.018751621,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;old;personal;full;complete;simple
wisdom,Abstract Concepts,FA # Persian,ZH # Mandarin,0.050970376,great;true;real;much;deep;old;simple;full;personal;moral,great;true;real;deep;much;full;complete;personal;quiet;new
wisdom,Abstract Concepts,FR # French,GA # Irish,0.07601619,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;little;full;open;simple;quiet
wisdom,Abstract Concepts,FR # French,HE # Hebrew,0.042329967,great;true;real;deep;much;personal;complete;full;old;new,great;deep;real;true;much;old;full;complete;simple;quiet
wisdom,Abstract Concepts,FR # French,HI # Hindi,0.041252077,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;full;complete;old;simple;perfect
wisdom,Abstract Concepts,FR # French,IT # Italian,0.031889617,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;little;personal;full;complete;open
wisdom,Abstract Concepts,FR # French,JA # Japanese,0.057695746,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;old;ancient;simple;personal;full;quiet
wisdom,Abstract Concepts,FR # French,KO # Korean,0.014428556,great;true;real;deep;much;personal;complete;full;old;new,great;deep;real;true;much;full;old;new;personal;simple
wisdom,Abstract Concepts,FR # French,LV # Latvian,0.03586018,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;little;full;complete;personal;quiet
wisdom,Abstract Concepts,FR # French,PL # Polish,0.042329967,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;old;quiet;simple;complete;full
wisdom,Abstract Concepts,FR # French,PS # Pashto,0.018675148,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;old;quiet;personal;full;complete
wisdom,Abstract Concepts,FR # French,PT # Portuguese,0.018675148,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;old;personal;full;complete;quiet
wisdom,Abstract Concepts,FR # French,RU # Russian,0.0,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;old;personal;full;complete;new
wisdom,Abstract Concepts,FR # French,SQ # Albanian,0.036515415,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;old;simple;full;personal;moral
wisdom,Abstract Concepts,FR # French,SW # Swahili,0.042110562,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;little;old;new;personal;simple
wisdom,Abstract Concepts,FR # French,TH # Thai,0.017592013,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;personal;old;simple;complete;full
wisdom,Abstract Concepts,FR # French,TR # Turkish,0.03599906,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;old;personal;quiet;simple;full
wisdom,Abstract Concepts,FR # French,UR # Urdu,0.017592013,great;true;real;deep;much;personal;complete;full;old;new,great;real;true;deep;much;old;full;complete;personal;simple
wisdom,Abstract Concepts,FR # French,VI # Vietnamese,0.017592013,great;true;real;deep;much;personal;complete;full;old;new,great;true;real;deep;much;old;personal;full;complete;simple
