Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
outside,Spatial Concepts,ES # Spanish,TR # Turkish,0.043461263,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,ES # Spanish,UR # Urdu,0.024711967,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.036067724,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.031107187,open;wide;free;big;small;empty;quiet;cold;warm;bright,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,FA # Persian,FR # French,0.041070282,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;empty;quiet;cold;warm;big;small;public
outside,Spatial Concepts,FA # Persian,GA # Irish,0.03710431,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;cold;warm;bright;free
outside,Spatial Concepts,FA # Persian,HE # Hebrew,0.08019966,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;new;old;cold;bright
outside,Spatial Concepts,FA # Persian,HI # Hindi,0.08128667,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;safe
outside,Spatial Concepts,FA # Persian,IT # Italian,0.066603124,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;empty;cold;warm;bright;dark;quiet;public
outside,Spatial Concepts,FA # Persian,JA # Japanese,0.05034554,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,FA # Persian,KO # Korean,0.03521502,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,FA # Persian,LV # Latvian,0.041070282,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,FA # Persian,PL # Polish,0.05897695,open;wide;big;small;cold;warm;bright;clear;public;free,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,FA # Persian,PS # Pashto,0.037982523,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,FA # Persian,PT # Portuguese,0.05034554,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,FA # Persian,RU # Russian,0.06279582,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,FA # Persian,SQ # Albanian,0.062446356,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,FA # Persian,SW # Swahili,0.06289333,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,FA # Persian,TH # Thai,0.06859285,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,FA # Persian,TR # Turkish,0.07714045,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,FA # Persian,UR # Urdu,0.03833133,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,FA # Persian,VI # Vietnamese,0.062446356,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,FA # Persian,ZH # Mandarin,0.07519823,open;wide;big;small;cold;warm;bright;clear;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,FR # French,GA # Irish,0.021972895,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;cold;warm;bright;free
outside,Spatial Concepts,FR # French,HE # Hebrew,0.061297476,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;new;old;cold;bright
outside,Spatial Concepts,FR # French,HI # Hindi,0.05991298,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;dark;cold;bright;safe
outside,Spatial Concepts,FR # French,IT # Italian,0.045763373,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;empty;cold;warm;bright;dark;quiet;public
outside,Spatial Concepts,FR # French,JA # Japanese,0.05234492,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,FR # French,KO # Korean,0.0373016,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,FR # French,LV # Latvian,0.0,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,FR # French,PL # Polish,0.03833604,open;wide;free;empty;quiet;cold;warm;big;small;public,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,FR # French,PS # Pashto,0.04397136,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,FR # French,PT # Portuguese,0.05234492,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,FR # French,RU # Russian,0.03933251,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,FR # French,SQ # Albanian,0.039562583,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,FR # French,SW # Swahili,0.09209633,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,FR # French,TH # Thai,0.09805012,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,FR # French,TR # Turkish,0.06841105,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,FR # French,UR # Urdu,0.015111029,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,FR # French,VI # Vietnamese,0.039562583,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,FR # French,ZH # Mandarin,0.06689942,open;wide;free;empty;quiet;cold;warm;big;small;public,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,GA # Irish,HE # Hebrew,0.04343152,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;quiet;new;old;cold;bright
outside,Spatial Concepts,GA # Irish,HI # Hindi,0.033664882,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;quiet;dark;cold;bright;safe
outside,Spatial Concepts,GA # Irish,IT # Italian,0.04366249,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;empty;cold;warm;bright;dark;quiet;public
outside,Spatial Concepts,GA # Irish,JA # Japanese,0.053151906,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,GA # Irish,KO # Korean,0.03580618,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,GA # Irish,LV # Latvian,0.021972895,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,GA # Irish,PL # Polish,0.04025781,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,GA # Irish,PS # Pashto,0.031145513,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,GA # Irish,PT # Portuguese,0.053151906,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,GA # Irish,RU # Russian,0.04706031,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,GA # Irish,SQ # Albanian,0.036067724,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,GA # Irish,SW # Swahili,0.06390476,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,GA # Irish,TH # Thai,0.09268916,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,GA # Irish,TR # Turkish,0.043461263,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,GA # Irish,UR # Urdu,0.024712026,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,GA # Irish,VI # Vietnamese,0.036067724,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,GA # Irish,ZH # Mandarin,0.031107187,open;wide;big;small;empty;quiet;cold;warm;bright;free,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,HE # Hebrew,HI # Hindi,0.043768406,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;quiet;dark;cold;bright;safe
outside,Spatial Concepts,HE # Hebrew,IT # Italian,0.0965206,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;empty;cold;warm;bright;dark;quiet;public
outside,Spatial Concepts,HE # Hebrew,JA # Japanese,0.08506256,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,HE # Hebrew,KO # Korean,0.058051884,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,HE # Hebrew,LV # Latvian,0.061297476,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,HE # Hebrew,PL # Polish,0.06895906,open;wide;big;small;empty;quiet;new;old;cold;bright,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,HE # Hebrew,PS # Pashto,0.05287075,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.08506256,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,HE # Hebrew,RU # Russian,0.105926275,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.041081965,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,HE # Hebrew,SW # Swahili,0.07753354,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,HE # Hebrew,TH # Thai,0.128676,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,HE # Hebrew,TR # Turkish,0.11010265,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,HE # Hebrew,UR # Urdu,0.0494563,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.041081965,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.04458791,open;wide;big;small;empty;quiet;new;old;cold;bright,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,HI # Hindi,IT # Italian,0.06292498,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;empty;cold;warm;bright;dark;quiet;public
outside,Spatial Concepts,HI # Hindi,JA # Japanese,0.04834467,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,HI # Hindi,KO # Korean,0.04576987,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,HI # Hindi,LV # Latvian,0.05991298,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,HI # Hindi,PL # Polish,0.042289555,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,HI # Hindi,PS # Pashto,0.039590657,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,HI # Hindi,PT # Portuguese,0.04834467,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,HI # Hindi,RU # Russian,0.068345785,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,HI # Hindi,SQ # Albanian,0.019086063,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,HI # Hindi,SW # Swahili,0.075665355,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,HI # Hindi,TH # Thai,0.12969536,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,HI # Hindi,TR # Turkish,0.0678007,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,HI # Hindi,UR # Urdu,0.04344237,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.019086063,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.017655313,open;wide;big;small;empty;quiet;dark;cold;bright;safe,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,IT # Italian,JA # Japanese,0.032272458,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,IT # Italian,KO # Korean,0.042402685,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,IT # Italian,LV # Latvian,0.045763373,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,IT # Italian,PL # Polish,0.018157482,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,IT # Italian,PS # Pashto,0.044577003,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,IT # Italian,PT # Portuguese,0.032272458,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,IT # Italian,RU # Russian,0.017453313,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,IT # Italian,SQ # Albanian,0.045008004,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,IT # Italian,SW # Swahili,0.108397365,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,IT # Italian,TH # Thai,0.06520009,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,IT # Italian,TR # Turkish,0.033914268,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,IT # Italian,UR # Urdu,0.044800162,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,IT # Italian,VI # Vietnamese,0.045008004,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,IT # Italian,ZH # Mandarin,0.059450746,open;wide;free;empty;cold;warm;bright;dark;quiet;public,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,JA # Japanese,KO # Korean,0.018731236,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;cold;dark;bright;public;free
outside,Spatial Concepts,JA # Japanese,LV # Latvian,0.05234492,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,JA # Japanese,PL # Polish,0.014403403,open;wide;big;empty;cold;dark;bright;free;public;safe,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,JA # Japanese,PS # Pashto,0.042768955,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,JA # Japanese,PT # Portuguese,5.9604645e-08,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,JA # Japanese,RU # Russian,0.03393185,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,JA # Japanese,SQ # Albanian,0.040395677,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,JA # Japanese,SW # Swahili,0.08224666,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,JA # Japanese,TH # Thai,0.062779665,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,JA # Japanese,TR # Turkish,0.058428228,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,JA # Japanese,UR # Urdu,0.033215284,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.040395677,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.06309867,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,KO # Korean,LV # Latvian,0.0373016,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;small;cold;warm;quiet;empty;public;free
outside,Spatial Concepts,KO # Korean,PL # Polish,0.017193913,open;wide;big;small;empty;cold;dark;bright;public;free,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,KO # Korean,PS # Pashto,0.021955788,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,KO # Korean,PT # Portuguese,0.018731236,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,KO # Korean,RU # Russian,0.061021924,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,KO # Korean,SQ # Albanian,0.020656228,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,KO # Korean,SW # Swahili,0.06630772,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,KO # Korean,TH # Thai,0.07037318,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,KO # Korean,TR # Turkish,0.084267676,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,KO # Korean,UR # Urdu,0.015303552,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,KO # Korean,VI # Vietnamese,0.020656228,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,KO # Korean,ZH # Mandarin,0.042728066,open;wide;big;small;empty;cold;dark;bright;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,LV # Latvian,PL # Polish,0.03833604,open;wide;big;small;cold;warm;quiet;empty;public;free,open;big;wide;free;empty;cold;quiet;dark;bright;public
outside,Spatial Concepts,LV # Latvian,PS # Pashto,0.04397136,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,LV # Latvian,PT # Portuguese,0.05234492,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,LV # Latvian,RU # Russian,0.03933257,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,LV # Latvian,SQ # Albanian,0.039562583,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,LV # Latvian,SW # Swahili,0.09209627,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,LV # Latvian,TH # Thai,0.09805024,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,LV # Latvian,TR # Turkish,0.06841105,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,LV # Latvian,UR # Urdu,0.015111029,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.039562583,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.06689942,open;wide;big;small;cold;warm;quiet;empty;public;free,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,PL # Polish,PS # Pashto,0.03899789,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;big;small;empty;cold;warm;bright;dark;public
outside,Spatial Concepts,PL # Polish,PT # Portuguese,0.014403403,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,PL # Polish,RU # Russian,0.036556244,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,PL # Polish,SQ # Albanian,0.02095759,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,PL # Polish,SW # Swahili,0.08259976,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,PL # Polish,TH # Thai,0.07430047,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,PL # Polish,TR # Turkish,0.06248206,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,PL # Polish,UR # Urdu,0.019666731,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,PL # Polish,VI # Vietnamese,0.02095759,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,PL # Polish,ZH # Mandarin,0.045351148,open;big;wide;free;empty;cold;quiet;dark;bright;public,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,PS # Pashto,PT # Portuguese,0.042768955,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;big;empty;cold;dark;bright;free;public;safe
outside,Spatial Concepts,PS # Pashto,RU # Russian,0.06821287,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,PS # Pashto,SQ # Albanian,0.02010268,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,PS # Pashto,SW # Swahili,0.084368825,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;free;big;small;bright;sunny;fresh;green;quiet
outside,Spatial Concepts,PS # Pashto,TH # Thai,0.08702415,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;free;empty;cold;bright;sunny;fresh;green;public
outside,Spatial Concepts,PS # Pashto,TR # Turkish,0.07761037,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;free;empty;cold;warm;bright;sunny;quiet;safe
outside,Spatial Concepts,PS # Pashto,UR # Urdu,0.04039049,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;free;big;small;empty;bright;cold;quiet;public
outside,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.02010268,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;big;small;empty;quiet;dark;cold;bright;public
outside,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.028529882,open;wide;big;small;empty;cold;warm;bright;dark;public,open;wide;big;small;empty;quiet;dark;cold;bright;sunny
outside,Spatial Concepts,PT # Portuguese,RU # Russian,0.03393185,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;free;cold;warm;bright;empty;quiet;public;safe
outside,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.040395677,open;wide;big;empty;cold;dark;bright;free;public;safe,open;wide;big;small;empty;quiet;dark;cold;bright;public
