Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,enemy,fierce;dangerous;bitter;relentless;cunning;hated;powerful;deceptive;formidable;hostile
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;protective;wise;selfless;warm;devoted
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;envious
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;friendly;odd;quiet;intriguing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;lofty;towering;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;deep;underground;lesser;sunken
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;remote;exotic;sunny;faraway
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;central;main;upfront;bold
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;sideways;awkward;unused;secondary
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;rugged;northern;harsh;wild
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;wild;foreign;peripheral
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;moral
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;distant;exotic;humid;vibrant;coastal
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;progressive;open;expansive
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;long;specific;turning;historic;defining
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;special;ordinary;tiring;memorable
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,evening,quiet;cool;late;peaceful;dark;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;passing;exact;tense;hurried
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;special;current;past
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;peaceful;eerie;still
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;long;short;favorite;changing;harsh
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;passing;precise;tense;split;vital
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;ordinary;hectic;productive;relaxing
grok-3,english-monolingual,0.0,IT # Italian,C2,most frequent,Time Concepts,year,long;short;busy;memorable;tough;successful;past;new;challenging;eventful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;gutsy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;lingering;acute
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;newfound
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;blissful;heartfelt
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;fierce;unrelenting;toxic;passionate
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;unyielding
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;righteous;swift;blind;hard-fought;moral;deserved;equal;uncompromising
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;specialized;invaluable;ancient;newfound
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;enduring;selfless;romantic;deep;true;eternal;devoted
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;tranquil;elusive;global;hard-earned
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;deep;invaluable;quiet;thoughtful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;warm;soft;glowing;tall;decorative;handmade;romantic;dim
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,carpet,plush;soft;thick;colorful;worn;elegant;patterned;luxurious;Persian;cozy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;silver;gold;worn;commemorative;foreign;small
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;historic;bold;official;vibrant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;painted;creepy;elaborate;hidden;ceremonial;protective
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,necklace,delicate;elegant;gold;silver;beaded;antique;expensive;simple;intricate;cherished
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;classic;modern;detailed;expressive;famous;colorful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;simple;ornate;antique;precious;shiny;elegant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,statue,marble;bronze;towering;ancient;detailed;majestic;commemorative;weathered;iconic;grand
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Cultural Artifacts,vase,delicate;ceramic;ornate;tall;antique;floral;fragile;elegant;painted;decorative
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;gray;towering;soft;drifting
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;eerie;mysterious;heavy;gray;obscuring;chilly;silent;creeping
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;intense;dramatic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;gentle;torrential;cold;refreshing;persistent;drizzling;sudden
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;bright;beautiful;fleeting;magical;arched;vivid;stunning;rare
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;fluffy;silent;thick;glistening
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;sudden;destructive;intense;wild;thunderous
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;powerful;ominous;distant;resonant;crashing
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;relentless;calm;tidal;surging
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;firm
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;fresh;tropical;mushy;spotted;healthy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;hearty
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;white;whole-grain;sliced;toasted;fluffy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;tender;healthy;steamed;raw;vibrant;nutritious;bitter
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;organic;runny;hard-boiled;cracked
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;flaky;raw;smoked;oily;delicate;salty;tender
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;cheesy;spicy;soft;hearty;Italian;saucy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;wild;seasoned;plain
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;clear;thick;comforting;spicy;brothy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,artist,talented;creative;innovative;passionate;visionary;eccentric;skilled;famous;struggling;inspired
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;elite
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;renowned;meticulous;talented;busy;culinary
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;experienced;trusted;busy;professional;wise
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;professional;articulate
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;famous;versatile;gifted;soulful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;groundbreaking;knowledgeable;precise;visionary
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;heroic;strong;fearless;honorable;resilient
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;insightful;passionate;eloquent;dedicated;thoughtful;expressive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,book,thick;thin;old;new;engaging;classic;hardcover;paperback;fascinating;worn
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;historic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;acoustic;electric;vibrant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rich;solid;dynamic;precious
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;clear;haunting
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,key,old;rusty;shiny;small;golden;important;spare;lost;heavy;antique
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;kitchen;pocket;dangerous;sleek;sturdy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;sturdy;brass;digital;reliable;intricate
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;beautiful
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;expensive;smooth;leaky;fine;bold;classic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;shining;fierce;setting;rising
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;ceremonial
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,cat,fluffy;sleek;playful;curious;independent;lazy;agile;affectionate;mysterious;elegant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;loving
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;majestic;gray;powerful;slow;intelligent;protective
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;furry;playful;timid;adorable
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;energetic;funny;intelligent
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,mouse,small;tiny;quick;shy;sneaky;gray;cute;timid;quiet;nimble
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,peacock,colorful;majestic;proud;vibrant;beautiful;elegant;striking;ornate;exotic;dazzling
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;white;wild;gentle;hopping;adorable
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;sleek;silent;coiled;deadly;colorful;stealthy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;powerful;graceful;deep;mysterious;singing;migratory
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;historic;sprawling;urban;busy;lively
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,desert,vast;arid;hot;barren;sandy;dry;harsh;endless;remote;desolate
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;isolated;lush;rocky;deserted;exotic;serene
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;peaceful;vast
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;immense
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,river,winding;long;wide;calm;rushing;clear;deep;muddy;powerful;serene
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;lush;quiet;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Places,village,small;quiet;quaint;rural;peaceful;friendly;remote;traditional;charming;cozy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;healthy;versatile
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;vibrant;soft;blooming;fresh;lovely;bright
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;wild;manicured
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;savory
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;spicy
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crisp;vibrant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,potato,starchy;brown;firm;fresh;versatile;hearty;baked;mashed;raw;nutritious
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,rose,red;pink;fragrant;delicate;beautiful;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;vibrant
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;strong;shady;majestic;sprawling
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;funny;loyal;older;younger;caring
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,enemy,fierce;dangerous;hostile;bitter;relentless;cunning;powerful;hated;formidable;deceptive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;supportive;warm;protective;selfless;wise
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;loyal;compatible
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;strong;relentless;formidable;aggressive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;loyal;older;younger
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;friendly;odd;quiet;intriguing
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;lofty;towering;upper;distant;prominent;soaring
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,back,rear;hind;posterior;hidden;behind;distant;remote;trailing;secondary;supportive
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;deep;underground;lesser;sunken
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,front,forward;leading;anterior;primary;main;prominent;visible;bold;central;foremost
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,left,western;remaining;liberal;odd;stray;abandoned;unused;secondary;awkward;sideways
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;harsh;northern;chilly;rugged;wild
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;wild;peripheral;surface
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;conservative;immediate;direct;fitting;moral
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;distant;exotic;humid;vibrant;relaxed
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;wild;remote;cultural;expansive;innovative
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;turning;significant;historic;memorable
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;special;ordinary;bright;tiring;memorable
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,evening,quiet;cool;peaceful;late;dark;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;passing;exact;tense;hurried
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;special;current;past;upcoming
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;peaceful;crisp;new
grok-3,english-monolingual,0.0,IT # Italian,Perfect,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;peaceful;eerie;silent
