Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,day,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,evening,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,hour,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,minute,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,month,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,morning,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,night,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,season,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,second,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,week,
grok-3,english-monolingual,0.0,KO # Korean,C2,most frequent,Time Concepts,year,
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;overwhelming
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;gallant;unflinching
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,fear,paralyzing;chilling;deep-seated;irrational;haunting;overwhelming;primal;constant;lingering;acute
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;true;personal;newfound;enduring
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,happiness,pure;radiant;boundless;infectious;genuine;lasting;simple;profound;unexpected;blissful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,hate,venomous;deep-rooted;intense;bitter;consuming;blind;relentless;toxic;unspoken;fierce
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;sincere;absolute;raw;admirable;rare;consistent;fearless
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;blind;hard-fought;overdue;moral;equal;uncompromising
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;deep;true;enduring;devoted
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;global;tranquil;hard-earned
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;ancient;hard-earned;insightful;deep;quiet;invaluable;guiding
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;nostalgic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;melted;decorative;soft;glowing;romantic;dim
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;old;stained;woven
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;tarnished;commemorative;foreign;worn;collectible
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;ceremonial;majestic;symbolic;glittering
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,flag,national;tattered;proud;waving;colorful;symbolic;historic;official;bold;iconic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;hidden;painted;creepy;elaborate;traditional;protective
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;expensive;sentimental;long;intricate;vintage;dazzling
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;modern;expressive;haunting;colorful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engraved;antique;wedding;shiny;tight;ornate;precious
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,statue,marble;towering;ancient;detailed;imposing;weathered;bronze;iconic;commemorative;majestic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,vase,fragile;ceramic;tall;ornate;antique;floral;cracked;elegant;decorative;slender
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;heavy;gray;towering
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;violent;unexpected;catastrophic;seismic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,fog,dense;eerie;thick;mysterious;cold;enveloping;gray;silent;creeping;blinding
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;dangerous;striking;vivid;intense;fleeting
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rain,gentle;heavy;relentless;cold;refreshing;steady;torrential;light;drizzling;sudden
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;howling;intense;brewing
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;deafening;ominous;deep;startling;powerful;echoing
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;shifting
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;relentless;gentle;howling;brisk;wild;biting
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,apple,red;crisp;juicy;sweet;tart;fresh;green;ripe;shiny;firm
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;spotted;mushy;tropical;peeled
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;tough;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;homemade;sliced;whole-grain;toasted;fluffy
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;bitter;vibrant;floreted
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;raw;cracked;white;brown;soft;hard-boiled
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;long;twirled
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;long-grain;short-grain
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;clear;savory;spicy;homemade;thick;comforting;brothy
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;struggling;famous;innovative;passionate;skilled;inspired
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;talented;renowned;culinary
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;resourceful;practical
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;early-rising;resilient;rural;tough;resourceful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;articulate;cunning;professional
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;gifted;versatile;inspired;soulful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,scientist,curious;brilliant;analytical;dedicated;innovative;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;encouraging;passionate
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Human Roles,writer,creative;insightful;prolific;talented;imaginative;eloquent;thoughtful;dedicated;expressive;introspective
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,book,thick;old;new;engaging;worn;hardcover;paperback;fascinating;classic;tattered
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,bridge,sturdy;old;long;narrow;iconic;wooden;steel;suspended;arched;historic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;deep;tribal;resonant;beaten;tight;dynamic;booming
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rich;solid;diverse;nurturing
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;hidden;spare;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;serrated;long;short;dangerous;rusty;sleek;utility;deadly
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,lock,secure;old;rusty;heavy;broken;tight;sturdy;complex;ancient;reliable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silver;haunting;serene
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,pen,black;blue;fine;cheap;elegant;leaky;smooth;old;reliable;fancy
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;blinding;powerful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;forged
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,cat,fluffy;sleek;curious;lazy;playful;independent;soft;sneaky;affectionate;aloof
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;loud;loving;gentle
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;wise;gray;powerful;majestic;slow;intelligent;wrinkled;enormous
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;small;cuddly;curious;nocturnal;chubby
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;loud;energetic;cheeky;wild
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;skittish;cute;elusive
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;elegant;striking;ornate;showy;regal
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;hopping;timid;white;small;gentle
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;sneaky;deadly;exotic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,whale,enormous;gentle;majestic;deep-diving;powerful;graceful;massive;mysterious;singing;blue
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,city,bustling;crowded;modern;noisy;vibrant;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,desert,arid;vast;hot;barren;sandy;dry;endless;harsh;lonely;scorching
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;serene;uninhabited
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;reflective;vast;tranquil
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,mountain,tall;rugged;snowy;steep;majestic;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;mysterious;turbulent;calm;salty
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;expansive
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;expansive
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,river,winding;wide;deep;swift;calm;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;steep;beautiful;peaceful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Places,village,small;quiet;quaint;rural;friendly;old;remote;charming;peaceful;tight-knit
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;oblong;bitter;tender;ripe;versatile
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;blooming;bright;soft;vibrant;tiny;elegant
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,grass,green;lush;soft;tall;wet;dry;thick;fresh;mowed;wild
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;light;healthy;crunchy;vibrant
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;spongy;tasty;poisonous
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;mild;fiery;colorful
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;raw;hearty;versatile;earthy
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;pink;blooming;elegant;classic
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,tomato,red;juicy;ripe;fresh;sweet;round;firm;tangy;plump;vibrant
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;bare;strong;majestic;sprawling
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;steadfast;helpful;dependable;strong;valuable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;cunning;relentless;powerful;hated;deceptive;ruthless;formidable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;supportive;gentle;strong;wise;protective;selfless
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;intense
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;loyal;sweet;older
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;odd;suspicious;quiet;aloof;random;unexpected
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;soaring;prominent
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;returning
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;underneath
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;remote;exotic;sunny;faraway
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;ahead;main;prominent;central;initial
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intimate
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,western;remaining;liberal;past;abandoned;odd;sideways;awkward;spare;opposite
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;exterior;surrounding;detached
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,correct;eastern;proper;just;accurate;fitting;immediate;conservative;direct;suitable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;balmy
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;progressive;expansive;pioneering
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;turning;significant;historic;defining
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;special;ordinary;tiring;memorable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,quiet;cool;late;dark;peaceful;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;final;passing;precious
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,quick;fleeting;brief;last;crucial;exact;passing;tense;short;precise
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;special;current;past
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;busy;peaceful;crisp;new
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;eerie;peaceful;silent
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;passing;precise;split;momentary;instant
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;stressful;exciting;productive;slow;hectic;memorable
grok-3,english-monolingual,0.0,KO # Korean,Perfect,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;eventful;transformative
