Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;aromatic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fiery;bold;fresh;crunchy;vibrant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,potato,starchy;brown;firm;soft;fresh;baked;mashed;hearty;versatile;earthy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,rose,red;pink;fragrant;beautiful;delicate;thorny;elegant;romantic;blooming;classic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;plump;vibrant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Plants,tree,tall;old;sturdy;green;leafy;ancient;strong;shady;massive;branching
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;helpful;steadfast;dependable;friendly;committed
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;funny;loyal;caring;older;younger
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;formidable;deceptive;ruthless
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;gentle
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;devoted;trusting;committed;admiring
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,friend,close;dear;loyal;funny;kind;supportive;trustworthy;caring;reliable;lifelong
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,leader,strong;confident;inspiring;decisive;charismatic;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;wise;protective;warm;selfless
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;committed;understanding;compatible;loyal
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,rival,competitive;challenging;fierce;tough;bitter;determined;aggressive;formidable;persistent;antagonistic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;kind;older;younger
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;distant;odd;suspicious;curious;random;unexpected;aloof
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;prominent;dominant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;last;hidden;remote;trailing;secondary;distant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;underneath;bottom;submerged;lesser;underground;sunken
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;far;cultural;ancient;exotic;remote;traditional
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;anterior;main;initial;prominent;visible;central
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;intrinsic
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,western;remaining;liberal;past;abandoned;odd;stray;surplus;unused;lingering
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;harsh;frosty
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,external;outer;exterior;public;open;exposed;distant;foreign;peripheral;surface
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;just;accurate;fitting;suitable;precise;moral
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;exotic;vibrant;coastal;balmy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,western;distant;frontier;modern;progressive;sunset;remote;pioneering;expansive;cultural
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,century,past;new;old;modern;ancient;previous;current;long;historic;memorable
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;bright;gloomy;memorable
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;calm;relaxing;twilight;serene;pleasant
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,minute,quick;brief;short;fleeting;last;crucial;exact;precise;hurried;passing
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;sunny;current;past
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;peaceful;busy;crisp;sunny;dewy
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;peaceful;silent;eerie;restless
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,season,warm;cold;wet;dry;long;short;favorite;harsh;mild;festive
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,second,quick;brief;fleeting;instant;short;critical;precise;passing;momentary;split
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;relaxing;stressful;productive;slow;eventful
grok-3,english-monolingual,0.0,JA # Japanese,C2,most frequent,Time Concepts,year,long;short;busy;memorable;tough;successful;challenging;recent;past;upcoming
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,anger,intense;burning;fierce;raw;deep;uncontrollable;bitter;hot;sudden;suppressed
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;gallant;resolute;steadfast;unwavering
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;constant;lingering
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;newfound;enduring
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,happiness,pure;radiant;genuine;infectious;lasting;simple;profound;unexpected;blissful;serene
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,hate,venomous;seething;intense;bitter;deep-rooted;blind;consuming;relentless;toxic;unspoken
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;transparent
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;overdue;hard-fought;blind;moral;restorative;divine
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;fierce;gentle;enduring;true
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;hard-earned;serene;temporary;elusive;harmonious
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;hard-earned;ancient;insightful;quiet;deep;shared;humble
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;resonant;tiny;golden;antique;melodic;heavy;cracked;ceremonial
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,candle,flickering;scented;tall;melted;white;decorative;warm;dim;handmade;glowing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,carpet,soft;plush;worn;colorful;thick;patterned;expensive;old;stained;luxurious
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;small;worn;valuable;commemorative;foreign;tarnished
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;ceremonial;symbolic;glittering;majestic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;iconic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,mask,mysterious;painted;eerie;tribal;decorative;hidden;creepy;elaborate;traditional;frightening
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,necklace,delicate;silver;beaded;expensive;long;vintage;sparkling;simple;heirloom;elegant
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vibrant;detailed;famous;old;modern;expressive;haunting
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engraved;antique;wedding;shiny;tight;ornate;precious
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,statue,marble;towering;ancient;bronze;majestic;weathered;detailed;iconic;commemorative;imposing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,vase,fragile;ceramic;tall;ornate;cracked;antique;floral;slender;heavy;decorative
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;wispy;ominous;drifting;thick;gray;towering
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;violent;destructive;terrifying;massive;unexpected;catastrophic;minor
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;lingering;heavy;silent;obscuring;gray
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;dangerous;electric;blinding;fierce;dramatic;striking
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;cold;warm;relentless;sudden;refreshing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;bright;fleeting;beautiful;arched;magical;vivid;rare;stunning
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;thick;falling;wet;pristine
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,storm,violent;raging;fierce;dark;powerful;sudden;destructive;loud;brewing;intense
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;deafening;ominous;deep;startling;powerful;echoing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;calm;dangerous;powerful;shifting
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;deadly;smoldering
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;ripe;shiny;small
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;bruised;fresh;tropical;large;unripe
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;tough;seasoned;fresh;marbled;savory
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,bread,fresh;crusty;soft;warm;stale;whole-grain;sliced;homemade;toasted;fluffy
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;tender;crisp;healthy;bitter;small;organic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;moist;seasoned;boneless
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;cracked;raw;soft;hard-boiled
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;cold;saucy;overcooked
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;long-grain;wild
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Food Items,soup,hot;creamy;hearty;clear;spicy;cold;homemade;thick;savory;comforting
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,artist,talented;creative;struggling;famous;innovative;eccentric;visionary;skilled;passionate;unknown
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;injured;professional;young;determined
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,chef,skilled;creative;busy;famous;innovative;passionate;strict;talented;experienced;meticulous
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,doctor,caring;skilled;busy;dedicated;compassionate;experienced;strict;knowledgeable;trusted;overworked
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,engineer,innovative;skilled;precise;creative;analytical;experienced;dedicated;brilliant;technical;hardworking
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;skilled;traditional;modern;independent;resourceful;weathered
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,lawyer,sharp;persuasive;busy;expensive;skilled;aggressive;ethical;experienced;cunning;dedicated
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,musician,talented;passionate;creative;struggling;famous;skilled;versatile;dedicated;eccentric;gifted
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;meticulous;groundbreaking;focused;eccentric;knowledgeable
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;wounded;young;experienced;fearless;honorable
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,teacher,patient;inspiring;strict;dedicated;knowledgeable;caring;creative;overworked;supportive;wise
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Human Roles,writer,creative;talented;struggling;famous;prolific;insightful;eccentric;dedicated;imaginative;reclusive
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,book,old;thick;worn;new;heavy;engaging;boring;rare;paperback;hardcover
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,bridge,old;sturdy;narrow;long;wooden;modern;iconic;suspended;broken;historic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;heavy;tribal;worn;polished;electric;small;booming;traditional
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;fertile;fragile;blue;scarred;living;sacred;rich;dynamic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,flute,delicate;wooden;silver;melodic;small;ancient;clear;ornate;haunting;simple
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,key,old;rusty;small;golden;heavy;spare;lost;shiny;antique;vital
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;rusty;small;serrated;heavy;dangerous;kitchen;pocket;ceremonial
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,lock,sturdy;old;rusty;broken;secure;heavy;tiny;antique;digital;padlocked
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;distant;mysterious;glowing;silver;haunting;serene
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,pen,black;blue;cheap;fancy;leaky;smooth;old;ballpoint;fountain;broken
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;blazing;warm;golden;rising;setting;fierce;radiant;blinding
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;ceremonial;deadly;ornate;legendary;worn;gleaming
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,cat,fluffy;sleek;playful;lazy;curious;black;white;feral;affectionate;independent
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;energetic;big;small;protective;playful;obedient;scruffy;trained
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;sleek;friendly;graceful;wild;curious;social;fast;charming
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;gray;wise;powerful;slow;majestic;endangered;wrinkled;strong
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;shy;small;chubby;nocturnal;curious;cuddly
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;loud;small;clever;social;wild;funny
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,mouse,tiny;quiet;sneaky;gray;small;timid;quick;cute;pesky;delicate
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,peacock,colorful;proud;beautiful;vibrant;majestic;loud;exotic;striking;ornate;elegant
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;white;small;cute;wild;hopping;timid
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,shark,dangerous;sleek;powerful;deadly;gray;fast;predatory;massive;terrifying;silent
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;green;deadly;scaly;stealthy
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Neutral Animals,whale,massive;gentle;blue;enormous;majestic;deep;migrating;powerful;rare;singing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,city,bustling;crowded;modern;noisy;vibrant;sprawling;historic;busy;urban;polluted
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,desert,vast;arid;hot;barren;sandy;endless;harsh;quiet;remote;unforgiving
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,forest,dense;green;ancient;dark;lush;quiet;mysterious;vast;wild;enchanted
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,island,tropical;remote;small;beautiful;deserted;rocky;lush;isolated;volcanic;serene
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,lake,calm;clear;deep;blue;still;cold;serene;vast;murky;reflective
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,mountain,tall;rugged;snowy;steep;majestic;rocky;ancient;imposing;barren;breathtaking
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,ocean,vast;deep;blue;wild;endless;powerful;calm;stormy;mysterious;salty
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;quiet;fertile;windswept
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;remote;windswept;rugged;expansive
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,river,wide;winding;fast;slow;deep;clear;muddy;long;powerful;serene
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;steep;beautiful;secluded
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Places,village,small;quiet;remote;quaint;peaceful;rural;friendly;old;charming;tight-knit
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;small;blooming;resilient
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;large;bitter;tender;organic;oval;grilled
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,flower,colorful;fragrant;delicate;bright;blooming;small;wild;beautiful;wilted;exotic
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,grass,green;tall;short;lush;dry;soft;thick;wild;mowed;dewy
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;organic;wilted;crunchy;light;healthy
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,mushroom,brown;white;edible;poisonous;small;wild;earthy;soft;strange;spotted
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;small;peeled;strong;layered
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,pepper,spicy;red;green;hot;mild;fresh;dried;bell;fiery;colorful
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,potato,brown;starchy;small;large;fresh;baked;mashed;raw;peeled;hearty
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,rose,red;pink;fragrant;thorny;delicate;beautiful;blooming;classic;wilted;elegant
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;sweet;acidic;organic;plump
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Plants,tree,tall;old;sturdy;green;bare;ancient;massive;shady;twisted;blooming
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;valuable;strategic;unexpected;steadfast;helpful
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,brother,older;younger;protective;annoying;close;distant;supportive;funny;loyal;competitive
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,enemy,bitter;dangerous;sworn;powerful;cunning;relentless;hidden;old;fierce;hated
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;distant;wise;hardworking;protective;funny;gentle;proud
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;eager;blind;enthusiastic;quiet;obedient;numerous;devoted;trusting
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,friend,close;best;old;new;trusted;funny;supportive;kind;reliable;dear
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;wise;bold;inspiring;strict;visionary;fair;decisive;respected
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;nurturing;protective;wise;gentle;strong;supportive;selfless
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,partner,equal;supportive;loving;reliable;trusted;close;romantic;business;loyal;compatible
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,rival,fierce;competitive;bitter;strong;cunning;persistent;worthy;old;challenging;aggressive
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,sister,older;younger;close;annoying;supportive;funny;protective;loving;competitive;dear
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Social Relationships,stranger,mysterious;kind;suspicious;quiet;friendly;distant;odd;helpful;unknown;passing
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,above,high;clear;distant;bright;open;vast;blue;elevated;overhead;prominent
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,back,strong;sore;straight;curved;broad;injured;exposed;hidden;supportive;aching
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,below,low;hidden;dark;deep;quiet;unseen;cold;submerged;inferior;underneath
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,east,distant;rising;warm;exotic;ancient;far;cultural;remote;oriental;unexplored
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,front,bold;open;leading;visible;strong;exposed;forward;prominent;clear;direct
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,inside,warm;hidden;cozy;dark;safe;cramped;quiet;secret;comfortable;enclosed
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,left,remaining;abandoned;forgotten;stray;odd;awkward;western;unused;liberal;sidelined
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,north,cold;distant;remote;harsh;wild;rugged;polar;far;northern;icy
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,outside,cold;open;exposed;wild;fresh;vast;dangerous;free;unfamiliar;external
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,right,correct;proper;just;moral;eastern;immediate;conservative;fitting;accurate;suitable
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,south,warm;distant;tropical;far;sunny;southern;exotic;humid;remote;lush
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,west,wild;distant;modern;far;western;open;pioneering;remote;sunset;expansive
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,century,past;new;old;turning;significant;historic;modern;ancient;pivotal;defining
