Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
moon,Inanimate Objects,PL # Polish,RU # Russian,0.020581484,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;white;round;bright;high;real;quiet
moon,Inanimate Objects,PL # Polish,SQ # Albanian,0.0,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;white;round;bright;high;real;old
moon,Inanimate Objects,PL # Polish,SW # Swahili,0.018016994,full;new;big;small;round;white;bright;high;old;real,big;small;round;white;full;new;bright;high;real;true
moon,Inanimate Objects,PL # Polish,TH # Thai,0.043334544,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,PL # Polish,TR # Turkish,0.043334544,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PL # Polish,UR # Urdu,0.018512666,full;new;big;small;round;white;bright;high;old;real,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,PL # Polish,VI # Vietnamese,0.043334544,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PL # Polish,ZH # Mandarin,0.04217863,full;new;big;small;round;white;bright;high;old;real,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,PS # Pashto,PT # Portuguese,-1.1920929e-07,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;beautiful;high
moon,Inanimate Objects,PS # Pashto,RU # Russian,0.035499513,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;real;quiet
moon,Inanimate Objects,PS # Pashto,SQ # Albanian,0.043334544,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;real;old
moon,Inanimate Objects,PS # Pashto,SW # Swahili,0.047448277,full;new;big;small;white;round;bright;clear;high;beautiful,big;small;round;white;full;new;bright;high;real;true
moon,Inanimate Objects,PS # Pashto,TH # Thai,-1.1920929e-07,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,PS # Pashto,TR # Turkish,-1.1920929e-07,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PS # Pashto,UR # Urdu,0.07341105,full;new;big;small;white;round;bright;clear;high;beautiful,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,PS # Pashto,VI # Vietnamese,-1.1920929e-07,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.021285534,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,PT # Portuguese,RU # Russian,0.035499573,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;white;round;bright;high;real;quiet
moon,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.043334544,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;white;round;bright;high;real;old
moon,Inanimate Objects,PT # Portuguese,SW # Swahili,0.047448277,full;new;big;small;white;round;bright;clear;beautiful;high,big;small;round;white;full;new;bright;high;real;true
moon,Inanimate Objects,PT # Portuguese,TH # Thai,-1.1920929e-07,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,PT # Portuguese,TR # Turkish,-1.1920929e-07,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PT # Portuguese,UR # Urdu,0.07341105,full;new;big;small;white;round;bright;clear;beautiful;high,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,PT # Portuguese,VI # Vietnamese,-1.1920929e-07,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.021285534,full;new;big;small;white;round;bright;clear;beautiful;high,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,RU # Russian,SQ # Albanian,0.020581424,full;new;big;small;white;round;bright;high;real;quiet,full;new;big;small;white;round;bright;high;real;old
moon,Inanimate Objects,RU # Russian,SW # Swahili,0.020002127,full;new;big;small;white;round;bright;high;real;quiet,big;small;round;white;full;new;bright;high;real;true
moon,Inanimate Objects,RU # Russian,TH # Thai,0.035499573,full;new;big;small;white;round;bright;high;real;quiet,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,RU # Russian,TR # Turkish,0.035499513,full;new;big;small;white;round;bright;high;real;quiet,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,RU # Russian,UR # Urdu,0.038524628,full;new;big;small;white;round;bright;high;real;quiet,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,RU # Russian,VI # Vietnamese,0.035499513,full;new;big;small;white;round;bright;high;real;quiet,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,RU # Russian,ZH # Mandarin,0.037153363,full;new;big;small;white;round;bright;high;real;quiet,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,SQ # Albanian,SW # Swahili,0.018016994,full;new;big;small;white;round;bright;high;real;old,big;small;round;white;full;new;bright;high;real;true
moon,Inanimate Objects,SQ # Albanian,TH # Thai,0.043334544,full;new;big;small;white;round;bright;high;real;old,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,SQ # Albanian,TR # Turkish,0.043334544,full;new;big;small;white;round;bright;high;real;old,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,SQ # Albanian,UR # Urdu,0.018512666,full;new;big;small;white;round;bright;high;real;old,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.043334544,full;new;big;small;white;round;bright;high;real;old,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.04217863,full;new;big;small;white;round;bright;high;real;old,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,SW # Swahili,TH # Thai,0.047448277,big;small;round;white;full;new;bright;high;real;true,full;new;big;small;round;white;bright;clear;high;beautiful
moon,Inanimate Objects,SW # Swahili,TR # Turkish,0.047448277,big;small;round;white;full;new;bright;high;real;true,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,SW # Swahili,UR # Urdu,0.016711354,big;small;round;white;full;new;bright;high;real;true,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.047448277,big;small;round;white;full;new;bright;high;real;true,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,SW # Swahili,ZH # Mandarin,0.051888466,big;small;round;white;full;new;bright;high;real;true,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,TH # Thai,TR # Turkish,-1.1920929e-07,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,TH # Thai,UR # Urdu,0.07341105,full;new;big;small;round;white;bright;clear;high;beautiful,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,TH # Thai,VI # Vietnamese,-1.1920929e-07,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,TH # Thai,ZH # Mandarin,0.021285534,full;new;big;small;round;white;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,TR # Turkish,UR # Urdu,0.07341105,full;new;big;small;white;round;bright;clear;high;beautiful,big;small;round;white;full;new;old;bright;real;true
moon,Inanimate Objects,TR # Turkish,VI # Vietnamese,-1.1920929e-07,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,TR # Turkish,ZH # Mandarin,0.021285534,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,UR # Urdu,VI # Vietnamese,0.07341105,big;small;round;white;full;new;old;bright;real;true,full;new;big;small;white;round;bright;clear;high;beautiful
moon,Inanimate Objects,UR # Urdu,ZH # Mandarin,0.0747059,big;small;round;white;full;new;old;bright;real;true,full;new;big;small;white;round;bright;high;clear;cold
moon,Inanimate Objects,VI # Vietnamese,ZH # Mandarin,0.021285534,full;new;big;small;white;round;bright;clear;high;beautiful,full;new;big;small;white;round;bright;high;clear;cold
pen,Inanimate Objects,AR # Arabic,BN # Bengali,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,DE # German,0.020008147,blue;black;red;small;big;old;new;simple;long;short,small;big;old;new;blue;black;red;long;short;light
pen,Inanimate Objects,AR # Arabic,ES # Spanish,0.0199005,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;real
pen,Inanimate Objects,AR # Arabic,FA # Persian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,FR # French,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,AR # Arabic,GA # Irish,0.0,blue;black;red;small;big;old;new;simple;long;short,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,AR # Arabic,HE # Hebrew,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,AR # Arabic,HI # Hindi,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,AR # Arabic,IT # Italian,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,AR # Arabic,JA # Japanese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,AR # Arabic,KO # Korean,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,AR # Arabic,LV # Latvian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,PL # Polish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,AR # Arabic,PS # Pashto,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,PT # Portuguese,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,RU # Russian,0.0148204565,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,AR # Arabic,SQ # Albanian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,AR # Arabic,SW # Swahili,0.014820397,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,AR # Arabic,TH # Thai,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,AR # Arabic,TR # Turkish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,UR # Urdu,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,DE # German,0.020008147,blue;black;red;small;big;old;new;simple;long;short,small;big;old;new;blue;black;red;long;short;light
pen,Inanimate Objects,BN # Bengali,ES # Spanish,0.0199005,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;real
pen,Inanimate Objects,BN # Bengali,FA # Persian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,FR # French,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,BN # Bengali,GA # Irish,0.0,blue;black;red;small;big;old;new;simple;long;short,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,BN # Bengali,HE # Hebrew,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,HI # Hindi,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,IT # Italian,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,JA # Japanese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,KO # Korean,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,BN # Bengali,LV # Latvian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,PL # Polish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,BN # Bengali,PS # Pashto,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,PT # Portuguese,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,RU # Russian,0.0148204565,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,BN # Bengali,SQ # Albanian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,BN # Bengali,SW # Swahili,0.014820397,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,BN # Bengali,TH # Thai,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,BN # Bengali,TR # Turkish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,UR # Urdu,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,BN # Bengali,ZH # Mandarin,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,ES # Spanish,0.022556841,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;real
pen,Inanimate Objects,DE # German,FA # Persian,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,FR # French,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,DE # German,GA # Irish,0.020008147,small;big;old;new;blue;black;red;long;short;light,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,DE # German,HE # Hebrew,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,HI # Hindi,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,IT # Italian,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,JA # Japanese,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,KO # Korean,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,DE # German,LV # Latvian,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,PL # Polish,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,DE # German,PS # Pashto,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,PT # Portuguese,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,RU # Russian,0.018203676,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,DE # German,SQ # Albanian,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,DE # German,SW # Swahili,0.018203735,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,DE # German,TH # Thai,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,DE # German,TR # Turkish,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,UR # Urdu,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,DE # German,VI # Vietnamese,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,DE # German,ZH # Mandarin,0.020008147,small;big;old;new;blue;black;red;long;short;light,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,FA # Persian,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,FR # French,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,ES # Spanish,GA # Irish,0.0199005,blue;black;red;small;big;old;new;long;short;real,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,ES # Spanish,HE # Hebrew,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,HI # Hindi,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,IT # Italian,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,JA # Japanese,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,KO # Korean,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,ES # Spanish,LV # Latvian,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,PL # Polish,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,ES # Spanish,PS # Pashto,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,PT # Portuguese,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,RU # Russian,0.020714998,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,ES # Spanish,SQ # Albanian,0.019900441,blue;black;red;small;big;old;new;long;short;real,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,ES # Spanish,SW # Swahili,0.020714998,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,ES # Spanish,TH # Thai,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,ES # Spanish,TR # Turkish,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,UR # Urdu,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,ES # Spanish,VI # Vietnamese,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.0199005,blue;black;red;small;big;old;new;long;short;real,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,FR # French,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,FA # Persian,GA # Irish,0.0,blue;black;red;small;big;old;new;simple;long;short,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,FA # Persian,HE # Hebrew,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,HI # Hindi,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,IT # Italian,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,JA # Japanese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,KO # Korean,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,FA # Persian,LV # Latvian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FA # Persian,PL # Polish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,FA # Persian,PS # Pashto,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FA # Persian,PT # Portuguese,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FA # Persian,RU # Russian,0.0148204565,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,FA # Persian,SQ # Albanian,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,FA # Persian,SW # Swahili,0.014820397,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,FA # Persian,TH # Thai,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,FA # Persian,TR # Turkish,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FA # Persian,UR # Urdu,-1.1920929e-07,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FA # Persian,VI # Vietnamese,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FA # Persian,ZH # Mandarin,0.0,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,GA # Irish,0.0,blue;black;red;small;big;new;old;simple;long;short,small;big;old;new;blue;black;red;simple;long;short
pen,Inanimate Objects,FR # French,HE # Hebrew,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,HI # Hindi,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,IT # Italian,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,JA # Japanese,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,KO # Korean,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,FR # French,LV # Latvian,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FR # French,PL # Polish,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;new;old;simple;long;short
pen,Inanimate Objects,FR # French,PS # Pashto,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FR # French,PT # Portuguese,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FR # French,RU # Russian,0.0148204565,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;thin
pen,Inanimate Objects,FR # French,SQ # Albanian,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;new;old;small;big;simple;long;short
pen,Inanimate Objects,FR # French,SW # Swahili,0.0148204565,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;new;old;long;short;thin
pen,Inanimate Objects,FR # French,TH # Thai,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;new;old;small;big;long;short;simple
pen,Inanimate Objects,FR # French,TR # Turkish,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FR # French,UR # Urdu,-1.1920929e-07,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short
pen,Inanimate Objects,FR # French,VI # Vietnamese,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,FR # French,ZH # Mandarin,0.0,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
pen,Inanimate Objects,GA # Irish,HE # Hebrew,0.0,small;big;old;new;blue;black;red;simple;long;short,blue;black;red;small;big;old;new;long;short;simple
