Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,TH # Thai,Plants,mushroom,C2,most frequent,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,new;soft,cooked;raw,0.0492589995265007,0.33333333333333337
KO # Korean,TH # Thai,Plants,onion,C2,most frequent,white;red;yellow;big;small;fresh;sweet;strong;new;old,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,new;old,cooked;raw,0.05318700149655342,0.33333333333333337
KO # Korean,TH # Thai,Plants,pepper,C2,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy,big;black;fresh;green;hot;red;small;spicy;sweet;white,,,0.0,0.0
KO # Korean,TH # Thai,Plants,potato,C2,most frequent,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;small;white;sweet;new;old;raw;cooked;baked;fried,baked;big;fried;new;old;small;white,boiled;brown;fresh,cooked;raw;sweet,0.03303999826312065,0.46153846153846156
KO # Korean,TH # Thai,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,single,0.017396999523043633,0.18181818181818177
KO # Korean,TH # Thai,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;new;old,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small,new;old,raw;sweet,0.04570600017905235,0.33333333333333337
KO # Korean,TH # Thai,Plants,tree,C2,most frequent,big;small;old;tall;green;young;new;large;thick;strong,big;small;old;tall;green;young;large;thick;dead;strong,big;green;large;old;small;strong;tall;thick;young,new,dead,0.019159000366926193,0.18181818181818177
KO # Korean,TR # Turkish,Plants,cactus,C2,most frequent,green;small;big;tall;short;wild;desert;old;new;round,green;tall;small;big;wild;dry;round;sharp;desert;thick,big;desert;green;round;small;tall;wild,new;old;short,dry;sharp;thick,0.05525600165128708,0.46153846153846156
KO # Korean,TR # Turkish,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;cooked;raw;soft;organic,big;fresh;long;purple;round;small;soft,new;old;ripe,cooked;organic;raw,0.07332699745893478,0.46153846153846156
KO # Korean,TR # Turkish,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
KO # Korean,TR # Turkish,Plants,grass,C2,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;new,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wild,new,wet,0.01999500021338463,0.18181818181818177
KO # Korean,TR # Turkish,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;new;old;soft;leafy;organic,green;fresh;crisp;big;small;round;organic;raw;soft;healthy,big;crisp;fresh;green;organic;small;soft,leafy;new;old,healthy;raw;round,0.06235000118613243,0.46153846153846156
KO # Korean,TR # Turkish,Plants,mushroom,C2,most frequent,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,wild;white;small;big;fresh;brown;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,new;soft,cooked;raw,0.0492589995265007,0.33333333333333337
KO # Korean,TR # Turkish,Plants,onion,C2,most frequent,white;red;yellow;big;small;fresh;sweet;strong;new;old,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,new;old,cooked;raw,0.05318700149655342,0.33333333333333337
KO # Korean,TR # Turkish,Plants,pepper,C2,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;red;small;spicy;sweet,black;white,raw;yellow,0.03859400004148483,0.33333333333333337
KO # Korean,TR # Turkish,Plants,potato,C2,most frequent,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,baked;big;brown;fresh;fried;small;white,boiled;new;old,cooked;raw;soft,0.051777999848127365,0.46153846153846156
KO # Korean,TR # Turkish,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,fragrant,0.01106099970638752,0.18181818181818177
KO # Korean,TR # Turkish,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;new;old,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,big;fresh;green;juicy;red;ripe;round;small,new;old,organic;sweet,0.047297000885009766,0.33333333333333337
KO # Korean,TR # Turkish,Plants,tree,C2,most frequent,big;small;old;tall;green;young;new;large;thick;strong,big;tall;old;green;small;young;thick;strong;wild;beautiful,big;green;old;small;strong;tall;thick;young,large;new,beautiful;wild,0.03658900037407875,0.33333333333333337
KO # Korean,UR # Urdu,Plants,cactus,C2,most frequent,green;small;big;tall;short;wild;desert;old;new;round,green;tall;small;big;wild;desert;round;sharp;dry;thick,big;desert;green;round;small;tall;wild,new;old;short,dry;sharp;thick,0.05525600165128708,0.46153846153846156
KO # Korean,UR # Urdu,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;round;long;ripe;soft;shiny;raw,big;fresh;long;purple;ripe;round;small;soft,new;old,raw;shiny,0.04306599870324135,0.33333333333333337
KO # Korean,UR # Urdu,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
KO # Korean,UR # Urdu,Plants,grass,C2,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;new,green;tall;short;fresh;wild;dry;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wild,new,wet,0.01999500021338463,0.18181818181818177
KO # Korean,UR # Urdu,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;new;old;soft;leafy;organic,green;fresh;crisp;big;small;round;soft;leafy;raw;clean,big;crisp;fresh;green;leafy;small;soft,new;old;organic,clean;raw;round,0.061698999255895615,0.46153846153846156
KO # Korean,UR # Urdu,Plants,mushroom,C2,most frequent,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,white;brown;small;big;wild;fresh;edible;poisonous;soft;raw,big;brown;edible;fresh;poisonous;small;soft;white;wild,new,raw,0.019891999661922455,0.18181818181818177
KO # Korean,UR # Urdu,Plants,onion,C2,most frequent,white;red;yellow;big;small;fresh;sweet;strong;new;old,red;white;yellow;big;small;fresh;raw;sweet;strong;round,big;fresh;red;small;strong;sweet;white;yellow,new;old,raw;round,0.04279499873518944,0.33333333333333337
KO # Korean,UR # Urdu,Plants,pepper,C2,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;red;small;spicy;sweet,black;white,raw;yellow,0.03859400004148483,0.33333333333333337
KO # Korean,UR # Urdu,Plants,potato,C2,most frequent,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;small;white;brown;fresh;raw;cooked;baked;soft;round,baked;big;brown;fresh;small;white,boiled;fried;new;old,cooked;raw;round;soft,0.060805000364780426,0.5714285714285714
KO # Korean,UR # Urdu,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,fragrant,0.01106099970638752,0.18181818181818177
KO # Korean,UR # Urdu,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;new;old,red;ripe;green;small;big;fresh;round;juicy;raw;sweet,big;fresh;green;juicy;red;ripe;round;small,new;old,raw;sweet,0.04570600017905235,0.33333333333333337
KO # Korean,UR # Urdu,Plants,tree,C2,most frequent,big;small;old;tall;green;young;new;large;thick;strong,big;tall;old;green;small;young;thick;strong;fruit;leafy,big;green;old;small;strong;tall;thick;young,large;new,fruit;leafy,0.046776000410318375,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,cactus,C2,most frequent,green;small;big;tall;short;wild;desert;old;new;round,green;tall;small;big;wild;desert;spiny;dry;old;young,big;desert;green;old;small;tall;wild,new;round;short,dry;spiny;young,0.04649699851870537,0.46153846153846156
KO # Korean,VI # Vietnamese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;young;ripe;cooked;raw,big;fresh;long;purple;ripe;round;small,new;old;soft,cooked;raw;young,0.05946199968457222,0.46153846153846156
KO # Korean,VI # Vietnamese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,VI # Vietnamese,Plants,grass,C2,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;new,green;tall;short;wild;dry;fresh;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wild,new,wet,0.01999500021338463,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;new;old;soft;leafy;organic,green;fresh;crisp;big;small;young;raw;organic;soft;round,big;crisp;fresh;green;organic;small;soft,leafy;new;old,raw;round;young,0.05406299978494644,0.46153846153846156
KO # Korean,VI # Vietnamese,Plants,mushroom,C2,most frequent,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,new;soft,cooked;raw,0.0492589995265007,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,onion,C2,most frequent,white;red;yellow;big;small;fresh;sweet;strong;new;old,red;white;yellow;big;small;fresh;raw;sweet;strong;cooked,big;fresh;red;small;strong;sweet;white;yellow,new;old,cooked;raw,0.05318700149655342,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,pepper,C2,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;black;hot;sweet;fresh;small;big;spicy;yellow,big;black;fresh;green;hot;red;small;spicy;sweet,white,yellow,0.01895200088620186,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,potato,C2,most frequent,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;small;white;red;sweet;fresh;raw;cooked;baked;fried,baked;big;fresh;fried;small;white,boiled;brown;new;old,cooked;raw;red;sweet,0.06961599737405777,0.5714285714285714
KO # Korean,VI # Vietnamese,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,fragrant,0.01106099970638752,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;new;old,red;ripe;green;small;big;fresh;round;sweet;juicy;raw,big;fresh;green;juicy;red;ripe;round;small,new;old,raw;sweet,0.04570600017905235,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,tree,C2,most frequent,big;small;old;tall;green;young;new;large;thick;strong,big;small;old;tall;green;young;thick;wild;fruit;dead,big;green;old;small;tall;thick;young,large;new;strong,dead;fruit;wild,0.06514599919319153,0.46153846153846156
KO # Korean,ZH # Mandarin,Plants,cactus,C2,most frequent,green;small;big;tall;short;wild;desert;old;new;round,green;tall;small;big;wild;desert;round;sharp;dry;thick,big;desert;green;round;small;tall;wild,new;old;short,dry;sharp;thick,0.05525600165128708,0.46153846153846156
KO # Korean,ZH # Mandarin,Plants,eggplant,C2,most frequent,purple;big;small;fresh;long;round;new;old;soft;ripe,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,big;fresh;long;purple;ripe;round;small;soft,new;old,cooked;raw,0.053943000733852386,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,ZH # Mandarin,Plants,grass,C2,most frequent,green;long;short;fresh;wild;dry;soft;thick;tall;new,green;tall;short;dry;wet;fresh;wild;thick;soft;long,dry;fresh;green;long;short;soft;tall;thick;wild,new,wet,0.01999500021338463,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,lettuce,C2,most frequent,green;fresh;crisp;big;small;new;old;soft;leafy;organic,fresh;green;crisp;big;small;raw;clean;soft;round;new,big;crisp;fresh;green;new;small;soft,leafy;old;organic,clean;raw;round,0.06204900145530701,0.46153846153846156
KO # Korean,ZH # Mandarin,Plants,mushroom,C2,most frequent,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked,big;brown;edible;fresh;poisonous;small;white;wild,new;soft,cooked;raw,0.0492589995265007,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,onion,C2,most frequent,white;red;yellow;big;small;fresh;sweet;strong;new;old,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,new;old,cooked;raw,0.05318700149655342,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,pepper,C2,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;black;spicy,big;black;fresh;green;hot;red;small;spicy;sweet,white,yellow,0.01895200088620186,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,potato,C2,most frequent,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,baked;big;brown;fresh;fried;small;white,boiled;new;old,cooked;mashed;raw,0.056453000754117966,0.46153846153846156
KO # Korean,ZH # Mandarin,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,sweet,0.018828999251127243,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;new;old,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small,new;old,raw;sweet,0.04570600017905235,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,tree,C2,most frequent,big;small;old;tall;green;young;new;large;thick;strong,big;small;old;tall;green;young;thick;strong;dead;fallen,big;green;old;small;strong;tall;thick;young,large;new,dead;fallen,0.04192100092768669,0.33333333333333337
LV # Latvian,PL # Polish,Plants,cactus,C2,most frequent,green;tall;small;big;wild;desert;old;young;dry;sharp,green;tall;small;big;wild;desert;spiny;dry;old;young,big;desert;dry;green;old;small;tall;wild;young,sharp,spiny,0.01783600077033043,0.18181818181818177
LV # Latvian,PL # Polish,Plants,eggplant,C2,most frequent,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;blue;fresh;wild;small;big,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;thick;soft;long;wet,green;tall;short;dry;wet;fresh;wild;soft;thick;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,lettuce,C2,most frequent,fresh;green;crisp;big;small;new;organic;clean;soft;healthy,green;fresh;crisp;big;small;leafy;organic;raw;soft;round,big;crisp;fresh;green;organic;small;soft,clean;healthy;new,leafy;raw;round,0.06088700145483017,0.46153846153846156
LV # Latvian,PL # Polish,Plants,mushroom,C2,most frequent,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;poisonous;raw;small;white;wild,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,red;green;yellow;hot;sweet;fresh;black;small;big;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
LV # Latvian,PL # Polish,Plants,potato,C2,most frequent,big;small;white;red;fresh;raw;cooked;baked;mashed;new,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,baked;big;cooked;fresh;mashed;raw;small;white,new;red,brown;fried,0.046831000596284866,0.33333333333333337
LV # Latvian,PL # Polish,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,fragrant,0.010870999656617641,0.18181818181818177
LV # Latvian,PL # Polish,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,red;ripe;green;small;big;fresh;juicy;round;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,raw,soft,0.020632000640034676,0.18181818181818177
LV # Latvian,PL # Polish,Plants,tree,C2,most frequent,big;small;old;tall;green;young;thick;strong;dead;beautiful,big;small;old;tall;green;young;dead;thick;strong;ancient,big;dead;green;old;small;strong;tall;thick;young,beautiful,ancient,0.020618999376893044,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,cactus,C2,most frequent,green;tall;small;big;wild;desert;old;young;dry;sharp,green;tall;small;big;wild;desert;dry;sharp;round;spiny,big;desert;dry;green;sharp;small;tall;wild,old;young,round;spiny,0.04904000088572502,0.33333333333333337
LV # Latvian,PS # Pashto,Plants,eggplant,C2,most frequent,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,purple;big;small;fresh;long;round;ripe;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;thick;soft;long;wet,green;tall;short;dry;fresh;wild;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,lettuce,C2,most frequent,fresh;green;crisp;big;small;new;organic;clean;soft;healthy,green;fresh;crisp;big;small;soft;leafy;raw;clean;healthy,big;clean;crisp;fresh;green;healthy;small;soft,new;organic,leafy;raw,0.029559999704360962,0.33333333333333337
LV # Latvian,PS # Pashto,Plants,mushroom,C2,most frequent,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;poisonous;raw;small;white;wild,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,red;green;hot;sweet;black;small;big;fresh;spicy;yellow,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,potato,C2,most frequent,big;small;white;red;fresh;raw;cooked;baked;mashed;new,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,baked;big;cooked;fresh;mashed;raw;red;small;white,new,sweet,0.020320000126957893,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,fragrant,0.010870999656617641,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;raw;red;ripe;round;small;sweet,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,tree,C2,most frequent,big;small;old;tall;green;young;thick;strong;dead;beautiful,big;tall;old;green;small;young;strong;thick;fruit;leafy,big;green;old;small;strong;tall;thick;young,beautiful;dead,fruit;leafy,0.045552000403404236,0.33333333333333337
LV # Latvian,PT # Portuguese,Plants,cactus,C2,most frequent,green;tall;small;big;wild;desert;old;young;dry;sharp,green;tall;big;small;wild;desert;spiny;dry;old;young,big;desert;dry;green;old;small;tall;wild;young,sharp,spiny,0.017836999148130417,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,purple;big;small;fresh;ripe;long;round;organic;cooked;raw,big;cooked;fresh;long;purple;raw;ripe;round;small,soft,organic,0.022373000159859657,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
LV # Latvian,PT # Portuguese,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;thick;soft;long;wet,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
LV # Latvian,PT # Portuguese,Plants,lettuce,C2,most frequent,fresh;green;crisp;big;small;new;organic;clean;soft;healthy,green;fresh;crisp;big;small;organic;clean;soft;round;leafy,big;clean;crisp;fresh;green;organic;small;soft,healthy;new,leafy;round,0.04396900162100792,0.33333333333333337
LV # Latvian,PT # Portuguese,Plants,mushroom,C2,most frequent,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,wild;fresh;white;small;big;edible;poisonous;brown;soft;raw,big;brown;edible;fresh;poisonous;raw;small;white;wild,cooked,soft,0.02226400002837181,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;sweet;strong;chopped,big;fresh;raw;red;small;strong;sweet;white;yellow,cooked,chopped,0.017483999952673912,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,red;green;yellow;hot;sweet;black;fresh;small;big;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,potato,C2,most frequent,big;small;white;red;fresh;raw;cooked;baked;mashed;new,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,baked;big;fresh;raw;red;small;white,cooked;mashed;new,boiled;fried;sweet,0.03969400003552437,0.46153846153846156
LV # Latvian,PT # Portuguese,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,red;white;pink;yellow;beautiful;fresh;wild;single;big;small,beautiful;big;fresh;pink;red;single;small;white;wild;yellow,,,0.0,0.0
LV # Latvian,PT # Portuguese,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,red;ripe;green;small;big;fresh;juicy;round;sweet;organic,big;fresh;green;juicy;red;ripe;round;small;sweet,raw,organic,0.017141999676823616,0.18181818181818177
LV # Latvian,PT # Portuguese,Plants,tree,C2,most frequent,big;small;old;tall;green;young;thick;strong;dead;beautiful,big;old;tall;green;small;young;dead;strong;thick;leafy,big;dead;green;old;small;strong;tall;thick;young,beautiful,leafy,0.01773199997842312,0.18181818181818177
LV # Latvian,RU # Russian,Plants,cactus,C2,most frequent,green;tall;small;big;wild;desert;old;young;dry;sharp,green;big;small;tall;old;young;wild;dry;round;sharp,big;dry;green;old;sharp;small;tall;wild;young,desert,round,0.021059999242424965,0.18181818181818177
LV # Latvian,RU # Russian,Plants,eggplant,C2,most frequent,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,purple;big;small;fresh;long;round;young;old;cooked;raw,big;cooked;fresh;long;purple;raw;round;small,ripe;soft,old;young,0.045520998537540436,0.33333333333333337
LV # Latvian,RU # Russian,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
LV # Latvian,RU # Russian,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;thick;soft;long;wet,green;tall;short;dry;wet;fresh;soft;thick;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
LV # Latvian,RU # Russian,Plants,lettuce,C2,most frequent,fresh;green;crisp;big;small;new;organic;clean;soft;healthy,green;fresh;big;small;crisp;young;old;soft;round;healthy,big;crisp;fresh;green;healthy;small;soft,clean;new;organic,old;round;young,0.06889799982309341,0.46153846153846156
LV # Latvian,RU # Russian,Plants,mushroom,C2,most frequent,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,wild;fresh;white;small;big;brown;edible;poisonous;soft;raw,big;brown;edible;fresh;poisonous;raw;small;white;wild,cooked,soft,0.02226400002837181,0.18181818181818177
LV # Latvian,RU # Russian,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
LV # Latvian,RU # Russian,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,red;green;yellow;hot;sweet;small;big;fresh;black;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
LV # Latvian,RU # Russian,Plants,potato,C2,most frequent,big;small;white;red;fresh;raw;cooked;baked;mashed;new,big;small;white;brown;fresh;old;raw;cooked;baked;fried,baked;big;cooked;fresh;raw;small;white,mashed;new;red,brown;fried;old,0.06620799750089645,0.46153846153846156
LV # Latvian,RU # Russian,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
