Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
season,Time Concepts,JA # Japanese,PL # Polish,0.05104941,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,JA # Japanese,PS # Pashto,0.05104941,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,JA # Japanese,PT # Portuguese,0.10518545,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,JA # Japanese,RU # Russian,0.05403596,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,JA # Japanese,SQ # Albanian,0.10518545,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,JA # Japanese,SW # Swahili,0.0072779655,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,JA # Japanese,TH # Thai,0.05104941,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,JA # Japanese,TR # Turkish,0.05104941,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,JA # Japanese,UR # Urdu,0.10518545,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,JA # Japanese,VI # Vietnamese,0.05403596,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,JA # Japanese,ZH # Mandarin,0.0072779655,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,KO # Korean,LV # Latvian,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,KO # Korean,PL # Polish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,KO # Korean,PS # Pashto,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,KO # Korean,PT # Portuguese,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,KO # Korean,RU # Russian,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,KO # Korean,SQ # Albanian,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,KO # Korean,SW # Swahili,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,KO # Korean,TH # Thai,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,KO # Korean,TR # Turkish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,KO # Korean,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,KO # Korean,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,KO # Korean,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,LV # Latvian,PL # Polish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,LV # Latvian,PS # Pashto,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,LV # Latvian,PT # Portuguese,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,LV # Latvian,RU # Russian,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,LV # Latvian,SQ # Albanian,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,LV # Latvian,SW # Swahili,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,LV # Latvian,TH # Thai,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,LV # Latvian,TR # Turkish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,LV # Latvian,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,LV # Latvian,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,LV # Latvian,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PL # Polish,PS # Pashto,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PL # Polish,PT # Portuguese,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PL # Polish,RU # Russian,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PL # Polish,SQ # Albanian,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PL # Polish,SW # Swahili,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PL # Polish,TH # Thai,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PL # Polish,TR # Turkish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PL # Polish,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PL # Polish,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PL # Polish,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PS # Pashto,PT # Portuguese,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PS # Pashto,RU # Russian,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PS # Pashto,SQ # Albanian,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PS # Pashto,SW # Swahili,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PS # Pashto,TH # Thai,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PS # Pashto,TR # Turkish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PS # Pashto,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PS # Pashto,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PS # Pashto,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PT # Portuguese,RU # Russian,0.043566287,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PT # Portuguese,SQ # Albanian,0.0,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PT # Portuguese,SW # Swahili,0.09787977,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,PT # Portuguese,TH # Thai,0.05286622,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PT # Portuguese,TR # Turkish,0.05286622,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,PT # Portuguese,UR # Urdu,0.0,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,PT # Portuguese,VI # Vietnamese,0.043566287,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,PT # Portuguese,ZH # Mandarin,0.09787977,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,RU # Russian,SQ # Albanian,0.043566287,new;old;last;next;long;short;hot;cold;dry;wet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,RU # Russian,SW # Swahili,0.047632933,new;old;last;next;long;short;hot;cold;dry;wet,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,RU # Russian,TH # Thai,0.045032024,new;old;last;next;long;short;hot;cold;dry;wet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,RU # Russian,TR # Turkish,0.045032024,new;old;last;next;long;short;hot;cold;dry;wet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,RU # Russian,UR # Urdu,0.043566287,new;old;last;next;long;short;hot;cold;dry;wet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,RU # Russian,VI # Vietnamese,-1.1920929e-07,new;old;last;next;long;short;hot;cold;dry;wet,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,RU # Russian,ZH # Mandarin,0.047632933,new;old;last;next;long;short;hot;cold;dry;wet,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,SQ # Albanian,SW # Swahili,0.09787977,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,SQ # Albanian,TH # Thai,0.05286622,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,SQ # Albanian,TR # Turkish,0.05286622,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,SQ # Albanian,UR # Urdu,0.0,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,SQ # Albanian,VI # Vietnamese,0.043566287,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,SQ # Albanian,ZH # Mandarin,0.09787977,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,SW # Swahili,TH # Thai,0.04206878,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,SW # Swahili,TR # Turkish,0.04206878,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,SW # Swahili,UR # Urdu,0.09787977,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,SW # Swahili,VI # Vietnamese,0.047632933,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,SW # Swahili,ZH # Mandarin,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,TH # Thai,TR # Turkish,-1.1920929e-07,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad
season,Time Concepts,TH # Thai,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,TH # Thai,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,TH # Thai,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,TR # Turkish,UR # Urdu,0.05286622,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold
season,Time Concepts,TR # Turkish,VI # Vietnamese,0.045032024,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,TR # Turkish,ZH # Mandarin,0.04206878,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,UR # Urdu,VI # Vietnamese,0.043566287,new;old;last;next;long;short;good;bad;hot;cold,new;old;last;next;long;short;hot;cold;dry;wet
season,Time Concepts,UR # Urdu,ZH # Mandarin,0.09787977,new;old;last;next;long;short;good;bad;hot;cold,new;old;long;short;hot;cold;dry;wet;busy;quiet
season,Time Concepts,VI # Vietnamese,ZH # Mandarin,0.047632933,new;old;last;next;long;short;hot;cold;dry;wet,new;old;long;short;hot;cold;dry;wet;busy;quiet
second,Time Concepts,AR # Arabic,BN # Bengali,0.061803937,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,AR # Arabic,DE # German,0.0718928,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,AR # Arabic,ES # Spanish,0.038482726,long;short;new;old;last;next;busy;free;early;late,last;next;long;short;early;late;new;old;good;bad
second,Time Concepts,AR # Arabic,FA # Persian,0.034982026,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;free;busy;good;bad
second,Time Concepts,AR # Arabic,FR # French,0.061803937,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,AR # Arabic,GA # Irish,0.0661087,long;short;new;old;last;next;busy;free;early;late,long;short;quick;late;early;new;old;good;bad;quiet
second,Time Concepts,AR # Arabic,HE # Hebrew,0.0718928,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;quick;slow
second,Time Concepts,AR # Arabic,HI # Hindi,0.12270707,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;big;small;quick;slow;good;bad
second,Time Concepts,AR # Arabic,IT # Italian,0.061803937,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,AR # Arabic,JA # Japanese,0.04219556,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;new;old;busy;quiet;important;free
second,Time Concepts,AR # Arabic,KO # Korean,0.041725576,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,AR # Arabic,LV # Latvian,0.061803937,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,AR # Arabic,PL # Polish,0.038482726,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,AR # Arabic,PS # Pashto,0.041725576,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,AR # Arabic,PT # Portuguese,0.073242605,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;quick;quiet
second,Time Concepts,AR # Arabic,RU # Russian,0.041725576,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;new;old;good;bad;free;busy
second,Time Concepts,AR # Arabic,SQ # Albanian,0.061803937,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,AR # Arabic,SW # Swahili,0.07304925,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;quick;fast;quiet;important
second,Time Concepts,AR # Arabic,TH # Thai,0.041725636,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,AR # Arabic,TR # Turkish,0.038482726,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,AR # Arabic,UR # Urdu,0.041725636,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,AR # Arabic,VI # Vietnamese,0.055241764,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;good;bad;busy;quiet
second,Time Concepts,AR # Arabic,ZH # Mandarin,0.0718928,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,BN # Bengali,DE # German,0.033353925,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,BN # Bengali,ES # Spanish,0.039662957,long;short;new;old;last;next;good;bad;quiet;busy,last;next;long;short;early;late;new;old;good;bad
second,Time Concepts,BN # Bengali,FA # Persian,0.055325925,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;free;busy;good;bad
second,Time Concepts,BN # Bengali,FR # French,5.9604645e-08,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,BN # Bengali,GA # Irish,0.049209714,long;short;new;old;last;next;good;bad;quiet;busy,long;short;quick;late;early;new;old;good;bad;quiet
second,Time Concepts,BN # Bengali,HE # Hebrew,0.033353925,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;quick;slow
second,Time Concepts,BN # Bengali,HI # Hindi,0.07493776,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;big;small;quick;slow;good;bad
second,Time Concepts,BN # Bengali,IT # Italian,5.9604645e-08,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,BN # Bengali,JA # Japanese,0.030015051,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;new;old;busy;quiet;important;free
second,Time Concepts,BN # Bengali,KO # Korean,0.019428432,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,BN # Bengali,LV # Latvian,5.9604645e-08,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,BN # Bengali,PL # Polish,0.039662898,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,BN # Bengali,PS # Pashto,0.019428432,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,BN # Bengali,PT # Portuguese,0.013459444,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;quick;quiet
second,Time Concepts,BN # Bengali,RU # Russian,0.019428432,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;new;old;good;bad;free;busy
second,Time Concepts,BN # Bengali,SQ # Albanian,5.9604645e-08,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,BN # Bengali,SW # Swahili,0.04697597,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quick;fast;quiet;important
second,Time Concepts,BN # Bengali,TH # Thai,0.019428492,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,BN # Bengali,TR # Turkish,0.039662898,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,BN # Bengali,UR # Urdu,0.019428492,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,BN # Bengali,VI # Vietnamese,0.035961866,long;short;new;old;last;next;good;bad;quiet;busy,long;short;last;next;early;late;good;bad;busy;quiet
second,Time Concepts,BN # Bengali,ZH # Mandarin,0.033353925,long;short;new;old;last;next;good;bad;quiet;busy,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,DE # German,ES # Spanish,0.04193735,long;short;new;old;last;next;quick;slow;good;bad,last;next;long;short;early;late;new;old;good;bad
second,Time Concepts,DE # German,FA # Persian,0.06422579,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;early;late;free;busy;good;bad
second,Time Concepts,DE # German,FR # French,0.033353925,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,DE # German,GA # Irish,0.050766468,long;short;new;old;last;next;quick;slow;good;bad,long;short;quick;late;early;new;old;good;bad;quiet
second,Time Concepts,DE # German,HE # Hebrew,0.0,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;quick;slow
second,Time Concepts,DE # German,HI # Hindi,0.04208982,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;big;small;quick;slow;good;bad
second,Time Concepts,DE # German,IT # Italian,0.033353925,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,DE # German,JA # Japanese,0.06321913,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;new;old;busy;quiet;important;free
second,Time Concepts,DE # German,KO # Korean,0.035593033,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,DE # German,LV # Latvian,0.033353925,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,DE # German,PL # Polish,0.04193741,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,DE # German,PS # Pashto,0.035593033,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,DE # German,PT # Portuguese,0.014731884,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;quick;quiet
second,Time Concepts,DE # German,RU # Russian,0.035593033,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;new;old;good;bad;free;busy
second,Time Concepts,DE # German,SQ # Albanian,0.033353925,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,DE # German,SW # Swahili,0.031038463,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;quick;fast;quiet;important
second,Time Concepts,DE # German,TH # Thai,0.035593092,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,DE # German,TR # Turkish,0.04193741,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,DE # German,UR # Urdu,0.035593092,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,DE # German,VI # Vietnamese,0.061998665,long;short;new;old;last;next;quick;slow;good;bad,long;short;last;next;early;late;good;bad;busy;quiet
second,Time Concepts,DE # German,ZH # Mandarin,0.0,long;short;new;old;last;next;quick;slow;good;bad,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,ES # Spanish,FA # Persian,0.038144886,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;early;late;free;busy;good;bad
second,Time Concepts,ES # Spanish,FR # French,0.039662957,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,ES # Spanish,GA # Irish,0.038867056,last;next;long;short;early;late;new;old;good;bad,long;short;quick;late;early;new;old;good;bad;quiet
second,Time Concepts,ES # Spanish,HE # Hebrew,0.04193741,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;quick;slow
second,Time Concepts,ES # Spanish,HI # Hindi,0.095175564,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;big;small;quick;slow;good;bad
second,Time Concepts,ES # Spanish,IT # Italian,0.039662898,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,ES # Spanish,JA # Japanese,0.074727,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;new;old;busy;quiet;important;free
second,Time Concepts,ES # Spanish,KO # Korean,0.0388391,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,ES # Spanish,LV # Latvian,0.039662898,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,ES # Spanish,PL # Polish,-1.1920929e-07,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,ES # Spanish,PS # Pashto,0.0388391,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;free;busy
second,Time Concepts,ES # Spanish,PT # Portuguese,0.039867997,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;quick;quiet
second,Time Concepts,ES # Spanish,RU # Russian,0.0388391,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;new;old;good;bad;free;busy
second,Time Concepts,ES # Spanish,SQ # Albanian,0.039662898,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;quiet
second,Time Concepts,ES # Spanish,SW # Swahili,0.07620263,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;quick;fast;quiet;important
second,Time Concepts,ES # Spanish,TH # Thai,0.03883916,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,ES # Spanish,TR # Turkish,-1.1920929e-07,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad
second,Time Concepts,ES # Spanish,UR # Urdu,0.03883916,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free
second,Time Concepts,ES # Spanish,VI # Vietnamese,0.03922373,last;next;long;short;early;late;new;old;good;bad,long;short;last;next;early;late;good;bad;busy;quiet
second,Time Concepts,ES # Spanish,ZH # Mandarin,0.04193735,last;next;long;short;early;late;new;old;good;bad,long;short;new;old;last;next;quick;slow;good;bad
second,Time Concepts,FA # Persian,FR # French,0.055325925,long;short;last;next;early;late;free;busy;good;bad,long;short;new;old;last;next;good;bad;quiet;busy
second,Time Concepts,FA # Persian,GA # Irish,0.06616062,long;short;last;next;early;late;free;busy;good;bad,long;short;quick;late;early;new;old;good;bad;quiet
