Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;working;free;golden;final
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,minute,long;short;busy;quiet;early;late;crucial;final;fleeting;precious
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,month,long;short;busy;quiet;early;late;first;last;next;previous
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,morning,good;early;late;busy;quiet;sunny;rainy;cold;warm;fresh
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,night,long;short;dark;quiet;busy;early;late;cold;warm;starry
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,second,long;short;busy;quiet;early;late;crucial;final;fleeting;split
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,week,long;short;busy;quiet;early;late;working;free;next;last
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,C2,most frequent,Time Concepts,year,long;short;good;bad;busy;quiet;early;late;next;last
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,anger,hot;blind;cold;deep;great;intense;sudden;righteous;suppressed;simmering
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;quiet;fierce;blind;inner;unexpected;remarkable;unwavering
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,fear,great;deep;real;irrational;paralyzing;primal;sudden;constant;lingering;unfounded
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;individual;limited;hard-won;basic;fundamental
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,happiness,great;true;pure;simple;fleeting;genuine;childlike;inner;lasting;unexpected
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;consuming;intense;bitter;abiding;visceral;unadulterated
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,honesty,great;true;brutal;complete;refreshing;simple;unwavering;fundamental;rare;painful
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,justice,true;social;fair;equal;blind;restorative;criminal;rough;swift;delayed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;true;practical;useful;scientific;common;specialized;tacit;esoteric
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,love,great;true;deep;unconditional;passionate;romantic;familial;platonic;selfless;enduring
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,peace,great;true;lasting;fragile;uneasy;inner;world;relative;temporary;hard-won
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;collective;conventional;uncommon;profound
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;big;church;school;warning;silver;bronze;ringing
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;wax;burning;scented;tall;short;colorful;dripping
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,carpet,red;big;old;Persian;oriental;wool;thick;thin;colorful;patterned
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;foreign;lucky;small;shiny
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;symbolic;ornate;simple
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;colorful;symbolic;historical;flown
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,mask,white;black;plastic;paper;scary;funny;theatrical;protective;medical;anonymous
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;delicate;simple;ornate;beaded
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,painting,old;new;beautiful;abstract;landscape;portrait;oil;watercolor;famous;original
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;valuable;signet
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,statue,tall;big;bronze;marble;stone;old;famous;historical;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;colorful;antique;valuable;simple;ornate
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;big;small;rain;storm;fluffy;passing;gathering
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;recent;sudden;unexpected;powerful;destructive
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;gray;morning;evening;coastal;rolling;lifting
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;gentle;constant;sudden;refreshing
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;fleeting;vibrant
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;fresh;deep;wet;dry;powdery;drifting
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,storm,big;strong;severe;violent;electrical;rain;wind;approaching;passing;brewing
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;rolling;echoing;sudden;booming;ominous
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;incoming;outgoing;spring;neap;rising;falling
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;erupting;smoking;dangerous;nearby
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;easterly;westerly;howling
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,apple,red;green;ripe;sweet;sour;juicy;crisp;delicious;fresh;organic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;green;unripe;organic;fresh;Cavendish;small
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,beef,raw;cooked;ground;lean;tender;tough;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;crusty;soft;sliced;toasted
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;fresh;aged;grated;sliced;melted
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,chicken,raw;cooked;fried;grilled;roasted;whole;boneless;skinless;organic;tender
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;fresh;organic;cracked
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,fish,fresh;raw;cooked;fried;grilled;saltwater;freshwater;bony;flaky;oily
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,pasta,dry;cooked;spaghetti;penne;fettuccine;whole;wheat;fresh;Italian;long
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long;grain;short;basmati;jasmine
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;struggling;successful;local;international;contemporary;modern
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;successful;injured;dedicated;competitive;strong
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;executive;line;skilled;creative
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;head;resident;attending
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;chemical;experienced;young;old;lead;project
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,farmer,local;small;big;organic;family;young;old;experienced;dairy;crop
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,lawyer,good;bad;experienced;young;old;corporate;criminal;family;defense;prosecuting
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,scientist,famous;young;old;leading;research;brilliant;dedicated;experienced;theoretical;experimental
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;active;duty;wounded;fallen;veteran;decorated;loyal
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,teacher,good;bad;young;old;experienced;dedicated;patient;strict;favorite;new
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Human Roles,writer,famous;young;old;talented;successful;struggling;published;unpublished;creative;prolific
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,book,old;new;good;bad;long;short;interesting;boring;hard;soft
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;wooden;stone;steel;suspension;covered;narrow
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;tom;set;electronic;acoustic;marching
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;clear;simple;ornate
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,key,small;big;metal;old;new;house;car;spare;lost;found
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;butter;steak;serrated
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;padlock;door;bike;secure
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waxing;waning;silver;distant
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;cheap;expensive;new;old;empty
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;setting;rising;distant;strong;weak;summer
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;iron;old;new;heavy;light
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;friendly;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;wild;trained;small;big;fast;friendly;aquatic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,elephant,big;gray;wild;African;Asian;old;young;strong;gentle;intelligent;endangered
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;pet;domestic;playful;nocturnal;caged
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;trained;cute;mischievous;social
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,mouse,small;gray;brown;wild;domestic;pet;cute;scared;quiet;fast
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;proud;exotic;iridescent;strutting;displaying;vibrant
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;cute;fluffy;fast;hopping
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,shark,big;dangerous;white;gray;predatory;marine;fast;strong;sharp;toothed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,snake,long;thin;green;brown;poisonous;non-poisonous;wild;pet;scary;slithering
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Neutral Animals,whale,big;blue;gray;marine;mammal;endangered;migrating;singing;gentle;giant
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;capital;coastal;industrial;crowded
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;desolate;rocky;silent
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,forest,green;big;old;dense;dark;deep;wild;ancient;protected;national
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;remote;beautiful;inhabited;uninhabited;rocky
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;calm
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,mountain,high;tall;big;snow;capped;rocky;steep;green;distant;majestic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;stormy;calm;endless
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,plain,flat;open;wide;grassy;empty;vast;rolling;treeless;fertile;barren
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,plateau,high;flat;elevated;wide;rocky;barren;grassy;arid;windswept;isolated
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,river,long;short;wide;narrow;deep;shallow;fast;slow;clean;dirty
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,valley,green;deep;wide;narrow;fertile;beautiful;scenic;hidden;peaceful;long
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Places,village,small;quiet;rural;old;traditional;peaceful;remote;friendly;picturesque;isolated
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,cactus,green;tall;short;prickly;desert;spiky;flowering;thorny;succulent;drought-resistant
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;grilled;fried;stuffed;roasted
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;fresh;cut;wild;thick;thin
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;romaine;iceberg;butter;organic;hydroponic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,mushroom,white;brown;wild;cultivated;edible;poisonous;small;big;fresh;dried
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sliced;chopped;strong;sweet
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,pepper,red;green;black;hot;sweet;spicy;fresh;dried;ground;whole
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;roasted;small;big;new
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;blooming;fresh;dried
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,tomato,red;green;ripe;fresh;cooked;raw;sliced;chopped;juicy;organic
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Plants,tree,tall;big;green;old;young;strong;weak;deciduous;evergreen;leafy
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;important;key;close;political;military;strategic;trusted
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;close;distant;loving;protective
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,enemy,strong;dangerous;bitter;sworn;political;personal;old;new;common;formidable
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,father,old;young;loving;strict;biological;adoptive;step;single;absent;present
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;active;passive;online;social;political;religious
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;online;social
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,leader,strong;good;bad;political;military;charismatic;effective;popular;elected;appointed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,mother,old;young;loving;strict;biological;adoptive;step;single;working;stay-at-home
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;silent;active;trusted;reliable
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,rival,strong;fierce;bitter;main;political;sporting;business;academic;personal;professional
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;distant;loving;protective
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Social Relationships,stranger,strange;unknown;unfamiliar;suspicious;friendly;helpful;dangerous;passing;silent;mysterious
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;mentioned;stated;listed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,back,sore;strong;weak;lower;upper;straight;curved;injured;aching;healthy
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;mentioned;stated;listed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;west;eastern;northeast
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,front,big;small;main;new;old;near;far;left;right;front;forward
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;quiet;noisy
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,left,far;near;right;upper;lower;political;social;economic;cultural;historical
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,north,far;near;wild;central;east;south;west;northern;northeast;northwest
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;safe;dangerous;quiet;noisy;sunny;shady
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,right,far;near;left;upper;lower;political;social;economic;cultural;historical
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,south,far;near;wild;central;east;north;west;southern;southeast;southwest
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,west,far;near;wild;central;east;north;south;western;northwest;southwest
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;recent;bygone
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;long;short;warm;cool;dark;early
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;final;crucial;appointed
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,minute,long;short;last;first;crucial;final;passing;fleeting;precious;exact
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,month,long;short;last;next;past;present;future;early;late;summer
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,morning,good;nice;early;late;sunny;rainy;cold;warm;quiet;busy
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;noisy;warm;cold
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,second,long;short;last;first;crucial;final;fleeting;split;exact;precious
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,week,long;short;last;next;past;present;future;busy;quiet;working
gemini-2.0-flash,think-in-native,0.0,TR # Turkish,Perfect,most frequent,Time Concepts,year,good;bad;long;short;last;next;past;present;future;leap
