Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,FA # Persian,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,FA # Persian,C2,most frequent,Time Concepts,second,long;short;split;last;first;only;crucial;fleeting;precious;final
gemini-2.0-flash,think-in-native,0.0,FA # Persian,C2,most frequent,Time Concepts,week,long;short;last;next;current;previous;busy;quiet;working;school
gemini-2.0-flash,think-in-native,0.0,FA # Persian,C2,most frequent,Time Concepts,year,long;short;last;next;current;previous;good;bad;leap;academic
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,anger,great;deep;hot;blind;sudden;righteous;cold;suppressed;bitter;burning
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;blind;fierce;inner;amazing;unexpected
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,fear,great;deep;real;irrational;paralyzing;primal;cold;sudden;overwhelming;constant
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;religious;civil;limited;hard-won;basic
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;simple;pure;fleeting;inner;childlike;unexpected;contagious
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;consuming;bitter;pure;abiding;intense;visceral
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,honesty,great;true;brutal;complete;refreshing;simple;rare;unwavering;painful;admirable
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,justice,great;true;social;economic;criminal;restorative;blind;rough;swift;delayed
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;true;practical;theoretical;scientific;common;specialized;tacit;useful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,love,great;true;deep;unconditional;romantic;familial;platonic;selfless;passionate;enduring
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,peace,great;true;lasting;fragile;uneasy;inner;world;relative;temporary;negotiated
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;simple;profound;collective;traditional
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;big;church;school;warning;silver;bronze;ringing
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;wax;burning;scented;tall;short;votive;colorful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,carpet,big;small;red;Persian;oriental;wool;soft;thick;thin;colorful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;foreign;small;big
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;small;big;ancient;ornate
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;small;big;colorful;tattered;new
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,mask,white;black;small;big;scary;plastic;paper;Venetian;surgical;protective
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;simple;ornate;expensive
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;new;famous;abstract;landscape;portrait;oil;watercolor;impressionist
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;big;simple;ornate;valuable
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,statue,big;small;bronze;marble;stone;famous;ancient;modern;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;small;big;colorful;antique;modern;decorative
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;big;small;fluffy;rain;storm;passing;gathering
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;devastating;major;minor;recent;unexpected;sudden
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;light;morning;evening;sea;ground;rolling;lifting
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;frequent
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;cold;warm;constant;sudden;refreshing
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;fleeting;unexpected
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;deep;wet;dry;powdery;drifting
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;rain;wind;thunder;lightning;approaching
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;rolling;crashing;booming;sudden;echoing
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;rising;falling
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;erupting;smoking;dangerous;nearby
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;gentle;light;gusty;prevailing;easterly;westerly
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,apple,red;green;yellow;big;small;sweet;sour;crisp;juicy;ripe
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;long;short;small;organic;Cavendish
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;soft;hard;crusty;sourdough
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;small;big;florets
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,cheese,hard;soft;sharp;mild;cheddar;Swiss;blue;fresh;aged;creamy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,chicken,raw;cooked;fried;grilled;roasted;whole;boneless;skinless;organic;free-range
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,egg,white;brown;fresh;raw;cooked;fried;boiled;scrambled;organic;free-range
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,fish,fresh;salt;water;raw;cooked;fried;grilled;baked;small;big
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,pasta,dry;fresh;cooked;long;short;thin;thick;Italian;wheat;gluten-free
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;boiled;fried;steamed
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;vegetable;chicken;tomato;hearty;homemade
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;local;unknown;struggling;successful;modern;contemporary
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;strong;fast;dedicated;injured;successful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,chef,famous;talented;young;old;head;executive;sous;pastry;local;experienced
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,doctor,young;old;experienced;general;specialist;family;local;good;caring;dedicated
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,engineer,young;old;civil;mechanical;electrical;chemical;software;experienced;talented;qualified
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,farmer,young;old;local;small;big;organic;family;hard-working;independent;traditional
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,lawyer,young;old;experienced;good;bad;corporate;criminal;family;successful;talented
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,musician,young;old;talented;famous;local;unknown;struggling;successful;classical;jazz
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,scientist,young;old;famous;talented;research;leading;brilliant;dedicated;experienced;theoretical
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;veteran;active;duty;injured;fallen;dedicated;loyal
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,teacher,young;old;experienced;good;bad;dedicated;caring;patient;strict;enthusiastic
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Human Roles,writer,young;old;famous;talented;successful;struggling;local;unknown;published;aspiring
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,book,old;new;good;bad;long;short;interesting;boring;hard;soft
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;stone;steel;wooden;suspension;famous;narrow
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;tom;set;electronic;acoustic;African
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;clear;simple;complex
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,key,small;big;metal;gold;silver;house;car;spare;lost;found
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;small;big;kitchen;pocket;hunting;butter;steak;serrated
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,lock,small;big;metal;combination;key;door;bike;safe;secure;strong
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waxing;waning;silver;distant
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;felt;tip;cheap;expensive;new
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;yellow;powerful;life-giving
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;silver;old;new;heavy;light
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,cat,small;big;black;white;gray;orange;fluffy;cute;playful;lazy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,dog,small;big;black;white;brown;friendly;loyal;playful;energetic;lazy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,dolphin,gray;small;big;playful;intelligent;friendly;wild;trained;bottlenose;common
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Asian;wild;trained;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;furry;playful;nocturnal;pet;golden;Syrian
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;black;playful;intelligent;wild;trained;cute;mischievous
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;brown;wild;pet;cute;squeaky;timid;common
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;male;female;Indian;green;blue;iridescent
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;fluffy;wild;pet;long-eared;hopping;timid
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,shark,big;gray;white;dangerous;predatory;marine;great;hammerhead;tiger;reef
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,snake,long;short;green;brown;black;venomous;non-venomous;wild;pet;garden
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Neutral Animals,whale,big;blue;gray;humpback;killer;baleen;toothed;marine;migratory;endangered
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;capital;coastal;industrial;bustling
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;empty;rocky;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,forest,green;dense;dark;old;big;small;wild;silent;peaceful;beautiful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,island,small;big;tropical;remote;deserted;volcanic;inhabited;beautiful;green;rocky
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;water;peaceful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,mountain,big;high;tall;snow;capped;rocky;green;steep;dangerous;beautiful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;rough;calm;mysterious
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,plain,flat;open;vast;grassy;empty;wide;rolling;fertile;dry;windy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,plateau,high;flat;elevated;vast;rocky;arid;windy;cold;barren;remote
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,river,long;short;wide;narrow;deep;shallow;fast;slow;clear;muddy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,valley,green;wide;narrow;deep;shallow;fertile;peaceful;beautiful;hidden;remote
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;remote;friendly;charming;picturesque
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,cactus,green;tall;short;spiky;desert;prickly;flowering;small;big;saguaro
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,eggplant,purple;long;short;big;small;fresh;cooked;fried;grilled;roasted
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,flower,colorful;beautiful;small;big;red;white;yellow;fragrant;fresh;wilting
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,grass,green;long;short;fresh;dry;wet;thick;thin;soft;rough
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;romaine;iceberg;butter;organic
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,mushroom,small;big;brown;white;wild;cultivated;edible;poisonous;fresh;dried
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;sweet;pungent;chopped
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,pepper,red;green;black;hot;sweet;small;big;fresh;dried;ground
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,potato,white;red;brown;small;big;raw;cooked;fried;mashed;baked
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;fresh;wilting;blooming
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,tomato,red;green;small;big;fresh;ripe;juicy;cooked;sliced;diced
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Plants,tree,tall;short;green;old;big;small;leafy;bare;strong;weak
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,ally,strong;weak;loyal;trusted;reliable;important;powerful;strategic;close;valuable
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,brother,older;younger;big;small;little;half;step;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,enemy,strong;weak;bitter;sworn;mortal;dangerous;powerful;formidable;relentless;old
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,father,old;young;loving;strict;biological;adoptive;step;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;ardent;numerous;few;faithful;obedient;new
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;reliable;supportive;helpful
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,leader,strong;weak;good;bad;effective;charismatic;popular;unpopular;elected;appointed
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,mother,old;young;loving;strict;biological;adoptive;step;good;bad;caring
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;silent;active;trusted;reliable
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;friendly;main;chief;close;strong;weak;worthy;longtime
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,sister,older;younger;big;small;little;half;step;close;distant;loving
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;dangerous;passing;total;complete;casual
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,back,far;long;straight;right;left;lower;upper;strong;weak;aching
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;immediately;always;usually
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,east,far;middle;near;due;southeast;northeast;central;eastern;wild;old
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,front,far;long;straight;right;left;lower;upper;strong;weak;aching
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,inside,far;deep;right;left;warm;cold;dark;light;dry;wet
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,left,far;right;hard;soft;upper;lower;extreme;immediate;slight;sharp
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,north,far;middle;near;due;northwest;northeast;central;northern;wild;old
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,outside,far;deep;right;left;warm;cold;dark;light;dry;wet
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,right,far;left;hard;soft;upper;lower;extreme;immediate;slight;sharp
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,south,far;middle;near;due;southwest;southeast;central;southern;wild;old
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Spatial Concepts,west,far;middle;near;due;southwest;northwest;central;western;wild;old
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;early;late
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,day,long;short;good;bad;sunny;cloudy;rainy;hot;cold;busy
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,evening,long;short;good;bad;warm;cool;quiet;busy;pleasant;dark
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;peak;off;rush
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,minute,long;short;few;many;precious;fleeting;crucial;last;first;exact
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,month,long;short;early;late;first;last;next;previous;current;coming
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,morning,good;bad;early;late;sunny;cloudy;cold;warm;busy;quiet
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,night,long;short;good;bad;dark;light;quiet;busy;cold;warm
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,season,long;short;summer;winter;spring;fall;rainy;dry;peak;off
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,second,long;short;few;many;precious;fleeting;crucial;last;first;exact
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,week,long;short;good;bad;busy;quiet;last;next;previous;current
gemini-2.0-flash,think-in-native,0.0,FA # Persian,Perfect,most frequent,Time Concepts,year,long;short;good;bad;new;old;last;next;previous;current
