Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Spatial Concepts,south,far;near;north;east;west;warm;wild;central;southern;american
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Spatial Concepts,west,far;near;east;north;south;wild;central;western;european;american
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,century,21st;20th;19th;past;present;future;long;short;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;good;bad;busy;free;working;special
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,evening,warm;cool;pleasant;quiet;busy;long;short;early;late;dark
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;working;free;golden;final
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,minute,long;short;precious;fleeting;final;last;first;crucial;spare;busy
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,month,long;short;summer;winter;first;last;next;previous;busy;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;good;bad;busy;quiet;fresh;cold
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,night,long;short;dark;clear;starry;quiet;busy;cold;warm;peaceful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,second,long;short;split;final;last;first;crucial;spare;busy;fleeting
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,week,long;short;busy;quiet;working;free;next;last;coming;past
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,C2,most frequent,Time Concepts,year,long;short;good;bad;new;old;past;present;future;leap
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,anger,great;bad;hot;cold;real;fake;sudden;slow;deep;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,courage,great;true;real;strong;moral;physical;quiet;unexpected;blind;fierce
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,fear,great;real;true;deep;dark;irrational;sudden;constant;paralyzing;primal
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,freedom,great;true;real;political;economic;personal;religious;limited;conditional;hard-won
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,happiness,great;true;real;simple;pure;fleeting;lasting;unexpected;quiet;contagious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,hate,great;deep;true;real;blind;irrational;consuming;bitter;intense;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,honesty,great;true;real;brutal;complete;partial;refreshing;rare;simple;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,justice,great;true;real;blind;social;economic;environmental;restorative;rough;swift
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,knowledge,great;true;real;deep;broad;practical;theoretical;scientific;common;tacit
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,love,great;true;real;deep;unconditional;romantic;familial;platonic;forbidden;lost
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,peace,great;true;real;lasting;fragile;uneasy;temporary;internal;external;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Abstract Concepts,wisdom,great;true;real;ancient;practical;acquired;innate;quiet;profound;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,bell,big;small;loud;clear;silver;bronze;church;school;warning;dinner
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,candle,white;tall;short;scented;beeswax;paraffin;burning;flickering;votive;emergency
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,carpet,red;blue;Persian;oriental;wool;thick;thin;soft;worn;new
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;foreign;lucky;commemorative;counterfeit
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;symbolic;victorious;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;historical;revolutionary;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,mask,black;white;plastic;surgical;protective;theatrical;tribal;Venetian;anonymous;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;statement;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;old;modern;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;valuable;cheap
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;short;famous;ancient;modern;religious;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;wide;narrow;antique;modern;decorative;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;rain;storm;fluffy;big;small;high;low
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;recent;past;unexpected;sudden;local
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;gray;morning;evening;sea;ground;rolling
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;cold;warm;acid;constant;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;full;partial;beautiful;arched;fleeting;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;deep;wet;dry;powdery;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;rain;wind;thunder;lightning;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;sudden;rolling;echoing;booming;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;daily;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;dangerous;erupting;smoking;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;gusty;gentle;prevailing;easterly;westerly;unexpected
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,apple,red;green;yellow;sweet;sour;crisp;juicy;ripe;rotten;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;long;short;fresh;overripe;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;fatty;ground;roast;grilled;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;toasted;sliced;crusty;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;healthy;organic;frozen;chopped;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;creamy;sharp;mild;aged;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;boiled;raw;cooked;tender;tough;boneless;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;poached;hard-boiled;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,fish,fresh;salt;water;fried;grilled;baked;raw;cooked;bony;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;fresh;long;short;Italian;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;boiled;fried;steamed;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;struggling;successful;modern;abstract;local;unknown
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;strong;fast;dedicated;injured;successful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,chef,famous;talented;young;old;head;sous;executive;pastry;line;experienced
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,doctor,young;old;experienced;general;specialist;family;good;bad;caring;dedicated
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;software;young;old;experienced;good;bad
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,farmer,young;old;small;big;family;local;organic;hard-working;successful;struggling
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,lawyer,young;old;experienced;good;bad;corporate;criminal;family;successful;struggling
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,musician,young;old;talented;famous;local;professional;amateur;struggling;successful;unknown
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,scientist,young;old;famous;leading;brilliant;dedicated;experienced;theoretical;experimental;unknown
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;veteran;active;duty;injured;fallen;loyal;dedicated
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,teacher,young;old;experienced;good;bad;dedicated;caring;strict;patient;helpful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Human Roles,writer,young;old;famous;successful;struggling;talented;creative;published;unpublished;unknown
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,book,old;new;long;short;interesting;boring;hard;soft;cover;paperback
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,bridge,long;short;high;low;old;new;wooden;steel;suspension;stone
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;tom;set;electronic;acoustic;tribal
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;pitched;low;sweet;sounding
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,key,metal;small;big;important;lost;found;spare;master;front;door
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;serrated;folding;carving
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;front;door;secure;simple
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waxing;waning;silver;round
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;favorite
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;setting;rising;morning;afternoon;summer;winter
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;silver;old;new;ancient;ceremonial;battle
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;cute;playful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;friendly;loyal;stray;domestic;wild;playful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;friendly;wild;trained;captive;bottlenose;common;rare
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,elephant,big;gray;african;indian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;pet;golden;syrian;dwarf;playful;active
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;captive;cute;mischievous;active
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,mouse,small;gray;brown;wild;domestic;cute;furry;squeaky;timid;common
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;indian;green;blue;proud;strutting;exotic
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;cute;furry;wild;domestic;pet;long-eared;fluffy
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;reef;predatory;fast;powerful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,snake,long;green;poisonous;venomous;constrictor;python;cobra;garden;grass;harmless
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;gray;orca;baleen;toothed;migratory;endangered;majestic
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,city,big;small;modern;ancient;capital;coastal;industrial;historic;crowded;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;rocky;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,forest,green;dense;dark;old;ancient;tall;thick;wild;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;remote;beautiful;green;sandy;rocky
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;water;frozen;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,mountain,high;tall;snow;capped;rocky;green;steep;dangerous;beautiful;majestic
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;stormy;calm;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,plain,flat;wide;open;grassy;empty;vast;fertile;dry;windy;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,plateau,high;flat;wide;rocky;barren;dry;windy;cold;vast;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,river,long;wide;deep;shallow;fast;flowing;slow;muddy;clear;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,valley,green;wide;narrow;deep;shallow;fertile;beautiful;peaceful;quiet;hidden
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;charming;friendly;remote;beautiful
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,cactus,green;tall;short;spiky;desert;prickly;flowering;old;young;dry
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;fried;grilled;baked;stuffed;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,flower,red;white;yellow;beautiful;fragrant;fresh;blooming;wilting;small;big
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;thin;soft;rough;wild
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;head;loose;organic
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,mushroom,white;brown;wild;cultivated;poisonous;edible;fresh;dried;small;big
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;grilled;chopped;sliced;strong
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;bell;chili;ground
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;boiled;roasted;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;blooming;wilting;fresh
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,tomato,red;green;ripe;fresh;cooked;sliced;diced;canned;juicy;delicious
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;strong;weak;leafy
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;trusted;important;powerful;weak;new;old;political
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;weak;old;new;political;personal
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,father,old;young;loving;strict;biological;step;adoptive;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;new;old;active;passive;numerous;few
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;reliable;supportive;casual
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,leader,strong;weak;good;bad;charismatic;effective;popular;unpopular;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;biological;step;adoptive;good;bad;young;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;silent;active;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,rival,fierce;bitter;friendly;main;chief;strong;weak;old;new;political
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;dangerous;harmless;tall;short;quiet
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;painful;straight;curved;broad;narrow
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,east,far;middle;near;due;southeast;northeast;central;eastern;wild;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,front,main;near;far;just;right;left;directly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,inside,deep;far;right;left;just;directly;always;usually;often;near
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,left,far;right;just;directly;always;usually;often;near;hard;easy
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,north,far;middle;near;due;northwest;northeast;central;northern;wild;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,outside,far;right;left;just;directly;always;usually;often;near;cold
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,right,far;left;just;directly;always;usually;often;near;hard;easy
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,south,far;middle;near;due;southwest;southeast;central;southern;wild;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Spatial Concepts,west,far;middle;near;due;southwest;northwest;central;western;wild;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,century,20th;21st;19th;past;present;future;long;short;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;busy;free;new;old
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,evening,long;short;good;bad;quiet;busy;cool;warm;early;late
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;peak;working;free
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,minute,long;short;quick;slow;precious;fleeting;last;first;extra;few
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,month,long;short;early;late;first;last;next;previous;summer;winter
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,morning,good;bad;early;late;sunny;rainy;busy;quiet;cool;warm
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,night,long;short;good;bad;dark;quiet;busy;sleepless;cold;warm
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;long;short;dry;wet;warm;cold
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,second,long;short;quick;slow;last;first;next;previous;extra;few
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,week,long;short;good;bad;busy;free;next;last;coming;past
gemini-2.0-flash,think-in-native,0.0,AR # Arabic,Perfect,most frequent,Time Concepts,year,long;short;good;bad;new;old;past;present;future;coming
