Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;comfortable;cramped
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,left,far;near;right;upper;lower;extreme;political;remaining;only;sole
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,north,far;near;south;wild;central;eastern;western;northern;northeast;northwest
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;safe;dangerous;open;closed;public;private
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,right,far;near;left;upper;lower;legal;moral;human;fundamental;only
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,south,far;near;north;wild;central;eastern;western;southern;southeast;southwest
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Spatial Concepts,west,far;near;east;wild;old;new;central;western;southwest;northwest
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,century,21st;20th;19th;past;present;future;long;short;eventful;turbulent
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;free;good;bad;typical;ordinary
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,evening,pleasant;warm;cool;quiet;busy;long;short;early;late;dark
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;peak;crucial;final
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,minute,long;short;crucial;final;last;first;fleeting;precious;spare;exact
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,month,long;short;past;next;last;first;summer;winter;spring;autumn
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;busy;quiet;good;bad;typical;ordinary
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,night,dark;long;short;quiet;busy;sleepless;good;bad;starry;clear
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,second,long;short;fleeting;split;crucial;final;last;first;spare;exact
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,week,long;short;busy;free;past;next;last;first;typical;ordinary
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,C2,most frequent,Time Concepts,year,long;short;past;next;last;first;good;bad;leap;academic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,anger,hot;cold;blind;deep;great;sudden;slow;righteous;suppressed;bitter
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;physical;quiet;blind;fierce;unwavering;unexpected;inner
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,fear,great;real;irrational;deep;sudden;paralyzing;primal;constant;lingering;unfounded
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,freedom,great;true;political;economic;personal;religious;limited;hard-won;conditional;illusory
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;unexpected;contagious;inner;lasting;childlike
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,hate,great;blind;deep;irrational;consuming;bitter;intense;abiding;visceral;learned
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,honesty,great;true;brutal;refreshing;complete;partial;questionable;unwavering;simple;rare
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,justice,great;true;social;economic;blind;rough;swift;delayed;impartial;restorative
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,knowledge,great;true;deep;practical;theoretical;scientific;common;specialized;tacit;limited
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,love,great;true;deep;unconditional;romantic;familial;platonic;selfless;passionate;enduring
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,peace,great;true;lasting;fragile;uneasy;inner;world;temporary;hard-won;relative
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;worldly;simple;profound;collective
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,bell,big;small;loud;clear;church;school;hand;silver;bronze;warning
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,candle,white;small;big;wax;scented;birthday;tall;short;burning;dripping
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,carpet,red;blue;Persian;oriental;wool;thick;thin;old;new;patterned
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;foreign;small;shiny
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;new;small;big
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;waving;tattered;colorful;symbolic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,mask,white;black;scary;funny;plastic;paper;theatrical;protective;medical;ceremonial
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beaded;delicate;heavy;simple
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;new;famous;abstract;landscape;portrait;oil;watercolor;large
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;small;big;precious
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;big;small;old;new;famous;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;wide;narrow;colorful;empty;full;decorative
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;big;small;fluffy;rain;storm;passing;low
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;sudden;devastating;unexpected;recent;past;local
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;grey;morning;evening;sea;ground;rolling
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;loud;silent;summer
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;steady;sudden;gentle;persistent
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;high;low
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;deep;soft;wet;dry;powdery
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,storm,big;strong;heavy;sudden;thunder;lightning;rain;wind;approaching;passing
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;sudden;echoing;rolling;heavy;sharp
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;rising;falling
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;erupting;smoking;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;gentle;gusty;steady;north;south;east
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;ripe;rotten;small;big
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;long;short;small;big;fresh
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;fatty;ground;roast;grilled;fried
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,bread,white;brown;whole;fresh;stale;soft;hard;sliced;toasted;warm
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;boiled;frozen;chopped;organic;healthy
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,cheese,yellow;white;hard;soft;strong;mild;cheddar;swiss;blue;grated
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,chicken,raw;cooked;fried;grilled;roasted;boiled;whole;sliced;boneless;skinless
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;hard-boiled;soft-boiled;fresh
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,fish,fresh;salt;fried;grilled;boiled;raw;small;big;bony;oily
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,pasta,white;wheat;long;short;cooked;dry;boiled;spaghetti;penne;fettuccine
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long;short;sticky;basmati;jasmine
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;thick;thin;creamy;spicy;hearty
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;struggling;successful;local;modern;classical;abstract
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,athlete,young;old;professional;amateur;talented;strong;fast;dedicated;injured;successful
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,chef,famous;talented;young;old;experienced;head;sous;pastry;line;executive
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,doctor,young;old;experienced;good;bad;family;general;specialist;local;famous
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,engineer,young;old;experienced;civil;mechanical;electrical;software;structural;chemical;aerospace
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,farmer,young;old;local;small;big;organic;family;hard-working;successful;struggling
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,lawyer,young;old;experienced;good;bad;corporate;criminal;family;successful;local
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,musician,young;old;talented;famous;local;classical;jazz;rock;pop;struggling
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,scientist,young;old;famous;brilliant;dedicated;research;leading;local;respected;unknown
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,soldier,young;old;brave;strong;dedicated;experienced;injured;fallen;active;retired
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,teacher,young;old;experienced;good;bad;dedicated;patient;strict;local;new
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Human Roles,writer,young;old;famous;talented;struggling;successful;local;published;unpublished;creative
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,book,old;new;good;bad;long;short;interesting;boring;hard;soft
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;big;small;wooden;steel;concrete;suspension
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;new;old;acoustic;electronic;snare;bass;tom
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;clear;soft;loud
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,key,small;big;metal;gold;silver;new;old;spare;lost;found
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;butter;steak;serrated
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,lock,big;small;strong;weak;new;old;combination;key;secure;broken
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;crescent;half;rising;setting
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;ballpoint;fountain;expensive;cheap;empty
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;big;small;rising;setting;shining;strong;weak
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;dull;steel;silver;old;new;heavy;light
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,cat,small;big;black;white;grey;cute;fluffy;playful;lazy;stray
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,dog,small;big;black;white;brown;cute;friendly;playful;loyal;stray
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,dolphin,small;big;grey;playful;intelligent;friendly;wild;trained;captive;free
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,elephant,big;grey;wild;african;indian;old;young;strong;gentle;captive
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;furry;playful;active;sleepy;pet;caged
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;captive;trained;loud;quiet
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;white;cute;scary;wild;pet;quiet;fast
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;proud;male;female;wild;captive;exotic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;fluffy;wild;pet;fast;quiet;scared
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,shark,big;grey;dangerous;wild;ocean;great;white;hammerhead;tiger;small
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,snake,long;small;green;brown;black;dangerous;poisonous;wild;pet;scary
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;ocean;wild;endangered;protected;majestic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;crowded;busy;quiet;beautiful
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,desert,hot;dry;sandy;big;small;empty;barren;arid;rocky;vast
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,forest,big;small;green;dense;dark;old;new;wild;quiet;peaceful
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;green;sandy;rocky;beautiful;remote
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;green;fresh;salt;calm
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,mountain,big;tall;high;snow;rocky;green;old;new;steep;gentle
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,ocean,big;deep;blue;cold;warm;salty;vast;stormy;calm;pacific
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,plain,big;flat;open;green;grassy;empty;wide;fertile;dry;windy
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,plateau,high;flat;big;small;rocky;dry;arid;windy;barren;elevated
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,river,long;short;big;small;deep;shallow;wide;narrow;fast;slow
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,valley,green;deep;wide;narrow;long;short;fertile;peaceful;quiet;beautiful
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Places,village,small;quiet;old;new;rural;peaceful;traditional;remote;friendly;poor
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,cactus,green;tall;short;prickly;desert;big;small;flowering;old;young
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;cooked;raw;fried;grilled
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,flower,red;white;yellow;blue;small;big;beautiful;fragrant;fresh;wilted
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;soft;thick;thin;fresh;cut
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;romaine;iceberg;butter;organic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,mushroom,white;brown;small;big;wild;cultivated;edible;poisonous;fresh;dried
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;strong;sweet;pungent
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,pepper,red;green;yellow;hot;sweet;small;big;spicy;fresh;dried
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,potato,white;red;brown;small;big;raw;cooked;fried;boiled;mashed
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,rose,red;white;pink;yellow;small;big;beautiful;fragrant;thorny;fresh
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,tomato,red;green;small;big;ripe;fresh;cooked;raw;juicy;sweet
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Plants,tree,big;small;tall;short;green;old;new;strong;weak;leafy
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,ally,strong;weak;loyal;trusted;reliable;important;powerful;new;old;unexpected
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,brother,older;younger;big;small;little;half;step;adopted;close;distant
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,enemy,strong;weak;bitter;sworn;old;new;dangerous;powerful;formidable;unexpected
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,father,old;young;big;small;step;adoptive;biological;loving;strict;distant
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;new;old;many;few;enthusiastic;reluctant;active
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;childhood;casual;unexpected
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,leader,strong;weak;good;bad;new;old;popular;unpopular;effective;charismatic
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,mother,old;young;big;small;step;adoptive;biological;loving;strict;distant
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,partner,business;life;equal;senior;junior;new;old;trusted;reliable;unexpected
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,rival,strong;weak;bitter;fierce;old;new;friendly;intense;unexpected;worthy
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,sister,older;younger;big;small;little;half;step;adopted;close;distant
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Social Relationships,stranger,new;unknown;friendly;unfriendly;suspicious;helpful;dangerous;tall;short;quiet
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,back,sore;strong;weak;lower;upper;straight;curved;broad;narrow;injured
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,east,far;near;middle;wild;west;north;south;central;upper;lower
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,front,big;small;new;old;main;back;left;right;open;closed
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,inside,big;small;warm;cold;dark;light;clean;dirty;safe;dangerous
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,left,far;near;right;upper;lower;main;side;front;back;always
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,north,far;near;east;west;south;central;upper;lower;wild;cold
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,outside,big;small;warm;cold;dark;light;clean;dirty;safe;dangerous
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,right,far;near;left;upper;lower;main;side;front;back;always
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,south,far;near;east;west;north;central;upper;lower;wild;warm
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Spatial Concepts,west,far;near;east;north;south;central;upper;lower;wild;dry
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,century,old;new;20th;21st;past;present;future;long;short;important
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,evening,long;short;good;bad;warm;cool;quiet;busy;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,hour,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,minute,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,month,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,morning,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,night,long;short;good;bad;dark;quiet;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,season,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,second,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,week,long;short;good;bad;early;late;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,BN # Bengali,Perfect,most frequent,Time Concepts,year,long;short;good;bad;early;late;busy;free;happy;sad
