Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,morning,good;nice;early;late;sunny;cool;quiet;busy;fresh;crisp
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;noisy;late;early
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;dry;wet;rainy;mild
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,second,long;short;split;fleeting;crucial;exact;precise;final;spare;important
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,week,long;short;past;next;coming;last;first;whole;entire;busy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,C2,most frequent,Time Concepts,year,good;bad;long;short;past;next;coming;last;first;whole
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,anger,hot;cold;righteous;suppressed;blind;sudden;slow;burning;deep;uncontrollable
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;physical;inner;unwavering;fierce;remarkable;unexpected
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,fear,great;real;irrational;deep;paralyzing;primal;constant;overwhelming;sudden;lingering
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,freedom,political;personal;economic;religious;basic;fundamental;hard-won;limited;conditional;illusory
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;true;fleeting;lasting;genuine;contagious;quiet;unexpected
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,hate,blind;deep;intense;irrational;consuming;bitter;abiding;visceral;pathological;simmering
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;unwavering;painful;simple;fundamental;rare;admirable;questionable
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,justice,social;criminal;restorative;blind;equal;fair;swift;delayed;rough;imperfect
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,knowledge,deep;vast;practical;theoretical;specialized;tacit;common;scientific;esoteric;limited
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,love,true;unconditional;deep;passionate;romantic;familial;platonic;selfless;enduring;forbidden
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;world;temporary;negotiated;hard-won;relative;profound
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;intuitive;collective;profound;conventional;spiritual;worldly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;big;church;school;warning;dinner;hand;bronze
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,candle,burning;small;tall;wax;scented;white;colorful;votive;birthday;emergency
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,carpet,thick;thin;oriental;Persian;wool;red;blue;patterned;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;lucky;foreign;collectible;shiny
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;heavy;ceremonial;symbolic;ancient;inherited;tarnished
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;symbolic;historical;revolutionary;colorful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,mask,protective;surgical;theatrical;Venetian;anonymous;scary;funny;colorful;ritual;oxygen
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;expensive;costume
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,painting,beautiful;famous;old;new;abstract;realistic;impressionistic;oil;watercolor;landscape
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;valuable;costume;signet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;ancient;modern;commemorative;religious;public
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;colorful;antique;decorative;flower;empty
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;fluffy;rain;storm;passing;low;high;ominous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;sudden;shallow;deep
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;pea-soup;rolling;mysterious;eerie;lifting
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;silent;frequent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;hard;cold;warm;acid;constant;torrential;refreshing
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;fleeting;vibrant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;powdery;drifting;melting
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,storm,severe;violent;electrical;rain;snow;wind;approaching;passing;brewing;coastal
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;booming;crashing;echoing;sudden;deep;ominous;continuous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;rising;falling
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;large;small;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Environmental Phenomena,wind,strong;light;cold;warm;gusty;prevailing;gentle;fierce;howling;easterly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;organic;Cavendish;small;large
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,bread,white;brown;whole-wheat;fresh;stale;toasted;sliced;crusty;soft;sourdough
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;sharp;mild;blue;grated;sliced
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;tender;tough;boneless;skinless;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;organic;fresh;cracked
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;grilled;fried;bony;flaky;oily
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;Italian;whole-wheat;gluten-free;long;short
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,rice,white;brown;cooked;raw;long-grain;short-grain;basmati;jasmine;sticky;wild
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,artist,talented;famous;unknown;struggling;young;old;modern;classical;local;international
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;injured;successful;Olympic;college
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,chef,famous;talented;head;sous;executive;pastry;experienced;young;old;Michelin-starred
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,doctor,good;experienced;young;old;family;general;specialist;resident;attending;qualified
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;qualified;professional;structural
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,farmer,local;small;large;organic;family;independent;hardworking;young;old;successful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,lawyer,good;experienced;young;old;corporate;criminal;family;defense;prosecuting;qualified
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,musician,talented;famous;young;old;professional;amateur;local;touring;classical;jazz
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,scientist,brilliant;famous;young;old;research;leading;respected;dedicated;theoretical;experimental
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,soldier,brave;young;old;experienced;decorated;injured;active;veteran;fallen;loyal
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;caring;strict;lenient;qualified;passionate
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Human Roles,writer,famous;talented;young;old;experienced;published;aspiring;successful;struggling;creative
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,book,good;interesting;old;new;long;short;hard;soft;paperback;hardcover
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;wooden;stone;steel;suspension;covered;narrow
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;acoustic;electronic;new;old;used
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,earth,round;flat;big;small;green;blue;dry;wet;fertile;barren
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;new;old;concert;piccolo
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,key,metal;small;big;house;car;door;spare;lost;found;important
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;new;old;rusty
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,lock,strong;weak;new;old;metal;combination;key;secure;broken;rusty
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;gibbous;waning;waxing;silver
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;expensive;cheap;broken
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;yellow;distant;powerful;weak
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;old;new;rusty;ceremonial;heavy;light
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;young;old
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;friendly;loyal;stray;domestic;wild;young
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;wild;trained;captive;small;big;fast;friendly
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Asian;wild;trained;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;pet;young;old;active;sleepy;playful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;trained;young;old;brown;black;cute
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;young;old;cute;scary;fast;quiet
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;male;female;wild;captive;exotic;vibrant
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;young;old;cute;fluffy;fast
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,shark,big;dangerous;gray;white;wild;predatory;fast;strong;small;scary
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,snake,long;thin;green;brown;poisonous;non-poisonous;wild;pet;scary;fast
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Neutral Animals,whale,big;blue;gray;humpback;wild;marine;endangered;small;fast;slow
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,city,big;small;modern;old;crowded;busy;clean;dirty;industrial;historical
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;rocky;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,forest,green;dense;dark;old;large;small;wild;quiet;peaceful;beautiful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;inhabited;beautiful;remote;green;rocky
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;beautiful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,mountain,tall;high;snow-capped;rocky;green;steep;dangerous;beautiful;old;volcanic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,ocean,big;blue;deep;vast;cold;warm;salty;stormy;peaceful;beautiful
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,plain,flat;open;vast;grassy;empty;dry;fertile;green;rolling;treeless
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,plateau,high;flat;large;rocky;dry;barren;windy;cold;remote;isolated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,river,long;short;wide;narrow;deep;shallow;fast;slow;clean;dirty
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,valley,green;wide;narrow;deep;shallow;fertile;beautiful;peaceful;quiet;hidden
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;charming;friendly;remote;isolated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,cactus,green;prickly;tall;short;desert;flowering;spiny;old;young;small
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;fried;grilled;small;large
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;thick;thin;soft;wild;cultivated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;small;big;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;small;big;brown;white;fresh;dried
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;strong;mild;small;big;chopped
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;small;big;ground
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;small;big;new;old;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;fresh;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;cooked;raw;small;big;juicy;organic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;strong;weak;leafy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;trusted;important;powerful;weak;new;old;strategic
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;powerful;dangerous;formidable;old;new;common;secret;relentless
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,father,loving;strict;old;young;biological;adoptive;step;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;blind;new;old;many;few;active;passive
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;supportive;casual;childhood
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,leader,strong;good;effective;charismatic;popular;new;old;weak;corrupt;inspiring
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;adoptive;step;good;bad
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,partner,business;life;equal;senior;junior;new;old;trusted;reliable;supportive
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,rival,fierce;bitter;strong;main;close;old;new;friendly;respected;hated
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;dangerous;new;passing;silent;mysterious
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;straight;curved;broad;narrow;injured
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,east,far;middle;near;due;southeast;northeast;central;eastern;wild;developed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,front,main;near;far;directly;just;slightly;always;usually;often;clear
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;safe;dangerous;clean;dirty;quiet;noisy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,left,far;near;right;due;hard;soft;upper;lower;extreme;slight
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,north,far;middle;near;due;northwest;northeast;central;northern;wild;developed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,outside,warm;cold;dark;light;safe;dangerous;clean;dirty;quiet;noisy
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,right,far;near;left;due;hard;soft;upper;lower;extreme;slight
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,south,far;middle;near;due;southeast;southwest;central;southern;wild;developed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Spatial Concepts,west,far;middle;near;due;southwest;northwest;central;western;wild;developed
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,century,21st;20th;19th;new;old;past;present;future;long;short
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,evening,good;pleasant;quiet;long;short;cool;warm;dark;early;late
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;peak;working;free
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,minute,long;short;few;many;precious;fleeting;crucial;last;first;exact
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,month,long;short;early;late;first;last;next;previous;summer;winter
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;cool;quiet;busy;beautiful;fresh;crisp
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,night,good;bad;long;short;dark;quiet;peaceful;starry;cold;warm
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,second,long;short;split;fleeting;crucial;last;first;exact;next;previous
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,week,long;short;busy;free;next;last;coming;past;working;school
gemini-2.0-flash,think-in-native,0.0,KO # Korean,Perfect,most frequent,Time Concepts,year,good;bad;long;short;new;old;past;present;future;leap
