Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,north,far;middle;near;wild;central;south;east;west;true;due
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,outside,cold;warm;dark;light;safe;dangerous;dry;wet;comfortable;exposed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,right,far;near;hard;soft;left;extreme;political;upper;lower;hand
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,south,far;middle;near;wild;central;north;east;west;true;due
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Spatial Concepts,west,far;middle;near;wild;central;south;north;east;true;due
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,century,21st;20th;19th;previous;next;current;past;future;long;short
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,day,sunny;rainy;long;short;good;bad;busy;free;working;holiday
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,evening,warm;cool;pleasant;quiet;busy;long;short;early;late;dark
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;peak;working;free
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,minute,long;short;precious;fleeting;crucial;last;first;final;extra;spare
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,month,January;February;March;April;May;June;July;August;September;October
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;cold;warm;busy;quiet;good;bad
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,night,dark;long;short;cold;warm;quiet;busy;sleepless;starry;clear
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;rainy;long;short;tourist
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,second,long;short;fleeting;crucial;last;first;final;extra;spare;split
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,week,long;short;busy;free;working;holiday;last;next;previous;current
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,C2,most frequent,Time Concepts,year,long;short;good;bad;busy;free;last;next;previous;current
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,anger,great;intense;sudden;uncontrollable;deep;blind;righteous;cold;simmering;suppressed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;moral;physical;unexpected;fierce;remarkable;inner
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,fear,great;irrational;paralyzing;deep;primal;overwhelming;constant;lurking;unfounded;justified
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,freedom,great;true;hard-won;limited;personal;political;economic;individual;basic;fundamental
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,happiness,great;true;simple;pure;fleeting;genuine;contagious;unexpected;profound;lasting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,hate,great;deep;irrational;blind;consuming;intense;bitter;abiding;visceral;simmering
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,honesty,great;brutal;complete;refreshing;unwavering;painful;simple;fundamental;basic;rare
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,justice,great;true;social;restorative;blind;rough;swift;equal;fair;impartial
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,knowledge,great;vast;deep;practical;theoretical;specialized;tacit;common;scientific;esoteric
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;romantic;familial;platonic;selfless;enduring
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;inner;world;temporary;relative;hard-won;negotiated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;innate;collective;profound;simple;traditional;applied
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;bronze;church;school;warning;small;antique;resonant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,candle,small;white;tall;wax;scented;burning;flickering;votive;decorative;emergency
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,carpet,red;Persian;oriental;wool;thick;soft;patterned;expensive;new;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;lucky;foreign;ancient;commemorative;shiny
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;heavy;ceremonial;ancient;ornate;symbolic;historical
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;historical;symbolic;colorful;patriotic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,mask,black;white;plastic;surgical;protective;theatrical;Venetian;anonymous;decorative;ritual
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;antique;costume
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;oil;watercolor;abstract;landscape;portrait;famous;impressionist;modern;classical
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;signet;promise
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;famous;ancient;commemorative;religious;public;imposing
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;decorative;antique;flower;colorful;empty
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;passing;gathering;ominous;low
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;sudden;seismic;aftershock
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;mysterious;pea-soup;ground;lifting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;electrical;summer
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;constant;pouring;acid;unexpected;refreshing
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;beautiful;fleeting;complete;partial;vibrant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;falling;fresh;deep;drifting;powdery;wet;melting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;violent;electrical;rain;wind;approaching;passing;summer;winter
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;sudden;echoing;booming;ominous;heavy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;spring;neap;rising;falling;daily
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;volcanic;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;offshore;onshore;easterly
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;ripe;fresh;organic;delicious;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;soft;fresh;organic;Cavendish;small;large;green
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;lean;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;toasted;sliced;crusty;soft
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;sharp;mild;aged;imported;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,chicken,raw;cooked;fried;roasted;grilled;organic;boneless;skinless;whole;sliced
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;fresh;organic;white;brown;cracked
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;raw;grilled;fried;smoked;whole;filleted
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,pasta,dry;cooked;fresh;Italian;long;short;whole;wheat;stuffed;homemade
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;boiled;fried;steamed
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,artist,talented;famous;young;old;struggling;local;international;contemporary;modern;classical
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;strong;fast;injured;Olympic;successful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,chef,famous;talented;experienced;head;sous;pastry;executive;local;Michelin-starred;innovative
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;local;caring;dedicated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;talented;structural;chemical;aerospace
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,farmer,local;small;family;organic;hard-working;young;old;experienced;dairy;crop
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,lawyer,good;experienced;young;corporate;criminal;family;defense;prosecuting;successful;local
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,scientist,young;old;famous;leading;brilliant;research;dedicated;experienced;theoretical;practical
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;trained;active;duty;injured;fallen;veteran;decorated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,teacher,good;experienced;young;old;dedicated;caring;patient;strict;local;passionate
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Human Roles,writer,famous;young;old;talented;successful;published;aspiring;local;freelance;creative
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hard;cover;paperback;fiction
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;suspension;stone;wooden;steel;famous;narrow
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;electronic;acoustic;snare;bass;marching;tribal;set
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,earth,round;blue;green;dry;wet;fertile;barren;rocky;sandy;muddy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;pitched;low;classical;jazz;concert
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,key,small;metal;old;new;spare;lost;important;master;front;door
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;serrated;carving;paring
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;front;door;bike;padlock
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;rising;setting;silver;distant
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;favorite
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;rising;setting;summer;winter;morning;afternoon;golden
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sword,long;sharp;steel;old;ancient;ceremonial;heavy;light;double;edged
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;stray;domestic;wild;playful;lazy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;friendly;loyal;stray;domestic;wild;playful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;trained;bottlenose;common;rare;grey;small
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;trained;old;young;large;gentle
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;brown;white;golden;pet;playful;active;nocturnal
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;trained;brown;black;white;noisy;curious
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;domestic;pet;squeaky;timid;fast
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;proud;strutting;exotic;Indian;green;blue
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;fluffy;cute;long;eared
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;reef;predatory;fast;grey
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,snake,long;green;black;poisonous;venomous;constrictor;garden;grass;small;big
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;grey;orca;baleen;toothed;migrating;singing;endangered
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,city,big;large;modern;ancient;capital;coastal;industrial;historic;crowded;bustling
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;arid;rocky;empty;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,forest,green;dense;dark;old;ancient;wild;deep;tall;silent;beautiful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,island,small;large;tropical;volcanic;deserted;inhabited;beautiful;remote;rocky;sandy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,lake,large;small;deep;clear;blue;fresh;water;frozen;calm;scenic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;tall;snow;capped;rocky;green;steep;majestic;distant;beautiful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,ocean,blue;deep;vast;cold;warm;salty;stormy;calm;pacific;atlantic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;open;wide;grassy;empty;vast;rolling;fertile;dry;dusty
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;rocky;vast;windswept;barren;isolated;scenic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,river,long;wide;deep;fast;flowing;slow;muddy;clear;winding;navigable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;wide;narrow;deep;fertile;scenic;hidden;peaceful;long;beautiful
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;rural;peaceful;traditional;old;historic;charming;friendly;remote
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,tall;green;prickly;desert;spiny;flowering;small;large;saguaro;barrel
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;large;small;fresh;ripe;cooked;grilled;fried;stuffed;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;garden;small;large;blooming;delicate
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;thin;wild;lawn;artificial
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;head;organic;salad
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;brown;white;fresh;dried;cultivated
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;sweet;strong;organic
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;bell;chili;ground;whole
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;sweet;baked;fried;mashed;boiled;roasted;small;large
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;long;stemmed;blooming
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;small;large;cherry;plum;sliced;diced
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;bare;deciduous;evergreen;strong
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;loyal;trusted;important;political;military;close;reliable;strategic;valuable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;close;loving;protective;annoying
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;formidable;ruthless;relentless;old;new
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;caring;strict;old;young;biological;adoptive;step;single;absent
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;enthusiastic;numerous;dedicated;blind;new;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;supportive;helpful;reliable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;good;effective;charismatic;political;military;elected;appointed;popular;decisive
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;adoptive;step;single;working
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;legal;equal;senior;junior;trusted;reliable;strategic;valuable
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;strong;worthy;close;old;new;political;sporting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;loving;protective;annoying
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;passing;tall;short;young;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,sore;strong;lower;upper;straight;curved;broad;narrow;aching;healthy
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;due;north;south;southeast;northeast;central;near;eastern;wild
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,main;near;far;just;right;left;directly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;just;right;left;always;usually;often;near
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,far;right;just;always;usually;often;near;hard;easy;slight
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,far;due;east;west;northeast;northwest;central;near;northern;wild
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,warm;cold;dark;light;just;right;left;always;usually;often;near
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,far;left;just;always;usually;often;near;hard;easy;slight
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,far;due;east;west;southeast;southwest;central;near;southern;wild
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,far;due;north;south;southwest;northwest;central;near;western;wild
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,21st;20th;19th;past;present;future;long;short;recent;old
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;busy;free;happy;sad
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;long;short;cool;warm;early;late
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;precious;final;first
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,long;short;precious;fleeting;final;last;first;crucial;important;spare
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,long;short;past;next;last;first;summer;winter;spring;autumn
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;cool;crisp;busy;quiet;beautiful;fresh
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;starry;cold;warm;late;early
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;tourist;hunting
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,long;short;split;fleeting;final;last;first;crucial;important;spare
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,long;short;busy;free;past;next;last;first;working;school
gemini-2.0-flash,think-in-native,0.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,good;bad;long;short;past;next;last;first;leap;academic
