Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,century,21st;20th;19th;past;present;future;long;short;recent;bygone
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;good;bad;busy;free;working;special
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,evening,long;short;pleasant;quiet;busy;warm;cool;dark;early;late
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;peak;working;spare
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,minute,long;short;precious;fleeting;crucial;spare;busy;quiet;tense;final
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,month,long;short;busy;quiet;first;last;next;previous;summer;winter
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;good;bad;busy;quiet;cold;warm
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,night,long;short;dark;quiet;sleepless;starry;cold;warm;late;early
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;long;short;tourist;peak
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,second,long;short;fleeting;crucial;spare;busy;quiet;tense;final;split
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,week,long;short;busy;quiet;next;last;previous;working;school;holiday
gemini-2.0-flash,think-in-native,0.0,TH # Thai,C2,most frequent,Time Concepts,year,long;short;good;bad;new;old;past;present;future;leap
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,anger,great;deep;sudden;blind;cold;hot;righteous;suppressed;simmering;uncontrollable
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;quiet;fierce;blind;amazing;unexpected;inner;physical
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,fear,great;real;irrational;deep;paralyzing;primal;sudden;constant;underlying;lingering
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,freedom,great;true;political;personal;economic;religious;limited;hard-won;basic;fundamental
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,happiness,great;true;pure;simple;fleeting;contagious;inner;lasting;unexpected;genuine
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,hate,great;deep;blind;irrational;consuming;bitter;intense;abiding;visceral;pathological
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,honesty,great;brutal;complete;refreshing;simple;painful;unwavering;fundamental;basic;rare
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,justice,great;true;social;economic;restorative;blind;rough;swift;delayed;ultimate
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;practical;theoretical;specialized;tacit;common;scientific;esoteric;useful
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,love,great;true;unconditional;romantic;familial;platonic;passionate;selfless;enduring;forbidden
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;inner;world;temporary;hard-won;relative;spiritual
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Abstract Concepts,wisdom,great;true;ancient;practical;acquired;inner;collective;conventional;spiritual;worldly
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,bell,big;small;loud;clear;church;school;hand;silver;bronze;warning
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,candle,small;big;white;wax;scented;burning;tall;short;colorful;dripping
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,carpet,big;small;red;Persian;oriental;wool;thick;thin;colorful;patterned
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;foreign;lucky;collectible;ancient
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;ceremonial;ancient;symbolic;bejeweled;ornate
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;symbolic;colorful;historical;revolutionary
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,mask,white;black;scary;protective;surgical;theatrical;ceremonial;painted;anonymous;elaborate
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;ornate;costume
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;colorful;impressionist;modern
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;signet;promise
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;big;small;famous;ancient;religious;commemorative
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;tall;short;colorful;antique;flower;decorative;porcelain;crystal
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;rain;storm;fluffy;big;small;low;high
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;major;minor;recent;unexpected;sudden;powerful;destructive
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;sea;ground;rolling;mysterious;eerie
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;dangerous;powerful;close;distant;electrical;atmospheric
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;steady;cold;warm;acid;torrential
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;beautiful;arched;elusive;vibrant
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;fresh;falling;deep;wet;dry;powdery;drifting
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,storm,big;strong;severe;winter;summer;rain;wind;thunder;lightning;approaching
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;close;crashing;booming;echoing;ominous;rolling
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;rising;falling
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;erupting;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;light;gusty;prevailing;easterly;westerly;howling
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;organic;small;big;Cavendish
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;prime;aged;grass-fed;organic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,bread,white;wheat;whole;fresh;stale;crusty;soft;sourdough;rye;toasted
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;organic;healthy;florets;chopped;frozen
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;blue;aged;sharp;mild;creamy;grated
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;tender;juicy;boneless;skinless;organic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;fried;boiled;scrambled;organic;fresh;cracked
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,fish,fresh;salt;raw;cooked;fried;grilled;bony;flaky;oily;farmed
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;dry;cooked;fresh;long;short;whole-wheat;gluten-free
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;raw;sticky;basmati;jasmine;wild
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;struggling;starving;local;modern;abstract;classical
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;strong;fast;dedicated;injured;Olympic;successful
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,chef,famous;talented;head;sous;pastry;experienced;young;old;Michelin-starred;innovative
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;family;medical;general;specialist;resident;attending
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;old;structural;chemical;aerospace
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,farmer,local;small;big;organic;family;hard-working;old;young;dairy;crop
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,lawyer,good;bad;experienced;young;corporate;criminal;defense;prosecuting;family;divorce
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;struggling;classical;jazz;rock;pop
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,scientist,famous;young;old;brilliant;research;leading;respected;theoretical;experimental;dedicated
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,soldier,brave;young;old;experienced;decorated;injured;active;veteran;loyal;dedicated
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,teacher,good;bad;young;old;experienced;dedicated;patient;strict;favorite;inspiring
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Human Roles,writer,famous;young;old;talented;struggling;published;unpublished;creative;prolific;aspiring
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,book,good;new;old;long;short;interesting;boring;hard;soft;paperback
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;wooden;stone;steel;suspension;covered;famous
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;acoustic;electronic;tribal;marching;orchestral
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,earth,round;blue;green;dry;wet;fertile;barren;rocky;sandy;muddy
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;high;low;sweet;clear;classical;modern
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,key,small;big;metal;house;car;spare;lost;found;important;master
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;steak;serrated;carving;paring
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,lock,strong;weak;old;new;combination;key;secure;broken;rusty;padlock
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;silver;big;small;distant
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;broken
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;shining;setting;rising;distant;powerful;scorching
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;silver;old;new;ceremonial;antique;rusty
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,cat,small;big;black;white;gray;fluffy;stray;wild;domestic;playful
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;stray;wild;domestic;loyal;friendly
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;wild;trained;captive;small;big;friendly;acrobatic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,hamster,small;brown;white;cute;furry;pet;caged;playful;nocturnal;golden
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;playful;intelligent;wild;captive;mischievous;furry;agile
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;wild;domestic;pet;cute;furry;squeaky;timid
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;male;proud;strutting;exotic;iridescent;vibrant;majestic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;cute;furry;hopping;timid
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,shark,big;gray;dangerous;predatory;marine;great white;hammerhead;tiger;swimming;lurking
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,snake,long;green;brown;poisonous;venomous;constricting;slithering;wild;captive;harmless
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Neutral Animals,whale,big;blue;gray;humpback;marine;migrating;singing;endangered;majestic;gentle
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,city,big;small;modern;old;historic;crowded;busy;clean;dirty;industrial
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;rocky;desolate;silent
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,forest,green;dense;dark;old;big;small;wild;ancient;enchanted;mysterious
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;remote;beautiful;green;sandy;rocky
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,lake,big;small;deep;clear;blue;fresh;salt;frozen;calm;scenic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,mountain,high;tall;big;snow-capped;rocky;green;steep;dangerous;majestic;distant
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,ocean,big;blue;deep;vast;cold;warm;salty;stormy;calm;mysterious
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,plain,flat;wide;open;grassy;empty;vast;rolling;fertile;barren;windswept
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,plateau,high;flat;wide;rocky;barren;windswept;elevated;arid;scenic;isolated
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,river,long;wide;deep;fast;slow;clear;muddy;winding;navigable;scenic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;hidden;peaceful;sheltered;winding
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;charming;remote;friendly;picturesque
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,cactus,green;tall;short;prickly;desert;spiny;flowering;succulent;thorny;drought-resistant
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,eggplant,purple;long;round;raw;cooked;fried;grilled;stuffed;roasted;fresh
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wilting;blooming;small;big;wild;cultivated
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;thick;thin;wild;cultivated;artificial
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;raw;chopped;shredded;organic;romaine;iceberg
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,mushroom,white;brown;wild;cultivated;edible;poisonous;small;big;fresh;dried
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;chopped;sliced;strong;sweet
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;bell
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;boiled;small;big;sweet
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,rose,red;white;pink;yellow;fragrant;beautiful;thorny;blooming;fresh;wilting
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,tomato,red;green;ripe;raw;cooked;sliced;diced;fresh;canned;organic
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Plants,tree,tall;green;big;old;young;leafy;bare;strong;weak;deciduous
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,ally,strong;loyal;trusted;reliable;important;political;military;strategic;close;valuable
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;formidable;political;personal;old;new
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,father,loving;strict;old;young;biological;adoptive;step;good;bad;absent
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;political;religious;social;online;numerous;few
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;true;loyal;supportive;childhood;casual
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,leader,strong;good;bad;political;military;charismatic;effective;popular;corrupt;decisive
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;old;young;biological;adoptive;step;good;bad
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;silent;active;trusted
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;close;friendly;political;business;sporting;academic;professional
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;close;distant;loving;annoying
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;friendly;helpful;dangerous;passing;casual;complete;total
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,back,sore;strong;weak;lower;upper;straight;curved;broad;narrow;aching
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,below,low;far;directly;just;slightly;well;clearly;always;usually;often
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;west;true;due
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,front,big;small;main;open;closed;near;far;left;right;clear
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;clean;dirty
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,left,far;near;hard;easy;right;upper;lower;true;due;sharp
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,north,far;middle;near;wild;central;south;east;west;true;due
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,outside,warm;cold;dark;light;dry;wet;safe;dangerous;clean;dirty
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,right,far;near;hard;easy;left;upper;lower;true;due;sharp
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,south,far;middle;near;wild;central;north;east;west;true;due
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Spatial Concepts,west,far;middle;near;wild;central;south;north;east;true;due
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;new;old;recent
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;long;short;cool;warm;early;late
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;final;crucial;appointed
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,minute,long;short;late;early;busy;quiet;final;crucial;fleeting;precious
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,month,long;short;early;late;busy;quiet;first;last;next;previous
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,morning,good;nice;early;late;busy;quiet;sunny;cool;crisp;foggy
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,night,good;bad;long;short;dark;light;quiet;busy;cold;warm
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;dry;wet;hot;cold
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,second,long;short;late;early;busy;quiet;final;crucial;fleeting;split
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;good;bad;next;last;whole;entire
gemini-2.0-flash,think-in-native,0.0,TH # Thai,Perfect,most frequent,Time Concepts,year,good;bad;long;short;new;old;last;next;whole;entire
