Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,TH # Thai,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous,bitter;burning;deep;intense;sudden,fierce;growing;hidden;silent;uncontrollable,blind;great;righteous;uncontrolled;violent,0.07566999644041061,0.6666666666666667
KO # Korean,TH # Thai,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;moral;true;quiet;physical;personal;extraordinary;remarkable;inner;real,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;true,steady,real,0.016776999458670616,0.18181818181818177
KO # Korean,TH # Thai,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,great;deep;sudden;real;constant;irrational;intense;overwhelming;growing;mortal,constant;deep;great;growing;intense;irrational;overwhelming;real;sudden,silent,mortal,0.015641000121831894,0.18181818181818177
KO # Korean,TH # Thai,Abstract Concepts,freedom,C2,most frequent,complete;personal;political;true;total;individual;economic;religious;absolute;full,complete;personal;political;total;individual;full;economic;religious;absolute;true,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
KO # Korean,TH # Thai,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;perfect;complete;simple;deep;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
KO # Korean,TH # Thai,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;bitter;strong;open;violent;racial;personal,bitter;blind;deep;intense;open;pure;strong,cold;growing;silent,personal;racial;violent,0.07840699702501297,0.46153846153846156
KO # Korean,TH # Thai,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;total;simple;real;open;moral;genuine,complete;absolute;total;personal;true;great;simple;real;perfect;moral,absolute;complete;moral;personal;real;simple;total;true,genuine;open,great;perfect,0.0347290001809597,0.33333333333333337
KO # Korean,TH # Thai,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;criminal;legal;natural;moral;fair;complete,social;true;real;natural;criminal;equal;legal;poetic;divine;fair,criminal;equal;fair;legal;natural;real;social;true,complete;moral,divine;poetic,0.032047998160123825,0.33333333333333337
KO # Korean,TH # Thai,Abstract Concepts,knowledge,C2,most frequent,deep;great;general;scientific;personal;practical;basic;wide;complete;true,general;scientific;basic;practical;common;deep;personal;detailed;technical;broad,basic;deep;general;personal;practical;scientific,complete;great;true;wide,broad;common;detailed;technical,0.05747700110077858,0.5714285714285714
KO # Korean,TH # Thai,Abstract Concepts,love,C2,most frequent,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,deep;first;great;perfect;pure;real;romantic;strong;true,lasting,unconditional,0.014518000185489655,0.18181818181818177
KO # Korean,TH # Thai,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;real;perfect;political;social;long-lasting,lasting;true;real;complete;inner;perfect;great;long;world;political,complete;inner;lasting;perfect;political;real;true;world,long-lasting;social,great;long,0.02772199921309948,0.33333333333333337
KO # Korean,TH # Thai,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;moral;traditional,great;ancient;true;practical;deep;spiritual;common;real;human;traditional,ancient;common;deep;great;practical;real;traditional;true,moral;personal,human;spiritual,0.025482000783085823,0.33333333333333337
KO # Korean,TR # Turkish,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden,bitter;burning;deep;growing;hidden;intense;silent;sudden;uncontrollable,fierce,violent,0.009491999633610249,0.18181818181818177
KO # Korean,TR # Turkish,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;moral;quiet;physical;personal;remarkable;extraordinary;inner;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
KO # Korean,TR # Turkish,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,deep;great;sudden;constant;irrational;real;growing;silent;intense;overwhelming,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
KO # Korean,TR # Turkish,Abstract Concepts,freedom,C2,most frequent,complete;personal;political;true;total;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;full;economic;religious;absolute,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
KO # Korean,TR # Turkish,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;lasting;deep;simple;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
KO # Korean,TR # Turkish,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;strong;bitter;growing;intense;cold;violent,bitter;blind;cold;deep;growing;intense;open;pure;strong,silent,violent,0.021741999313235283,0.18181818181818177
KO # Korean,TR # Turkish,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;total;simple;real;open;moral;genuine,complete;true;absolute;personal;brutal;simple;total;real;open;perfect,absolute;complete;open;personal;real;simple;total;true,genuine;moral,brutal;perfect,0.029392000287771225,0.33333333333333337
KO # Korean,TR # Turkish,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;criminal;legal;natural;moral;fair;complete,social;true;real;equal;criminal;natural;legal;fair;poetic;moral,criminal;equal;fair;legal;moral;natural;real;social;true,complete,poetic,0.01796099916100502,0.18181818181818177
KO # Korean,TR # Turkish,Abstract Concepts,knowledge,C2,most frequent,deep;great;general;scientific;personal;practical;basic;wide;complete;true,deep;general;scientific;practical;personal;basic;common;detailed;technical;historical,basic;deep;general;personal;practical;scientific,complete;great;true;wide,common;detailed;historical;technical,0.07081600278615952,0.5714285714285714
KO # Korean,TR # Turkish,Abstract Concepts,love,C2,most frequent,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal,deep;first;great;pure;real;romantic;true,lasting;perfect;strong,eternal;passionate;unconditional,0.04256200045347214,0.46153846153846156
KO # Korean,TR # Turkish,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;real;perfect;political;social;long-lasting,complete;true;lasting;inner;world;perfect;real;long-term;political;national,complete;inner;lasting;perfect;political;real;true;world,long-lasting;social,long-term;national,0.02122499980032444,0.33333333333333337
KO # Korean,TR # Turkish,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;moral;traditional,great;ancient;true;practical;deep;common;spiritual;personal;traditional;real,ancient;common;deep;great;personal;practical;real;traditional;true,moral,spiritual,0.012263000011444092,0.18181818181818177
KO # Korean,UR # Urdu,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent,bitter;burning;deep;fierce;intense;silent;sudden;uncontrollable,growing;hidden,cold;violent,0.04685400053858757,0.33333333333333337
KO # Korean,UR # Urdu,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
KO # Korean,UR # Urdu,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
KO # Korean,UR # Urdu,Abstract Concepts,freedom,C2,most frequent,complete;personal;political;true;total;individual;economic;religious;absolute;full,complete;total;personal;political;religious;economic;individual;true;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
KO # Korean,UR # Urdu,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;pure;true;real;simple;lasting;deep;complete;genuine;perfect,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
KO # Korean,UR # Urdu,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;open;cold;burning;strong;bitter;intense;violent,bitter;blind;cold;deep;intense;open;pure;strong,growing;silent,burning;violent,0.044415999203920364,0.33333333333333337
KO # Korean,UR # Urdu,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;total;simple;real;open;moral;genuine,complete;true;absolute;personal;simple;total;real;great;moral;perfect,absolute;complete;moral;personal;real;simple;total;true,genuine;open,great;perfect,0.0347290001809597,0.33333333333333337
KO # Korean,UR # Urdu,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;criminal;legal;natural;moral;fair;complete,true;social;real;equal;natural;criminal;legal;fair;moral;absolute,criminal;equal;fair;legal;moral;natural;real;social;true,complete,absolute,0.011214000172913074,0.18181818181818177
KO # Korean,UR # Urdu,Abstract Concepts,knowledge,C2,most frequent,deep;great;general;scientific;personal;practical;basic;wide;complete;true,deep;great;true;scientific;practical;personal;general;complete;wide;basic,basic;complete;deep;general;great;personal;practical;scientific;true;wide,,,0.0,0.0
KO # Korean,UR # Urdu,Abstract Concepts,love,C2,most frequent,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,deep;first;great;pure;real;romantic;strong;true,lasting;perfect,passionate;unconditional,0.03159800171852112,0.33333333333333337
KO # Korean,UR # Urdu,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;real;perfect;political;social;long-lasting,complete;true;lasting;inner;real;perfect;long;political;world;deep,complete;inner;lasting;perfect;political;real;true;world,long-lasting;social,deep;long,0.034026000648736954,0.33333333333333337
KO # Korean,UR # Urdu,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;moral;traditional,great;true;ancient;practical;deep;real;spiritual;common;personal;natural,ancient;common;deep;great;personal;practical;real;true,moral;traditional,natural;spiritual,0.022440999746322632,0.33333333333333337
KO # Korean,VI # Vietnamese,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous,bitter;burning;deep;intense;silent;sudden;uncontrollable,fierce;growing;hidden,cold;righteous;violent,0.0565360002219677,0.46153846153846156
KO # Korean,VI # Vietnamese,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
KO # Korean,VI # Vietnamese,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,deep;great;sudden;irrational;constant;overwhelming;real;silent;intense;natural,constant;deep;great;intense;irrational;overwhelming;real;silent;sudden,growing,natural,0.015107999555766582,0.18181818181818177
KO # Korean,VI # Vietnamese,Abstract Concepts,freedom,C2,most frequent,complete;personal;political;true;total;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;absolute;economic;religious;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
KO # Korean,VI # Vietnamese,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,true;great;pure;real;lasting;simple;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
KO # Korean,VI # Vietnamese,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;bitter;open;cold;violent;strong;racial,bitter;blind;cold;deep;intense;open;pure;strong,growing;silent,racial;violent,0.04576500132679939,0.33333333333333337
KO # Korean,VI # Vietnamese,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;total;simple;real;open;moral;genuine,complete;true;absolute;personal;brutal;simple;total;professional;moral;perfect,absolute;complete;moral;personal;simple;total;true,genuine;open;real,brutal;perfect;professional,0.05198400095105171,0.46153846153846156
KO # Korean,VI # Vietnamese,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;criminal;legal;natural;moral;fair;complete,true;social;criminal;natural;poetic;legal;equal;real;divine;fair,criminal;equal;fair;legal;natural;real;social;true,complete;moral,divine;poetic,0.032047998160123825,0.33333333333333337
KO # Korean,VI # Vietnamese,Abstract Concepts,knowledge,C2,most frequent,deep;great;general;scientific;personal;practical;basic;wide;complete;true,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical,basic;deep;general;personal;practical;scientific,complete;great;true;wide,broad;common;detailed;technical,0.05747700110077858,0.5714285714285714
KO # Korean,VI # Vietnamese,Abstract Concepts,love,C2,most frequent,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal,deep;first;great;pure;real;romantic;true,lasting;perfect;strong,eternal;passionate;unconditional,0.04256200045347214,0.46153846153846156
KO # Korean,VI # Vietnamese,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;real;perfect;political;social;long-lasting,lasting;true;inner;complete;perfect;real;long-lasting;political;world;personal,complete;inner;lasting;long-lasting;perfect;political;real;true;world,social,personal,0.014620999805629253,0.18181818181818177
KO # Korean,VI # Vietnamese,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;moral;traditional,great;ancient;practical;true;deep;common;spiritual;traditional;human;popular,ancient;common;deep;great;practical;traditional;true,moral;personal;real,human;popular;spiritual,0.04428799822926521,0.46153846153846156
KO # Korean,ZH # Mandarin,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce,bitter;burning;deep;fierce;growing;intense;silent;sudden;uncontrollable,hidden,cold,0.024483999237418175,0.18181818181818177
KO # Korean,ZH # Mandarin,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
KO # Korean,ZH # Mandarin,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,deep;great;sudden;constant;irrational;real;growing;intense;silent;overwhelming,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
KO # Korean,ZH # Mandarin,Abstract Concepts,freedom,C2,most frequent,complete;personal;political;true;total;individual;economic;religious;absolute;full,complete;total;personal;political;individual;true;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
KO # Korean,ZH # Mandarin,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,great;true;real;pure;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
KO # Korean,ZH # Mandarin,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;strong;bitter;growing;intense;cold;silent,deep;blind;pure;intense;cold;open;bitter;strong;burning;violent,bitter;blind;cold;deep;intense;open;pure;strong,growing;silent,burning;violent,0.044415999203920364,0.33333333333333337
KO # Korean,ZH # Mandarin,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;total;simple;real;open;moral;genuine,complete;true;absolute;personal;total;simple;real;open;great;moral,absolute;complete;moral;open;personal;real;simple;total;true,genuine,great,0.012769999913871288,0.18181818181818177
KO # Korean,ZH # Mandarin,Abstract Concepts,justice,C2,most frequent,true;social;real;equal;criminal;legal;natural;moral;fair;complete,true;social;criminal;equal;natural;legal;real;poetic;moral;divine,criminal;equal;legal;moral;natural;real;social;true,complete;fair,divine;poetic,0.043216999620199203,0.33333333333333337
KO # Korean,ZH # Mandarin,Abstract Concepts,knowledge,C2,most frequent,deep;great;general;scientific;personal;practical;basic;wide;complete;true,deep;great;general;scientific;practical;personal;basic;detailed;wide;technical,basic;deep;general;great;personal;practical;scientific;wide,complete;true,detailed;technical,0.03503800183534622,0.33333333333333337
KO # Korean,ZH # Mandarin,Abstract Concepts,love,C2,most frequent,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,deep;first;great;pure;real;romantic;strong;true,lasting;perfect,passionate;unconditional,0.03159800171852112,0.33333333333333337
KO # Korean,ZH # Mandarin,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;real;perfect;political;social;long-lasting,lasting;true;complete;inner;world;real;perfect;long;political;quiet,complete;inner;lasting;perfect;political;real;true;world,long-lasting;social,long;quiet,0.03142999857664108,0.33333333333333337
KO # Korean,ZH # Mandarin,Abstract Concepts,wisdom,C2,most frequent,great;true;deep;ancient;practical;real;common;personal;moral;traditional,great;ancient;true;practical;deep;human;spiritual;common;traditional;real,ancient;common;deep;great;practical;real;traditional;true,moral;personal,human;spiritual,0.025482000783085823,0.33333333333333337
LV # Latvian,PL # Polish,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent,bitter;burning;cold;deep;intense;silent;sudden;uncontrollable;violent,righteous,growing,0.025304000824689865,0.18181818181818177
LV # Latvian,PL # Polish,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,deep;great;sudden;constant;irrational;real;overwhelming;intense;silent;growing,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;absolute;full;economic;religious,complete;total;personal;political;individual;true;absolute;economic;religious;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;complete;deep;perfect;genuine,true;great;pure;real;lasting;deep;simple;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;bitter;cold;open;strong;burning;violent,bitter;blind;burning;cold;deep;intense;open;pure;strong;violent,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;brutal;simple;total;moral;real;open,complete;true;absolute;personal;brutal;total;simple;real;genuine;moral,absolute;brutal;complete;moral;personal;real;simple;total;true,open,genuine,0.015216000378131866,0.18181818181818177
LV # Latvian,PL # Polish,Abstract Concepts,justice,C2,most frequent,true;social;criminal;natural;poetic;legal;equal;real;divine;fair,true;social;criminal;natural;poetic;legal;equal;real;divine;absolute,criminal;divine;equal;legal;natural;poetic;real;social;true,fair,absolute,0.02043299935758114,0.18181818181818177
LV # Latvian,PL # Polish,Abstract Concepts,knowledge,C2,most frequent,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical,deep;broad;general;scientific;practical;personal;detailed;basic;true;complete,basic;broad;deep;detailed;general;personal;practical;scientific,common;technical,complete;true,0.029028000310063362,0.33333333333333337
LV # Latvian,PL # Polish,Abstract Concepts,love,C2,most frequent,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,deep;eternal;first;great;passionate;pure;real;romantic;true;unconditional,,,0.0,0.0
LV # Latvian,PL # Polish,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;perfect;real;political;long-term;relative,lasting;true;complete;inner;world;real;perfect;long;political;quiet,complete;inner;lasting;perfect;political;real;true;world,long-term;relative,long;quiet,0.03296000137925148,0.33333333333333337
LV # Latvian,PL # Polish,Abstract Concepts,wisdom,C2,most frequent,great;ancient;true;practical;deep;common;spiritual;traditional;real;personal,great;ancient;true;practical;deep;spiritual;common;traditional;real;personal,ancient;common;deep;great;personal;practical;real;spiritual;traditional;true,,,0.0,0.0
LV # Latvian,PS # Pashto,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden,bitter;burning;cold;deep;intense;silent;sudden;uncontrollable;violent,righteous,hidden,0.023398999124765396,0.18181818181818177
LV # Latvian,PS # Pashto,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;true;quiet;moral;physical;inner;remarkable;extraordinary;steady;personal,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
LV # Latvian,PS # Pashto,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,deep;sudden;great;constant;irrational;real;silent;overwhelming;intense;hidden,constant;deep;great;intense;irrational;overwhelming;real;silent;sudden,growing,hidden,0.022825000807642937,0.18181818181818177
LV # Latvian,PS # Pashto,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;absolute;full;economic;religious,complete;personal;political;true;total;individual;economic;religious;absolute;full,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
LV # Latvian,PS # Pashto,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;complete;deep;perfect;genuine,true;great;pure;real;simple;lasting;deep;complete;perfect;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
LV # Latvian,PS # Pashto,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;open;cold;burning;strong;bitter;violent;silent,bitter;blind;burning;cold;deep;open;pure;strong;violent,intense,silent,0.02057499997317791,0.18181818181818177
LV # Latvian,PS # Pashto,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;brutal;simple;total;moral;real;open,complete;true;personal;absolute;total;simple;real;open;moral;pure,absolute;complete;moral;open;personal;real;simple;total;true,brutal,pure,0.008887000381946564,0.18181818181818177
LV # Latvian,PS # Pashto,Abstract Concepts,justice,C2,most frequent,true;social;criminal;natural;poetic;legal;equal;real;divine;fair,true;social;equal;real;complete;fair;moral;legal;absolute;perfect,equal;fair;legal;real;social;true,criminal;divine;natural;poetic,absolute;complete;moral;perfect,0.07636400312185287,0.5714285714285714
LV # Latvian,PS # Pashto,Abstract Concepts,knowledge,C2,most frequent,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical,deep;true;complete;personal;practical;scientific;general;wide;basic;detailed,basic;deep;detailed;general;personal;practical;scientific,broad;common;technical,complete;true;wide,0.03507699817419052,0.46153846153846156
LV # Latvian,PS # Pashto,Abstract Concepts,love,C2,most frequent,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,deep;first;great;pure;real;romantic;true;unconditional,eternal;passionate,perfect;strong,0.029587000608444214,0.33333333333333337
LV # Latvian,PS # Pashto,Abstract Concepts,peace,C2,most frequent,complete;true;lasting;inner;world;perfect;real;political;long-term;relative,true;lasting;complete;inner;real;perfect;long;deep;political;world,complete;inner;lasting;perfect;political;real;true;world,long-term;relative,deep;long,0.035634998232126236,0.33333333333333337
LV # Latvian,PS # Pashto,Abstract Concepts,wisdom,C2,most frequent,great;ancient;true;practical;deep;common;spiritual;traditional;real;personal,great;true;ancient;deep;practical;real;personal;spiritual;common;moral,ancient;common;deep;great;personal;practical;real;spiritual;true,traditional,moral,0.016519999131560326,0.18181818181818177
LV # Latvian,PT # Portuguese,Abstract Concepts,anger,C2,most frequent,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent,bitter;burning;cold;deep;intense;silent;sudden;uncontrollable;violent,righteous,growing,0.025304000824689865,0.18181818181818177
LV # Latvian,PT # Portuguese,Abstract Concepts,courage,C2,most frequent,great;true;quiet;moral;physical;inner;remarkable;extraordinary;personal;steady,great;moral;quiet;true;personal;physical;remarkable;extraordinary;inner;steady,extraordinary;great;inner;moral;personal;physical;quiet;remarkable;steady;true,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,fear,C2,most frequent,deep;great;sudden;constant;irrational;real;intense;overwhelming;silent;growing,deep;great;sudden;irrational;constant;real;intense;overwhelming;growing;silent,constant;deep;great;growing;intense;irrational;overwhelming;real;silent;sudden,,,9.999999974752427e-07,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,freedom,C2,most frequent,complete;total;personal;political;true;individual;absolute;full;economic;religious,complete;total;personal;political;individual;true;full;absolute;economic;religious,absolute;complete;economic;full;individual;personal;political;religious;total;true,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,happiness,C2,most frequent,great;true;real;pure;simple;lasting;complete;deep;perfect;genuine,great;true;real;pure;lasting;simple;complete;perfect;deep;genuine,complete;deep;genuine;great;lasting;perfect;pure;real;simple;true,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,hate,C2,most frequent,deep;blind;pure;open;cold;strong;bitter;burning;violent;intense,deep;blind;pure;intense;cold;open;bitter;burning;strong;violent,bitter;blind;burning;cold;deep;intense;open;pure;strong;violent,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,honesty,C2,most frequent,complete;true;absolute;personal;brutal;simple;total;moral;real;open,complete;true;absolute;personal;total;real;great;simple;professional;moral,absolute;complete;moral;personal;real;simple;total;true,brutal;open,great;professional,0.03517799824476242,0.33333333333333337
LV # Latvian,PT # Portuguese,Abstract Concepts,justice,C2,most frequent,true;social;criminal;natural;poetic;legal;equal;real;divine;fair,social;true;real;criminal;equal;legal;poetic;natural;divine;fair,criminal;divine;equal;fair;legal;natural;poetic;real;social;true,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,knowledge,C2,most frequent,deep;general;scientific;practical;personal;basic;common;detailed;broad;technical,deep;general;scientific;practical;basic;common;technical;personal;detailed;broad,basic;broad;common;deep;detailed;general;personal;practical;scientific;technical,,,0.0,0.0
LV # Latvian,PT # Portuguese,Abstract Concepts,love,C2,most frequent,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,deep;eternal;first;great;passionate;pure;real;romantic;true;unconditional,,,0.0,0.0
