Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;soft;deep;light;fresh;falling;melting;drifting;first
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,storm,heavy;big;severe;wind;rain;snow;electrical;approaching;violent;winter
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;heavy;sudden;crashing;continuous;faint;echoing
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;incoming;outgoing;spring;neap;ebb;flood
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;smoking;volcanic;erupting;dangerous;remote
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;high;gusty;constant;howling;bitter
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;juicy;crisp;fresh;rotten;organic;small
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,banana,yellow;ripe;unripe;sweet;soft;long;small;big;organic;bruised
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;ground;lean;fatty;fresh;grilled;sliced
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,bread,white;whole wheat;fresh;stale;soft;hard;crusty;rye;sourdough;sliced
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;boiled;organic;small;big;florets
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,cheese,hard;soft;blue;cheddar;Swiss;strong;mild;grated;sliced;aged
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,chicken,raw;cooked;fried;roasted;grilled;baked;small;big;boneless;organic
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,egg,raw;cooked;hard-boiled;scrambled;fried;fresh;white;brown;small;large
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,fish,fresh;raw;cooked;grilled;fried;small;big;saltwater;freshwater;boneless
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,pasta,cooked;dried;fresh;long;short;white;wheat;Italian;al dente;stuffed
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,rice,white;brown;cooked;steamed;fried;long-grain;short-grain;sticky;basmati;wild
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;chicken;tomato;vegetable;homemade;hearty
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;local;contemporary;struggling;visionary;skilled;passionate
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;famous;dedicated;strong;fast;skilled;injured
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,chef,famous;talented;experienced;young;head;sous;executive;celebrity;local;skilled
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,doctor,experienced;young;good;family;local;specialist;caring;general;resident;chief
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,engineer,experienced;young;civil;mechanical;electrical;software;structural;chemical;senior;junior
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,farmer,local;small;big;old;young;organic;hardworking;traditional;modern;sustainable
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,lawyer,experienced;young;good;corporate;criminal;defense;prosecuting;senior;junior;competent
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,musician,famous;talented;young;local;experienced;classical;jazz;rock;touring;studio
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,scientist,leading;young;old;experienced;brilliant;research;famous;local;promising;respected
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;trained;injured;active;retired;decorated;special;loyal
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,teacher,experienced;young;good;dedicated;strict;caring;passionate;new;old;favorite
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Human Roles,writer,famous;young;aspiring;established;talented;prolific;bestselling;creative;struggling;skilled
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,book,good;old;new;interesting;long;short;hard;soft;open;closed
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,bridge,long;short;old;new;strong;suspension;stone;wooden;covered;narrow
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;metal;wooden;new;old;electric;acoustic;bass
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,earth,round;big;small;flat;green;brown;fertile;dry;wet;sandy
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;old;new;beautiful;simple;modern;professional
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,key,small;big;metal;old;new;house;car;important;lost;spare
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;hunting;pocket;serrated;new;old
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,lock,strong;big;small;new;old;broken;rusty;secure;complex;simple
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,moon,bright;full;new;crescent;big;small;round;silver;yellow;gibbous
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;felt-tip;new;old;broken;favorite;expensive
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,sun,hot;bright;warm;big;yellow;shining;summer;winter;early;setting
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Inanimate Objects,sword,long;sharp;heavy;old;silver;golden;broken;double-edged;broad;antique
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;furry;stray;cute;young;old;sleepy
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;stray;young;old;cute;playful
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;wild;captive;bottlenose;small;big;common;trained
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,elephant,big;gray;african;asian;wild;captive;young;old;gentle;strong
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,hamster,small;cute;brown;white;fluffy;young;pet;golden;chubby;lively
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,monkey,small;brown;playful;wild;captive;intelligent;young;old;cute;curious
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;wild;house;brown;young;pet;shy;quiet
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;big;proud;exotic;blue;green;displaying;male;captive
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;fluffy;wild;tame;pet;young;long-eared
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,shark,big;great white;dangerous;predatory;gray;small;hammerhead;wild;ocean;powerful
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,snake,long;thin;poisonous;green;brown;wild;dangerous;small;big;patterned
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;gray;orca;small;baleen;toothed;migratory;marine
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,city,big;small;modern;ancient;bustling;quiet;industrial;coastal;capital;historical
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,desert,hot;dry;barren;sandy;large;small;vast;arid;remote;rocky
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,forest,dense;dark;green;old;large;small;deep;enchanted;ancient;national
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,island,small;big;tropical;remote;deserted;volcanic;coral;beautiful;green;inhabited
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,lake,big;small;deep;shallow;clear;blue;frozen;freshwater;large;beautiful
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,mountain,high;snow-capped;big;small;green;rocky;steep;jagged;remote;volcanic
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;rough;calm;turbulent
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,plain,flat;grassy;wide;open;endless;fertile;empty;windswept;treeless;vast
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,plateau,high;flat;rocky;arid;windswept;large;small;vast;desolate;elevated
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,river,long;short;wide;narrow;deep;shallow;clear;muddy;fast-flowing;slow-flowing
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,valley,green;deep;narrow;wide;fertile;beautiful;hidden;scenic;glacial;mountain
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Places,village,small;quiet;rural;old;traditional;picturesque;peaceful;remote;friendly;charming
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,cactus,tall;short;prickly;desert;green;thorny;flowering;spiky;large;small
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,eggplant,purple;large;small;ripe;fresh;raw;cooked;grilled;baked;fried
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;small;big;red;white;yellow;blooming;delicate
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,grass,green;short;long;dry;wet;soft;thick;thin;wild;mowed
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;raw;salad;small;big;romaine;iceberg
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;big;brown;white;fresh;raw;cooked
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;strong;sweet;small;big;chopped
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,pepper,red;green;black;spicy;hot;small;big;fresh;ground;bell
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;small;big;fresh;raw;roasted
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;thorny;small;big;blooming;delicate
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,tomato,red;ripe;green;small;big;juicy;fresh;raw;cooked;sliced
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Plants,tree,tall;green;old;big;small;leafy;deciduous;evergreen;bare;strong
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,ally,strong;trusted;reliable;faithful;powerful;important;friendly;helpful;strategic;staunch
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;adopted;blood;close;estranged
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,enemy,mortal;sworn;bitter;formidable;dangerous;powerful;ruthless;unknown;old;new
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,father,loving;strict;old;young;biological;adoptive;step;single;distant;supportive
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,follower,loyal;faithful;devoted;passionate;blind;reluctant;active;passive;numerous;few
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,friend,close;old;new;best;true;loyal;good;helpful;childhood;trusted
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,leader,strong;good;great;effective;charismatic;decisive;respected;popular;natural;inspirational
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;stay-at-home;young;old
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,partner,business;life;legal;equal;silent;working;reliable;trusted;potential;new
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,rival,fierce;strong;main;bitter;close;competitive;longtime;unexpected;worthy;respected
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;close;blood;best;estranged
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Social Relationships,stranger,total;complete;utter;dangerous;unknown;friendly;helpful;innocent;passing;suspicious
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,above,clear;blue;bright;high;directly;far;immediately;just;slightly;generally
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,back,far;behind;aching;lower;strong;painful;flat;round;stiff;broad
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,below,directly;far;clear;just;well;ground;knee;freezing;average;sea
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;central;southeast;northeast;close;always;direct
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,front,main;first;direct;open;right;left;forward;near;central;street
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,inside,dry;warm;safe;cool;wet;directly;still;dark;quite;locked
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,left,far;right;upper;lower;wrong;turn;only;hard;front;soft
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,north,far;near;wild;middle;east;west;true;high;lower;cold
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,outside,wet;dry;sunny;cold;open;new;big;small;strange;better
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,right,direct;far;new;wrong;strong;now;today;tomorrow;always;center
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,south,near;east;west;direction;africa;carolina;dakota;american;cold
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Spatial Concepts,west,wild;coast;side;end;direction;virginia;africa;indies;new;far
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,century,20th;21st;past;future;long;short;early;late;golden;new
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;cloudy;beautiful;new;old;last
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,evening,good;beautiful;warm;cool;quiet;long;short;early;late;coming
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,hour,late;early;long;short;wasted;working;travel;last;open;fixed
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,minute,last;few;single;split;short;long;lost;added;passing;spare
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,month,last;next;full;partial;short;long;warm;cool;beginning;best
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,morning,good;beautiful;early;late;long;short;warm;cool;quiet;crisp
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,night,dark;quiet;cold;long;short;late;starry;moonlit;clear;last
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,season,four;summer;winter;rainy;dry;short;long;next;open;main
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,second,split;last;single;another;quick;spare;extra;long;golden;minute
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,week,last;next;coming;long;short;working;good;whole;few;every
gemini-2.0-flash,basic,2.0,DE # German,Perfect,most frequent,Time Concepts,year,new;last;good;bad;old;long;short;fiscal;calendar;every
