Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,love,unconditional;deep;great;pure;first;true;romantic;sisterly;brotherly;passionate
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;world;international;internal;quiet;blessed;perfect;conditional
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;acquired;practical;worldly;intuitive;collective;spiritual;quiet;personal
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,bell,loud;church;door;small;silver;warning;cow;hand;big;ship
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,candle,scented;wax;burning;small;tall;white;church;colorful;old;decorative
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,carpet,oriental;persian;thick;wool;red;new;old;colorful;floor;expensive
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;ancient;collectible;lucky;rare;foreign;small;new
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;king's;queen's;heavy;ceremonial;silver;diamond;imperial
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;large;small;state;checkered;pirate
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,mask,scary;plastic;face;medical;surgical;party;costume;painted;paper;oxygen
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;diamond;pearl;beaded;long;short;chain;beautiful;antique
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,painting,beautiful;famous;old;oil;watercolor;abstract;modern;portrait;landscape;large
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;large;family;signet;promise
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;famous;ancient;large;small;impressive;museum;religious
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;small;blue;decorative;antique;valuable;broken
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,cloud,dark;grey;white;puffy;rain;thunder;passing;distant;approaching;gathering
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;minor;recent;sudden;powerful;destructive;unexpected;local
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;pea-soup;mysterious;low-lying;early
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;powerful;distant;close;dangerous;white;unexpected;summer
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;hard;torrential;cold;warm;gentle;afternoon;summer
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;double;full;partial;faint;afternoon;vibrant;high
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,snow,heavy;falling;wet;deep;fresh;soft;blowing;light;driven;winter
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,storm,violent;severe;approaching;tropical;thunder;rain;snow;wind;dangerous;brewing
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rumbling;rolling;heavy;echoing;close;sudden;approaching
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;spring;neap;incoming;outgoing;coastal
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;live;dangerous;extinct;large;nearby;massive
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;gentle;prevailing;easterly;gusty;light;soft;warm;fierce
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,apple,red;green;ripe;juicy;fresh;sweet;crisp;delicious;rotten;baked
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,banana,yellow;ripe;green;fresh;sweet;soft;peeled;sliced;overripe;bruised
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,beef,raw;cooked;ground;roast;lean;tender;grilled;tough;seasoned;marbled
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,bread,white;wheat;brown;fresh;stale;toasted;sourdough;sliced;whole;crusty
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;frozen;chopped;florets;organic;tender
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,cheese,hard;soft;sharp;cheddar;swiss;blue;parmesan;melted;creamy;aged
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;tender;juicy;boneless;skinless;frozen
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,egg,boiled;fried;scrambled;raw;cooked;white;brown;hard;soft;runny
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,fish,fresh;cooked;grilled;fried;raw;salty;dried;small;big;saltwater
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,pasta,cooked;dry;spaghetti;long;short;filled;italian;tomato;creamy;cheesy
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long-grain;short-grain;sticky;jasmine;basmati
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Food Items,soup,hot;cold;vegetable;chicken;tomato;creamy;thick;hearty;noodle;canned
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,artist,talented;struggling;young;famous;local;unknown;great;modern;impressionist;dedicated
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,athlete,professional;young;talented;competitive;Olympic;dedicated;amateur;seasoned;injured;college
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,chef,famous;experienced;executive;sous;talented;celebrity;pastry;head;line;demanding
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,doctor,general;experienced;young;local;family;heart;head;good;talented;hospital
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;experienced;young;talented;professional;structural;software;design
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,farmer,local;small;family;independent;organic;experienced;hard-working;struggling;old;young
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,lawyer,experienced;young;corporate;criminal;successful;talented;smart;honest;aggressive;defending
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,musician,talented;young;local;professional;famous;classical;jazz;rock;seasoned;dedicated
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,scientist,young;brilliant;leading;experienced;research;dedicated;respected;principal;unknown;analytical
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;trained;armed;decorated;wounded;veteran;active;fallen
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;caring;young;good;patient;strict;seasoned;highschool;primary
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Human Roles,writer,young;aspiring;published;famous;great;talented;local;experienced;successful;professional
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hard;soft;exciting;paper
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,bridge,long;high;stone;suspension;old;new;golden;steel;dangerous;beautiful
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,drums,loud;heavy;african;bass;metal;snare;electric;electronic;jazz;marching
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,earth,round;blue;small;flat;third;solid;rocky;fertile;dry;wet
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;small;indian;metal;plastic;recorder;beautiful;sweet
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,key,metal;front;car;small;master;house;spare;old;lost;big
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;long;short;butcher;hunting;silver;butter;serrated
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,lock,key;metal;front;house;secure;old;new;complicated;simple;master
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,moon,full;bright;crescent;new;big;blue;harvest;rising;waning;silver
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;felt;old;broken;plastic;expensive;cheap
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sun,hot;bright;morning;afternoon;summer;warm;strong;setting;rising;golden
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sword,long;sharp;silver;steel;old;knight;warrior;practice;ceremonial;samurai
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,cat,small;black;white;big;friendly;stray;scared;fluffy;long-haired;short-haired
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dog,small;big;friendly;black;white;brown;stray;scared;fluffy;loyal
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dolphin,grey;bottlenose;friendly;intelligent;wild;trained;small;large;pacific;atlantic
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,elephant,large;gray;african;asian;wild;domesticated;trained;baby;huge;strong
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,hamster,small;brown;furry;pet;gerbil;golden;cute;dwarf;fat;hungry
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,monkey,small;cute;wild;playful;tree;zoo;chimpanzee;spider;howler;baboon
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,mouse,small;gray;white;wild;pet;field;brown;squeaky;hungry;tiny
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;male;female;indian;large;vibrant;iridescent;zoo;crested
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;pet;fluffy;long-eared;cottontail;hopping;baby
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,shark,big;great;white;dangerous;small;tiger;hammerhead;swimming;predatory;scary
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,snake,long;green;brown;black;dangerous;poisonous;small;big;garden;wild
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;orca;grey;small;beluga;massive;swimming;migratory
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,city,big;large;old;modern;beautiful;noisy;polluted;clean;vibrant;historical
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,desert,hot;dry;sandy;large;barren;arid;vast;empty;lonely;rocky
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,forest,dark;dense;large;green;old;tropical;ancient;deep;national;protected
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,island,small;tropical;large;deserted;remote;pacific;caribbean;volcanic;green;populated
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,lake,deep;blue;clear;large;small;mountain;serene;great;freshwater;icy
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,mountain,high;tall;snowy;rocky;green;steep;big;majestic;distant;impressive
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,ocean,deep;blue;large;vast;atlantic;pacific;indian;arctic;calm;stormy
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,plain,flat;vast;open;green;grassy;treeless;rolling;empty;great;expansive
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,plateau,high;flat;wide;arid;rocky;desert;mesa;tibetan;brazilian;raised
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,river,long;wide;narrow;deep;flowing;muddy;clear;mississippi;amazon;rhine
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,valley,green;deep;wide;narrow;long;fertile;hidden;populated;scenic;mountainous
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Places,village,small;quiet;rural;old;quaint;traditional;remote;poor;charming;peaceful
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,cactus,tall;small;green;spiky;desert;thorny;dry;flowering;prickly;succulent
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,eggplant,purple;large;small;long;cooked;raw;fried;grilled;stuffed;italian
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;blooming;small;big;red;yellow
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,grass,green;long;short;thick;soft;wet;dry;tall;cut;mowed
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;head;romaine;iceberg;chopped;wilted;salad
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;small;big;brown;white;cooked;grilled;sautéed
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;sweet;strong;chopped
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;bell;spicy;chili;ground;whole
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;boiled;small;new;sweet;roasted
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;long-stemmed;blooming;thorny;tea
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;small;large;cherry;sliced;chopped;sauce
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Plants,tree,tall;green;big;old;small;oak;pine;birch;deciduous;evergreen
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,ally,strong;loyal;political;important;powerful;steadfast;dependable;reliable;foreign;key
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;adoptive;biological;best;beloved
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,enemy,bitter;arch;political;dangerous;powerful;formidable;mortal;implacable;longtime;common
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,father,loving;strict;adoptive;biological;step;old;young;responsible;caring;dead
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,follower,loyal;devoted;enthusiastic;steadfast;blindly;faithful;important;numerous;online;social
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;loyal;childhood;trusted;mutual;online
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,leader,strong;charismatic;political;effective;elected;popular;democratic;authoritarian;inspiring;corrupt
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;working;young;old;supportive;strong
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,partner,business;legal;romantic;life;trusted;equal;junior;senior;significant
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;longtime;political;business;academic;athletic;worthy;dangerous
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;beloved;best;supportive;protective
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Social Relationships,stranger,total;complete;passing;helpful;suspicious;friendly;unknown;strange;mysterious;dangerous
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,above,mentioned;listed;average;normal;sea-level;true;relevant;named;implied;proper
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,back,strong;sore;lower;upper;physical;little;good;metal;supporting;soft
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,below,mentioned;sea-level;listed;standard;average;normal;acceptable;ground;minimal;legal
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,east,far;near;middle;wild;extreme;direct;eastern;old;big;new
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,front,big;lower;top;physical;car;open;glass;metal;soft;solid
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,inside,hidden;comfortable;dry;private;little;quiet;dangerous;cold;small;hot
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,left,available;only;good;upper;metal;best;solid;big;right;small
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,north,magnetic;real;geographical;true;cold;middle;polar;great;dark;near
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,outside,great;important;physical;far;free;upper;small;comfortable;hot;cold
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,right,only;first;human;absolute;ready;solid;new;clear;upper;simple
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,south,magnetic;direct;hot;local;american;korean;far;wild;european;asian
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Spatial Concepts,west,middle;direct;small;extreme;new;central;korean;african;southern;dark
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,century,21st;20th;past;previous;coming;next;bygone;old;recent;whole
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;good;bad;happy;sad;busy;free
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,evening,beautiful;warm;cool;quiet;pleasant;dark;peaceful;long;good;clear
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,hour,long;short;past;next;working;free;early;late;odd;scheduled
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,minute,long;short;past;next;little;precise;final;precious;fleeting;exact
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,month,last;next;coming;whole;entire;early;spring;long;hard;working
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,morning,good;early;cold;nice;great;peaceful;long;sunny;quiet;dark
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,night,good;late;dark;clear;starry;long;quiet;beautiful;whole;busy
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,season,next;long;short;summer;winter;current;whole;baseball;holiday;tv
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,second,split;little;only;brief;quick;whole;full;another;long;free
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,week,next;last;long;short;whole;entire;full;coming;summer;hard
gemini-2.0-flash,basic,2.0,ES # Spanish,Perfect,most frequent,Time Concepts,year,last;next;coming;whole;great;bad;hard;long;current;election
