Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,day,sunny;long;short;rainy;hot;cold;busy;working;free;next
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,evening,warm;cold;quiet;busy;long;pleasant;beautiful;clear;late;early
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,hour,long;short;late;early;spent;whole;first;last;precious;wasted
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,minute,short;long;crucial;precious;wasted;every;final;exact;first;last
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,month,last;next;whole;long;short;previous;coming;first;every;particular
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,morning,early;good;warm;cold;sunny;beautiful;quiet;long;clear;first
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,night,dark;cold;quiet;long;late;short;peaceful;stormy;sleepless;early
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,season,spring;summer;autumn;winter;long;short;rainy;dry;holiday;open
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,second,split;next;last;first;single;every;following;fleeting;particular;golden
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,week,last;next;whole;long;short;working;busy;quiet;free;following
gemini-2.0-flash,basic,2.0,PT # Portuguese,C2,most frequent,Time Concepts,year,last;next;whole;long;short;good;bad;current;previous;financial
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,anger,hot;blind;cold;deep;bitter;suppressed;righteous;uncontrollable;sudden;explosive
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;moral;fierce;newfound;inner;amazing;exceptional;physical
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,fear,great;irrational;abject;paralyzing;intense;lingering;underlying;real;deep;overwhelming
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,freedom,basic;fundamental;personal;hard-won;limited;conditional;total;qualified;complete;individual
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,happiness,true;simple;great;pure;infectious;inner;fleeting;complete;contagious;deep
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,hate,pure;blind;burning;deep;intense;irrational;strong;pathological;visceral;simple
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;basic;open;frank;ethical;admirable;simple;questionable
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,justice,social;blind;rough;swift;due;equal;divine;environmental;fair;true
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;specialized;vast;practical;tacit;explicit;theoretical;useful;esoteric
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,love,unconditional;true;great;pure;romantic;familial;forbidden;lasting;enduring;obsessive
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;international;inner;outer;relative;deserved;superficial;general
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,wisdom,practical;traditional;great;inner;profound;acquired;accumulated;collective;simple;true
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,bell,church;bronze;school;tower;warning;ship's;dinner;hand;heavy;clear
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,candle,beeswax;scented;Christmas;tall;short;paraffin;decorative;lit;burning;wax
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;red;patterned;woven;wool;antique;expensive;beautiful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;valuable;rare;foreign;lucky;ancient;counterfeit;bronze
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;silver;ceremonial;ornate;ancient;bejeweled;historical
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;banner;flying;confederate;revolutionary
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,mask,surgical;carnival;Venetian;protective;anonymous;theatrical;elaborate;ritual;painted;ceramic
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;heavy;delicate;jeweled;long
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,painting,abstract;oil;watercolor;landscape;portrait;famous;priceless;impressionist;modern;ancient
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;wedding;signet;ornate;antique;plain;family
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;commemorative;religious;public;equestrian;ancient;broken
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;antique;flower;tall;short;ornate;colorful;delicate
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,cloud,dark;white;gray;rain;thunder;puffy;distant;passing;ominous;gathering
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;minor;recent;sudden;unexpected;destructive;seismic;aftershock
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;coastal;pea-soup;rolling;freezing;patchy
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;summer;frequent;distant;jagged;silent;cloud-to-ground;continuous
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;torrential;gentle;steady;driving;afternoon;spring;acid;pouring
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rainbow,bright;double;faint;arching;full;vibrant;colorful;partial;brief;fleeting
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;drifting;wet;dry;fresh;deep;powdery;soft
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;violent;electrical;winter;passing;brewing;sudden;tropical;snow
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;deep;crashing;booming;echoing;sudden;rolling;continuous
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;daily;strong;powerful;regular
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;massive;large;composite;stratovolcano;shield
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;prevailing;warm;cold;gentle;light;chilling;coastal;easterly
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;delicious;ripe;rotten;bruised;tart
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,banana,ripe;yellow;sweet;unripe;overripe;Cavendish;organic;fresh;bruised;plantain
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,beef,prime;ground;tender;tough;lean;raw;cooked;seasoned;organic;expensive
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,bread,whole-wheat;white;rye;sourdough;fresh;stale;toasted;crusty;soft;gluten-free
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;organic;frozen;tender;chopped;florets
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;creamy;sharp;aged;parmesan;mozzarella
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;fresh;frozen;spicy;stewed
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard-boiled;soft-boiled;organic;cracked;whole;fresh
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;cooked;smoked;bony
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;dry;fresh;cooked;Italian;homemade;delicious;al dente
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,rice,white;brown;basmati;wild;cooked;fried;sticky;instant;long-grain;short-grain
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Food Items,soup,chicken;tomato;vegetable;creamy;hot;cold;homemade;hearty;delicious;thick
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,artist,famous;talented;starving;local;freelance;emerging;renowned;successful;prolific;contemporary
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;dedicated;successful;injured;young;veteran;skilled
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,chef,famous;talented;executive;sous;pastry;experienced;skilled;head;award-winning;personal
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,doctor,family;general;specialist;experienced;respected;busy;dedicated;qualified;young;caring
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;experienced;structural;software;chemical;aerospace;talented;qualified
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,farmer,local;small;organic;hardworking;family;traditional;experienced;independent;elderly;dedicated
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;trial;skilled;competent;local
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,musician,talented;professional;local;aspiring;famous;freelance;experienced;skilled;touring;successful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,scientist,research;leading;prominent;brilliant;dedicated;young;experienced;theoretical;experimental;successful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,soldier,brave;young;dedicated;experienced;veteran;wounded;active;retired;decorated;professional
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;strict;patient;effective;inspiring;elementary;high school
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,writer,famous;aspiring;successful;published;freelance;talented;prolific;experienced;unknown;struggling
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,book,popular;new;old;hardcover;paperback;e-;fiction;non-fiction;interesting;best-selling
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,bridge,stone;suspension;wooden;old;new;long;short;narrow;covered;famous
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,drums,acoustic;electric;marching;snare;bass;jazz;loud;tribal;heavy;tuned
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,earth,blue;round;green;flat;dry;wet;rocky;fertile;barren;muddy
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;high;sweet;melodic;transverse;pan;simple
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,key,golden;silver;iron;house;car;spare;master;important;rusty;lost
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;serrated;butter;steak;carving;paring
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,lock,strong;weak;combination;pad;key;secure;simple;old;new;digital
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,moon,full;crescent;new;bright;dark;shining;silver;distant;gibbous;waning
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;cheap;expensive;fine;bold;gel
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sun,hot;bright;shining;setting;rising;summer;morning;midday;intense;radiant
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sword,long;short;sharp;broad;ancient;steel;ceremonial;medieval;double-edged;samurai
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,cat,black;white;stray;fluffy;domestic;wild;feral;lazy;small;big
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dog,big;small;loyal;stray;wild;domesticated;furry;friendly;trained;playful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;bottlenose;common;acrobatic;social;aquatic;coastal
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;gentle;giant;ivory;trumpeting
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,hamster,small;furry;pet;golden;Syrian;cute;nocturnal;playful;cuddly;domesticated
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,monkey,small;wild;playful;intelligent;furry;mischievous;tropical;cute;tree-dwelling;brown
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;house;pet;field;shy;quiet;cute;white
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;male;Indian;vibrant;proud;exotic;shimmering;displaying
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,rabbit,white;brown;fluffy;wild;pet;domestic;cute;long-eared;fast;cottontail
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,shark,great white;dangerous;predatory;large;marine;fierce;hammerhead;tiger;blue;swimming
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;deadly;python;cobra;slithering;garden
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;grey;baleen;toothed;migrating;singing;endangered;colossal
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,city,large;modern;historical;capital;ancient;coastal;sprawling;bustling;vibrant;industrial
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,desert,dry;arid;sandy;hot;barren;vast;Saharan;rocky;isolated;desolate
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,forest,dense;dark;green;old-growth;tropical;temperate;national;protected;lush;wild
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,island,tropical;small;large;volcanic;desert;populated;isolated;Caribbean;pacific;beautiful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,lake,deep;large;clear;fresh;great;serene;frozen;alpine;freshwater;small
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;snowy;majestic;rocky;steep;alpine;volcanic;distant;imposing;jagged
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,ocean,blue;deep;vast;pacific;atlantic;arctic;salty;turbulent;cold;warm
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;vast;grassy;open;endless;fertile;rolling;coastal;wide;windswept
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;arid;elevated;remote;isolated;barren;windy
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,river,wide;long;deep;flowing;winding;great;navigable;muddy;clear;historical
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;narrow;wide;fertile;mountain;scenic;river;peaceful;remote;lush
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;rural;traditional;old;remote;charming;picturesque;coastal;peaceful
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,tall;prickly;spiky;desert;green;small;flowering;saguaro;barrel;cholla
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;long;oval;raw;cooked;grilled;roasted;stuffed;organic;fresh
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;artificial;delicate;exotic;scented
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;freshly cut;wild;lawn;artificial;thick
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;romaine;iceberg;loose-leaf;organic;shredded;butterhead;red leaf
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;small;large;cultivated;dried;fresh
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;sweet;pungent
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,black;white;red;green;spicy;bell;chili;ground;crushed;whole
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;baked;mashed;fried;sweet;russet;boiled;roasted;new
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;hybrid;wild;tea;miniature
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;cherry;canned;sliced;diced;raw;cooked
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;large;oak;maple;pine;leafy;shady;evergreen
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;close;trusted;important;reliable;political;strategic;steadfast;crucial;long-term
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;step;half;blood;loving;caring;protective
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;arch;mortal;dangerous;political;powerful;ruthless;cunning;ideological
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;caring;biological;adoptive;step;strict;wise;supportive;old;young
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;steadfast;blind;true;potential;registered;active;passive;social media
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,best;good;old;close;loyal;true;mutual;common;online;casual
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;political;elected;effective;respected;experienced;visionary;appointed;inspirational
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;stay-at-home;old;young
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;romantic;equal;silent;senior;junior;trusted;strategic;reliable
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;strong;political;sports;business;old;worthy;ambitious
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;blood;loving;caring;protective
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,total;complete;casual;chance;mysterious;friendly;wary;suspicious;passing;unfamiliar
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,high;directly;clearly;well;slightly;mentioned;listed;hanging;located;floating
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,lower;upper;physical;mental;original;behind;long;strong;healthy;stiff
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,sea-level;knee;average;listed;slightly;clearly;lying;situated;written;standard
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;middle;wild;near;due;southeast;northeast;eastern;orient;westward
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,big;in the;little;near;new;original;whole;outer;glass;upper
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,deep;right;outer;directly;pretty;located;dark;little;far;hidden
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,far;extreme;top;remaining;central;sharp;lower;near;further;turning
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,far;wild;cold;mid;polar;central;northeast;northwestern;boreal;northward
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,big;main;located;dry;near;wet;clearly;total;entire;whole
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,direct;whole;perfect;true;great;legal;further;available;sharp;moral
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,deep;eastern;american;far;west;near;new;main;central;lower
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,far;north;old;american;main;mid;due;european;coastal;arid
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,21st;20th;19th;early;late;entire;long;new;old;modern
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;typical;average;beautiful;normal
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,warm;cold;late;long;beautiful;pleasant;quiet;calm;dark;early
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,long;short;full;half;last;final;peak;rush;every;particular
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,last;final;very;every;few;brief;passing;crucial;particular;critical
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,last;next;full;new;entire;summer;winter;fall;spring;every
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,early;sunny;good;beautiful;fresh;warm;cool;rainy;typical;crisp
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,long;short;dark;late;cold;good;bad;every;last;particular
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,long;short;dry;wet;peak;high;tourist;football;christmas;hunting
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,very;first;whole;split;long;every;only;final;few;remaining
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,last;next;full;past;future;first;working;holiday;busy;slow
gemini-2.0-flash,basic,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,last;next;new;old;every;full;current;previous;coming;following
