Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,TR # Turkish,Food Items,soup,Perfect,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,clear;cold;creamy;fresh;homemade;hot;spicy;thick;warm,simple,thin,0.013007000088691711,0.18181818181818177
JA # Japanese,UR # Urdu,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;big;small;fresh;sweet;juicy;ripe;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
JA # Japanese,UR # Urdu,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;fresh;sweet;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
JA # Japanese,UR # Urdu,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;juicy;rare;sliced,fresh;cooked;raw;tender;juicy;lean;spicy;grilled;roasted;ground,cooked;fresh;grilled;ground;juicy;lean;raw;tender,rare;sliced,roasted;spicy,0.03708000108599663,0.33333333333333337
JA # Japanese,UR # Urdu,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;sliced;homemade;hard;sweet;crusty,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;dry,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,crusty,dry,0.017753999680280685,0.18181818181818177
JA # Japanese,UR # Urdu,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
JA # Japanese,UR # Urdu,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild,creamy;fresh;hard;mild;soft;strong;white;yellow,aged;blue,old;sliced,0.027566000819206238,0.33333333333333337
JA # Japanese,UR # Urdu,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;baked,baked;cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,,,0.0,0.0
JA # Japanese,UR # Urdu,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;brown;cooked;fresh;fried;hard;raw;white,large;soft,big;small,0.01649799942970276,0.33333333333333337
JA # Japanese,UR # Urdu,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;grilled;fried;small;big;white;oily;smoked,fresh;cooked;raw;big;small;fried;grilled;salty;white;oily,big;cooked;fresh;fried;grilled;oily;raw;small;white,smoked,salty,0.01970599964261055,0.18181818181818177
JA # Japanese,UR # Urdu,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;soft;homemade;Italian;creamy;spicy;dry,Italian;cold;cooked;creamy;fresh;homemade;hot;spicy,long;short,dry;soft,0.04233499988913536,0.33333333333333337
JA # Japanese,UR # Urdu,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;fresh;hot;cold;long-grain,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,brown;cooked;fried;steamed;sticky;white,cold;fresh;hot;long-grain,long;raw;short;soft,0.06652499735355377,0.5714285714285714
JA # Japanese,UR # Urdu,Food Items,soup,Perfect,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,hot;cold;thick;thin;fresh;spicy;clear;homemade;warm;creamy,clear;cold;creamy;fresh;homemade;hot;spicy;thick;warm,simple,thin,0.013007000088691711,0.18181818181818177
JA # Japanese,VI # Vietnamese,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
JA # Japanese,VI # Vietnamese,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;juicy;rare;sliced,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;tender,rare;sliced,roasted;spicy,0.03708000108599663,0.33333333333333337
JA # Japanese,VI # Vietnamese,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;sliced;homemade;hard;sweet;crusty,fresh;white;brown;soft;warm;hard;sliced;homemade;sweet;dry,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,crusty,dry,0.017753999680280685,0.18181818181818177
JA # Japanese,VI # Vietnamese,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;steamed;cooked;raw;healthy;tender;small;big;organic,big;cooked;fresh;green;healthy;organic;raw;small;steamed;tender,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,soft;hard;fresh;aged;creamy;blue;white;yellow;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;fried;raw;fresh;scrambled;hard;soft;large;small;brown,boiled;brown;fresh;fried;hard;large;raw;soft,cooked;white,scrambled;small,0.0354049988090992,0.33333333333333337
JA # Japanese,VI # Vietnamese,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;grilled;fried;small;big;white;oily;smoked,fresh;fried;grilled;raw;cooked;small;big;salty;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked,oily;white,dried;salty,0.030484000220894814,0.33333333333333337
JA # Japanese,VI # Vietnamese,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;fresh;hot;cold;long-grain,white;brown;cooked;steamed;fried;sticky;soft;hot;cold;dry,brown;cold;cooked;fried;hot;steamed;sticky;white,fresh;long-grain,dry;soft,0.02518099918961525,0.33333333333333337
JA # Japanese,VI # Vietnamese,Food Items,soup,Perfect,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,hot;warm;cold;thick;clear;spicy;fresh;homemade;creamy;salty,clear;cold;creamy;fresh;homemade;hot;spicy;thick;warm,simple,salty,0.018796000629663467,0.18181818181818177
JA # Japanese,ZH # Mandarin,Food Items,apple,Perfect,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Food Items,banana,Perfect,most frequent,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;juicy;rare;sliced,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;tender,rare;sliced,roasted;spicy,0.03708000108599663,0.33333333333333337
JA # Japanese,ZH # Mandarin,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;warm;sliced;homemade;hard;sweet;crusty,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;crusty,brown;crusty;fresh;hard;homemade;sliced;soft;sweet;warm;white,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
JA # Japanese,ZH # Mandarin,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,soft;hard;fresh;old;white;yellow;creamy;sliced;strong;mild,creamy;fresh;hard;mild;soft;strong;white;yellow,aged;blue,old;sliced,0.027566000819206238,0.33333333333333337
JA # Japanese,ZH # Mandarin,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;juicy;raw;roasted;spicy;tender,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;cooked;fresh;fried;hard;large;raw;soft;white,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;grilled;fried;small;big;white;oily;smoked,fresh;raw;cooked;fried;grilled;big;small;white;oily;salty,big;cooked;fresh;fried;grilled;oily;raw;small;white,smoked,salty,0.01970599964261055,0.18181818181818177
JA # Japanese,ZH # Mandarin,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;long;short;soft;creamy;spicy;homemade,cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,Italian,soft,0.021172000095248222,0.18181818181818177
JA # Japanese,ZH # Mandarin,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;fresh;hot;cold;long-grain,white;brown;cooked;raw;steamed;fried;soft;sticky;hot;cold,brown;cold;cooked;fried;hot;steamed;sticky;white,fresh;long-grain,raw;soft,0.025172999128699303,0.33333333333333337
JA # Japanese,ZH # Mandarin,Food Items,soup,Perfect,most frequent,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;simple,hot;cold;thick;thin;clear;spicy;salty;fresh;homemade;warm,clear;cold;fresh;homemade;hot;spicy;thick;warm,creamy;simple,salty;thin,0.024454999715089798,0.33333333333333337
KO # Korean,LV # Latvian,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
KO # Korean,LV # Latvian,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
KO # Korean,LV # Latvian,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,sliced,spicy,0.017179999500513077,0.18181818181818177
KO # Korean,LV # Latvian,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;sliced;soft;warm;white,sweet;whole,new;old,0.04116800054907799,0.33333333333333337
KO # Korean,LV # Latvian,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
KO # Korean,LV # Latvian,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,creamy;fresh;hard;sliced;soft;white;yellow,aged;blue;grated,mild;old;strong,0.05098399892449379,0.46153846153846156
KO # Korean,LV # Latvian,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,cooked;raw;fried;grilled;roasted;fresh;spicy;tender;whole;baked,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
KO # Korean,LV # Latvian,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;large;small;white;brown,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
KO # Korean,LV # Latvian,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,fresh;cooked;raw;small;big;fried;grilled;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,dried,salty,0.011668000370264053,0.18181818181818177
KO # Korean,LV # Latvian,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;creamy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,spicy,soft,0.02054000087082386,0.18181818181818177
KO # Korean,LV # Latvian,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,brown;cold;cooked;fried;hot;steamed;sticky;white,fresh;plain,raw;soft,0.025888999924063683,0.33333333333333337
KO # Korean,LV # Latvian,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy,hot;cold;thick;thin;fresh;homemade;spicy;clear;vegetable;chicken,clear;cold;fresh;homemade;hot;spicy;thick;thin,creamy;warm,chicken;vegetable,0.04403600096702576,0.33333333333333337
KO # Korean,PL # Polish,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,red;green;big;small;sweet;fresh;ripe;juicy;round;yellow,big;fresh;green;juicy;red;ripe;small;sweet,crisp;sour,round;yellow,0.028216000646352768,0.33333333333333337
KO # Korean,PL # Polish,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
KO # Korean,PL # Polish,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,fresh;raw;cooked;tender;lean;juicy;red;grilled;ground;roasted,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,sliced,red,0.020376000553369522,0.18181818181818177
KO # Korean,PL # Polish,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;sliced;soft;warm;white,sweet;whole,new;old,0.04116800054907799,0.33333333333333337
KO # Korean,PL # Polish,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
KO # Korean,PL # Polish,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,hard;soft;fresh;old;white;yellow;strong;mild;sliced;creamy,creamy;fresh;hard;sliced;soft;white;yellow,aged;blue;grated,mild;old;strong,0.05098399892449379,0.46153846153846156
KO # Korean,PL # Polish,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,cooked;raw;fresh;fried;grilled;roasted;tender;spicy;juicy;baked,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
KO # Korean,PL # Polish,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;large;small;white;brown,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,boiled;brown;fresh;fried;hard;raw;small;white,large;soft,big;cooked,0.023800000548362732,0.33333333333333337
KO # Korean,PL # Polish,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,fresh;raw;cooked;big;small;fried;grilled;white;red;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,dried,red,0.014957999810576439,0.18181818181818177
KO # Korean,PL # Polish,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;soft;homemade;Italian;simple,Italian;cold;cooked;fresh;homemade;hot;long;short,creamy;spicy,simple;soft,0.04269900172948837,0.33333333333333337
KO # Korean,PL # Polish,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;raw;hot;cold;long;short;sticky;steamed,brown;cold;cooked;hot;steamed;sticky;white,fresh;fried;plain,long;raw;short,0.05292600020766258,0.46153846153846156
KO # Korean,PL # Polish,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy,hot;cold;thick;thin;fresh;homemade;clear;simple;spicy;warm,clear;cold;fresh;homemade;hot;spicy;thick;thin;warm,creamy,simple,0.015503999777138233,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
KO # Korean,PS # Pashto,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,fresh;cooked;raw;tender;lean;juicy;grilled;roasted;spicy;ground,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,sliced,spicy,0.017179999500513077,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,fresh;white;brown;soft;hard;warm;sliced;homemade;sweet;round,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,whole,round,0.016228999942541122,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,green;fresh;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,hard;soft;fresh;old;white;yellow;sliced;creamy;strong;mild,creamy;fresh;hard;sliced;soft;white;yellow,aged;blue;grated,mild;old;strong,0.05098399892449379,0.46153846153846156
KO # Korean,PS # Pashto,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,cooked;raw;fresh;fried;grilled;roasted;spicy;tender;juicy;whole,cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,baked,juicy,0.006401000078767538,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;large;small;white;brown,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,boiled;brown;fresh;fried;raw;small;white,hard;large;soft,big;broken;cooked,0.048594001680612564,0.46153846153846156
KO # Korean,PS # Pashto,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,fresh;cooked;raw;big;small;fried;grilled;white;oily;salty,big;cooked;fresh;fried;grilled;raw;small;white,dried;smoked,oily;salty,0.034577999264001846,0.33333333333333337
KO # Korean,PS # Pashto,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade,cooked;fresh;hot;cold;long;short;soft;homemade;spicy;creamy,cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,Italian,soft,0.02117300033569336,0.18181818181818177
KO # Korean,PS # Pashto,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;raw;steamed;fried;soft;sticky;long;fresh,brown;cooked;fresh;fried;steamed;sticky;white,cold;hot;plain,long;raw;soft,0.04640499874949455,0.46153846153846156
KO # Korean,PS # Pashto,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy,hot;cold;thick;thin;fresh;spicy;salty;homemade;clear;warm,clear;cold;fresh;homemade;hot;spicy;thick;thin;warm,creamy,salty,0.009358000010251999,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
KO # Korean,PT # Portuguese,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,fresh;cooked;raw;tender;lean;juicy;grilled;roasted;ground;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,sliced,spicy,0.017179999500513077,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,fresh;white;brown;soft;warm;hard;sliced;homemade;new;old,brown;fresh;hard;homemade;sliced;soft;warm;white,sweet;whole,new;old,0.04116800054907799,0.33333333333333337
KO # Korean,PT # Portuguese,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,hard;soft;fresh;old;white;yellow;strong;mild;creamy;blue,blue;creamy;fresh;hard;soft;white;yellow,aged;grated;sliced,mild;old;strong,0.047784000635147095,0.46153846153846156
KO # Korean,PT # Portuguese,Food Items,chicken,Perfect,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,egg,Perfect,most frequent,boiled;fried;raw;fresh;hard;soft;large;small;white;brown,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;fresh;fried;hard;large;raw;soft;white,small,cooked,0.02167999930679798,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,fish,Perfect,most frequent,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,dried,oily,0.014372999779880047,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,pasta,Perfect,most frequent,cooked;fresh;hot;cold;long;short;Italian;creamy;spicy;homemade,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,spicy,soft,0.02054000087082386,0.18181818181818177
KO # Korean,PT # Portuguese,Food Items,rice,Perfect,most frequent,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,brown;cold;cooked;fried;hot;steamed;sticky;white,fresh;plain,long;soft,0.03267199918627739,0.33333333333333337
KO # Korean,PT # Portuguese,Food Items,soup,Perfect,most frequent,hot;cold;thick;thin;clear;spicy;fresh;homemade;warm;creamy,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,clear;cold;creamy;fresh;homemade;hot;spicy;thick;thin;warm,,,0.0,0.0
KO # Korean,RU # Russian,Food Items,apple,Perfect,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;crisp;sour,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
KO # Korean,RU # Russian,Food Items,banana,Perfect,most frequent,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
KO # Korean,RU # Russian,Food Items,beef,Perfect,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;sliced,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;cold,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,sliced,cold,0.018718000501394272,0.18181818181818177
KO # Korean,RU # Russian,Food Items,bread,Perfect,most frequent,fresh;white;brown;soft;hard;warm;sliced;homemade;whole;sweet,fresh;white;brown;soft;warm;hard;new;old;sliced;homemade,brown;fresh;hard;homemade;sliced;soft;warm;white,sweet;whole,new;old,0.04116800054907799,0.33333333333333337
KO # Korean,RU # Russian,Food Items,broccoli,Perfect,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;tender;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
KO # Korean,RU # Russian,Food Items,cheese,Perfect,most frequent,hard;soft;fresh;aged;white;yellow;sliced;grated;creamy;blue,hard;soft;fresh;old;white;yellow;blue;strong;mild;creamy,blue;creamy;fresh;hard;soft;white;yellow,aged;grated;sliced,mild;old;strong,0.047784000635147095,0.46153846153846156
