Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,SW # Swahili,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PS # Pashto,SW # Swahili,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;brown;white;young;old;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
PS # Pashto,SW # Swahili,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;young;old;wild;smart;playful;brown;friendly;active,active;big;brown;old;playful;small;smart;wild;young,noisy,friendly,0.019860999658703804,0.18181818181818177
PS # Pashto,SW # Swahili,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;gray;white;brown;cute;wild;young;old;quick;tiny,brown;cute;gray;old;quick;small;white;wild;young,quiet,tiny,0.01950399950146675,0.18181818181818177
PS # Pashto,SW # Swahili,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;big;bright;colorful;female;male;old;proud;wild;young,,,0.0,0.0
PS # Pashto,SW # Swahili,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,small;white;brown;cute;wild;young;old;soft;quick;friendly,brown;cute;old;quick;small;soft;white;wild;young,gray,friendly,0.017037000507116318,0.18181818181818177
PS # Pashto,SW # Swahili,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;gray;hungry;old;strong;white;wild;young,,,0.0,0.0
PS # Pashto,SW # Swahili,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;small;big;green;dangerous;wild;young;old;poisonous;quick,big;dangerous;green;long;old;poisonous;small;wild;young,fast,quick,0.003269999986514449,0.18181818181818177
PS # Pashto,SW # Swahili,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;gray;white;wild;young;old;huge;friendly;strong,big;blue;gray;huge;old;strong;white;wild;young,gentle,friendly,0.010614999569952488,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;stray,big;black;cute;lazy;old;small;white;wild;young,friendly,stray,0.012980000115931034,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;young;old;friendly;stray;loyal,big;black;brown;friendly;loyal;old;small;white;young,playful,stray,0.012263000011444092,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;gray;fast,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
PS # Pashto,TH # Thai,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;huge;gentle,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
PS # Pashto,TH # Thai,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;brown;white;young;old;fat;tiny;active;friendly,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,fat,0.014599000103771687,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;wild;young;old;brown;clever;playful;noisy;active,active;big;brown;noisy;old;playful;small;wild;young,smart,clever,0.005855000112205744,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;white;gray;brown;wild;tiny;cute;young;old;quiet,brown;cute;gray;old;quiet;small;white;wild;young,quick,tiny,0.015962999314069748,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;male;wild;blue;green;young;old;proud,beautiful;big;colorful;male;old;proud;wild;young,bright;female,blue;green,0.04282499849796295,0.33333333333333337
PS # Pashto,TH # Thai,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,white;small;cute;big;wild;brown;young;old;soft;gray,brown;cute;gray;old;small;soft;white;wild;young,quick,big,0.017317000776529312,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;fast;hungry;old;strong;white;wild;young,gray,great,0.018518000841140747,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;poisonous;big;small;green;brown;wild;dangerous;young;old,big;dangerous;green;long;old;poisonous;small;wild;young,fast,brown,0.020054999738931656,0.18181818181818177
PS # Pashto,TH # Thai,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;white;huge;wild;young;old;gray;friendly;giant,big;blue;gray;huge;old;white;wild;young,gentle;strong,friendly;giant,0.027607999742031097,0.33333333333333337
PS # Pashto,TR # Turkish,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;cute;young;old;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
PS # Pashto,TR # Turkish,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;playful;small;white;young,,,0.0,0.0
PS # Pashto,TR # Turkish,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
PS # Pashto,TR # Turkish,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PS # Pashto,TR # Turkish,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PS # Pashto,TR # Turkish,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;wild;young;old;smart;funny;brown;active;playful,active;big;brown;old;playful;small;smart;wild;young,noisy,funny,0.018171999603509903,0.18181818181818177
PS # Pashto,TR # Turkish,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;gray;white;brown;cute;wild;young;old;quick;tiny,brown;cute;gray;old;quick;small;white;wild;young,quiet,tiny,0.01950399950146675,0.18181818181818177
PS # Pashto,TR # Turkish,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;wild;male;female;young;old;rare;proud,beautiful;big;colorful;female;male;old;proud;wild;young,bright,rare,0.016405999660491943,0.18181818181818177
PS # Pashto,TR # Turkish,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,white;brown;small;cute;wild;young;old;quick;soft;fluffy,brown;cute;old;quick;small;soft;white;wild;young,gray,fluffy,0.01498899981379509,0.18181818181818177
PS # Pashto,TR # Turkish,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;gray;hungry;old;strong;white;wild;young,,,0.0,0.0
PS # Pashto,TR # Turkish,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;dangerous;green;big;small;wild;poisonous;young;old;quick,big;dangerous;green;long;old;poisonous;small;wild;young,fast,quick,0.003269999986514449,0.18181818181818177
PS # Pashto,TR # Turkish,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;gray;huge;wild;young;old;white;friendly;strong,big;blue;gray;huge;old;strong;white;wild;young,gentle,friendly,0.010614999569952488,0.18181818181818177
PS # Pashto,UR # Urdu,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;playful;small;white;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;fast;gray;beautiful,big;fast;friendly;gray;playful;small;smart;wild;young,old,beautiful,0.0211350005120039,0.18181818181818177
PS # Pashto,UR # Urdu,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;gentle;huge,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;wild;young;old;brown;clever;playful;noisy;active,active;big;brown;noisy;old;playful;small;wild;young,smart,clever,0.005855000112205744,0.18181818181818177
PS # Pashto,UR # Urdu,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;gray;white;brown;wild;cute;tiny;young;old;quick,brown;cute;gray;old;quick;small;white;wild;young,quiet,tiny,0.01950399950146675,0.18181818181818177
PS # Pashto,UR # Urdu,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;wild;male;female;young;old;proud;bright,beautiful;big;bright;colorful;female;male;old;proud;wild;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,white;brown;small;cute;wild;young;old;soft;quick;fluffy,brown;cute;old;quick;small;soft;white;wild;young,gray,fluffy,0.01498899981379509,0.18181818181818177
PS # Pashto,UR # Urdu,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;fast;gray;hungry;old;strong;white;wild;young,,,0.0,0.0
PS # Pashto,UR # Urdu,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;dangerous;green;black;brown;wild;poisonous;small;big;quick,big;dangerous;green;long;poisonous;small;wild,fast;old;young,black;brown;quick,0.05480699986219406,0.46153846153846156
PS # Pashto,UR # Urdu,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;huge;wild;young;old;white;gray;friendly;strong,big;blue;gray;huge;old;strong;white;wild;young,gentle,friendly,0.010614999569952488,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;old;young;black;white;brown;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;wild;big;small;young;fast;gray;intelligent,big;fast;friendly;gray;playful;small;smart;wild;young,old,intelligent,0.016605999320745468,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PS # Pashto,VI # Vietnamese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;young;brown;white;friendly;active;fluffy;tiny;playful,active;brown;cute;fluffy;friendly;small;tiny;white;young,old,playful,0.01942499913275242,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;young;old;wild;smart;playful;brown;noisy;active,active;big;brown;noisy;old;playful;small;smart;wild;young,,,0.0,0.0
PS # Pashto,VI # Vietnamese,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;gray;white;brown;wild;cute;young;old;tiny;quick,brown;cute;gray;old;quick;small;white;wild;young,quiet,tiny,0.01950399950146675,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;male;wild;young;old;blue;green;proud,beautiful;big;colorful;male;old;proud;wild;young,bright;female,blue;green,0.04282499849796295,0.33333333333333337
PS # Pashto,VI # Vietnamese,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,white;small;big;cute;wild;young;brown;gray;soft;quick,brown;cute;gray;quick;small;soft;white;wild;young,old,big,0.016865000128746033,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;young;old;hungry;deadly,big;dangerous;fast;hungry;old;white;wild;young,gray;strong,deadly;great,0.0286640003323555,0.33333333333333337
PS # Pashto,VI # Vietnamese,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;poisonous;dangerous;green;big;small;wild;young;old;deadly,big;dangerous;green;long;old;poisonous;small;wild;young,fast,deadly,0.015730999410152435,0.18181818181818177
PS # Pashto,VI # Vietnamese,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;gray;huge;old;white;wild;young,gentle;strong,friendly;giant,0.027607999742031097,0.33333333333333337
PS # Pashto,ZH # Mandarin,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PS # Pashto,ZH # Mandarin,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,elephant,C2,most frequent,big;wild;old;young;gray;African;Asian;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;huge,African;Asian;big;gray;huge;old;strong;wild;young,gentle,friendly,0.010998000390827656,0.18181818181818177
PS # Pashto,ZH # Mandarin,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,monkey,C2,most frequent,small;big;wild;young;old;brown;playful;smart;noisy;active,small;big;young;old;wild;brown;clever;playful;noisy;active,active;big;brown;noisy;old;playful;small;wild;young,smart,clever,0.005855000112205744,0.18181818181818177
PS # Pashto,ZH # Mandarin,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;wild;cute;young;old;quiet;quick,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;gray;old;quick;quiet;small;white;wild;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;big;bright;colorful;female;male;old;proud;wild;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;quick;gray,white;brown;small;big;cute;wild;young;old;soft;quick,brown;cute;old;quick;small;soft;white;wild;young,gray,big,0.018859999254345894,0.18181818181818177
PS # Pashto,ZH # Mandarin,Neutral Animals,shark,C2,most frequent,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;fast;gray;hungry;old;strong;white;wild;young,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Neutral Animals,snake,C2,most frequent,long;small;big;green;dangerous;wild;poisonous;young;old;fast,long;short;big;small;green;poisonous;wild;young;old;dangerous,big;dangerous;green;long;old;poisonous;small;wild;young,fast,short,0.011144000105559826,0.18181818181818177
PS # Pashto,ZH # Mandarin,Neutral Animals,whale,C2,most frequent,big;blue;huge;wild;young;old;gray;white;strong;gentle,big;blue;white;gray;huge;wild;young;old;friendly;large,big;blue;gray;huge;old;white;wild;young,gentle;strong,friendly;large,0.02493100054562092,0.33333333333333337
PT # Portuguese,RU # Russian,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;old;young;wild;domestic;lazy;cute,big;black;cute;domestic;lazy;old;small;white;wild;young,,,0.0,0.0
PT # Portuguese,RU # Russian,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;old;young;friendly;wild;loyal,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PT # Portuguese,RU # Russian,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;big;small;wild;young;playful;fast;gray;beautiful,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,beautiful,0.01642500050365925,0.18181818181818177
PT # Portuguese,RU # Russian,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Indian;gray;strong;huge;gentle,African;big;gentle;gray;huge;old;strong;wild;young,Asian,Indian,0.014236999675631523,0.18181818181818177
PT # Portuguese,RU # Russian,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;wild;fat;active,active;brown;cute;friendly;old;small;white;young,fluffy;tiny,fat;wild,0.03724300116300583,0.33333333333333337
PT # Portuguese,RU # Russian,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;young;old;wild;funny;clever;brown;noisy;active,big;brown;clever;noisy;old;small;wild;young,playful;smart,active;funny,0.015549999661743641,0.33333333333333337
PT # Portuguese,RU # Russian,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;wild;little;brown;cute;young;old;quiet,brown;cute;gray;little;quiet;small;white;wild,fast;tiny,old;young,0.04091800004243851,0.33333333333333337
PT # Portuguese,RU # Russian,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;big;colorful;male;proud;wild;young,blue;green;rare,bright;female;old,0.057454999536275864,0.46153846153846156
PT # Portuguese,RU # Russian,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,small;white;wild;cute;brown;gray;young;old;soft;fast,brown;cute;fast;old;small;soft;white;wild;young,big,gray,0.018641000613570213,0.18181818181818177
PT # Portuguese,RU # Russian,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;fast;hungry;old;white;wild;young,deadly;great,gray;strong,0.0286640003323555,0.33333333333333337
PT # Portuguese,RU # Russian,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;small;big;green;dangerous;wild;poisonous;young;old;fast,big;dangerous;green;long;poisonous;small;wild,black;brown;deadly,fast;old;young,0.07212100178003311,0.46153846153846156
PT # Portuguese,RU # Russian,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;friendly;gray;huge;old;white;wild;young,giant,strong,0.01707500033080578,0.18181818181818177
PT # Portuguese,SQ # Albanian,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;wild;domestic;cute;lazy,big;black;cute;domestic;lazy;old;small;white;wild;young,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PT # Portuguese,SQ # Albanian,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,old,0.016605999320745468,0.18181818181818177
PT # Portuguese,SQ # Albanian,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;wild;old;young;African;Asian;gray;strong;huge;gentle,African;Asian;big;gentle;gray;huge;old;strong;wild;young,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;wild;young;old;brown;clever;playful;noisy;active,big;brown;clever;noisy;old;playful;small;wild;young,smart,active,0.013923999853432178,0.18181818181818177
PT # Portuguese,SQ # Albanian,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;wild;domestic;young;old;quiet;quick,brown;gray;quiet;small;white;wild,cute;fast;little;tiny,domestic;old;quick;young,0.0669270008802414,0.5714285714285714
PT # Portuguese,SQ # Albanian,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;colorful;big;wild;male;female;young;old;bright;proud,beautiful;big;colorful;male;proud;wild;young,blue;green;rare,bright;female;old,0.057454999536275864,0.46153846153846156
PT # Portuguese,SQ # Albanian,Neutral Animals,rabbit,C2,most frequent,white;brown;small;big;wild;cute;young;old;fast;soft,small;white;brown;wild;domestic;cute;young;old;fast;soft,brown;cute;fast;old;small;soft;white;wild;young,big,domestic,0.02002199925482273,0.18181818181818177
PT # Portuguese,SQ # Albanian,Neutral Animals,shark,C2,most frequent,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;fast;hungry;old;white;wild;young,deadly;great,gray;strong,0.0286640003323555,0.33333333333333337
PT # Portuguese,SQ # Albanian,Neutral Animals,snake,C2,most frequent,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,long;poisonous;dangerous;green;big;small;wild;young;old;fast,big;dangerous;green;long;poisonous;small;wild,black;brown;deadly,fast;old;young,0.07212100178003311,0.46153846153846156
PT # Portuguese,SQ # Albanian,Neutral Animals,whale,C2,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;giant,big;blue;huge;wild;old;young;white;gray;gentle;strong,big;blue;gray;huge;old;white;wild;young,friendly;giant,gentle;strong,0.027607999742031097,0.33333333333333337
PT # Portuguese,SW # Swahili,Neutral Animals,cat,C2,most frequent,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;lazy;old;small;white;wild;young,domestic,friendly,0.01853800006210804,0.18181818181818177
PT # Portuguese,SW # Swahili,Neutral Animals,dog,C2,most frequent,big;small;old;young;black;white;brown;friendly;loyal;playful,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,playful,wild,0.01887200027704239,0.18181818181818177
PT # Portuguese,SW # Swahili,Neutral Animals,dolphin,C2,most frequent,friendly;smart;playful;big;small;wild;gray;fast;young;intelligent,smart;friendly;playful;big;small;wild;fast;young;old;gray,big;fast;friendly;gray;playful;small;smart;wild;young,intelligent,old,0.016605999320745468,0.18181818181818177
PT # Portuguese,SW # Swahili,Neutral Animals,elephant,C2,most frequent,big;old;young;wild;African;Asian;gray;strong;gentle;huge,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;Asian;big;gray;old;strong;wild;young,gentle;huge,friendly;smart,0.030324000865221024,0.33333333333333337
PT # Portuguese,SW # Swahili,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
PT # Portuguese,SW # Swahili,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;playful;smart;brown;noisy;clever,small;big;young;old;wild;smart;playful;brown;friendly;active,big;brown;old;playful;small;smart;wild;young,clever;noisy,active;friendly,0.031132999807596207,0.33333333333333337
PT # Portuguese,SW # Swahili,Neutral Animals,mouse,C2,most frequent,small;white;gray;brown;wild;cute;little;quiet;fast;tiny,small;gray;white;brown;cute;wild;young;old;quick;tiny,brown;cute;gray;small;tiny;white;wild,fast;little;quiet,old;quick;young,0.039271000772714615,0.46153846153846156
