Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,above,clear;mentioned;stated;indicated;listed;average;normal;ceiling;overhead;floating
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,back,strong;lower;upper;aching;stiff;injured;straight;broad;curved;exposed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,below,freezing;average;poverty;sea;listed;mentioned;stated;standard;ground;basement
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;orient;european;western;russian;northern;southern
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,front,main;open;closed;back;far;near;side;direct;clear;busy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,inside,warm;cold;dry;wet;dark;bright;cramped;spacious;safe;dangerous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,left,far;near;political;available;free;remaining;opposite;right;empty;unchecked
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,north,far;frozen;near;wild;polar;southern;eastern;western;american;korean
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,outside,warm;cold;wet;dry;bright;dark;safe;dangerous;open;closed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,right,human;legal;political;moral;available;correct;remaining;far;near;social
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,south,far;near;wild;frozen;american;korean;polar;european;african;eastern
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Spatial Concepts,west,far;near;wild;old;modern;eastern;european;african;american;southern
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,century,20th;21st;past;present;coming;new;old;long;short;turning
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;free;good;bad;working;ordinary
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,evening,warm;cool;pleasant;quiet;busy;long;short;relaxing;dark;peaceful
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,hour,long;short;early;late;working;free;busy;quiet;peak;rush
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,minute,long;short;precious;free;busy;quiet;working;fleeting;wasted;spare
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,month,long;short;hot;cold;busy;free;first;last;coming;next
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,morning,early;late;sunny;rainy;busy;quiet;peaceful;cold;warm;crisp
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;sleepless;starry;cold;warm;moonlit
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,season,long;short;hot;cold;dry;wet;rainy;hurricane;storm
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,second,quick;fleeting;precious;wasted;split;spare;best;worst;record;olympic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,week,long;short;busy;free;working;last;next;coming;first;whole
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,C2,most frequent,Time Concepts,year,long;short;good;bad;coming;last;leap;new;old;school
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,anger,deep;intense;sudden;great;righteous;cold;bitter;consuming;burning;uncontrollable
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,courage,great;moral;true;real;quiet;fierce;unwavering;remarkable;physical;unexpected
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,fear,great;deep;irrational;paralyzing;real;constant;primal;common;underlying;sudden
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;basic;fundamental;limited;full;real;hard-won
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;true;real;quiet;lasting;genuine;unexpected;fleeting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,hate,deep;intense;irrational;blind;pure;consuming;abiding;bitter;underlying;unreasonable
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;simple;fundamental;inherent;unquestionable;sincere;moral;absolute
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,justice,social;criminal;economic;restorative;blind;equal;fair;rough;swift;delayed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,knowledge,broad;deep;practical;scientific;tacit;general;specialized;secret;useful;acquired
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,love,true;great;unconditional;passionate;brotherly;maternal;puppy;romantic;enduring;unrequited
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;temporary;world;inner;relative;quiet;hard-won;international
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;traditional;acquired;inherent;shared;inner;profound;simple
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;small;big;church;school;warning;dinner;bicycle;front
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,candle,wax;white;small;tall;burning;scented;birthday;church;dinner;dripless
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,carpet,wool;Persian;oriental;red;thick;thin;large;small;colorful;patterned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;commemorative;collectible;foreign;lucky
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;jeweled;royal;ancient;heavy;ceremonial;symbolic;laurel;bejeweled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;state;rebel;checkered;colorful
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,mask,surgical;scary;painted;Venetian;protective;gas;anonymous;theatrical;ceremonial;decorative
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;long;short;costume;statement;antique
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;beautiful;modern;impressionist;renaissance
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;mood;championship;promise;toe
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;large;famous;commemorative;religious;ancient;modern
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;flower;antique;decorative;colorful;crystal
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;rain;storm;fluffy;passing;gathering;thunder;low
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;recent;sudden;unexpected;mild;shallow;deep
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;evening;coastal;ground;rolling;lifting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;summer;winter
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;warm;cold;spring;summer
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;vibrant;beautiful;elusive;arched
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;powdery;blowing;drifting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;winter;summer;thunder;lightning;rain;approaching;tropical;passing
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;crashing;booming;echoing;close;sudden;ominous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;rising;falling
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;large;small;erupting;dangerous;ash;cone-shaped
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;easterly;westerly;gusty;chilling;fierce
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;Granny Smith;delicious;organic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,banana,yellow;ripe;unripe;sweet;soft;long;Cavendish;organic;mushy;peeled
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,beef,tender;lean;ground;roast;steak;grass-fed;prime;aged;raw;cooked
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,bread,white;whole wheat;rye;sourdough;fresh;stale;toasted;sliced;crusty;soft
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;organic;cooked;chopped;florets;tender;frozen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;sharp;mild;blue;grated;sliced;mozzarella
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;boneless;skinless;organic;whole;shredded
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,egg,fried;scrambled;hard-boiled;soft-boiled;raw;white;brown;organic;poached;cracked
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,fish,fresh;salt;cooked;raw;grilled;fried;canned;smoked;bony;flaky
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;cooked;dry;whole wheat;fresh;long;short;al dente
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;uncooked;long-grain;short-grain;wild;fried
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Food Items,soup,chicken;tomato;vegetable;creamy;hot;cold;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,artist,talented;famous;starving;unknown;young;old;local;contemporary;modern;abstract
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;famous;injured;strong;fast;dedicated
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,chef,famous;experienced;talented;head;sous;pastry;executive;line;skilled;creative
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,doctor,medical;family;general;specialist;young;experienced;skilled;caring;dedicated;overworked
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;experienced;skilled;professional;young;senior
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,farmer,local;small;organic;family;hard-working;young;old;modern;traditional;independent
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;successful;expensive;defense;prosecuting;skilled;unethical
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,musician,talented;famous;local;young;old;experienced;professional;amateur;jazz;classical
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,scientist,research;leading;young;experienced;brilliant;dedicated;theoretical;practical;senior;junior
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;active;reserve;injured;fallen;veteran;decorated;loyal
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;young;old;passionate;caring;strict;lenient;high school;elementary
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Human Roles,writer,famous;aspiring;talented;young;old;published;freelance;experienced;professional;creative
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,book,long;short;interesting;boring;new;old;used;hardcover;paperback;e-
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,bridge,long;high;old;new;suspension;wooden;steel;concrete;arched;famous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;big;small;new;old;used
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,earth,round;flat;blue;green;dry;wet;fertile;barren;rocky;sandy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;high;low;loud;quiet;new;old;used;concert
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,key,metal;small;big;house;car;new;old;spare;lost;found
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;steak;butter;new;old;used
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,lock,strong;weak;combination;key;new;old;broken;secure;master;bicycle
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;half;crescent;waning;waxing;silver;distant
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;felt-tip;fountain;new;old;used;empty
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;summer;winter;morning;evening;setting;rising
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;metal;steel;ancient;medieval;ceremonial;samurai;rusty
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,cat,black;white;gray;orange;small;big;fluffy;stray;domestic;feral
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;stray;loyal;friendly;playful;trained
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,dolphin,gray;playful;intelligent;friendly;wild;trained;bottle-nose;leaping;swimming;ocean
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,elephant,big;gray;African;Indian;wild;trained;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;pet;caged;running;sleeping;golden;dwarf
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,monkey,small;brown;playful;mischievous;wild;zoo;trained;swinging;loud;intelligent
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;pet;house;field;white;squeaky;timid;frightened
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;strutting;displaying;male;majestic;iridescent;exotic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;long-eared;hopping;scared;domesticated;small
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,shark,big;gray;dangerous;predatory;great white;hammerhead;swimming;hunting;ocean;cartilaginous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,snake,long;green;poisonous;non-poisonous;slithering;grass;garden;wild;pet;constrictor
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;orca;singing;swimming;ocean;migrating;endangered;baleen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,city,big;large;modern;ancient;historical;bustling;crowded;clean;dirty;urban
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;arid;silent;rocky;desolate
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,forest,green;dense;dark;old-growth;national;wild;enchanted;sprawling;lush;ancient
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,island,small;tropical;deserted;volcanic;remote;beautiful;inhabited;large;coral;caribbean
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,lake,deep;shallow;clear;blue;fresh;salt;big;small;calm;frozen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;jagged;green;forested;remote;majestic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,ocean,blue;deep;vast;cold;warm;salty;turbulent;calm;pacific;atlantic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,plain,flat;open;grassy;wide;vast;treeless;empty;rolling;fertile;barren
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,plateau,high;flat;vast;arid;rocky;windy;elevated;table;barren;extensive
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,river,long;wide;deep;shallow;fast;slow;winding;muddy;clear;polluted
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,valley,green;fertile;narrow;wide;deep;shallow;scenic;hidden;steep;rolling
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Places,village,small;quiet;rural;quaint;peaceful;remote;traditional;old;historic;friendly
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,cactus,prickly;green;tall;short;desert;spiky;flowering;thorny;succulent
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,eggplant,purple;long;round;cooked;raw;fried;grilled;stuffed;roasted;sliced
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wilted;blooming;artificial;wild;garden;exotic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,grass,green;short;long;thick;thin;wet;dry;cut;wild;lawn
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;iceberg;romaine;salad;chopped;wilted;organic
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;brown;white;small;big;sliced;sauteed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;strong;sweet;Vidalia
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;bell;ground;whole;crushed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;new;sweet;roasted;boiled;sliced
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,rose,red;white;pink;yellow;fragrant;thorny;blooming;fresh;wilted;hybrid
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;sliced;canned;cherry;Roma;juicy;vine-ripened
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Plants,tree,tall;short;green;old;young;deciduous;evergreen;bare;leafy;strong
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,ally,strong;close;reliable;powerful;important;strategic;loyal;political;key;valuable
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;close;protective;annoying
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;arch;mortal;dangerous;powerful;formidable;ruthless;old;relentless
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;good;bad;strong;old
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;online;social media;faithful;passive;active;numerous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;helpful;childhood;lifelong
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,leader,strong;charismatic;effective;good;bad;political;military;inspirational;elected;appointed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;good;bad;strong;old;protective
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,partner,business;life;working;equal;silent;senior;junior;key;trusted;reliable
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,rival,bitter;fierce;main;close;sporting;political;business;academic;longstanding;worthy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;protective;annoying
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Social Relationships,stranger,strange;mysterious;unknown;suspicious;friendly;helpful;passing;total;complete;potential
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,above,far;high;directly;just;slightly;immediately;mentioned;stated;listed;seen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,back,lower;upper;strong;weak;aching;injured;stiff;straight;curved;broad
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,below,far;low;directly;just;slightly;immediately;mentioned;stated;listed;seen
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;central;southeastern;northeastern;due;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,front,main;near;far;right;left;direct;immediate;facing;open;closed
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,inside,dark;warm;cold;comfortable;secure;quiet;crowded;empty;secret;protected
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,left,far;near;immediate;sudden;hard;soft;extreme;right;political;remaining
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,north,far;near;eastern;western;central;northeastern;northwestern;due;true;polar
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,outside,cold;warm;sunny;rainy;dark;light;noisy;quiet;beautiful;dangerous
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,right,far;near;immediate;sudden;hard;soft;extreme;left;political;proper
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,south,far;near;eastern;western;central;southeastern;southwestern;due;true;polar
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Spatial Concepts,west,far;middle;near;wild;central;southwestern;northwestern;due;true
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;eventful;modern;old
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;good;bad;hot;cold
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,evening,warm;cool;quiet;pleasant;long;short;busy;relaxing;dark;light
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,hour,long;short;late;early;peak;off-peak;golden;final;last;working
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,minute,long;short;crucial;final;last;passing;fleeting;exact;spare;precise
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,month,long;short;summer;winter;first;last;current;next;previous;busy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,morning,early;late;sunny;rainy;cold;warm;busy;quiet;beautiful;crisp
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,night,dark;long;short;cold;warm;quiet;peaceful;sleepless;starry;busy
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;wet;dry;long;short;tourist;hunting
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,second,long;short;split;crucial;final;fleeting;precious;spare;exact;millisecond
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,week,long;short;busy;slow;last;next;current;coming;previous;working
gemini-2.0-flash,think-in-native,1.0,TR # Turkish,Perfect,most frequent,Time Concepts,year,long;short;good;bad;last;next;current;previous;coming;leap
