Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,right,main;far;near;left;upper;lower;human;legal;moral;political
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,south,far;near;central;north;southeast;southwest;wild;true;due;southern
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Spatial Concepts,west,far;near;central;east;southwest;northwest;wild;true;due;western
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,century,twentieth;twenty-first;new;old;past;present;future;long;important;eventful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;today;yesterday;tomorrow;every
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,evening,good;beautiful;long;short;warm;cool;pleasant;early;late;summer
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,hour,long;short;late;early;every;past;next;golden;peak;fixed
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,minute,long;short;every;exact;last;first;next;crucial;vital;few
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,month,last;next;current;previous;coming;whole;entire;early;late;first
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,morning,good;beautiful;early;late;sunny;cold;crisp;pleasant;fresh;foggy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;silent;warm;cold;starry
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;rainy;long;short;current
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,second,quick;short;split;every;last;first;next;crucial;vital;few
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,week,last;next;current;previous;coming;whole;entire;early;late;first
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,C2,most frequent,Time Concepts,year,last;next;current;previous;coming;whole;entire;early;late;first
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,anger,hot;burning;blind;silent;suppressed;righteous;cold;simmering;sudden;controlled
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,courage,great;strong;unwavering;quiet;fierce;moral;newfound;inner;reckless;true
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,fear,great;deep;irrational;crippling;overwhelming;primal;paralyzing;nameless;constant;lurking
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,freedom,hard-won;precious;fundamental;limited;conditional;illusory;economic;political;personal;absolute
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,happiness,pure;simple;genuine;fleeting;contagious;inner;quiet;childlike;conditional;unexpected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,hate,bitter;blind;irrational;consuming;intense;deep-seated;simmering;mutual;violent;passionate
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;painful;simple;radical;unwavering;questionable;earned;implied
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,justice,blind;equal;social;restorative;swift;delayed;rough;ultimate;fair;legal
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,knowledge,vast;practical;specialized;useless;hidden;common;scientific;acquired;personal;profound
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,love,unconditional;true;deep;passionate;forbidden;puppy;maternal;brotherly;unrequited;enduring
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,peace,fragile;lasting;inner;temporary;uneasy;negotiated;forced;world;relative;eternal
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Abstract Concepts,wisdom,ancient;practical;inner;acquired;collective;conventional;profound;simple;traditional;spiritual
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;church;school;warning;distant;small;brass;golden
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,candle,burning;scented;small;tall;white;beeswax;paraffin;emergency;decorative;dripping
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;wool;red;patterned;soft;rolled;expensive;old
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;lucky;new;foreign;collectible;valuable;minted
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;ceremonial;heavy;silver;bejeweled;symbolic;ancient;glittering
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;historical;political;colorful;symbolic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,mask,theatrical;Venetian;surgical;protective;hidden;tribal;painted;anonymous;decorative;scary
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;costume;long;short;delicate;precious
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,painting,abstract;landscape;portrait;oil;watercolor;famous;impressionist;modern;beautiful;original
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;antique;simple;valuable;costume
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;classical;historical;religious;commemorative;tall;grand;modern
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;decorative;antique;tall;short;painted;crystal
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;passing;gathering;low;high;thunder
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;minor;major;recent;unexpected;violent;natural;subsequent;powerful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;rolling;mysterious;pea-soup;patchy;lingering
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;dangerous;distant;silent;sheet;summer;frequent;powerful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;cold;warm;gentle;constant;acid;torrential;soft;sudden
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;incomplete;arched;shimmering;glorious;vibrant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;drifting;powdery;first
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,storm,heavy;violent;electrical;winter;passing;tropical;gathering;brewing;unexpected;fierce
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;echoing;booming;crashing;sudden;deep;ominous;close
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;daily
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;dangerous;large;small;smoking
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;offshore;onshore;light;sudden
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,apple,red;green;ripe;juicy;sweet;crisp;delicious;organic;fresh;small
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;overripe;green;Cavendish;small;organic;fresh;bruised
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,beef,tender;lean;ground;roast;steak;raw;grilled;prime;organic;aged
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,bread,white;whole;wheat;rye;fresh;stale;toasted;crusty;sliced;homemade
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;organic;cooked;frozen;florets;chopped;healthy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;fresh;aged;grated;sliced;strong
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;boneless;skinless;organic;whole;sliced
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,egg,fresh;hard-boiled;scrambled;fried;raw;cracked;organic;white;brown;large
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;smoked;canned;bony;cooked
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;whole;wheat;long;short;durum
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;boiled;basmati;jasmine
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;hearty;thick;thin;homemade
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,artist,talented;famous;struggling;young;old;modern;abstract;local;starving;successful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;injured;successful;dedicated;experienced;strong
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,chef,famous;talented;head;sous;pastry;executive;skilled;experienced;demanding;creative
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,doctor,experienced;young;general;specialized;caring;dedicated;competent;well-respected;family;busy
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;software;experienced;structural;young;talented;innovative
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,farmer,local;small;organic;hardworking;traditional;modern;dairy;family;experienced;struggling
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,lawyer,experienced;young;corporate;criminal;defense;successful;skilled;expensive;honest;persuasive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,musician,talented;young;famous;local;struggling;professional;skilled;experienced;jazz;classical
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,scientist,research;young;experienced;brilliant;leading;dedicated;theoretical;experimental;well-known;respected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,soldier,brave;young;veteran;active;duty;injured;decorated;loyal;disciplined;courageous
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,teacher,experienced;young;dedicated;caring;enthusiastic;patient;effective;strict;favorite;popular
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Human Roles,writer,famous;young;aspiring;struggling;talented;published;successful;creative;experienced;prolific
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,book,interesting;long;short;new;old;hardcover;paperback;popular;fiction;non-fiction
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,bridge,long;high;suspension;stone;wooden;old;new;iron;famous;narrow
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,drums,loud;acoustic;electronic;snare;bass;tribal;marching;steel;bongo;set
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,earth,round;flat;blue;green;dry;fertile;barren;frozen;warm;cold
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high;pitched;sweet;simple;transverse;piccolo;recorder
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,key,metal;lost;spare;front;door;small;important;skeleton;master;ignition
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;serrated;butter;steak;chef;paring
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,lock,secure;strong;weak;simple;complicated;key;combination;front;door;padlock
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;dark;distant;waxing;waning;rising
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;expensive;cheap;new;old;favorite;reliable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;summer;winter;powerful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Inanimate Objects,sword,sharp;long;steel;ceremonial;antique;samurai;heavy;double-edged;historical;broad
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,cat,black;white;stray;fluffy;ginger;small;big;lazy;playful;domestic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,dog,big;small;loyal;friendly;stray;playful;black;white;golden;trained
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;gray;bottlenose;wild;captive;acrobatic;marine;social
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;captive;intelligent;strong;old;young
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;golden;pet;domestic;active;nocturnal;playful;caged
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;captive;furry;brown;cute;curious;mischievous
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;lab;squeaky;timid;brown;cute;pest
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;exotic;male;strutting;iridescent;loud;magnificent;displaying
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;pet;fluffy;small;cute;long-eared;hopping
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,shark,dangerous;great;white;hammerhead;ocean;predatory;large;swimming;feared;cartilaginous
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;brown;black;garden;python;constrictor;slithering
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;ocean;mammal;singing;migrating;endangered;baleen;majestic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,city,big;large;modern;ancient;bustling;crowded;industrial;capital;coastal;vibrant
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,desert,hot;dry;barren;sandy;vast;arid;empty;silent;desolate;rocky
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,forest,green;dense;large;old-growth;pine;deciduous;dark;silent;enchanted;national
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,island,tropical;small;desert;volcanic;inhabited;uninhabited;remote;beautiful;isolated;green
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,lake,deep;clear;large;freshwater;frozen;peaceful;scenic;blue;mountain;still
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,mountain,high;tall;snowy;rocky;green;steep;majestic;distant;volcanic;jagged
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,ocean,deep;blue;vast;salty;cold;warm;turbulent;pacific;atlantic;arctic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,plain,flat;open;wide;grassy;treeless;fertile;vast;empty;rolling;central
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,plateau,high;flat;dry;rocky;arid;vast;elevated;isolated;windy;barren
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,river,long;wide;deep;fast;flowing;muddy;clear;winding;amazon;nile
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;peaceful;hidden;mountain;river
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;traditional;quaint;remote;isolated;friendly;old
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,cactus,prickly;thorny;desert;tall;green;flowering;saguaro;small;spiny;water-storing
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,eggplant,purple;long;oval;fresh;fried;baked;grilled;stuffed;bitter;sliced
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;small;big;blooming;delicate;spring
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,grass,green;short;long;dry;wet;tall;soft;thick;thin;cut
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;healthy;chopped;salad
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;small;large;brown;white;forest;field;cultivated
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;chopped;sliced;strong;sweet;pungent
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,pepper,hot;sweet;red;green;black;spicy;ground;chili;bell;fresh
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,potato,white;russet;red;baked;mashed;fried;boiled;small;large;sweet
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;beautiful;thorny;blooming;delicate;hybrid;climbing
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;small;large;cherry;sliced;canned;organic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Plants,tree,tall;green;old;big;oak;pine;apple;fruit;deciduous;evergreen
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;trusted;political;important;valuable;strategic;friendly;dependable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;adopted;beloved;protective
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;powerful;relentless;old;formidable;secret;ruthless
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;old;young;caring;protective;supportive
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;blind;enthusiastic;devoted;numerous;ardent;steadfast;unwavering;obedient
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;helpful;supportive;reliable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,leader,strong;charismatic;effective;political;natural;experienced;popular;decisive;influential;respected
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,mother,loving;caring;protective;biological;adoptive;step;young;old;supportive;kind
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,partner,business;romantic;legal;equal;reliable;trusted;supportive;senior;junior;silent
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;tough;strong;friendly;worthy;political;business;longtime
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;close;beloved;protective
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Social Relationships,stranger,unknown;suspicious;friendly;helpful;dangerous;silent;mysterious;foreign;passing;ordinary
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,above,high;clear;directly;far;just;immediately;slightly;well;much;always
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,back,strong;straight;aching;lower;upper;broad;injured;stiff;broken;curved
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,below,sea;level;freezing;ground;standard;average;far;slightly;directly;just
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;old;central;west;north;south;southeast
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,front,new;main;open;far;right;left;near;close;back;clear
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,inside,warm;dark;dry;quiet;cold;light;clean;dirty;safe;comfortable
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,left,far;right;hard;easy;main;clear;field;hand;alone;standing
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,north,far;south;cold;near;east;west;central;remote;barren;magnetic
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,outside,cold;dark;warm;new;old;far;near;wet;dry;beautiful
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,right,far;left;hard;main;human;moral;hand;new;wrong;voting
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,south,far;north;warm;near;east;west;deep;central;american;pacific
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Spatial Concepts,west,far;east;wild;old;mid;central;near;coast;pacific;barren
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,century,last;next;20th;21st;new;old;past;present;future;long
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;hot;cold;busy;free;good;bad
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,evening,pleasant;cool;warm;quiet;long;short;beautiful;dark;clear;late
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,hour,long;short;late;early;happy;busy;last;first;next;extra
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,minute,short;long;last;next;extra;important;few;spare;final;passing
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,month,long;short;last;next;spring;summer;winter;autumn;early;late
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,morning,early;late;sunny;foggy;cold;warm;busy;peaceful;beautiful;clear
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,night,dark;long;short;cold;warm;quiet;peaceful;clear;sleepless;starry
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;wet;long;short;mild;harsh
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,second,split;short;long;last;first;next;important;spare;fleeting;final
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,week,long;short;last;next;busy;good;bad;full;whole;working
gemini-2.0-flash,think-in-native,1.0,LV # Latvian,Perfect,most frequent,Time Concepts,year,long;short;last;next;new;old;good;bad;leap;whole
