Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;friendly;dangerous;helpful;kind;suspicious;silent;tall
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,above,high;clear;far;distant;direct;just;always;way;slightly;immediately
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,back,strong;lower;upper;sore;stiff;straight;front;left;right;broken
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,below,sea-level;average;freezing;par;normal;knee;deck;stairs;just;slightly
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,east,far;middle;wild;south;north;near;central;western;rural;urban
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,front,near;far;top;lower;left;right;bottom;close;upper;main
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,inside,safe;warm;dry;clean;dirty;comfortable;quiet;light;dark;small
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,left,far;right;extreme;middle;lower;upper;turn;hand;wing;side
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,north,far;south;wild;near;east;west;upper;frozen;pole;central
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;safe;dangerous;quiet;noisy;bright;dark
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,right,far;left;extreme;middle;lower;upper;turn;hand;side;moral
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,south,far;north;near;east;west;tropical;warm;rural;urban;central
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Spatial Concepts,west,far;east;wild;near;north;south;central;rural;urban;new
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;early;late;new;old;current;previous;bygone
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,day,good;bad;sunny;rainy;long;short;busy;free;next;last
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,evening,good;pleasant;quiet;warm;cool;dark;early;late;long;short
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,hour,long;short;early;late;working;leisure;golden;wee;spare;full
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,minute,long;short;spare;extra;last;final;exact;fleeting;crucial;precious
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,month,January;February;March;April;May;June;July;August;September;October
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,morning,good;early;late;sunny;rainy;cool;busy;quiet;fresh;crisp
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,night,good;dark;long;short;sleepless;peaceful;quiet;starry;moonlit;clear
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,season,summer;winter;autumn;spring;rainy;dry;tourist;peak;off;festive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,second,split;spare;fleeting;last;final;exact;crucial;previous;coming;golden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,week,long;short;busy;last;next;previous;coming;full;working;school
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,C2,most frequent,Time Concepts,year,good;bad;new;old;last;next;previous;coming;leap;academic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,anger,great;deep;intense;uncontrolled;righteous;cold;bitter;silent;sudden;suppressed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,courage,true;great;amazing;inner;blind;quiet;moral;physical;unexpected;displayed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,fear,great;irrational;paralyzing;real;unfounded;deep;common;public;secret;lingering
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,freedom,true;basic;complete;limited;national;personal;political;economic;religious;social
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,happiness,true;real;great;quiet;simple;pure;fleeting;lasting;inner;intense
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,hate,deep;intense;blind;irrational;consuming;pure;simple;quiet;abiding;inherited
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;fundamental;painful;pure;simple;unquestionable;transparent;unwavering
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,justice,true;social;rough;blind;equal;fair;restorative;criminal;environmental;global
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;practical;useful;advanced;specialized;tacit;esoteric;experiential;theoretical
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,love,true;great;unconditional;deep;simple;pure;passionate;romantic;brotherly;maternal
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,peace,true;lasting;fragile;uneasy;inner;world;complete;relative;temporary;negotiated
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;collective;individual;spiritual;traditional;political;intellectual
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;brass;church;school;small;big;broken;silent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,candle,burning;wax;white;small;tall;scented;dripless;votive;birthday;colorful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;soft;thick;new;old;red;blue;patterned
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;rare;old;new;lucky;foreign;collectible;valuable
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;heavy;small;big;ornate;simple;historical
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;small;big;tattered;historical;symbolic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,mask,surgical;plastic;Halloween;Venetian;theatrical;protective;painted;simple;elaborate;anonymous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;simple;ornate;antique
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;famous;abstract;landscape;portrait;still;modern;classic;impressionist
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;antique;precious;costume
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;small;historical;famous;religious;modern;ancient
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;simple;ornate;antique;colorful;flower
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,cloud,white;gray;dark;rain;fluffy;low;high;scattered;gathering;ominous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;unexpected;mild;local;powerful;historical;seismic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;morning;early;sea;ground;lifting;rolling
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;close;sheet;intense;summer;winter;dangerous
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;acid;summer;spring;cold;warm;torrential
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;full;partial;sky;after;fleeting;magical
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;deep;falling;wet;dry;drifting;powdery;accumulated
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;violent;electrical;rain;snow;approaching;brewing;passing;tropical
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;echoing;heavy;deep;sudden;ominous;approaching
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;strong;weak;morning;evening
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;dangerous;erupting;nearby;distant;majestic;steaming
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;prevailing;gusty;offshore;onshore;howling
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;ripe;rotten;small;big;fresh
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;fresh;overripe;organic;small;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,beef,tender;tough;lean;ground;raw;cooked;aged;marbled;expensive;cheap
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;toasted;sourdough;rye;crusty;soft
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;frozen;organic;healthy;small;large
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;Parmesan;aged;soft;hard;blue;grated;sliced
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;organic;small;large
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,egg,fried;scrambled;boiled;raw;cooked;hard;soft;fresh;organic;cracked
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,fish,fresh;salt;water;raw;cooked;fried;grilled;baked;small;large
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;dry;fresh;durum;whole;wheat;gluten-free
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,rice,white;brown;wild;basmati;jasmine;cooked;raw;boiled;fried;steamed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,artist,talented;famous;struggling;local;unknown;young;old;modern;classic;contemporary
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,athlete,professional;amateur;talented;young;old;injured;successful;Olympic;dedicated;determined
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,chef,famous;executive;head;sous;talented;experienced;young;old;French;Italian
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,doctor,medical;general;family;specialist;experienced;young;old;caring;dedicated;skilled
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;experienced;young;old;talented;professional;qualified
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,farmer,local;family;small;big;organic;traditional;modern;independent;hardworking;experienced
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;young;old;talented;successful;dedicated;qualified
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,musician,talented;famous;local;professional;amateur;young;old;classical;jazz;rock
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,scientist,research;leading;young;old;brilliant;dedicated;experienced;theoretical;practical;qualified
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;veteran;injured;active;duty;fallen;loyal;dedicated
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;young;old;strict;fair;patient;qualified;passionate;enthusiastic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Human Roles,writer,famous;published;aspiring;talented;young;old;experienced;successful;prolific;creative
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,book,old;new;interesting;boring;long;short;hard;soft;educational;fiction
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,bridge,old;new;long;short;high;low;suspension;wooden;stone;concrete
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,drums,loud;new;old;snare;bass;electronic;acoustic;set;African;tribal
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,earth,round;blue;flat;small;big;dry;wet;fertile;barren;polluted
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;new;old;long;short;piccolo;transverse;bamboo;concert
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,key,metal;small;big;lost;spare;master;important;golden;silver;rusty
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;butter;steak;small;big;serrated
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,lock,secure;strong;combination;key;broken;new;old;metal;padlock;simple
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,moon,full;new;half;bright;dark;crescent;waning;waxing;silver;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;expensive;cheap;leaky
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;morning;setting;rising;yellow;big;distant;scorching
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sword,long;sharp;steel;silver;ceremonial;antique;samurai;broad;double-edged;blunt
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;cute;lazy;playful;stray;domestic;wild
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dog,big;small;friendly;loyal;stray;trained;wild;domestic;cute;playful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dolphin,friendly;intelligent;playful;wild;bottlenose;grey;small;big;trained;marine
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,elephant,big;grey;African;Asian;wild;trained;old;young;gentle;strong
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;white;golden;pet;playful;caged;tiny
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,monkey,small;playful;intelligent;wild;trained;brown;cute;mischievous;primate;active
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,mouse,small;grey;white;brown;wild;domestic;cute;scared;tiny;lab
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;large;exotic;male;iridescent;majestic;displaying;vibrant
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;cute;fluffy;long-eared;pet;hopping
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;hammerhead;tiger;ocean;predatory;swimming;powerful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,snake,long;green;poisonous;venomous;constricting;black;brown;wild;pet;garden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;grey;killer;ocean;marine;mammal;endangered;majestic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,city,big;large;modern;ancient;historic;crowded;polluted;beautiful;busy;industrial
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,desert,hot;dry;barren;sandy;vast;empty;arid;desolate;rocky;remote
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,forest,green;dense;large;old;ancient;dark;wild;national;tropical;temperate
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,island,small;tropical;remote;volcanic;inhabited;uninhabited;beautiful;sandy;green;paradise
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,lake,large;deep;clear;blue;freshwater;saltwater;small;scenic;peaceful;beautiful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;tall;snow;capped;rocky;steep;green;beautiful;majestic;challenging
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,ocean,big;vast;deep;blue;salty;cold;warm;rough;calm;endless
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;grassy;wide;open;vast;empty;treeless;fertile;windy;agricultural
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;elevated;arid;rocky;vast;scenic;isolated;windy;tableland
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,river,long;wide;narrow;deep;shallow;fast;flowing;winding;muddy;clear
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;wide;narrow;deep;scenic;fertile;peaceful;beautiful;shadowed;remote
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;traditional;old;charming;friendly;remote;quaint
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,green;prickly;tall;short;desert;flowering;spiny;thorny;arid;succulent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;long;round;fresh;cooked;raw;fried;grilled;small;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;garden;small;big;blooming;delicate
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;thin;wild;cut;artificial
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;small;big;head;romaine;iceberg;butter
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;big;brown;white;fresh;dried;sautéed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sliced;diced;small;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;ground;fresh;dried;bell
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;boiled;small;big;sweet
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;blooming;delicate;long-stemmed
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;raw;cooked;sliced;diced;small;big
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;big;small;deciduous;evergreen;strong;leafy;shady
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;powerful;important;close;political;strategic;military;natural
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;close;loving;protective;supportive;step;half
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,mortal;bitter;sworn;political;dangerous;formidable;powerful;ruthless;secret;hidden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;old;young;present;absent
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;dedicated;blind;ardent;new;old;social;political
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,true;best;close;old;new;childhood;loyal;supportive;helpful;good
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;charismatic;political;inspirational;effective;decisive;popular;powerful;wise;natural
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;old;young;protective;strong;supportive
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;dance;legal;trusted;reliable;strong;equal;senior;junior
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;friendly;intense;main;chief;political;business;sporting;academic
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;close;loving;protective;supportive;half;step
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,complete;total;perfect;casual;friendly;dangerous;suspicious;unknown;foreign;intriguing
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,high;far;directly;slightly;well;just;clearly;easily;always;usually
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,rear;main;far;again;right;straight;long;good;hard;soft
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,low;far;slightly;well;just;clearly;easily;always;usually;directly
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;central;south;north;true;great;best
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,main;far;right;straight;new;good;hard;soft;long;near
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,warm;safe;dark;quiet;clean;far;directly;right;just;alone
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,far;right;main;only;alone;true;hard;easy;free;upper
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,far;wild;true;great;south;central;near;main;east;west
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,cold;dark;safe;warm;bright;far;clear;easy;right;just
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,far;main;all;good;just;well;only;now;true;best
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,far;wild;near;central;east;north;main;west;true;great
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,far;wild;true;great;south;central;east;north;near;main
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,long;short;twentieth;twenty-first;past;future;present;recent;modern;golden
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,long;short;good;bad;sunny;rainy;busy;free;happy;sad
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,pleasant;quiet;cool;warm;dark;long;short;early;late;beautiful
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,long;short;late;early;happy;quiet;busy;free;golden;final
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,long;short;precious;fleeting;final;last;quiet;busy;free;exact
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,long;short;first;last;past;future;present;happy;sad;favorite
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,good;bright;early;late;cool;warm;beautiful;quiet;busy;clear
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,dark;long;short;late;quiet;restless;peaceful;good;bad;starry
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,long;short;spring;summer;autumn;winter;rainy;dry;cold;warm
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,short;long;final;fleeting;split;last;first;golden;busy;exact
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,long;short;good;bad;busy;free;happy;sad;first;last
gemini-2.0-flash,think-in-native,1.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,long;short;past;future;present;good;bad;happy;sad;new
