Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,candle,white;small;big;wax;burning;scented;christmas;tallow;votive;dripping
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,carpet,red;persian;oriental;thick;thin;wool;floor;expensive;cheap;colourful
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;euro;fake;lucky;foreign
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;silver;jeweled;heavy;ornate;papal;laurel;flower;simple
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,flag,national;white;red;waving;big;small;colourful;pirate;checkered;yellow
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,mask,white;black;surgical;carnival;venetian;gas;oxygen;scary;tribal;anonymity
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;expensive;cheap;costume
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,painting,beautiful;oil;watercolor;abstract;landscape;portrait;famous;old;modern;large
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;wedding;diamond;engagement;finger;magic;simple;signet;ruby
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;big;small;famous;ancient;religious;public;commemorative
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;antique;big;small;beautiful;blue;tall;simple
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;big;small;fluffy;thunder;storm;passing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;devastating;minor;major;powerful;recent;past;unexpected;shaking
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;white;pea-soup;morning;winter;sea;ground;mysterious
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;summer;winter;dangerous;unexpected;silent;distant
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;acid;summer;spring;constant;torrential;gentle
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colourful;double;beautiful;faint;full;arched;summer;sky;perfect
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;white;first;soft
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,storm,big;heavy;summer;winter;thunder;lightning;rain;approaching;brewing;passing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;close;summer;heavy;rolling;ominous;approaching;echoing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;strong;weak;incoming;outgoing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;erupting;dangerous;island;mountain
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;howling;easterly;northerly;prevailing;gusty
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;organic;gala;fuji;golden
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;organic;cavendish;small;big;fresh
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,beef,prime;ground;tender;lean;rare;cooked;roast;stewed;organic;aged
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,bread,white;wholemeal;brown;fresh;stale;sourdough;rye;crusty;sliced;toasted
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,broccoli,green;fresh;organic;steamed;raw;cooked;frozen;healthy;florets;chopped
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;strong;mild;grated;sliced;melted
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,chicken,fried;roast;grilled;boiled;raw;cooked;organic;free-range;spicy;crispy
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,egg,fried;boiled;scrambled;raw;cooked;organic;free-range;hard-boiled;soft-boiled;cracked
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,fish,fresh;salt;fried;grilled;smoked;raw;cooked;battered;frozen;whole
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;cooked;fresh;dried;wholewheat;tomato;pesto;creamy
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;boiled;fried;cooked;sticky;wild;long-grain
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Food Items,soup,hot;cold;chicken;tomato;vegetable;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,artist,famous;great;young;old;talented;struggling;unknown;modern;contemporary;visual
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;olympic;talented;dedicated;injured;successful;famous
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,chef,famous;talented;head;sous;executive;young;old;experienced;michelin-starred;tv
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;specialist;general;family;private;hospital;caring
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;old;experienced;qualified;chartered;design
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,farmer,young;old;local;organic;traditional;modern;dairy;arable;small;big
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,lawyer,good;young;old;experienced;corporate;criminal;family;qualified;successful;expensive
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,musician,famous;talented;young;old;local;classical;jazz;rock;pop;session
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,scientist,young;old;leading;brilliant;research;dedicated;respected;unknown;famous;theoretical
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,soldier,young;brave;experienced;injured;dead;veteran;active;decorated;conscripted;regular
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,teacher,good;young;old;experienced;dedicated;strict;fair;enthusiastic;substitute;primary
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Human Roles,writer,famous;young;old;experienced;talented;published;unknown;struggling;best-selling;freelance
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,book,good;new;old;interesting;long;short;hardback;paperback;fiction;non-fiction
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,bridge,old;new;long;short;stone;wooden;suspension;road;rail;famous
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;snare;bass;electronic;acoustic;marching;african;steel
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,earth,round;blue;fertile;dry;barren;wet;good;hard;soft;frozen
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;concert;piccolo;simple;complex;high-pitched
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,key,metal;house;car;small;big;important;spare;lost;new;old
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;bread;steak;small;big;serrated
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,lock,strong;secure;combination;key;door;old;new;simple;complex;broken
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;waxing;waning;gibbous;silver;distant
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;expensive;cheap;new;old;writing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;summer;winter;morning;setting;rising;distant
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;steel;old;ancient;heavy;light;double-edged;samurai
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,cat,black;white;ginger;small;big;fluffy;cute;stray;domestic;wild
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;loyal;friendly;stray;domestic;wild
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;bottlenose;grey;small;big;trained;captive
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,elephant,big;grey;african;indian;wild;strong;old;young;trained;endangered
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;white;golden;pet;baby;dwarf;syrian
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,monkey,small;big;brown;funny;intelligent;playful;wild;cute;chimpanzee;gorilla
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;white;wild;domestic;cute;pet;field;house
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,peacock,beautiful;colourful;male;indian;iridescent;proud;strutting;large;wild;exotic
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;wild;domestic;cute;fluffy;pet;easter
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great white;hammerhead;tiger;grey;small;scary;fast;predatory
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,snake,long;green;black;poisonous;dangerous;small;big;wild;garden;grass
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;gray;killer;baleen;toothed;endangered;wild;migrating
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,city,big;large;modern;ancient;capital;bustling;crowded;beautiful;historic;industrial
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,desert,hot;dry;sandy;barren;arid;vast;empty;lonely;rocky;cold
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,forest,green;dark;dense;old;ancient;big;deep;tall;coniferous;deciduous
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;beautiful;green;remote;pacific;caribbean
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,lake,big;deep;clear;blue;fresh;salt;beautiful;calm;peaceful;frozen
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rocky;steep;big;small;green;volcanic;famous
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,ocean,big;blue;deep;vast;salty;cold;warm;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,plain,flat;open;vast;grassy;empty;dry;green;treeless;fertile;wind-swept
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;dry;windy;cold;green;desert
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,river,long;wide;deep;fast;slow;winding;muddy;clear;clean;dirty
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,valley,green;deep;wide;narrow;fertile;beautiful;hidden;peaceful;steep;long
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Places,village,small;quiet;peaceful;rural;old;traditional;pretty;quaint;historic;remote
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,cactus,green;tall;prickly;desert;spiky;big;small;flowering;saguaro;barrel
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;ripe;grilled;stuffed;fried
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,flower,beautiful;colourful;fragrant;fresh;wild;small;big;red;yellow;white
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;fresh;cut;wild;artificial;lawn
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;small;big;romaine;iceberg;butterhead
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;big;brown;white;fresh;dried;portobello
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,onion,white;yellow;red;small;big;raw;cooked;chopped;sliced;caramelized
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,pepper,black;white;red;hot;sweet;small;big;bell;chili;spicy
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,potato,white;red;small;big;baked;fried;mashed;roasted;sweet;new
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;thorny;long-stemmed;hybrid;climbing
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,tomato,red;ripe;green;small;big;cherry;plum;sliced;diced;organic
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Plants,tree,tall;big;green;old;deciduous;coniferous;flowering;fruit;young;strong
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,ally,strong;close;political;reliable;loyal;important;powerful;friendly;military;trade
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;formidable;old;new;common
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,father,old;young;adoptive;foster;step;biological;loving;strict;absent;supportive
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;ardent;faithful;blind;numerous;few;active;passive;online
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;loyal;true;childhood;imaginary;facebook
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,leader,strong;good;political;great;charismatic;effective;democratic;authoritarian;elected;appointed
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,mother,young;old;adoptive;foster;step;biological;loving;strict;absent;supportive
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,partner,business;life;romantic;legal;trusted;key;senior;junior;silent;working
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,rival,fierce;bitter;political;sporting;main;close;friendly;long-term;new;old
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;adopted;blood;close;distant
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Social Relationships,stranger,total;complete;friendly;dangerous;suspicious;helpful;unknown;silent;tall;short
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,above,high;far;directly;just;always;usually;clearly;well;mentioned;named
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,back,pain;strong;weak;straight;lower;upper;bad;good;aching;injured
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,below,freezing;average;par;sea-level;ground;mentioned;listed;shown;acceptable;expected
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,east,far;middle;wild;near;central;west;south;north;eastern;southeast
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,front,big;small;open;closed;top;bottom;back;main;new;old
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,inside,deep;warm;cool;dark;light;far;near;private;public;dry
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,left,far;near;hand;right;extreme;political;wing;center;only;behind
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,north,far;wild;south;east;west;central;near;polar;northern;northeast
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,outside,cold;hot;warm;dry;wet;far;near;public;private;beautiful
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,right,far;near;hand;political;wing;only;moral;correct;behind;given
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,south,far;near;east;west;north;central;southern;southeast;only;behind
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Spatial Concepts,west,far;wild;near;east;south;north;central;western;southwest;behind
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,century,20th;21st;19th;last;next;past;present;future;early;late
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;hot;cold;busy;free
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,evening,good;pleasant;long;short;warm;cold;quiet;busy;beautiful;dark
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;peak;off-peak;happy;final
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,minute,long;short;crucial;few;last;final;important;busy;quiet;fleeting
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,month,next;last;this;past;present;coming;future;early;late;first
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,morning,good;early;late;beautiful;sunny;rainy;cold;warm;busy;quiet
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,night,good;dark;long;short;warm;cold;quiet;busy;late;early
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;rainy;dry;hot;cold;peak;off-peak
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,second,fast;quick;slow;long;short;final;last;fleeting;important;crucial
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,week,next;last;this;past;coming;busy;quiet;long;short;working
gemini-2.0-flash,think-in-native,1.0,DE # German,Perfect,most frequent,Time Concepts,year,next;last;this;past;coming;new;old;good;bad;election
