Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,love,great;true;deep;real;pure;simple;unconditional;passionate;first;little
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,peace,great;true;real;lasting;fragile;uneasy;world;inner;cold;little
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Abstract Concepts,wisdom,great;true;deep;real;ancient;practical;conventional;little;human;political
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,bell,big;small;church;school;warning;clear;loud;silver;golden;bronze
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,candle,tall;short;white;wax;burning;small;big;colorful;scented;new
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,carpet,red;Persian;oriental;wool;thick;thin;new;old;clean;dirty
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;old;new;rare;fake;shiny;small;big
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;jeweled;big;small;ceremonial;heavy;ancient;fake
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;waving;new;old;torn
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,mask,white;black;scary;beautiful;medical;surgical;new;old;plastic;paper
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beautiful;long;short;new;old;cheap
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;famous;abstract;landscape;portrait;big;small;colorful;new
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;big;small;new;old;simple
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;big;small;famous;ancient;new;old;beautiful
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;short;big;small;new;old
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;rain;big;small;low;high;thick;thin
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,earthquake,big;small;strong;weak;recent;devastating;major;minor;unexpected;sudden
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;gray;morning;sea;pea-soup;sudden;light
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;sheet;ball;dangerous;distant;close;summer;winter
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;acid;gentle;torrential;constant
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;full;double;faint;high;low;arched;complete
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;deep;fresh;falling;drifting;wet;dry;soft
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,storm,big;severe;strong;violent;winter;summer;electrical;thunder;rain;wind
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;close;heavy;crashing;echoing;booming;sudden
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;strong;weak;tidal;daily
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;volcanic;hot;dangerous;nearby;distant
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;light;gentle;easterly;westerly;north;south;sudden
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,apple,red;green;sweet;sour;crisp;juicy;big;small;fresh;rotten
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;short;big;small;fresh;soft
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,beef,raw;cooked;tender;tough;lean;ground;roast;grilled;cheap;expensive
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,bread,white;brown;whole;fresh;stale;sliced;toasted;soft;hard;warm
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;steamed;raw;organic;frozen;big;small;healthy
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;fresh;old;stinky;creamy;strong;mild
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boiled;fresh;frozen;boneless;whole
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,egg,fried;boiled;scrambled;raw;hard;soft;fresh;white;brown;cracked
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,fish,fresh;salt;fried;grilled;raw;cooked;small;big;bony;white
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;cooked;dried;fresh;long;short;italian;white;whole
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,rice,white;brown;long;short;cooked;boiled;fried;basmati;jasmine;sticky
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,artist,great;famous;young;old;talented;local;starving;modern;abstract;impressionist
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,athlete,great;young;old;professional;amateur;famous;talented;olympic;injured;strong
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,chef,great;famous;young;old;professional;talented;head;sous;french;italian
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,doctor,good;young;old;family;general;specialist;head;medical;local;new
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;chemical;young;old;experienced;new;senior
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,farmer,old;young;local;small;big;organic;family;dairy;crop;hardworking
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,lawyer,good;young;old;family;criminal;corporate;experienced;new;senior;local
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,musician,good;young;old;talented;famous;local;professional;amateur;jazz;classical
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,scientist,good;young;old;famous;brilliant;leading;research;new;experienced;local
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,soldier,young;brave;old;veteran;active;injured;dead;loyal;new;trained
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,teacher,good;young;old;experienced;new;favorite;head;primary;secondary;dedicated
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Human Roles,writer,good;young;old;famous;published;struggling;new;experienced;local;freelance
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,book,good;new;old;big;small;interesting;boring;long;short;hard
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,bridge,big;long;old;new;famous;stone;steel;wooden;suspension;narrow
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;new;old;acoustic;electric;snare;bass;tom
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,earth,big;round;flat;blue;green;brown;dry;wet;cold;hot
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;classical;transverse;piccolo;alto
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,key,metal;small;big;new;old;spare;front;back;master;house
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;new;old;bread
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,lock,strong;weak;new;old;metal;combination;key;padlock;front;back
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;crescent;half;gibbous;blue
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;new;old;ballpoint;fountain;fine;thick;cheap
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;yellow;big;small;morning;evening;setting;rising
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Inanimate Objects,sword,sharp;long;short;old;new;metal;steel;broad;samurai;ancient
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;cute;fluffy;stray;house;wild;fat
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;stray;house;wild;friendly;loyal;cute
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,dolphin,grey;small;big;intelligent;playful;wild;trained;bottlenose;common;rare
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,elephant,big;grey;african;indian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,hamster,small;brown;white;cute;furry;pet;golden;dwarf;syrian;chinese
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,monkey,small;brown;cute;playful;wild;trained;chimpanzee;gorilla;macaque;spider
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,mouse,small;grey;white;wild;house;field;cute;laboratory;common;brown
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,peacock,beautiful;colorful;large;male;indian;blue;green;white;captive;wild
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;wild;pet;fluffy;long-eared;cottontail;european
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,shark,big;white;dangerous;great;hammerhead;tiger;blacktip;reef;nurse;bull
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,snake,long;green;brown;poisonous;venomous;boa;python;rattlesnake;grass;water
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;gray;killer;baleen;sperm;right;minke;pilot
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,city,big;small;old;new;modern;ancient;capital;major;coastal;industrial
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,desert,hot;dry;sandy;big;small;empty;barren;vast;arid;rocky
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,forest,big;green;dense;old;new;pine;deciduous;tropical;temperate;amazon
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,island,small;big;tropical;deserted;volcanic;beautiful;green;inhabited;pacific;caribbean
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,lake,big;small;deep;blue;clear;freshwater;salt;scenic;glacial;man-made
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,mountain,big;high;snow;rocky;green;volcanic;steep;tall;beautiful;ancient
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,ocean,big;blue;deep;vast;salty;atlantic;pacific;indian;arctic;southern
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,plain,flat;wide;open;grassy;treeless;vast;rolling;great;coastal;alluvial
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,plateau,high;flat;arid;large;elevated;tibetan;colorado;deccan;potwar;anatolian
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,river,long;big;small;wide;deep;slow;fast;clear;muddy;mississippi
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,valley,green;deep;long;wide;narrow;scenic;fertile;inhabited;remote;river
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Places,village,small;old;quiet;rural;remote;traditional;charming;picturesque;coastal;mountain
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,cactus,green;prickly;desert;tall;short;flowering;saguaro;barrel;opuntia;cholla
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,eggplant,purple;long;round;big;small;fresh;cooked;fried;baked;stuffed
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;small;big;wild;garden;spring;summer;fresh
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,grass,green;long;short;wet;dry;wild;cut;lawn;thick;thin
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;red;organic;salad
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;small;big;fresh;dried;portobello
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;big;small;strong
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;sweet;bell;chili;crushed;ground
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,potato,white;red;new;mashed;fried;baked;boiled;roasted;small;big
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,rose,red;pink;white;yellow;beautiful;fragrant;thorny;wild;garden;long-stemmed
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,tomato,red;ripe;fresh;canned;sliced;diced;big;small;green;cherry
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Plants,tree,tall;green;big;old;new;oak;pine;maple;fruit;deciduous
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,ally,strong;close;loyal;political;military;important;reliable;good;best;key
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,brother,big;small;older;younger;little;half;step;blood;best;good
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,enemy,great;big;old;bitter;political;dangerous;powerful;common;personal;worst
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,father,good;big;old;young;adoptive;foster;step;biological;loving;dead
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;active;passive;new;old;online;social;numerous;few
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,friend,good;best;old;new;close;true;real;childhood;facebook;loyal
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,leader,good;great;strong;weak;new;old;political;military;elected;appointed
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,mother,good;old;young;adoptive;step;biological;loving;dead;single;working
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,partner,business;life;close;equal;senior;junior;new;old;reliable;trusted
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,rival,great;fierce;main;political;business;sporting;old;bitter;personal;academic
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,sister,big;little;older;younger;half;step;blood;best;good;close
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Social Relationships,stranger,complete;total;utter;perfect;absolute;strange;odd;foreign;dangerous;friendly
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,above,high;clear;blue;bright;average;mentioned;stated;knee;board;deck
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,back,big;small;rear;main;far;long;short;strong;weak;low
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,below,low;knee;sea;average;stated;mentioned;poverty;zero;par;standard
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;south;north;west;central;coastal;upper
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,front,big;small;main;new;old;open;closed;far;near;line
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,inside,warm;dark;cold;dry;clean;dirty;safe;private;big;small
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,left,far;little;hand;wing;political;behind;over;leaning;sudden;right
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,north,far;wild;south;east;west;central;near;pole;cold;upper
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,outside,cold;dark;wet;hot;dry;clean;dirty;safe;public;big
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,right,far;hand;new;human;political;moral;over;good;best;true
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,south,far;north;east;west;wild;central;near;african;american;korean
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Spatial Concepts,west,far;wild;north;south;east;central;near;coast;end;hollywood
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,century,20th;21st;19th;old;new;past;next;current;golden;long
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,day,good;bad;long;short;new;old;sunny;rainy;hard;easy
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,evening,good;nice;long;short;warm;cold;quiet;busy;early;late
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,hour,long;short;late;early;happy;golden;free;open;closed;working
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,minute,long;short;last;quick;few;important;free;final;first;crucial
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,month,long;short;last;next;coming;first;summer;winter;spring;autumn
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,morning,good;bright;early;late;cold;warm;sunny;rainy;beautiful;busy
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,night,good;dark;long;short;cold;warm;quiet;busy;early;late
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;long;short;holiday;rainy
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,second,long;short;last;next;coming;first;free;final;important;spare
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,week,long;short;last;next;coming;first;busy;free;whole;past
gemini-2.0-flash,think-in-native,1.0,FR # French,Perfect,most frequent,Time Concepts,year,good;new;old;last;next;coming;big;small;whole;academic
