Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
sun,Inanimate Objects,AR # Arabic,TH # Thai,0.017734587,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,AR # Arabic,TR # Turkish,0.034983814,hot;bright;big;round;yellow;red;high;strong;warm;clear,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,AR # Arabic,UR # Urdu,0.016150057,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,AR # Arabic,VI # Vietnamese,0.017734587,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,AR # Arabic,ZH # Mandarin,0.018509865,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,BN # Bengali,DE # German,0.041101933,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;small;yellow;round;high;new;real;strong
sun,Inanimate Objects,BN # Bengali,ES # Spanish,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,BN # Bengali,FA # Persian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,BN # Bengali,FR # French,0.034381747,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;beautiful;real;warm
sun,Inanimate Objects,BN # Bengali,GA # Irish,0.052081585,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;real;true;strong;clear
sun,Inanimate Objects,BN # Bengali,HE # Hebrew,0.01873058,bright;hot;big;round;yellow;strong;high;warm;clear;new,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,BN # Bengali,HI # Hindi,0.0,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,BN # Bengali,IT # Italian,0.034381747,bright;hot;big;round;yellow;strong;high;warm;clear;new,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,BN # Bengali,JA # Japanese,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,BN # Bengali,KO # Korean,0.0,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,BN # Bengali,LV # Latvian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,BN # Bengali,PL # Polish,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,BN # Bengali,PS # Pashto,0.018558562,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,BN # Bengali,PT # Portuguese,0.01873058,bright;hot;big;round;yellow;strong;high;warm;clear;new,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,BN # Bengali,RU # Russian,5.9604645e-08,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,BN # Bengali,SQ # Albanian,0.018368363,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,BN # Bengali,SW # Swahili,0.0,bright;hot;big;round;yellow;strong;high;warm;clear;new,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,BN # Bengali,TH # Thai,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,BN # Bengali,TR # Turkish,0.03552431,bright;hot;big;round;yellow;strong;high;warm;clear;new,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,BN # Bengali,UR # Urdu,0.015201151,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,BN # Bengali,VI # Vietnamese,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,BN # Bengali,ZH # Mandarin,5.9604645e-08,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,DE # German,ES # Spanish,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,DE # German,FA # Persian,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,DE # German,FR # French,0.042077005,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;beautiful;real;warm
sun,Inanimate Objects,DE # German,GA # Irish,0.043893516,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;real;true;strong;clear
sun,Inanimate Objects,DE # German,HE # Hebrew,0.020135224,bright;hot;big;small;yellow;round;high;new;real;strong,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,DE # German,HI # Hindi,0.041101933,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,DE # German,IT # Italian,0.042077005,bright;hot;big;small;yellow;round;high;new;real;strong,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,DE # German,JA # Japanese,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,DE # German,KO # Korean,0.041101933,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,DE # German,LV # Latvian,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,DE # German,PL # Polish,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,DE # German,PS # Pashto,0.041602194,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,DE # German,PT # Portuguese,0.020135164,bright;hot;big;small;yellow;round;high;new;real;strong,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,DE # German,RU # Russian,0.041101933,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,DE # German,SQ # Albanian,0.035749912,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,DE # German,SW # Swahili,0.041101873,bright;hot;big;small;yellow;round;high;new;real;strong,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,DE # German,TH # Thai,0.06500614,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,DE # German,TR # Turkish,0.05909133,bright;hot;big;small;yellow;round;high;new;real;strong,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,DE # German,UR # Urdu,0.062161267,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,DE # German,VI # Vietnamese,0.0650062,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,DE # German,ZH # Mandarin,0.041101992,bright;hot;big;small;yellow;round;high;new;real;strong,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,ES # Spanish,FA # Persian,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,ES # Spanish,FR # French,0.01838088,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;beautiful;real;warm
sun,Inanimate Objects,ES # Spanish,GA # Irish,0.053269148,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;real;true;strong;clear
sun,Inanimate Objects,ES # Spanish,HE # Hebrew,0.039577544,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,ES # Spanish,HI # Hindi,0.018104792,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,ES # Spanish,IT # Italian,0.01838094,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,ES # Spanish,JA # Japanese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,ES # Spanish,KO # Korean,0.018104792,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,ES # Spanish,LV # Latvian,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,ES # Spanish,PL # Polish,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,ES # Spanish,PS # Pashto,0.019322336,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,ES # Spanish,PT # Portuguese,0.039577663,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,ES # Spanish,RU # Russian,0.018104792,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,ES # Spanish,SQ # Albanian,0.037908554,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,ES # Spanish,SW # Swahili,0.018104732,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,ES # Spanish,TH # Thai,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,ES # Spanish,TR # Turkish,0.018015087,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,ES # Spanish,UR # Urdu,0.014395118,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,ES # Spanish,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,ES # Spanish,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,FA # Persian,FR # French,0.01838094,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;beautiful;real;warm
sun,Inanimate Objects,FA # Persian,GA # Irish,0.05326909,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;real;true;strong;clear
sun,Inanimate Objects,FA # Persian,HE # Hebrew,0.039577544,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,FA # Persian,HI # Hindi,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,FA # Persian,IT # Italian,0.01838094,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,FA # Persian,JA # Japanese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,FA # Persian,KO # Korean,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,FA # Persian,LV # Latvian,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,FA # Persian,PL # Polish,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,FA # Persian,PS # Pashto,0.019322336,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,FA # Persian,PT # Portuguese,0.039577663,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,FA # Persian,RU # Russian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,FA # Persian,SQ # Albanian,0.037908554,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,FA # Persian,SW # Swahili,0.018104732,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,FA # Persian,TH # Thai,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,FA # Persian,TR # Turkish,0.018015087,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,FA # Persian,UR # Urdu,0.014395118,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,FA # Persian,VI # Vietnamese,-1.1920929e-07,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,FA # Persian,ZH # Mandarin,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,FR # French,GA # Irish,0.0406065,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;real;true;strong;clear
sun,Inanimate Objects,FR # French,HE # Hebrew,0.01875329,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,FR # French,HI # Hindi,0.034381747,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,FR # French,IT # Italian,-1.1920929e-07,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,FR # French,JA # Japanese,0.01838094,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,FR # French,KO # Korean,0.034381747,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,FR # French,LV # Latvian,0.01838088,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,FR # French,PL # Polish,0.01838094,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,FR # French,PS # Pashto,0.036091506,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,FR # French,PT # Portuguese,0.01875329,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,FR # French,RU # Russian,0.034381747,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,FR # French,SQ # Albanian,0.033263862,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,FR # French,SW # Swahili,0.034381688,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,FR # French,TH # Thai,0.01838094,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,FR # French,TR # Turkish,0.015719831,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,FR # French,UR # Urdu,0.032101095,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,FR # French,VI # Vietnamese,0.01838088,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,FR # French,ZH # Mandarin,0.034381747,bright;hot;big;round;yellow;high;strong;beautiful;real;warm,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,GA # Irish,HE # Hebrew,0.041845143,bright;hot;big;round;yellow;high;real;true;strong;clear,hot;bright;big;round;yellow;high;real;new;strong;warm
sun,Inanimate Objects,GA # Irish,HI # Hindi,0.052081585,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,GA # Irish,IT # Italian,0.04060656,bright;hot;big;round;yellow;high;real;true;strong;clear,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,GA # Irish,JA # Japanese,0.05326909,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,GA # Irish,KO # Korean,0.052081645,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,GA # Irish,LV # Latvian,0.05326909,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,GA # Irish,PL # Polish,0.05326909,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,GA # Irish,PS # Pashto,0.049383998,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,GA # Irish,PT # Portuguese,0.041845143,bright;hot;big;round;yellow;high;real;true;strong;clear,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,GA # Irish,RU # Russian,0.052081645,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,GA # Irish,SQ # Albanian,0.033818424,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,GA # Irish,SW # Swahili,0.052081585,bright;hot;big;round;yellow;high;real;true;strong;clear,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,GA # Irish,TH # Thai,0.053269148,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,GA # Irish,TR # Turkish,0.034031987,bright;hot;big;round;yellow;high;real;true;strong;clear,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,GA # Irish,UR # Urdu,0.05501908,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,GA # Irish,VI # Vietnamese,0.053269148,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,GA # Irish,ZH # Mandarin,0.052081585,bright;hot;big;round;yellow;high;real;true;strong;clear,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,HE # Hebrew,HI # Hindi,0.01873058,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;warm;clear;new
sun,Inanimate Objects,HE # Hebrew,IT # Italian,0.01875329,hot;bright;big;round;yellow;high;real;new;strong;warm,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,HE # Hebrew,JA # Japanese,0.039577544,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,HE # Hebrew,KO # Korean,0.01873058,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,HE # Hebrew,LV # Latvian,0.039577544,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,HE # Hebrew,PL # Polish,0.039577544,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,HE # Hebrew,PS # Pashto,0.03805697,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,HE # Hebrew,PT # Portuguese,5.9604645e-08,hot;bright;big;round;yellow;high;real;new;strong;warm,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,HE # Hebrew,RU # Russian,0.01873058,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,HE # Hebrew,SQ # Albanian,0.015955567,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,HE # Hebrew,SW # Swahili,0.018730462,hot;bright;big;round;yellow;high;real;new;strong;warm,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,HE # Hebrew,TH # Thai,0.039577663,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,HE # Hebrew,TR # Turkish,0.036118925,hot;bright;big;round;yellow;high;real;new;strong;warm,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,HE # Hebrew,UR # Urdu,0.03568095,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,HE # Hebrew,VI # Vietnamese,0.039577544,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,HE # Hebrew,ZH # Mandarin,0.018730521,hot;bright;big;round;yellow;high;real;new;strong;warm,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,HI # Hindi,IT # Italian,0.034381747,bright;hot;big;round;yellow;strong;high;warm;clear;new,big;bright;hot;yellow;round;high;strong;real;beautiful;warm
sun,Inanimate Objects,HI # Hindi,JA # Japanese,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,HI # Hindi,KO # Korean,0.0,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,HI # Hindi,LV # Latvian,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
sun,Inanimate Objects,HI # Hindi,PL # Polish,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,HI # Hindi,PS # Pashto,0.018558562,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;new;clear;beautiful
sun,Inanimate Objects,HI # Hindi,PT # Portuguese,0.01873058,bright;hot;big;round;yellow;strong;high;warm;clear;new,big;bright;hot;round;yellow;high;strong;real;new;warm
sun,Inanimate Objects,HI # Hindi,RU # Russian,5.9604645e-08,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;warm;clear;new
sun,Inanimate Objects,HI # Hindi,SQ # Albanian,0.018368363,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;warm;clear;real;new
sun,Inanimate Objects,HI # Hindi,SW # Swahili,0.0,bright;hot;big;round;yellow;strong;high;warm;clear;new,hot;bright;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,HI # Hindi,TH # Thai,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;beautiful
sun,Inanimate Objects,HI # Hindi,TR # Turkish,0.03552431,bright;hot;big;round;yellow;strong;high;warm;clear;new,hot;bright;big;round;yellow;strong;warm;clear;real;beautiful
sun,Inanimate Objects,HI # Hindi,UR # Urdu,0.015201151,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;high;strong;clear;warm;golden
sun,Inanimate Objects,HI # Hindi,VI # Vietnamese,0.018104792,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;clear;warm;beautiful
sun,Inanimate Objects,HI # Hindi,ZH # Mandarin,5.9604645e-08,bright;hot;big;round;yellow;strong;high;warm;clear;new,bright;hot;big;round;yellow;strong;high;warm;new;clear
sun,Inanimate Objects,IT # Italian,JA # Japanese,0.01838094,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful
sun,Inanimate Objects,IT # Italian,KO # Korean,0.034381747,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;high;strong;new;clear;warm
sun,Inanimate Objects,IT # Italian,LV # Latvian,0.01838088,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful
