Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,ZH # Mandarin,lake,0.018021000549197197,0.18181818181818177
GA # Irish,HE # Hebrew,lake,0.03205199912190437,0.33333333333333337
GA # Irish,HI # Hindi,lake,0.07004600018262863,0.5714285714285714
GA # Irish,IT # Italian,lake,0.02826699987053871,0.33333333333333337
GA # Irish,JA # Japanese,lake,0.07645100355148315,0.5714285714285714
GA # Irish,KO # Korean,lake,0.09324099868535995,0.5714285714285714
GA # Irish,LV # Latvian,lake,0.03205199912190437,0.33333333333333337
GA # Irish,PL # Polish,lake,0.013753999955952168,0.18181818181818177
GA # Irish,PS # Pashto,lake,0.07346399873495102,0.5714285714285714
GA # Irish,PT # Portuguese,lake,0.0541360005736351,0.46153846153846156
GA # Irish,RU # Russian,lake,0.031339000910520554,0.33333333333333337
GA # Irish,SQ # Albanian,lake,0.03205199912190437,0.33333333333333337
GA # Irish,SW # Swahili,lake,0.03205199912190437,0.33333333333333337
GA # Irish,TH # Thai,lake,0.0541360005736351,0.46153846153846156
GA # Irish,TR # Turkish,lake,0.05633300170302391,0.46153846153846156
GA # Irish,UR # Urdu,lake,0.07004600018262863,0.5714285714285714
GA # Irish,VI # Vietnamese,lake,0.03180300071835518,0.33333333333333337
GA # Irish,ZH # Mandarin,lake,0.07004600018262863,0.5714285714285714
HE # Hebrew,HI # Hindi,lake,0.039361998438835144,0.33333333333333337
HE # Hebrew,IT # Italian,lake,0.015211000107228756,0.18181818181818177
HE # Hebrew,JA # Japanese,lake,0.05518599972128868,0.46153846153846156
HE # Hebrew,KO # Korean,lake,0.0581899993121624,0.33333333333333337
HE # Hebrew,LV # Latvian,lake,0.0,0.0
HE # Hebrew,PL # Polish,lake,0.015876999124884605,0.18181818181818177
HE # Hebrew,PS # Pashto,lake,0.04226500168442726,0.33333333333333337
HE # Hebrew,PT # Portuguese,lake,0.018974000588059425,0.18181818181818177
HE # Hebrew,RU # Russian,lake,0.016392000019550323,0.18181818181818177
HE # Hebrew,SQ # Albanian,lake,0.0,0.0
HE # Hebrew,SW # Swahili,lake,0.0,0.0
HE # Hebrew,TH # Thai,lake,0.018974000588059425,0.18181818181818177
HE # Hebrew,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
HE # Hebrew,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
HE # Hebrew,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
HE # Hebrew,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
HI # Hindi,IT # Italian,lake,0.03609900176525116,0.33333333333333337
HI # Hindi,JA # Japanese,lake,0.021432999521493912,0.18181818181818177
HI # Hindi,KO # Korean,lake,0.049619000405073166,0.33333333333333337
HI # Hindi,LV # Latvian,lake,0.039361998438835144,0.33333333333333337
HI # Hindi,PL # Polish,lake,0.04693499952554703,0.46153846153846156
HI # Hindi,PS # Pashto,lake,0.020766999572515488,0.18181818181818177
HI # Hindi,PT # Portuguese,lake,0.04422900080680847,0.33333333333333337
HI # Hindi,RU # Russian,lake,0.05115300044417381,0.46153846153846156
HI # Hindi,SQ # Albanian,lake,0.039361998438835144,0.33333333333333337
HI # Hindi,SW # Swahili,lake,0.039361998438835144,0.33333333333333337
HI # Hindi,TH # Thai,lake,0.04422900080680847,0.33333333333333337
HI # Hindi,TR # Turkish,lake,0.01905599981546402,0.18181818181818177
HI # Hindi,UR # Urdu,lake,0.0,0.0
HI # Hindi,VI # Vietnamese,lake,0.034522999078035355,0.33333333333333337
HI # Hindi,ZH # Mandarin,lake,0.0,0.0
IT # Italian,JA # Japanese,lake,0.05285299941897392,0.46153846153846156
IT # Italian,KO # Korean,lake,0.07135699689388275,0.46153846153846156
IT # Italian,LV # Latvian,lake,0.015211000107228756,0.18181818181818177
IT # Italian,PL # Polish,lake,0.014933999627828598,0.18181818181818177
IT # Italian,PS # Pashto,lake,0.03845300152897835,0.33333333333333337
IT # Italian,PT # Portuguese,lake,0.020989999175071716,0.18181818181818177
IT # Italian,RU # Russian,lake,0.017798999324440956,0.18181818181818177
IT # Italian,SQ # Albanian,lake,0.015211000107228756,0.18181818181818177
IT # Italian,SW # Swahili,lake,0.015211000107228756,0.18181818181818177
IT # Italian,TH # Thai,lake,0.020989999175071716,0.18181818181818177
IT # Italian,TR # Turkish,lake,0.03799299895763397,0.33333333333333337
IT # Italian,UR # Urdu,lake,0.03609900176525116,0.33333333333333337
IT # Italian,VI # Vietnamese,lake,0.01951799914240837,0.18181818181818177
IT # Italian,ZH # Mandarin,lake,0.03609900176525116,0.33333333333333337
JA # Japanese,KO # Korean,lake,0.07448100298643112,0.46153846153846156
JA # Japanese,LV # Latvian,lake,0.05518599972128868,0.46153846153846156
JA # Japanese,PL # Polish,lake,0.06785599887371063,0.5714285714285714
JA # Japanese,PS # Pashto,lake,0.043448999524116516,0.33333333333333337
JA # Japanese,PT # Portuguese,lake,0.037004001438617706,0.33333333333333337
JA # Japanese,RU # Russian,lake,0.07093700021505356,0.5714285714285714
JA # Japanese,SQ # Albanian,lake,0.05518599972128868,0.46153846153846156
JA # Japanese,SW # Swahili,lake,0.05518599972128868,0.46153846153846156
JA # Japanese,TH # Thai,lake,0.037004001438617706,0.33333333333333337
JA # Japanese,TR # Turkish,lake,0.021959999576210976,0.18181818181818177
JA # Japanese,UR # Urdu,lake,0.021432999521493912,0.18181818181818177
JA # Japanese,VI # Vietnamese,lake,0.05295100063085556,0.46153846153846156
JA # Japanese,ZH # Mandarin,lake,0.021432999521493912,0.18181818181818177
KO # Korean,LV # Latvian,lake,0.0581899993121624,0.33333333333333337
KO # Korean,PL # Polish,lake,0.07089599967002869,0.46153846153846156
KO # Korean,PS # Pashto,lake,0.017361000180244446,0.18181818181818177
KO # Korean,PT # Portuguese,lake,0.07833400368690491,0.46153846153846156
KO # Korean,RU # Russian,lake,0.03882899880409241,0.33333333333333337
KO # Korean,SQ # Albanian,lake,0.0581899993121624,0.33333333333333337
KO # Korean,SW # Swahili,lake,0.0581899993121624,0.33333333333333337
KO # Korean,TH # Thai,lake,0.07833400368690491,0.46153846153846156
KO # Korean,TR # Turkish,lake,0.07322099804878235,0.46153846153846156
KO # Korean,UR # Urdu,lake,0.049619000405073166,0.33333333333333337
KO # Korean,VI # Vietnamese,lake,0.07549899816513062,0.46153846153846156
KO # Korean,ZH # Mandarin,lake,0.049619000405073166,0.33333333333333337
LV # Latvian,PL # Polish,lake,0.015876999124884605,0.18181818181818177
LV # Latvian,PS # Pashto,lake,0.04226500168442726,0.33333333333333337
LV # Latvian,PT # Portuguese,lake,0.018974000588059425,0.18181818181818177
LV # Latvian,RU # Russian,lake,0.016392000019550323,0.18181818181818177
LV # Latvian,SQ # Albanian,lake,0.0,0.0
LV # Latvian,SW # Swahili,lake,0.0,0.0
LV # Latvian,TH # Thai,lake,0.018974000588059425,0.18181818181818177
LV # Latvian,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
LV # Latvian,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
LV # Latvian,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
LV # Latvian,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
PL # Polish,PS # Pashto,lake,0.05225000157952309,0.46153846153846156
PL # Polish,PT # Portuguese,lake,0.03863999992609024,0.33333333333333337
PL # Polish,RU # Russian,lake,0.018408000469207764,0.18181818181818177
PL # Polish,SQ # Albanian,lake,0.015876999124884605,0.18181818181818177
PL # Polish,SW # Swahili,lake,0.015876999124884605,0.18181818181818177
PL # Polish,TH # Thai,lake,0.03864099830389023,0.33333333333333337
PL # Polish,TR # Turkish,lake,0.05009600147604942,0.46153846153846156
PL # Polish,UR # Urdu,lake,0.04693499952554703,0.46153846153846156
PL # Polish,VI # Vietnamese,lake,0.017069999128580093,0.18181818181818177
PL # Polish,ZH # Mandarin,lake,0.04693499952554703,0.46153846153846156
PS # Pashto,PT # Portuguese,lake,0.046571001410484314,0.33333333333333337
PS # Pashto,RU # Russian,lake,0.03423300012946129,0.33333333333333337
PS # Pashto,SQ # Albanian,lake,0.04226500168442726,0.33333333333333337
PS # Pashto,SW # Swahili,lake,0.04226500168442726,0.33333333333333337
PS # Pashto,TH # Thai,lake,0.046571001410484314,0.33333333333333337
PS # Pashto,TR # Turkish,lake,0.04123400151729584,0.33333333333333337
PS # Pashto,UR # Urdu,lake,0.020766999572515488,0.18181818181818177
PS # Pashto,VI # Vietnamese,lake,0.05944700166583061,0.46153846153846156
PS # Pashto,ZH # Mandarin,lake,0.020766999572515488,0.18181818181818177
PT # Portuguese,RU # Russian,lake,0.03779099881649017,0.33333333333333337
PT # Portuguese,SQ # Albanian,lake,0.018974000588059425,0.18181818181818177
PT # Portuguese,SW # Swahili,lake,0.018974000588059425,0.18181818181818177
PT # Portuguese,TH # Thai,lake,0.0,0.0
PT # Portuguese,TR # Turkish,lake,0.06505999714136124,0.46153846153846156
PT # Portuguese,UR # Urdu,lake,0.04422900080680847,0.33333333333333337
PT # Portuguese,VI # Vietnamese,lake,0.039507001638412476,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lake,0.04422900080680847,0.33333333333333337
RU # Russian,SQ # Albanian,lake,0.016392000019550323,0.18181818181818177
RU # Russian,SW # Swahili,lake,0.016392000019550323,0.18181818181818177
RU # Russian,TH # Thai,lake,0.03779099881649017,0.33333333333333337
RU # Russian,TR # Turkish,lake,0.05699700117111206,0.46153846153846156
RU # Russian,UR # Urdu,lake,0.05115300044417381,0.46153846153846156
RU # Russian,VI # Vietnamese,lake,0.021087000146508217,0.18181818181818177
RU # Russian,ZH # Mandarin,lake,0.05115300044417381,0.46153846153846156
SQ # Albanian,SW # Swahili,lake,0.0,0.0
SQ # Albanian,TH # Thai,lake,0.018974000588059425,0.18181818181818177
SQ # Albanian,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
SQ # Albanian,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
SQ # Albanian,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
SQ # Albanian,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
SW # Swahili,TH # Thai,lake,0.018974000588059425,0.18181818181818177
SW # Swahili,TR # Turkish,lake,0.05791499838232994,0.46153846153846156
SW # Swahili,UR # Urdu,lake,0.039361998438835144,0.33333333333333337
SW # Swahili,VI # Vietnamese,lake,0.017534000799059868,0.18181818181818177
SW # Swahili,ZH # Mandarin,lake,0.039361998438835144,0.33333333333333337
TH # Thai,TR # Turkish,lake,0.06505899876356125,0.46153846153846156
TH # Thai,UR # Urdu,lake,0.04422900080680847,0.33333333333333337
TH # Thai,VI # Vietnamese,lake,0.039507001638412476,0.33333333333333337
TH # Thai,ZH # Mandarin,lake,0.04422900080680847,0.33333333333333337
TR # Turkish,UR # Urdu,lake,0.01905599981546402,0.18181818181818177
TR # Turkish,VI # Vietnamese,lake,0.03883799910545349,0.33333333333333337
TR # Turkish,ZH # Mandarin,lake,0.01905599981546402,0.18181818181818177
UR # Urdu,VI # Vietnamese,lake,0.034522999078035355,0.33333333333333337
UR # Urdu,ZH # Mandarin,lake,0.0,0.0
VI # Vietnamese,ZH # Mandarin,lake,0.034522999078035355,0.33333333333333337
AR # Arabic,BN # Bengali,mountain,0.017906999215483665,0.18181818181818177
AR # Arabic,DE # German,mountain,0.0428210012614727,0.46153846153846156
AR # Arabic,ES # Spanish,mountain,0.015890000388026237,0.33333333333333337
AR # Arabic,FA # Persian,mountain,0.014120000414550304,0.18181818181818177
AR # Arabic,FR # French,mountain,0.03290899842977524,0.46153846153846156
AR # Arabic,GA # Irish,mountain,0.055222999304533005,0.5714285714285714
AR # Arabic,HE # Hebrew,mountain,0.018512999638915062,0.33333333333333337
AR # Arabic,HI # Hindi,mountain,0.018512999638915062,0.33333333333333337
AR # Arabic,IT # Italian,mountain,0.020052000880241394,0.33333333333333337
AR # Arabic,JA # Japanese,mountain,0.01981700025498867,0.18181818181818177
AR # Arabic,KO # Korean,mountain,0.0,0.0
AR # Arabic,LV # Latvian,mountain,0.05572099983692169,0.46153846153846156
AR # Arabic,PL # Polish,mountain,0.04124100133776665,0.46153846153846156
AR # Arabic,PS # Pashto,mountain,0.020052000880241394,0.33333333333333337
AR # Arabic,PT # Portuguese,mountain,0.03160199895501137,0.46153846153846156
AR # Arabic,RU # Russian,mountain,0.038888998329639435,0.46153846153846156
AR # Arabic,SQ # Albanian,mountain,0.022892000153660774,0.33333333333333337
AR # Arabic,SW # Swahili,mountain,0.04280799999833107,0.33333333333333337
AR # Arabic,TH # Thai,mountain,0.04280799999833107,0.33333333333333337
AR # Arabic,TR # Turkish,mountain,0.03290899842977524,0.46153846153846156
AR # Arabic,UR # Urdu,mountain,0.022120999172329903,0.33333333333333337
AR # Arabic,VI # Vietnamese,mountain,0.01981700025498867,0.18181818181818177
AR # Arabic,ZH # Mandarin,mountain,0.03290899842977524,0.46153846153846156
BN # Bengali,DE # German,mountain,0.03694700077176094,0.46153846153846156
BN # Bengali,ES # Spanish,mountain,0.03626300022006035,0.46153846153846156
BN # Bengali,FA # Persian,mountain,0.033167000859975815,0.33333333333333337
BN # Bengali,FR # French,mountain,0.01713700033724308,0.33333333333333337
BN # Bengali,GA # Irish,mountain,0.03432700037956238,0.46153846153846156
BN # Bengali,HE # Hebrew,mountain,0.0020699999295175076,0.18181818181818177
BN # Bengali,HI # Hindi,mountain,0.0020699999295175076,0.18181818181818177
BN # Bengali,IT # Italian,mountain,0.0031210000161081553,0.18181818181818177
BN # Bengali,JA # Japanese,mountain,0.03943600133061409,0.33333333333333337
BN # Bengali,KO # Korean,mountain,0.017906999215483665,0.18181818181818177
BN # Bengali,LV # Latvian,mountain,0.034860000014305115,0.33333333333333337
BN # Bengali,PL # Polish,mountain,0.019154999405145645,0.33333333333333337
BN # Bengali,PS # Pashto,mountain,0.0031210000161081553,0.18181818181818177
BN # Bengali,PT # Portuguese,mountain,0.01632400043308735,0.33333333333333337
BN # Bengali,RU # Russian,mountain,0.06256099790334702,0.5714285714285714
BN # Bengali,SQ # Albanian,mountain,0.04379900172352791,0.46153846153846156
BN # Bengali,SW # Swahili,mountain,0.0206300001591444,0.18181818181818177
BN # Bengali,TH # Thai,mountain,0.0206300001591444,0.18181818181818177
BN # Bengali,TR # Turkish,mountain,0.01713700033724308,0.33333333333333337
BN # Bengali,UR # Urdu,mountain,0.021209999918937683,0.33333333333333337
BN # Bengali,VI # Vietnamese,mountain,0.03943600133061409,0.33333333333333337
BN # Bengali,ZH # Mandarin,mountain,0.01713700033724308,0.33333333333333337
DE # German,ES # Spanish,mountain,0.04199400171637535,0.46153846153846156
DE # German,FA # Persian,mountain,0.04089700058102608,0.46153846153846156
DE # German,FR # French,mountain,0.029942000284790993,0.33333333333333337
DE # German,GA # Irish,mountain,0.01592399924993515,0.18181818181818177
DE # German,HE # Hebrew,mountain,0.03692200034856796,0.46153846153846156
DE # German,HI # Hindi,mountain,0.03692200034856796,0.46153846153846156
DE # German,IT # Italian,mountain,0.033247001469135284,0.33333333333333337
DE # German,JA # Japanese,mountain,0.0757879987359047,0.5714285714285714
DE # German,KO # Korean,mountain,0.0428210012614727,0.46153846153846156
DE # German,LV # Latvian,mountain,0.03763100132346153,0.33333333333333337
DE # German,PL # Polish,mountain,0.01820099912583828,0.18181818181818177
DE # German,PS # Pashto,mountain,0.033247001469135284,0.33333333333333337
DE # German,PT # Portuguese,mountain,0.03384000062942505,0.46153846153846156
DE # German,RU # Russian,mountain,0.06822899729013443,0.46153846153846156
DE # German,SQ # Albanian,mountain,0.07800900191068649,0.5714285714285714
DE # German,SW # Swahili,mountain,0.06455499678850174,0.46153846153846156
DE # German,TH # Thai,mountain,0.06455499678850174,0.46153846153846156
DE # German,TR # Turkish,mountain,0.029942000284790993,0.33333333333333337
DE # German,UR # Urdu,mountain,0.015200000256299973,0.18181818181818177
DE # German,VI # Vietnamese,mountain,0.0757879987359047,0.5714285714285714
DE # German,ZH # Mandarin,mountain,0.029942000284790993,0.33333333333333337
ES # Spanish,FA # Persian,mountain,0.002010999945923686,0.18181818181818177
ES # Spanish,FR # French,mountain,0.021151000633835793,0.33333333333333337
ES # Spanish,GA # Irish,mountain,0.04298999905586243,0.46153846153846156
ES # Spanish,HE # Hebrew,mountain,0.032940998673439026,0.33333333333333337
ES # Spanish,HI # Hindi,mountain,0.032940998673439026,0.33333333333333337
ES # Spanish,IT # Italian,mountain,0.03655200079083443,0.46153846153846156
ES # Spanish,JA # Japanese,mountain,0.02108900062739849,0.33333333333333337
ES # Spanish,KO # Korean,mountain,0.015890000388026237,0.33333333333333337
ES # Spanish,LV # Latvian,mountain,0.04428799822926521,0.33333333333333337
ES # Spanish,PL # Polish,mountain,0.057468000799417496,0.5714285714285714
ES # Spanish,PS # Pashto,mountain,0.03655200079083443,0.46153846153846156
ES # Spanish,PT # Portuguese,mountain,0.01775199919939041,0.18181818181818177
ES # Spanish,RU # Russian,mountain,0.024481000378727913,0.33333333333333337
ES # Spanish,SQ # Albanian,mountain,0.020356999710202217,0.18181818181818177
ES # Spanish,SW # Swahili,mountain,0.0464010015130043,0.33333333333333337
ES # Spanish,TH # Thai,mountain,0.0464010015130043,0.33333333333333337
ES # Spanish,TR # Turkish,mountain,0.021151000633835793,0.33333333333333337
ES # Spanish,UR # Urdu,mountain,0.021689999848604202,0.33333333333333337
ES # Spanish,VI # Vietnamese,mountain,0.02108900062739849,0.33333333333333337
ES # Spanish,ZH # Mandarin,mountain,0.021151000633835793,0.33333333333333337
FA # Persian,FR # French,mountain,0.020030999556183815,0.33333333333333337
FA # Persian,GA # Irish,mountain,0.0411750003695488,0.46153846153846156
