Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
week,Time Concepts,FR # French,IT # Italian,0.037991524,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,FR # French,JA # Japanese,0.04406905,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;busy;long;short;quiet;free;early;late
week,Time Concepts,FR # French,KO # Korean,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,FR # French,LV # Latvian,0.04406905,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,FR # French,PL # Polish,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,FR # French,PS # Pashto,0.020486236,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,FR # French,PT # Portuguese,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,FR # French,RU # Russian,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,FR # French,SQ # Albanian,0.020486355,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,FR # French,SW # Swahili,0.037991524,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,FR # French,TH # Thai,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,FR # French,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,FR # French,UR # Urdu,0.05140716,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,FR # French,VI # Vietnamese,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,FR # French,ZH # Mandarin,0.03672284,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,GA # Irish,HE # Hebrew,0.014278531,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;full;empty
week,Time Concepts,GA # Irish,HI # Hindi,0.010590494,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;free;final
week,Time Concepts,GA # Irish,IT # Italian,-1.1920929e-07,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,GA # Irish,JA # Japanese,0.03653288,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;quiet;free;early;late
week,Time Concepts,GA # Irish,KO # Korean,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,GA # Irish,LV # Latvian,0.03653288,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,GA # Irish,PL # Polish,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,GA # Irish,PS # Pashto,0.033601344,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,GA # Irish,PT # Portuguese,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,GA # Irish,RU # Russian,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,GA # Irish,SQ # Albanian,0.033601344,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,GA # Irish,SW # Swahili,-1.1920929e-07,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,GA # Irish,TH # Thai,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,GA # Irish,TR # Turkish,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,GA # Irish,UR # Urdu,0.06085652,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,GA # Irish,VI # Vietnamese,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,GA # Irish,ZH # Mandarin,0.016649365,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,HE # Hebrew,HI # Hindi,0.026791096,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;free;final
week,Time Concepts,HE # Hebrew,IT # Italian,0.014278531,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,HE # Hebrew,JA # Japanese,0.05698502,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;busy;long;short;quiet;free;early;late
week,Time Concepts,HE # Hebrew,KO # Korean,0.03932488,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HE # Hebrew,LV # Latvian,0.05698508,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,HE # Hebrew,PL # Polish,0.03932488,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,HE # Hebrew,PS # Pashto,0.05010152,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,HE # Hebrew,PT # Portuguese,0.10064781,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HE # Hebrew,RU # Russian,0.03932488,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HE # Hebrew,SQ # Albanian,0.05010158,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,HE # Hebrew,SW # Swahili,0.014278531,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,HE # Hebrew,TH # Thai,0.10064781,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HE # Hebrew,TR # Turkish,0.03932488,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HE # Hebrew,UR # Urdu,0.060062945,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,HE # Hebrew,VI # Vietnamese,0.10064781,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HE # Hebrew,ZH # Mandarin,0.034563005,last;next;new;old;long;short;busy;quiet;full;empty,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,HI # Hindi,IT # Italian,0.010590494,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,HI # Hindi,JA # Japanese,0.029695094,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;busy;long;short;quiet;free;early;late
week,Time Concepts,HI # Hindi,KO # Korean,0.02219218,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HI # Hindi,LV # Latvian,0.029695094,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,HI # Hindi,PL # Polish,0.02219218,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,HI # Hindi,PS # Pashto,0.021238744,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,HI # Hindi,PT # Portuguese,0.07304603,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HI # Hindi,RU # Russian,0.02219218,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HI # Hindi,SQ # Albanian,0.021238744,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,HI # Hindi,SW # Swahili,0.010590494,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,HI # Hindi,TH # Thai,0.07304603,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HI # Hindi,TR # Turkish,0.02219218,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,HI # Hindi,UR # Urdu,0.053907692,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,HI # Hindi,VI # Vietnamese,0.07304603,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,HI # Hindi,ZH # Mandarin,0.013609409,last;next;new;old;long;short;busy;quiet;free;final,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,IT # Italian,JA # Japanese,0.03653288,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;quiet;free;early;late
week,Time Concepts,IT # Italian,KO # Korean,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,IT # Italian,LV # Latvian,0.03653288,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,IT # Italian,PL # Polish,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,IT # Italian,PS # Pashto,0.033601344,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,IT # Italian,PT # Portuguese,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,IT # Italian,RU # Russian,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,IT # Italian,SQ # Albanian,0.033601344,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,IT # Italian,SW # Swahili,-1.1920929e-07,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,IT # Italian,TH # Thai,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,IT # Italian,TR # Turkish,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,IT # Italian,UR # Urdu,0.06085652,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,IT # Italian,VI # Vietnamese,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,IT # Italian,ZH # Mandarin,0.016649365,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,JA # Japanese,KO # Korean,0.04406905,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,JA # Japanese,LV # Latvian,-1.1920929e-07,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,JA # Japanese,PL # Polish,0.04406905,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,JA # Japanese,PS # Pashto,0.0289495,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,JA # Japanese,PT # Portuguese,0.03988576,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,JA # Japanese,RU # Russian,0.04406905,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,JA # Japanese,SQ # Albanian,0.0289495,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,JA # Japanese,SW # Swahili,0.03653288,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,JA # Japanese,TH # Thai,0.03988576,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,JA # Japanese,TR # Turkish,0.04406905,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,JA # Japanese,UR # Urdu,0.07827997,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,JA # Japanese,VI # Vietnamese,0.03988576,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,JA # Japanese,ZH # Mandarin,0.040932477,last;next;new;busy;long;short;quiet;free;early;late,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,KO # Korean,LV # Latvian,0.04406905,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;long;short;busy;quiet;early;late;free
week,Time Concepts,KO # Korean,PL # Polish,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,KO # Korean,PS # Pashto,0.020486236,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,KO # Korean,PT # Portuguese,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,KO # Korean,RU # Russian,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,KO # Korean,SQ # Albanian,0.020486355,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,KO # Korean,SW # Swahili,0.037991524,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,KO # Korean,TH # Thai,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,KO # Korean,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,KO # Korean,UR # Urdu,0.0514071,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,KO # Korean,VI # Vietnamese,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,KO # Korean,ZH # Mandarin,0.03672284,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,LV # Latvian,PL # Polish,0.04406905,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;first;final;long;short;busy;quiet
week,Time Concepts,LV # Latvian,PS # Pashto,0.0289495,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,LV # Latvian,PT # Portuguese,0.03988576,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,LV # Latvian,RU # Russian,0.04406905,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,LV # Latvian,SQ # Albanian,0.0289495,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,LV # Latvian,SW # Swahili,0.03653288,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,LV # Latvian,TH # Thai,0.03988576,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,LV # Latvian,TR # Turkish,0.04406905,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,LV # Latvian,UR # Urdu,0.07827997,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,LV # Latvian,VI # Vietnamese,0.03988576,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,LV # Latvian,ZH # Mandarin,0.040932477,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,PL # Polish,PS # Pashto,0.020486236,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;busy;long;short;first;final;free;quiet
week,Time Concepts,PL # Polish,PT # Portuguese,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PL # Polish,RU # Russian,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PL # Polish,SQ # Albanian,0.020486355,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,PL # Polish,SW # Swahili,0.037991524,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,PL # Polish,TH # Thai,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PL # Polish,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PL # Polish,UR # Urdu,0.05140716,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,PL # Polish,VI # Vietnamese,0.038919926,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PL # Polish,ZH # Mandarin,0.03672284,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,PS # Pashto,PT # Portuguese,0.046604216,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PS # Pashto,RU # Russian,0.020486236,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PS # Pashto,SQ # Albanian,0.0,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,PS # Pashto,SW # Swahili,0.033601344,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,PS # Pashto,TH # Thai,0.046604216,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PS # Pashto,TR # Turkish,0.020486236,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PS # Pashto,UR # Urdu,0.077601075,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,PS # Pashto,VI # Vietnamese,0.046604216,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PS # Pashto,ZH # Mandarin,0.039900303,last;next;new;busy;long;short;first;final;free;quiet,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,PT # Portuguese,RU # Russian,0.038919985,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PT # Portuguese,SQ # Albanian,0.046604156,last;next;new;first;final;busy;long;short;early;late,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,PT # Portuguese,SW # Swahili,0.091273725,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,PT # Portuguese,TH # Thai,-1.1920929e-07,last;next;new;first;final;busy;long;short;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PT # Portuguese,TR # Turkish,0.038919985,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,PT # Portuguese,UR # Urdu,0.10604066,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,PT # Portuguese,VI # Vietnamese,-1.1920929e-07,last;next;new;first;final;busy;long;short;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,PT # Portuguese,ZH # Mandarin,0.09082252,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,RU # Russian,SQ # Albanian,0.020486355,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;long;short;busy;quiet;free
week,Time Concepts,RU # Russian,SW # Swahili,0.037991524,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,RU # Russian,TH # Thai,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,RU # Russian,TR # Turkish,5.9604645e-08,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,RU # Russian,UR # Urdu,0.0514071,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,RU # Russian,VI # Vietnamese,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,RU # Russian,ZH # Mandarin,0.03672284,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,SQ # Albanian,SW # Swahili,0.033601344,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;old;long;short;busy;quiet;full;free
week,Time Concepts,SQ # Albanian,TH # Thai,0.046604156,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,SQ # Albanian,TR # Turkish,0.020486355,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,SQ # Albanian,UR # Urdu,0.077601016,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,SQ # Albanian,VI # Vietnamese,0.046604156,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,SQ # Albanian,ZH # Mandarin,0.039900184,last;next;new;first;final;long;short;busy;quiet;free,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,SW # Swahili,TH # Thai,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,SW # Swahili,TR # Turkish,0.037991524,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,SW # Swahili,UR # Urdu,0.06085652,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,SW # Swahili,VI # Vietnamese,0.091273725,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,SW # Swahili,ZH # Mandarin,0.016649365,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,TH # Thai,TR # Turkish,0.038919985,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;first;final;busy;quiet;long;short
week,Time Concepts,TH # Thai,UR # Urdu,0.10604066,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,TH # Thai,VI # Vietnamese,-1.1920929e-07,last;next;new;first;final;busy;long;short;early;late,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,TH # Thai,ZH # Mandarin,0.09082252,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,TR # Turkish,UR # Urdu,0.0514071,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;quiet;cold;warm
week,Time Concepts,TR # Turkish,VI # Vietnamese,0.038919985,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,TR # Turkish,ZH # Mandarin,0.03672284,last;next;new;old;first;final;busy;quiet;long;short,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,UR # Urdu,VI # Vietnamese,0.10604066,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;first;final;busy;long;short;early;late
week,Time Concepts,UR # Urdu,ZH # Mandarin,0.05359757,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;free;quiet;hard
week,Time Concepts,VI # Vietnamese,ZH # Mandarin,0.09082252,last;next;new;first;final;busy;long;short;early;late,last;next;new;old;long;short;busy;free;quiet;hard
year,Time Concepts,AR # Arabic,BN # Bengali,0.02938056,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;busy;quiet;final;golden
year,Time Concepts,AR # Arabic,DE # German,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,ES # Spanish,0.033926964,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;busy;quiet
year,Time Concepts,AR # Arabic,FA # Persian,0.03741479,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;good;bad
year,Time Concepts,AR # Arabic,FR # French,0.030853808,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;first;final;long;short;busy;good
year,Time Concepts,AR # Arabic,GA # Irish,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,HE # Hebrew,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,HI # Hindi,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,IT # Italian,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,JA # Japanese,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,new;last;next;old;good;bad;long;short;busy;quiet
year,Time Concepts,AR # Arabic,KO # Korean,0.033927023,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;first;final;busy;quiet;long;short
year,Time Concepts,AR # Arabic,LV # Latvian,5.9604645e-08,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;good;bad;busy;quiet
year,Time Concepts,AR # Arabic,PL # Polish,0.030853808,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;busy;good
