Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,SW # Swahili,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,SW # Swahili,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,SW # Swahili,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,SW # Swahili,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;busy;cold;warm,busy;early;late;new;old;quiet;warm,clear;cool;fresh,cold;long;short,0.07240699976682663,0.46153846153846156
KO # Korean,SW # Swahili,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
KO # Korean,SW # Swahili,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;long;short;dry;wet;cold;warm;busy;quiet,busy;cold;dry;long;new;old;short;wet,free;hot,quiet;warm,0.031115999445319176,0.33333333333333337
KO # Korean,SW # Swahili,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,SW # Swahili,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,SW # Swahili,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,TH # Thai,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;early;late;great;modern,new;old;last;past;present;next;great;long;short;important,great;last;new;next;old;past;present,early;late;modern,important;long;short,0.05140899866819382,0.46153846153846156
KO # Korean,TH # Thai,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;clear,new;old;long;short;good;bad;hot;cold;clear;busy,bad;busy;clear;good;long;new;old;short,rainy;sunny,cold;hot,0.03876499831676483,0.33333333333333337
KO # Korean,TH # Thai,Time Concepts,evening,C1,most frequent,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,quiet;long;short;good;bad;warm;cold;dark;clear;late,clear;dark;late;long;quiet;short;warm,beautiful;cool;early,bad;cold;good,0.04858899861574173,0.46153846153846156
KO # Korean,TH # Thai,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;new;old;last;next;good;bad;busy;free,busy;free;last;long;next;short,early;full;late;quiet,bad;good;new;old,0.07747399806976318,0.5714285714285714
KO # Korean,TH # Thai,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;next;short,early;full;late;quiet,bad;good;new;old,0.07747399806976318,0.5714285714285714
KO # Korean,TH # Thai,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,new;old;last;next;long;short;good;bad;busy;free,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
KO # Korean,TH # Thai,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;good;bad;quiet;busy;cold;warm,busy;early;late;new;old;quiet;warm,clear;cool;fresh,bad;cold;good,0.052143000066280365,0.46153846153846156
KO # Korean,TH # Thai,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;dark;quiet;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,bad;good,0.03979799896478653,0.33333333333333337
KO # Korean,TH # Thai,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;hot;long;new;old;short;wet,busy;free,bad;good,0.04246300086379051,0.33333333333333337
KO # Korean,TH # Thai,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;next;short,early;full;late;quiet,bad;good;new;old,0.07747399806976318,0.5714285714285714
KO # Korean,TH # Thai,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,new;old;last;next;long;short;good;bad;busy;free,busy;free;last;long;new;next;old;short,early;late,bad;good,0.0417260006070137,0.33333333333333337
KO # Korean,TH # Thai,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,new;old;last;next;long;short;good;bad;busy;free,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
KO # Korean,TR # Turkish,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;early;late;great;modern,new;old;last;next;past;present;great;long;short;important,great;last;new;next;old;past;present,early;late;modern,important;long;short,0.05140899866819382,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;clear,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;good;long;new;old;short,clear;rainy;sunny,cold;hot;quiet,0.05939999967813492,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,evening,C1,most frequent,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,early;late;long;short;quiet;busy;warm;cold;nice;beautiful,beautiful;early;late;long;quiet;short;warm,clear;cool;dark,busy;cold;nice,0.05020200088620186,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;early;late;busy;quiet;new;old;last;next,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,TR # Turkish,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;busy;quiet;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,TR # Turkish,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;cold;hot,busy;last;long;new;next;old;short,early;free;late,cold;hot;quiet,0.07745599746704102,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;busy;cold;warm;new;beautiful,busy;early;late;new;quiet;warm,clear;cool;fresh;old,beautiful;cold;long;short,0.07792799919843674,0.5714285714285714
KO # Korean,TR # Turkish,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;dark;quiet;cold;warm;early;late;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
KO # Korean,TR # Turkish,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;last;next;long;short;hot;cold;busy;quiet,busy;cold;hot;long;new;old;short,dry;free;wet,last;next;quiet,0.07683099806308746,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;new;old;first;final,early;last;late;long;next;short,busy;free;full;quiet,final;first;new;old,0.08321399986743927,0.5714285714285714
KO # Korean,TR # Turkish,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,new;old;last;next;long;short;busy;quiet;first;final,busy;last;long;new;next;old;short,early;free;late,final;first;quiet,0.0498180016875267,0.46153846153846156
KO # Korean,TR # Turkish,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
KO # Korean,UR # Urdu,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
KO # Korean,UR # Urdu,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;clear,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;busy;good;long;new;old;short;sunny,clear;rainy,cold;hot,0.04209600016474724,0.33333333333333337
KO # Korean,UR # Urdu,Time Concepts,evening,C1,most frequent,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,quiet;long;short;cool;warm;dark;late;early;beautiful;busy,beautiful;cool;dark;early;late;long;quiet;short;warm,clear,busy,0.018935000523924828,0.18181818181818177
KO # Korean,UR # Urdu,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,UR # Urdu,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,UR # Urdu,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,UR # Urdu,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;quiet;long;short;new;old;cool;warm;busy;beautiful,busy;cool;early;new;old;quiet;warm,clear;fresh;late,beautiful;long;short,0.06018900126218796,0.46153846153846156
KO # Korean,UR # Urdu,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,dark;long;short;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
KO # Korean,UR # Urdu,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;hot;long;new;old;short;wet,free,quiet,0.021133000031113625,0.18181818181818177
KO # Korean,UR # Urdu,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;new;old;early;late;quick;slow,early;last;late;long;next;short,busy;free;full;quiet,new;old;quick;slow,0.07674799859523773,0.5714285714285714
KO # Korean,UR # Urdu,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,UR # Urdu,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;early;late,busy;early;last;late;long;new;next;old;short,free,quiet,0.019204000011086464,0.18181818181818177
KO # Korean,VI # Vietnamese,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;early;late;great;modern,new;old;last;next;past;great;long;short;important;modern,great;last;modern;new;next;old;past,early;late;present,important;long;short,0.05639899894595146,0.46153846153846156
KO # Korean,VI # Vietnamese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;clear,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;rainy;short;sunny,clear,quiet,0.017866000533103943,0.18181818181818177
KO # Korean,VI # Vietnamese,Time Concepts,evening,C1,most frequent,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,long;short;quiet;warm;cool;dark;late;early;beautiful;busy,beautiful;cool;dark;early;late;long;quiet;short;warm,clear,busy,0.018935000523924828,0.18181818181818177
KO # Korean,VI # Vietnamese,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;late;early;busy;quiet;new;old;last;next,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,VI # Vietnamese,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;busy;quiet;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
KO # Korean,VI # Vietnamese,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;important;cold,busy;last;long;new;next;old;short,early;free;late,cold;important;quiet,0.06392700225114822,0.46153846153846156
KO # Korean,VI # Vietnamese,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;old;long;short;quiet;busy;cold;warm,busy;early;late;new;old;quiet;warm,clear;cool;fresh,cold;long;short,0.07240699976682663,0.46153846153846156
KO # Korean,VI # Vietnamese,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;clear,new;old,0.0470150001347065,0.33333333333333337
KO # Korean,VI # Vietnamese,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;short;wet,free;hot,quiet;warm,0.031115999445319176,0.33333333333333337
KO # Korean,VI # Vietnamese,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,long;short;last;next;early;late;new;old;quick;important,early;last;late;long;next;short,busy;free;full;quiet,important;new;old;quick,0.07635200023651123,0.5714285714285714
KO # Korean,VI # Vietnamese,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,new;old;last;next;long;short;busy;quiet;important;good,busy;last;long;new;next;old;short,early;free;late,good;important;quiet,0.06394500285387039,0.46153846153846156
KO # Korean,VI # Vietnamese,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,new;old;last;next;long;short;busy;quiet;important;good,busy;last;long;new;next;old;short,early;free;late,good;important;quiet,0.06394500285387039,0.46153846153846156
KO # Korean,ZH # Mandarin,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;great;long;short;important,great;last;new;next;old;past;present,early;late;modern,important;long;short,0.05140899866819382,0.46153846153846156
KO # Korean,ZH # Mandarin,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;clear,new;long;short;good;bad;sunny;rainy;busy;quiet;bright,bad;busy;good;long;new;rainy;short;sunny,clear;old,bright;quiet,0.034370001405477524,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,evening,C1,most frequent,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,early;late;long;short;quiet;dark;cool;warm;nice;beautiful,beautiful;cool;dark;early;late;long;quiet;short;warm,clear,nice,0.01895200088620186,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;free;quiet;last;next;full,long;short;last;next;early;late;busy;quiet;free;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;free;busy;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;early;late;busy;free,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;short,early;free;late,cold;quiet;warm,0.08341000229120255,0.46153846153846156
KO # Korean,ZH # Mandarin,Time Concepts,morning,C1,most frequent,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;long;short;quiet;cold;warm;new;busy;bright,busy;early;late;new;quiet;warm,clear;cool;fresh;old,bright;cold;long;short,0.079755999147892,0.5714285714285714
KO # Korean,ZH # Mandarin,Time Concepts,night,C1,most frequent,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,beautiful;clear;cold;dark;early;late;long;quiet;short;warm,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,season,C1,most frequent,new;old;long;short;dry;wet;hot;cold;busy;free,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;short;wet,free;hot,quiet;warm,0.031115999445319176,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;free;busy;quiet;full,last;next;long;short;early;late;free;busy;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;busy;free;early;late,last;next;new;old;long;short;busy;quiet;free;full,busy;free;last;long;new;next;old;short,early;late,full;quiet,0.04465999826788902,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;early;late;busy;free,last;next;new;old;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
LV # Latvian,PL # Polish,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;great;long;short;modern,new;old;last;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
LV # Latvian,PL # Polish,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;quiet;rainy;short;sunny,,,0.0,0.0
LV # Latvian,PL # Polish,Time Concepts,evening,C1,most frequent,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;dark;late;early,cold;dark;early;good;late;long;quiet;short;warm,busy,bad,0.015660999342799187,0.18181818181818177
LV # Latvian,PL # Polish,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;late;early;last;next;busy;quiet;good;bad,bad;busy;early;good;late;long;quiet;short,new;old,last;next,0.04458099976181984,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,minute,C1,most frequent,long;short;last;next;early;late;good;bad;new;old,long;short;last;next;early;late;quiet;busy;good;bad,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PL # Polish,Time Concepts,morning,C1,most frequent,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;good;bad;cold;warm;sunny,cold;early;good;late;long;quiet;short;warm,new;old,bad;sunny,0.03603599965572357,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,night,C1,most frequent,long;short;dark;quiet;cold;warm;late;early;new;old,long;short;dark;quiet;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,new;old,bad;good,0.037362001836299896,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,season,C1,most frequent,new;old;long;short;cold;warm;dry;wet;good;bad,new;old;long;short;last;next;warm;cold;dry;wet,cold;dry;long;new;old;short;warm;wet,bad;good,last;next,0.04413900151848793,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;new;old,long;short;last;next;early;late;quiet;busy;good;bad,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PL # Polish,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PS # Pashto,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;great;long;short;modern,new;old;last;next;past;present;great;long;short;important,great;last;long;new;next;old;past;present;short,modern,important,0.010811000131070614,0.18181818181818177
LV # Latvian,PS # Pashto,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;good;long;new;old;quiet;short,rainy;sunny,cold;hot,0.039535000920295715,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,evening,C1,most frequent,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;late;early;dark,cold;dark;early;good;late;long;quiet;short;warm,busy,bad,0.015660999342799187,0.18181818181818177
LV # Latvian,PS # Pashto,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;late;early;busy;quiet;good;bad;new;old,bad;busy;early;good;late;long;new;old;quiet;short,,,0.0,0.0
LV # Latvian,PS # Pashto,Time Concepts,minute,C1,most frequent,long;short;last;next;early;late;good;bad;new;old,long;short;last;next;early;late;quiet;busy;good;bad,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PS # Pashto,Time Concepts,morning,C1,most frequent,early;late;new;old;long;short;quiet;good;cold;warm,early;late;long;short;quiet;good;bad;cold;warm;new,cold;early;good;late;long;new;quiet;short;warm,old,bad,0.01463400013744831,0.18181818181818177
LV # Latvian,PS # Pashto,Time Concepts,night,C1,most frequent,long;short;dark;quiet;cold;warm;late;early;new;old,long;short;dark;quiet;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,new;old,bad;good,0.037362001836299896,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,season,C1,most frequent,new;old;long;short;cold;warm;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;warm,busy;hot;quiet,0.046792998909950256,0.46153846153846156
LV # Latvian,PS # Pashto,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;new;old,last;next;long;short;early;late;quiet;busy;good;bad,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PS # Pashto,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
LV # Latvian,PT # Portuguese,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;great;long;short;modern,new;old;last;past;present;next;great;long;short;important,great;last;long;new;next;old;past;present;short,modern,important,0.010811000131070614,0.18181818181818177
LV # Latvian,PT # Portuguese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;busy;good;long;new;old;short;sunny,quiet;rainy,cold;hot,0.043956998735666275,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,evening,C1,most frequent,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;dark;cool;warm;late;early;nice;beautiful,dark;early;late;long;quiet;short;warm,busy;cold;good,beautiful;cool;nice,0.048888999968767166,0.46153846153846156
LV # Latvian,PT # Portuguese,Time Concepts,hour,C1,most frequent,long;short;late;early;busy;quiet;good;bad;new;old,long;short;late;early;busy;quiet;new;old;last;next,busy;early;late;long;new;old;quiet;short,bad;good,last;next,0.04238099977374077,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,minute,C1,most frequent,long;short;last;next;early;late;good;bad;new;old,long;short;last;next;new;old;early;late;busy;quiet,early;last;late;long;new;next;old;short,bad;good,busy;quiet,0.03821900114417076,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,month,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,morning,C1,most frequent,early;late;new;old;long;short;quiet;good;cold;warm,early;late;new;old;long;short;quiet;busy;cold;warm,cold;early;late;long;new;old;quiet;short;warm,good,busy,0.01779000088572502,0.18181818181818177
LV # Latvian,PT # Portuguese,Time Concepts,night,C1,most frequent,long;short;dark;quiet;cold;warm;late;early;new;old,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;new;old;quiet;short;warm,,,0.0,0.0
LV # Latvian,PT # Portuguese,Time Concepts,season,C1,most frequent,new;old;long;short;cold;warm;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;long;new;old;short;wet,bad;good;warm,busy;hot;quiet,0.046792998909950256,0.46153846153846156
LV # Latvian,PT # Portuguese,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;new;old,long;short;last;next;new;old;early;late;busy;quiet,early;last;late;long;new;next;old;short,bad;good,busy;quiet,0.038217999041080475,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,week,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,year,C1,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,century,C1,most frequent,new;old;last;next;past;present;great;long;short;modern,new;old;last;next;real;true;great;long;short;important,great;last;long;new;next;old;short,modern;past;present,important;real;true,0.059640999883413315,0.46153846153846156
LV # Latvian,RU # Russian,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;good;long;new;old;quiet;short,rainy;sunny,cold;hot,0.039535000920295715,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,evening,C1,most frequent,late;early;long;short;quiet;warm;cold;dark;good;busy,long;short;quiet;good;bad;warm;cold;late;early;dark,cold;dark;early;good;late;long;quiet;short;warm,busy,bad,0.015660999342799187,0.18181818181818177
