Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,UR # Urdu,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;modern;classic;colorful,old;new;big;small;beautiful;famous;simple;bright;dark;colorful,beautiful;big;colorful;famous;new;old;simple;small,classic;modern,bright;dark,0.04471899941563606,0.33333333333333337
LV # Latvian,UR # Urdu,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;clean,gold;silver;big;small;old;new;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,clean,shiny,0.015828000381588936,0.18181818181818177
LV # Latvian,UR # Urdu,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;gold;silver;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;tall,bronze;white,gold;silver,0.02704400010406971,0.33333333333333337
LV # Latvian,UR # Urdu,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;clean,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;clean;new;old;red;simple;small;white,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;loud;golden;silver;round;heavy;clear,big;golden;heavy;loud;new;old;round;silver;small,metal,clear,0.02163900062441826,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;green;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;clean;long;new;old;red;small;soft;thick,green,blue,0.017635999247431755,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;silver;small,dirty,shiny,0.016738999634981155,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,light,0.021662000566720963,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,flag,B1,most frequent,national;big;small;red;white;blue;old;new;green;simple,red;blue;white;green;big;small;old;new;national;colorful,big;blue;green;national;new;old;red;small;white,simple,colorful,0.021719999611377716,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,mask,B1,most frequent,white;black;red;big;small;old;new;simple;strange;funny,white;black;red;big;small;old;new;scary;funny;colorful,big;black;funny;new;old;red;small;white,simple;strange,colorful;scary,0.030319999903440475,0.33333333333333337
LV # Latvian,VI # Vietnamese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;long;short;new;old;beautiful;small;big;colorful,beautiful;big;gold;long;new;old;short;silver;small,simple,colorful,0.02086699940264225,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;modern;classic;colorful,old;new;big;small;beautiful;colorful;famous;simple;modern;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;clean,gold;silver;small;big;new;old;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,clean,shiny,0.015828000381588936,0.18181818181818177
LV # Latvian,VI # Vietnamese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;gold;silver;beautiful;famous,beautiful;big;famous;new;old;small;stone;white,bronze;tall,gold;silver,0.030574999749660492,0.33333333333333337
LV # Latvian,VI # Vietnamese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;clean,big;small;old;new;white;blue;beautiful;simple;round;clean,beautiful;big;blue;clean;new;old;simple;small;white,red,round,0.018595000728964806,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;long;short;old;new;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;green;soft;long;thick;clean,big;small;old;new;red;green;soft;long;thick;clean,big;clean;green;long;new;old;red;small;soft;thick,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;clean;dirty;thin,big;clean;dirty;gold;new;old;round;silver;small,rare,thin,0.014422000385820866,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;bright;rich,big;gold;heavy;new;old;rich;silver;small,beautiful;royal,bright;light,0.04629399999976158,0.33333333333333337
LV # Latvian,ZH # Mandarin,Cultural Artifacts,flag,B1,most frequent,national;big;small;red;white;blue;old;new;green;simple,red;blue;white;green;big;small;old;new;national;bright,big;blue;green;national;new;old;red;small;white,simple,bright,0.018786000087857246,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,mask,B1,most frequent,white;black;red;big;small;old;new;simple;strange;funny,white;black;red;big;small;old;new;funny;scary;simple,big;black;funny;new;old;red;simple;small;white,strange,scary,0.010975000448524952,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;long;short;big;small;old;new;pretty;simple,big;gold;long;new;old;short;silver;simple;small,beautiful,pretty,0.005028000101447105,0.18181818181818177
LV # Latvian,ZH # Mandarin,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;modern;classic;colorful,old;new;big;small;famous;pretty;simple;bright;dark;modern,big;famous;modern;new;old;simple;small,beautiful;classic;colorful,bright;dark;pretty,0.04083399847149849,0.46153846153846156
LV # Latvian,ZH # Mandarin,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;clean,gold;silver;big;small;old;new;round;pretty;simple;thin,big;gold;new;old;round;silver;simple;small,beautiful;clean,pretty;thin,0.024052999913692474,0.33333333333333337
LV # Latvian,ZH # Mandarin,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;gold;famous;tall;heavy,big;famous;new;old;small;stone;tall;white,beautiful;bronze,gold;heavy,0.028566999360919,0.33333333333333337
LV # Latvian,ZH # Mandarin,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;clean,big;small;old;new;white;blue;pretty;simple;round;clean,big;blue;clean;new;old;simple;small;white,beautiful;red,pretty;round,0.025978999212384224,0.33333333333333337
PL # Polish,PS # Pashto,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;light,big;golden;heavy;loud;new;old;round;silver;small,metal,light,0.017021000385284424,0.18181818181818177
PL # Polish,PS # Pashto,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;thin;white,simple,thick,0.016930999234318733,0.18181818181818177
PL # Polish,PS # Pashto,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;green;soft;thick;thin;clean,big;clean;new;old;red;small;soft;thick,blue;long,green;thin,0.030023999512195587,0.33333333333333337
PL # Polish,PS # Pashto,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;clean;dirty;rare,big;clean;gold;new;old;rare;round;silver;small,shiny,dirty,0.01673799939453602,0.18181818181818177
PL # Polish,PS # Pashto,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;light;beautiful;rich;bright,beautiful;big;heavy;new;old;rich;small,gold;royal;silver,bright;golden;light,0.054402999579906464,0.46153846153846156
PL # Polish,PS # Pashto,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,big;small;old;new;red;green;blue;white;national;colorful,big;blue;green;national;new;old;red;small;white,long,colorful,0.022420000284910202,0.18181818181818177
PL # Polish,PS # Pashto,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,big;small;old;new;white;black;red;funny;scary;simple,big;black;funny;new;old;red;scary;simple;small;white,,,9.999999974752427e-07,0.0
PL # Polish,PS # Pashto,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;new;old;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,PS # Pashto,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;simple;colorful;famous;bright;dark,beautiful;big;colorful;famous;new;old;simple;small,modern;nice,bright;dark,0.03956599906086922,0.33333333333333337
PL # Polish,PS # Pashto,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;new;old;big;small;round;simple;beautiful;bright,beautiful;big;gold;new;old;round;silver;simple;small,shiny,bright,0.007829999551177025,0.18181818181818177
PL # Polish,PS # Pashto,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall,simple;white,golden;silver,0.05068099871277809,0.33333333333333337
PL # Polish,PS # Pashto,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;simple;small;white,round;tall,clean;red,0.04406299814581871,0.33333333333333337
PL # Polish,PT # Portuguese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;old;new;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;clean;shiny,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;beautiful;simple,beautiful;big;gold;heavy;new;old;silver;small,rich;royal,light;simple,0.04845099896192551,0.33333333333333337
PL # Polish,PT # Portuguese,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,big;small;old;new;red;blue;white;green;national;simple,big;blue;green;national;new;old;red;small;white,long,simple,0.01959500089287758,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,big;small;old;new;white;black;red;simple;strange;funny,big;black;funny;new;old;red;simple;small;white,scary,strange,0.010974000208079815,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;simple;famous;modern;classic;colorful,beautiful;big;colorful;famous;modern;new;old;simple;small,nice,classic,0.01794400066137314,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;white;stone;gold;silver;famous;beautiful,beautiful;big;famous;new;old;small;stone;white,simple;tall,gold;silver,0.057075999677181244,0.33333333333333337
PL # Polish,PT # Portuguese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;simple;beautiful;round,beautiful;big;blue;new;old;round;simple;small;white,tall,red,0.021403999999165535,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;quiet,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;green;blue;soft;long;thick,big;blue;long;new;old;red;small;soft;thick,clean,green,0.020949000492691994,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;shiny;silver;small,clean,thin,0.017237000167369843,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;big;small;old;new;heavy;beautiful;silver;rich;bright,beautiful;big;gold;heavy;new;old;rich;silver;small,royal,bright,0.017959000542759895,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,big;small;old;new;red;blue;green;white;national;bright,big;blue;green;national;new;old;red;small;white,long,bright,0.020245999097824097,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,big;small;old;new;white;black;red;funny;scary;strange,big;black;funny;new;old;red;scary;small;white,simple,strange,0.019666999578475952,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;bright,beautiful;big;gold;long;new;old;short;silver;small,simple,bright,0.01777699962258339,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;famous;modern;bright;dark;simple,beautiful;big;famous;modern;new;old;simple;small,colorful;nice,bright;dark,0.035342998802661896,0.33333333333333337
PL # Polish,RU # Russian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;beautiful;thin;bright,beautiful;big;gold;new;old;round;silver;small,shiny;simple,bright;thin,0.020822999998927116,0.33333333333333337
PL # Polish,RU # Russian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;white;stone;gold;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall;white,simple,gold,0.02315800078213215,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;round;small;tall;white,simple,red,0.021337000653147697,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;long;thick;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,beautiful;big;gold;heavy;new;old;rich;royal;silver;small,,,9.999999974752427e-07,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,national;red;blue;white;big;small;old;new;green;simple,big;blue;green;national;new;old;red;small;white,long,simple,0.01959500089287758,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,white;black;red;big;small;old;new;simple;scary;funny,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;long;short;new;old;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;famous;simple;modern;good;bright,beautiful;big;famous;modern;new;old;simple;small,colorful;nice,bright;good,0.019310999661684036,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;stone;bronze;white;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall;white,simple,bronze,0.02023099921643734,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;simple;small;white,round;tall,clean;red,0.04406199976801872,0.33333333333333337
PL # Polish,SW # Swahili,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,simple,tall,0.018946999683976173,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;long;thick;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,small;old;new;gold;silver;round;big;shiny;rare;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;big;small;old;new;heavy;silver;beautiful;bright;royal,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,bright,0.016140000894665718,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,big;small;old;new;red;blue;white;green;national;bright,big;blue;green;national;new;old;red;small;white,long,bright,0.020245999097824097,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,big;small;old;new;white;black;red;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,simple,colorful,0.020224999636411667,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;bright,beautiful;big;gold;long;new;old;short;silver;small,simple,bright,0.01777699962258339,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,big;small;old;new;beautiful;colorful;famous;bright;simple;dark,beautiful;big;colorful;famous;new;old;simple;small,modern;nice,bright;dark,0.03956599906086922,0.33333333333333337
PL # Polish,SW # Swahili,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;shiny;beautiful;simple,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;stone;gold;silver;tall;beautiful;famous,beautiful;big;famous;new;old;small;stone;tall,simple;white,gold;silver,0.05406299978494644,0.33333333333333337
PL # Polish,SW # Swahili,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;round;tall;beautiful;clean,beautiful;big;blue;new;old;round;small;tall;white,simple,clean,0.015561999753117561,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;loud;golden;silver;round;heavy;clear,big;golden;heavy;loud;new;old;round;silver;small,metal,clear,0.02163900062441826,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;red;old;new;soft;long;thick;clean;dirty,big;clean;long;new;old;red;small;soft;thick,blue,dirty,0.020369000732898712,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,crown,B1,most frequent,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,light,0.021662000566720963,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;long,national;big;small;red;white;blue;old;new;long;colorful,big;blue;long;national;new;old;red;small;white,green,colorful,0.018232999369502068,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;simple;funny;scary,white;black;red;big;small;old;new;scary;funny;colorful,big;black;funny;new;old;red;scary;small;white,simple,colorful,0.020224999636411667,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,necklace,B1,most frequent,gold;silver;new;old;long;short;big;small;beautiful;simple,gold;silver;long;short;new;old;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,painting,B1,most frequent,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,nice,classic,0.01794400066137314,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;new;old;round;simple;beautiful;shiny,gold;silver;big;small;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;white;famous;beautiful;tall;simple,big;small;old;new;gold;silver;stone;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;tall,simple;white,gold;silver,0.05406299978494644,0.33333333333333337
PL # Polish,TH # Thai,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;simple;beautiful;round;tall,big;small;old;new;white;blue;red;beautiful;simple;round,beautiful;big;blue;new;old;round;simple;small;white,tall,red,0.021403999999165535,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;heavy;round;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;simple;thin,small;big;white;red;new;old;long;short;simple;thin,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;long;thick;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;clean;shiny,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
