Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,VI # Vietnamese,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;loyal;real;dear;trusted,good;close;best;old;new;true;loyal;dear;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;powerful;wise;real;popular,strong;good;great;true;new;old;powerful;wise;popular;real,good;great;new;old;popular;powerful;real;strong;true;wise,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Social Relationships,mother,Perfect,most frequent,good;loving;caring;old;young;real;strong;great;wise;kind,good;loving;caring;kind;strong;real;old;young;wise;gentle,caring;good;kind;loving;old;real;strong;wise;young,great,gentle,0.014302000403404236,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Social Relationships,partner,Perfect,most frequent,good;new;old;close;strong;true;loyal;real;trusted;important,good;close;new;old;strong;true;loyal;trusted;important;real,close;good;important;loyal;new;old;real;strong;true;trusted,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;great;bitter;close;dangerous,strong;main;old;new;powerful;true;bitter;close;dangerous;real,bitter;close;dangerous;main;new;old;powerful;real;strong,great,true,0.01523599959909916,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;real;loving;kind;loyal,older;younger;big;little;good;close;loving;kind;real;dear,big;close;good;kind;loving;older;real;younger,loyal;small,dear;little,0.015575000084936619,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;silent;quiet;unknown;distant;foreign,complete;total;perfect;new;old;silent;real;true;unknown;mysterious,complete;new;old;real;silent;total;unknown,distant;foreign;quiet,mysterious;perfect;true,0.05256099998950958,0.46153846153846156
PT # Portuguese,ZH # Mandarin,Social Relationships,ally,Perfect,most frequent,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,strong;loyal;good;close;old;new;trusted;important;powerful;true,close;good;important;loyal;new;old;powerful;strong;trusted,reliable,true,0.009906000457704067,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Social Relationships,brother,Perfect,most frequent,big;small;older;younger;good;close;real;strong;loving;loyal,big;small;older;younger;good;close;real;strong;loving;loyal,big;close;good;loving;loyal;older;real;small;strong;younger,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;main;great;bitter;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open,bitter;dangerous;main;new;old;powerful;real;strong,deadly;great,open;true,0.031773000955581665,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;caring;great;wise;strict,good;old;young;loving;strong;real;caring;wise;strict;kind,caring;good;loving;old;real;strict;strong;wise;young,great,kind,0.010135999880731106,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;close;strong;good;active;silent,loyal;true;strong;close;new;old;good;faithful;active;important,active;close;faithful;good;loyal;new;old;strong;true,silent,important,0.015802999958395958,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;loyal;real;dear;trusted,good;close;best;old;new;true;loyal;real;dear;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;powerful;wise;real;popular,strong;good;great;new;old;true;main;powerful;wise;important,good;great;new;old;powerful;strong;true;wise,popular;real,important;main,0.017438000068068504,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Social Relationships,mother,Perfect,most frequent,good;loving;caring;old;young;real;strong;great;wise;kind,good;loving;kind;caring;strong;real;old;young;wise;gentle,caring;good;kind;loving;old;real;strong;wise;young,great,gentle,0.014302000403404236,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Social Relationships,partner,Perfect,most frequent,good;new;old;close;strong;true;loyal;real;trusted;important,good;close;new;old;true;strong;loyal;important;trusted;loving,close;good;important;loyal;new;old;strong;true;trusted,real,loving,0.016940999776124954,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;great;bitter;close;dangerous,strong;main;old;new;true;powerful;close;real;bitter;open,bitter;close;main;new;old;powerful;real;strong,dangerous;great,open;true,0.03180300071835518,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Social Relationships,sister,Perfect,most frequent,big;small;older;younger;good;close;real;loving;kind;loyal,big;small;older;younger;good;close;real;loving;kind;loyal,big;close;good;kind;loving;loyal;older;real;small;younger,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;silent;quiet;unknown;distant;foreign,complete;total;new;real;true;perfect;quiet;silent;open;unknown,complete;new;quiet;real;silent;total;unknown,distant;foreign;old,open;perfect;true,0.06494099646806717,0.46153846153846156
RU # Russian,SQ # Albanian,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;loyal;good;close;old;new;trusted;important;powerful;reliable,close;good;important;loyal;new;old;powerful;strong;trusted,true,reliable,0.009906000457704067,0.18181818181818177
RU # Russian,SQ # Albanian,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,older;younger;big;little;good;close;strong;loving;loyal;dear,big;close;dear;good;little;loving;older;strong;younger,true,loyal,0.012911000289022923,0.18181818181818177
RU # Russian,SQ # Albanian,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;new;bitter;main;deadly;open,bitter;dangerous;deadly;main;new;old;powerful;strong,great;true,open;real,0.030263999477028847,0.33333333333333337
RU # Russian,SQ # Albanian,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;loving;old;young;strong;kind;caring;wise;strict;proud,caring;good;kind;loving;old;strong;wise;young,real;true,proud;strict,0.04047200083732605,0.33333333333333337
RU # Russian,SQ # Albanian,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;faithful;close;new;old;strong;good;active;trusted,active;close;faithful;good;loyal;new;old;strong;true,young,trusted,0.017671000212430954,0.18181818181818177
RU # Russian,SQ # Albanian,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;old;new;true;loyal;dear;trusted;real,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,SQ # Albanian,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;important;respected,good;great;new;old;powerful;strong;true;wise,main;popular,important;respected,0.017427999526262283,0.33333333333333337
RU # Russian,SQ # Albanian,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;kind;caring;strong;old;young;wise;gentle;dear,caring;dear;good;kind;loving;old;strong;young,real;true,gentle;wise,0.04068100079894066,0.33333333333333337
RU # Russian,SQ # Albanian,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;new;old;strong;true;loyal;trusted;important;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
RU # Russian,SQ # Albanian,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;main;old;new;powerful;real;bitter;close;dangerous;open,bitter;close;main;new;old;powerful;strong,great;true;young,dangerous;open;real,0.053658001124858856,0.46153846153846156
RU # Russian,SQ # Albanian,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,older;younger;big;little;good;close;loving;kind;dear;true,big;close;dear;good;kind;little;loving;older;true;younger,,,0.0,0.0
RU # Russian,SQ # Albanian,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;new;old;perfect;quiet;real;silent;total;unknown,true,distant,0.01746400073170662,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;good;true;loyal;close;old;new;trusted;important;reliable,close;good;important;loyal;new;old;strong;true;trusted,powerful,reliable,0.01284599956125021,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,big;small;young;old;good;true;close;loving;strong;loyal,big;close;good;loving;strong;true,dear;little;older;younger,loyal;old;small;young,0.02469000034034252,0.5714285714285714
RU # Russian,SW # Swahili,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;new;strong;true;great;real;powerful;open;close;dangerous,dangerous;great;new;old;powerful;strong;true,bitter;deadly;main,close;open;real,0.053054001182317734,0.46153846153846156
RU # Russian,SW # Swahili,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;great;old;young;loving;strong;true;kind;wise;caring,caring;good;kind;loving;old;strong;true;wise;young,real,great,0.015716999769210815,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;good;strong;close;new;old;faithful;important;trusted,close;faithful;good;loyal;new;old;strong;true,active;young,important;trusted,0.029263999313116074,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;true;close;best;old;new;loyal;dear;trusted;real,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,SW # Swahili,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;true;new;old;wise;important;powerful;trusted,good;great;new;old;powerful;strong;true;wise,main;popular,important;trusted,0.01810299977660179,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;great;old;young;loving;kind;true;strong;caring;wise,caring;good;kind;loving;old;strong;true;young,dear;real,great;wise,0.02689499966800213,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;true;close;strong;new;old;loyal;important;trusted;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;true;old;new;great;real;close;powerful;main;important,close;great;main;new;old;powerful;strong;true,bitter;young,important;real,0.03587400168180466,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,big;small;young;old;good;true;close;loving;kind;dear,big;close;dear;good;kind;loving;true,little;older;younger,old;small;young,0.01305800024420023,0.46153846153846156
RU # Russian,SW # Swahili,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,new;old;complete;total;real;true;perfect;unknown;silent;quiet,complete;new;old;perfect;quiet;real;silent;total;true;unknown,,,0.0,0.0
RU # Russian,TH # Thai,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;good;loyal;close;true;old;new;trusted;powerful;important,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
RU # Russian,TH # Thai,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,big;small;older;younger;good;close;real;true;dear;loving,big;close;dear;good;loving;older;true;younger,little;strong,real;small,0.020441999658942223,0.33333333333333337
RU # Russian,TH # Thai,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;new;strong;powerful;real;true;great;main;dangerous;bitter,bitter;dangerous;great;main;new;old;powerful;strong;true,deadly,real,0.01911499910056591,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;old;young;loving;real;true;strong;kind;caring;wise,caring;good;kind;loving;old;real;strong;true;wise;young,,,0.0,0.0
RU # Russian,TH # Thai,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;good;close;strong;new;old;faithful;active;important,active;close;faithful;good;loyal;new;old;strong;true,young,important,0.014301000162959099,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;true;old;new;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,TH # Thai,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;main;wise;important,good;great;main;new;old;powerful;strong;true;wise,popular,important,0.009975000284612179,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;kind;caring;real;true;strong;wise;old;young,caring;good;kind;loving;old;real;strong;true;young,dear,wise,0.013497999869287014,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;true;new;old;strong;loyal;important;trusted;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;main;old;new;true;great;powerful;close;real;bitter,bitter;close;great;main;new;old;powerful;strong;true,young,real,0.019896000623703003,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,big;small;older;younger;good;close;real;true;dear;loving,big;close;dear;good;loving;older;true;younger,kind;little,real;small,0.018448999151587486,0.33333333333333337
RU # Russian,TH # Thai,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;real;true;new;old;unknown;quiet;silent;sudden,complete;new;old;quiet;real;silent;total;true;unknown,perfect,sudden,0.016103999689221382,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;loyal;good;close;old;new;trusted;important;powerful;reliable,close;good;important;loyal;new;old;powerful;strong;trusted,true,reliable,0.009906000457704067,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,big;small;older;younger;good;close;dear;strong;loving;loyal,big;close;dear;good;loving;older;strong;younger,little;true,loyal;small,0.018144000321626663,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;real;main;bitter;great;deadly,bitter;dangerous;deadly;great;main;new;old;powerful;strong,true,real,0.009217999875545502,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;old;young;loving;strong;kind;caring;strict;wise;proud,caring;good;kind;loving;old;strong;wise;young,real;true,proud;strict,0.04047200083732605,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;close;strong;new;old;faithful;good;important;active,active;close;faithful;good;loyal;new;old;strong;true,young,important,0.014301000162959099,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;real,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,TR # Turkish,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;famous;respected,good;great;new;old;powerful;strong;true;wise,main;popular,famous;respected,0.020712999626994133,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;kind;caring;strong;old;young;dear;wise;proud,caring;dear;good;kind;loving;old;strong;young,real;true,proud;wise,0.036240000277757645,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;strong;new;old;true;loyal;trusted;important;perfect,close;good;important;loyal;new;old;strong;true;trusted,main,perfect,0.011105000041425228,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;main;old;new;great;powerful;real;close;dangerous;bitter,bitter;close;great;main;new;old;powerful;strong,true;young,dangerous;real,0.027307000011205673,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,big;small;older;younger;good;close;dear;loving;kind;loyal,big;close;dear;good;kind;loving;older;younger,little;true,loyal;small,0.018045999109745026,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;perfect;real;new;old;silent;quiet;unknown;distant,complete;new;old;perfect;quiet;real;silent;total;unknown,true,distant,0.01746400073170662,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;loyal;good;true;close;old;new;trusted;important;reliable,close;good;important;loyal;new;old;strong;true;trusted,powerful,reliable,0.012845000252127647,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,big;small;older;younger;good;close;dear;loving;strong;loyal,big;close;dear;good;loving;older;strong;younger,little;true,loyal;small,0.018144000321626663,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;new;strong;powerful;dangerous;true;real;bitter;open;deadly,bitter;dangerous;deadly;new;old;powerful;strong;true,great;main,open;real,0.02755800075829029,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;old;young;loving;caring;strong;wise;kind;strict;proud,caring;good;kind;loving;old;strong;wise;young,real;true,proud;strict,0.04047200083732605,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;close;new;old;strong;faithful;good;active;silent,active;close;faithful;good;loyal;new;old;strong;true,young,silent,0.02004699967801571,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;true;old;new;loyal;dear;trusted;real,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,UR # Urdu,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;true;great;new;old;wise;powerful;young;respected,good;great;new;old;powerful;strong;true;wise,main;popular,respected;young,0.019280999898910522,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;caring;kind;strong;wise;old;young;gentle;proud,caring;good;kind;loving;old;strong;young,dear;real;true,gentle;proud;wise,0.05233699828386307,0.46153846153846156
RU # Russian,UR # Urdu,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;true;new;old;strong;loyal;trusted;important;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;old;new;true;real;powerful;main;bitter;close;dangerous,bitter;close;main;new;old;powerful;strong;true,great;young,dangerous;real,0.042190998792648315,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,big;small;older;younger;good;close;dear;loving;kind;loyal,big;close;dear;good;kind;loving;older;younger,little;true,loyal;small,0.018045999109745026,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;perfect;real;true;new;old;silent;quiet;unknown,complete;new;old;perfect;quiet;real;silent;total;true;unknown,,,0.0,0.0
RU # Russian,VI # Vietnamese,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;loyal;good;close;old;new;trusted;powerful;important;reliable,close;good;important;loyal;new;old;powerful;strong;trusted,true,reliable,0.009906000457704067,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,older;younger;big;little;good;close;strong;loving;loyal;real,big;close;good;little;loving;older;strong;younger,dear;true,loyal;real,0.016316000372171402,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,old;strong;powerful;dangerous;real;bitter;deadly;new;main;true,bitter;dangerous;deadly;main;new;old;powerful;strong;true,great,real,0.017835000529885292,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;old;young;loving;strong;real;caring;wise;kind;strict,caring;good;kind;loving;old;real;strong;wise;young,true,strict,0.014790000393986702,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;faithful;close;new;old;strong;good;active;silent,active;close;faithful;good;loyal;new;old;strong;true,young,silent,0.02004699967801571,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;old;new;true;loyal;dear;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,VI # Vietnamese,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;true;new;old;powerful;wise;popular;real,good;great;new;old;popular;powerful;strong;true;wise,main,real,0.00919399969279766,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;caring;kind;strong;real;old;young;wise;gentle,caring;good;kind;loving;old;real;strong;young,dear;true,gentle;wise,0.028003999963402748,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;new;old;strong;true;loyal;trusted;important;real,close;good;important;loyal;new;old;strong;true;trusted,main,real,0.009266999550163746,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;main;old;new;powerful;true;bitter;close;dangerous;real,bitter;close;main;new;old;powerful;strong;true,great;young,dangerous;real,0.042190998792648315,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,older;younger;big;little;good;close;loving;kind;real;dear,big;close;dear;good;kind;little;loving;older;younger,true,real,0.008131000213325024,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;perfect;new;old;silent;real;true;unknown;mysterious,complete;new;old;perfect;real;silent;total;true;unknown,quiet,mysterious,0.014062000438570976,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,ally,Perfect,most frequent,strong;good;loyal;old;new;close;true;powerful;trusted;important,strong;loyal;good;close;old;new;trusted;important;powerful;true,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
RU # Russian,ZH # Mandarin,Social Relationships,brother,Perfect,most frequent,big;little;older;younger;good;true;close;strong;dear;loving,big;small;older;younger;good;close;real;strong;loving;loyal,big;close;good;loving;older;strong;younger,dear;little;true,loyal;real;small,0.022995000705122948,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,enemy,Perfect,most frequent,old;new;strong;great;powerful;true;main;dangerous;bitter;deadly,strong;old;new;powerful;real;main;dangerous;true;bitter;open,bitter;dangerous;main;new;old;powerful;strong;true,deadly;great,open;real,0.03458299860358238,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;real;true;kind;caring;wise,good;old;young;loving;strong;real;caring;wise;strict;kind,caring;good;kind;loving;old;real;strong;wise;young,true,strict,0.014790000393986702,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,follower,Perfect,most frequent,loyal;true;faithful;new;old;strong;close;good;young;active,loyal;true;strong;close;new;old;good;faithful;active;important,active;close;faithful;good;loyal;new;old;strong;true,young,important,0.014301000162959099,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,friend,Perfect,most frequent,good;old;true;close;best;new;dear;loyal;real;trusted,good;close;best;old;new;true;loyal;real;dear;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
RU # Russian,ZH # Mandarin,Social Relationships,leader,Perfect,most frequent,strong;good;great;true;new;old;powerful;main;wise;popular,strong;good;great;new;old;true;main;powerful;wise;important,good;great;main;new;old;powerful;strong;true;wise,popular,important,0.009975000284612179,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,mother,Perfect,most frequent,good;loving;kind;old;young;true;real;caring;strong;dear,good;loving;kind;caring;strong;real;old;young;wise;gentle,caring;good;kind;loving;old;real;strong;young,dear;true,gentle;wise,0.028003999963402748,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,partner,Perfect,most frequent,good;new;old;true;strong;close;loyal;main;important;trusted,good;close;new;old;true;strong;loyal;important;trusted;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;true;great;powerful;close;bitter;young,strong;main;old;new;true;powerful;close;real;bitter;open,bitter;close;main;new;old;powerful;strong;true,great;young,open;real,0.03931000083684921,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,sister,Perfect,most frequent,big;little;older;younger;good;true;close;dear;loving;kind,big;small;older;younger;good;close;real;loving;kind;loyal,big;close;good;kind;loving;older;younger,dear;little;true,loyal;real;small,0.02273399941623211,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,stranger,Perfect,most frequent,complete;total;perfect;new;old;real;true;silent;quiet;unknown,complete;total;new;real;true;perfect;quiet;silent;open;unknown,complete;new;perfect;quiet;real;silent;total;true;unknown,old,open,0.020701000466942787,0.18181818181818177
