Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rice,Food Items,HE # Hebrew,KO # Korean,0.082811,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;new;old;big;small
rice,Food Items,HE # Hebrew,LV # Latvian,-1.1920929e-07,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new
rice,Food Items,HE # Hebrew,PL # Polish,0.016937613,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,HE # Hebrew,PS # Pashto,0.0193457,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,HE # Hebrew,PT # Portuguese,0.02036941,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,HE # Hebrew,RU # Russian,0.049390376,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,HE # Hebrew,SQ # Albanian,0.019285917,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,HE # Hebrew,SW # Swahili,0.019991696,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,HE # Hebrew,TH # Thai,-1.1920929e-07,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,HE # Hebrew,TR # Turkish,0.046851873,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,HE # Hebrew,UR # Urdu,0.03865111,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,HE # Hebrew,VI # Vietnamese,0.041357934,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,HE # Hebrew,ZH # Mandarin,0.016055584,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,HI # Hindi,IT # Italian,0.01815939,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small
rice,Food Items,HI # Hindi,JA # Japanese,0.0175969,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;new;old;soft;hard
rice,Food Items,HI # Hindi,KO # Korean,0.082811,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;soft;hard;new;old;big;small
rice,Food Items,HI # Hindi,LV # Latvian,-1.1920929e-07,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new
rice,Food Items,HI # Hindi,PL # Polish,0.016937613,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,HI # Hindi,PS # Pashto,0.0193457,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,HI # Hindi,PT # Portuguese,0.02036941,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,HI # Hindi,RU # Russian,0.049390376,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,HI # Hindi,SQ # Albanian,0.019285917,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,HI # Hindi,SW # Swahili,0.019991696,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,HI # Hindi,TH # Thai,-1.1920929e-07,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,HI # Hindi,TR # Turkish,0.046851933,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,HI # Hindi,UR # Urdu,0.03865111,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,HI # Hindi,VI # Vietnamese,0.041357934,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,HI # Hindi,ZH # Mandarin,0.016055584,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,IT # Italian,JA # Japanese,0.032093763,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;new;old;soft;hard
rice,Food Items,IT # Italian,KO # Korean,0.07422167,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;soft;hard;new;old;big;small
rice,Food Items,IT # Italian,LV # Latvian,0.01815939,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new
rice,Food Items,IT # Italian,PL # Polish,0.040273964,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,IT # Italian,PS # Pashto,0.019889593,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,IT # Italian,PT # Portuguese,0.011957943,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,IT # Italian,RU # Russian,0.042467535,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,IT # Italian,SQ # Albanian,0.040877163,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,IT # Italian,SW # Swahili,0.0407694,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,IT # Italian,TH # Thai,0.01815939,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,IT # Italian,TR # Turkish,0.018104732,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,IT # Italian,UR # Urdu,0.030209124,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,IT # Italian,VI # Vietnamese,0.06209469,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,IT # Italian,ZH # Mandarin,0.01850766,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,JA # Japanese,KO # Korean,0.056509614,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;soft;hard;new;old;big;small
rice,Food Items,JA # Japanese,LV # Latvian,0.0175969,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new
rice,Food Items,JA # Japanese,PL # Polish,0.017635524,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,JA # Japanese,PS # Pashto,0.03991872,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,JA # Japanese,PT # Portuguese,0.038734913,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,JA # Japanese,RU # Russian,0.058312833,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,JA # Japanese,SQ # Albanian,0.016618729,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,JA # Japanese,SW # Swahili,0.045621455,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,JA # Japanese,TH # Thai,0.0175969,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,JA # Japanese,TR # Turkish,0.042170227,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,JA # Japanese,UR # Urdu,0.038835466,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,JA # Japanese,VI # Vietnamese,0.041089237,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,JA # Japanese,ZH # Mandarin,0.032349765,white;brown;cooked;raw;hot;cold;new;old;soft;hard,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,KO # Korean,LV # Latvian,0.082811,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new
rice,Food Items,KO # Korean,PL # Polish,0.082574904,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,KO # Korean,PS # Pashto,0.11424512,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,KO # Korean,PT # Portuguese,0.09770012,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,KO # Korean,RU # Russian,0.064092696,white;brown;cooked;raw;soft;hard;new;old;big;small,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,KO # Korean,SQ # Albanian,0.050007045,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,KO # Korean,SW # Swahili,0.11789,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,KO # Korean,TH # Thai,0.082811,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,KO # Korean,TR # Turkish,0.05375105,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,KO # Korean,UR # Urdu,0.04758233,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,KO # Korean,VI # Vietnamese,0.049747825,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,KO # Korean,ZH # Mandarin,0.0972172,white;brown;cooked;raw;soft;hard;new;old;big;small,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,LV # Latvian,PL # Polish,0.016937613,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;old
rice,Food Items,LV # Latvian,PS # Pashto,0.0193457,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,LV # Latvian,PT # Portuguese,0.02036941,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,LV # Latvian,RU # Russian,0.049390376,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,LV # Latvian,SQ # Albanian,0.019285917,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,LV # Latvian,SW # Swahili,0.019991696,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,LV # Latvian,TH # Thai,-1.1920929e-07,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,LV # Latvian,TR # Turkish,0.046851873,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,LV # Latvian,UR # Urdu,0.03865111,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,LV # Latvian,VI # Vietnamese,0.041357934,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,LV # Latvian,ZH # Mandarin,0.016055584,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,PL # Polish,PS # Pashto,0.040391922,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh
rice,Food Items,PL # Polish,PT # Portuguese,0.044576466,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,PL # Polish,RU # Russian,0.063951135,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,PL # Polish,SQ # Albanian,0.018978536,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,PL # Polish,SW # Swahili,0.021290421,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,PL # Polish,TH # Thai,0.016937613,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,PL # Polish,TR # Turkish,0.07152718,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,PL # Polish,UR # Urdu,0.04315263,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,PL # Polish,VI # Vietnamese,0.038047552,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,PL # Polish,ZH # Mandarin,0.03718567,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,PS # Pashto,PT # Portuguese,0.020444036,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh
rice,Food Items,PS # Pashto,RU # Russian,0.07233763,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,PS # Pashto,SQ # Albanian,0.045812607,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,PS # Pashto,SW # Swahili,0.018945217,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,PS # Pashto,TH # Thai,0.0193457,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,PS # Pashto,TR # Turkish,0.04792863,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,PS # Pashto,UR # Urdu,0.058962226,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,PS # Pashto,VI # Vietnamese,0.051546633,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,PS # Pashto,ZH # Mandarin,0.0137652755,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,PT # Portuguese,RU # Russian,0.063118994,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;cooked;hot;cold;soft;hard;big;small;fresh;new
rice,Food Items,PT # Portuguese,SQ # Albanian,0.04443741,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,PT # Portuguese,SW # Swahili,0.04369533,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,PT # Portuguese,TH # Thai,0.02036941,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,PT # Portuguese,TR # Turkish,0.038791478,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,PT # Portuguese,UR # Urdu,0.053814173,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,PT # Portuguese,VI # Vietnamese,0.0652262,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,PT # Portuguese,ZH # Mandarin,0.020121217,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,RU # Russian,SQ # Albanian,0.06264073,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;soft;hard;new;old;hot;fresh
rice,Food Items,RU # Russian,SW # Swahili,0.07429677,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,RU # Russian,TH # Thai,0.049390376,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,RU # Russian,TR # Turkish,0.041676044,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,RU # Russian,UR # Urdu,0.034030735,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,RU # Russian,VI # Vietnamese,0.08223277,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,RU # Russian,ZH # Mandarin,0.06289148,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,SQ # Albanian,SW # Swahili,0.04377693,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty
rice,Food Items,SQ # Albanian,TH # Thai,0.019285917,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,SQ # Albanian,TR # Turkish,0.06525332,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,SQ # Albanian,UR # Urdu,0.054347515,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,SQ # Albanian,VI # Vietnamese,0.017678082,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,SQ # Albanian,ZH # Mandarin,0.036655426,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,SW # Swahili,TH # Thai,0.019991696,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new
rice,Food Items,SW # Swahili,TR # Turkish,0.07714367,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,SW # Swahili,UR # Urdu,0.049336612,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,SW # Swahili,VI # Vietnamese,0.045393825,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,SW # Swahili,ZH # Mandarin,0.03233975,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,TH # Thai,TR # Turkish,0.046851933,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small
rice,Food Items,TH # Thai,UR # Urdu,0.03865111,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,TH # Thai,VI # Vietnamese,0.041357934,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,TH # Thai,ZH # Mandarin,0.016055584,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,TR # Turkish,UR # Urdu,0.019966125,white;brown;cooked;raw;hot;cold;soft;hard;big;small,white;brown;cooked;raw;hot;cold;big;small;soft;new
rice,Food Items,TR # Turkish,VI # Vietnamese,0.08860713,white;brown;cooked;raw;hot;cold;soft;hard;big;small,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,TR # Turkish,ZH # Mandarin,0.04229933,white;brown;cooked;raw;hot;cold;soft;hard;big;small,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,UR # Urdu,VI # Vietnamese,0.07389063,white;brown;cooked;raw;hot;cold;big;small;soft;new,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty
rice,Food Items,UR # Urdu,ZH # Mandarin,0.052642882,white;brown;cooked;raw;hot;cold;big;small;soft;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
rice,Food Items,VI # Vietnamese,ZH # Mandarin,0.054419756,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good
soup,Food Items,AR # Arabic,BN # Bengali,0.030654073,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;big;small;fresh;new;tasty;simple;thick;thin
soup,Food Items,AR # Arabic,DE # German,0.03698778,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;thick;thin;new;tasty;warm
soup,Food Items,AR # Arabic,ES # Spanish,0.018797278,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;big;small;fresh;new;good;thick;clear;warm
soup,Food Items,AR # Arabic,FA # Persian,0.033469617,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;new;old;simple;thick;thin
soup,Food Items,AR # Arabic,FR # French,0.014211595,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;big;small;fresh;simple;new;thick;thin;warm
soup,Food Items,AR # Arabic,GA # Irish,0.03716719,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;fresh;new;old;big;small;good;simple;thick
soup,Food Items,AR # Arabic,HE # Hebrew,0.03391272,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;thick;thin;clear;tasty;warm
soup,Food Items,AR # Arabic,HI # Hindi,0.052001655,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;new;old;big;small;thick;thin;tasty
soup,Food Items,AR # Arabic,IT # Italian,0.03458351,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;tasty;big;small;thick;thin;simple;warm
soup,Food Items,AR # Arabic,JA # Japanese,0.036541402,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;new;old;big;small;thick;thin;warm
soup,Food Items,AR # Arabic,KO # Korean,0.038943887,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;cold;fresh;new;old;big;small;simple;good
soup,Food Items,AR # Arabic,LV # Latvian,0.0,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;simple;new;thick;clear;warm
soup,Food Items,AR # Arabic,PL # Polish,0.038943887,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;new;old;simple;good;warm
soup,Food Items,AR # Arabic,PS # Pashto,0.045700252,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;tasty;fresh;simple;thick;thin;big;small;good
soup,Food Items,AR # Arabic,PT # Portuguese,0.016573489,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;simple;big;small;thick;thin;clear;warm
soup,Food Items,AR # Arabic,RU # Russian,0.03698778,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;big;small;fresh;new;thick;thin;tasty;warm
soup,Food Items,AR # Arabic,SQ # Albanian,0.038943827,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;cold;fresh;new;old;good;big;small;simple
soup,Food Items,AR # Arabic,SW # Swahili,0.019471645,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;tasty;new;big;small;thick;clear;warm
soup,Food Items,AR # Arabic,TH # Thai,0.033708215,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;tasty;new;old;big;small;thick;clear
soup,Food Items,AR # Arabic,TR # Turkish,0.018419802,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;cold;tasty;fresh;big;small;simple;thick;clear
soup,Food Items,AR # Arabic,UR # Urdu,0.030654132,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;big;small;fresh;new;simple;thick;thin;tasty
soup,Food Items,AR # Arabic,VI # Vietnamese,0.036433578,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;cold;fresh;tasty;new;old;big;small;simple
soup,Food Items,AR # Arabic,ZH # Mandarin,0.026928902,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;good;big;small;thick;thin;clear;warm
soup,Food Items,BN # Bengali,DE # German,0.01952529,hot;cold;big;small;fresh;new;tasty;simple;thick;thin,hot;cold;fresh;big;small;thick;thin;new;tasty;warm
