Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,SW # Swahili,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,whole,0.017328999936580658,0.18181818181818177
LV # Latvian,SW # Swahili,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
LV # Latvian,SW # Swahili,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
LV # Latvian,SW # Swahili,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;dry,Italian;cold;cooked;fresh;homemade;hot;long;short,creamy;simple,dry;soft,0.02364799939095974,0.33333333333333337
LV # Latvian,SW # Swahili,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,raw;soft,0.04386800155043602,0.33333333333333337
LV # Latvian,SW # Swahili,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;cold;thick;thin;clear;spicy;fresh;homemade;vegetable;chicken,chicken;clear;cold;fresh;homemade;hot;spicy;thick;vegetable,simple,thin,0.014245999976992607,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,TH # Thai,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
LV # Latvian,TH # Thai,Food Items,bread,C2,most frequent,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,fresh;white;brown;soft;warm;homemade;sliced;whole;hard;crusty,brown;fresh;hard;homemade;sliced;soft;warm;white;whole,new,crusty,0.019819999113678932,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,fresh;green;steamed;cooked;raw;healthy;boiled;small;big;tender,big;cooked;fresh;green;healthy;raw;small;steamed,organic;soft,boiled;tender,0.0313589982688427,0.33333333333333337
LV # Latvian,TH # Thai,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
LV # Latvian,TH # Thai,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,whole,0.017328999936580658,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;cooked,boiled;fresh;fried;hard;large;raw;small;soft,brown;white,cooked;scrambled,0.035273000597953796,0.33333333333333337
LV # Latvian,TH # Thai,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;big;small;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,dried,0.011668000370264053,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,simple,spicy,0.022639000788331032,0.18181818181818177
LV # Latvian,TH # Thai,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,boiled;plain,0.03692299872636795,0.33333333333333337
LV # Latvian,TH # Thai,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable,clear;cold;fresh;homemade;hot;spicy;thick;vegetable,chicken;simple,creamy;warm,0.038043998181819916,0.33333333333333337
LV # Latvian,TR # Turkish,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
LV # Latvian,TR # Turkish,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;long;small;big;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,TR # Turkish,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,rare,spicy,0.014996999874711037,0.18181818181818177
LV # Latvian,TR # Turkish,Food Items,bread,C2,most frequent,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,fresh;white;brown;soft;warm;homemade;sliced;hard;dry;sweet,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,dry;sweet,0.04083399847149849,0.33333333333333337
LV # Latvian,TR # Turkish,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,fresh;green;cooked;raw;steamed;healthy;small;big;soft;organic,big;cooked;fresh;green;healthy;organic;raw;small;soft;steamed,,,0.0,0.0
LV # Latvian,TR # Turkish,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,hard;soft;fresh;white;yellow;strong;mild;creamy;blue;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
LV # Latvian,TR # Turkish,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,juicy,0.010983999818563461,0.18181818181818177
LV # Latvian,TR # Turkish,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
LV # Latvian,TR # Turkish,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
LV # Latvian,TR # Turkish,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,simple,spicy,0.022639000788331032,0.18181818181818177
LV # Latvian,TR # Turkish,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cold;cooked;fried;hot;long;short;steamed;sticky;white,,,0.0,0.0
LV # Latvian,TR # Turkish,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable,clear;cold;fresh;homemade;hot;spicy;thick;vegetable,chicken;simple,creamy;warm,0.038043998181819916,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
LV # Latvian,UR # Urdu,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,UR # Urdu,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;red,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,rare,red,0.01617399975657463,0.18181818181818177
LV # Latvian,UR # Urdu,Food Items,bread,C2,most frequent,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,old;sweet,0.03841099888086319,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,fresh;green;steamed;cooked;raw;healthy;small;big;tender;crisp,big;cooked;fresh;green;healthy;raw;small;steamed,organic;soft,crisp;tender,0.025404000654816628,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,hard;soft;fresh;old;white;yellow;creamy;strong;mild;sliced,creamy;fresh;hard;mild;soft;strong;white;yellow,aged;blue,old;sliced,0.027566000819206238,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,juicy,0.010983999818563461,0.18181818181818177
LV # Latvian,UR # Urdu,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;large,boiled;brown;fresh;fried;hard;large;raw;soft;white,small,cooked,0.02167999930679798,0.18181818181818177
LV # Latvian,UR # Urdu,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
LV # Latvian,UR # Urdu,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;soft;long,Italian;cold;cooked;creamy;fresh;homemade;hot;long,short;simple,soft;spicy,0.04267700016498566,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,plain;soft,0.036403000354766846,0.33333333333333337
LV # Latvian,UR # Urdu,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable,clear;cold;fresh;homemade;hot;spicy;thick;vegetable,chicken;simple,creamy;warm,0.038043998181819916,0.33333333333333337
LV # Latvian,VI # Vietnamese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sour;sweet,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,rare,spicy,0.014996999874711037,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,bread,C2,most frequent,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,fresh;white;brown;soft;hard;warm;homemade;sliced;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,crusty;sweet,0.041682999581098557,0.33333333333333337
LV # Latvian,VI # Vietnamese,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,fresh;green;steamed;cooked;raw;healthy;organic;tender;small;big,big;cooked;fresh;green;healthy;organic;raw;small;steamed,soft,tender,0.011543000116944313,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,soft;hard;fresh;aged;creamy;blue;white;yellow;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
LV # Latvian,VI # Vietnamese,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,hot,juicy,0.010983999818563461,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;brown,boiled;brown;fresh;fried;hard;large;raw;small;soft,white,scrambled,0.015482000075280666,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,big;cooked;fresh;fried;grilled;raw;small;smoked;white,salty,oily,0.014072000049054623,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;homemade;Italian;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,simple,spicy,0.022639000788331032,0.18181818181818177
LV # Latvian,VI # Vietnamese,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,fresh;long-grain,0.02779100090265274,0.33333333333333337
LV # Latvian,VI # Vietnamese,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;cold;thick;clear;fresh;homemade;spicy;warm;creamy;vegetable,clear;cold;fresh;homemade;hot;spicy;thick;vegetable,chicken;simple,creamy;warm,0.038043998181819916,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;fresh;big;small;sweet;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Food Items,beef,C2,most frequent,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;rare;raw;roasted;tender,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Food Items,bread,C2,most frequent,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;dry,brown;fresh;hard;homemade;sliced;soft;warm;white,new;whole,dry;sweet,0.04083399847149849,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,fresh;green;steamed;cooked;raw;boiled;healthy;small;big;tender,big;cooked;fresh;green;healthy;raw;small;steamed,organic;soft,boiled;tender,0.0313589982688427,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,hard;soft;fresh;blue;white;yellow;strong;mild;creamy;aged,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,fried;grilled;roasted;cooked;fresh;raw;baked;spicy;tender;hot,baked;cooked;fresh;fried;grilled;hot;raw;roasted;spicy;tender,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Food Items,egg,C2,most frequent,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;brown;fresh;fried;hard;raw;soft;white,large;small,cooked;scrambled,0.04534300044178963,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,fresh;fried;grilled;raw;cooked;big;small;smoked;dried;salty,big;cooked;fresh;fried;grilled;raw;salty;small;smoked,white,dried,0.013261999934911728,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;dry,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,simple,dry,0.016683999449014664,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,dry;fresh,0.04733100160956383,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,hot;warm;cold;thick;clear;fresh;homemade;spicy;salty;creamy,clear;cold;fresh;homemade;hot;spicy;thick,chicken;simple;vegetable,creamy;salty;warm,0.06768599897623062,0.46153846153846156
PL # Polish,PS # Pashto,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,crusty,0.019394999369978905,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,organic,soft,0.02057800069451332,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;aged;white;yellow;creamy;strong;mild;blue,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;large;raw;small;soft;white,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;spicy,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,brown;cold;cooked;fried;hot;long;steamed;sticky;white,short,soft,0.014220000244677067,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich,clear;cold;creamy;fresh;homemade;hot;spicy;thick,chicken;vegetable,rich;warm,0.04846800118684769,0.33333333333333337
PL # Polish,PT # Portuguese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;sweet;big;small;juicy;ripe;crisp;delicious,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,delicious,0.014239000156521797,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023072000592947006,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;lean;tender;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
PL # Polish,PT # Portuguese,Food Items,bread,C2,most frequent,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;whole;sweet,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,whole,0.020041000097990036,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,fresh;green;steamed;cooked;raw;healthy;organic;tender;small;big,big;cooked;fresh;green;healthy;organic;raw;small;steamed;tender,,,0.0,0.0
PL # Polish,PT # Portuguese,Food Items,cheese,C2,most frequent,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,aged;blue;creamy;fresh;hard;mild;soft;strong;white;yellow,,,0.0,0.0
PL # Polish,PT # Portuguese,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,fried;grilled;roasted;cooked;fresh;raw;spicy;tender;baked;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;fried;fresh;raw;scrambled;hard;soft;large;small;brown,boiled;brown;fresh;fried;hard;large;raw;small;soft,white,scrambled,0.015482000075280666,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,fresh;fried;grilled;raw;cooked;small;big;white;smoked;oily,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
PL # Polish,PT # Portuguese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;long;delicious,Italian;cold;cooked;creamy;fresh;homemade;hot;long;spicy,short,delicious,0.02131499908864498,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,brown;cold;cooked;fried;hot;steamed;sticky;white,long;short,long-grain;plain,0.02265400066971779,0.33333333333333337
PL # Polish,PT # Portuguese,Food Items,soup,C2,most frequent,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable,clear;cold;creamy;fresh;homemade;hot;spicy;thick;vegetable,chicken,warm,0.019005000591278076,0.18181818181818177
PL # Polish,RU # Russian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,red;green;fresh;big;small;sweet;ripe;juicy;round;crisp,big;crisp;fresh;green;juicy;red;ripe;small;sweet,sour,round,0.015407999977469444,0.18181818181818177
PL # Polish,RU # Russian,Food Items,banana,C2,most frequent,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;cold,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,cold,0.01513299997895956,0.18181818181818177
