Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,SQ # Albanian,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,far;real;true;new;old;big;small;cold;open;high,big;cold;far;high;new;old;open;small,clear;close,real;true,0.04783499985933304,0.33333333333333337
PS # Pashto,SQ # Albanian,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,big;small;real;true;new;old;open;close;quiet;cold,big;close;cold;new;old;open;small,bright;clear;wide,quiet;real;true,0.08038300275802612,0.46153846153846156
PS # Pashto,SQ # Albanian,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,real;true;new;old;big;small;close;open;far;quiet,big;close;new;old;open;small,clear;straight;strong;weak,far;quiet;real;true,0.09526800364255905,0.5714285714285714
PS # Pashto,SQ # Albanian,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,far;real;true;new;old;big;small;warm;open;low,big;far;low;new;old;open;small;warm,clear;close,real;true,0.046911001205444336,0.33333333333333337
PS # Pashto,SQ # Albanian,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;real;true;new;old;big;small;open;close;bright,big;bright;close;far;new;old;open;small,clear;warm,real;true,0.05538500100374222,0.33333333333333337
PS # Pashto,SW # Swahili,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;real;true;new;open;big;small;close;far;clear,big;clear;close;far;high;new;open,bright;old;wide,real;small;true,0.06581000238656998,0.46153846153846156
PS # Pashto,SW # Swahili,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;small;strong;real;true;new;old;close;open;hard,big;hard;new;old;small;strong,narrow;soft;straight;wide,close;open;real;true,0.08521600067615509,0.5714285714285714
PS # Pashto,SW # Swahili,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;real;true;new;open;big;small;close;far;deep,big;close;deep;far;low;new;small,dark;old;quiet,open;real;true,0.07944200187921524,0.46153846153846156
PS # Pashto,SW # Swahili,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,real;true;new;big;small;far;close;open;bright;clear,big;bright;clear;close;far;new;open;small,old;warm,real;true,0.05521000176668167,0.33333333333333337
PS # Pashto,SW # Swahili,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,big;small;real;true;new;open;close;high;low;clear,big;clear;close;new;open;small,old;straight;strong;wide,high;low;real;true,0.0777600035071373,0.5714285714285714
PS # Pashto,SW # Swahili,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,real;true;new;big;small;close;open;deep;quiet;dark,big;close;dark;new;open;quiet;small,cold;old;warm,deep;real;true,0.08764299750328064,0.46153846153846156
PS # Pashto,SW # Swahili,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,real;true;new;big;small;close;open;far;clear;right,big;clear;close;new;open;small,old;straight;strong;weak,far;real;right;true,0.0960099995136261,0.5714285714285714
PS # Pashto,SW # Swahili,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,real;true;new;big;small;far;close;open;cold;clear,big;clear;close;cold;far;new;open;small,high;old,real;true,0.05277400091290474,0.33333333333333337
PS # Pashto,SW # Swahili,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,real;true;new;big;small;open;close;far;clear;cold,big;clear;close;cold;new;open;small,bright;old;wide,far;real;true,0.07041600346565247,0.46153846153846156
PS # Pashto,SW # Swahili,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,real;true;new;big;small;close;open;far;clear;left,big;clear;close;new;open;small,old;straight;strong;weak,far;left;real;true,0.0827609971165657,0.5714285714285714
PS # Pashto,SW # Swahili,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,real;true;new;big;small;far;close;open;warm;clear,big;clear;close;far;new;open;small;warm,low;old,real;true,0.053564999252557755,0.33333333333333337
PS # Pashto,SW # Swahili,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,real;true;new;big;small;far;close;open;clear;old,big;clear;close;far;new;old;open;small,bright;warm,real;true,0.063120998442173,0.33333333333333337
PS # Pashto,TH # Thai,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;clear;open;bright;blue;wide;empty;far;sunny;quiet,bright;clear;far;high;open;wide,big;close;new;old,blue;empty;quiet;sunny,0.10241799801588058,0.5714285714285714
PS # Pashto,TH # Thai,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;small;strong;weak;old;new;soft;hard;straight;broad,big;hard;new;old;small;soft;straight;strong,narrow;wide,broad;weak,0.020641999319195747,0.33333333333333337
PS # Pashto,TH # Thai,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;dark;deep;quiet;cold;wet;empty;close;soft;hidden,close;dark;deep;low;quiet,big;far;new;old;small,cold;empty;hidden;soft;wet,0.12176000326871872,0.6666666666666667
PS # Pashto,TH # Thai,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;new;old;big;small;bright;warm;open;quiet;sunny,big;bright;far;new;old;open;small;warm,clear;close,quiet;sunny,0.03611699864268303,0.33333333333333337
PS # Pashto,TH # Thai,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,big;small;open;wide;new;old;clear;bright;close;strong,big;clear;close;new;old;open;small;strong;wide,straight,bright,0.015479999594390392,0.18181818181818177
PS # Pashto,TH # Thai,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,warm;quiet;dark;soft;small;big;safe;close;clean;new,big;close;dark;new;quiet;small;warm,cold;old;open,clean;safe;soft,0.06376200169324875,0.46153846153846156
PS # Pashto,TH # Thai,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;open;quiet;new;old;big;small;clear;empty,big;clear;close;new;old;open;small,straight;strong;weak,empty;far;quiet,0.06176599860191345,0.46153846153846156
PS # Pashto,TH # Thai,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,cold;far;new;old;big;small;open;quiet;high;snowy,big;cold;far;high;new;old;open;small,clear;close,quiet;snowy,0.042413000017404556,0.33333333333333337
PS # Pashto,TH # Thai,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,open;big;small;wide;bright;sunny;cold;warm;quiet;fresh,big;bright;cold;open;small;wide,clear;close;new;old,fresh;quiet;sunny;warm,0.07231199741363525,0.5714285714285714
PS # Pashto,TH # Thai,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;open;quiet;new;old;big;small;clear;empty,big;clear;close;new;old;open;small,straight;strong;weak,empty;far;quiet,0.06176599860191345,0.46153846153846156
PS # Pashto,TH # Thai,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,warm;far;new;old;big;small;open;quiet;sunny;green,big;far;new;old;open;small;warm,clear;close;low,green;quiet;sunny,0.060123998671770096,0.46153846153846156
PS # Pashto,TH # Thai,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;new;old;big;small;open;quiet;warm;sunny;bright,big;bright;far;new;old;open;small;warm,clear;close,quiet;sunny,0.03611699864268303,0.33333333333333337
PS # Pashto,TR # Turkish,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;open;clear;big;small;close;far;new;old;bright,big;bright;clear;close;far;high;new;old;open,wide,small,0.014481999911367893,0.18181818181818177
PS # Pashto,TR # Turkish,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;small;strong;weak;old;new;soft;hard;round;straight,big;hard;new;old;small;soft;straight;strong,narrow;wide,round;weak,0.033817000687122345,0.33333333333333337
PS # Pashto,TR # Turkish,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;open;clear;big;small;close;far;new;old;dark,big;close;dark;far;low;new;old;small,deep;quiet,clear;open,0.04078499972820282,0.33333333333333337
PS # Pashto,TR # Turkish,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;close;big;small;new;old;open;clear;bright;warm,big;bright;clear;close;far;new;old;open;small;warm,,,0.0,0.0
PS # Pashto,TR # Turkish,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,big;small;open;clear;new;old;close;far;high;low,big;clear;close;new;old;open;small,straight;strong;wide,far;high;low,0.05152999982237816,0.46153846153846156
PS # Pashto,TR # Turkish,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,small;big;close;far;open;clear;new;old;warm;quiet,big;close;new;old;open;quiet;small;warm,cold;dark,clear;far,0.03945399820804596,0.33333333333333337
PS # Pashto,TR # Turkish,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;big;small;new;old;open;clear;high;low,big;clear;close;new;old;open;small,straight;strong;weak,far;high;low,0.05608399957418442,0.46153846153846156
PS # Pashto,TR # Turkish,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,far;close;big;small;new;old;open;cold;clear;high,big;clear;close;cold;far;high;new;old;open;small,,,0.0,0.0
PS # Pashto,TR # Turkish,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,open;clear;big;small;close;far;new;old;cold;warm,big;clear;close;cold;new;old;open;small,bright;wide,far;warm,0.033149998635053635,0.33333333333333337
PS # Pashto,TR # Turkish,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;big;small;new;old;open;clear;high;low,big;clear;close;new;old;open;small,straight;strong;weak,far;high;low,0.05608399957418442,0.46153846153846156
PS # Pashto,TR # Turkish,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,far;close;big;small;new;old;open;warm;clear;high,big;clear;close;far;new;old;open;small;warm,low,high,0.009456000290811062,0.18181818181818177
PS # Pashto,TR # Turkish,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;close;big;small;new;old;open;clear;warm;high,big;clear;close;far;new;old;open;small;warm,bright,high,0.014468000270426273,0.18181818181818177
PS # Pashto,UR # Urdu,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;open;new;real;true;big;small;close;far;clear,big;clear;close;far;high;new;open,bright;old;wide,real;small;true,0.06581000238656998,0.46153846153846156
PS # Pashto,UR # Urdu,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;small;old;new;strong;real;true;open;close;soft,big;new;old;small;soft;strong,hard;narrow;straight;wide,close;open;real;true,0.08278100192546844,0.5714285714285714
PS # Pashto,UR # Urdu,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;open;new;real;true;big;small;close;far;deep,big;close;deep;far;low;new;small,dark;old;quiet,open;real;true,0.07944200187921524,0.46153846153846156
PS # Pashto,UR # Urdu,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;open;new;real;true;big;small;close;bright;clear,big;bright;clear;close;far;new;open;small,old;warm,real;true,0.05521000176668167,0.33333333333333337
PS # Pashto,UR # Urdu,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,big;small;old;new;open;real;true;close;far;clear,big;clear;close;new;old;open;small,straight;strong;wide,far;real;true,0.07260899990797043,0.46153846153846156
PS # Pashto,UR # Urdu,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,open;new;real;true;big;small;close;far;deep;quiet,big;close;new;open;quiet;small,cold;dark;old;warm,deep;far;real;true,0.10886300355195999,0.5714285714285714
PS # Pashto,UR # Urdu,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,open;new;real;true;big;small;close;far;clear;quiet,big;clear;close;new;open;small,old;straight;strong;weak,far;quiet;real;true,0.0839959979057312,0.5714285714285714
PS # Pashto,UR # Urdu,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,far;open;new;real;true;big;small;close;cold;clear,big;clear;close;cold;far;new;open;small,high;old,real;true,0.05277400091290474,0.33333333333333337
PS # Pashto,UR # Urdu,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,open;new;real;true;big;small;close;far;clear;quiet,big;clear;close;new;open;small,bright;cold;old;wide,far;quiet;real;true,0.09951300173997879,0.5714285714285714
PS # Pashto,UR # Urdu,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,open;new;real;true;big;small;close;far;clear;quiet,big;clear;close;new;open;small,old;straight;strong;weak,far;quiet;real;true,0.0839959979057312,0.5714285714285714
PS # Pashto,UR # Urdu,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,far;open;new;real;true;big;small;close;warm;clear,big;clear;close;far;new;open;small;warm,low;old,real;true,0.053564999252557755,0.33333333333333337
PS # Pashto,UR # Urdu,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;open;new;real;true;big;small;close;clear;quiet,big;clear;close;far;new;open;small,bright;old;warm,quiet;real;true,0.07821299880743027,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;real;true;new;old;open;clear;big;small;close,big;clear;close;high;new;old;open,bright;far;wide,real;small;true,0.05957400053739548,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,real;true;old;new;big;small;strong;close;open;quiet,big;new;old;small;strong,hard;narrow;soft;straight;wide,close;open;quiet;real;true,0.11088400334119797,0.6666666666666667
PS # Pashto,VI # Vietnamese,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;real;true;new;old;open;close;small;big;deep,big;close;deep;low;new;old;small,dark;far;quiet,open;real;true,0.07123000174760818,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,real;true;new;old;big;small;open;close;far;near,big;close;far;new;old;open;small,bright;clear;warm,near;real;true,0.08110199868679047,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,real;true;new;old;big;small;open;close;strong;clear,big;clear;close;new;old;open;small;strong,straight;wide,real;true,0.05282900109887123,0.33333333333333337
PS # Pashto,VI # Vietnamese,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,real;true;new;old;big;small;open;close;quiet;dark,big;close;dark;new;old;open;quiet;small,cold;warm,real;true,0.07403799891471863,0.33333333333333337
PS # Pashto,VI # Vietnamese,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,real;true;new;old;big;small;open;close;far;near,big;close;new;old;open;small,clear;straight;strong;weak,far;near;real;true,0.09970100224018097,0.5714285714285714
PS # Pashto,VI # Vietnamese,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,real;true;new;old;big;small;open;close;far;near,big;close;far;new;old;open;small,clear;cold;high,near;real;true,0.07151699811220169,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,real;true;new;old;big;small;open;close;quiet;cold,big;close;cold;new;old;open;small,bright;clear;wide,quiet;real;true,0.08038300275802612,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,real;true;new;old;big;small;open;close;far;near,big;close;new;old;open;small,clear;straight;strong;weak,far;near;real;true,0.09970100224018097,0.5714285714285714
PS # Pashto,VI # Vietnamese,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,real;true;new;old;big;small;open;close;far;near,big;close;far;new;old;open;small,clear;low;warm,near;real;true,0.07062599807977676,0.46153846153846156
PS # Pashto,VI # Vietnamese,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,real;true;new;old;big;small;open;close;far;near,big;close;far;new;old;open;small,bright;clear;warm,near;real;true,0.08110199868679047,0.46153846153846156
PS # Pashto,ZH # Mandarin,Spatial Concepts,above,B1,most frequent,high;open;clear;wide;bright;far;close;new;old;big,high;far;close;open;new;old;big;small;real;true,big;close;far;high;new;old;open,bright;clear;wide,real;small;true,0.07745599746704102,0.46153846153846156
PS # Pashto,ZH # Mandarin,Spatial Concepts,back,B1,most frequent,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;small;old;new;strong;soft;hard;close;real;true,big;hard;new;old;small;soft;strong,narrow;straight;wide,close;real;true,0.07179100066423416,0.46153846153846156
PS # Pashto,ZH # Mandarin,Spatial Concepts,below,B1,most frequent,low;deep;dark;quiet;close;far;new;old;small;big,low;far;close;open;new;old;big;small;real;true,big;close;far;low;new;old;small,dark;deep;quiet,open;real;true,0.08574199676513672,0.46153846153846156
PS # Pashto,ZH # Mandarin,Spatial Concepts,east,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;close;new;old;big;small;open;real;true;bright,big;bright;close;far;new;old;open;small,clear;warm,real;true,0.05538500100374222,0.33333333333333337
PS # Pashto,ZH # Mandarin,Spatial Concepts,front,B1,most frequent,open;wide;big;small;new;old;clear;close;strong;straight,big;small;old;new;open;close;real;true;strong;clear,big;clear;close;new;old;open;small;strong,straight;wide,real;true,0.05282900109887123,0.33333333333333337
PS # Pashto,ZH # Mandarin,Spatial Concepts,inside,B1,most frequent,small;big;dark;quiet;warm;cold;new;old;close;open,small;big;close;open;new;old;real;true;quiet;dark,big;close;dark;new;old;open;quiet;small,cold;warm,real;true,0.07403799891471863,0.33333333333333337
PS # Pashto,ZH # Mandarin,Spatial Concepts,left,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;new;old;big;small;open;real;true;quiet,big;close;new;old;open;small,clear;straight;strong;weak,far;quiet;real;true,0.09526800364255905,0.5714285714285714
PS # Pashto,ZH # Mandarin,Spatial Concepts,north,B1,most frequent,cold;far;close;new;old;big;small;open;clear;high,far;close;new;old;big;small;open;real;true;cold,big;close;cold;far;new;old;open;small,clear;high,real;true,0.05412499979138374,0.33333333333333337
PS # Pashto,ZH # Mandarin,Spatial Concepts,outside,B1,most frequent,open;wide;big;small;new;old;clear;close;bright;cold,big;small;open;close;new;old;real;true;quiet;dark,big;close;new;old;open;small,bright;clear;cold;wide,dark;quiet;real;true,0.09365499764680862,0.5714285714285714
PS # Pashto,ZH # Mandarin,Spatial Concepts,right,B1,most frequent,open;close;new;old;big;small;strong;weak;clear;straight,close;far;new;old;big;small;open;real;true;quiet,big;close;new;old;open;small,clear;straight;strong;weak,far;quiet;real;true,0.09526800364255905,0.5714285714285714
PS # Pashto,ZH # Mandarin,Spatial Concepts,south,B1,most frequent,warm;far;close;new;old;big;small;open;clear;low,far;close;new;old;big;small;open;real;true;warm,big;close;far;new;old;open;small;warm,clear;low,real;true,0.05175299942493439,0.33333333333333337
PS # Pashto,ZH # Mandarin,Spatial Concepts,west,B1,most frequent,far;close;new;old;big;small;open;bright;clear;warm,far;close;new;old;big;small;open;real;true;bright,big;bright;close;far;new;old;open;small,clear;warm,real;true,0.05538500100374222,0.33333333333333337
PT # Portuguese,RU # Russian,Spatial Concepts,above,B1,most frequent,high;open;clear;real;true;big;small;new;old;close,high;open;clear;bright;blue;wide;big;empty;quiet;far,big;clear;high;open,close;new;old;real;small;true,blue;bright;empty;far;quiet;wide,0.1371929943561554,0.75
PT # Portuguese,RU # Russian,Spatial Concepts,back,B1,most frequent,strong;real;true;big;small;old;new;open;close;quiet,big;small;strong;old;new;hard;soft;wide;narrow;important,big;new;old;small;strong,close;open;quiet;real;true,hard;important;narrow;soft;wide,0.09943299740552902,0.6666666666666667
PT # Portuguese,RU # Russian,Spatial Concepts,below,B1,most frequent,low;open;clear;real;true;big;small;new;old;close,low;deep;dark;quiet;cold;open;small;big;empty;far,big;low;open;small,clear;close;new;old;real;true,cold;dark;deep;empty;far;quiet,0.1504639983177185,0.75
PT # Portuguese,RU # Russian,Spatial Concepts,east,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;open;big;small;new;old;bright;important;quiet;clear,big;clear;far;new;old;open;small,close;real;true,bright;important;quiet,0.06570299714803696,0.46153846153846156
PT # Portuguese,RU # Russian,Spatial Concepts,front,B1,most frequent,open;clear;real;true;big;small;new;old;close;strong,big;small;open;clear;new;old;wide;important;bright;strong,big;clear;new;old;open;small;strong,close;real;true,bright;important;wide,0.06247499957680702,0.46153846153846156
PT # Portuguese,RU # Russian,Spatial Concepts,inside,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,small;big;quiet;dark;warm;cold;new;old;soft;safe,big;new;old;quiet;small,clear;close;open;real;true,cold;dark;safe;soft;warm,0.1426510065793991,0.6666666666666667
PT # Portuguese,RU # Russian,Spatial Concepts,left,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,open;clear;big;small;new;old;quiet;important;far;close,big;clear;close;new;old;open;quiet;small,real;true,far;important,0.03564999997615814,0.33333333333333337
PT # Portuguese,RU # Russian,Spatial Concepts,north,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,cold;far;big;small;open;new;old;quiet;important;clear,big;clear;far;new;old;open;small,close;real;true,cold;important;quiet,0.06932900100946426,0.46153846153846156
PT # Portuguese,RU # Russian,Spatial Concepts,outside,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,open;big;small;quiet;new;old;cold;warm;bright;clear,big;clear;new;old;open;quiet;small,close;real;true,bright;cold;warm,0.10037499666213989,0.46153846153846156
PT # Portuguese,RU # Russian,Spatial Concepts,right,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,open;clear;big;small;new;old;important;quiet;far;close,big;clear;close;new;old;open;quiet;small,real;true,far;important,0.03564999997615814,0.33333333333333337
PT # Portuguese,RU # Russian,Spatial Concepts,south,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,warm;far;big;small;open;new;old;quiet;important;clear,big;clear;far;new;old;open;small,close;real;true,important;quiet;warm,0.06674599647521973,0.46153846153846156
PT # Portuguese,RU # Russian,Spatial Concepts,west,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;open;big;small;new;old;quiet;important;clear;bright,big;clear;far;new;old;open;small,close;real;true,bright;important;quiet,0.06570299714803696,0.46153846153846156
PT # Portuguese,SQ # Albanian,Spatial Concepts,above,B1,most frequent,high;open;clear;real;true;big;small;new;old;close,high;real;true;new;old;big;small;close;far;open,big;close;high;new;old;open;real;small;true,clear,far,0.015745999291539192,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,back,B1,most frequent,strong;real;true;big;small;old;new;open;close;quiet,big;small;strong;real;true;old;new;close;hard;soft,big;close;new;old;real;small;strong;true,open;quiet,hard;soft,0.04195199906826019,0.33333333333333337
PT # Portuguese,SQ # Albanian,Spatial Concepts,below,B1,most frequent,low;open;clear;real;true;big;small;new;old;close,low;real;true;new;old;big;small;close;far;open,big;close;low;new;old;open;real;small;true,clear,far,0.015894999727606773,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,east,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;real;true;new;old;big;small;close;open;bright,big;close;far;new;old;open;real;small;true,clear,bright,0.01498399954289198,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,front,B1,most frequent,open;clear;real;true;big;small;new;old;close;strong,big;small;real;true;new;old;close;open;strong;hard,big;close;new;old;open;real;small;strong;true,clear,hard,0.01912499964237213,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,inside,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,small;big;real;true;new;old;close;open;quiet;dark,big;close;new;old;open;quiet;real;small;true,clear,dark,0.017587000504136086,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,left,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,real;true;new;old;big;small;close;open;far;quiet,big;close;new;old;open;quiet;real;small;true,clear,far,0.015953000634908676,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,north,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;real;true;new;old;big;small;cold;open;high,big;far;new;old;open;real;small;true,clear;close,cold;high,0.033920999616384506,0.33333333333333337
PT # Portuguese,SQ # Albanian,Spatial Concepts,outside,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,big;small;real;true;new;old;open;close;quiet;cold,big;close;new;old;open;quiet;real;small;true,clear,cold,0.0207310002297163,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,right,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,real;true;new;old;big;small;close;open;far;quiet,big;close;new;old;open;quiet;real;small;true,clear,far,0.015953000634908676,0.18181818181818177
PT # Portuguese,SQ # Albanian,Spatial Concepts,south,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;real;true;new;old;big;small;warm;open;low,big;far;new;old;open;real;small;true,clear;close,low;warm,0.03696199879050255,0.33333333333333337
PT # Portuguese,SQ # Albanian,Spatial Concepts,west,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,far;real;true;new;old;big;small;open;close;bright,big;close;far;new;old;open;real;small;true,clear,bright,0.01498399954289198,0.18181818181818177
PT # Portuguese,SW # Swahili,Spatial Concepts,above,B1,most frequent,high;open;clear;real;true;big;small;new;old;close,high;real;true;new;open;big;small;close;far;clear,big;clear;close;high;new;open;real;small;true,old,far,0.010119999758899212,0.18181818181818177
PT # Portuguese,SW # Swahili,Spatial Concepts,back,B1,most frequent,strong;real;true;big;small;old;new;open;close;quiet,big;small;strong;real;true;new;old;close;open;hard,big;close;new;old;open;real;small;strong;true,quiet,hard,0.021278999745845795,0.18181818181818177
PT # Portuguese,SW # Swahili,Spatial Concepts,below,B1,most frequent,low;open;clear;real;true;big;small;new;old;close,low;real;true;new;open;big;small;close;far;deep,big;close;low;new;open;real;small;true,clear;old,deep;far,0.027031000703573227,0.33333333333333337
PT # Portuguese,SW # Swahili,Spatial Concepts,east,B1,most frequent,far;open;clear;real;true;big;small;new;old;close,real;true;new;big;small;far;close;open;bright;clear,big;clear;close;far;new;open;real;small;true,old,bright,0.021771999076008797,0.18181818181818177
PT # Portuguese,SW # Swahili,Spatial Concepts,front,B1,most frequent,open;clear;real;true;big;small;new;old;close;strong,big;small;real;true;new;open;close;high;low;clear,big;clear;close;new;open;real;small;true,old;strong,high;low,0.03517400100827217,0.33333333333333337
PT # Portuguese,SW # Swahili,Spatial Concepts,inside,B1,most frequent,open;clear;real;true;big;small;new;old;close;quiet,real;true;new;big;small;close;open;deep;quiet;dark,big;close;new;open;quiet;real;small;true,clear;old,dark;deep,0.0382860004901886,0.33333333333333337
