Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
shark,Neutral Animals,LV # Latvian,TR # Turkish,0.0,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,LV # Latvian,UR # Urdu,0.0,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,LV # Latvian,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,LV # Latvian,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,PL # Polish,PS # Pashto,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,PL # Polish,PT # Portuguese,0.017028272,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;great;wild;fast;hungry;young;old;deadly
shark,Neutral Animals,PL # Polish,RU # Russian,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;young;old;fast;hungry;strong
shark,Neutral Animals,PL # Polish,SQ # Albanian,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;fast;strong;hungry;old;young
shark,Neutral Animals,PL # Polish,SW # Swahili,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,PL # Polish,TH # Thai,-1.1920929e-07,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,PL # Polish,TR # Turkish,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PL # Polish,UR # Urdu,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PL # Polish,VI # Vietnamese,0.017028153,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,PL # Polish,ZH # Mandarin,0.018517971,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,PS # Pashto,PT # Portuguese,0.028663576,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;hungry;young;old;deadly
shark,Neutral Animals,PS # Pashto,RU # Russian,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;young;old;fast;hungry;strong
shark,Neutral Animals,PS # Pashto,SQ # Albanian,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;strong;hungry;old;young
shark,Neutral Animals,PS # Pashto,SW # Swahili,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,PS # Pashto,TH # Thai,0.01851803,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,PS # Pashto,TR # Turkish,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PS # Pashto,UR # Urdu,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PS # Pashto,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,PS # Pashto,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,PT # Portuguese,RU # Russian,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;young;old;fast;hungry;strong
shark,Neutral Animals,PT # Portuguese,SQ # Albanian,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;strong;hungry;old;young
shark,Neutral Animals,PT # Portuguese,SW # Swahili,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,PT # Portuguese,TH # Thai,0.017028332,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,PT # Portuguese,TR # Turkish,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PT # Portuguese,UR # Urdu,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,PT # Portuguese,VI # Vietnamese,0.0,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,PT # Portuguese,ZH # Mandarin,0.028663576,big;dangerous;white;great;wild;fast;hungry;young;old;deadly,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,RU # Russian,SQ # Albanian,0.0,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;fast;strong;hungry;old;young
shark,Neutral Animals,RU # Russian,SW # Swahili,0.0,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,RU # Russian,TH # Thai,0.01851803,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,RU # Russian,TR # Turkish,0.0,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,RU # Russian,UR # Urdu,0.0,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,RU # Russian,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,RU # Russian,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;young;old;fast;hungry;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,SQ # Albanian,SW # Swahili,0.0,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;gray;wild;fast;strong;young;old;hungry
shark,Neutral Animals,SQ # Albanian,TH # Thai,0.01851803,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,SQ # Albanian,TR # Turkish,0.0,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,SQ # Albanian,UR # Urdu,0.0,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,SQ # Albanian,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,SQ # Albanian,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,SW # Swahili,TH # Thai,0.01851803,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;hungry;young;old;strong
shark,Neutral Animals,SW # Swahili,TR # Turkish,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,SW # Swahili,UR # Urdu,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,SW # Swahili,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,SW # Swahili,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,TH # Thai,TR # Turkish,0.01851803,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,TH # Thai,UR # Urdu,0.01851803,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,TH # Thai,VI # Vietnamese,0.017028272,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,TH # Thai,ZH # Mandarin,0.01851803,big;dangerous;white;great;wild;fast;hungry;young;old;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,TR # Turkish,UR # Urdu,0.0,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;white;gray;wild;fast;young;old;hungry;strong
shark,Neutral Animals,TR # Turkish,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,TR # Turkish,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,UR # Urdu,VI # Vietnamese,0.028663516,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;white;great;wild;fast;young;old;hungry;deadly
shark,Neutral Animals,UR # Urdu,ZH # Mandarin,0.0,big;dangerous;white;gray;wild;fast;young;old;hungry;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
shark,Neutral Animals,VI # Vietnamese,ZH # Mandarin,0.028663516,big;dangerous;white;great;wild;fast;young;old;hungry;deadly,big;dangerous;white;gray;wild;young;old;fast;strong;hungry
snake,Neutral Animals,AR # Arabic,BN # Bengali,0.060692906,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;poisonous;wild;young;old;dangerous;quick
snake,Neutral Animals,AR # Arabic,DE # German,0.04176855,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;poisonous;dangerous;wild;young;old;black
snake,Neutral Animals,AR # Arabic,ES # Spanish,0.04766506,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;green;black;dangerous;wild;young;old
snake,Neutral Animals,AR # Arabic,FA # Persian,0.019989133,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;dangerous;wild;green;black;poisonous;fast
snake,Neutral Animals,AR # Arabic,FR # French,0.0,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;green;brown;dangerous;wild;poisonous;black
snake,Neutral Animals,AR # Arabic,GA # Irish,0.052153647,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,AR # Arabic,HE # Hebrew,0.050364673,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;dangerous;wild;green;brown;quick;young
snake,Neutral Animals,AR # Arabic,HI # Hindi,0.046480536,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;green;black;poisonous;wild;young;old
snake,Neutral Animals,AR # Arabic,IT # Italian,0.06290907,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;poisonous;wild;young;old;fast
snake,Neutral Animals,AR # Arabic,JA # Japanese,0.019955933,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,AR # Arabic,KO # Korean,0.060692906,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,AR # Arabic,LV # Latvian,0.04176855,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;green;big;small;wild;young;old;dangerous;black
snake,Neutral Animals,AR # Arabic,PL # Polish,0.060692906,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;dangerous;wild;young;old;quick
snake,Neutral Animals,AR # Arabic,PS # Pashto,0.06290907,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,AR # Arabic,PT # Portuguese,0.019955933,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,AR # Arabic,RU # Russian,0.06290907,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,AR # Arabic,SQ # Albanian,0.06290907,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;dangerous;green;big;small;wild;young;old;fast
snake,Neutral Animals,AR # Arabic,SW # Swahili,0.060692906,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,AR # Arabic,TH # Thai,0.04408157,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,AR # Arabic,TR # Turkish,0.060692787,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;dangerous;green;big;small;wild;poisonous;young;old;quick
snake,Neutral Animals,AR # Arabic,UR # Urdu,0.009060323,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;dangerous;green;black;brown;wild;poisonous;small;big;quick
snake,Neutral Animals,AR # Arabic,VI # Vietnamese,0.065249145,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;dangerous;green;big;small;wild;young;old;deadly
snake,Neutral Animals,AR # Arabic,ZH # Mandarin,0.051454842,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;short;big;small;green;poisonous;wild;young;old;dangerous
snake,Neutral Animals,BN # Bengali,DE # German,0.022345364,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;poisonous;dangerous;wild;young;old;black
snake,Neutral Animals,BN # Bengali,ES # Spanish,0.027851224,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;green;black;dangerous;wild;young;old
snake,Neutral Animals,BN # Bengali,FA # Persian,0.041368067,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;dangerous;wild;green;black;poisonous;fast
snake,Neutral Animals,BN # Bengali,FR # French,0.060692787,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;green;brown;dangerous;wild;poisonous;black
snake,Neutral Animals,BN # Bengali,GA # Irish,0.029817522,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,BN # Bengali,HE # Hebrew,0.039817214,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;dangerous;wild;green;brown;quick;young
snake,Neutral Animals,BN # Bengali,HI # Hindi,0.03257799,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;green;black;poisonous;wild;young;old
snake,Neutral Animals,BN # Bengali,IT # Italian,0.0032695532,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;dangerous;poisonous;wild;young;old;fast
snake,Neutral Animals,BN # Bengali,JA # Japanese,0.07475847,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,BN # Bengali,KO # Korean,0.0,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,BN # Bengali,LV # Latvian,0.022345543,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;green;big;small;wild;young;old;dangerous;black
snake,Neutral Animals,BN # Bengali,PL # Polish,0.0,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;big;small;green;dangerous;wild;young;old;quick
snake,Neutral Animals,BN # Bengali,PS # Pashto,0.0032695532,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,BN # Bengali,PT # Portuguese,0.07475847,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,BN # Bengali,RU # Russian,0.0032695532,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,BN # Bengali,SQ # Albanian,0.0032695532,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;dangerous;green;big;small;wild;young;old;fast
snake,Neutral Animals,BN # Bengali,SW # Swahili,0.0,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,BN # Bengali,TH # Thai,0.022036254,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,BN # Bengali,TR # Turkish,0.0,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;dangerous;green;big;small;wild;poisonous;young;old;quick
snake,Neutral Animals,BN # Bengali,UR # Urdu,0.051547766,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;dangerous;green;black;brown;wild;poisonous;small;big;quick
snake,Neutral Animals,BN # Bengali,VI # Vietnamese,0.018323421,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;poisonous;dangerous;green;big;small;wild;young;old;deadly
snake,Neutral Animals,BN # Bengali,ZH # Mandarin,0.008908093,long;small;big;green;poisonous;wild;young;old;dangerous;quick,long;short;big;small;green;poisonous;wild;young;old;dangerous
snake,Neutral Animals,DE # German,ES # Spanish,0.021482527,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;black;dangerous;wild;young;old
snake,Neutral Animals,DE # German,FA # Persian,0.043110907,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;dangerous;wild;green;black;poisonous;fast
snake,Neutral Animals,DE # German,FR # French,0.04176855,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;brown;dangerous;wild;poisonous;black
snake,Neutral Animals,DE # German,GA # Irish,0.04200983,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,DE # German,HE # Hebrew,0.0721699,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;dangerous;wild;green;brown;quick;young
snake,Neutral Animals,DE # German,HI # Hindi,0.022831857,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;black;poisonous;wild;young;old
snake,Neutral Animals,DE # German,IT # Italian,0.02026707,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;poisonous;wild;young;old;fast
snake,Neutral Animals,DE # German,JA # Japanese,0.044417858,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,DE # German,KO # Korean,0.022345364,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,DE # German,LV # Latvian,-1.1920929e-07,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;green;big;small;wild;young;old;dangerous;black
snake,Neutral Animals,DE # German,PL # Polish,0.022345483,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;dangerous;wild;young;old;quick
snake,Neutral Animals,DE # German,PS # Pashto,0.02026701,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,DE # German,PT # Portuguese,0.044417858,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,DE # German,RU # Russian,0.02026701,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,DE # German,SQ # Albanian,0.02026707,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;dangerous;green;big;small;wild;young;old;fast
snake,Neutral Animals,DE # German,SW # Swahili,0.022345364,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,DE # German,TH # Thai,0.01867032,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,DE # German,TR # Turkish,0.022345364,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;dangerous;green;big;small;wild;poisonous;young;old;quick
snake,Neutral Animals,DE # German,UR # Urdu,0.04234147,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;dangerous;green;black;brown;wild;poisonous;small;big;quick
snake,Neutral Animals,DE # German,VI # Vietnamese,0.019159496,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;poisonous;dangerous;green;big;small;wild;young;old;deadly
snake,Neutral Animals,DE # German,ZH # Mandarin,0.02158904,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;poisonous;wild;young;old;dangerous
snake,Neutral Animals,ES # Spanish,FA # Persian,0.040431082,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;dangerous;wild;green;black;poisonous;fast
snake,Neutral Animals,ES # Spanish,FR # French,0.04766506,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;brown;dangerous;wild;poisonous;black
snake,Neutral Animals,ES # Spanish,GA # Irish,0.017968059,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,ES # Spanish,HE # Hebrew,0.03722197,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;dangerous;wild;green;brown;quick;young
snake,Neutral Animals,ES # Spanish,HI # Hindi,0.0075088143,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;poisonous;wild;young;old
snake,Neutral Animals,ES # Spanish,IT # Italian,0.030067146,long;short;big;small;green;black;dangerous;wild;young;old,long;small;big;green;dangerous;poisonous;wild;young;old;fast
snake,Neutral Animals,ES # Spanish,JA # Japanese,0.08592558,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,ES # Spanish,KO # Korean,0.027851224,long;short;big;small;green;black;dangerous;wild;young;old,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,ES # Spanish,LV # Latvian,0.021482646,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;green;big;small;wild;young;old;dangerous;black
snake,Neutral Animals,ES # Spanish,PL # Polish,0.027851164,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;big;small;green;dangerous;wild;young;old;quick
snake,Neutral Animals,ES # Spanish,PS # Pashto,0.030067146,long;short;big;small;green;black;dangerous;wild;young;old,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,ES # Spanish,PT # Portuguese,0.08592558,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,ES # Spanish,RU # Russian,0.030067146,long;short;big;small;green;black;dangerous;wild;young;old,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,ES # Spanish,SQ # Albanian,0.030067146,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;dangerous;green;big;small;wild;young;old;fast
snake,Neutral Animals,ES # Spanish,SW # Swahili,0.027851224,long;short;big;small;green;black;dangerous;wild;young;old,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,ES # Spanish,TH # Thai,0.037332058,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,ES # Spanish,TR # Turkish,0.027851224,long;short;big;small;green;black;dangerous;wild;young;old,long;dangerous;green;big;small;wild;poisonous;young;old;quick
snake,Neutral Animals,ES # Spanish,UR # Urdu,0.057745993,long;short;big;small;green;black;dangerous;wild;young;old,long;dangerous;green;black;brown;wild;poisonous;small;big;quick
snake,Neutral Animals,ES # Spanish,VI # Vietnamese,0.05090487,long;short;big;small;green;black;dangerous;wild;young;old,long;poisonous;dangerous;green;big;small;wild;young;old;deadly
snake,Neutral Animals,ES # Spanish,ZH # Mandarin,0.017677426,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;poisonous;wild;young;old;dangerous
snake,Neutral Animals,FA # Persian,FR # French,0.019989133,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;short;big;small;green;brown;dangerous;wild;poisonous;black
snake,Neutral Animals,FA # Persian,GA # Irish,0.06259185,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;short;big;small;green;brown;wild;dangerous;young;old
snake,Neutral Animals,FA # Persian,HE # Hebrew,0.046313882,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;short;big;small;dangerous;wild;green;brown;quick;young
snake,Neutral Animals,FA # Persian,HI # Hindi,0.041902125,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;short;big;small;green;black;poisonous;wild;young;old
snake,Neutral Animals,FA # Persian,IT # Italian,0.042207956,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;small;big;green;dangerous;poisonous;wild;young;old;fast
snake,Neutral Animals,FA # Persian,JA # Japanese,0.043248475,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,FA # Persian,KO # Korean,0.041368127,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;small;big;green;dangerous;wild;young;old;poisonous;quick
snake,Neutral Animals,FA # Persian,LV # Latvian,0.043110967,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;poisonous;green;big;small;wild;young;old;dangerous;black
snake,Neutral Animals,FA # Persian,PL # Polish,0.041368067,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;poisonous;big;small;green;dangerous;wild;young;old;quick
snake,Neutral Animals,FA # Persian,PS # Pashto,0.042207956,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,FA # Persian,PT # Portuguese,0.043248475,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly
snake,Neutral Animals,FA # Persian,RU # Russian,0.042207956,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;small;big;green;dangerous;wild;poisonous;young;old;fast
snake,Neutral Animals,FA # Persian,SQ # Albanian,0.042207956,long;short;big;small;dangerous;wild;green;black;poisonous;fast,long;poisonous;dangerous;green;big;small;wild;young;old;fast
