Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
south,Spatial Concepts,IT # Italian,TR # Turkish,0.067269504,far;near;warm;new;old;open;big;small;quiet;sunny,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,IT # Italian,UR # Urdu,0.056878448,far;near;warm;new;old;open;big;small;quiet;sunny,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,IT # Italian,VI # Vietnamese,0.037014484,far;near;warm;new;old;open;big;small;quiet;sunny,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,IT # Italian,ZH # Mandarin,0.036881506,far;near;warm;new;old;open;big;small;quiet;sunny,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,JA # Japanese,KO # Korean,0.04408908,far;warm;new;old;main;big;small;open;sunny;green,far;warm;open;wild;main;important;new;old;big;small
south,Spatial Concepts,JA # Japanese,LV # Latvian,0.051986754,far;warm;new;old;main;big;small;open;sunny;green,far;near;warm;open;new;old;main;big;small;quiet
south,Spatial Concepts,JA # Japanese,PL # Polish,0.043646336,far;warm;new;old;main;big;small;open;sunny;green,far;distant;warm;open;new;old;big;small;quiet;sunny
south,Spatial Concepts,JA # Japanese,PS # Pashto,0.0547778,far;warm;new;old;main;big;small;open;sunny;green,far;warm;open;big;small;new;old;main;important;quiet
south,Spatial Concepts,JA # Japanese,PT # Portuguese,0.047291756,far;warm;new;old;main;big;small;open;sunny;green,far;near;warm;new;old;main;big;small;open;important
south,Spatial Concepts,JA # Japanese,RU # Russian,0.0842191,far;warm;new;old;main;big;small;open;sunny;green,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,JA # Japanese,SQ # Albanian,0.042035043,far;warm;new;old;main;big;small;open;sunny;green,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,JA # Japanese,SW # Swahili,0.041626275,far;warm;new;old;main;big;small;open;sunny;green,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,JA # Japanese,TH # Thai,0.047722578,far;warm;new;old;main;big;small;open;sunny;green,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,JA # Japanese,TR # Turkish,0.095268786,far;warm;new;old;main;big;small;open;sunny;green,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,JA # Japanese,UR # Urdu,0.07685149,far;warm;new;old;main;big;small;open;sunny;green,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.047291756,far;warm;new;old;main;big;small;open;sunny;green,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.044655323,far;warm;new;old;main;big;small;open;sunny;green,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,KO # Korean,LV # Latvian,0.033565342,far;warm;open;wild;main;important;new;old;big;small,far;near;warm;open;new;old;main;big;small;quiet
south,Spatial Concepts,KO # Korean,PL # Polish,0.052755177,far;warm;open;wild;main;important;new;old;big;small,far;distant;warm;open;new;old;big;small;quiet;sunny
south,Spatial Concepts,KO # Korean,PS # Pashto,0.022504032,far;warm;open;wild;main;important;new;old;big;small,far;warm;open;big;small;new;old;main;important;quiet
south,Spatial Concepts,KO # Korean,PT # Portuguese,0.017507493,far;warm;open;wild;main;important;new;old;big;small,far;near;warm;new;old;main;big;small;open;important
south,Spatial Concepts,KO # Korean,RU # Russian,0.058276236,far;warm;open;wild;main;important;new;old;big;small,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,KO # Korean,SQ # Albanian,0.036732793,far;warm;open;wild;main;important;new;old;big;small,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,KO # Korean,SW # Swahili,0.030697823,far;warm;open;wild;main;important;new;old;big;small,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,KO # Korean,TH # Thai,0.02395755,far;warm;open;wild;main;important;new;old;big;small,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,KO # Korean,TR # Turkish,0.06451815,far;warm;open;wild;main;important;new;old;big;small,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,KO # Korean,UR # Urdu,0.06981701,far;warm;open;wild;main;important;new;old;big;small,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,KO # Korean,VI # Vietnamese,0.017507493,far;warm;open;wild;main;important;new;old;big;small,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,KO # Korean,ZH # Mandarin,0.036105573,far;warm;open;wild;main;important;new;old;big;small,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,LV # Latvian,PL # Polish,0.022375226,far;near;warm;open;new;old;main;big;small;quiet,far;distant;warm;open;new;old;big;small;quiet;sunny
south,Spatial Concepts,LV # Latvian,PS # Pashto,0.014417946,far;near;warm;open;new;old;main;big;small;quiet,far;warm;open;big;small;new;old;main;important;quiet
south,Spatial Concepts,LV # Latvian,PT # Portuguese,0.020150006,far;near;warm;open;new;old;main;big;small;quiet,far;near;warm;new;old;main;big;small;open;important
south,Spatial Concepts,LV # Latvian,RU # Russian,0.051463008,far;near;warm;open;new;old;main;big;small;quiet,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,LV # Latvian,SQ # Albanian,0.033237696,far;near;warm;open;new;old;main;big;small;quiet,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,LV # Latvian,SW # Swahili,0.022593558,far;near;warm;open;new;old;main;big;small;quiet,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,LV # Latvian,TH # Thai,0.036670387,far;near;warm;open;new;old;main;big;small;quiet,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,LV # Latvian,TR # Turkish,0.050457656,far;near;warm;open;new;old;main;big;small;quiet,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,LV # Latvian,UR # Urdu,0.054630518,far;near;warm;open;new;old;main;big;small;quiet,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.020149946,far;near;warm;open;new;old;main;big;small;quiet,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.039285064,far;near;warm;open;new;old;main;big;small;quiet,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,PL # Polish,PS # Pashto,0.037009597,far;distant;warm;open;new;old;big;small;quiet;sunny,far;warm;open;big;small;new;old;main;important;quiet
south,Spatial Concepts,PL # Polish,PT # Portuguese,0.0508098,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;warm;new;old;main;big;small;open;important
south,Spatial Concepts,PL # Polish,RU # Russian,0.082948565,far;distant;warm;open;new;old;big;small;quiet;sunny,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,PL # Polish,SQ # Albanian,0.033305883,far;distant;warm;open;new;old;big;small;quiet;sunny,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,PL # Polish,SW # Swahili,0.040626407,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,PL # Polish,TH # Thai,0.056536376,far;distant;warm;open;new;old;big;small;quiet;sunny,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,PL # Polish,TR # Turkish,0.07325876,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,PL # Polish,UR # Urdu,0.052351236,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,PL # Polish,VI # Vietnamese,0.0508098,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,PL # Polish,ZH # Mandarin,0.049226046,far;distant;warm;open;new;old;big;small;quiet;sunny,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,PS # Pashto,PT # Portuguese,0.018580854,far;warm;open;big;small;new;old;main;important;quiet,far;near;warm;new;old;main;big;small;open;important
south,Spatial Concepts,PS # Pashto,RU # Russian,0.059209704,far;warm;open;big;small;new;old;main;important;quiet,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,PS # Pashto,SQ # Albanian,0.021389365,far;warm;open;big;small;new;old;main;important;quiet,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,PS # Pashto,SW # Swahili,0.039017618,far;warm;open;big;small;new;old;main;important;quiet,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,PS # Pashto,TH # Thai,0.019907355,far;warm;open;big;small;new;old;main;important;quiet,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,PS # Pashto,TR # Turkish,0.059923112,far;warm;open;big;small;new;old;main;important;quiet,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,PS # Pashto,UR # Urdu,0.07978153,far;warm;open;big;small;new;old;main;important;quiet,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.018580854,far;warm;open;big;small;new;old;main;important;quiet,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.038419306,far;warm;open;big;small;new;old;main;important;quiet,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,PT # Portuguese,RU # Russian,0.041560233,far;near;warm;new;old;main;big;small;open;important,real;true;far;close;big;small;old;new;warm;open
south,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.03746009,far;near;warm;new;old;main;big;small;open;important,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,PT # Portuguese,SW # Swahili,0.01919669,far;near;warm;new;old;main;big;small;open;important,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,PT # Portuguese,TH # Thai,0.018708348,far;near;warm;new;old;main;big;small;open;important,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,PT # Portuguese,TR # Turkish,0.04003501,far;near;warm;new;old;main;big;small;open;important,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,PT # Portuguese,UR # Urdu,0.057666063,far;near;warm;new;old;main;big;small;open;important,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.0,far;near;warm;new;old;main;big;small;open;important,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.018725514,far;near;warm;new;old;main;big;small;open;important,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,RU # Russian,SQ # Albanian,0.077418685,real;true;far;close;big;small;old;new;warm;open,far;warm;open;new;old;main;important;quiet;big;sunny
south,Spatial Concepts,RU # Russian,SW # Swahili,0.05364722,real;true;far;close;big;small;old;new;warm;open,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,RU # Russian,TH # Thai,0.056817174,real;true;far;close;big;small;old;new;warm;open,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,RU # Russian,TR # Turkish,0.087091565,real;true;far;close;big;small;old;new;warm;open,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,RU # Russian,UR # Urdu,0.08165145,real;true;far;close;big;small;old;new;warm;open,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,RU # Russian,VI # Vietnamese,0.041560173,real;true;far;close;big;small;old;new;warm;open,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,RU # Russian,ZH # Mandarin,0.068196654,real;true;far;close;big;small;old;new;warm;open,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,SQ # Albanian,SW # Swahili,0.055390358,far;warm;open;new;old;main;important;quiet;big;sunny,far;near;warm;big;small;open;wide;new;old;main
south,Spatial Concepts,SQ # Albanian,TH # Thai,0.033190846,far;warm;open;new;old;main;important;quiet;big;sunny,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,SQ # Albanian,TR # Turkish,0.0875113,far;warm;open;new;old;main;important;quiet;big;sunny,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,SQ # Albanian,UR # Urdu,0.07230061,far;warm;open;new;old;main;important;quiet;big;sunny,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.03746009,far;warm;open;new;old;main;important;quiet;big;sunny,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,SQ # Albanian,ZH # Mandarin,0.03869158,far;warm;open;new;old;main;important;quiet;big;sunny,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,SW # Swahili,TH # Thai,0.0363549,far;near;warm;big;small;open;wide;new;old;main,far;warm;open;big;small;old;new;main;important;clear
south,Spatial Concepts,SW # Swahili,TR # Turkish,0.048704386,far;near;warm;big;small;open;wide;new;old;main,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,SW # Swahili,UR # Urdu,0.031617224,far;near;warm;big;small;open;wide;new;old;main,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,SW # Swahili,VI # Vietnamese,0.01919669,far;near;warm;big;small;open;wide;new;old;main,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,SW # Swahili,ZH # Mandarin,0.042001307,far;near;warm;big;small;open;wide;new;old;main,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,TH # Thai,TR # Turkish,0.06467044,far;warm;open;big;small;old;new;main;important;clear,far;near;distant;warm;open;main;important;big;small;low
south,Spatial Concepts,TH # Thai,UR # Urdu,0.056375682,far;warm;open;big;small;old;new;main;important;clear,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,TH # Thai,VI # Vietnamese,0.018708348,far;warm;open;big;small;old;new;main;important;clear,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,TH # Thai,ZH # Mandarin,0.038531303,far;warm;open;big;small;old;new;main;important;clear,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,TR # Turkish,UR # Urdu,0.077187,far;near;distant;warm;open;main;important;big;small;low,far;near;warm;open;big;wide;new;old;clear;distant
south,Spatial Concepts,TR # Turkish,VI # Vietnamese,0.04003501,far;near;distant;warm;open;main;important;big;small;low,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,TR # Turkish,ZH # Mandarin,0.05848956,far;near;distant;warm;open;main;important;big;small;low,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,UR # Urdu,VI # Vietnamese,0.057666063,far;near;warm;open;big;wide;new;old;clear;distant,far;near;warm;open;main;important;new;old;big;small
south,Spatial Concepts,UR # Urdu,ZH # Mandarin,0.07833153,far;near;warm;open;big;wide;new;old;clear;distant,far;near;big;small;warm;new;old;main;important;sunny
south,Spatial Concepts,VI # Vietnamese,ZH # Mandarin,0.018725514,far;near;warm;open;main;important;new;old;big;small,far;near;big;small;warm;new;old;main;important;sunny
west,Spatial Concepts,AR # Arabic,BN # Bengali,0.03852868,far;close;open;new;old;big;small;quiet;bright;warm,far;open;wild;new;old;big;small;warm;quiet;setting
west,Spatial Concepts,AR # Arabic,DE # German,0.034869432,far;close;open;new;old;big;small;quiet;bright;warm,far;new;old;big;small;open;wild;quiet;warm;sunny
west,Spatial Concepts,AR # Arabic,ES # Spanish,0.05974692,far;close;open;new;old;big;small;quiet;bright;warm,far;near;old;new;big;small;open;wide;main;important
west,Spatial Concepts,AR # Arabic,FA # Persian,0.061102808,far;close;open;new;old;big;small;quiet;bright;warm,far;open;big;small;new;old;main;important;quiet;free
west,Spatial Concepts,AR # Arabic,FR # French,0.06537682,far;close;open;new;old;big;small;quiet;bright;warm,far;open;wild;new;old;main;important;big;small;sunny
west,Spatial Concepts,AR # Arabic,GA # Irish,0.034712613,far;close;open;new;old;big;small;quiet;bright;warm,far;open;new;old;big;small;bright;quiet;main;clear
west,Spatial Concepts,AR # Arabic,HE # Hebrew,0.017405033,far;close;open;new;old;big;small;quiet;bright;warm,far;open;big;small;quiet;new;old;clear;warm;bright
west,Spatial Concepts,AR # Arabic,HI # Hindi,0.094184995,far;close;open;new;old;big;small;quiet;bright;warm,far;open;wide;big;clear;new;old;bright;sunny;free
west,Spatial Concepts,AR # Arabic,IT # Italian,0.020302951,far;close;open;new;old;big;small;quiet;bright;warm,far;near;new;old;open;big;small;quiet;bright;sunny
west,Spatial Concepts,AR # Arabic,JA # Japanese,0.054192364,far;close;open;new;old;big;small;quiet;bright;warm,far;new;old;main;big;small;open;bright;sunny;clear
west,Spatial Concepts,AR # Arabic,KO # Korean,0.08187717,far;close;open;new;old;big;small;quiet;bright;warm,far;open;wild;main;important;new;old;big;small;free
west,Spatial Concepts,AR # Arabic,LV # Latvian,0.044347346,far;close;open;new;old;big;small;quiet;bright;warm,far;near;open;new;old;main;big;small;quiet;important
west,Spatial Concepts,AR # Arabic,PL # Polish,0.030794203,far;close;open;new;old;big;small;quiet;bright;warm,far;distant;open;new;old;big;small;bright;sunny;quiet
west,Spatial Concepts,AR # Arabic,PS # Pashto,0.04975623,far;close;open;new;old;big;small;quiet;bright;warm,far;open;big;small;new;old;main;important;quiet;wide
west,Spatial Concepts,AR # Arabic,PT # Portuguese,0.044347405,far;close;open;new;old;big;small;quiet;bright;warm,far;near;new;old;main;big;small;open;quiet;important
west,Spatial Concepts,AR # Arabic,RU # Russian,0.07554406,far;close;open;new;old;big;small;quiet;bright;warm,real;true;far;close;big;small;old;new;open;wide
west,Spatial Concepts,AR # Arabic,SQ # Albanian,0.063750565,far;close;open;new;old;big;small;quiet;bright;warm,far;open;wild;new;old;main;important;quiet;big;sunny
west,Spatial Concepts,AR # Arabic,SW # Swahili,0.03524834,far;close;open;new;old;big;small;quiet;bright;warm,far;near;big;small;open;wide;new;old;main;quiet
west,Spatial Concepts,AR # Arabic,TH # Thai,0.057771802,far;close;open;new;old;big;small;quiet;bright;warm,far;open;bright;new;old;big;small;main;important;clear
west,Spatial Concepts,AR # Arabic,TR # Turkish,0.060935438,far;close;open;new;old;big;small;quiet;bright;warm,far;near;distant;open;bright;new;old;main;important;big
west,Spatial Concepts,AR # Arabic,UR # Urdu,0.06632686,far;close;open;new;old;big;small;quiet;bright;warm,far;near;open;big;wide;new;old;bright;clear;distant
west,Spatial Concepts,AR # Arabic,VI # Vietnamese,0.06452608,far;close;open;new;old;big;small;quiet;bright;warm,far;near;open;bright;sunny;warm;new;old;main;important
west,Spatial Concepts,AR # Arabic,ZH # Mandarin,0.06412971,far;close;open;new;old;big;small;quiet;bright;warm,far;near;big;small;open;new;old;main;important;wild
west,Spatial Concepts,BN # Bengali,DE # German,0.017495036,far;open;wild;new;old;big;small;warm;quiet;setting,far;new;old;big;small;open;wild;quiet;warm;sunny
west,Spatial Concepts,BN # Bengali,ES # Spanish,0.077837765,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;old;new;big;small;open;wide;main;important
west,Spatial Concepts,BN # Bengali,FA # Persian,0.06249678,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;big;small;new;old;main;important;quiet;free
west,Spatial Concepts,BN # Bengali,FR # French,0.05175793,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;wild;new;old;main;important;big;small;sunny
west,Spatial Concepts,BN # Bengali,GA # Irish,0.058457732,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;new;old;big;small;bright;quiet;main;clear
west,Spatial Concepts,BN # Bengali,HE # Hebrew,0.043200195,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;big;small;quiet;new;old;clear;warm;bright
west,Spatial Concepts,BN # Bengali,HI # Hindi,0.11635232,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;wide;big;clear;new;old;bright;sunny;free
west,Spatial Concepts,BN # Bengali,IT # Italian,0.048851907,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;new;old;open;big;small;quiet;bright;sunny
west,Spatial Concepts,BN # Bengali,JA # Japanese,0.082312524,far;open;wild;new;old;big;small;warm;quiet;setting,far;new;old;main;big;small;open;bright;sunny;clear
west,Spatial Concepts,BN # Bengali,KO # Korean,0.06032467,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;wild;main;important;new;old;big;small;free
west,Spatial Concepts,BN # Bengali,LV # Latvian,0.05957347,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;open;new;old;main;big;small;quiet;important
west,Spatial Concepts,BN # Bengali,PL # Polish,0.054190516,far;open;wild;new;old;big;small;warm;quiet;setting,far;distant;open;new;old;big;small;bright;sunny;quiet
west,Spatial Concepts,BN # Bengali,PS # Pashto,0.057683766,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;big;small;new;old;main;important;quiet;wide
west,Spatial Concepts,BN # Bengali,PT # Portuguese,0.05957347,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;new;old;main;big;small;open;quiet;important
west,Spatial Concepts,BN # Bengali,RU # Russian,0.10368371,far;open;wild;new;old;big;small;warm;quiet;setting,real;true;far;close;big;small;old;new;open;wide
west,Spatial Concepts,BN # Bengali,SQ # Albanian,0.04710543,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;wild;new;old;main;important;quiet;big;sunny
west,Spatial Concepts,BN # Bengali,SW # Swahili,0.047434807,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;big;small;open;wide;new;old;main;quiet
west,Spatial Concepts,BN # Bengali,TH # Thai,0.087340534,far;open;wild;new;old;big;small;warm;quiet;setting,far;open;bright;new;old;big;small;main;important;clear
west,Spatial Concepts,BN # Bengali,TR # Turkish,0.09600675,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;distant;open;bright;new;old;main;important;big
west,Spatial Concepts,BN # Bengali,UR # Urdu,0.10215241,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;open;big;wide;new;old;bright;clear;distant
west,Spatial Concepts,BN # Bengali,VI # Vietnamese,0.098680496,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;open;bright;sunny;warm;new;old;main;important
west,Spatial Concepts,BN # Bengali,ZH # Mandarin,0.057365716,far;open;wild;new;old;big;small;warm;quiet;setting,far;near;big;small;open;new;old;main;important;wild
west,Spatial Concepts,DE # German,ES # Spanish,0.089123845,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;old;new;big;small;open;wide;main;important
west,Spatial Concepts,DE # German,FA # Persian,0.07601929,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;big;small;new;old;main;important;quiet;free
west,Spatial Concepts,DE # German,FR # French,0.043693006,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;wild;new;old;main;important;big;small;sunny
west,Spatial Concepts,DE # German,GA # Irish,0.061251402,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;new;old;big;small;bright;quiet;main;clear
west,Spatial Concepts,DE # German,HE # Hebrew,0.037528574,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;big;small;quiet;new;old;clear;warm;bright
west,Spatial Concepts,DE # German,HI # Hindi,0.093345344,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;wide;big;clear;new;old;bright;sunny;free
west,Spatial Concepts,DE # German,IT # Italian,0.033266246,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;new;old;open;big;small;quiet;bright;sunny
west,Spatial Concepts,DE # German,JA # Japanese,0.064897776,far;new;old;big;small;open;wild;quiet;warm;sunny,far;new;old;main;big;small;open;bright;sunny;clear
west,Spatial Concepts,DE # German,KO # Korean,0.071380675,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;wild;main;important;new;old;big;small;free
west,Spatial Concepts,DE # German,LV # Latvian,0.07328856,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;open;new;old;main;big;small;quiet;important
west,Spatial Concepts,DE # German,PL # Polish,0.037103713,far;new;old;big;small;open;wild;quiet;warm;sunny,far;distant;open;new;old;big;small;bright;sunny;quiet
west,Spatial Concepts,DE # German,PS # Pashto,0.06996983,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;big;small;new;old;main;important;quiet;wide
west,Spatial Concepts,DE # German,PT # Portuguese,0.07328856,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;new;old;main;big;small;open;quiet;important
west,Spatial Concepts,DE # German,RU # Russian,0.114684105,far;new;old;big;small;open;wild;quiet;warm;sunny,real;true;far;close;big;small;old;new;open;wide
west,Spatial Concepts,DE # German,SQ # Albanian,0.03670782,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;wild;new;old;main;important;quiet;big;sunny
west,Spatial Concepts,DE # German,SW # Swahili,0.058150172,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;big;small;open;wide;new;old;main;quiet
west,Spatial Concepts,DE # German,TH # Thai,0.090916514,far;new;old;big;small;open;wild;quiet;warm;sunny,far;open;bright;new;old;big;small;main;important;clear
west,Spatial Concepts,DE # German,TR # Turkish,0.09733534,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;distant;open;bright;new;old;main;important;big
west,Spatial Concepts,DE # German,UR # Urdu,0.097458124,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;open;big;wide;new;old;bright;clear;distant
west,Spatial Concepts,DE # German,VI # Vietnamese,0.07555109,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;open;bright;sunny;warm;new;old;main;important
west,Spatial Concepts,DE # German,ZH # Mandarin,0.068699,far;new;old;big;small;open;wild;quiet;warm;sunny,far;near;big;small;open;new;old;main;important;wild
west,Spatial Concepts,ES # Spanish,FA # Persian,0.044306397,far;near;old;new;big;small;open;wide;main;important,far;open;big;small;new;old;main;important;quiet;free
west,Spatial Concepts,ES # Spanish,FR # French,0.033866882,far;near;old;new;big;small;open;wide;main;important,far;open;wild;new;old;main;important;big;small;sunny
west,Spatial Concepts,ES # Spanish,GA # Irish,0.058695912,far;near;old;new;big;small;open;wide;main;important,far;open;new;old;big;small;bright;quiet;main;clear
west,Spatial Concepts,ES # Spanish,HE # Hebrew,0.078602195,far;near;old;new;big;small;open;wide;main;important,far;open;big;small;quiet;new;old;clear;warm;bright
west,Spatial Concepts,ES # Spanish,HI # Hindi,0.10707587,far;near;old;new;big;small;open;wide;main;important,far;open;wide;big;clear;new;old;bright;sunny;free
west,Spatial Concepts,ES # Spanish,IT # Italian,0.057899,far;near;old;new;big;small;open;wide;main;important,far;near;new;old;open;big;small;quiet;bright;sunny
west,Spatial Concepts,ES # Spanish,JA # Japanese,0.06555748,far;near;old;new;big;small;open;wide;main;important,far;new;old;main;big;small;open;bright;sunny;clear
west,Spatial Concepts,ES # Spanish,KO # Korean,0.0397678,far;near;old;new;big;small;open;wide;main;important,far;open;wild;main;important;new;old;big;small;free
west,Spatial Concepts,ES # Spanish,LV # Latvian,0.021505713,far;near;old;new;big;small;open;wide;main;important,far;near;open;new;old;main;big;small;quiet;important
west,Spatial Concepts,ES # Spanish,PL # Polish,0.06897384,far;near;old;new;big;small;open;wide;main;important,far;distant;open;new;old;big;small;bright;sunny;quiet
west,Spatial Concepts,ES # Spanish,PS # Pashto,0.017769217,far;near;old;new;big;small;open;wide;main;important,far;open;big;small;new;old;main;important;quiet;wide
west,Spatial Concepts,ES # Spanish,PT # Portuguese,0.021505654,far;near;old;new;big;small;open;wide;main;important,far;near;new;old;main;big;small;open;quiet;important
west,Spatial Concepts,ES # Spanish,RU # Russian,0.03996092,far;near;old;new;big;small;open;wide;main;important,real;true;far;close;big;small;old;new;open;wide
west,Spatial Concepts,ES # Spanish,SQ # Albanian,0.061893523,far;near;old;new;big;small;open;wide;main;important,far;open;wild;new;old;main;important;quiet;big;sunny
west,Spatial Concepts,ES # Spanish,SW # Swahili,0.019267142,far;near;old;new;big;small;open;wide;main;important,far;near;big;small;open;wide;new;old;main;quiet
