Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,TR # Turkish,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
JA # Japanese,TR # Turkish,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;quiet;round;simple;hard;soft,big;small;old;new;loud;soft;round;simple;famous;red,big;loud;new;old;round;simple;small;soft,hard;quiet,famous;red,0.038933999836444855,0.33333333333333337
JA # Japanese,TR # Turkish,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;small;real;beautiful;rich,big;blue;green;new;old;real;round;small,great;simple,beautiful;rich,0.029482999816536903,0.33333333333333337
JA # Japanese,TR # Turkish,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;gold;simple;soft;quiet,small;long;short;old;new;simple;silver;wooden;soft;white,long;new;old;short;silver;simple;small;soft,gold;quiet,white;wooden,0.0349310003221035,0.33333333333333337
JA # Japanese,TR # Turkish,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;long;short,small;big;old;new;silver;golden;simple;round;real;important,big;new;old;round;silver;simple;small,gold;long;short,golden;important;real,0.05748099833726883,0.46153846153846156
JA # Japanese,TR # Turkish,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;hard,sharp;big;small;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;simple;small,hard,clean,0.018908999860286713,0.18181818181818177
JA # Japanese,TR # Turkish,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;silver;gold;hard;round,big;small;old;new;strong;simple;silver;golden;round;hard,big;hard;new;old;round;silver;simple;small;strong,gold,golden,0.005504999775439501,0.18181818181818177
JA # Japanese,TR # Turkish,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;high;quiet,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;full;high;new;round;small;white,old;quiet,beautiful;clear,0.037852998822927475,0.33333333333333337
JA # Japanese,TR # Turkish,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
JA # Japanese,TR # Turkish,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;warm,big;bright;hot;yellow;round;high;strong;clear;warm;beautiful,big;bright;high;hot;round;strong;warm;yellow,new;old,beautiful;clear,0.04366699978709221,0.33333333333333337
JA # Japanese,TR # Turkish,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;hard;strong,sharp;big;small;old;new;long;short;silver;golden;strong,big;long;new;old;sharp;short;silver;small;strong,hard,golden,0.016154000535607338,0.18181818181818177
JA # Japanese,UR # Urdu,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true,big;famous;good;long;new;old;short;simple;small,great,true,0.014245999976992607,0.18181818181818177
JA # Japanese,UR # Urdu,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
JA # Japanese,UR # Urdu,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;quiet;round;simple;hard;soft,big;small;old;new;loud;round;simple;strong;soft;real,big;loud;new;old;round;simple;small;soft,hard;quiet,real;strong,0.02969300001859665,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;real;true;great;small,big;blue;great;green;new;old;real;round;small,simple,true,0.018986999988555908,0.18181818181818177
JA # Japanese,UR # Urdu,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;gold;simple;soft;quiet,small;long;short;old;new;silver;simple;soft;real;true,long;new;old;short;silver;simple;small;soft,gold;quiet,real;true,0.053759001195430756,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;long;short,small;big;old;new;silver;gold;simple;real;true;round,big;gold;new;old;round;silver;simple;small,long;short,real;true,0.06929399818181992,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;hard,sharp;big;small;old;new;silver;long;short;simple;clean,big;long;new;old;sharp;short;silver;simple;small,hard,clean,0.018908999860286713,0.18181818181818177
JA # Japanese,UR # Urdu,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;silver;gold;hard;round,small;big;old;new;strong;simple;silver;gold;real;true,big;gold;new;old;silver;simple;small;strong,hard;round,real;true,0.04730499908328056,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;high;quiet,big;small;round;white;full;new;old;bright;real;true,big;bright;full;new;old;round;small;white,high;quiet,real;true,0.0509909987449646,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
JA # Japanese,UR # Urdu,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;warm,big;round;hot;bright;yellow;new;old;real;true;strong,big;bright;hot;new;old;round;strong;yellow,high;warm,real;true,0.057530999183654785,0.33333333333333337
JA # Japanese,UR # Urdu,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;hard;strong,sharp;big;small;old;new;long;short;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,hard,clean,0.018657000735402107,0.18181818181818177
JA # Japanese,VI # Vietnamese,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;quiet;round;simple;hard;soft,big;small;old;new;loud;soft;round;red;black;simple,big;loud;new;old;round;simple;small;soft,hard;quiet,black;red,0.039009999483823776,0.33333333333333337
JA # Japanese,VI # Vietnamese,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;beautiful;small;warm;rich,big;blue;green;new;old;round;small,great;real;simple,beautiful;rich;warm,0.05646900087594986,0.46153846153846156
JA # Japanese,VI # Vietnamese,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;gold;simple;soft;quiet,small;long;short;old;new;silver;gold;simple;white;beautiful,gold;long;new;old;short;silver;simple;small,quiet;soft,beautiful;white,0.04108100011944771,0.33333333333333337
JA # Japanese,VI # Vietnamese,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;long;short,small;big;old;new;silver;gold;simple;round;long;short,big;gold;long;new;old;round;short;silver;simple;small,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;hard,sharp;big;small;old;new;long;short;silver;clean;simple,big;long;new;old;sharp;short;silver;simple;small,hard,clean,0.018908999860286713,0.18181818181818177
JA # Japanese,VI # Vietnamese,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;silver;gold;hard;round,small;big;old;new;strong;simple;silver;gold;round;heavy,big;gold;new;old;round;silver;simple;small;strong,hard,heavy,0.012906000018119812,0.18181818181818177
JA # Japanese,VI # Vietnamese,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;high;quiet,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;full;high;new;round;small;white,old;quiet,beautiful;clear,0.037852998822927475,0.33333333333333337
JA # Japanese,VI # Vietnamese,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;warm,hot;bright;big;round;yellow;warm;strong;high;new;clear,big;bright;high;hot;new;round;strong;warm;yellow,old,clear,0.02006400004029274,0.18181818181818177
JA # Japanese,VI # Vietnamese,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;hard;strong,sharp;long;short;big;small;old;new;silver;gold;strong,big;long;new;old;sharp;short;silver;small;strong,hard,gold,0.017582999542355537,0.18181818181818177
JA # Japanese,ZH # Mandarin,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;long;short;real,big;famous;good;great;long;new;old;short;small,simple,real,0.01742500066757202,0.18181818181818177
JA # Japanese,ZH # Mandarin,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;quiet;round;simple;hard;soft,big;small;old;new;loud;soft;round;red;brown;strong,big;loud;new;old;round;small;soft,hard;quiet;simple,brown;red;strong,0.05894999951124191,0.46153846153846156
JA # Japanese,ZH # Mandarin,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;great;small;simple,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;green;new;old;round,great;real;simple;small,brown;dry;rich;wet,0.09887900203466415,0.5714285714285714
JA # Japanese,ZH # Mandarin,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;gold;simple;soft;quiet,long;short;old;new;silver;gold;small;big;soft;pretty,gold;long;new;old;short;silver;small;soft,quiet;simple,big;pretty,0.04233799874782562,0.33333333333333337
JA # Japanese,ZH # Mandarin,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;round;long;short,small;big;old;new;silver;gold;round;long;short;simple,big;gold;long;new;old;round;short;silver;simple;small,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;simple;hard,sharp;big;small;old;new;long;short;silver;clean;strong,big;long;new;old;sharp;short;silver;small,hard;simple,clean;strong,0.0291569996625185,0.33333333333333337
JA # Japanese,ZH # Mandarin,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;silver;gold;hard;round,small;big;old;new;strong;silver;gold;round;heavy;simple,big;gold;new;old;round;silver;simple;small;strong,hard,heavy,0.012906000018119812,0.18181818181818177
JA # Japanese,ZH # Mandarin,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;high;quiet,full;new;big;small;white;round;bright;high;clear;cold,big;bright;full;high;new;round;small;white,old;quiet,clear;cold,0.03554400056600571,0.33333333333333337
JA # Japanese,ZH # Mandarin,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;long;short;simple,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Inanimate Objects,sun,B1,most frequent,big;bright;hot;round;yellow;high;strong;new;old;warm,big;bright;hot;yellow;round;high;strong;clear;warm;new,big;bright;high;hot;new;round;strong;warm;yellow,old,clear,0.02006400004029274,0.18181818181818177
JA # Japanese,ZH # Mandarin,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;hard;strong,sharp;long;short;old;new;big;small;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,hard,clean,0.018657000735402107,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;real,big;famous;good;long;new;old;short;simple;small,great,real,0.016769999638199806,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;simple;round;red;white;wooden,big;loud;new;old;round;simple;small,famous;hard;soft,red;white;wooden,0.06872899830341339,0.46153846153846156
KO # Korean,LV # Latvian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;real;great;small;beautiful,beautiful;big;blue;green;new;old;round;small,cold;warm,great;real,0.06277500092983246,0.33333333333333337
KO # Korean,LV # Latvian,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;wooden;simple;white;beautiful,beautiful;long;new;old;short;silver;simple;small,famous;soft,white;wooden,0.04016999900341034,0.33333333333333337
KO # Korean,LV # Latvian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;golden;simple;real;round;metal,big;golden;metal;new;old;round;silver;simple;small,important,real,0.015571000054478645,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;clean;metal,big;long;metal;new;old;sharp;short;silver;small,simple,clean,0.014813000336289406,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;silver;golden;round;metal,big;golden;metal;new;old;round;silver;simple;small;strong,,,0.0,0.0
KO # Korean,LV # Latvian,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;high;real;beautiful,beautiful;big;bright;full;high;new;round;small;white,clear,real,0.01858700066804886,0.18181818181818177
KO # Korean,LV # Latvian,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,LV # Latvian,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;bright;hot;round;yellow;high;real;new;strong;beautiful,beautiful;big;bright;high;hot;round;strong;yellow,clear;warm,new;real,0.040716998279094696,0.33333333333333337
KO # Korean,LV # Latvian,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;clean;metal,big;long;metal;new;old;sharp;short;silver;small,strong,clean,0.01677599921822548,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;simple;real,big;famous;good;long;new;old;short;simple;small,great,real,0.016769999638199806,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;soft;round;simple;wooden;strong,big;loud;new;old;round;simple;small;soft,famous;hard,strong;wooden,0.030945999547839165,0.33333333333333337
KO # Korean,PL # Polish,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;real;small;warm;cold,big;blue;cold;green;new;old;round;small;warm,beautiful,real,0.02311900071799755,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;wooden;simple;soft;beautiful,beautiful;long;new;old;short;silver;simple;small;soft,famous,wooden,0.02165899984538555,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;simple;round;metal;important,big;important;metal;new;old;round;silver;simple;small,golden,gold,0.005470000207424164,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;metal;simple,big;long;metal;new;old;sharp;short;silver;simple;small,,,0.0,0.0
KO # Korean,PL # Polish,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;metal;round;silver;hard,big;metal;new;old;round;silver;simple;small;strong,golden,hard,0.017683999612927437,0.18181818181818177
KO # Korean,PL # Polish,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;round;white;bright;high;old;real,big;bright;full;high;new;round;small;white,beautiful;clear,old;real,0.043334998190402985,0.33333333333333337
KO # Korean,PL # Polish,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,PL # Polish,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,bright;hot;big;round;yellow;high;strong;warm;real;new,big;bright;high;hot;round;strong;warm;yellow,beautiful;clear,new;real,0.039576999843120575,0.33333333333333337
KO # Korean,PL # Polish,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;metal;strong,big;long;metal;new;old;sharp;short;silver;small;strong,,,0.0,0.0
KO # Korean,PS # Pashto,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true,big;famous;good;long;new;old;short;simple;small,great,true,0.014245999976992607,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;soft;round;red;white;simple,big;loud;new;old;round;simple;small;soft,famous;hard,red;white,0.040171001106500626,0.33333333333333337
KO # Korean,PS # Pashto,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;green;new;old;round,cold;small;warm,dry;rich;wet,0.07417000085115433,0.46153846153846156
KO # Korean,PS # Pashto,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;simple;white;soft;beautiful,beautiful;long;new;old;short;silver;simple;small;soft,famous,white,0.019339999184012413,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;golden;simple;round;long;short,big;golden;new;old;round;silver;simple;small,important;metal,long;short,0.05012400075793266,0.33333333333333337
KO # Korean,PS # Pashto,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;simple;small,metal,clean,0.018827000632882118,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;silver;golden;round;hard,big;golden;new;old;round;silver;simple;small;strong,metal,hard,0.0161530002951622,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
KO # Korean,PS # Pashto,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,PS # Pashto,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;bright;hot;round;yellow;strong;high;clear;new;beautiful,beautiful;big;bright;clear;high;hot;round;strong;yellow,warm,new,0.019322000443935394,0.18181818181818177
KO # Korean,PS # Pashto,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,metal,clean,0.01872199960052967,0.18181818181818177
KO # Korean,PT # Portuguese,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
KO # Korean,PT # Portuguese,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;simple,big;high;long;low;new;old;short;small;strong,famous,simple,0.015879999846220016,0.18181818181818177
KO # Korean,PT # Portuguese,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;quiet;simple;round;strong;famous,big;famous;loud;new;old;round;simple;small,hard;soft,quiet;strong,0.03717000037431717,0.33333333333333337
KO # Korean,PT # Portuguese,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;small;round;old;new;green;blue;brown;beautiful;simple,beautiful;big;blue;green;new;old;round;small,cold;warm,brown;simple,0.05782699957489967,0.33333333333333337
KO # Korean,PT # Portuguese,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;big;old;new;long;short;simple;silver;wooden;famous,famous;long;new;old;short;silver;simple;small,beautiful;soft,big;wooden,0.03696100041270256,0.33333333333333337
KO # Korean,PT # Portuguese,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;simple;round;long;short,big;new;old;round;silver;simple;small,golden;important;metal,gold;long;short,0.0505249984562397,0.46153846153846156
KO # Korean,PT # Portuguese,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;simple;strong,big;long;new;old;sharp;short;silver;simple;small,metal,strong,0.01657399907708168,0.18181818181818177
KO # Korean,PT # Portuguese,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;simple;silver;gold;round;hard,big;new;old;round;silver;simple;small;strong,golden;metal,gold;hard,0.018549999222159386,0.33333333333333337
KO # Korean,PT # Portuguese,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;clear;beautiful;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
KO # Korean,PT # Portuguese,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
KO # Korean,PT # Portuguese,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;small;bright;hot;yellow;round;high;strong;clear;warm,big;bright;clear;high;hot;round;strong;warm;yellow,beautiful,small,0.018844999372959137,0.18181818181818177
KO # Korean,PT # Portuguese,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;strong;simple,big;long;new;old;sharp;short;silver;small;strong,metal,simple,0.020421000197529793,0.18181818181818177
KO # Korean,RU # Russian,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting,big;famous;good;great;long;new;old;short;small,simple,interesting,0.017779000103473663,0.18181818181818177
KO # Korean,RU # Russian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
KO # Korean,RU # Russian,Inanimate Objects,drums,B1,most frequent,big;small;loud;new;old;round;simple;famous;hard;soft,big;small;old;new;loud;soft;round;red;white;black,big;loud;new;old;round;small;soft,famous;hard;simple,black;red;white,0.071492999792099,0.46153846153846156
KO # Korean,RU # Russian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;small;beautiful;warm;cold,big;round;old;new;green;blue;brown;warm;cold;real,big;blue;cold;green;new;old;round;warm,beautiful;small,brown;real,0.04468600079417229,0.33333333333333337
KO # Korean,RU # Russian,Inanimate Objects,flute,B1,most frequent,small;long;short;new;old;silver;simple;beautiful;soft;famous,small;long;short;old;new;silver;white;soft;beautiful;thin,beautiful;long;new;old;short;silver;small;soft,famous;simple,thin;white,0.035440001636743546,0.33333333333333337
KO # Korean,RU # Russian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;golden;simple;round;metal;important,small;big;old;new;silver;gold;round;long;short;important,big;important;new;old;round;silver;small,golden;metal;simple,gold;long;short,0.04024999961256981,0.46153846153846156
KO # Korean,RU # Russian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;silver;long;short;simple;metal,sharp;big;small;old;new;long;short;silver;strong;thin,big;long;new;old;sharp;short;silver;small,metal;simple,strong;thin,0.02826699987053871,0.33333333333333337
KO # Korean,RU # Russian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;golden;round,small;big;old;new;strong;silver;gold;round;hard;important,big;new;old;round;silver;small;strong,golden;metal;simple,gold;hard;important,0.031069999560713768,0.46153846153846156
KO # Korean,RU # Russian,Inanimate Objects,moon,B1,most frequent,full;new;big;small;round;white;bright;beautiful;high;clear,full;new;big;small;white;round;bright;high;real;quiet,big;bright;full;high;new;round;small;white,beautiful;clear,quiet;real,0.03549899905920029,0.33333333333333337
KO # Korean,RU # Russian,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;new;old;simple;long;short,blue;black;red;small;big;old;new;long;short;thin,big;black;blue;long;new;old;red;short;small,simple,thin,0.014820000156760216,0.18181818181818177
KO # Korean,RU # Russian,Inanimate Objects,sun,B1,most frequent,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,bright;big;hot;round;yellow;warm;high;real;strong;new,big;bright;high;hot;round;strong;warm;yellow,beautiful;clear,new;real,0.039576999843120575,0.33333333333333337
KO # Korean,RU # Russian,Inanimate Objects,sword,B1,most frequent,sharp;long;short;big;small;old;new;silver;strong;metal,sharp;big;small;old;new;long;short;silver;strong;thin,big;long;new;old;sharp;short;silver;small;strong,metal,thin,0.015096999704837799,0.18181818181818177
KO # Korean,SQ # Albanian,Inanimate Objects,book,B1,most frequent,new;old;big;small;good;great;famous;simple;long;short,new;old;big;small;good;famous;simple;long;short;real,big;famous;good;long;new;old;short;simple;small,great,real,0.016769999638199806,0.18181818181818177
