Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
statue,Cultural Artifacts,HE # Hebrew,KO # Korean,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;tall;beautiful;white
statue,Cultural Artifacts,HE # Hebrew,LV # Latvian,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,HE # Hebrew,PL # Polish,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,HE # Hebrew,PS # Pashto,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,HE # Hebrew,PT # Portuguese,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,HE # Hebrew,RU # Russian,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,HE # Hebrew,SQ # Albanian,0.03086245,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,HE # Hebrew,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,HE # Hebrew,TH # Thai,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,HE # Hebrew,TR # Turkish,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,HE # Hebrew,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,HE # Hebrew,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,HE # Hebrew,ZH # Mandarin,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,HI # Hindi,IT # Italian,0.04434085,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;white;stone;golden;beautiful;famous;classic
statue,Cultural Artifacts,HI # Hindi,JA # Japanese,0.0054454803,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,HI # Hindi,KO # Korean,0.02704376,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;tall;beautiful;white
statue,Cultural Artifacts,HI # Hindi,LV # Latvian,0.02704382,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,HI # Hindi,PL # Polish,0.02704382,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,HI # Hindi,PS # Pashto,0.02712661,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,HI # Hindi,PT # Portuguese,0.02704382,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,HI # Hindi,RU # Russian,0.02704376,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,HI # Hindi,SQ # Albanian,0.022743702,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,HI # Hindi,SW # Swahili,0.0054454803,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,HI # Hindi,TH # Thai,0.0054454803,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,HI # Hindi,TR # Turkish,0.02704382,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,HI # Hindi,UR # Urdu,0.02712661,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,HI # Hindi,VI # Vietnamese,0.02483809,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,HI # Hindi,ZH # Mandarin,0.02712661,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,IT # Italian,JA # Japanese,0.036919355,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,IT # Italian,KO # Korean,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;famous;tall;beautiful;white
statue,Cultural Artifacts,IT # Italian,LV # Latvian,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,IT # Italian,PL # Polish,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,IT # Italian,PS # Pashto,0.019120038,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,IT # Italian,PT # Portuguese,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,IT # Italian,RU # Russian,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,IT # Italian,SQ # Albanian,0.019655108,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,IT # Italian,SW # Swahili,0.036919355,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,IT # Italian,TH # Thai,0.036919355,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,IT # Italian,TR # Turkish,0.030074537,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,IT # Italian,UR # Urdu,0.019120038,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,IT # Italian,VI # Vietnamese,0.034935474,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,IT # Italian,ZH # Mandarin,0.019120038,big;small;old;new;white;stone;golden;beautiful;famous;classic,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,JA # Japanese,KO # Korean,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;tall;beautiful;white
statue,Cultural Artifacts,JA # Japanese,LV # Latvian,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,JA # Japanese,PL # Polish,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,JA # Japanese,PS # Pashto,0.020612657,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,JA # Japanese,PT # Portuguese,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,JA # Japanese,RU # Russian,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,JA # Japanese,SQ # Albanian,0.017401457,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,JA # Japanese,SW # Swahili,-1.1920929e-07,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,JA # Japanese,TH # Thai,-1.1920929e-07,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,JA # Japanese,TR # Turkish,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,JA # Japanese,UR # Urdu,0.020612657,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,JA # Japanese,VI # Vietnamese,0.017937362,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,JA # Japanese,ZH # Mandarin,0.020612657,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,KO # Korean,LV # Latvian,0.0,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,KO # Korean,PL # Polish,0.0,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,KO # Korean,PS # Pashto,0.010722756,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,KO # Korean,PT # Portuguese,0.0,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,KO # Korean,RU # Russian,0.0,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,KO # Korean,SQ # Albanian,0.030862391,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,KO # Korean,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,KO # Korean,TH # Thai,0.027463675,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,KO # Korean,TR # Turkish,0.0,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,KO # Korean,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,KO # Korean,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,KO # Korean,ZH # Mandarin,0.010722876,big;small;old;new;stone;bronze;famous;tall;beautiful;white,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,LV # Latvian,PL # Polish,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,LV # Latvian,PS # Pashto,0.010722756,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,LV # Latvian,PT # Portuguese,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,LV # Latvian,RU # Russian,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,LV # Latvian,SQ # Albanian,0.03086245,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,LV # Latvian,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,LV # Latvian,TH # Thai,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,LV # Latvian,TR # Turkish,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,LV # Latvian,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,LV # Latvian,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,LV # Latvian,ZH # Mandarin,0.010722756,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,PL # Polish,PS # Pashto,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;tall;white
statue,Cultural Artifacts,PL # Polish,PT # Portuguese,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,PL # Polish,RU # Russian,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,PL # Polish,SQ # Albanian,0.03086245,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,PL # Polish,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,PL # Polish,TH # Thai,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,PL # Polish,TR # Turkish,0.0,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,PL # Polish,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,PL # Polish,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,PL # Polish,ZH # Mandarin,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,PS # Pashto,PT # Portuguese,0.010722756,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;bronze;famous;beautiful;tall;white
statue,Cultural Artifacts,PS # Pashto,RU # Russian,0.010722756,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,PS # Pashto,SQ # Albanian,0.021659493,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,PS # Pashto,SW # Swahili,0.020612657,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,PS # Pashto,TH # Thai,0.020612657,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,PS # Pashto,TR # Turkish,0.010722876,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,PS # Pashto,UR # Urdu,5.9604645e-08,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,PS # Pashto,VI # Vietnamese,0.016767561,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,PS # Pashto,ZH # Mandarin,0.0,big;small;old;new;stone;golden;beautiful;famous;tall;white,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,PT # Portuguese,RU # Russian,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;beautiful;famous;white;tall
statue,Cultural Artifacts,PT # Portuguese,SQ # Albanian,0.03086245,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,PT # Portuguese,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,PT # Portuguese,TH # Thai,0.027463675,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,PT # Portuguese,TR # Turkish,0.0,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,PT # Portuguese,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,PT # Portuguese,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,PT # Portuguese,ZH # Mandarin,0.010722756,big;small;old;new;stone;bronze;famous;beautiful;tall;white,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,RU # Russian,SQ # Albanian,0.03086245,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white
statue,Cultural Artifacts,RU # Russian,SW # Swahili,0.027463675,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,RU # Russian,TH # Thai,0.027463675,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,RU # Russian,TR # Turkish,0.0,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,RU # Russian,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,RU # Russian,VI # Vietnamese,0.02922219,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,RU # Russian,ZH # Mandarin,0.010722756,big;small;old;new;stone;bronze;beautiful;famous;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,SQ # Albanian,SW # Swahili,0.017401457,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;stone;golden;silver;famous;beautiful;tall
statue,Cultural Artifacts,SQ # Albanian,TH # Thai,0.017401457,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,SQ # Albanian,TR # Turkish,0.03086245,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,SQ # Albanian,UR # Urdu,0.021659493,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,SQ # Albanian,VI # Vietnamese,0.018682182,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,SQ # Albanian,ZH # Mandarin,0.021659493,big;small;old;new;stone;golden;silver;beautiful;famous;white,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,SW # Swahili,TH # Thai,-1.1920929e-07,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall
statue,Cultural Artifacts,SW # Swahili,TR # Turkish,0.027463675,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,SW # Swahili,UR # Urdu,0.020612657,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,SW # Swahili,VI # Vietnamese,0.017937362,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,SW # Swahili,ZH # Mandarin,0.020612657,big;small;old;new;stone;golden;silver;famous;beautiful;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,TH # Thai,TR # Turkish,0.027463675,big;small;old;new;golden;silver;beautiful;famous;stone;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall
statue,Cultural Artifacts,TH # Thai,UR # Urdu,0.020612657,big;small;old;new;golden;silver;beautiful;famous;stone;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,TH # Thai,VI # Vietnamese,0.017937362,big;small;old;new;golden;silver;beautiful;famous;stone;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,TH # Thai,ZH # Mandarin,0.020612657,big;small;old;new;golden;silver;beautiful;famous;stone;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,TR # Turkish,UR # Urdu,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall
statue,Cultural Artifacts,TR # Turkish,VI # Vietnamese,0.02922225,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,TR # Turkish,ZH # Mandarin,0.010722876,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,UR # Urdu,VI # Vietnamese,0.016767561,big;small;old;new;stone;golden;beautiful;famous;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall
statue,Cultural Artifacts,UR # Urdu,ZH # Mandarin,5.9604645e-08,big;small;old;new;stone;golden;beautiful;famous;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
statue,Cultural Artifacts,VI # Vietnamese,ZH # Mandarin,0.016767561,big;small;old;new;golden;silver;white;beautiful;famous;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall
vase,Cultural Artifacts,AR # Arabic,BN # Bengali,0.020820916,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;beautiful;simple;round
vase,Cultural Artifacts,AR # Arabic,DE # German,0.04070419,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;clean
vase,Cultural Artifacts,AR # Arabic,ES # Spanish,0.04070419,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;simple;beautiful;round;clean
vase,Cultural Artifacts,AR # Arabic,FA # Persian,0.036458552,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;colorful
vase,Cultural Artifacts,AR # Arabic,FR # French,0.04536426,big;small;old;new;white;blue;red;beautiful;simple;broken,old;new;big;small;white;blue;red;beautiful;round;tall
vase,Cultural Artifacts,AR # Arabic,GA # Irish,0.029920876,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;pretty;simple;round
vase,Cultural Artifacts,AR # Arabic,HE # Hebrew,0.020820796,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;simple;beautiful;round
vase,Cultural Artifacts,AR # Arabic,HI # Hindi,0.04070419,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;round;simple;beautiful;clean
vase,Cultural Artifacts,AR # Arabic,IT # Italian,0.036458552,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;colorful
vase,Cultural Artifacts,AR # Arabic,JA # Japanese,0.036458552,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;colorful
vase,Cultural Artifacts,AR # Arabic,KO # Korean,0.044496775,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;simple
vase,Cultural Artifacts,AR # Arabic,LV # Latvian,0.04536426,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;beautiful;round;tall
vase,Cultural Artifacts,AR # Arabic,PL # Polish,0.04536426,big;small;old;new;white;blue;red;beautiful;simple;broken,old;new;big;small;white;blue;red;beautiful;round;tall
vase,Cultural Artifacts,AR # Arabic,PS # Pashto,0.057773113,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;clean
vase,Cultural Artifacts,AR # Arabic,PT # Portuguese,0.04070419,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;simple;beautiful;round;clean
vase,Cultural Artifacts,AR # Arabic,RU # Russian,0.044496775,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;simple
vase,Cultural Artifacts,AR # Arabic,SQ # Albanian,0.019225538,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;simple;beautiful;round;broken
vase,Cultural Artifacts,AR # Arabic,SW # Swahili,0.057773113,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;clean
vase,Cultural Artifacts,AR # Arabic,TH # Thai,0.044496775,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;beautiful;white;blue;round;tall;simple
vase,Cultural Artifacts,AR # Arabic,TR # Turkish,0.057773113,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;clean
vase,Cultural Artifacts,AR # Arabic,UR # Urdu,0.04536426,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;beautiful;round;tall
vase,Cultural Artifacts,AR # Arabic,VI # Vietnamese,0.06252515,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;short
