Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
love,Abstract Concepts,GA # Irish,PS # Pashto,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,GA # Irish,PT # Portuguese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,GA # Irish,RU # Russian,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,GA # Irish,SQ # Albanian,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,GA # Irish,SW # Swahili,0.014517307,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,GA # Irish,TH # Thai,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,GA # Irish,TR # Turkish,0.029586554,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,GA # Irish,UR # Urdu,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,GA # Irish,VI # Vietnamese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,GA # Irish,ZH # Mandarin,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HE # Hebrew,HI # Hindi,0.014517307,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HE # Hebrew,IT # Italian,0.031597853,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HE # Hebrew,JA # Japanese,0.04256195,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal
love,Abstract Concepts,HE # Hebrew,KO # Korean,5.9604645e-08,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;real;pure;first;strong;romantic;perfect;lasting
love,Abstract Concepts,HE # Hebrew,LV # Latvian,0.042562008,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HE # Hebrew,PL # Polish,0.042562008,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HE # Hebrew,PS # Pashto,0.014517307,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HE # Hebrew,PT # Portuguese,0.042562008,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HE # Hebrew,RU # Russian,0.014517307,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HE # Hebrew,SQ # Albanian,0.031597853,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,HE # Hebrew,SW # Swahili,5.9604645e-08,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,HE # Hebrew,TH # Thai,0.014517307,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HE # Hebrew,TR # Turkish,0.042562008,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HE # Hebrew,UR # Urdu,0.031597853,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HE # Hebrew,VI # Vietnamese,0.04256195,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,HE # Hebrew,ZH # Mandarin,0.031597853,true;deep;great;pure;real;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HI # Hindi,IT # Italian,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HI # Hindi,JA # Japanese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal
love,Abstract Concepts,HI # Hindi,KO # Korean,0.014517307,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;first;strong;romantic;perfect;lasting
love,Abstract Concepts,HI # Hindi,LV # Latvian,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HI # Hindi,PL # Polish,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HI # Hindi,PS # Pashto,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HI # Hindi,PT # Portuguese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HI # Hindi,RU # Russian,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HI # Hindi,SQ # Albanian,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,HI # Hindi,SW # Swahili,0.014517307,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,HI # Hindi,TH # Thai,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,HI # Hindi,TR # Turkish,0.029586554,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,HI # Hindi,UR # Urdu,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,HI # Hindi,VI # Vietnamese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,IT # Italian,JA # Japanese,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal
love,Abstract Concepts,IT # Italian,KO # Korean,0.031597853,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;real;pure;first;strong;romantic;perfect;lasting
love,Abstract Concepts,IT # Italian,LV # Latvian,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
love,Abstract Concepts,IT # Italian,PL # Polish,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,IT # Italian,PS # Pashto,0.01893419,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,IT # Italian,PT # Portuguese,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,IT # Italian,RU # Russian,0.01893425,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,IT # Italian,SQ # Albanian,0.0,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,IT # Italian,SW # Swahili,0.031597853,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,IT # Italian,TH # Thai,0.01893425,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,IT # Italian,TR # Turkish,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,IT # Italian,UR # Urdu,-1.1920929e-07,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,IT # Italian,VI # Vietnamese,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,IT # Italian,ZH # Mandarin,-1.1920929e-07,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,JA # Japanese,KO # Korean,0.042562008,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;real;pure;first;strong;romantic;perfect;lasting
love,Abstract Concepts,JA # Japanese,LV # Latvian,0.0,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
love,Abstract Concepts,JA # Japanese,PL # Polish,0.0,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,JA # Japanese,PS # Pashto,0.029586554,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,JA # Japanese,PT # Portuguese,0.0,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,JA # Japanese,RU # Russian,0.029586494,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,JA # Japanese,SQ # Albanian,0.01823306,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,JA # Japanese,SW # Swahili,0.04256195,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,JA # Japanese,TH # Thai,0.029586434,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,JA # Japanese,TR # Turkish,0.0,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,JA # Japanese,UR # Urdu,0.01823306,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.0,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.01823306,true;deep;great;pure;real;romantic;unconditional;first;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,KO # Korean,LV # Latvian,0.042562008,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal
love,Abstract Concepts,KO # Korean,PL # Polish,0.042562008,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,KO # Korean,PS # Pashto,0.014517307,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,KO # Korean,PT # Portuguese,0.042562008,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,KO # Korean,RU # Russian,0.014517307,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,KO # Korean,SQ # Albanian,0.031597853,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,KO # Korean,SW # Swahili,5.9604645e-08,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,KO # Korean,TH # Thai,0.014517307,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,KO # Korean,TR # Turkish,0.042562008,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,KO # Korean,UR # Urdu,0.031597853,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,KO # Korean,VI # Vietnamese,0.04256195,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,KO # Korean,ZH # Mandarin,0.031597853,true;deep;great;real;pure;first;strong;romantic;perfect;lasting,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,LV # Latvian,PL # Polish,5.9604645e-08,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,LV # Latvian,PS # Pashto,0.029586554,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,LV # Latvian,PT # Portuguese,5.9604645e-08,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,LV # Latvian,RU # Russian,0.029586494,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,LV # Latvian,SQ # Albanian,0.01823306,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,LV # Latvian,SW # Swahili,0.04256195,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,LV # Latvian,TH # Thai,0.029586434,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,LV # Latvian,TR # Turkish,0.0,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,LV # Latvian,UR # Urdu,0.01823306,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,LV # Latvian,VI # Vietnamese,0.0,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,LV # Latvian,ZH # Mandarin,0.01823306,true;deep;real;pure;first;great;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PL # Polish,PS # Pashto,0.029586554,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PL # Polish,PT # Portuguese,0.0,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,PL # Polish,RU # Russian,0.029586494,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PL # Polish,SQ # Albanian,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,PL # Polish,SW # Swahili,0.042562008,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,PL # Polish,TH # Thai,0.029586434,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PL # Polish,TR # Turkish,0.0,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,PL # Polish,UR # Urdu,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PL # Polish,VI # Vietnamese,0.0,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,PL # Polish,ZH # Mandarin,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PS # Pashto,PT # Portuguese,0.029586554,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,PS # Pashto,RU # Russian,0.0,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PS # Pashto,SQ # Albanian,0.01893425,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,PS # Pashto,SW # Swahili,0.014517307,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,PS # Pashto,TH # Thai,0.0,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PS # Pashto,TR # Turkish,0.029586554,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,PS # Pashto,UR # Urdu,0.01893419,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PS # Pashto,VI # Vietnamese,0.029586554,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,PS # Pashto,ZH # Mandarin,0.01893419,true;deep;pure;real;great;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PT # Portuguese,RU # Russian,0.029586494,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PT # Portuguese,SQ # Albanian,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,PT # Portuguese,SW # Swahili,0.042562008,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,PT # Portuguese,TH # Thai,0.029586434,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,PT # Portuguese,TR # Turkish,0.0,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,PT # Portuguese,UR # Urdu,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,PT # Portuguese,VI # Vietnamese,0.0,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,PT # Portuguese,ZH # Mandarin,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,RU # Russian,SQ # Albanian,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate
love,Abstract Concepts,RU # Russian,SW # Swahili,0.014517307,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,RU # Russian,TH # Thai,0.0,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,RU # Russian,TR # Turkish,0.029586554,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,RU # Russian,UR # Urdu,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,RU # Russian,VI # Vietnamese,0.029586494,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,RU # Russian,ZH # Mandarin,0.01893425,true;great;deep;real;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,SQ # Albanian,SW # Swahili,0.031597853,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;deep;great;real;pure;strong;first;perfect;lasting;romantic
love,Abstract Concepts,SQ # Albanian,TH # Thai,0.01893425,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,SQ # Albanian,TR # Turkish,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,SQ # Albanian,UR # Urdu,0.0,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,SQ # Albanian,VI # Vietnamese,0.01823306,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,SQ # Albanian,ZH # Mandarin,0.0,true;deep;great;pure;real;first;romantic;unconditional;strong;passionate,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,SW # Swahili,TH # Thai,0.014517307,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional
love,Abstract Concepts,SW # Swahili,TR # Turkish,0.04256195,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,SW # Swahili,UR # Urdu,0.031597853,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,SW # Swahili,VI # Vietnamese,0.04256195,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,SW # Swahili,ZH # Mandarin,0.031597853,true;deep;great;real;pure;strong;first;perfect;lasting;romantic,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,TH # Thai,TR # Turkish,0.029586494,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal
love,Abstract Concepts,TH # Thai,UR # Urdu,0.01893425,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,TH # Thai,VI # Vietnamese,0.029586434,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,TH # Thai,ZH # Mandarin,0.01893425,true;real;deep;great;pure;first;romantic;strong;perfect;unconditional,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,TR # Turkish,UR # Urdu,0.01823306,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,TR # Turkish,VI # Vietnamese,0.0,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,TR # Turkish,ZH # Mandarin,0.01823306,true;deep;real;great;pure;first;romantic;unconditional;passionate;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,UR # Urdu,VI # Vietnamese,0.01823306,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal
love,Abstract Concepts,UR # Urdu,ZH # Mandarin,-1.1920929e-07,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
love,Abstract Concepts,VI # Vietnamese,ZH # Mandarin,0.01823306,true;deep;great;pure;real;romantic;unconditional;passionate;first;eternal,true;deep;great;pure;real;first;romantic;strong;unconditional;passionate
peace,Abstract Concepts,AR # Arabic,BN # Bengali,0.017909348,true;lasting;complete;inner;perfect;real;long;political;world;quiet,true;lasting;complete;inner;perfect;real;great;political;world;quiet
peace,Abstract Concepts,AR # Arabic,DE # German,-1.1920929e-07,true;lasting;complete;inner;perfect;real;long;political;world;quiet,lasting;true;complete;inner;world;real;perfect;long;political;quiet
peace,Abstract Concepts,AR # Arabic,ES # Spanish,0.0,true;lasting;complete;inner;perfect;real;long;political;world;quiet,complete;true;lasting;inner;world;perfect;real;political;long;quiet
