Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,UR # Urdu,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;strong;hard;round;wooden,big;small;loud;old;new;round;wooden;heavy;famous;simple,big;loud;new;old;round;small;wooden,hard;soft;strong,famous;heavy;simple,0.05296200141310692,0.46153846153846156
RU # Russian,UR # Urdu,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;beautiful;rich;dry,big;round;old;green;blue;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round,brown;new,warm;wet,0.048110999166965485,0.33333333333333337
RU # Russian,UR # Urdu,Inanimate Objects,flute,C1,most frequent,small;long;short;old;new;silver;wooden;beautiful;soft;simple,small;wooden;silver;old;new;long;short;beautiful;simple;famous,beautiful;long;new;old;short;silver;simple;small;wooden,soft,famous,0.020868999883532524,0.18181818181818177
RU # Russian,UR # Urdu,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;simple;real;important,small;big;old;new;golden;silver;metal;important;simple;lost,big;golden;important;metal;new;old;silver;simple;small,real,lost,0.020921999588608742,0.18181818181818177
RU # Russian,UR # Urdu,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;dangerous;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
RU # Russian,UR # Urdu,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;metal;simple;silver;golden;hard,big;small;old;new;strong;metal;golden;silver;heavy;broken,big;golden;metal;new;old;silver;small;strong,hard;simple,broken;heavy,0.033934999257326126,0.33333333333333337
RU # Russian,UR # Urdu,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;bright;round;beautiful;clear;high,full;bright;round;big;small;white;new;old;beautiful;clear,beautiful;big;bright;clear;full;new;round;small;white,high,old,0.016560999676585197,0.18181818181818177
RU # Russian,UR # Urdu,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
RU # Russian,UR # Urdu,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;yellow;red;round;strong;high;beautiful,bright;hot;big;round;yellow;strong;warm;red;golden;shining,big;bright;hot;red;round;strong;yellow,beautiful;high;small,golden;shining;warm,0.05230100080370903,0.46153846153846156
RU # Russian,UR # Urdu,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;long;new;old;sharp;short;silver;small,metal;strong,golden;heavy,0.022964999079704285,0.33333333333333337
RU # Russian,VI # Vietnamese,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;famous;great;interesting;simple;thick;thin,big;famous;great;interesting;new;old;small,good;long;short,simple;thick;thin,0.04907900094985962,0.46153846153846156
RU # Russian,VI # Vietnamese,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;strong;famous,old;new;big;small;long;short;strong;famous;high;wooden,big;famous;high;long;new;old;short;small;strong,low,wooden,0.017328999936580658,0.18181818181818177
RU # Russian,VI # Vietnamese,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;strong;hard;round;wooden,big;small;loud;new;old;wooden;strong;simple;heavy;round,big;loud;new;old;round;small;strong;wooden,hard;soft,heavy;simple,0.029565000906586647,0.33333333333333337
RU # Russian,VI # Vietnamese,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;beautiful;rich;dry,big;round;blue;green;old;new;beautiful;rich;warm;soft,beautiful;big;blue;green;new;old;rich;round,brown;dry,soft;warm,0.03673499822616577,0.33333333333333337
RU # Russian,VI # Vietnamese,Inanimate Objects,flute,C1,most frequent,small;long;short;old;new;silver;wooden;beautiful;soft;simple,small;long;short;wooden;silver;old;new;simple;beautiful;soft,beautiful;long;new;old;short;silver;simple;small;soft;wooden,,,0.0,0.0
RU # Russian,VI # Vietnamese,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;simple;real;important,small;big;old;new;golden;silver;simple;important;main;metal,big;golden;important;metal;new;old;silver;simple;small,real,main,0.011688999831676483,0.18181818181818177
RU # Russian,VI # Vietnamese,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;clean;simple,big;long;new;old;sharp;short;silver;small,dangerous;metal,clean;simple,0.051440998911857605,0.33333333333333337
RU # Russian,VI # Vietnamese,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;metal;simple;silver;golden;hard,small;big;old;new;strong;simple;golden;silver;metal;heavy,big;golden;metal;new;old;silver;simple;small;strong,hard,heavy,0.012481000274419785,0.18181818181818177
RU # Russian,VI # Vietnamese,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;bright;round;beautiful;clear;high,full;new;big;small;bright;round;white;clear;beautiful;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
RU # Russian,VI # Vietnamese,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
RU # Russian,VI # Vietnamese,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;yellow;red;round;strong;high;beautiful,bright;hot;big;round;yellow;warm;high;strong;clear;golden,big;bright;high;hot;round;strong;yellow,beautiful;red;small,clear;golden;warm,0.05214099958539009,0.46153846153846156
RU # Russian,VI # Vietnamese,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;long;short;old;new;silver;golden;big;small;strong,big;long;new;old;sharp;short;silver;small;strong,metal,golden,0.012520999647676945,0.18181818181818177
RU # Russian,ZH # Mandarin,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;interesting;new;old;small,great;long;short,popular;thick;thin,0.04966200143098831,0.46153846153846156
RU # Russian,ZH # Mandarin,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;high;low;strong;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
RU # Russian,ZH # Mandarin,Inanimate Objects,drums,C1,most frequent,big;small;old;new;loud;soft;strong;hard;round;wooden,big;small;loud;old;new;red;black;wooden;heavy;round,big;loud;new;old;round;small;wooden,hard;soft;strong,black;heavy;red,0.06356199830770493,0.46153846153846156
RU # Russian,ZH # Mandarin,Inanimate Objects,earth,C1,most frequent,big;round;old;new;green;blue;brown;beautiful;rich;dry,big;round;old;blue;green;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round,brown;new,warm;wet,0.048110999166965485,0.33333333333333337
RU # Russian,ZH # Mandarin,Inanimate Objects,flute,C1,most frequent,small;long;short;old;new;silver;wooden;beautiful;soft;simple,silver;wooden;small;long;short;old;new;beautiful;simple;soft,beautiful;long;new;old;short;silver;simple;small;soft;wooden,,,0.0,0.0
RU # Russian,ZH # Mandarin,Inanimate Objects,key,C1,most frequent,small;big;old;new;silver;golden;metal;simple;real;important,small;big;old;new;silver;golden;metal;important;main;simple,big;golden;important;metal;new;old;silver;simple;small,real,main,0.011688999831676483,0.18181818181818177
RU # Russian,ZH # Mandarin,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;dangerous,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;dangerous;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;metal;simple;silver;golden;hard,small;big;old;new;strong;metal;silver;golden;simple;heavy,big;golden;metal;new;old;silver;simple;small;strong,hard,heavy,0.012481000274419785,0.18181818181818177
RU # Russian,ZH # Mandarin,Inanimate Objects,moon,C1,most frequent,full;new;big;small;white;bright;round;beautiful;clear;high,full;new;big;small;bright;white;round;beautiful;clear;pale,beautiful;big;bright;clear;full;new;round;small;white,high,pale,0.014961999841034412,0.18181818181818177
RU # Russian,ZH # Mandarin,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;yellow;red;round;strong;high;beautiful,bright;hot;big;round;yellow;red;strong;warm;golden;shining,big;bright;hot;red;round;strong;yellow,beautiful;high;small,golden;shining;warm,0.05230100080370903,0.46153846153846156
RU # Russian,ZH # Mandarin,Inanimate Objects,sword,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;long;short;old;new;silver;golden;big;small;strong,big;long;new;old;sharp;short;silver;small;strong,metal,golden,0.012520999647676945,0.18181818181818177
SQ # Albanian,SW # Swahili,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;good;famous;interesting;long;short;popular,big;famous;good;interesting;new;old;popular;small,thick;thin,long;short,0.03153099864721298,0.33333333333333337
SQ # Albanian,SW # Swahili,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wooden,big;famous;high;long;new;old;short;small;strong;wooden,,,0.0,0.0
SQ # Albanian,SW # Swahili,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;loud;old;new;wooden;metal;strong;fast;deep,big;loud;metal;new;old;small;wooden,heavy;light;round,deep;fast;strong,0.06133199855685234,0.46153846153846156
SQ # Albanian,SW # Swahili,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;old;rich;round;wet,small,new,0.019682999700307846,0.18181818181818177
SQ # Albanian,SW # Swahili,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,small;long;short;old;new;wooden;silver;metal;beautiful;simple,beautiful;long;metal;new;old;silver;simple;small;wooden,soft,short,0.01561299990862608,0.18181818181818177
SQ # Albanian,SW # Swahili,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;silver;golden;metal;main;important;lost,big;golden;important;main;metal;new;old;silver;small,simple,lost,0.021244000643491745,0.18181818181818177
SQ # Albanian,SW # Swahili,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;clean,big;clean;long;metal;new;old;sharp;short;silver;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,small;big;old;new;strong;broken;metal;silver;golden;main,big;golden;metal;new;old;silver;small;strong,heavy;simple,broken;main,0.03209000080823898,0.33333333333333337
SQ # Albanian,SW # Swahili,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;big;small;bright;white;round;clear;beautiful;high,beautiful;big;bright;clear;full;new;round;small;white,dark,high,0.01647699996829033,0.18181818181818177
SQ # Albanian,SW # Swahili,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;strong;warm;clear;shining,bright;hot;big;small;yellow;red;strong;warm;high;round,big;bright;hot;round;small;strong;warm;yellow,clear;shining,high;red,0.03244499862194061,0.33333333333333337
SQ # Albanian,SW # Swahili,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;good;great;famous;simple;long;short,big;famous;good;new;old;small,interesting;popular;thick;thin,great;long;short;simple,0.0687670037150383,0.5714285714285714
SQ # Albanian,TH # Thai,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;strong;high;famous;wide,big;famous;high;long;new;old;short;small;strong,wooden,wide,0.017733000218868256,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;old;new;loud;soft;strong;simple;round;wooden,big;loud;new;old;round;small;wooden,heavy;light;metal,simple;soft;strong,0.06257600337266922,0.46153846153846156
SQ # Albanian,TH # Thai,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,big;round;old;new;green;blue;beautiful;rich;natural;warm,beautiful;big;blue;green;old;rich;round,dry;small;wet,natural;new;warm,0.05765499919652939,0.46153846153846156
SQ # Albanian,TH # Thai,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,old;new;small;long;short;silver;wooden;simple;soft;beautiful,beautiful;long;new;old;silver;simple;small;soft;wooden,metal,short,0.019950000569224358,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;silver;golden;simple;real;important;main,big;golden;important;main;new;old;silver;simple;small,metal,real,0.023578999564051628,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;small;big;old;new;long;short;silver;simple;clean,big;clean;long;new;old;sharp;short;silver;small,metal,simple,0.020760999992489815,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,small;big;old;new;strong;simple;silver;golden;round;heavy,big;golden;heavy;new;old;silver;simple;small;strong,metal,round,0.01848899945616722,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;big;small;bright;white;round;clear;beautiful;high,beautiful;big;bright;clear;full;new;round;small;white,dark,high,0.01647699996829033,0.18181818181818177
SQ # Albanian,TH # Thai,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
SQ # Albanian,TH # Thai,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;strong;warm;clear;shining,bright;hot;big;small;round;yellow;red;strong;warm;high,big;bright;hot;round;small;strong;warm;yellow,clear;shining,high;red,0.03244499862194061,0.33333333333333337
SQ # Albanian,TH # Thai,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;famous;good;interesting;popular;thick;thin,big;famous;good;interesting;new;old;popular;small;thick;thin,,,0.0,0.0
SQ # Albanian,TR # Turkish,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;famous;strong,big;famous;high;long;new;old;short;small;strong,wooden,low,0.017328999936580658,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;loud;old;new;heavy;light;wooden;metal;round,big;heavy;light;loud;metal;new;old;round;small;wooden,,,0.0,0.0
SQ # Albanian,TR # Turkish,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,round;big;small;old;new;green;blue;dry;wet;rich,big;blue;dry;green;old;rich;round;small;wet,beautiful,new,0.02116299979388714,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,small;long;short;old;new;wooden;silver;beautiful;simple;soft,beautiful;long;new;old;silver;simple;small;soft;wooden,metal,short,0.019950000569224358,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;silver;golden;metal;important;main;simple,big;golden;important;main;metal;new;old;silver;simple;small,,,0.0,0.0
SQ # Albanian,TR # Turkish,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;metal;new;old;sharp;short;silver;small,clean,dangerous,0.021544000133872032,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,small;big;old;new;strong;weak;metal;simple;golden;silver,big;golden;metal;new;old;silver;simple;small;strong,heavy,weak,0.01826000027358532,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;big;small;bright;round;white;clear;high;beautiful,beautiful;big;bright;clear;full;new;round;small;white,dark,high,0.01647699996829033,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
SQ # Albanian,TR # Turkish,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;strong;warm;clear;shining,bright;hot;big;small;round;yellow;strong;warm;high;clear,big;bright;clear;hot;round;small;strong;warm;yellow,shining,high,0.014484000392258167,0.18181818181818177
SQ # Albanian,TR # Turkish,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;famous;good;interesting;long;short;popular,big;famous;good;interesting;new;old;popular;small,thick;thin,long;short,0.03153099864721298,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,big;long;old;new;strong;high;famous;wide;small;narrow,big;famous;high;long;new;old;small;strong,short;wooden,narrow;wide,0.030796000733971596,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;loud;old;new;round;wooden;heavy;famous;simple,big;heavy;loud;new;old;round;small;wooden,light;metal,famous;simple,0.047325000166893005,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,big;round;old;green;blue;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;wet,small,warm,0.022133000195026398,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,small;wooden;silver;old;new;long;short;beautiful;simple;famous,beautiful;long;new;old;silver;simple;small;wooden,metal;soft,famous;short,0.040817998349666595,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;golden;silver;metal;important;simple;lost,big;golden;important;metal;new;old;silver;simple;small,main,lost,0.012236000038683414,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;metal;new;old;sharp;short;silver;small,clean,dangerous,0.021544000133872032,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,big;small;old;new;strong;metal;golden;silver;heavy;broken,big;golden;heavy;metal;new;old;silver;small;strong,simple,broken,0.02081199921667576,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;bright;round;big;small;white;new;old;beautiful;clear,beautiful;big;bright;clear;full;new;round;small;white,dark,old,0.01916000060737133,0.18181818181818177
SQ # Albanian,UR # Urdu,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
SQ # Albanian,UR # Urdu,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;strong;warm;clear;shining,bright;hot;big;round;yellow;strong;warm;red;golden;shining,big;bright;hot;round;shining;strong;warm;yellow,clear;small,golden;red,0.03656600043177605,0.33333333333333337
SQ # Albanian,UR # Urdu,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;heavy;long;new;old;sharp;short;silver;small,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;famous;great;interesting;simple;thick;thin,big;famous;interesting;new;old;small;thick;thin,good;popular,great;simple,0.01916700042784214,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,old;new;big;small;long;short;strong;famous;high;wooden,big;famous;high;long;new;old;short;small;strong;wooden,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;loud;new;old;wooden;strong;simple;heavy;round,big;heavy;loud;new;old;round;small;wooden,light;metal,simple;strong,0.04399799928069115,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,big;round;blue;green;old;new;beautiful;rich;warm;soft,beautiful;big;blue;green;old;rich;round,dry;small;wet,new;soft;warm,0.051530998200178146,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,small;long;short;wooden;silver;old;new;simple;beautiful;soft,beautiful;long;new;old;silver;simple;small;soft;wooden,metal,short,0.019950000569224358,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;golden;silver;simple;important;main;metal,big;golden;important;main;metal;new;old;silver;simple;small,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;clean;simple,big;clean;long;new;old;sharp;short;silver;small,metal,simple,0.020760999992489815,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,small;big;old;new;strong;simple;golden;silver;metal;heavy,big;golden;heavy;metal;new;old;silver;simple;small;strong,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;big;small;bright;round;white;clear;beautiful;high,beautiful;big;bright;clear;full;new;round;small;white,dark,high,0.01647699996829033,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Inanimate Objects,sun,C1,most frequent,bright;hot;big;small;round;yellow;strong;warm;clear;shining,bright;hot;big;round;yellow;warm;high;strong;clear;golden,big;bright;clear;hot;round;strong;warm;yellow,shining;small,golden;high,0.025087999179959297,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;big;small;silver;golden;heavy,sharp;long;short;old;new;silver;golden;big;small;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,book,C1,most frequent,new;old;big;small;good;famous;interesting;popular;thick;thin,old;new;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;interesting;new;old;popular;small;thick;thin,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;famous;high;wooden,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;new;old;short;small;strong,wooden,low,0.017328999936580658,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,drums,C1,most frequent,big;small;loud;old;new;wooden;metal;heavy;light;round,big;small;loud;old;new;red;black;wooden;heavy;round,big;heavy;loud;new;old;round;small;wooden,light;metal,black;red,0.038513001054525375,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Inanimate Objects,earth,C1,most frequent,round;big;small;old;green;blue;beautiful;rich;dry;wet,big;round;old;blue;green;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;wet,small,warm,0.022133000195026398,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,flute,C1,most frequent,wooden;silver;old;new;small;long;beautiful;simple;metal;soft,silver;wooden;small;long;short;old;new;beautiful;simple;soft,beautiful;long;new;old;silver;simple;small;soft;wooden,metal,short,0.019951000809669495,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;main;important;simple,small;big;old;new;silver;golden;metal;important;main;simple,big;golden;important;main;metal;new;old;silver;simple;small,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Inanimate Objects,knife,C1,most frequent,sharp;big;small;old;new;long;short;silver;metal;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;metal;new;old;sharp;short;silver;small,clean,dangerous,0.021544000133872032,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,lock,C1,most frequent,old;new;big;small;strong;metal;golden;silver;simple;heavy,small;big;old;new;strong;metal;silver;golden;simple;heavy,big;golden;heavy;metal;new;old;silver;simple;small;strong,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Inanimate Objects,moon,C1,most frequent,full;new;bright;big;small;round;white;clear;beautiful;dark,full;new;big;small;bright;white;round;beautiful;clear;pale,beautiful;big;bright;clear;full;new;round;small;white,dark,pale,0.00913199968636036,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Inanimate Objects,pen,C1,most frequent,blue;black;red;new;old;small;big;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
