Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,VI # Vietnamese,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;soft;juicy,red;big;small;fresh;ripe;round;new;old;juicy;sweet,big;fresh;juicy;new;old;red;ripe;round;small,soft,sweet,0.015887999907135963,0.18181818181818177
LV # Latvian,VI # Vietnamese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;short;young;wild;thick,big;green;new;old;small;tall;thick;wild;young,strong,short,0.015789000317454338,0.18181818181818177
LV # Latvian,ZH # Mandarin,Plants,cactus,C1,most frequent,big;small;green;tall;short;old;new;wild;dry;round,green;small;big;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;short;small;tall;wild,round,sharp,0.014228999614715576,0.18181818181818177
LV # Latvian,ZH # Mandarin,Plants,eggplant,C1,most frequent,big;small;purple;fresh;long;short;round;new;old;soft,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;simple;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,simple,pink,0.02528899908065796,0.18181818181818177
LV # Latvian,ZH # Mandarin,Plants,grass,C1,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;new,green;long;short;fresh;wild;soft;thick;dry;new;tall,dry;fresh;green;long;new;short;soft;tall;thick;wild,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,mushroom,C1,most frequent,small;big;white;brown;wild;fresh;new;old;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,onion,C1,most frequent,big;small;white;red;fresh;new;old;round;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;sweet;white,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
LV # Latvian,ZH # Mandarin,Plants,potato,C1,most frequent,big;small;white;brown;new;old;fresh;round;soft;hard,big;small;brown;white;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;lovely,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,lovely,0.017960000783205032,0.18181818181818177
LV # Latvian,ZH # Mandarin,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;new;old;soft;juicy,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Plants,tree,C1,most frequent,big;small;old;new;green;tall;young;wild;strong;thick,big;small;old;new;green;tall;short;young;wild;strong,big;green;new;old;small;strong;tall;wild;young,thick,short,0.01398599985986948,0.18181818181818177
PL # Polish,PS # Pashto,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,PS # Pashto,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;new;old;long;round;soft;ripe,big;fresh;long;new;old;purple;round;small;soft,short,ripe,0.015287999995052814,0.18181818181818177
PL # Polish,PS # Pashto,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;big;fresh;red;small;white;wild;yellow,blue;colorful,pink;simple,0.0360650010406971,0.33333333333333337
PL # Polish,PS # Pashto,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;dry;soft;thick;new;tall,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,PS # Pashto,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,PS # Pashto,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,PS # Pashto,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,PS # Pashto,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,PS # Pashto,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
PL # Polish,PS # Pashto,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,sweet,0.01882999949157238,0.18181818181818177
PL # Polish,PS # Pashto,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;new;old;red;ripe;round;small,green;soft,juicy;sweet,0.04004000127315521,0.33333333333333337
PL # Polish,PS # Pashto,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;tall;thick;wild,short;thin,strong;young,0.03482300043106079,0.33333333333333337
PL # Polish,PT # Portuguese,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;pink;fresh;wild;simple,beautiful;big;fresh;red;small;white;wild;yellow,blue;colorful,pink;simple,0.0360650010406971,0.33333333333333337
PL # Polish,PT # Portuguese,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;tall;short;soft;wild;fresh;dry;thick;long;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,PT # Portuguese,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;clean,big;crisp;fresh;green;new;old;round;small;soft,healthy,clean,0.016296999529004097,0.18181818181818177
PL # Polish,PT # Portuguese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,PT # Portuguese,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;new;pink;red;small;white;wild;yellow,,,0.0,0.0
PL # Polish,PT # Portuguese,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,green,juicy,0.01776999980211258,0.18181818181818177
PL # Polish,PT # Portuguese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;tall;wild,thick;thin,strong;young,0.0387130007147789,0.33333333333333337
PL # Polish,RU # Russian,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,RU # Russian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,RU # Russian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;blue;colorful;fresh;red;small;white;wild;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;soft;thick;wild;fresh;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
PL # Polish,RU # Russian,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,RU # Russian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,RU # Russian,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;new;old;red;round;small;strong;white;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,RU # Russian,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;new;pink;red;small;white;wild;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;old;new;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,green,juicy,0.01776999980211258,0.18181818181818177
PL # Polish,RU # Russian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;young;wild;beautiful,big;green;new;old;short;small;tall;wild,thick;thin,beautiful;young,0.04734800010919571,0.33333333333333337
PL # Polish,SQ # Albanian,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,SQ # Albanian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,SQ # Albanian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,colorful,pink,0.013166000135242939,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;crisp;new;old;soft;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,SQ # Albanian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,SQ # Albanian,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,sweet,0.01882999949157238,0.18181818181818177
PL # Polish,SQ # Albanian,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;new;old;red;ripe;round;small,green;soft,juicy;sweet,0.040038999170064926,0.33333333333333337
PL # Polish,SQ # Albanian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;young;wild;thick;strong,big;green;new;old;small;tall;thick;wild,short;thin,strong;young,0.03482300043106079,0.33333333333333337
PL # Polish,SW # Swahili,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,SW # Swahili,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,SW # Swahili,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,colorful,pink,0.013166000135242939,0.18181818181818177
PL # Polish,SW # Swahili,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;new;short;soft;thick;wild,old,tall,0.017750000581145287,0.18181818181818177
PL # Polish,SW # Swahili,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,SW # Swahili,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,SW # Swahili,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,SW # Swahili,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,SW # Swahili,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;sweet;soft,big;brown;fresh;new;old;round;small;soft;white,hard,sweet,0.019536999985575676,0.18181818181818177
PL # Polish,SW # Swahili,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;new;pink;red;small;white;wild;yellow,,,0.0,0.0
PL # Polish,SW # Swahili,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;new;old;sweet;soft,big;fresh;new;old;red;ripe;round;small;soft,green,sweet,0.022352000698447227,0.18181818181818177
PL # Polish,SW # Swahili,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;tall;wild,thick;thin,strong;young,0.0387130007147789,0.33333333333333337
PL # Polish,TH # Thai,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,TH # Thai,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;old;new;long;short;round;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,TH # Thai,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;simple;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,blue,simple,0.01991499960422516,0.18181818181818177
PL # Polish,TH # Thai,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;soft;fresh;wild;thick;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
PL # Polish,TH # Thai,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;clean,big;crisp;fresh;green;new;old;round;small;soft,healthy,clean,0.016296999529004097,0.18181818181818177
PL # Polish,TH # Thai,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,TH # Thai,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;old;new;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,TH # Thai,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
PL # Polish,TH # Thai,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;old;new;white;brown;fresh;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,TH # Thai,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,sweet,0.018828999251127243,0.18181818181818177
PL # Polish,TH # Thai,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;green;big;small;fresh;ripe;round;soft;new;old,big;fresh;green;new;old;red;ripe;round;small;soft,,,0.0,0.0
PL # Polish,TH # Thai,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;tall;wild,thick;thin,strong;young,0.0387130007147789,0.33333333333333337
PL # Polish,TR # Turkish,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,TR # Turkish,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;new;old;soft;delicious,big;fresh;long;new;old;purple;short;small;soft,round,delicious,0.022802000865340233,0.18181818181818177
PL # Polish,TR # Turkish,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;big;colorful;fresh;red;small;white;wild;yellow,blue,pink,0.02092600055038929,0.18181818181818177
PL # Polish,TR # Turkish,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;soft;thick;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
PL # Polish,TR # Turkish,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;healthy;clean,big;crisp;fresh;green;healthy;new;old;small;soft,round,clean,0.021414000540971756,0.18181818181818177
PL # Polish,TR # Turkish,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;delicious,big;brown;fresh;new;old;small;soft;white;wild,round,delicious,0.024183999747037888,0.18181818181818177
PL # Polish,TR # Turkish,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;sweet;strong;round,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,TR # Turkish,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;hot;sweet;big;small;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
PL # Polish,TR # Turkish,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;soft;hard;round,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,TR # Turkish,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;new;pink;red;small;white;wild;yellow,,,0.0,0.0
PL # Polish,TR # Turkish,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;new;old;round;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,green,juicy,0.01776999980211258,0.18181818181818177
PL # Polish,TR # Turkish,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;thick;thin;wild,big;green;new;old;short;small;tall;thick;thin;wild,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;soft;round,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,blue,pink,0.02092600055038929,0.18181818181818177
PL # Polish,UR # Urdu,Plants,grass,C1,most frequent,green;long;short;soft;fresh;wild;dry;thick;new;old,green;long;short;fresh;wild;soft;thick;dry;new;old,dry;fresh;green;long;new;old;short;soft;thick;wild,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,lettuce,C1,most frequent,green;fresh;big;small;new;old;soft;crisp;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;old;new;soft;round,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;new;round;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;new;old;red;round;small;strong;white,yellow,sweet,0.021770000457763672,0.18181818181818177
PL # Polish,UR # Urdu,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;old;new,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
PL # Polish,UR # Urdu,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
PL # Polish,UR # Urdu,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,red;white;pink;yellow;beautiful;fresh;wild;big;small;lovely,beautiful;big;fresh;pink;red;small;white;wild;yellow,new,lovely,0.017960000783205032,0.18181818181818177
PL # Polish,UR # Urdu,Plants,tomato,C1,most frequent,red;green;big;small;fresh;ripe;round;old;new;soft,red;big;small;fresh;ripe;round;new;old;soft;juicy,big;fresh;new;old;red;ripe;round;small;soft,green,juicy,0.01776999980211258,0.18181818181818177
PL # Polish,UR # Urdu,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;thick;thin;wild,big;small;old;new;green;tall;short;thick;wild;young,big;green;new;old;short;small;tall;thick;wild,thin,young,0.01699800044298172,0.18181818181818177
