Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rose,Plants,BN # Bengali,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,BN # Bengali,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,BN # Bengali,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,BN # Bengali,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,BN # Bengali,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,BN # Bengali,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,BN # Bengali,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,BN # Bengali,ZH # Mandarin,0.0049711466,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,DE # German,ES # Spanish,0.015081167,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;small;big;fresh;new;soft
rose,Plants,DE # German,FA # Persian,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,FR # French,0.01938963,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,DE # German,GA # Irish,0.03749758,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;pretty;small;big;fresh;new;old;soft
rose,Plants,DE # German,HE # Hebrew,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,HI # Hindi,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,IT # Italian,0.015081167,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,DE # German,JA # Japanese,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,KO # Korean,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,LV # Latvian,0.017596304,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,DE # German,PL # Polish,0.04336703,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,DE # German,PS # Pashto,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,PT # Portuguese,0.03926766,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,DE # German,RU # Russian,0.017596364,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,DE # German,SQ # Albanian,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,SW # Swahili,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,TH # Thai,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,TR # Turkish,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,UR # Urdu,0.01938963,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,DE # German,VI # Vietnamese,0.01938957,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,DE # German,ZH # Mandarin,0.02025938,red;white;pink;yellow;beautiful;small;big;fresh;new;pretty,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,ES # Spanish,FA # Persian,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,FR # French,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,ES # Spanish,GA # Irish,0.027962446,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;pretty;small;big;fresh;new;old;soft
rose,Plants,ES # Spanish,HE # Hebrew,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,HI # Hindi,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,IT # Italian,-1.1920929e-07,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,ES # Spanish,JA # Japanese,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,KO # Korean,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,LV # Latvian,0.02284646,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,ES # Spanish,PL # Polish,0.04438299,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,ES # Spanish,PS # Pashto,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,PT # Portuguese,0.03375113,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,ES # Spanish,RU # Russian,0.02284652,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,ES # Spanish,SQ # Albanian,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,SW # Swahili,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,TH # Thai,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,TR # Turkish,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,UR # Urdu,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,ES # Spanish,VI # Vietnamese,0.020626187,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,ES # Spanish,ZH # Mandarin,0.024374247,red;white;pink;yellow;beautiful;small;big;fresh;new;soft,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,FA # Persian,FR # French,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,FA # Persian,GA # Irish,0.024981141,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;pretty;small;big;fresh;new;old;soft
rose,Plants,FA # Persian,HE # Hebrew,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,HI # Hindi,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,IT # Italian,0.020626187,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,FA # Persian,JA # Japanese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,KO # Korean,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,FA # Persian,PL # Polish,0.0242908,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,FA # Persian,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,FA # Persian,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,FA # Persian,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,FA # Persian,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FA # Persian,ZH # Mandarin,0.004971087,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,FR # French,GA # Irish,0.024981141,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;pretty;small;big;fresh;new;old;soft
rose,Plants,FR # French,HE # Hebrew,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,HI # Hindi,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,IT # Italian,0.020626187,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,FR # French,JA # Japanese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,KO # Korean,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,FR # French,PL # Polish,0.02429074,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,FR # French,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,FR # French,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,FR # French,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,FR # French,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,FR # French,ZH # Mandarin,0.0049711466,red;white;pink;yellow;beautiful;fresh;new;old;small;big,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,GA # Irish,HE # Hebrew,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,HI # Hindi,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,IT # Italian,0.027962446,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,GA # Irish,JA # Japanese,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,KO # Korean,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,LV # Latvian,0.051199317,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,GA # Irish,PL # Polish,0.022568226,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,GA # Irish,PS # Pashto,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,PT # Portuguese,0.06818479,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,GA # Irish,RU # Russian,0.051199317,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,GA # Irish,SQ # Albanian,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,SW # Swahili,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,TH # Thai,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,TR # Turkish,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,UR # Urdu,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,GA # Irish,VI # Vietnamese,0.024981141,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,GA # Irish,ZH # Mandarin,0.01872629,red;white;pink;pretty;small;big;fresh;new;old;soft,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,HE # Hebrew,HI # Hindi,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,IT # Italian,0.020626187,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,HE # Hebrew,JA # Japanese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,KO # Korean,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,HE # Hebrew,PL # Polish,0.0242908,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,HE # Hebrew,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,HE # Hebrew,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,HE # Hebrew,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,HE # Hebrew,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HE # Hebrew,ZH # Mandarin,0.004971087,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,HI # Hindi,IT # Italian,0.020626187,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;big;small;soft
rose,Plants,HI # Hindi,JA # Japanese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,KO # Korean,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,HI # Hindi,PL # Polish,0.0242908,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,HI # Hindi,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,HI # Hindi,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,HI # Hindi,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,HI # Hindi,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,HI # Hindi,ZH # Mandarin,0.004971087,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,IT # Italian,JA # Japanese,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,KO # Korean,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,LV # Latvian,0.02284646,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,IT # Italian,PL # Polish,0.04438299,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,IT # Italian,PS # Pashto,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,PT # Portuguese,0.03375119,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,IT # Italian,RU # Russian,0.02284652,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,IT # Italian,SQ # Albanian,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,SW # Swahili,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,TH # Thai,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,TR # Turkish,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,UR # Urdu,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,IT # Italian,VI # Vietnamese,0.020626187,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,IT # Italian,ZH # Mandarin,0.024374247,red;white;pink;yellow;beautiful;fresh;new;big;small;soft,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,JA # Japanese,KO # Korean,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,JA # Japanese,PL # Polish,0.0242908,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,JA # Japanese,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,JA # Japanese,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
rose,Plants,JA # Japanese,SQ # Albanian,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,TR # Turkish,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,UR # Urdu,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;small;big
rose,Plants,JA # Japanese,VI # Vietnamese,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,JA # Japanese,ZH # Mandarin,0.004971087,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;pretty;fresh;new;old;big;small
rose,Plants,KO # Korean,LV # Latvian,0.021699548,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;big;small;fresh;new;wild
rose,Plants,KO # Korean,PL # Polish,0.0242908,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;beautiful;fresh;new;old;big;small;simple
rose,Plants,KO # Korean,PS # Pashto,0.0,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;old;big;small
rose,Plants,KO # Korean,PT # Portuguese,0.04750198,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;small;big;fresh;open;simple
rose,Plants,KO # Korean,RU # Russian,0.021699607,red;white;pink;yellow;beautiful;fresh;new;old;big;small,red;white;pink;yellow;beautiful;fresh;new;wild;big;small
