Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rice,Food Items,GA # Irish,LV # Latvian,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,GA # Irish,PL # Polish,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,GA # Irish,PS # Pashto,0.041766346,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,GA # Irish,PT # Portuguese,0.05739361,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,GA # Irish,RU # Russian,0.06224674,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,GA # Irish,SQ # Albanian,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,GA # Irish,SW # Swahili,0.05445957,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,GA # Irish,TH # Thai,0.074134946,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,GA # Irish,TR # Turkish,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,GA # Irish,UR # Urdu,0.057890415,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,GA # Irish,VI # Vietnamese,0.066524744,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,GA # Irish,ZH # Mandarin,0.08559096,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,HE # Hebrew,HI # Hindi,0.045025587,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky
rice,Food Items,HE # Hebrew,IT # Italian,-1.1920929e-07,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft
rice,Food Items,HE # Hebrew,JA # Japanese,0.076882064,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh
rice,Food Items,HE # Hebrew,KO # Korean,0.076882064,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain
rice,Food Items,HE # Hebrew,LV # Latvian,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HE # Hebrew,PL # Polish,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,HE # Hebrew,PS # Pashto,0.041766346,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,HE # Hebrew,PT # Portuguese,0.05739361,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,HE # Hebrew,RU # Russian,0.06224674,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,HE # Hebrew,SQ # Albanian,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HE # Hebrew,SW # Swahili,0.05445957,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,HE # Hebrew,TH # Thai,0.074134946,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,HE # Hebrew,TR # Turkish,0.03886515,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HE # Hebrew,UR # Urdu,0.057890415,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,HE # Hebrew,VI # Vietnamese,0.066524744,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,HE # Hebrew,ZH # Mandarin,0.08559096,white;brown;cooked;raw;steamed;fried;soft;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,HI # Hindi,IT # Italian,0.045025527,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft
rice,Food Items,HI # Hindi,JA # Japanese,0.02932173,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh
rice,Food Items,HI # Hindi,KO # Korean,0.02932173,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain
rice,Food Items,HI # Hindi,LV # Latvian,0.018701255,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HI # Hindi,PL # Polish,0.018701255,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,HI # Hindi,PS # Pashto,0.019004762,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,HI # Hindi,PT # Portuguese,0.021647274,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,HI # Hindi,RU # Russian,0.0149716735,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,HI # Hindi,SQ # Albanian,0.018701255,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HI # Hindi,SW # Swahili,0.017636836,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,HI # Hindi,TH # Thai,0.025653899,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,HI # Hindi,TR # Turkish,0.018701255,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,HI # Hindi,UR # Urdu,0.032862186,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,HI # Hindi,VI # Vietnamese,0.018621922,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,HI # Hindi,ZH # Mandarin,0.031140983,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,IT # Italian,JA # Japanese,0.076882005,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh
rice,Food Items,IT # Italian,KO # Korean,0.076882005,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain
rice,Food Items,IT # Italian,LV # Latvian,0.03886509,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,IT # Italian,PL # Polish,0.03886509,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,IT # Italian,PS # Pashto,0.041766286,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,IT # Italian,PT # Portuguese,0.05739355,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,IT # Italian,RU # Russian,0.06224668,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,IT # Italian,SQ # Albanian,0.03886509,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,IT # Italian,SW # Swahili,0.054459512,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,IT # Italian,TH # Thai,0.074134946,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,IT # Italian,TR # Turkish,0.03886509,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,IT # Italian,UR # Urdu,0.057890356,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,IT # Italian,VI # Vietnamese,0.066524506,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,IT # Italian,ZH # Mandarin,0.0855909,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,JA # Japanese,KO # Korean,0.0,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain
rice,Food Items,JA # Japanese,LV # Latvian,0.041413665,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,JA # Japanese,PL # Polish,0.041413665,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,JA # Japanese,PS # Pashto,0.03267163,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,JA # Japanese,PT # Portuguese,0.018361688,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,JA # Japanese,RU # Russian,0.013295054,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,JA # Japanese,SQ # Albanian,0.041413665,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,JA # Japanese,SW # Swahili,0.025888264,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,JA # Japanese,TH # Thai,0.014433205,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,JA # Japanese,TR # Turkish,0.041413665,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,JA # Japanese,UR # Urdu,0.015740097,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,JA # Japanese,VI # Vietnamese,0.013116419,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,JA # Japanese,ZH # Mandarin,0.011226773,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,KO # Korean,LV # Latvian,0.041413665,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,KO # Korean,PL # Polish,0.041413665,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,KO # Korean,PS # Pashto,0.03267163,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,KO # Korean,PT # Portuguese,0.018361688,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,KO # Korean,RU # Russian,0.013295054,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,KO # Korean,SQ # Albanian,0.041413665,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,KO # Korean,SW # Swahili,0.025888324,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,KO # Korean,TH # Thai,0.014433205,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,KO # Korean,TR # Turkish,0.041413665,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,KO # Korean,UR # Urdu,0.015740097,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,KO # Korean,VI # Vietnamese,0.013116419,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,KO # Korean,ZH # Mandarin,0.011226773,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,LV # Latvian,PL # Polish,0.0,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold
rice,Food Items,LV # Latvian,PS # Pashto,0.014220595,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,LV # Latvian,PT # Portuguese,0.022653341,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,LV # Latvian,RU # Russian,0.04204619,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,LV # Latvian,SQ # Albanian,0.0,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,LV # Latvian,SW # Swahili,0.043868184,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,LV # Latvian,TH # Thai,0.03692311,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,LV # Latvian,TR # Turkish,0.0,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,LV # Latvian,UR # Urdu,0.03640306,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,LV # Latvian,VI # Vietnamese,0.027790964,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,LV # Latvian,ZH # Mandarin,0.04733056,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,PL # Polish,PS # Pashto,0.014220655,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft
rice,Food Items,PL # Polish,PT # Portuguese,0.022653341,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,PL # Polish,RU # Russian,0.04204619,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,PL # Polish,SQ # Albanian,0.0,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PL # Polish,SW # Swahili,0.043868184,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,PL # Polish,TH # Thai,0.03692311,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,PL # Polish,TR # Turkish,0.0,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PL # Polish,UR # Urdu,0.03640306,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,PL # Polish,VI # Vietnamese,0.027790964,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,PL # Polish,ZH # Mandarin,0.0473305,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,PS # Pashto,PT # Portuguese,0.019655466,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain
rice,Food Items,PS # Pashto,RU # Russian,0.034904957,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,PS # Pashto,SQ # Albanian,0.014220595,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PS # Pashto,SW # Swahili,0.020866036,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,PS # Pashto,TH # Thai,0.031276762,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,PS # Pashto,TR # Turkish,0.014220595,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PS # Pashto,UR # Urdu,0.01477319,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,PS # Pashto,VI # Vietnamese,0.021532536,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,PS # Pashto,ZH # Mandarin,0.03717053,white;brown;cooked;steamed;fried;hot;cold;sticky;long;soft,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,PT # Portuguese,RU # Russian,0.018668413,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain
rice,Food Items,PT # Portuguese,SQ # Albanian,0.022653341,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PT # Portuguese,SW # Swahili,0.031337023,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,PT # Portuguese,TH # Thai,0.013578117,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,PT # Portuguese,TR # Turkish,0.022653341,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,PT # Portuguese,UR # Urdu,0.015679896,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,PT # Portuguese,VI # Vietnamese,0.013632476,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,PT # Portuguese,ZH # Mandarin,0.03121382,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;long-grain,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,RU # Russian,SQ # Albanian,0.04204619,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,RU # Russian,SW # Swahili,0.013612092,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,RU # Russian,TH # Thai,0.012365997,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,RU # Russian,TR # Turkish,0.04204619,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,RU # Russian,UR # Urdu,0.01901853,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,RU # Russian,VI # Vietnamese,0.024145782,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,RU # Russian,ZH # Mandarin,0.0235821,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;plain,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,SQ # Albanian,SW # Swahili,0.043868184,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft
rice,Food Items,SQ # Albanian,TH # Thai,0.03692311,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,SQ # Albanian,TR # Turkish,0.0,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,SQ # Albanian,UR # Urdu,0.03640306,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,SQ # Albanian,VI # Vietnamese,0.027790964,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,SQ # Albanian,ZH # Mandarin,0.04733056,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,SW # Swahili,TH # Thai,0.02607572,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled
rice,Food Items,SW # Swahili,TR # Turkish,0.043868184,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,SW # Swahili,UR # Urdu,0.015850604,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,SW # Swahili,VI # Vietnamese,0.02517438,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,SW # Swahili,ZH # Mandarin,0.026335001,white;brown;cooked;raw;steamed;fried;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,TH # Thai,TR # Turkish,0.03692311,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short
rice,Food Items,TH # Thai,UR # Urdu,0.01706481,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,TH # Thai,VI # Vietnamese,0.022563457,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,TH # Thai,ZH # Mandarin,0.026809633,white;brown;cooked;steamed;fried;sticky;hot;cold;plain;boiled,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,TR # Turkish,UR # Urdu,0.03640306,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft
rice,Food Items,TR # Turkish,VI # Vietnamese,0.027790964,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,TR # Turkish,ZH # Mandarin,0.04733056,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,UR # Urdu,VI # Vietnamese,0.02600801,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain
rice,Food Items,UR # Urdu,ZH # Mandarin,0.02865851,white;brown;cooked;steamed;fried;plain;hot;cold;sticky;soft,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
rice,Food Items,VI # Vietnamese,ZH # Mandarin,0.014414251,white;brown;cooked;steamed;fried;sticky;hot;cold;fresh;long-grain,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;dry
soup,Food Items,AR # Arabic,BN # Bengali,0.012675583,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;salty
