Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
potato,Plants,PL # Polish,RU # Russian,0.020663202,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;brown;fresh;old;raw;cooked;baked;fried
potato,Plants,PL # Polish,SQ # Albanian,0.04111594,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;red;fresh;baked;boiled;fried;sweet;raw
potato,Plants,PL # Polish,SW # Swahili,0.05840999,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
potato,Plants,PL # Polish,TH # Thai,0.048873305,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,PL # Polish,TR # Turkish,0.018159688,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PL # Polish,UR # Urdu,0.035401225,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,PL # Polish,VI # Vietnamese,0.033545792,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,PL # Polish,ZH # Mandarin,5.9604645e-08,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,PS # Pashto,PT # Portuguese,0.02033776,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;red;sweet;fresh;baked;boiled;fried;raw
potato,Plants,PS # Pashto,RU # Russian,0.073396444,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;brown;fresh;old;raw;cooked;baked;fried
potato,Plants,PS # Pashto,SQ # Albanian,0.02033776,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;red;fresh;baked;boiled;fried;sweet;raw
potato,Plants,PS # Pashto,SW # Swahili,0.054122686,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
potato,Plants,PS # Pashto,TH # Thai,0.056373596,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,PS # Pashto,TR # Turkish,0.06968248,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PS # Pashto,UR # Urdu,0.062042058,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,PS # Pashto,VI # Vietnamese,0.01759684,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,PS # Pashto,ZH # Mandarin,0.045140326,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,PT # Portuguese,RU # Russian,0.050026715,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;brown;fresh;old;raw;cooked;baked;fried
potato,Plants,PT # Portuguese,SQ # Albanian,0.0,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;red;fresh;baked;boiled;fried;sweet;raw
potato,Plants,PT # Portuguese,SW # Swahili,0.052773356,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
potato,Plants,PT # Portuguese,TH # Thai,0.040317357,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,PT # Portuguese,TR # Turkish,0.048129857,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PT # Portuguese,UR # Urdu,0.05505812,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,PT # Portuguese,VI # Vietnamese,0.005466759,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,PT # Portuguese,ZH # Mandarin,0.04111594,big;small;white;red;sweet;fresh;baked;boiled;fried;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,RU # Russian,SQ # Albanian,0.050026655,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;red;fresh;baked;boiled;fried;sweet;raw
potato,Plants,RU # Russian,SW # Swahili,0.063375175,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
potato,Plants,RU # Russian,TH # Thai,0.030733585,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,RU # Russian,TR # Turkish,0.021423519,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,RU # Russian,UR # Urdu,0.03887427,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,RU # Russian,VI # Vietnamese,0.043628514,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,RU # Russian,ZH # Mandarin,0.020663202,big;small;white;brown;fresh;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,SQ # Albanian,SW # Swahili,0.052773356,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;brown;fresh;raw;cooked;sweet;soft;round
potato,Plants,SQ # Albanian,TH # Thai,0.040317357,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,SQ # Albanian,TR # Turkish,0.048129857,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,SQ # Albanian,UR # Urdu,0.05505812,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,SQ # Albanian,VI # Vietnamese,0.005466759,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,SQ # Albanian,ZH # Mandarin,0.04111594,big;small;white;red;fresh;baked;boiled;fried;sweet;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,SW # Swahili,TH # Thai,0.06938547,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;small;white;sweet;new;old;raw;cooked;baked;fried
potato,Plants,SW # Swahili,TR # Turkish,0.039848983,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,SW # Swahili,UR # Urdu,0.0136941075,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,SW # Swahili,VI # Vietnamese,0.053979993,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,SW # Swahili,ZH # Mandarin,0.05840999,big;small;white;brown;fresh;raw;cooked;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,TH # Thai,TR # Turkish,0.05315727,big;small;white;sweet;new;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,TH # Thai,UR # Urdu,0.06516683,big;small;white;sweet;new;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,TH # Thai,VI # Vietnamese,0.035776436,big;small;white;sweet;new;old;raw;cooked;baked;fried,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,TH # Thai,ZH # Mandarin,0.048873305,big;small;white;sweet;new;old;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,TR # Turkish,UR # Urdu,0.018608809,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;small;white;brown;fresh;raw;cooked;baked;soft;round
potato,Plants,TR # Turkish,VI # Vietnamese,0.04086095,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,TR # Turkish,ZH # Mandarin,0.018159688,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,UR # Urdu,VI # Vietnamese,0.051669,big;small;white;brown;fresh;raw;cooked;baked;soft;round,big;small;white;red;sweet;fresh;raw;cooked;baked;fried
potato,Plants,UR # Urdu,ZH # Mandarin,0.035401225,big;small;white;brown;fresh;raw;cooked;baked;soft;round,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
potato,Plants,VI # Vietnamese,ZH # Mandarin,0.033545792,big;small;white;red;sweet;fresh;raw;cooked;baked;fried,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed
rose,Plants,AR # Arabic,BN # Bengali,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,DE # German,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,AR # Arabic,ES # Spanish,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,FA # Persian,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,FR # French,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,AR # Arabic,GA # Irish,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,HE # Hebrew,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,AR # Arabic,HI # Hindi,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,IT # Italian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,AR # Arabic,JA # Japanese,0.042568088,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant
rose,Plants,AR # Arabic,KO # Korean,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,AR # Arabic,LV # Latvian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,AR # Arabic,PL # Polish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,PS # Pashto,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,PT # Portuguese,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;big;small
rose,Plants,AR # Arabic,RU # Russian,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,SQ # Albanian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,TH # Thai,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,AR # Arabic,TR # Turkish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,UR # Urdu,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,VI # Vietnamese,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant
rose,Plants,AR # Arabic,ZH # Mandarin,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,BN # Bengali,DE # German,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,BN # Bengali,ES # Spanish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,BN # Bengali,FA # Persian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet
rose,Plants,BN # Bengali,FR # French,0.011060774,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,BN # Bengali,GA # Irish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,BN # Bengali,HE # Hebrew,0.011060774,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,BN # Bengali,HI # Hindi,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,BN # Bengali,IT # Italian,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,BN # Bengali,JA # Japanese,0.03388107,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant
rose,Plants,BN # Bengali,KO # Korean,0.011060774,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,BN # Bengali,LV # Latvian,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,BN # Bengali,PL # Polish,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,BN # Bengali,PS # Pashto,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,BN # Bengali,PT # Portuguese,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;single;big;small
rose,Plants,BN # Bengali,RU # Russian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,BN # Bengali,SQ # Albanian,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,BN # Bengali,SW # Swahili,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,BN # Bengali,TH # Thai,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,BN # Bengali,TR # Turkish,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,BN # Bengali,UR # Urdu,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,BN # Bengali,VI # Vietnamese,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant
rose,Plants,BN # Bengali,ZH # Mandarin,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,DE # German,ES # Spanish,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,DE # German,FA # Persian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet
rose,Plants,DE # German,FR # French,0.017397404,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,DE # German,GA # Irish,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,DE # German,HE # Hebrew,0.017397404,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,DE # German,HI # Hindi,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,DE # German,IT # Italian,-1.1920929e-07,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,DE # German,JA # Japanese,0.029676855,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant
rose,Plants,DE # German,KO # Korean,0.017397404,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,DE # German,LV # Latvian,-1.1920929e-07,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,DE # German,PL # Polish,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,DE # German,PS # Pashto,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,DE # German,PT # Portuguese,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;single;big;small
rose,Plants,DE # German,RU # Russian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,DE # German,SQ # Albanian,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,DE # German,SW # Swahili,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,DE # German,TH # Thai,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,DE # German,TR # Turkish,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,DE # German,UR # Urdu,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,DE # German,VI # Vietnamese,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant
rose,Plants,DE # German,ZH # Mandarin,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,ES # Spanish,FA # Persian,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet
rose,Plants,ES # Spanish,FR # French,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,ES # Spanish,GA # Irish,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,ES # Spanish,HE # Hebrew,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,ES # Spanish,HI # Hindi,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,ES # Spanish,IT # Italian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,ES # Spanish,JA # Japanese,0.042568088,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant
rose,Plants,ES # Spanish,KO # Korean,0.018829823,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,ES # Spanish,LV # Latvian,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,ES # Spanish,PL # Polish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,ES # Spanish,PS # Pashto,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,ES # Spanish,PT # Portuguese,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;big;small
rose,Plants,ES # Spanish,RU # Russian,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,ES # Spanish,SQ # Albanian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,ES # Spanish,SW # Swahili,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,ES # Spanish,TH # Thai,0.017519474,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,ES # Spanish,TR # Turkish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,ES # Spanish,UR # Urdu,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,ES # Spanish,VI # Vietnamese,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant
rose,Plants,ES # Spanish,ZH # Mandarin,0.0,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,FA # Persian,FR # French,0.018829823,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,FA # Persian,GA # Irish,5.9604645e-08,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,FA # Persian,HE # Hebrew,0.018829823,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,FA # Persian,HI # Hindi,5.9604645e-08,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,FA # Persian,IT # Italian,0.017519474,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,FA # Persian,JA # Japanese,0.042568088,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant
rose,Plants,FA # Persian,KO # Korean,0.018829823,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,FA # Persian,LV # Latvian,0.017519474,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single
rose,Plants,FA # Persian,PL # Polish,0.008094549,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,FA # Persian,PS # Pashto,0.008094549,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,FA # Persian,PT # Portuguese,0.017519474,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;big;small
rose,Plants,FA # Persian,RU # Russian,0.0,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,FA # Persian,SQ # Albanian,0.008094549,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,FA # Persian,SW # Swahili,5.9604645e-08,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,FA # Persian,TH # Thai,0.017519474,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,FA # Persian,TR # Turkish,0.008094549,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,FA # Persian,UR # Urdu,0.008094549,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
