Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
soldier,Human Roles,GA # Irish,TH # Thai,0.041670263,brave;young;old;good;great;strong;skilled;new;experienced;loyal,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,GA # Irish,TR # Turkish,0.05082774,brave;young;old;good;great;strong;skilled;new;experienced;loyal,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,GA # Irish,UR # Urdu,0.05098629,brave;young;old;good;great;strong;skilled;new;experienced;loyal,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,GA # Irish,VI # Vietnamese,0.07091051,brave;young;old;good;great;strong;skilled;new;experienced;loyal,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,GA # Irish,ZH # Mandarin,0.05098629,brave;young;old;good;great;strong;skilled;new;experienced;loyal,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,HE # Hebrew,HI # Hindi,0.045840383,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;good;strong;loyal;dead;wounded;experienced;new
soldier,Human Roles,HE # Hebrew,IT # Italian,0.061115503,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead
soldier,Human Roles,HE # Hebrew,JA # Japanese,0.05082774,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated
soldier,Human Roles,HE # Hebrew,KO # Korean,-1.1920929e-07,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;great;experienced;new;loyal;skilled
soldier,Human Roles,HE # Hebrew,LV # Latvian,0.015230119,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
soldier,Human Roles,HE # Hebrew,PL # Polish,0.02042371,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,HE # Hebrew,PS # Pashto,0.01523006,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,HE # Hebrew,PT # Portuguese,0.061115563,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,HE # Hebrew,RU # Russian,0.042788386,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,HE # Hebrew,SQ # Albanian,0.05082774,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,HE # Hebrew,SW # Swahili,0.0,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,HE # Hebrew,TH # Thai,0.041670263,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,HE # Hebrew,TR # Turkish,0.05082774,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,HE # Hebrew,UR # Urdu,0.05098629,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,HE # Hebrew,VI # Vietnamese,0.07091051,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,HE # Hebrew,ZH # Mandarin,0.05098623,brave;young;old;strong;good;great;new;experienced;skilled;loyal,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,HI # Hindi,IT # Italian,0.019200802,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead
soldier,Human Roles,HI # Hindi,JA # Japanese,0.040596366,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated
soldier,Human Roles,HI # Hindi,KO # Korean,0.045840383,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;great;experienced;new;loyal;skilled
soldier,Human Roles,HI # Hindi,LV # Latvian,0.048010886,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
soldier,Human Roles,HI # Hindi,PL # Polish,0.018991053,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,HI # Hindi,PS # Pashto,0.048010826,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,HI # Hindi,PT # Portuguese,0.019200802,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,HI # Hindi,RU # Russian,0.017314017,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,HI # Hindi,SQ # Albanian,0.040596366,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,HI # Hindi,SW # Swahili,0.045840383,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,HI # Hindi,TH # Thai,0.04414171,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,HI # Hindi,TR # Turkish,0.040596366,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,HI # Hindi,UR # Urdu,0.016643167,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,HI # Hindi,VI # Vietnamese,0.0188964,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,HI # Hindi,ZH # Mandarin,0.016643167,brave;young;old;good;strong;loyal;dead;wounded;experienced;new,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,IT # Italian,JA # Japanese,0.021997154,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated
soldier,Human Roles,IT # Italian,KO # Korean,0.061115563,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;great;experienced;new;loyal;skilled
soldier,Human Roles,IT # Italian,LV # Latvian,0.04408443,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
soldier,Human Roles,IT # Italian,PL # Polish,0.030952036,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,IT # Italian,PS # Pashto,0.04408437,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,IT # Italian,PT # Portuguese,-1.1920929e-07,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,IT # Italian,RU # Russian,0.04064119,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,IT # Italian,SQ # Albanian,0.021997154,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,IT # Italian,SW # Swahili,0.061115563,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,IT # Italian,TH # Thai,0.018758535,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,IT # Italian,TR # Turkish,0.021997154,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,IT # Italian,UR # Urdu,0.0093643665,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,IT # Italian,VI # Vietnamese,0.017448723,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,IT # Italian,ZH # Mandarin,0.0093643665,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,JA # Japanese,KO # Korean,0.050827682,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;great;experienced;new;loyal;skilled
soldier,Human Roles,JA # Japanese,LV # Latvian,0.035550654,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
soldier,Human Roles,JA # Japanese,PL # Polish,0.025673807,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,JA # Japanese,PS # Pashto,0.035550594,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,JA # Japanese,PT # Portuguese,0.021997273,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,JA # Japanese,RU # Russian,0.059437275,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,JA # Japanese,SQ # Albanian,5.9604645e-08,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,JA # Japanese,SW # Swahili,0.05082774,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,JA # Japanese,TH # Thai,0.014047146,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,JA # Japanese,TR # Turkish,5.9604645e-08,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,JA # Japanese,UR # Urdu,0.029805362,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,JA # Japanese,VI # Vietnamese,0.040400743,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,JA # Japanese,ZH # Mandarin,0.029805362,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,KO # Korean,LV # Latvian,0.015230119,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;experienced;professional;loyal;good;new;skilled
soldier,Human Roles,KO # Korean,PL # Polish,0.02042371,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,KO # Korean,PS # Pashto,0.01523006,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,KO # Korean,PT # Portuguese,0.061115623,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,KO # Korean,RU # Russian,0.042788386,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,KO # Korean,SQ # Albanian,0.05082774,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,KO # Korean,SW # Swahili,-1.1920929e-07,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,KO # Korean,TH # Thai,0.041670263,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,KO # Korean,TR # Turkish,0.05082774,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,KO # Korean,UR # Urdu,0.05098629,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,KO # Korean,VI # Vietnamese,0.07091051,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,KO # Korean,ZH # Mandarin,0.05098623,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,LV # Latvian,PL # Polish,0.019150198,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new
soldier,Human Roles,LV # Latvian,PS # Pashto,0.0,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,LV # Latvian,PT # Portuguese,0.04408449,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,LV # Latvian,RU # Russian,0.06020093,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,LV # Latvian,SQ # Albanian,0.035550654,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,LV # Latvian,SW # Swahili,0.015230119,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,LV # Latvian,TH # Thai,0.021772504,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,LV # Latvian,TR # Turkish,0.035550773,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,LV # Latvian,UR # Urdu,0.04718232,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,LV # Latvian,VI # Vietnamese,0.045612693,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,LV # Latvian,ZH # Mandarin,0.04718232,brave;young;old;strong;experienced;professional;loyal;good;new;skilled,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,PL # Polish,PS # Pashto,0.019150138,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;loyal;experienced;skilled;new;professional
soldier,Human Roles,PL # Polish,PT # Portuguese,0.030952096,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,PL # Polish,RU # Russian,0.034522355,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,PL # Polish,SQ # Albanian,0.025673807,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,PL # Polish,SW # Swahili,0.02042371,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,PL # Polish,TH # Thai,0.018179417,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,PL # Polish,TR # Turkish,0.025673807,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,PL # Polish,UR # Urdu,0.021410704,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,PL # Polish,VI # Vietnamese,0.032476306,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,PL # Polish,ZH # Mandarin,0.021410704,brave;young;old;strong;good;experienced;loyal;skilled;wounded;new,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,PS # Pashto,PT # Portuguese,0.04408449,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded
soldier,Human Roles,PS # Pashto,RU # Russian,0.06020087,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,PS # Pashto,SQ # Albanian,0.035550594,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,PS # Pashto,SW # Swahili,0.01523006,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,PS # Pashto,TH # Thai,0.021772444,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,PS # Pashto,TR # Turkish,0.035550594,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,PS # Pashto,UR # Urdu,0.04718232,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,PS # Pashto,VI # Vietnamese,0.045612693,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,PS # Pashto,ZH # Mandarin,0.04718232,brave;young;old;strong;good;loyal;experienced;skilled;new;professional,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,PT # Portuguese,RU # Russian,0.04064125,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;great;experienced;new;dead;wounded
soldier,Human Roles,PT # Portuguese,SQ # Albanian,0.021997333,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,PT # Portuguese,SW # Swahili,0.061115623,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,PT # Portuguese,TH # Thai,0.018758595,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,PT # Portuguese,TR # Turkish,0.021997273,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,PT # Portuguese,UR # Urdu,0.009364426,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,PT # Portuguese,VI # Vietnamese,0.017448783,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,PT # Portuguese,ZH # Mandarin,0.009364426,brave;young;old;good;strong;professional;experienced;loyal;dead;wounded,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,RU # Russian,SQ # Albanian,0.059437335,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated
soldier,Human Roles,RU # Russian,SW # Swahili,0.042788386,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,RU # Russian,TH # Thai,0.063569605,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,RU # Russian,TR # Turkish,0.059437275,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,RU # Russian,UR # Urdu,0.036469877,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,RU # Russian,VI # Vietnamese,0.04556793,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,RU # Russian,ZH # Mandarin,0.036469877,brave;young;old;strong;good;great;experienced;new;dead;wounded,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,SQ # Albanian,SW # Swahili,0.05082774,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;strong;good;great;skilled;new;experienced;loyal
soldier,Human Roles,SQ # Albanian,TH # Thai,0.014047146,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,SQ # Albanian,TR # Turkish,5.9604645e-08,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,SQ # Albanian,UR # Urdu,0.029805362,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,SQ # Albanian,VI # Vietnamese,0.040400743,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,SQ # Albanian,ZH # Mandarin,0.029805362,brave;young;old;strong;experienced;loyal;good;professional;wounded;decorated,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,SW # Swahili,TH # Thai,0.041670263,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded
soldier,Human Roles,SW # Swahili,TR # Turkish,0.05082774,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,SW # Swahili,UR # Urdu,0.05098623,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,SW # Swahili,VI # Vietnamese,0.07091051,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,SW # Swahili,ZH # Mandarin,0.05098623,brave;young;old;strong;good;great;skilled;new;experienced;loyal,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,TH # Thai,TR # Turkish,0.014047146,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated
soldier,Human Roles,TH # Thai,UR # Urdu,0.020831764,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,TH # Thai,VI # Vietnamese,0.03749746,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,TH # Thai,ZH # Mandarin,0.020831764,brave;young;old;good;strong;professional;experienced;loyal;skilled;wounded,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,TR # Turkish,UR # Urdu,0.029805362,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded
soldier,Human Roles,TR # Turkish,VI # Vietnamese,0.040400743,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,TR # Turkish,ZH # Mandarin,0.029805362,brave;young;old;strong;good;experienced;loyal;professional;wounded;decorated,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,UR # Urdu,VI # Vietnamese,0.027434349,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new
soldier,Human Roles,UR # Urdu,ZH # Mandarin,0.0,brave;young;old;strong;good;loyal;experienced;skilled;dead;wounded,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
soldier,Human Roles,VI # Vietnamese,ZH # Mandarin,0.027434349,brave;young;old;strong;professional;experienced;loyal;wounded;dead;new,brave;young;old;strong;good;experienced;loyal;skilled;dead;wounded
teacher,Human Roles,AR # Arabic,BN # Bengali,0.021658838,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;experienced;great;skilled;caring;local;new;strict
teacher,Human Roles,AR # Arabic,DE # German,0.03110075,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;new;experienced;great;local;favorite;strict;kind
teacher,Human Roles,AR # Arabic,ES # Spanish,0.036394358,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;experienced;new;great;local;professional;favorite;strict
teacher,Human Roles,AR # Arabic,FA # Persian,0.017717421,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;experienced;new;local;popular;skilled;kind
teacher,Human Roles,AR # Arabic,FR # French,0.036394358,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;new;experienced;great;local;professional;favorite;strict
teacher,Human Roles,AR # Arabic,GA # Irish,0.0,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;new;local;kind;skilled;experienced;patient
teacher,Human Roles,AR # Arabic,HE # Hebrew,0.01771748,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;new;experienced;skilled;local;popular;kind
teacher,Human Roles,AR # Arabic,HI # Hindi,0.017008066,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;new;experienced;skilled;local;strict;kind
teacher,Human Roles,AR # Arabic,IT # Italian,0.040020645,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;experienced;new;strict;kind;popular;female
teacher,Human Roles,AR # Arabic,JA # Japanese,0.036394358,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;experienced;new;great;local;professional;favorite;strict
teacher,Human Roles,AR # Arabic,KO # Korean,0.01771748,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;new;local;experienced;skilled;popular;kind
teacher,Human Roles,AR # Arabic,LV # Latvian,0.008720279,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;experienced;new;great;local;caring;skilled;patient
