Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,TH # Thai,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;colorful;old;proud;wild;young,bright;female;male,blue;green;small,0.050762999802827835,0.46153846153846156
JA # Japanese,TH # Thai,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,white;brown;black;small;big;cute;young;old;wild;soft,big;brown;cute;old;small;soft;white;wild;young,quick,black,0.021618999540805817,0.18181818181818177
JA # Japanese,TH # Thai,Neutral Animals,shark,Perfect,most frequent,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;small;white;gray;dangerous;wild;young;old;fast;strong,big;dangerous;fast;old;strong;white;wild;young,great;hungry,gray;small,0.042465999722480774,0.33333333333333337
JA # Japanese,TH # Thai,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;black;dangerous;wild;young;old,big;black;dangerous;green;long;old;small;wild;young,poisonous,short,0.02148200012743473,0.18181818181818177
JA # Japanese,TH # Thai,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;friendly;gray;huge;old;white;wild;young,strong,small,0.02042499929666519,0.18181818181818177
JA # Japanese,TR # Turkish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;cute;young;old;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
JA # Japanese,TR # Turkish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
JA # Japanese,TR # Turkish,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;wild;young;old;playful;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
JA # Japanese,TR # Turkish,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;African;Asian;gray;strong;friendly;smart,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
JA # Japanese,TR # Turkish,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fat;tiny,small;cute;brown;white;young;old;friendly;wild;soft;quick,brown;cute;friendly;old;small;white;young,active;fat;tiny,quick;soft;wild,0.050606001168489456,0.46153846153846156
JA # Japanese,TR # Turkish,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;noisy,small;big;young;old;wild;smart;funny;friendly;brown;quick,big;brown;funny;old;small;smart;wild;young,active;noisy,friendly;quick,0.032343000173568726,0.33333333333333337
JA # Japanese,TR # Turkish,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;brown;young;old;wild;cute;quick;quiet,brown;cute;gray;old;quick;quiet;small;white;wild;young,,,0.0,0.0
JA # Japanese,TR # Turkish,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;bright;colorful;old;wild;young,female;male;proud,blue;green;small,0.060231998562812805,0.46153846153846156
JA # Japanese,TR # Turkish,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;wild;young;old;quick;soft;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
JA # Japanese,TR # Turkish,Neutral Animals,shark,Perfect,most frequent,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;old;strong;white;wild;young,great;hungry,gray;small,0.042465999722480774,0.33333333333333337
JA # Japanese,TR # Turkish,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;dangerous;wild;green;black;quick;poisonous,big;black;dangerous;green;long;poisonous;small;wild,old;young,quick;short,0.049922000616788864,0.33333333333333337
JA # Japanese,TR # Turkish,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;friendly;gray;old;strong;white;wild;young,huge,small,0.01748500019311905,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;cute;young;old;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;big;small;young;fast;gray;wild;trained,big;fast;friendly;gray;playful;small;smart;wild;young,old,trained,0.02120400033891201,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;African;Asian;gray;strong;friendly;smart,big;small;old;young;wild;gray;strong;gentle;smart;friendly,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
JA # Japanese,UR # Urdu,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fat;tiny,small;cute;brown;white;young;old;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fat,soft,0.018943000584840775,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;noisy,small;big;young;old;wild;smart;playful;brown;active;funny,active;big;brown;funny;old;small;smart;wild;young,noisy,playful,0.0177839994430542,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;cute;young;old;wild;tiny;quick;quiet,cute;gray;old;quick;quiet;small;white;wild;young,brown,tiny,0.022626999765634537,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;colorful;big;small;wild;young;old;bright;proud;blue,beautiful;big;bright;colorful;old;proud;wild;young,female;male,blue;small,0.03296399861574173,0.33333333333333337
JA # Japanese,UR # Urdu,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;young;old;wild;soft;quick;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
JA # Japanese,UR # Urdu,Neutral Animals,shark,Perfect,most frequent,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;old;strong;white;wild;young,great;hungry,gray;small,0.042465999722480774,0.33333333333333337
JA # Japanese,UR # Urdu,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;dangerous;wild;green;brown;quick;poisonous,big;dangerous;green;long;poisonous;small;wild,black;old;young,brown;quick;short,0.06602899730205536,0.46153846153846156
JA # Japanese,UR # Urdu,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;small;blue;gray;young;old;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,white,small,0.01856200024485588,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;cute;young;old;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;big;small;young;old;fast;gray;beautiful,big;fast;friendly;gray;old;playful;small;smart;young,wild,beautiful,0.01756400056183338,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;African;Asian;gray;strong;friendly;smart,big;old;young;wild;gray;strong;smart;friendly;gentle;huge,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;huge,0.04705499857664108,0.33333333333333337
JA # Japanese,VI # Vietnamese,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fat;tiny,small;cute;brown;white;young;old;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fat,soft,0.018943000584840775,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;noisy,small;big;young;old;smart;playful;wild;brown;active;funny,active;big;brown;funny;old;small;smart;wild;young,noisy,playful,0.0177839994430542,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;brown;cute;young;old;wild;quiet;quick,brown;cute;gray;old;quick;quiet;small;white;wild;young,,,0.0,0.0
JA # Japanese,VI # Vietnamese,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;colorful;big;male;wild;blue;green;proud;rare;bright,beautiful;big;bright;colorful;male;proud;wild,female;old;young,blue;green;rare,0.07719399780035019,0.46153846153846156
JA # Japanese,VI # Vietnamese,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;wild;young;old;soft;quick;gray,brown;cute;old;quick;small;soft;white;wild;young,big,gray,0.018859999254345894,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,shark,Perfect,most frequent,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;dangerous;white;gray;wild;fast;strong;hungry;old;young,big;dangerous;fast;hungry;old;strong;white;wild;young,great,gray,0.018518000841140747,0.18181818181818177
JA # Japanese,VI # Vietnamese,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;small;big;green;dangerous;wild;poisonous;quick;brown;black,big;black;dangerous;green;long;poisonous;small;wild,old;young,brown;quick,0.04234100133180618,0.33333333333333337
JA # Japanese,VI # Vietnamese,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;huge;old;young;wild;white;gray;friendly;strong,big;blue;friendly;gray;huge;old;strong;white;wild;young,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;cute;young;old;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;playful;friendly,big;black;cute;friendly;lazy;old;small;white;young,wild,playful,0.017914000898599625,0.18181818181818177
JA # Japanese,ZH # Mandarin,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
JA # Japanese,ZH # Mandarin,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;young;old;playful;fast;gray;wild,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;African;Asian;gray;strong;friendly;smart,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
JA # Japanese,ZH # Mandarin,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fat;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fat,soft,0.018943000584840775,0.18181818181818177
JA # Japanese,ZH # Mandarin,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;noisy,small;big;young;old;wild;smart;playful;brown;active;funny,active;big;brown;funny;old;small;smart;wild;young,noisy,playful,0.0177839994430542,0.18181818181818177
JA # Japanese,ZH # Mandarin,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;young;old;wild;cute;quick;quiet;tiny,cute;gray;old;quick;quiet;small;white;wild;young,brown,tiny,0.022626999765634537,0.18181818181818177
JA # Japanese,ZH # Mandarin,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;bright;colorful;old;wild;young,female;male;proud,blue;green;small,0.060231998562812805,0.46153846153846156
JA # Japanese,ZH # Mandarin,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,white;brown;small;big;cute;young;old;wild;soft;quick,big;brown;cute;old;quick;small;soft;white;wild;young,,,0.0,0.0
JA # Japanese,ZH # Mandarin,Neutral Animals,shark,Perfect,most frequent,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;old;strong;white;wild;young,great;hungry,gray;small,0.042465999722480774,0.33333333333333337
JA # Japanese,ZH # Mandarin,Neutral Animals,snake,Perfect,most frequent,long;small;big;green;poisonous;dangerous;wild;young;old;black,long;short;big;small;green;dangerous;wild;young;old;quick,big;dangerous;green;long;old;small;wild;young,black;poisonous,quick;short,0.057085998356342316,0.33333333333333337
JA # Japanese,ZH # Mandarin,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;small;blue;gray;young;old;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,white,small,0.01856200024485588,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,cute,playful,0.011024000123143196,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;big;small;young;old;wild;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.053063999861478806,0.33333333333333337
KO # Korean,LV # Latvian,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;playful;brown;active,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;brown;cute;young;old;wild;quiet;quick,brown;cute;gray;old;quick;quiet;small;white;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;wild;young;old;soft;quick;friendly,brown;cute;old;quick;small;soft;white;wild;young,big,friendly,0.020385999232530594,0.18181818181818177
KO # Korean,LV # Latvian,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,LV # Latvian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;dangerous;wild;green;black;brown;poisonous,big;brown;dangerous;green;long;short;small;wild,old;young,black;poisonous,0.05215400084853172,0.33333333333333337
KO # Korean,LV # Latvian,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;blue;white;gray;young;old;wild;friendly;huge,big;blue;friendly;gray;huge;old;white;wild;young,strong,small,0.02042499929666519,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;cute;friendly;loyal;old;small;white;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;small;young;old;smart;friendly;wild;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.053063999861478806,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;big;young;old;cute;brown;white;friendly;wild;soft,brown;cute;friendly;old;small;white;young,active;fluffy;tiny,big;soft;wild,0.0421999990940094,0.46153846153846156
KO # Korean,PL # Polish,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;brown;friendly;quick,big;brown;funny;old;small;smart;wild;young,active;playful,friendly;quick,0.02729099988937378,0.33333333333333337
KO # Korean,PL # Polish,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;big;white;gray;brown;young;old;wild;cute;quick,brown;cute;gray;old;quick;small;white;wild;young,quiet,big,0.021208999678492546,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;small;young;old;colorful;wild;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;wild;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;big;white;brown;gray;young;old;cute;wild;quick,big;brown;cute;old;quick;small;white;wild;young,soft,gray,0.018195999786257744,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;young;old;wild;dangerous;fast;gray;white;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PL # Polish,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;young;old;wild;green;dangerous;quick,big;dangerous;green;long;old;short;small;wild;young,brown,quick,0.0207310002297163,0.18181818181818177
KO # Korean,PL # Polish,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;young;old;blue;gray;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,white,small,0.01856200024485588,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,small;big;black;white;gray;young;old;cute;wild;lazy,big;black;cute;lazy;old;small;white;wild;young,friendly,gray,0.017899999395012856,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;wild;young;old;fast;playful;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;smart;strong;wild;young,African;Asian,gentle;small,0.05306300148367882,0.33333333333333337
KO # Korean,PS # Pashto,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;young;old;wild;cute;quick;quiet;tiny,cute;gray;old;quick;quiet;small;white;wild;young,brown,tiny,0.022626999765634537,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;gray;brown;cute;young;old;wild;soft;quick,brown;cute;old;quick;small;soft;white;wild;young,big,gray,0.018859999254345894,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;dangerous;wild;gray;white;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PS # Pashto,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;dangerous;wild;green;black;young;old,big;dangerous;green;long;old;short;small;wild;young,brown,black,0.017967000603675842,0.18181818181818177
KO # Korean,PS # Pashto,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;blue;gray;wild;young;old;strong;friendly;huge,big;blue;friendly;gray;huge;old;strong;wild;young,white,small,0.01856200024485588,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;domestic;lazy,big;black;cute;lazy;old;small;white;wild;young,friendly,domestic,0.01853800006210804,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;young;old;friendly;loyal;cute,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;young,cute,wild,0.02126700058579445,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,elephant,Perfect,most frequent,big;old;young;wild;gray;African;Asian;strong;smart;friendly,big;small;old;young;wild;gray;strong;African;Asian;friendly,African;Asian;big;friendly;gray;old;strong;wild;young,smart,small,0.02003300003707409,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;active;wild;domestic,active;brown;cute;friendly;old;small;white;young,fluffy;tiny,domestic;wild,0.03945700079202652,0.33333333333333337
KO # Korean,PT # Portuguese,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;smart;funny;brown;active;playful,small;big;young;old;wild;smart;playful;brown;active;friendly,active;big;brown;old;playful;small;smart;wild;young,funny,friendly,0.016069000586867332,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;brown;cute;wild;young;old;quiet;quick,small;gray;white;wild;domestic;cute;young;old;quick;quiet,cute;gray;old;quick;quiet;small;white;wild;young,brown,domestic,0.01950399950146675,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;male;female;young;old;bright,beautiful;big;colorful;old;small;wild;young,blue;green;proud,bright;female;male,0.051026999950408936,0.46153846153846156
KO # Korean,PT # Portuguese,Neutral Animals,rabbit,Perfect,most frequent,white;brown;small;big;cute;wild;young;old;soft;quick,small;white;brown;cute;wild;domestic;young;old;quick;soft,brown;cute;old;quick;small;soft;white;wild;young,big,domestic,0.020263999700546265,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,shark,Perfect,most frequent,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
KO # Korean,PT # Portuguese,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;green;brown;dangerous;wild;young;old,long;short;big;small;dangerous;green;wild;young;old;poisonous,big;dangerous;green;long;old;short;small;wild;young,brown,poisonous,0.01976899988949299,0.18181818181818177
KO # Korean,PT # Portuguese,Neutral Animals,whale,Perfect,most frequent,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;friendly;gray;huge;old;white;wild;young,strong,small,0.02042499929666519,0.18181818181818177
