Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,lock,combination;padlock;secure;deadbolt;rusty;digital;complex;strong;simple;Yale
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,moon,full;half;crescent;new;bright;silver;harvest;blue;waning;waxing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,pen,ballpoint;fountain;gel;blue;black;red;fine;permanent;calligraphy;felt-tip
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;shining;summer;winter;harsh;weak
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Inanimate Objects,sword,sharp;long;broad;samurai;medieval;antique;ceremonial;gleaming;ancient;rusty
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,cat,domestic;stray;feral;black;white;calico;ginger;fluffy;mischievous;Siamese
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;domestic;large;small;black;white;fluffy;golden
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;bottlenose;grey;spotted;wild;trained;common;leaping
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;domesticated;baby;aging;lumbering;trumpeting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,hamster,small;furry;golden;pet;Syrian;dwarf;cuddly;active;sleepy;cute
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;curious;intelligent;swinging;caged;baby
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,mouse,small;grey;house;field;wild;squeaky;laboratory;timid;white;long-tailed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,peacock,colorful;proud;strutting;iridescent;magnificent;male;peahen;elegant;wild;Indian
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domesticated;pet;baby;Easter;long-eared;cottontail
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,shark,dangerous;predatory;great_white;grey;hammerhead;oceanic;terrifying;lurking;juvenile;sleek
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;thin;green;brown;black;coiled;dangerous;garden
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;orca;baleen;migratory;endangered;massive;singing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,city,large;modern;bustling;historical;ancient;capital;industrial;coastal;vibrant;sprawling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,desert,arid;barren;sandy;hot;vast;dry;lonely;windswept;rocky;desolate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,forest,dense;green;ancient;dark;tropical;temperate;vast;enchanted;silent;untouched
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,island,tropical;deserted;volcanic;remote;small;inhabited;lush;windward;leeward;peaceful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,lake,deep;blue;clear;still;vast;freshwater;frozen;alpine;picturesque;serene
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;steep;rugged;dormant;active;treacherous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,ocean,deep;blue;vast;cold;salty;turbulent;calm;endless;pacific;atlantic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,plain,vast;flat;grassy;open;arid;desolate;windswept;agricultural;expansive;treeless
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,plateau,high;flat;arid;rocky;windswept;treeless;vast;elevated;extensive;table-topped
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,river,long;wide;deep;muddy;fast-flowing;slow-moving;navigable;winding;major;mighty
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,valley,green;wide;narrow;fertile;mountainous;rolling;scenic;hidden;lush;deep
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Places,village,small;rural;quiet;quaint;historic;traditional;charming;remote;peaceful;close-knit
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,cactus,spiky;thorny;green;desert;tall;short;prickly;flowering;drought-resistant;succulent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,eggplant,purple;ripe;large;glossy;fresh;organic;roasted;grilled;stuffed;Asian
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,flower,colorful;fragrant;beautiful;delicate;fresh;wild;blooming;vibrant;spring;perennial
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,grass,green;long;short;thick;dry;freshly_cut;wild;soft;wet;lush
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,lettuce,green;crisp;fresh;organic;leafy;romaine;iceberg;salad;butterhead;curly
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fleshy;earthy;brown;white;magic;sautéed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,onion,white;yellow;red;sweet;pungent;raw;cooked;diced;chopped;fried
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,pepper,hot;spicy;red;green;bell;black;ground;sweet;cayenne;jalapeno
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;organic;sweet;Yukon;Idaho
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,rose,red;fragrant;beautiful;thorned;long-stemmed;pink;white;yellow;hybrid;classic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;heirloom;organic;sliced;diced;Roma;sun-dried
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Plants,tree,tall;old;green;deciduous;coniferous;shady;strong;flowering;fruit-bearing;ancient
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,ally,strong;reliable;steadfast;loyal;crucial;political;valuable;unexpected;former;trusted
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,brother,older;younger;half;step;foster;blood;little;big;dear;protective
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,enemy,sworn;bitter;implacable;powerful;formidable;mortal;archenemy;political;hidden;longstanding
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,father,loving;caring;strict;stern;adoptive;biological;estranged;late;proud;step
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;fanatical;numerous;steadfast;unwitting;blind;skeptical;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,friend,close;best;childhood;old;new;loyal;trusted;valued;longtime;fair-weather
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,leader,strong;charismatic;elected;appointed;natural;influential;powerful;authoritarian;democratically_elected;visionary
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,mother,loving;caring;supportive;adoptive;biological;single;working;expectant;new;late
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,partner,business;legal;life;romantic;committed;dependable;reliable;long-term;valuable;senior
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,rival,fierce;intense;long-standing;worthy;formidable;political;business;sporting;arch;academic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,sister,older;younger;half;step;little;big;loving;annoying;protective;dear
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Social Relationships,stranger,strange;unknown;total;complete;casual;passing;chance;ominous;wary
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,above,high;way;directly;immediately;far;just;clear;seemingly;slightly;considerably
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,back,sore;lower;straight;upper;aching;injured;strong;stiff;comfortable;broad
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,below,ground;knee;freezing;average;mentioned;listed;capacity;par;expectations;standards
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;true;extreme;southeast;easternmost;eastside;eastwards
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,front,row;big;little;new;central;left;right;straight;clear;whole
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,inside,deep;own;far;out;insideout;actual;mental;virtual;interior;protected
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,left,far;extreme;political;field;sharp;leftwards;lefthand;westbound;available;remaining
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,north,far;near;up;frozen;central;true;northwest;northward;northerly;northeast
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,outside,far;warm;insideout;actual;concrete;remaining;exposed;exterior;outbound;apparent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,right,exact;real;moral;basic;natural;absolute;true;equal;righthand;imminent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,south,deep;near;central;frozen;north;northbound;southeast;southernly;southernmost;faraway
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,west,far;old;wild;mid;south;westward;westbound;westernmost;southwest;nearby
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,century,21st;20th;long;past;previous;whole;new;first;early;later
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,day,sunny;long;short;rainy;beautiful;busy;ordinary;working;last;next
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,evening,warm;cool;quiet;peaceful;pleasant;busy;free;entire;late;early
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,hour,long;short;early;late;precious;free;spare;whole;crucial;peak
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,minute,few;spare;last;single;split;crucial;wasted;long;fleeting;precious
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,month,long;short;next;last;whole;current;particular;entire;winter;summer
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,morning,early;sunny;beautiful;crisp;foggy;rainy;cool;warm;busy;usual
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,night,dark;clear;starry;cold;warm;long;quiet;still;busy;eventful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,season,dry;wet;peak;off;entire;tourist;whole;particular;main;current
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,second,quick;split;long;fleeting;brief;single;important;entire;every;critical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,week,long;short;next;last;whole;entire;busy;working;coming;previous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,C2,most frequent,Time Concepts,year,new;last;whole;current;academic;coming;following;previous;past;successful
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,anger,hot;blind;seething;repressed;cold;righteous;mounting;sudden;intense;simmering
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,courage,great;quiet;steely;moral;unwavering;selfless;fierce;raw;inner;newfound
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,fear,deep;irrational;overwhelming;crippling;primal;ingrained;lurking;abject;underlying;mortal
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,freedom,hard-won;basic;civil;economic;absolute;limited;political;personal;true;illusory
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,happiness,pure;fleeting;simple;genuine;childlike;radiant;utter;quiet;true;lasting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,hate,bitter;consuming;blind;intense;irrational;seething;visceral;deep-seated;pathological;smoldering
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,honesty,brutal;unwavering;complete;refreshing;admirable;questionable;painful;essential;blunt;intrinsic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,justice,blind;social;criminal;restorative;equal;rough;true;swift;divine;impartial
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,knowledge,vast;detailed;practical;working;theoretical;scientific;intuitive;acquired;specialized;inside
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;deep;enduring;parental;brotherly;newfound;romantic;platonic;first
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;internal;negotiated;true;complete;blessed;deceptive;hard-won
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,wisdom,accumulated;ancient;newfound;quiet;innate;acquired;worldly;spiritual;profound;practical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;church;school;distant;ringing;small;silver;warning;clanging
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,candle,lit;white;scented;tall;short;flickering;beeswax;drippy;melted;votive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,carpet,oriental;persian;red;plush;thick;woven;dirty;worn;shag;wool
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;shiny;minted;collectible;valuable;lucky;counterfeit
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;silver;ornate;bejeweled;imperial;diamond;symbolic;ancient
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;battle;ceremonial;striped;state
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,mask,elaborate;theatrical;grotesque;Venetian;tribal;plastic;superhero;carnival;surgical;anonymity
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;costume;delicate;chunky;simple;statement
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,painting,beautiful;famous;oil;watercolor;impressionist;modern;abstract;valuable;original;framed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,ring,wedding;gold;diamond;silver;engagement;promise;simple;ornate;antique;signet
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;granite;monumental;historical;carved;damaged;famous;imposing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;porcelain;flower;tall;ornate;empty;decorative;delicate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,cloud,dark;fluffy;white;rain;storm;grey;passing;thunder;ominous;gathering
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,earthquake,devastating;major;strong;mild;sudden;violent;recent;powerful;unexpected;seismic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;creeping;lifting;pea-soup;morning;ground;mysterious;coastal
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;dangerous;electrical;blinding;powerful;distant;silent;zigzag
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rain,heavy;gentle;light;steady;torrential;driving;cold;warm;persistent;cleansing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arched;bright;faint;elusive;shimmering;double;glorious;delicate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;wet;dry;deep;powdery;drifting;packed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,storm,severe;powerful;electrical;raging;approaching;tropical;winter;brewing;unexpected;violent
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;echoing;booming;approaching;deafening;sudden;ominous;rolling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;incoming;outgoing;spring;neap;predictable
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;ash-covered;steaming;majestic;potentially;devastating
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;howling;gentle;prevailing;fierce;easterly;sudden;refreshing;constant
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;ripe;organic;fresh;delicious;tart
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,banana,ripe;yellow;sweet;mushy;organic;unripe;soft;Cavendish;peeled;brown
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,beef,raw;tender;ground;aged;organic;prime;grilled;lean;juicy;grass-fed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,bread,fresh;warm;white;whole;wheat;sourdough;crusty;stale;sliced;toasted
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;frozen;healthy;tender;florets
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;creamy;sharp;aged;stinky;fresh;delicious
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;boneless;organic;free-range;seasoned;juicy
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,egg,fresh;white;brown;boiled;scrambled;fried;raw;organic;deviled;cracked
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;smoked;delicious;flaky
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;dry;cooked;homemade;imported;italian;fresh;al-dente
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,rice,white;brown;long-grain;short-grain;cooked;uncooked;sticky;wild;fluffy;jasmine
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Food Items,soup,hot;chicken;tomato;vegetable;creamy;homemade;hearty;delicious;spicy;cold
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,artist,talented;starving;struggling;famous;modern;impressionist;abstract;professional;prolific;emerging
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,athlete,professional;amateur;skilled;olympic;talented;dedicated;injured;young;experienced;accomplished
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,chef,experienced;professional;head;sous;famous;talented;renowned;gourmet;demanding;executive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,doctor,medical;qualified;experienced;general;specialist;dedicated;caring;family;competent;young
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,engineer,mechanical;electrical;civil;qualified;experienced;talented;structural;chemical;software;young
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,farmer,hard-working;local;family;small;independent;organic;dairy;successful;struggling;elderly
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,lawyer,experienced;qualified;criminal;corporate;civil;defense;successful;powerful;aggressive;skilled
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,musician,talented;professional;struggling;young;established;successful;session;classically-trained;rock;local
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,scientist,research;leading;experienced;brilliant;dedicated;young;theoretical;qualified;analytical;passionate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,soldier,brave;young;veteran;experienced;trained;disciplined;loyal;fallen;injured;elite
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;enthusiastic;inspiring;strict;effective;patient;qualified
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,writer,talented;prolific;successful;struggling;aspiring;published;creative;experienced;unknown;young
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,book,hardcover;paperback;used;new;popular;classic;educational;historical;interesting;informative
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,bridge,old;new;suspension;wooden;steel;covered;pedestrian;famous;collapsing;historic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,drums,loud;electric;acoustic;marching;snare;bass;tom;new;used;vintage
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,earth,round;fertile;red;brown;dry;wet;frozen;green;inhabited;unexplored
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;high;new;old;broken;simple;professional;chromatic;antique
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,key,brass;steel;rusty;spare;house;car;secret;new;old;broken
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;butter;serrated;rusty;stainless;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,lock,secure;new;old;broken;combination;master;rusty;complicated;simple;padlock
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;shining;waxing;waning;gibbous;silver
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;disposable;new;old;empty;leaking
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;rising;setting;summer;midday;winter;solar;radiant
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sword,sharp;long;medieval;rusty;steel;ancient;ceremonial;blunt;double-edged;single-edged
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,cat,black;white;stray;ginger;domestic;wild;playful;sleepy;curious;fat
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dog,stray;golden;small;big;loyal;playful;trained;wet;friendly;aggressive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;grey;bottlenose;trained;wild;captured;baby;leaping;aquatic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,elephant,african;asian;wild;captive;large;grey;gentle;strong;orphaned;huge
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,hamster,small;brown;golden;cute;pet;furry;tiny;caged;playful;running
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,monkey,small;playful;mischievous;trained;wild;young;hairy;noisy;curious;old
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;pet;brown;house;tiny;squeaky;trapped;laboratory
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;magnificent;proud;displaying;radiant;preening;stunning;iridescent;wild
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;cute;cuddly;long-eared;furry;domestic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;swimming;powerful;hammerhead;oceanic;deadly
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,snake,poisonous;long;green;black;brown;garden;deadly;dangerous;hissing;scaly
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;migratory;giant;gentle;aquatic;singing;protected;baleen
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,city,big;large;major;crowded;urban;modern;historic;ancient;sprawling;vibrant
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,desert,vast;arid;dry;hot;sandy;barren;desolate;unexplored;scorching;beautiful
