Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,pen,ballpoint;fountain;ink;expensive;cheap;writing;favorite;blue;black;gel
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;scorching;midday;morning;setting;pale;blinding;distant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Inanimate Objects,sword,sharp;long;broad;steel;antique;medieval;rusty;ceremonial;Damascus;ornate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,cat,small;furry;playful;stray;wild;domestic;black;white;grey;calico
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;large;small;black;white;brown;playful;golden
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;captive;grey;bottlenose;leaping;swimming;trained;baby
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,elephant,large;grey;wild;African;Indian;baby;trained;trumpeting;charging;intelligent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,hamster,small;furry;pet;brown;golden;chubby;playful;squeaky;timid;friendly
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;brown;curious;swinging;trained;furry;screeching
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,mouse,small;grey;timid;wild;house;pet;squeaky;field;frightened;quick
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,peacock,colorful;magnificent;iridescent;proud;strutting;displaying;beautiful;wild;preening;male
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domesticated;pet;long-eared;hopping;burrowing;frightened
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,shark,large;dangerous;great;white;swimming;predatory;fierce;aggressive;feeding;hungry
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,snake,venomous;slithering;long;green;brown;garden;dangerous;coiled;striking;fast
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Neutral Animals,whale,large;blue;humpback;migrating;singing;breaching;endangered;gray;feeding;swimming
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,city,large;bustling;modern;ancient;historic;vibrant;industrial;coastal;sprawling;capital
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,desert,arid;sandy;barren;vast;hot;dry;isolated;rocky;unforgiving;desolate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,forest,dense;dark;old-growth;ancient;deep;green;sprawling;lush;coniferous;deciduous
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,island,tropical;remote;volcanic;deserted;small;green;windswept;isolated;rocky;sandy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,lake,deep;clear;serene;large;glacial;freshwater;frozen;still;peaceful;picturesque
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,mountain,high;snow-capped;rugged;majestic;distant;towering;steep;rocky;treacherous;green
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,ocean,deep;vast;blue;turbulent;salty;endless;cold;warm;unexplored;dangerous
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,plain,vast;flat;grassy;open;treeless;rolling;empty;dusty;windswept;fertile
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,plateau,high;flat;arid;elevated;barren;windswept;remote;rocky;mesa;tabletop
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,river,wide;long;winding;flowing;rapid;navigable;deep;shallow;muddy;icy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,valley,green;fertile;deep;wide;narrow;scenic;mountainous;hidden;shadowed;lush
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Places,village,small;quiet;quaint;rural;peaceful;traditional;picturesque;friendly;isolated;historic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,cactus,prickly;spiny;desert;tall;flowering;green;succulent;hardy;old;young
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,eggplant,purple;large;ripe;roasted;fried;stuffed;fresh;glossy;raw;halved
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;delicate;fresh;wild;blooming;artificial;cut;vibrant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,grass,green;lush;long;short;thick;dry;patchy;freshly;cut;wet
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,lettuce,crisp;green;fresh;romaine;iceberg;leafy;chopped;wilted;organic;red
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,mushroom,edible;wild;poisonous;fresh;sauteed;creamy;portobello;dried;button;sliced
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,onion,yellow;white;red;sliced;chopped;raw;cooked;strong;pungent;caramelized
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;ground;whole;bell;chili
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;sweet;new;small;peeled
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,rose,red;fragrant;thorny;delicate;beautiful;long-stemmed;wilting;artificial;hybrid;budding
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sliced;diced;green;organic;heirloom
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Plants,tree,tall;old;green;leafy;bare;deciduous;evergreen;majestic;ancient;towering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,ally,strong;trusted;faithful;strategic;reliable;powerful;important;political;unexpected;steadfast
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,brother,older;younger;little;big;twin;half;step;favorite;beloved;protective
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,enemy,bitter;sworn;dangerous;formidable;relentless;hated;powerful;personal;implacable;ruthless
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;deceased;distant;surrogate;caring;supportive;overbearing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,follower,loyal;faithful;ardent;devoted;blind;enthusiastic;online;dedicated;numerous;new
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,friend,best;true;close;old;longtime;loyal;supportive;childhood;mutual;trusted
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,leader,strong;charismatic;decisive;effective;influential;political;respected;visionary;elected;powerful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,mother,loving;caring;adoptive;biological;strict;deceased;supportive;overprotective;wonderful;absent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,partner,business;life;romantic;equal;trusted;dependable;reliable;important;working;strategic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,rival,fierce;bitter;arch;intense;professional;worthy;longtime;competitive;political;unexpected
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;twin;favorite;protective;beloved
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Social Relationships,stranger,strange;mysterious;unknown;wary;cautious;friendly;approachable;familiar;intriguing;intimidating
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,above,high;clear;floating;hovering;bright;shining;still;blue;cloudless;unobstructed
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,back,sore;lower;stiff;broad;strong;straight;hunched;muscular;arched;painful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,below,dark;cold;submerged;hidden;flowing;shallow;deep;frozen;churning;mysterious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,east,far;distant;eastern;near;middle;wild;extreme;old;rising;temperate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,front,big;clear;empty;facing;exposed;full;little;main;open;wide
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,inside,warm;quiet;safe;private;cold;damp;confined;cozy;spacious;decorated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,left,far;hard;easy;near;extreme;strong;simple;quick;available;upper
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,north,far;extreme;frozen;hard;near;northern;upper;wild;true;east
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,outside,cold;wet;dark;bright;sunny;open;warm;beautiful;dangerous;familiar
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,right,far;hard;easy;near;political;absolute;human;available;vested;correct
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,south,far;hot;dry;wild;near;southern;lower;new;old;strong
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Spatial Concepts,west,far;near;wild;wet;developed;pacific;strong;best;extreme
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,century,past;present;coming;entire;whole;next;late;previous;eighteenth;twentieth
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;today;next;every;working
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,evening,pleasant;warm;cool;quiet;long;short;dark;beautiful;summer;early
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,hour,late;early;long;short;past;full;golden;precious;appointed;final
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,minute,last;few;next;exact;fleeting;final;single;long;short;precise
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,month,next;last;this;full;previous;coming;entire;past;every;complete
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,morning,bright;early;cool;beautiful;sunny;clear;peaceful;misty;crisp;warm
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,night,dark;late;quiet;peaceful;sleepless;long;good;last;cold;starry
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,season,current;coming;entire;dry;main;wet;rainy;winter;summer
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,second,last;next;exact;fleeting;quick;every;split;entire;final;few
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,week,last;next;this;whole;every;full;coming;past;previous;working
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,C2,most frequent,Time Concepts,year,past;coming;next;whole;current;last;previous;fiscal;election;leap
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,anger,hot;burning;intense;blind;simmering;suppressed;righteous;cold;irrational;bitter
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,courage,great;immense;unwavering;quiet;moral;newfound;blind;extraordinary;fierce;calculated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,fear,great;intense;irrational;paralyzing;deep;abiding;primeval;mortal;crippling;unfounded
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,freedom,political;personal;economic;religious;fundamental;absolute;qualified;guaranteed;basic;hard-won
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;infectious;unadulterated;true;fleeting;genuine;childlike;quiet
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,hate,blind;bitter;intense;irrational;pure;abiding;deep-seated;venomous;pathological;passionate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;absolute;fundamental;unimpeachable;disarming;stark;radical;admirable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,justice,social;economic;restorative;criminal;blind;rough;swift;ultimate;procedural;summary
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,knowledge,great;vast;comprehensive;expert;practical;tacit;inside;advanced;scientific;detailed
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,love,unconditional;great;true;passionate;eternal;enduring;first;platonic;unrequited;familial
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,peace,lasting;uneasy;fragile;temporary;relative;inner;world;negotiated;armed;complete
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;accumulated;traditional;intuitive;profound;practical;hard-earned;conventional;spiritual
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;bronze;brass;warning;church;school;dinner;ship's
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,candle,wax;lit;white;scented;burning;tall;stubby;single;tallow;ceremonial
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,carpet,wool;thick;oriental;Persian;worn;red;shag;plush;Axminster;threadbare
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;old;new;minted;ancient;counterfeit;valuable;collectible
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;bejeweled;silver;majestic;ornamental;ancient;heavy;ceremonial
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flying;tattered;symbolic;proud;regimental
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,mask,surgical;theatrical;ceremonial;decorative;protective;opaque;frightening;plastic;antique;Venetian
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;jeweled;delicate;statement;precious;simple
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;modern;classic;impressionist;still life;priceless
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;precious;signet;mood;ruby
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;commemorative;lifelike;classical;antique;neoclassical;heroic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;crystal;porcelain;tall;short;wide;decorative;ornate;antique
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;thunderous;rain;storm;fluffy;passing;scattered;gathering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;catastrophic;sudden;unexpected;recent;local;minor;aftershock
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;early;swirling;impenetrable;patchy;lingering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;intense;dangerous;sheet;distant;powerful;electrical
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;driving;gentle;refreshing;acidic;continuous;torrential
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;brilliant;double;arched;faint;pastel;fleeting;glorious;magical
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;drifting;deep;wet;powdery;soft;artificial
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,storm,severe;violent;powerful;winter;electrical;brewing;oncoming;passing;unexpected;damaging
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;booming;rolling;crashing;ominous;echoing;approaching;close;continuous
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;rising;falling;powerful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;smoking;large;small;volcanic;nearby;looming
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;light;gentle;prevailing;cold;warm;easterly;westerly;offshore
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;sour;delicious;organic;Macintosh
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,banana,yellow;ripe;overripe;green;organic;sweet;Cavendish;imported;sliced;bruised
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,beef,prime;tender;lean;ground;raw;aged;roasted;grilled;marbled;expensive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,bread,fresh;white;whole;wheat;sourdough;crusty;sliced;stale;toasted;rye
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,broccoli,green;fresh;organic;steamed;raw;cooked;chopped;frozen;florets;nutritious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;sharp;mild;blue;soft;hard;aged;processed;artisanal
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;boneless;skinless;organic;free-range;rotisserie
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;hard-boiled;poached;raw;organic;white;cracked
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;cooked;oily;canned
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,pasta,dry;fresh;cooked;long;short;Italian;homemade;wheat;durum;gluten-free
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;wild;cooked;steamed;fried;instant;sticky
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Food Items,soup,hot;cold;homemade;chicken;vegetable;creamy;thick;hearty;canned;instant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,artist,talented;starving;famous;local;contemporary;struggling;established;up-and-coming;amateur;professional
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,athlete,professional;Olympic;talented;dedicated;young;injured;retired;amateur;competitive;successful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,chef,head;executive;famous;celebrity;talented;Michelin-starred;skilled;sous;line;experienced
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,doctor,experienced;qualified;family;general;specialized;renowned;resident;on-call;caring;trustworthy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;software;qualified;structural;design;experienced;professional
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,farmer,local;organic;family;independent;hardworking;experienced;small-scale;large-scale;sustainable;traditional
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,lawyer,experienced;qualified;corporate;criminal;family;defense;prosecuting;renowned;skilled;trustworthy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,musician,talented;local;aspiring;professional;accomplished;jazz;classical;rock;established;recording
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,scientist,renowned;leading;research;brilliant;dedicated;theoretical;experimental;visiting;young;ambitious
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;wounded;veteran;active;reserve;trained;decorated;disciplined
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;qualified;patient;young;passionate;favorite;inspiring;new;strict
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Human Roles,writer,talented;successful;famous;aspiring;published;unknown;prolific;struggling;experienced;bestselling
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,book,new;old;hardcover;paperback;long;short;interesting;popular;rare;collectible
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,bridge,old;new;suspension;concrete;wooden;covered;famous;narrow;wide;collapsing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,drums,loud;snare;bass;marching;electronic;steel;bongo;acoustic;tribal
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,earth,fertile;dry;barren;rich;loose;hard;compacted;tilled;muddy;arable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;long;short;concert;pan;simple;professional;ancient
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,key,spare;lost;front;door;house;master;skeleton;new;old;rusty
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;serrated;butter;carving;steak;stainless steel
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,lock,strong;secure;sturdy;new;old;combination;padlock;front door;complex;simple
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;silver;waxing;waning;harvest;blue;distant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;new;old;black;blue;expensive;disposable;permanent;fine-point
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;summer;winter;glorious;scorching;distant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,sword,long;sharp;double-edged;ceremonial;ancient;battle-worn;broad;heavy;steel;antique
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,cat,domestic;stray;feral;fluffy;small;black;white;orange;friendly;scared
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;small;large;domestic;stray;black;white;brown;trained
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;captive;grey;bottle-nosed;acrobatic;young;common
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,elephant,large;grey;wild;African;Asian;intelligent;trained;young;old;baby
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,hamster,small;fluffy;golden;cute;pet;caged;nocturnal;active;energetic;docile
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,monkey,small;playful;mischievous;wild;trained;intelligent;agile;brown;furry
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,mouse,small;brown;grey;wild;house;laboratory;white;squeaky;furry;common
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;proud;extravagant;iridescent;radiant;striking;showy;exotic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;pet;cute;small;domesticated;scared;long-eared
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,shark,great white;dangerous;predatory;large;saltwater;carnivorous;swift;aggressive;dorsal;oceanic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,snake,venomous;poisonous;long;green;brown;garden;python;rattlesnake;deadly;slithering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Neutral Animals,whale,large;blue;grey;humpback;migrating;endangered;aquatic;baleen;orca;gigantic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,city,big;large;bustling;crowded;urban;modern;historic;capital;industrial;sprawling
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,desert,hot;arid;sandy;vast;barren;desolate;dry;isolated;remote;scorching
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,forest,dense;old-growth;green;thick;enchanted;temperate;tropical;lush;national;protected
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,island,tropical;deserted;remote;small;large;volcanic;private;beautiful;Caribbean;exotic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,lake,large;clear;deep;frozen;calm;serene;fresh;saltwater;scenic;shimmering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,mountain,high;tall;snow-capped;majestic;rugged;rocky;volcanic;dangerous;remote;scenic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,ocean,vast;deep;blue;rough;calm;turbulent;endless;Atlantic;Pacific;Arctic
